HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
10020001	24	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
10020001	25	wir	PRON	PPER				1	P		Nom	
10020001	26	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
10020001	27	kein	DET	PIAT					S		Nom	N
10020001	28	Teil	NOUN	NN					S		Nom	M
10020001	29	an	ADP	PTKVZ								
10020001	30	David	PROPN	NE					S		Nom	M
10020001	31	und	CCONJ	KON								
10020001	32	kein	DET	PIAT					S		Nom	N
10020001	33	Erbteil	NOUN	NN					S		Nom	M
10020001	34	an	ADP	PTKVZ								
10020001	35	der	DET	ART					S		Dat	M
10020001	36	Sohn	NOUN	NN					S		Acc	M
10020001	37	isais	NOUN	NN					S		Nom	N
10020001	38	ein	DET	ART					S		Nom	M
10020001	39	jeder	PRON	PIS					S		Nom	M
10020001	40	zu	ADP	PTKVZ								
10020001	41	sein	DET	PPOSAT					S		Acc	M
10020001	42	Zelt	NOUN	NN					P		Nom	N
10020001	43	Israel	PROPN	NE					S		Nom	N
10020002	1	da	SCONJ	KOUS								
10020002	2	ziehen	VERB	VVFIN		Fin	Past	3	P	Ind		
10020002	3	aller	PRON	PIS					P		Nom	
10020002	4	Mann	NOUN	NN					P		Nom	M
10020002	5	von	ADP	APPR								
10020002	6	Israel	PROPN	NE					S		Nom	N
10020002	7	von	ADP	APPR								
10020002	8	David	PROPN	NE					S		Nom	M
10020002	9	hinweg	ADP	APZR								
10020002	10	Scheba	PROPN	NE					S		Nom	N
10020002	11	der	DET	ART					S		Dat	M
10020002	12	Sohn	NOUN	NN					S		Acc	M
10020002	13	Bikris	PROPN	NE					S		Nom	
10020002	14	nach	ADP	APPR								
10020002	15	der	DET	ART					S		Nom	F
10020002	16	Mann	NOUN	NN					P		Nom	M
10020002	17	von	ADP	APPR								
10020002	18	Juda	PROPN	NE					S		Nom	M
10020002	19	aber	CCONJ	KON								
10020002	20	hingen	VERB	VVFIN		Fin	Past	3	P	Sub		
10020002	21	ihr	DET	PPOSAT					S		Dat	N
10020002	22	König	NOUN	NN					S		Nom	M
10020002	23	an	ADP	PTKVZ								
10020002	24	von	ADP	APPRART					S		Dat	N
10020002	25	Jordan	PROPN	NE					S		Nom	
10020002	26	bis	CCONJ	KON								
10020002	27	Jerusalem	PROPN	NE					S		Nom	N
10020003	1	und	CCONJ	KON								
10020003	2	David	PROPN	NE					S		Nom	M
10020003	3	kommen	VERB	VVFIN		Fin	Past	3	S	Ind		
10020003	4	nach	ADP	APPR								
10020003	5	sein	DET	PPOSAT					S		Dat	M
10020003	6	Haus	NOUN	NN					P		Nom	N
10020003	7	nach	ADP	APPR								
10020003	8	Jerusalem	PROPN	NE					S		Nom	N
10020003	9	und	CCONJ	KON								
10020003	10	der	DET	ART					S		Nom	M
10020003	11	König	NOUN	NN					S		Nom	M
10020003	12	nehmen	VERB	VVFIN		Fin	Past	3	S	Ind		
10020003	13	der	DET	ART					S		Nom	F
10020003	14	zehn	NUM	CARD								
10020003	15	Kebsweiber	NOUN	NN					S		Nom	M
10020003	16	der	DET	ART					S		Nom	F
10020003	17	er	PRON	PPER				3	S		Nom	M
10020003	18	zurückgelassen	VERB	VVPP		Part						
10020003	19	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
10020003	20	um	ADP	APPR								
10020003	21	der	DET	ART					S		Nom	N
10020003	22	Haus	NOUN	NN					S		Nom	N
10020003	23	zu	ADP	PTKVZ								
10020003	24	bewahren	VERB	VVINF		Inf						
10020003	25	und	CCONJ	KON								
10020003	26	tun	VERB	VVFIN		Fin	Past	3	S	Ind		
10020003	27	sie	PRON	PPER				3	P		Nom	
10020003	28	in	ADP	APPR								
10020003	29	Gewahrsam	NOUN	NN					S		Nom	M
10020003	30	und	CCONJ	KON								
10020003	31	versorgen	VERB	VVFIN		Fin	Past	3	S	Ind		
10020003	32	sie	PRON	PPER				3	P		Nom	
10020003	33	er	PRON	PPER				3	S		Nom	M
10020003	34	gehen	VERB	VVFIN		Fin	Past	3	S	Ind		
10020003	35	aber	CCONJ	KON								
10020003	36	nicht	PART	PTKNEG								
10020003	37	zu	ADP	PTKVZ								
10020003	38	ihnen	PRON	PPER				3	P		Dat	
10020003	39	ein	DET	ART					S		Nom	N
10020003	40	und	CCONJ	KON								
10020003	41	sie	PRON	PPER				3	P		Nom	
10020003	42	sein	AUX	VAFIN		Fin	Past	3	P	Ind		
10020003	43	einschließen	VERB	VVPP		Part						
10020003	44	bis	CCONJ	KON								
10020003	45	zu	ADP	APPRART					S		Dat	N
10020003	46	Tag	NOUN	NN					P		Nom	M
10020003	47	ihr	DET	PPOSAT					S		Gen	M
10020003	48	Tode	PROPN	NE					S		Gen	
10020003	49	als	ADP	KOKOM								
10020003	50	Witwe	NOUN	NN					P		Nom	F
10020003	51	lebend	ADV	ADJD	Pos							
10020004	1	und	CCONJ	KON								
10020004	2	der	DET	ART					S		Nom	M
10020004	3	König	NOUN	NN					S		Nom	M
10020004	4	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
10020004	5	zu	ADP	PTKVZ								
10020004	6	Amasa	PROPN	NE					S		Nom	F
10020004	7	Berufe	NOUN	NN					P		Nom	M
10020004	8	mir	PRON	PPER				1	S		Dat	
10020004	9	der	DET	ART					S		Nom	F
10020004	10	Mann	NOUN	NN					P		Nom	M
10020004	11	von	ADP	APPR								
10020004	12	Juda	PROPN	NE					S		Nom	M
10020004	13	binnen	ADP	APPR								
10020004	14	drei	NUM	CARD								
10020004	15	Tag	NOUN	NN					P		Dat	M
10020004	16	und	CCONJ	KON								
10020004	17	stellen	VERB	VVFIN		Fin	Pres	3	S	Sub		
10020004	18	dich	PRON	PPER				2	S		Acc	
10020004	19	selbst	ADV	ADV								
10020004	20	hier	ADV	ADV								
10020004	21	ein	DET	ART					S		Nom	N
10020005	1	und	CCONJ	KON								
10020005	2	Amasa	PROPN	NE					S		Nom	F
10020005	3	gehen	VERB	VVFIN		Fin	Past	3	S	Ind		
10020005	4	hin	ADV	ADV								
10020005	5	Juda	PROPN	NE					S		Nom	M
10020005	6	zu	ADP	PTKVZ								
10020005	7	berufen	VERB	VVPP		Part						
10020005	8	aber	CCONJ	KON								
10020005	9	er	PRON	PPER				3	S		Nom	M
10020005	10	verziehen	VERB	VVFIN		Fin	Past	3	S	Ind		
10020005	11	über	ADP	APPR								
10020005	12	der	DET	ART					S		Nom	F
10020005	13	bestimmen	VERB	VVFIN		Fin	Past	3	S	Ind		
10020005	14	Zeit	NOUN	NN					S		Nom	F
10020005	15	der	DET	ART					S		Nom	F
10020005	16	er	PRON	PPER				3	S		Nom	M
10020005	17	ihm	PRON	PPER				3	S		Dat	M
10020005	18	bestimmen	VERB	VVPP		Part						
10020005	19	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
10020006	1	da	SCONJ	KOUS								
10020006	2	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
10020006	3	David	PROPN	NE					S		Nom	M
10020006	4	zu	ADP	PTKVZ								
10020006	5	Abisai	VERB	VVPP		Part						
10020006	6	nun	ADV	ADV								
10020006	7	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
10020006	8	uns	PRON	PPER				1	P		Acc	
10020006	9	Scheba	PROPN	NE					S		Nom	N
10020006	10	der	DET	ART					S		Nom	M
10020006	11	Sohn	NOUN	NN					S		Nom	M
10020006	12	Bikris	PROPN	NE					S		Nom	
10020006	13	mehr	ADV	ADV								
10020006	14	Übles	PROPN	NE					S		Nom	M
10020006	15	tun	VERB	VVINF		Inf						
10020006	16	als	ADP	KOKOM								
10020006	17	Absalom	NOUN	NE					S		Nom	N
10020006	18	Nimm	ADV	FM	Pos							
10020006	19	du	PRON	PPER				2	S		Nom	
10020006	20	der	DET	ART					S		Nom	F
10020006	21	Knecht	NOUN	NN					P		Nom	M
10020006	22	dein	DET	PPOSAT					S		Gen	N
10020006	23	Herr	NOUN	NN					S		Acc	M
10020006	24	und	CCONJ	KON								
10020006	25	jagen	VERB	VVFIN		Fin	Pres	3	S	Sub		
10020006	26	ihm	PRON	PPER				3	S		Dat	M
10020006	27	nach	ADP	APPR								
10020006	28	ob	SCONJ	KOUS								
10020006	29	er	PRON	PPER				3	S		Nom	M
10020006	30	nicht	PART	PTKNEG								
10020006	31	fest	ADJ	ADJA	Pos				S		Nom	F
10020006	32	Stadt	NOUN	NN					P		Nom	F
10020006	33	für	ADP	APPR								
10020006	34	sich	PRON	PRF				3	S		Acc	
10020006	35	finden	VERB	VVPP		Part						
10020006	36	und	CCONJ	KON								
10020006	37	sich	PRON	PRF				3	S		Acc	
10020006	38	unser	DET	PPOSAT					S		Acc	M
10020006	39	Auge	NOUN	NN					P		Nom	N
10020006	40	entziehen	VERB	VVPP		Part						
10020006	41	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
10020007	1	da	SCONJ	KOUS								
10020007	2	ziehen	VERB	VVFIN		Fin	Past	3	P	Ind		
10020007	3	der	DET	ART					S		Nom	F
10020007	4	Mann	NOUN	NN					P		Nom	M
10020007	5	Joabs	X	FM								
10020007	6	aus	ADP	PTKVZ								
10020007	7	ihm	PRON	PPER				3	S		Dat	M
10020007	8	nach	ADP	APPR								
10020007	9	und	CCONJ	KON								
10020007	10	der	DET	ART					S		Nom	F
10020007	11	Kerethiter	NOUN	NN					S		Nom	M
10020007	12	und	CCONJ	KON								
10020007	13	der	DET	ART					S		Nom	F
10020007	14	Pelethiter	NOUN	NN					S		Nom	M
10020007	15	und	CCONJ	KON								
10020007	16	aller	PRON	PIS					P		Nom	
10020007	17	der	DET	ART					S		Nom	F
10020007	18	Held	NOUN	NN					P		Nom	M
10020007	19	und	CCONJ	KON								
10020007	20	sie	PRON	PPER				3	P		Nom	
10020007	21	ziehen	VERB	VVFIN		Fin	Past	3	P	Ind		
10020007	22	aus	ADP	PTKVZ								
10020007	23	von	ADP	APPR								
10020007	24	Jerusalem	PROPN	NE					S		Nom	N
10020007	25	um	ADP	APPR								
10020007	26	Scheba	PROPN	NE					S		Nom	N
10020007	27	der	DET	ART					S		Dat	M
10020007	28	Sohn	NOUN	NN					S		Acc	M
10020007	29	Bikris	PROPN	NE					S		Nom	
10020007	30	nachjagen	VERB	VVIZU		Inf						
10020008	1	sie	PRON	PPER				3	P		Nom	
10020008	2	sein	AUX	VAFIN		Fin	Past	3	P	Ind		
10020008	3	bei	ADP	APPR								
10020008	4	der	DET	ART					S		Dat	M
10020008	5	groß	ADJ	ADJA	Pos				S		Acc	M
10020008	6	Stein	NOUN	NN					P		Nom	M
10020008	7	der	DET	ART					S		Nom	M
10020008	8	zu	ADP	PTKVZ								
10020008	9	Gibeon	PROPN	NE								
10020008	10	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
10020008	11	da	ADV	ADV								
10020008	12	kommen	VERB	VVFIN		Fin	Past	3	S	Ind		
10020008	13	Amasa	PROPN	NE					S		Nom	F
10020008	14	ihnen	PRON	PPER				3	P		Dat	
10020008	15	entgegen	ADP	PTKVZ								
10020008	16	und	CCONJ	KON								
10020008	17	Joab	PROPN	NE					S		Nom	M
10020008	18	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
10020008	19	mit	ADP	APPR								
10020008	20	sein	DET	PPOSAT					S		Dat	M
10020008	21	Waffenrock	NOUN	NN					S		Nom	M
10020008	22	als	ADP	KOKOM								
10020008	23	sein	DET	PPOSAT					S		Dat	M
10020008	24	Gewande	NOUN	NN					S		Nom	N
10020008	25	umgürten	VERB	VVPP		Part						
10020008	26	und	CCONJ	KON								
10020008	27	darüber	ADV	PROAV								
10020008	28	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
10020008	29	der	DET	ART					S		Nom	M
10020008	30	Gürtel	NOUN	NN					S		Nom	M
10020008	31	der	DET	ART					S		Gen	M
10020008	32	Schwertes	ADJ	NN	Pos				S		Nom	N
10020008	33	der	DET	ART					S		Nom	N
10020008	34	in	ADP	APPR								
10020008	35	sein	DET	PPOSAT					S		Dat	F
10020008	36	Scheide	PROPN	NE					S		Nom	F
10020008	37	an	ADP	PTKVZ								
10020008	38	sein	DET	PPOSAT					S		Acc	M
10020008	39	Lenden	NOUN	NN					P		Dat	
10020008	40	befestigen	VERB	VVPP		Part						
10020008	41	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
10020008	42	und	CCONJ	KON								
10020008	43	als	ADP	KOKOM								
10020008	44	er	PRON	PPER				3	S		Nom	M
10020008	45	hervortreten	VERB	VVFIN		Fin	Past	3	S	Ind		
10020008	46	fallen	VERB	VVFIN		Fin	Past	3	S	Ind		
10020008	47	es	PRON	PPER				3	S		Nom	N
10020008	48	heraus	ADV	PTKVZ								
10020009	1	und	CCONJ	KON								
10020009	2	Joab	PROPN	NE					S		Nom	M
10020009	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
10020009	4	zu	ADP	PTKVZ								
10020009	5	Amasa	PROPN	NE					S		Nom	F
10020009	6	gehen	VERB	VVFIN		Fin	Pres	3	S	Ind		
10020009	7	es	PRON	PPER				3	S		Nom	N
10020009	8	dir	PRON	PPER				2	S		Dat	
10020009	9	wohl	ADV	ADV								
10020009	10	mein	DET	PPOSAT					S		Nom	N
10020009	11	Bruder	NOUN	NN					S		Nom	M
10020009	12	und	CCONJ	KON								
10020009	13	Joab	PROPN	NE					S		Nom	M
10020009	14	fassen	VERB	VVFIN		Fin	Past	3	S	Ind		
10020009	15	mit	ADP	APPR								
10020009	16	der	DET	ART					S		Nom	M
10020009	17	rechter	ADJ	ADJA	Pos				S		Dat	N
10020009	18	Hand	NOUN	NN					S		Nom	F
10020009	19	Amasa	NOUN	NN					S		Nom	M
10020009	20	Bart	NOUN	NN					S		Nom	M
10020009	21	um	ADP	APPR								
10020009	22	ihn	PRON	PPER				3	S		Acc	M
10020009	23	zu	ADP	PTKVZ								
10020009	24	küssen	VERB	VVINF		Fin	Pres	3	P	Ind		
10020010	1	Amasa	PROPN	NE					S		Nom	F
10020010	2	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
10020010	3	aber	CCONJ	KON								
10020010	4	nicht	PART	PTKNEG								
10020010	5	Achtgegebe	VERB	VVPP		Part						
10020010	6	auf	ADP	PTKVZ								
10020010	7	der	DET	ART					S		Nom	N
10020010	8	Schwert	NOUN	NN					S		Nom	N
10020010	9	der	DET	ART					S		Nom	N
10020010	10	in	ADP	APPR								
10020010	11	Joabs	X	FM								
10020010	12	Hand	NOUN	NN					S		Nom	F
10020010	13	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
10020010	14	und	CCONJ	KON								
10020010	15	Joab	PROPN	NE					S		Nom	M
10020010	16	schlagen	VERB	VVFIN		Fin	Past	3	S	Ind		
10020010	17	ihn	PRON	PPER				3	S		Acc	M
10020010	18	damit	ADV	PROAV								
10020010	19	in	ADP	APPR								
10020010	20	der	DET	ART					S		Acc	M
10020010	21	Bauch	NOUN	NN					S		Nom	M
10020010	22	und	CCONJ	KON								
10020010	23	schütten	VERB	VVFIN		Fin	Past	3	S	Ind		
10020010	24	sein	DET	PPOSAT					S		Nom	F
10020010	25	eingeweide	NOUN	NN					P		Nom	M
10020010	26	aus	ADP	PTKVZ								
10020010	27	zu	ADP	APPRART					S		Dat	F
10020010	28	Erde	NOUN	NN					S		Nom	F
10020010	29	und	CCONJ	KON								
10020010	30	geben	VERB	VVFIN		Fin	Past	3	S	Ind		
10020010	31	ihm	PRON	PPER				3	S		Dat	M
10020010	32	kein	PRON	PIS					S		Acc	M
10020010	33	zweiter	ADJ	ADJA	Pos				S		Dat	M
10020010	34	schlagen	NOUN	NN					S		Nom	M
10020010	35	und	CCONJ	KON								
10020010	36	er	PRON	PPER				3	S		Nom	M
10020010	37	sterben	VERB	VVFIN		Fin	Past	3	S	Ind		
10020010	38	Joab	PROPN	NE					S		Nom	M
10020010	39	aber	CCONJ	KON								
10020010	40	und	CCONJ	KON								
10020010	41	Abisai	VERB	VVPP		Part						
10020010	42	sein	AUX	VAINF		Inf						
10020010	43	Bruder	NOUN	NN					S		Nom	M
10020010	44	jagn	VERB	VVFIN		Fin	Past	3	P	Ind		
10020010	45	Scheba	PROPN	NE					S		Nom	N
10020010	46	der	DET	ART					S		Dat	M
10020010	47	Sohn	NOUN	NN					S		Acc	M
10020010	48	Bikris	PROPN	NE					S		Nom	
10020010	49	nach	ADP	APPR								
10020011	1	und	CCONJ	KON								
10020011	2	ein	DET	ART					S		Nom	N
10020011	3	Mann	NOUN	NN					S		Nom	M
10020011	4	von	ADP	APPR								
10020011	5	der	DET	ART					S		Acc	M
10020011	6	Knabe	NOUN	NN					P		Nom	F
10020011	7	Joabs	X	FM								
10020011	8	bleiben	VERB	VVFIN		Fin	Past	3	S	Ind		
10020011	9	bei	ADP	APPR								
10020011	10	Amasa	PROPN	NE					S		Nom	F
10020011	11	stehen	VERB	VVFIN		Fin	Pres	3	P	Ind		
10020011	12	und	CCONJ	KON								
10020011	13	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
10020011	14	wer	PRON	PWS					S		Nom	M
10020011	15	Joab	PROPN	NE					S		Nom	M
10020011	16	lieb	ADV	ADJD	Pos							
10020011	17	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
10020011	18	und	CCONJ	KON								
10020011	19	wer	PRON	PWS					S		Nom	M
10020011	20	für	ADP	APPR								
10020011	21	David	PROPN	NE					S		Nom	M
10020011	22	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
10020011	23	Folge	VERB	NN		Fin	Pres	3	S	Sub		
10020011	24	Joab	PROPN	NE					S		Nom	M
10020011	25	nach	ADP	APPR								
10020012	1	Amasa	PROPN	NE					S		Nom	F
10020012	2	aber	CCONJ	KON								
10020012	3	wälzen	VERB	VVFIN		Fin	Past	3	S	Ind		
10020012	4	sich	PRON	PRF				3	S		Acc	
10020012	5	in	ADP	APPRART					S		Dat	N
10020012	6	Blut	NOUN	NN					S		Nom	N
10020012	7	mitten	ADV	ADV								
10020012	8	auf	ADP	PTKVZ								
10020012	9	der	DET	ART					S		Nom	M
10020012	10	Straße	NOUN	NN					S		Nom	F
10020012	11	und	CCONJ	KON								
10020012	12	als	ADP	KOKOM								
10020012	13	der	DET	ART					S		Nom	M
10020012	14	Mann	NOUN	NN					S		Nom	M
10020012	15	sehen	VERB	VVFIN		Fin	Past	3	S	Ind		
10020012	16	daß	SCONJ	KOUS								
10020012	17	alle	PRON	PIS					S		Nom	N
10020012	18	Volk	NOUN	NN					S		Nom	N
10020012	19	stehen	VERB	VVFIN		Fin	Pres	3	P	Ind		
10020012	20	bleiben	VERB	VVFIN		Fin	Past	3	S	Ind		
10020012	21	schaffen	VERB	VVFIN		Fin	Past	3	S	Ind		
10020012	22	er	PRON	PPER				3	S		Nom	M
10020012	23	Amasa	PROPN	NE					S		Nom	F
10020012	24	von	ADP	APPR								
10020012	25	der	DET	ART					S		Nom	M
10020012	26	Straße	NOUN	NN					S		Nom	F
10020012	27	auf	ADP	PTKVZ								
10020012	28	der	DET	ART					S		Nom	N
10020012	29	Feld	NOUN	NN					S		Nom	N
10020012	30	und	CCONJ	KON								
10020012	31	werfen	VERB	VVFIN		Fin	Past	3	S	Ind		
10020012	32	ein	DET	ART					S		Nom	N
10020012	33	Oberkleid	NOUN	NN					S		Nom	N
10020012	34	über	ADP	APPR								
10020012	35	ihn	PRON	PPER				3	S		Acc	M
10020012	36	da	ADV	ADV								
10020012	37	er	PRON	PPER				3	S		Nom	M
10020012	38	sehen	VERB	VVFIN		Fin	Past	3	S	Ind		
10020012	39	daß	SCONJ	KOUS								
10020012	40	jeder	PRON	PIS					S		Nom	M
10020012	41	der	DET	ART					S		Nom	M
10020012	42	an	ADP	PTKVZ								
10020012	43	ihn	PRON	PPER				3	S		Acc	M
10020012	44	herankommen	VERB	VVFIN		Fin	Past	3	S	Ind		
10020012	45	stehen	VERB	VVFIN		Fin	Pres	3	P	Ind		
10020012	46	bleiben	VERB	VVFIN		Fin	Past	3	S	Ind		
10020013	1	als	ADP	APPR								
10020013	2	er	PRON	PPER				3	S		Nom	M
10020013	3	von	ADP	APPR								
10020013	4	der	DET	ART					S		Nom	M
10020013	5	Straße	NOUN	NN					S		Nom	F
10020013	6	weggeschafft	VERB	VVPP		Part						
10020013	7	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
10020013	8	ziehen	VERB	VVFIN		Fin	Past	3	S	Ind		
10020013	9	jedermann	PRON	PIS								
10020013	10	vorüber	ADV	ADV								
10020013	11	Joab	PROPN	NE					S		Nom	M
10020013	12	nach	ADP	APPR								
10020013	13	um	ADP	APPR								
10020013	14	Scheba	PROPN	NE					S		Nom	N
10020013	15	der	DET	ART					S		Dat	M
10020013	16	Sohn	NOUN	NN					S		Acc	M
10020013	17	Bikris	PROPN	NE					S		Nom	
10020013	18	nachjagen	VERB	VVIZU		Inf						
10020014	1	und	CCONJ	KON								
10020014	2	er	PRON	PPER				3	S		Nom	M
10020014	3	durchziehen	VERB	VVFIN		Fin	Past	3	S	Ind		
10020014	4	aller	PRON	PIS					P		Nom	
10020014	5	Stamm	NOUN	NN					P		Nom	M
10020014	6	Israel	PROPN	NE					S		Gen	N
10020014	7	nach	ADP	APPR								
10020014	8	Abel	PROPN	NE					S		Nom	M
10020014	9	und	CCONJ	KON								
10020014	10	Beth-Maaka	PROPN	NE					S		Nom	N
10020014	11	und	CCONJ	KON								
10020014	12	ganz	ADV	ADV								
10020014	13	Berim	PROPN	NE					S		Nom	M
10020014	14	und	CCONJ	KON								
10020014	15	sie	PRON	PPER				3	P		Nom	
10020014	16	versammeln	VERB	ADJA		Fin	Past	3	P	Ind		
10020014	17	sich	PRON	PRF				3	S		Acc	
10020014	18	und	CCONJ	KON								
10020014	19	kommen	VERB	VVFIN		Fin	Past	3	P	Ind		
10020014	20	ihm	PRON	PPER				3	S		Dat	M
10020014	21	ebenfalls	ADV	ADV								
10020014	22	nach	ADP	APPR								
10020015	1	und	CCONJ	KON								
10020015	2	sie	PRON	PPER				3	P		Nom	
10020015	3	kommen	VERB	VVFIN		Fin	Past	3	P	Ind		
10020015	4	und	CCONJ	KON								
10020015	5	belagern	VERB	VVFIN		Fin	Past	3	P	Ind		
10020015	6	ihn	PRON	PPER				3	S		Acc	M
10020015	7	in	ADP	APPR								
10020015	8	Abel-Beth-Maaka	PROPN	NE					S		Nom	N
10020015	9	und	CCONJ	KON								
10020015	10	sie	PRON	PPER				3	P		Nom	
10020015	11	schütteen	VERB	VVFIN		Fin	Past	3	P	Ind		
10020015	12	ein	DET	ART					S		Acc	M
10020015	13	Wall	PROPN	NE					S		Nom	
10020015	14	gegen	ADP	APPR								
10020015	15	der	DET	ART					S		Nom	F
10020015	16	Stadt	NOUN	NN					S		Nom	F
10020015	17	auf	ADP	PTKVZ								
10020015	18	so	ADV	ADV								
10020015	19	daß	SCONJ	KOUS								
10020015	20	derselbe	PRON	PDS					S		Nom	M
10020015	21	an	ADP	PTKVZ								
10020015	22	der	DET	ART					S		Nom	M
10020015	23	Vormauer	NOUN	NN					S		Nom	F
10020015	24	stehen	VERB	VVFIN		Fin	Past	3	S	Ind		
10020015	25	und	CCONJ	KON								
10020015	26	alle	PRON	PIS					S		Nom	N
10020015	27	Volk	NOUN	NN					S		Nom	N
10020015	28	der	DET	ART					S		Nom	N
10020015	29	mit	ADP	APPR								
10020015	30	Joab	PROPN	NE					S		Nom	M
10020015	31	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
10020015	32	unterwühlt	VERB	ADJA		Fin	Past	3	S	Ind		
10020015	33	der	DET	ART					S		Nom	F
10020015	34	Mauer	NOUN	NN					S		Nom	F
10020015	35	um	ADP	APPR								
10020015	36	sie	PRON	PPER				3	P		Nom	
10020015	37	zu	ADP	PTKVZ								
10020015	38	stürzen	VERB	VVINF		Inf						
10020016	1	da	SCONJ	KOUS								
10020016	2	rufen	VERB	VVFIN		Fin	Past	3	S	Ind		
10020016	3	ein	DET	ART					S		Nom	N
10020016	4	klug	ADJ	ADJA	Pos				S		Nom	N
10020016	5	Weib	NOUN	NN					S		Nom	N
10020016	6	aus	ADP	PTKVZ								
10020016	7	der	DET	ART					S		Nom	M
10020016	8	Stadt	NOUN	NN					S		Nom	F
10020016	9	höret	NOUN	NN					S		Nom	N
10020016	10	hören	VERB	VVFIN		Fin	Pres	3	S	Ind		
10020016	11	Sprechet	PROPN	NE					S		Nom	
10020016	12	doch	CCONJ	KON								
10020016	13	zu	ADP	PTKVZ								
10020016	14	Joab	PROPN	NE					S		Nom	M
10020016	15	nahe	X	FM								
10020016	16	hierher	ADV	PROAV								
10020016	17	daß	SCONJ	KOUS								
10020016	18	ich	PRON	PPER				1	S		Nom	
10020016	19	zu	ADP	PTKVZ								
10020016	20	dir	PRON	PPER				2	S		Dat	
10020016	21	Rede	VERB	VVFIN		Fin	Pres	3	S	Sub		
10020017	1	und	CCONJ	KON								
10020017	2	er	PRON	PPER				3	S		Nom	M
10020017	3	nähern	VERB	VVFIN		Fin	Past	3	S	Ind		
10020017	4	sich	PRON	PRF				3	S		Acc	
10020017	5	ihr	PRON	PPOSAT				3	S		Dat	F
10020017	6	und	CCONJ	KON								
10020017	7	der	DET	ART					S		Nom	N
10020017	8	Weib	NOUN	NN					S		Nom	N
10020017	9	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
10020017	10	Bist	AUX	VAFIN		Fin	Pres	2	S	Ind		
10020017	11	du	PRON	PPER				2	S		Nom	
10020017	12	Joab	PROPN	NE					S		Nom	M
10020017	13	und	CCONJ	KON								
10020017	14	er	PRON	PPER				3	S		Nom	M
10020017	15	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
10020017	16	ich	PRON	PPER				1	S		Nom	
10020017	17	Bins	PROPN	VVFIN					S		Nom	
10020017	18	und	CCONJ	KON								
10020017	19	sie	PRON	PPER				3	P		Nom	
10020017	20	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
10020017	21	zu	ADP	PTKVZ								
10020017	22	ihm	PRON	PPER				3	S		Dat	M
10020017	23	Höre	NOUN	VVIMP					S		Nom	N
10020017	24	der	DET	ART					S		Nom	F
10020017	25	Wort	NOUN	NN					P		Nom	N
10020017	26	dein	DET	PPOSAT					S		Dat	F
10020017	27	Magd	NOUN	NN					S		Nom	F
10020017	28	und	CCONJ	KON								
10020017	29	er	PRON	PPER				3	S		Nom	M
10020017	30	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
10020017	31	ich	PRON	PPER				1	S		Nom	
10020017	32	hören	VERB	VVFIN		Fin	Pres	3	S	Sub		
10020018	1	und	CCONJ	KON								
10020018	2	sie	PRON	PPER				3	P		Nom	
10020018	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
10020018	4	und	CCONJ	KON								
10020018	5	sagen	VERB	VVFIN		Fin	Past	3	S	Ind		
10020018	6	früh	ADV	ADJD	Cmp							
10020018	7	pflegen	VERB	VVFIN		Fin	Past	3	S	Ind		
10020018	8	man	PRON	PIS					S		Nom	
10020018	9	zu	ADP	PTKVZ								
10020018	10	sprechen	VERB	VVINF		Fin	Pres	3	P	Ind		
10020018	11	und	CCONJ	KON								
10020018	12	zu	ADP	PTKVZ								
10020018	13	sagen	VERB	VVINF		Inf						
10020018	14	man	PRON	PIS					S		Nom	
10020018	15	Frage	NOUN	NN					S		Nom	F
10020018	16	nur	ADV	ADV								
10020018	17	in	ADP	APPR								
10020018	18	Abel	PROPN	NE					S		Nom	M
10020018	19	und	CCONJ	KON								
10020018	20	so	ADV	ADV								
10020018	21	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
10020018	22	man	PRON	PIS					S		Nom	
