HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
62003008	14	Anfang	NOUN	NN					S			M
62003008	15	hierzu	ADV	PROAV								
62003008	16	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
62003008	17	der	DET	ART					S		Nom	M
62003008	18	Sohn	NOUN	NN					S		Nom	M
62003008	19	Gott	NOUN	NN					S		Gen	M
62003008	20	offenbaren	VERB	VVPP		Part						
62003008	21	werden	AUX	VAPP		Part						
62003008	22	auf	ADP	PTKVZ								
62003008	23	daß	SCONJ	KOUS								
62003008	24	er	PRON	PPER				3	S		Nom	M
62003008	25	der	DET	ART					S		Nom	F
62003008	26	Werk	NOUN	NN					P		Nom	N
62003008	27	der	DET	ART					S		Gen	M
62003008	28	Teufel	PROPN	NE					S		Gen	
62003008	29	vernichten	VERB	VVFIN		Fin	Pres	3	S	Sub		
62003009	1	jeder	PRON	PIS					S		Nom	M
62003009	2	der	DET	ART					S		Nom	M
62003009	3	aus	ADP	PTKVZ								
62003009	4	Gott	NOUN	NN					S		Nom	M
62003009	5	gebären	VERB	VVPP		Part						
62003009	6	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
62003009	7	tun	VERB	VVFIN		Fin	Pres	3	S	Ind		
62003009	8	nicht	PART	PTKNEG								
62003009	9	Sünde	NOUN	NN					S		Nom	F
62003009	10	denn	CCONJ	KON								
62003009	11	sein	AUX	VAINF		Inf						
62003009	12	Same	NOUN	NN					S		Nom	F
62003009	13	bleiben	VERB	VVFIN		Fin	Pres	3	S	Ind		
62003009	14	in	ADP	APPR								
62003009	15	ihm	PRON	PPER				3	S		Dat	M
62003009	16	und	CCONJ	KON								
62003009	17	er	PRON	PPER				3	S		Nom	M
62003009	18	können	AUX	VMFIN		Fin	Pres	3	S	Ind		
62003009	19	nicht	PART	PTKNEG								
62003009	20	sündig	VERB	VVINF		Fin	Pres	3	P	Ind		
62003009	21	weil	SCONJ	KOUS								
62003009	22	er	PRON	PPER				3	S		Nom	M
62003009	23	aus	ADP	PTKVZ								
62003009	24	Gott	NOUN	NN					S		Nom	M
62003009	25	gebären	VERB	VVPP		Part						
62003009	26	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
62003010	1	Hieran	ADV	PROAV								
62003010	2	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
62003010	3	offenbar	ADV	ADJD	Pos							
62003010	4	der	DET	ART					S		Nom	F
62003010	5	Kind	NOUN	NN					P		Nom	N
62003010	6	Gott	NOUN	NN					S		Gen	M
62003010	7	und	CCONJ	KON								
62003010	8	der	DET	ART					S		Nom	F
62003010	9	Kind	NOUN	NN					P		Nom	N
62003010	10	der	DET	ART					S		Gen	M
62003010	11	Teufel	PROPN	NE					S		Gen	
62003010	12	jeder	PRON	PIS					S		Nom	M
62003010	13	der	DET	ART					S		Nom	M
62003010	14	nicht	PART	PTKNEG								
62003010	15	Gerechtigkeit	NOUN	NN					S		Nom	F
62003010	16	tun	VERB	VVFIN		Fin	Pres	3	S	Ind		
62003010	17	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
62003010	18	nicht	PART	PTKNEG								
62003010	19	aus	ADP	PTKVZ								
62003010	20	Gott	NOUN	NN					S		Nom	M
62003010	21	und	CCONJ	KON								
62003010	22	wer	PRON	PWS					S		Nom	M
62003010	23	nicht	PART	PTKNEG								
62003010	24	sein	DET	PPOSAT					S		Acc	M
62003010	25	Bruder	NOUN	NN					S		Nom	M
62003010	26	lieben	VERB	VVFIN		Fin	Pres	3	S	Ind		
62003011	1	denn	CCONJ	KON								
62003011	2	dieser	PRON	PDS					S		Nom	N
62003011	3	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
62003011	4	der	DET	ART					S		Nom	F
62003011	5	Botschaft	NOUN	NN					S		Nom	F
62003011	6	der	DET	ART					S		Nom	F
62003011	7	ihr	PRON	PPOSAT				3	S		Dat	F
62003011	8	von	ADP	APPR								
62003011	9	Anfang	NOUN	NN					S			M
62003011	10	gehören	VERB	VVFIN		Fin	Pres	3	S	Ind		
62003011	11	habben	VERB	VAFIN				2	P	Imp		
62003011	12	daß	SCONJ	KOUS								
62003011	13	wir	PRON	PPER				1	P		Nom	
62003011	14	sich	PRON	PRF				3	P		Dat	
62003011	15	lieben	VERB	VVFIN		Fin	Pres	3	P	Ind		
62003011	16	sollen	AUX	VMFIN		Fin	Pres	3	P	Ind		
62003012	1	nicht	PART	PTKNEG								
62003012	2	wie	ADP	KOKOM								
62003012	3	Kain	PROPN	NE					S		Nom	
62003012	4	aus	ADP	PTKVZ								
62003012	5	der	DET	ART					S		Dat	M
62003012	6	böse	NOUN	NN					P		Nom	
62003012	7	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
62003012	8	und	CCONJ	KON								
62003012	9	sein	DET	PPOSAT					S		Acc	M
62003012	10	Bruder	NOUN	NN					S		Nom	M
62003012	11	ermorden	VERB	VVFIN		Fin	Past	3	S	Ind		
62003012	12	und	CCONJ	KON								
62003012	13	weshalb	ADV	PWAV								
62003012	14	ermorden	VERB	VVFIN		Fin	Past	3	S	Ind		
62003012	15	er	PRON	PPER				3	S		Nom	M
62003012	16	ihn	PRON	PPER				3	S		Acc	M
62003012	17	weil	SCONJ	KOUS								
62003012	18	sein	DET	PPOSAT					S		Nom	F
62003012	19	Werk	NOUN	NN					P		Nom	N
62003012	20	böse	ADV	ADJD	Pos							
62003012	21	sein	AUX	VAFIN		Fin	Past	3	P	Ind		
62003012	22	der	DET	ART					S		Nom	F
62003012	23	sein	DET	PPOSAT					S		Gen	M
62003012	24	Bruder	NOUN	NN					S		Gen	M
62003012	25	aber	CCONJ	KON								
62003012	26	gerecht	ADV	ADJD	Pos							
62003013	1	Wundern	VERB	VVFIN		Fin	Pres	3	S	Ind		
62003013	2	euch	PRON	PPER				2	P		Dat	
62003013	3	nicht	PART	PTKNEG								
62003013	4	Bruder	NOUN	NN					P		Nom	M
62003013	5	wenn	SCONJ	KOUS								
62003013	6	der	DET	ART					S		Nom	F
62003013	7	Welt	NOUN	NN					S		Nom	F
62003013	8	euch	PRON	PPER				2	P		Dat	
62003013	9	hassen	VERB	VVIMP				2	P	Imp		
62003014	1	wir	PRON	PPER				1	P		Nom	
62003014	2	wissen	VERB	VVINF		Inf						
62003014	3	daß	SCONJ	KOUS								
62003014	4	wir	PRON	PPER				1	P		Nom	
62003014	5	aus	ADP	PTKVZ								
62003014	6	der	DET	ART					S		Dat	M
62003014	7	Tod	NOUN	NN					S		Nom	M
62003014	8	in	ADP	APPR								
62003014	9	der	DET	ART					S		Nom	N
62003014	10	Leben	NOUN	NN					S		Nom	N
62003014	11	übergehen	VERB	VVPP		Part						
62003014	12	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
62003014	13	weil	SCONJ	KOUS								
62003014	14	wir	PRON	PPER				1	P		Nom	
62003014	15	der	DET	ART					S		Nom	F
62003014	16	Bruder	NOUN	NN					P		Nom	M
62003014	17	lieben	VERB	VVFIN		Fin	Pres	3	P	Ind		
62003014	18	wer	PRON	PWS					S		Nom	M
62003014	19	der	DET	ART					S		Acc	M
62003014	20	Bruder	NOUN	NN					S		Nom	M
62003014	21	nicht	PART	PTKNEG								
62003014	22	lieben	VERB	VVFIN		Fin	Pres	3	S	Ind		
62003014	23	bleiben	VERB	VVFIN		Fin	Pres	3	S	Ind		
62003014	24	in	ADP	APPR								
62003014	25	der	DET	ART					S		Dat	M
62003014	26	Tod	NOUN	NN					S		Nom	M
62003015	1	jeder	PRON	PIS					S		Nom	M
62003015	2	der	DET	ART					S		Nom	M
62003015	3	sein	DET	PPOSAT					S		Acc	M
62003015	4	Bruder	NOUN	NN					S		Nom	M
62003015	5	hassen	VERB	VVIMP				2	P	Imp		
62003015	6	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
62003015	7	ein	DET	ART					S		Nom	N
62003015	8	Menschenmörd	NOUN	NN					S		Nom	M
62003015	9	und	CCONJ	KON								
62003015	10	ihr	PRON	PPOSAT				3	S		Dat	F
62003015	11	wisset	VERB	VVFIN		Fin	Pres	3	S	Ind		
62003015	12	daß	SCONJ	KOUS								
62003015	13	kein	DET	PIAT					S		Nom	N
62003015	14	Menschenmörd	NOUN	NN					S		Nom	M
62003015	15	ewig	ADJ	ADJA	Pos				S		Nom	N
62003015	16	Leben	NOUN	NN					S		Nom	N
62003015	17	in	ADP	APPR								
62003015	18	sich	PRON	PRF				3	S		Acc	
62003015	19	bleibend	ADV	ADJD	Pos							
62003015	20	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
62003016	1	Hieran	ADV	PROAV								
62003016	2	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
62003016	3	wir	PRON	PPER				1	P		Nom	
62003016	4	der	DET	ART					S		Nom	F
62003016	5	Liebe	NOUN	NN					S		Nom	F
62003016	6	erkennen	VERB	VVPP		Part						
62003016	7	daß	SCONJ	KOUS								
62003016	8	er	PRON	PPER				3	S		Nom	M
62003016	9	für	ADP	APPR								
62003016	10	uns	PRON	PPER				1	P		Acc	
62003016	11	sein	AUX	VAINF		Inf						
62003016	12	Leben	NOUN	NN					S		Nom	N
62003016	13	darlegen	VERB	VVPP		Part						
62003016	14	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
62003016	15	auch	ADV	ADV								
62003016	16	wir	PRON	PPER				1	P		Nom	
62003016	17	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
62003016	18	schuldig	ADV	ADJD	Pos							
62003016	19	für	ADP	APPR								
62003016	20	der	DET	ART					S		Nom	F
62003016	21	Bruder	NOUN	NN					P		Nom	M
62003016	22	der	DET	ART					S		Nom	N
62003016	23	Leben	NOUN	NN					S		Nom	N
62003016	24	darzulegen	VERB	VVIZU		Inf						
62003017	1	wer	PRON	PWS					S		Nom	M
62003017	2	aber	CCONJ	KON								
62003017	3	der	DET	ART					S		Nom	M
62003017	4	Welt	NOUN	NN					S		Nom	F
62003017	5	Gut	NOUN	NN					P		Nom	N
62003017	6	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
62003017	7	und	CCONJ	KON								
62003017	8	sehen	VERB	VVFIN		Fin	Pres	3	S	Ind		
62003017	9	sein	DET	PPOSAT					S		Acc	M
62003017	10	Bruder	NOUN	NN					S		Nom	M
62003017	11	Mangel	NOUN	NN					S		Nom	M
62003017	12	leiden	VERB	VVINF		Fin	Pres	3	P	Ind		
62003017	13	und	CCONJ	KON								
62003017	14	verschließen	VERB	VVFIN		Fin	Pres	3	S	Ind		
62003017	15	sein	AUX	VAINF		Inf						
62003017	16	Herz	NOUN	NN					S		Nom	N
62003017	17	vor	ADP	APPR								
62003017	18	ihm	PRON	PPER				3	S		Dat	M
62003017	19	wie	ADP	KOKOM								
62003017	20	bleiben	VERB	VVFIN		Fin	Pres	3	S	Ind		
62003017	21	der	DET	ART					S		Nom	F
62003017	22	Liebe	NOUN	NN					S		Nom	F
62003017	23	Gott	NOUN	NN					S		Gen	M
62003017	24	in	ADP	APPR								
62003017	25	ihm	PRON	PPER				3	S		Dat	M
62003018	1	Kind	NOUN	NN					P		Nom	N
62003018	2	lassen	VERB	VVIMP				2	P	Imp		
62003018	3	uns	PRON	PPER				1	P		Acc	
62003018	4	nicht	PART	PTKNEG								
62003018	5	lieben	VERB	VVFIN		Fin	Pres	3	P	Ind		
62003018	6	mit	ADP	APPR								
62003018	7	Wort	NOUN	NN					P		Dat	N
62003018	8	noch	CCONJ	KON								
62003018	9	mit	ADP	APPR								
62003018	10	der	DET	ART					S		Nom	M
62003018	11	Zunge	NOUN	NN					S		Nom	F
62003018	12	sondern	CCONJ	KON								
62003018	13	in	ADP	APPR								
62003018	14	Tat	NOUN	NN					S		Nom	F
62003018	15	und	CCONJ	KON								
62003018	16	Wahrheit	NOUN	NN					S		Nom	F
62003019	1	und	CCONJ	KON								
62003019	2	hieran	ADV	PROAV								
62003019	3	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
62003019	4	wir	PRON	PPER				1	P		Nom	
62003019	5	erkennen	VERB	VVINF		Inf						
62003019	6	daß	SCONJ	KOUS								
62003019	7	wir	PRON	PPER				1	P		Nom	
62003019	8	aus	ADP	PTKVZ								
62003019	9	der	DET	ART					S		Nom	M
62003019	10	Wahrheit	NOUN	NN					S		Nom	F
62003019	11	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
62003019	12	und	CCONJ	KON								
62003019	13	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
62003019	14	vor	ADP	APPR								
62003019	15	ihm	PRON	PPER				3	S		Dat	M
62003019	16	unser	DET	PPOSAT					S		Nom	F
62003019	17	Herz	NOUN	NN					S		Nom	N
62003019	18	überzeugen	VERB	VVINF		Inf						
62003020	1	daß	SCONJ	KOUS								
62003020	2	wenn	SCONJ	KOUS								
62003020	3	unser	DET	PPOSAT					S		Nom	N
62003020	4	Herz	NOUN	NN					S		Nom	N
62003020	5	uns	PRON	PPER				1	P		Acc	
62003020	6	verurteilen	VERB	VVPP		Part						
62003020	7	Gott	NOUN	NN					S		Nom	M
62003020	8	groß	ADV	ADJD	Cmp							
62003020	9	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
62003020	10	als	ADP	KOKOM								
62003020	11	unser	DET	PPOSAT					S		Nom	N
62003020	12	Herz	NOUN	NN					S		Nom	N
62003020	13	und	CCONJ	KON								
62003020	14	alle	PRON	PIS					S		Nom	N
62003020	15	kennen	VERB	VVFIN		Fin	Pres	3	S	Ind		
62003021	1	Geliebte	NOUN	NN					S		Nom	F
62003021	2	wenn	SCONJ	KOUS								
62003021	3	unser	DET	PPOSAT					S		Nom	N
62003021	4	Herz	NOUN	NN					S		Nom	N
62003021	5	uns	PRON	PPER				1	P		Acc	
62003021	6	nicht	PART	PTKNEG								
62003021	7	verurteilen	VERB	VVPP		Part						
62003021	8	so	ADV	ADV								
62003021	9	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
62003021	10	wir	PRON	PPER				1	P		Nom	
62003021	11	Freimütigkeit	NOUN	NN					S		Nom	F
62003021	12	zu	ADP	PTKVZ								
62003021	13	Gott	NOUN	NN					S		Nom	M
62003022	1	und	CCONJ	KON								
62003022	2	was	PRON	PWS					S		Nom	N
62003022	3	irgend	ADV	ADV								
62003022	4	wir	PRON	PPER				1	P		Nom	
62003022	5	bitten	VERB	VVINF		Inf						
62003022	6	empfangen	VERB	VVPP		Part						
62003022	7	wir	PRON	PPER				1	P		Nom	
62003022	8	von	ADP	APPR								
62003022	9	ihm	PRON	PPER				3	S		Dat	M
62003022	10	weil	SCONJ	KOUS								
62003022	11	wir	PRON	PPER				1	P		Nom	
62003022	12	sein	DET	PPOSAT					S		Nom	F
62003022	13	Gebot	NOUN	NN					P		Nom	N
62003022	14	halten	VERB	VVINF		Fin	Pres	3	P	Ind		
62003022	15	und	CCONJ	KON								
62003022	16	der	DET	ART					S		Nom	N
62003022	17	vor	ADP	APPR								
62003022	18	ihm	PRON	PPER				3	S		Dat	M
62003022	19	Wohlgefällige	X	FM								
62003022	20	tun	VERB	VVINF		Inf						
62003023	1	und	CCONJ	KON								
62003023	2	dieser	PRON	PDS					S		Nom	N
62003023	3	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
62003023	4	sein	AUX	VAINF		Inf						
62003023	5	Gebot	NOUN	NN					S		Nom	N
62003023	6	daß	SCONJ	KOUS								
62003023	7	wir	PRON	PPER				1	P		Nom	
62003023	8	an	ADP	PTKVZ								
62003023	9	der	DET	ART					S		Acc	M
62003023	10	Name	NOUN	NN					P		Nom	M
62003023	11	sein	DET	PPOSAT					S		Gen	M
62003023	12	Sohn	PROPN	NE					S		Gen	M
62003023	13	Jesu	PROPN	NE					S		Gen	
62003023	14	Christi	PROPN	NE					S		Nom	
62003023	15	glauben	VERB	VVFIN		Fin	Pres	3	P	Ind		
62003023	16	und	CCONJ	KON								
62003023	17	sich	PRON	PRF				3	P		Dat	
62003023	18	lieben	VERB	VVFIN		Fin	Pres	3	P	Ind		
62003023	19	gleichwie	CCONJ	ADV								
62003023	20	er	PRON	PPER				3	S		Nom	M
62003023	21	uns	PRON	PPER				1	P		Acc	
62003023	22	ein	DET	ART					S		Nom	N
62003023	23	Gebot	NOUN	NN					S		Nom	N
62003023	24	geben	VERB	VVPP		Part						
62003023	25	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
62003024	1	und	CCONJ	KON								
62003024	2	wer	PRON	PWS					S		Nom	M
62003024	3	sein	DET	PPOSAT					S		Nom	F
62003024	4	Gebot	NOUN	NN					P		Nom	N
62003024	5	halten	VERB	VVFIN		Fin	Pres	3	S	Ind		
62003024	6	bleiben	VERB	VVFIN		Fin	Pres	3	S	Ind		
62003024	7	in	ADP	APPR								
62003024	8	ihm	PRON	PPER				3	S		Dat	M
62003024	9	und	CCONJ	KON								
62003024	10	er	PRON	PPER				3	S		Nom	M
62003024	11	in	ADP	APPR								
62003024	12	ihm	PRON	PPER				3	S		Dat	M
62003024	13	und	CCONJ	KON								
62003024	14	hieran	ADV	PROAV								
62003024	15	erkennen	VERB	VVINF		Inf						
62003024	16	wir	PRON	PPER				1	P		Nom	
62003024	17	daß	SCONJ	KOUS								
62003024	18	er	PRON	PPER				3	S		Nom	M
62003024	19	in	ADP	APPR								
62003024	20	uns	PRON	PPER				1	P		Acc	
62003024	21	bleiben	VERB	VVFIN		Fin	Pres	3	S	Ind		
62003024	22	durch	ADP	APPR								
62003024	23	der	DET	ART					S		Acc	M
62003024	24	Geist	NOUN	NN					S		Nom	M
62003024	25	der	DET	ART					S		Acc	M
62003024	26	er	PRON	PPER				3	S		Nom	M
62003024	27	uns	PRON	PPER				1	P		Acc	
62003024	28	geben	VERB	VVPP		Part						
62003024	29	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
62004001	1	Geliebte	NOUN	NN					S		Nom	F
62004001	2	Glaubet	VERB	VVIMP				2	P	Imp		
62004001	3	nicht	PART	PTKNEG								
62004001	4	jeder	DET	PIAT					S		Dat	M
62004001	5	Geist	NOUN	NN					P		Nom	M
62004001	6	sondern	CCONJ	KON								
62004001	7	Prüfet	NOUN	ADJD					S		Nom	F
62004001	8	der	DET	ART					S		Nom	F
62004001	9	Geist	NOUN	NN					P		Nom	M
62004001	10	ob	SCONJ	KOUS								
62004001	11	sie	PRON	PPER				3	P		Nom	
62004001	12	aus	ADP	PTKVZ								
62004001	13	Gott	NOUN	NN					S		Nom	M
62004001	14	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
62004001	15	denn	CCONJ	KON								
62004001	16	vieler	PRON	PIS					P		Nom	
62004001	17	falsch	ADJ	ADJA	Pos				S		Nom	F
62004001	18	Prophet	NOUN	NN					P		Nom	M
62004001	19	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
62004001	20	in	ADP	APPR								
62004001	21	der	DET	ART					S		Nom	F
62004001	22	Welt	NOUN	NN					S		Nom	F
62004001	23	ausgehen	VERB	VVPP		Part						
62004002	1	Hieran	ADV	PROAV								
62004002	2	erkennen	VERB	VVFIN		Fin	Pres	3	S	Ind		
62004002	3	ihr	PRON	PPOSAT				3	S		Dat	F
62004002	4	der	DET	ART					S		Acc	M
62004002	5	Geist	NOUN	NN					S		Nom	M
62004002	6	Gott	NOUN	NN					S		Gen	M
62004002	7	jeder	PRON	PIS					S		Nom	M
62004002	8	Geist	NOUN	NN					S		Nom	M
62004002	9	der	DET	ART					S		Nom	M
62004002	10	Jesum	PROPN	XY					S		Nom	M
62004002	11	Christum	NOUN	NN					S		Nom	N
62004002	12	in	ADP	APPRART					S		Dat	N
62004002	13	Fleisch	NOUN	NN					S		Nom	N
62004002	14	kommen	VERB	VVPP		Part						
62004002	15	bekennen	VERB	VVFIN		Fin	Pres	3	S	Ind		
62004002	16	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
62004002	17	aus	ADP	PTKVZ								
62004002	18	Gott	NOUN	NN					S		Nom	M
62004003	1	und	CCONJ	KON								
62004003	2	jeder	PRON	PIS					S		Nom	M
62004003	3	Geist	NOUN	NN					S		Nom	M
62004003	4	der	DET	ART					S		Nom	M
62004003	5	nicht	PART	PTKNEG								
62004003	6	Jesum	PROPN	XY					S		Nom	M
62004003	7	Christum	NOUN	NN					S		Nom	N
62004003	8	in	ADP	APPRART					S		Dat	N
62004003	9	Fleisch	NOUN	NN					S		Nom	N
62004003	10	kommen	VERB	VVPP		Part						
62004003	11	bekennen	VERB	VVFIN		Fin	Pres	3	S	Ind		
62004003	12	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
62004003	13	nicht	PART	PTKNEG								
62004003	14	aus	ADP	PTKVZ								
62004003	15	Gott	NOUN	NN					S		Nom	M
62004003	16	und	CCONJ	KON								
62004003	17	dieser	PRON	PDS					S		Nom	N
62004003	18	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
62004003	19	der	DET	ART					S		Nom	M
62004003	20	Geist	NOUN	NN					S		Nom	M
62004003	21	der	DET	ART					S		Gen	M
62004003	22	Antichrist	PROPN	NE					S		Gen	
62004003	23	von	ADP	APPR								
62004003	24	welcher	DET	PWAT					S		Dat	N
62004003	25	ihr	PRON	PPOSAT				3	S		Dat	F
62004003	26	gehören	VERB	VVFIN		Fin	Pres	3	S	Ind		
62004003	27	habben	VERB	VAFIN				2	P	Imp		
62004003	28	daß	SCONJ	KOUS								
62004003	29	er	PRON	PPER				3	S		Nom	M
62004003	30	kommen	VERB	VVFIN		Fin	Pres	3	S	Sub		
62004003	31	und	CCONJ	KON								
62004003	32	jetzt	ADV	ADV								
62004003	33	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
62004003	34	er	PRON	PPER				3	S		Nom	M
62004003	35	schon	ADV	ADV								
62004003	36	in	ADP	APPR								
62004003	37	der	DET	ART					S		Nom	M
62004003	38	Welt	NOUN	NN					S		Nom	F
62004004	1	ihr	PRON	PPER				2	P		Nom	
62004004	2	sein	AUX	VAFIN		Fin	Pres	2	P	Ind		
62004004	3	aus	ADP	PTKVZ								
62004004	4	Gott	NOUN	NN					S		Nom	M
62004004	5	Kind	NOUN	NN					P		Nom	N
62004004	6	und	CCONJ	KON								
62004004	7	habben	VERB	VAFIN				2	P	Imp		
62004004	8	sie	PRON	PPER				3	P		Nom	
62004004	9	überwinden	VERB	VVPP		Part						
62004004	10	weil	SCONJ	KOUS								
62004004	11	der	DET	ART					S		Nom	M
62004004	12	welcher	PRON	PWAT					S		Nom	M
62004004	13	in	ADP	APPR								
62004004	14	euch	PRON	PPER				2	P		Dat	
62004004	15	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
62004004	16	groß	ADV	ADJD	Cmp							
62004004	17	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
62004004	18	als	ADP	KOKOM								
62004004	19	der	DET	ART					S		Nom	M
62004004	20	welcher	PRON	PWAT					S		Nom	M
62004004	21	in	ADP	APPR								
62004004	22	der	DET	ART					S		Nom	M
62004004	23	Welt	NOUN	NN					S		Nom	F
62004004	24	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
62004005	1	sie	PRON	PPER				3	P		Nom	
62004005	2	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
62004005	3	aus	ADP	PTKVZ								
62004005	4	der	DET	ART					S		Nom	M
62004005	5	Welt	NOUN	NN					S		Nom	F
62004005	6	deswegen	ADV	PROAV								
62004005	7	reden	VERB	VVINF		Inf						
62004005	8	sie	PRON	PPER				3	P		Nom	
62004005	9	aus	ADP	PTKVZ								
62004005	10	der	DET	ART					S		Nom	M
62004005	11	Welt	NOUN	NN					S		Nom	F
62004005	12	und	CCONJ	KON								
62004005	13	der	DET	ART					S		Nom	F
62004005	14	Welt	NOUN	NN					S		Nom	F
62004005	15	hören	VERB	VVFIN		Fin	Pres	3	S	Ind		
62004005	16	sie	PRON	PPER				3	P		Nom	
62004006	1	wir	PRON	PPER				1	P		Nom	
62004006	2	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
62004006	3	aus	ADP	PTKVZ								
62004006	4	Gott	NOUN	NN					S		Nom	M
62004006	5	wer	PRON	PWS					S		Nom	M
62004006	6	Gott	NOUN	NN					S		Nom	M
62004006	7	kennen	VERB	VVFIN		Fin	Pres	3	S	Ind		
62004006	8	hören	VERB	VVFIN		Fin	Pres	3	S	Ind		
62004006	9	uns	PRON	PPER				1	P		Acc	
62004006	10	wer	PRON	PWS					S		Nom	M
62004006	11	nicht	PART	PTKNEG								
62004006	12	aus	ADP	PTKVZ								
62004006	13	Gott	NOUN	NN					S		Nom	M
62004006	14	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
62004006	15	hören	VERB	VVFIN		Fin	Pres	3	S	Ind		
62004006	16	uns	PRON	PPER				1	P		Acc	
62004006	17	nicht	PART	PTKNEG								
62004006	18	hieraus	ADV	PROAV								
62004006	19	erkennen	VERB	VVINF		Inf						
62004006	20	wir	PRON	PPER				1	P		Nom	
62004006	21	der	DET	ART					S		Acc	M
62004006	22	Geist	NOUN	NN					S		Nom	M
62004006	23	der	DET	ART					S		Nom	M
62004006	24	Wahrheit	NOUN	NN					S		Nom	F
62004006	25	und	CCONJ	KON								
62004006	26	der	DET	ART					S		Acc	M
62004006	27	Geist	NOUN	NN					S		Nom	M
62004006	28	der	DET	ART					S		Gen	M
62004006	29	Irrtum	NOUN	NN					S		Gen	N
62004007	1	Geliebte	NOUN	NN					S		Nom	F
62004007	2	lassen	VERB	VVIMP				2	P	Imp		
62004007	3	uns	PRON	PPER				1	P		Acc	
62004007	4	sich	PRON	PRF				3	P		Dat	
62004007	5	lieben	VERB	VVFIN		Fin	Pres	3	P	Ind		
62004007	6	denn	CCONJ	KON								
62004007	7	der	DET	ART					S		Nom	F
62004007	8	Liebe	NOUN	NN					S		Nom	F
62004007	9	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
62004007	10	aus	ADP	PTKVZ								
62004007	11	Gott	NOUN	NN					S		Nom	M
62004007	12	und	CCONJ	KON								
62004007	13	jeder	PRON	PIS					S		Nom	M
62004007	14	der	DET	ART					S		Nom	M
62004007	15	lieben	VERB	VVFIN		Fin	Pres	3	S	Ind		
62004007	16	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
62004007	17	aus	ADP	PTKVZ								
62004007	18	Gott	NOUN	NN					S		Nom	M
62004007	19	gebären	VERB	VVPP		Part						
62004007	20	und	CCONJ	KON								
62004007	21	erkennen	VERB	VVFIN		Fin	Pres	3	S	Ind		
62004007	22	Gott	NOUN	NN					S		Nom	M
62004008	1	wer	PRON	PWS					S		Nom	M
62004008	2	nicht	PART	PTKNEG								
62004008	3	lieben	VERB	VVFIN		Fin	Pres	3	S	Ind		
62004008	4	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
62004008	5	Gott	NOUN	NN					S		Nom	M
62004008	6	nicht	PART	PTKNEG								
62004008	7	erkennen	VERB	VVPP		Part						
62004008	8	denn	CCONJ	KON								
62004008	9	Gott	NOUN	NN					S		Nom	M
62004008	10	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
62004008	11	Liebe	NOUN	NN					S		Nom	F
62004009	1	Hierin	NOUN	PROAV					S		Nom	F
62004009	2	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
62004009	3	der	DET	ART					S		Nom	F
62004009	4	Liebe	NOUN	NN					S		Nom	F
62004009	5	Gott	NOUN	NN					S		Gen	M
62004009	6	zu	ADP	PTKVZ								
62004009	7	uns	PRON	PPER				1	P		Acc	
62004009	8	offenbaren	VERB	VVPP		Part						
62004009	9	werden	AUX	VAPP		Part						
62004009	10	daß	SCONJ	KOUS								
62004009	11	Gott	NOUN	NN					S		Nom	M
