HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
13016024	3	der	DET	ART					S		Acc	M
13016024	4	Nation	NOUN	NN					P		Nom	F
13016024	5	sein	DET	PPOSAT					S		Nom	F
13016024	6	Herrlichkeit	NOUN	NN					S		Nom	F
13016024	7	unter	ADP	APPR								
13016024	8	aller	DET	PIS					P		Dat	
13016024	9	Volk	NOUN	NN					P		Dat	N
13016024	10	sein	DET	PPOSAT					S		Nom	F
13016024	11	Wundertat	NOUN	NN					P		Nom	F
13016025	1	denn	CCONJ	KON								
13016025	2	groß	ADV	ADJD	Pos							
13016025	3	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
13016025	4	Jahwe	NOUN	NN					S		Nom	M
13016025	5	und	CCONJ	KON								
13016025	6	sehr	ADV	ADV								
13016025	7	zu	ADP	PTKVZ								
13016025	8	loben	VERB	VVINF		Inf						
13016025	9	und	CCONJ	KON								
13016025	10	furchtbar	ADV	ADJD	Pos							
13016025	11	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
13016025	12	er	PRON	PPER				3	S		Nom	M
13016025	13	über	ADP	APPR								
13016025	14	aller	PRON	PIS					P		Nom	
13016025	15	Götter	NOUN	NN					P		Nom	M
13016026	1	denn	CCONJ	KON								
13016026	2	aller	PRON	PIS					P		Nom	
13016026	3	Götter	NOUN	NN					P		Nom	M
13016026	4	der	DET	ART					S		Nom	M
13016026	5	Volk	NOUN	NN					P		Nom	N
13016026	6	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
13016026	7	Nichtigkeit	NOUN	NN					P		Nom	F
13016026	8	aber	CCONJ	KON								
13016026	9	Jahwe	NOUN	NN					S		Nom	M
13016026	10	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
13016026	11	der	DET	ART					S		Nom	F
13016026	12	Himmel	NOUN	NN					S		Nom	M
13016026	13	machen	VERB	VVPP		Part						
13016027	1	Majestät	NOUN	NN					S		Nom	F
13016027	2	und	CCONJ	KON								
13016027	3	Pracht	NOUN	NN					S		Nom	F
13016027	4	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
13016027	5	vor	ADP	APPR								
13016027	6	sein	DET	PPOSAT					S		Dat	M
13016027	7	Angesicht	NOUN	NN					S		Nom	F
13016027	8	Stärke	NOUN	NN					S		Nom	F
13016027	9	und	CCONJ	KON								
13016027	10	Freude	NOUN	NN					S		Nom	F
13016027	11	in	ADP	APPR								
13016027	12	sein	DET	PPOSAT					S		Dat	F
13016027	13	Wohnstätte	NOUN	NN					S		Nom	F
13016028	1	Gebet	NOUN	NN					S		Nom	N
13016028	2	Jahwe	NOUN	NN					S		Nom	M
13016028	3	ihr	PRON	PPOSAT				3	S		Dat	F
13016028	4	Völkerstämm	NOUN	NN					P		Nom	N
13016028	5	Gebet	VERB	VVPP		Part						
13016028	6	Jahwe	NOUN	NN					S		Nom	M
13016028	7	Herrlichkeit	NOUN	NN					S		Nom	F
13016028	8	und	CCONJ	KON								
13016028	9	Stärke	NOUN	NN					S		Nom	F
13016029	1	Gebet	NOUN	NN					S		Nom	N
13016029	2	Jahwe	NOUN	NN					S		Nom	M
13016029	3	der	DET	ART					S		Nom	F
13016029	4	Herrlichkeit	NOUN	NN					S		Nom	F
13016029	5	sein	DET	PPOSAT					S		Gen	M
13016029	6	Name	NOUN	NN					S		Gen	M
13016029	7	Bringet	NOUN	VVFIN					S		Nom	N
13016029	8	ein	DET	ART					S		Nom	F
13016029	9	Opfergabe	NOUN	NN					S		Nom	F
13016029	10	und	CCONJ	KON								
13016029	11	kommet	VERB	VVFIN		Fin	Pres	3	S	Sub		
13016029	12	vor	ADP	APPR								
13016029	13	sein	AUX	VAINF		Inf						
13016029	14	Angesicht	NOUN	NN					S		Nom	F
13016029	15	beten	VERB	VVFIN		Fin	Pres	3	S	Ind		
13016029	16	Jahwe	NOUN	NN					S		Nom	M
13016029	17	an	ADP	PTKVZ								
13016029	18	in	ADP	APPR								
13016029	19	heilig	ADV	ADJA	Cmp							
13016029	20	Pracht	NOUN	NN					S		Nom	F
13016030	1	Erzittert	NOUN	NN					S		Nom	F
13016030	2	vor	ADP	APPR								
13016030	3	ihm	PRON	PPER				3	S		Dat	M
13016030	4	ganz	ADJ	ADJA	Pos				S		Nom	F
13016030	5	Erde	NOUN	NN					S		Nom	F
13016030	6	auch	ADV	ADV								
13016030	7	stehen	VERB	VVFIN		Fin	Pres	3	S	Ind		
13016030	8	der	DET	ART					S		Nom	M
13016030	9	Erdkreis	NOUN	NN					S		Nom	M
13016030	10	fest	ADV	PTKVZ								
13016030	11	er	PRON	PPER				3	S		Nom	M
13016030	12	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
13016030	13	nicht	PART	PTKNEG								
13016030	14	wanken	VERB	VVINF		Inf						
13016031	1	es	PRON	PPER				3	S		Nom	N
13016031	2	freuen	VERB	VVFIN		Fin	Pres	3	S	Sub		
13016031	3	sich	PRON	PRF				3	S		Acc	
13016031	4	der	DET	ART					S		Nom	M
13016031	5	Himmel	NOUN	NN					S		Nom	M
13016031	6	und	CCONJ	KON								
13016031	7	es	PRON	PPER				3	S		Nom	N
13016031	8	Frohlocke	NOUN	NN					P		Nom	M
13016031	9	der	DET	ART					S		Nom	F
13016031	10	Erde	NOUN	NN					S		Nom	F
13016031	11	und	CCONJ	KON								
13016031	12	man	PRON	PIS					S		Nom	
13016031	13	sprechen	VERB	VVFIN		Fin	Pres	3	S	Sub		
13016031	14	unter	ADP	APPR								
13016031	15	der	DET	ART					S		Acc	M
13016031	16	Nation	NOUN	NN					P		Nom	F
13016031	17	Jahwe	NOUN	NN					S		Nom	M
13016031	18	regieren	VERB	VVFIN		Fin	Pres	3	S	Ind		
13016032	1	es	PRON	PPER				3	S		Nom	N
13016032	2	Brause	ADV	ADV								
13016032	3	der	DET	ART					S		Nom	N
13016032	4	Meer	NOUN	NN					S		Nom	N
13016032	5	und	CCONJ	KON								
13016032	6	sein	DET	PPOSAT					S		Nom	F
13016032	7	Fülle	NOUN	NN					S		Nom	F
13016032	8	es	PRON	PPER				3	S		Nom	N
13016032	9	Frohlocke	NOUN	NN					P		Nom	M
13016032	10	der	DET	ART					S		Nom	N
13016032	11	Gefilde	NOUN	NN					P		Nom	N
13016032	12	und	CCONJ	KON								
13016032	13	alle	PRON	PIS					S		Nom	N
13016032	14	was	PRON	PWS					S		Nom	N
13016032	15	darauf	ADV	PROAV								
13016032	16	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
13016033	1	dann	ADV	ADV								
13016033	2	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
13016033	3	jubeln	VERB	VVINF		Inf						
13016033	4	der	DET	ART					S		Nom	F
13016033	5	Baum	NOUN	NN					P		Nom	M
13016033	6	der	DET	ART					S		Gen	M
13016033	7	Wald	NOUN	NN					P		Nom	M
13016033	8	vor	ADP	APPR								
13016033	9	Jahwe	NOUN	NN					S		Nom	M
13016033	10	denn	CCONJ	KON								
13016033	11	er	PRON	PPER				3	S		Nom	M
13016033	12	kommen	VERB	VVFIN		Fin	Pres	3	S	Ind		
13016033	13	der	DET	ART					S		Nom	F
13016033	14	Erde	NOUN	NN					S		Nom	F
13016033	15	zu	ADP	PTKVZ								
13016033	16	richten	VERB	VVFIN		Fin	Pres	3	P	Ind		
13016034	1	Preiset	PROPN	NE					S		Nom	F
13016034	2	Jahwe	NOUN	NN					S		Nom	M
13016034	3	denn	CCONJ	KON								
13016034	4	er	PRON	PPER				3	S		Nom	M
13016034	5	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
13016034	6	gütig	ADV	ADJD	Pos							
13016034	7	denn	CCONJ	KON								
13016034	8	sein	DET	PPOSAT					S		Nom	F
13016034	9	Güte	NOUN	NN					S		Nom	F
13016034	10	währen	VERB	VVFIN		Fin	Pres	3	S	Ind		
13016034	11	ewiglich	ADV	ADJD	Pos							
13016035	1	und	CCONJ	KON								
13016035	2	Sprechet	PROPN	NE					S		Nom	
13016035	3	Rette	NOUN	NN					S		Nom	F
13016035	4	uns	PRON	PPER				1	P		Acc	
13016035	5	Gott	NOUN	NN					S		Nom	M
13016035	6	unser	DET	PPOSAT					S		Dat	F
13016035	7	Rettung	NOUN	NN					S		Nom	F
13016035	8	und	CCONJ	KON								
13016035	9	sammlen	VERB	VVFIN		Fin	Pres	3	S	Sub		
13016035	10	und	CCONJ	KON								
13016035	11	befrei	ADJ	ADJA	Pos				S		Nom	F
13016035	12	uns	PRON	PPER				1	P		Acc	
13016035	13	aus	ADP	PTKVZ								
13016035	14	der	DET	ART					S		Acc	M
13016035	15	Nation	NOUN	NN					P		Nom	F
13016035	16	daß	SCONJ	KOUS								
13016035	17	wir	PRON	PPER				1	P		Nom	
13016035	18	dein	DET	PPOSAT					S		Acc	M
13016035	19	heilig	ADJ	ADJA	Pos				S		Acc	M
13016035	20	Name	NOUN	NN					P		Nom	M
13016035	21	preisen	VERB	VVFIN		Fin	Pres	3	P	Ind		
13016035	22	daß	SCONJ	KOUS								
13016035	23	wir	PRON	PPER				1	P		Nom	
13016035	24	uns	PRON	PPER				1	P		Acc	
13016035	25	rühmen	VERB	VVFIN		Fin	Pres	3	P	Ind		
13016035	26	dein	DET	PPOSAT					S		Gen	N
13016035	27	lobe	NOUN	NN					S		Nom	N
13016036	1	Gepriesen	ADV	ADJD	Pos							
13016036	2	sein	AUX	VAFIN		Fin	Pres	3	S	Sub		
13016036	3	Jahwe	NOUN	NN					S		Nom	M
13016036	4	der	DET	ART					S		Nom	M
13016036	5	Gott	NOUN	NN					S		Nom	M
13016036	6	Israel	PROPN	NE					S		Gen	N
13016036	7	von	ADP	APPR								
13016036	8	Ewigkeit	NOUN	NN					S		Nom	F
13016036	9	zu	ADP	PTKVZ								
13016036	10	Ewigkeit	NOUN	NN					S		Nom	F
13016036	11	und	CCONJ	KON								
13016036	12	alle	PRON	PIS					S		Nom	N
13016036	13	Volk	NOUN	NN					S		Nom	N
13016036	14	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
13016036	15	Amen	NOUN	NN					S		Nom	N
13016036	16	und	CCONJ	KON								
13016036	17	loben	VERB	VVFIN		Fin	Past	3	S	Ind		
13016036	18	Jahwe	NOUN	NN					S		Nom	M
13016037	1	und	CCONJ	KON								
13016037	2	David	PROPN	NE					S		Nom	M
13016037	3	lassen	VERB	VVFIN		Fin	Past	3	S	Ind		
13016037	4	daselbst	ADV	PROAV								
13016037	5	vor	ADP	APPR								
13016037	6	der	DET	ART					S		Nom	M
13016037	7	lade	NOUN	NN					S		Nom	F
13016037	8	der	DET	ART					S		Gen	M
13016037	9	Bund	NOUN	NN					S		Gen	M
13016037	10	Jahwe	PROPN	NE					S		Gen	
13016037	11	Asaph	PROPN	NE					S		Nom	
13016037	12	und	CCONJ	KON								
13016037	13	sein	DET	PPOSAT					S		Nom	F
13016037	14	Bruder	NOUN	NN					P		Nom	M
13016037	15	um	ADP	APPR								
13016037	16	beständig	ADV	ADJD	Pos							
13016037	17	vor	ADP	APPR								
13016037	18	der	DET	ART					S		Nom	M
13016037	19	lade	NOUN	NN					S		Nom	F
13016037	20	zu	ADP	PTKVZ								
13016037	21	dienen	VERB	VVINF		Inf						
13016037	22	nach	ADP	APPR								
13016037	23	der	DET	ART					S		Nom	M
13016037	24	täglich	ADJ	ADJA	Pos				S		Acc	M
13016037	25	Gebühr	NOUN	NN					S		Nom	F
13016038	1	und	CCONJ	KON								
13016038	2	Obed-Edom	NOUN	NN					S		Nom	M
13016038	3	und	CCONJ	KON								
13016038	4	sein	DET	PPOSAT					S		Nom	F
13016038	5	Bruder	NOUN	NN					P		Nom	M
13016038	6	68	NUM	CARD								
13016038	7	und	CCONJ	KON								
13016038	8	Obed-Edom	NOUN	NN					S		Nom	M
13016038	9	der	DET	ART					S		Acc	M
13016038	10	Sohn	NOUN	NN					S		Nom	M
13016038	11	Jeduthuns	PROPN	NE					S		Nom	
13016038	12	und	CCONJ	KON								
13016038	13	Hosa	PROPN	NE					S		Nom	
13016038	14	als	ADP	KOKOM								
13016038	15	Torhüter	NOUN	NN					S		Nom	M
13016039	1	Zadok	NOUN	NE					P		Nom	M
13016039	2	der	DET	ART					S		Acc	M
13016039	3	Priester	NOUN	NN					P		Nom	M
13016039	4	aber	CCONJ	KON								
13016039	5	und	CCONJ	KON								
13016039	6	sein	DET	PPOSAT					S		Nom	F
13016039	7	Bruder	NOUN	NN					P		Nom	M
13016039	8	der	DET	ART					S		Nom	F
13016039	9	Priester	NOUN	NN					P		Nom	M
13016039	10	lassen	VERB	VVFIN		Fin	Past	3	S	Ind		
13016039	11	er	PRON	PPER				3	S		Nom	M
13016039	12	vor	ADP	APPR								
13016039	13	der	DET	ART					S		Nom	M
13016039	14	Wohnung	NOUN	NN					S		Nom	F
13016039	15	Jahwe	PROPN	NE					S		Gen	
13016039	16	auf	ADP	PTKVZ								
13016039	17	der	DET	ART					S		Nom	M
13016039	18	Höhe	NOUN	NN					S		Nom	F
13016039	19	der	DET	ART					S		Nom	F
13016039	20	zu	ADP	PTKVZ								
13016039	21	Gibeon	PROPN	NE								
13016039	22	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
13016040	1	um	ADP	APPR								
13016040	2	Jahwe	NOUN	NN					S		Nom	M
13016040	3	Brandopfer	NOUN	NN					S		Nom	M
13016040	4	zu	ADP	PTKVZ								
13016040	5	opfern	VERB	VVINF		Inf						
13016040	6	auf	ADP	PTKVZ								
13016040	7	der	DET	ART					S		Dat	M
13016040	8	Brandopferaltar	PROPN	NE					S		Nom	
13016040	9	beständig	ADV	ADJD	Pos							
13016040	10	der	DET	ART					S		Gen	M
13016040	11	morgens	ADV	ADV								
13016040	12	und	CCONJ	KON								
13016040	13	der	DET	ART					S		Gen	M
13016040	14	abends	ADV	ADV								
13016040	15	und	CCONJ	KON								
13016040	16	zwar	ADV	ADV								
13016040	17	nach	ADP	APPR								
13016040	18	alle	PRON	PIS					S		Dat	N
13016040	19	was	PRON	PWS					S		Nom	N
13016040	20	in	ADP	APPR								
13016040	21	der	DET	ART					S		Dat	M
13016040	22	Gesetz	NOUN	NN					S		Nom	N
13016040	23	Jahwe	PROPN	NE					S		Gen	
13016040	24	schreiben	VERB	VVPP		Part						
13016040	25	stehen	VERB	VVFIN		Fin	Pres	3	S	Ind		
13016040	26	der	DET	ART					S		Nom	N
13016040	27	er	PRON	PPER				3	S		Nom	M
13016040	28	Israel	PROPN	NE					S		Nom	N
13016040	29	gebieten	VERB	VVPP		Part						
13016040	30	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
13016041	1	und	CCONJ	KON								
13016041	2	mit	ADP	APPR								
13016041	3	ihnen	PRON	PPER				3	P		Dat	
13016041	4	Heman	PROPN	NE					S		Nom	
13016041	5	und	CCONJ	KON								
13016041	6	Jeduthun	PROPN	NE					S		Nom	
13016041	7	und	CCONJ	KON								
13016041	8	der	DET	ART					S		Nom	F
13016041	9	übrig	ADJ	ADJA	Pos				S		Dat	N
13016041	10	Auserlesen	NOUN	NN					S		Nom	N
13016041	11	welcher	DET	PWAT					S		Nom	F
13016041	12	mit	ADP	APPR								
13016041	13	Name	NOUN	NN					P		Nom	M
13016041	14	angeben	VERB	VVPP		Part						
13016041	15	sein	AUX	VAFIN		Fin	Past	3	P	Ind		
13016041	16	um	ADP	APPR								
13016041	17	Jahwe	NOUN	NN					S		Nom	M
13016041	18	zu	ADP	PTKVZ								
13016041	19	preisen	VERB	VVFIN		Fin	Pres	3	P	Ind		
13016041	20	daß	SCONJ	KOUS								
13016041	21	sein	DET	PPOSAT					S		Nom	F
13016041	22	Güte	NOUN	NN					S		Nom	F
13016041	23	ewiglich	ADV	ADJD	Pos							
13016041	24	währen	VERB	VVFIN		Fin	Pres	3	S	Ind		
13016042	1	und	CCONJ	KON								
13016042	2	mit	ADP	APPR								
13016042	3	ihnen	PRON	PPER				3	P		Dat	
13016042	4	mit	ADP	APPR								
13016042	5	Heman	PROPN	NE					S		Nom	
13016042	6	und	CCONJ	KON								
13016042	7	Jeduthun	PROPN	NE					S		Nom	
13016042	8	sein	AUX	VAFIN		Fin	Past	3	P	Ind		
13016042	9	Trompet	NOUN	NN					P		Nom	F
13016042	10	und	CCONJ	KON								
13016042	11	Cymbel	NOUN	NN					P		Nom	F
13016042	12	für	ADP	APPR								
13016042	13	der	DET	ART					S		Nom	F
13016042	14	welcher	DET	PWAT					S		Nom	F
13016042	15	laut	ADP	APPR								
13016042	16	spielen	VERB	VVFIN		Fin	Past	3	P	Ind		
13016042	17	und	CCONJ	KON								
13016042	18	der	DET	ART					S		Nom	F
13016042	19	Musikinstrument	NOUN	NN					P		Nom	N
13016042	20	Gott	NOUN	NN					S		Gen	M
13016042	21	und	CCONJ	KON								
13016042	22	der	DET	ART					S		Nom	F
13016042	23	Sohn	NOUN	NN					P		Nom	M
13016042	24	Jeduthuns	PROPN	NE					S		Nom	
13016042	25	sein	AUX	VAFIN		Fin	Past	3	P	Ind		
13016042	26	für	ADP	APPR								
13016042	27	der	DET	ART					S		Nom	N
13016042	28	Tor	NOUN	NN					S		Nom	N
13016043	1	und	CCONJ	KON								
13016043	2	der	DET	ART					S		Nom	N
13016043	3	ganz	ADJ	ADJA	Pos				S		Nom	F
13016043	4	Volk	NOUN	NN					S		Nom	N
13016043	5	gehen	VERB	VVFIN		Fin	Past	3	S	Ind		
13016043	6	hin	ADV	ADV								
13016043	7	ein	DET	ART					S		Nom	N
13016043	8	jeder	PRON	PIS					S		Nom	M
13016043	9	nach	ADP	APPR								
13016043	10	sein	DET	PPOSAT					S		Dat	M
13016043	11	Haus	NOUN	NN					P		Nom	N
13016043	12	und	CCONJ	KON								
13016043	13	David	PROPN	NE					S		Nom	M
13016043	14	wenden	VERB	VVFIN		Fin	Past	3	S	Ind		
13016043	15	sich	PRON	PRF				3	S		Acc	
13016043	16	um	ADP	APPR								
13016043	17	sein	AUX	VAINF		Inf						
13016043	18	Haus	NOUN	NN					S		Nom	N
13016043	19	zu	ADP	PTKVZ								
13016043	20	segnen	VERB	VVFIN		Fin	Pres	3	P	Ind		
13017001	1	und	CCONJ	KON								
13017001	2	es	PRON	PPER				3	S		Nom	N
13017001	3	geschehen	VERB	VVFIN		Fin	Past	3	S	Ind		
13017001	4	als	ADP	KOKOM								
13017001	5	David	PROPN	NE					S		Nom	M
13017001	6	in	ADP	APPR								
13017001	7	sein	DET	PPOSAT					S		Dat	M
13017001	8	Haus	NOUN	NN					P		Nom	N
13017001	9	wohnen	VERB	VVFIN		Fin	Past	3	S	Ind		
13017001	10	da	ADV	ADV								
13017001	11	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
13017001	12	David	PROPN	NE					S		Nom	M
13017001	13	zu	ADP	PTKVZ								
13017001	14	Nathan	PROPN	NE					S		Nom	M
13017001	15	der	DET	ART					S		Dat	M
13017001	16	Prophet	NOUN	NN					P		Nom	M
13017001	17	sehen	VERB	VVIMP				2	S	Imp		
13017001	18	ich	PRON	PPER				1	S		Nom	
13017001	19	wohnen	VERB	VVFIN		Fin	Pres	3	S	Sub		
13017001	20	in	ADP	APPR								
13017001	21	ein	DET	ART					S		Dat	M
13017001	22	Haus	NOUN	NN					P		Nom	N
13017001	23	von	ADP	APPR								
13017001	24	Cedern	NOUN	NN					S		Nom	N
13017001	25	und	CCONJ	KON								
13017001	26	der	DET	ART					S		Nom	F
13017001	27	lade	NOUN	NN					S		Nom	F
13017001	28	der	DET	ART					S		Gen	M
13017001	29	Bund	NOUN	NN					S		Gen	M
13017001	30	Jahwe	PROPN	NE					S		Gen	
13017001	31	wohnen	VERB	VVFIN		Fin	Pres	3	S	Ind		
13017001	32	unter	ADP	APPR								
13017001	33	Teppich	NOUN	NN					P		Dat	M
13017002	1	und	CCONJ	KON								
13017002	2	Nathan	PROPN	NE					S		Nom	M
13017002	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
13017002	4	zu	ADP	PTKVZ								
13017002	5	David	PROPN	NE					S		Nom	M
13017002	6	Tue	ADV	FM								
13017002	7	alle	PRON	PIS					S		Nom	N
13017002	8	was	PRON	PWS					S		Nom	N
13017002	9	du	PRON	PPER				2	S		Nom	
13017002	10	in	ADP	APPRART					S		Dat	N
13017002	11	Herz	NOUN	NN					S		Nom	N
13017002	12	haben	AUX	VAFIN		Fin	Pres	2	S	Ind		
13017002	13	denn	CCONJ	KON								
13017002	14	Gott	NOUN	NN					S		Nom	M
13017002	15	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
13017002	16	mit	ADP	APPR								
13017002	17	dir	PRON	PPER				2	S		Dat	
13017003	1	und	CCONJ	KON								
13017003	2	es	PRON	PPER				3	S		Nom	N
13017003	3	geschehen	VERB	VVFIN		Fin	Past	3	S	Ind		
13017003	4	in	ADP	APPR								
13017003	5	selbig	PRON	ADJA					S		Nom	M
13017003	6	Nacht	NOUN	NN					S		Nom	F
13017003	7	da	ADV	ADV								
13017003	8	geschehen	VERB	VVFIN		Fin	Past	3	S	Ind		
13017003	9	der	DET	ART					S		Nom	N
13017003	10	Wort	NOUN	NN					S		Nom	N
13017003	11	Gott	NOUN	NN					S		Gen	M
13017003	12	zu	ADP	PTKVZ								
13017003	13	Nathan	PROPN	NE					S		Nom	M
13017003	14	also	ADV	ADV								
13017004	1	Gehe	VERB	VVIMP				2	S	Imp		
13017004	2	hin	ADV	ADV								
13017004	3	und	CCONJ	KON								
13017004	4	sprich	ADV	ADV								
13017004	5	zu	ADP	PTKVZ								
13017004	6	David	PROPN	NE					S		Nom	M
13017004	7	mein	DET	PPOSAT					S		Dat	M
13017004	8	Knecht	NOUN	NN					P		Nom	M
13017004	9	so	ADV	ADV								
13017004	10	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
13017004	11	Jahwe	NOUN	NN					S		Nom	M
13017004	12	nicht	PART	PTKNEG								
13017004	13	du	PRON	PPER				2	S		Nom	
13017004	14	sollst	AUX	VMFIN		Fin	Pres	3	S	Ind		
13017004	15	mir	PRON	PPER				1	S		Dat	
13017004	16	der	DET	ART					S		Nom	N
13017004	17	Haus	NOUN	NN					S		Nom	N
13017004	18	zu	ADP	APPRART					S		Dat	F
13017004	19	Wohnung	NOUN	NN					S		Nom	F
13017004	20	bauen	VERB	VVINF		Inf						
13017005	1	denn	CCONJ	KON								
13017005	2	ich	PRON	PPER				1	S		Nom	
13017005	3	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
13017005	4	nicht	PART	PTKNEG								
13017005	5	in	ADP	APPR								
13017005	6	ein	DET	ART					S		Dat	M
13017005	7	Haus	NOUN	NN					P		Nom	N
13017005	8	gewohnen	VERB	VVPP		Part						
13017005	9	von	ADP	APPR								
13017005	10	der	DET	ART					S		Dat	M
13017005	11	Tag	NOUN	NN					P		Nom	M
13017005	12	an	ADP	PTKVZ								
13017005	13	da	ADV	ADV								
13017005	14	ich	PRON	PPER				1	S		Nom	
13017005	15	Israel	PROPN	NE					S		Nom	N
13017005	16	Heraufgeführt	PROPN	NN					S		Nom	
13017005	17	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
13017005	18	bis	CCONJ	KON								
13017005	19	auf	ADP	PTKVZ								
13017005	20	dieser	DET	PDAT					S		Acc	M
13017005	21	Tag	NOUN	NN					S		Nom	M
13017005	22	sondern	CCONJ	KON								
13017005	23	ich	PRON	PPER				1	S		Nom	
13017005	24	wanderen	VERB	VVFIN		Fin	Past	3	S	Ind		
13017005	25	von	ADP	APPR								
13017005	26	Zelt	NOUN	NN					S		Nom	N
13017005	27	zu	ADP	PTKVZ								
13017005	28	Zelt	NOUN	NN					S		Nom	N
13017005	29	und	CCONJ	KON								
13017005	30	von	ADP	APPR								
13017005	31	Wohnung	NOUN	NN					S		Nom	F
13017005	32	zu	ADP	PTKVZ								
13017005	33	Wohnung	NOUN	NN					S		Nom	F
13017006	1	wo	SCONJ	PWAV								
13017006	2	immer	ADV	ADV								
13017006	3	ich	PRON	PPER				1	S		Nom	
13017006	4	wanderen	VERB	VVFIN		Fin	Past	3	S	Ind		
13017006	5	unter	ADP	APPR								
13017006	6	ganz	ADV	ADV								
13017006	7	Israel	PROPN	NE					S		Nom	N
13017006	8	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
13017006	9	ich	PRON	PPER				1	S		Nom	
13017006	10	zu	ADP	PTKVZ								
13017006	11	ein	DET	ART					S		Dat	M
13017006	12	der	DET	ART					S		Nom	M
13017006	13	Richter	NOUN	NN					S		Nom	M
13017006	14	Israel	PROPN	NE					S		Gen	N
13017006	15	der	DET	ART					S		Dat	M
13017006	16	ich	PRON	PPER				1	S		Nom	
13017006	17	Gebot	NOUN	NN					S		Nom	N
13017006	18	mein	DET	PPOSAT					S		Nom	N
13017006	19	Volk	NOUN	NN					S		Nom	N
13017006	20	zu	ADP	PTKVZ								
13017006	21	weiden	VERB	VVINF		Inf						
13017006	22	ein	DET	ART					S		Nom	N
13017006	23	Wort	NOUN	NN					S		Nom	N
13017006	24	reden	VERB	VVPP		Part						
13017006	25	und	CCONJ	KON								
13017006	26	sagen	VERB	VVPP		Part						
13017006	27	warum	ADV	PWAV								
13017006	28	habben	VERB	VAFIN				2	P	Imp		
13017006	29	ihr	PRON	PPOSAT				3	S		Dat	F
13017006	30	mir	PRON	PPER				1	S		Dat	
13017006	31	nicht	PART	PTKNEG								
13017006	32	ein	DET	ART					S		Nom	N
13017006	33	Haus	NOUN	NN					S		Nom	N
13017006	34	von	ADP	APPR								
13017006	35	Cedern	NOUN	NN					S		Nom	N
13017006	36	bauen	VERB	VVPP		Part						
13017007	1	und	CCONJ	KON								
13017007	2	nun	ADV	ADV								
13017007	3	sollst	AUX	VMFIN		Fin	Pres	3	S	Ind		
13017007	4	du	PRON	PPER				2	S		Nom	
13017007	5	also	ADV	ADV								
13017007	6	zu	ADP	PTKVZ								
13017007	7	mein	DET	PPOSAT					S		Dat	M
13017007	8	Knecht	NOUN	NN					P		Nom	M
13017007	9	David	PROPN	NE					S		Nom	M
13017007	10	sagen	VERB	VVINF		Inf						
13017007	11	so	ADV	ADV								
13017007	12	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
13017007	13	Jahwe	NOUN	NN					S		Nom	M
13017007	14	der	DET	ART					S		Nom	M
13017007	15	Heerschare	NOUN	NN					P		Nom	F
13017007	16	ich	PRON	PPER				1	S		Nom	
13017007	17	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
13017007	18	dich	PRON	PPER				2	S		Acc	
13017007	19	von	ADP	APPR								
13017007	20	der	DET	ART					S		Nom	M
13017007	21	Trift	NOUN	NN					S		Nom	F
13017007	22	nehmen	VERB	VVPP		Part						
13017007	23	hinter	ADP	APPR								
13017007	24	der	DET	ART					S		Dat	M
13017007	25	Kleinvieh	NOUN	NN					S		Nom	N
13017007	26	Weg	ADV	PTKVZ								
13017007	27	daß	SCONJ	KOUS								
13017007	28	du	PRON	PPER				2	S		Nom	
13017007	29	Fürst	NOUN	NN					S		Nom	M
13017007	30	sein	AUX	VAINF		Inf						
13017007	31	solltest	AUX	VVFIN		Fin	Pres	3	S	Ind		
13017007	32	über	ADP	APPR								
13017007	33	mein	DET	PPOSAT					S		Nom	N
13017007	34	Volk	NOUN	NN					S		Nom	N
13017007	35	Israel	PROPN	NE					S		Nom	N
13017008	1	und	CCONJ	KON								
13017008	2	ich	PRON	PPER				1	S		Nom	
13017008	3	sein	AUX	VAFIN		Fin	Pres	1	S	Ind		
13017008	4	mit	ADP	APPR								
13017008	5	dir	PRON	PPER				2	S		Dat	
13017008	6	sein	AUX	VAPP		Part						
13017008	7	überall	ADV	ADV								
13017008	8	wohin	ADV	PWAV								
