HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
5030019	32	daß	SCONJ	KOUS								
5030019	33	du	PRON	PPER				2	S		Nom	
5030019	34	Lebest	NOUN	VVPP					S		Nom	M
5030019	35	du	PRON	PPER				2	S		Nom	
5030019	36	und	CCONJ	KON								
5030019	37	dein	DET	PPER					S		Nom	N
5030019	38	Same	NOUN	NN					S		Nom	F
5030020	1	indem	SCONJ	KOUS								
5030020	2	du	PRON	PPER				2	S		Nom	
5030020	3	Jahwe	NOUN	NN					S		Nom	M
5030020	4	dein	DET	PPOSAT					S		Acc	M
5030020	5	Gott	NOUN	NN					S		Nom	M
5030020	6	Liebst	PROPN	NE					S		Nom	N
5030020	7	und	CCONJ	KON								
5030020	8	sein	DET	PPOSAT					S		Dat	F
5030020	9	Stimme	NOUN	NN					S		Nom	F
5030020	10	gehorchst	X	FM								
5030020	11	und	CCONJ	KON								
5030020	12	ihm	PRON	PPER				3	S		Dat	M
5030020	13	anhängst	VERB	FM		Fin	Pres	2	S	Ind		
5030020	14	denn	CCONJ	KON								
5030020	15	der	DET	ART					S		Nom	N
5030020	16	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
5030020	17	dein	DET	PPER					S		Nom	N
5030020	18	Leben	NOUN	NN					S		Nom	N
5030020	19	und	CCONJ	KON								
5030020	20	der	DET	ART					S		Nom	F
5030020	21	Länge	NOUN	NN					S		Nom	F
5030020	22	dein	DET	PPOSAT					S		Dat	F
5030020	23	Tag	NOUN	NN					P		Nom	M
5030020	24	daß	SCONJ	KOUS								
5030020	25	du	PRON	PPER				2	S		Nom	
5030020	26	in	ADP	APPR								
5030020	27	der	DET	ART					S		Dat	M
5030020	28	Land	NOUN	NN					P		Nom	N
5030020	29	Wohnest	NOUN	NE					S		Nom	M
5030020	30	welcher	DET	PWAT					S		Acc	N
5030020	31	Jahwe	NOUN	NN					S		Nom	M
5030020	32	dein	DET	PPOSAT					S		Acc	M
5030020	33	Vätern	NOUN	NN					P		Dat	M
5030020	34	Abraham	PROPN	NE					S		Nom	M
5030020	35	Isaak	PROPN	NE					S		Nom	M
5030020	36	und	CCONJ	KON								
5030020	37	Jakob	PROPN	NE					S		Nom	M
5030020	38	geschworen	VERB	VVPP		Part						
5030020	39	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
5030020	40	ihnen	PRON	PPER				3	P		Dat	
5030020	41	zu	ADP	PTKVZ								
5030020	42	geben	VERB	VVINF		Inf						
5031001	1	und	CCONJ	KON								
5031001	2	Mose	PROPN	NE					S		Nom	
5031001	3	gehen	VERB	VVFIN		Fin	Past	3	S	Ind		
5031001	4	hin	ADV	ADV								
5031001	5	und	CCONJ	KON								
5031001	6	reden	VERB	VVFIN		Fin	Past	3	S	Ind		
5031001	7	dieser	DET	PDAT					S		Nom	F
5031001	8	Wort	NOUN	NN					P		Nom	N
5031001	9	zu	ADP	PTKVZ								
5031001	10	der	DET	ART					S		Dat	M
5031001	11	ganz	PRON	ADJA					S		Nom	M
5031001	12	Israel	PROPN	NE					S		Nom	N
5031002	1	und	CCONJ	KON								
5031002	2	er	PRON	PPER				3	S		Nom	M
5031002	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
5031002	4	zu	ADP	PTKVZ								
5031002	5	ihnen	PRON	PPER				3	P		Dat	
5031002	6	120	NUM	CARD								
5031002	7	Jahr	NOUN	NN					P		Nom	N
5031002	8	sein	AUX	VAFIN		Fin	Pres	1	S	Ind		
5031002	9	ich	PRON	PPER				1	S		Nom	
5031002	10	heute	ADV	ADV								
5031002	11	alt	ADV	ADJD	Pos							
5031002	12	ich	PRON	PPER				1	S		Nom	
5031002	13	vermögen	VERB	VVFIN		Fin	Pres	3	S	Ind		
5031002	14	nicht	PART	PTKNEG								
5031002	15	mehr	ADV	ADV								
5031002	16	aus	ADP	PTKVZ								
5031002	17	und	CCONJ	KON								
5031002	18	eingehen	VERB	VVIZU		Inf						
5031002	19	und	CCONJ	KON								
5031002	20	Jahwe	NOUN	NN					S		Nom	M
5031002	21	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
5031002	22	zu	ADP	PTKVZ								
5031002	23	mir	PRON	PPER				1	S		Dat	
5031002	24	sagen	VERB	VVPP		Part						
5031002	25	du	PRON	PPER				2	S		Nom	
5031002	26	sollst	AUX	VMFIN		Fin	Pres	3	S	Ind		
5031002	27	nicht	PART	PTKNEG								
5031002	28	über	ADP	APPR								
5031002	29	dieser	DET	PDAT					S		Acc	M
5031002	30	Jordan	PROPN	NE					S		Nom	
5031002	31	gehen	VERB	VVINF		Inf						
5031003	1	Jahwe	NOUN	NN					S		Nom	M
5031003	2	dein	DET	PPER					S		Nom	N
5031003	3	Gott	NOUN	NN					S		Nom	M
5031003	4	er	PRON	PPER				3	S		Nom	M
5031003	5	ziehen	VERB	VVFIN		Fin	Pres	3	S	Ind		
5031003	6	Hinüber	ADV	PROAV								
5031003	7	vor	ADP	APPR								
5031003	8	dir	PRON	PPER				2	S		Dat	
5031003	9	her	ADV	ADV								
5031003	10	er	PRON	PPER				3	S		Nom	M
5031003	11	selbst	ADV	ADV								
5031003	12	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
5031003	13	dieser	DET	PDAT					S		Nom	F
5031003	14	Nation	NOUN	NN					P		Nom	F
5031003	15	vor	ADP	APPR								
5031003	16	dir	PRON	PPER				2	S		Dat	
5031003	17	vertilgen	VERB	VVINF		Inf						
5031003	18	daß	SCONJ	KOUS								
5031003	19	du	PRON	PPER				2	S		Nom	
5031003	20	sie	PRON	PPER				3	P		Nom	
5031003	21	Austreibest	NOUN	NN					S		Nom	M
5031003	22	Josua	PROPN	NE					S		Nom	M
5031003	23	er	PRON	PPER				3	S		Nom	M
5031003	24	ziehen	VERB	VVFIN		Fin	Pres	3	S	Ind		
5031003	25	Hinüber	ADV	PROAV								
5031003	26	vor	ADP	APPR								
5031003	27	dir	PRON	PPER				2	S		Dat	
5031003	28	her	ADV	ADV								
5031003	29	wie	ADP	KOKOM								
5031003	30	Jahwe	NOUN	NN					S		Nom	M
5031003	31	reden	VERB	VVPP		Part						
5031003	32	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
5031004	1	und	CCONJ	KON								
5031004	2	Jahwe	NOUN	NN					S		Nom	M
5031004	3	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
5031004	4	an	ADP	PTKVZ								
5031004	5	ihnen	PRON	PPER				3	P		Dat	
5031004	6	tun	VERB	VVINF		Inf						
5031004	7	wie	ADP	KOKOM								
5031004	8	er	PRON	PPER				3	S		Nom	M
5031004	9	an	ADP	PTKVZ								
5031004	10	Sihon	PROPN	NE					S		Acc	
5031004	11	und	CCONJ	KON								
5031004	12	an	ADP	PTKVZ								
5031004	13	Og	PROPN	NE					S		Nom	
5031004	14	der	DET	ART					S		Acc	M
5031004	15	König	NOUN	NN					P		Dat	M
5031004	16	der	DET	ART					S		Nom	M
5031004	17	Amoriter	NOUN	NN					S		Nom	M
5031004	18	und	CCONJ	KON								
5031004	19	an	ADP	PTKVZ								
5031004	20	ihr	DET	PPOSAT					S		Dat	N
5031004	21	Land	NOUN	NN					P		Nom	N
5031004	22	tun	VERB	VVPP		Part						
5031004	23	der	DET	ART					S		Nom	F
5031004	24	er	PRON	PPER				3	S		Nom	M
5031004	25	vertilgen	VERB	VVPP		Part						
5031004	26	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
5031005	1	und	CCONJ	KON								
5031005	2	wenn	SCONJ	KOUS								
5031005	3	Jahwe	NOUN	NN					S		Nom	M
5031005	4	sie	PRON	PPER				3	P		Nom	
5031005	5	vor	ADP	APPR								
5031005	6	euch	PRON	PPER				2	P		Dat	
5031005	7	dahingiben	VERB	VVFIN		Fin	Pres	3	S	Ind		
5031005	8	so	ADV	ADV								
5031005	9	sollten	AUX	VMFIN		Fin	Pres	3	S	Ind		
5031005	10	ihr	PRON	PPOSAT				3	S		Dat	F
5031005	11	ihnen	PRON	PPER				3	P		Dat	
5031005	12	tun	VERB	VVINF		Inf						
5031005	13	nach	ADP	APPR								
5031005	14	der	DET	ART					S		Dat	M
5031005	15	ganz	PRON	ADJA					S		Nom	M
5031005	16	Gebot	NOUN	NN					S		Nom	N
5031005	17	der	DET	ART					S		Nom	N
5031005	18	ich	PRON	PPER				1	S		Nom	
5031005	19	euch	PRON	PPER				2	P		Dat	
5031005	20	gebieten	VERB	VVPP		Part						
5031005	21	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
5031006	1	Seid	NOUN	VAFIN					S		Acc	N
5031006	2	stark	ADV	ADJD	Pos							
5031006	3	und	CCONJ	KON								
5031006	4	mutig	ADV	ADJD	Pos							
5031006	5	fürchten	VERB	VVFIN		Fin	Pres	3	S	Ind		
5031006	6	euch	PRON	PPER				2	P		Dat	
5031006	7	nicht	PART	PTKNEG								
5031006	8	und	CCONJ	KON								
5031006	9	Erschrecket	NOUN	NN					S		Nom	N
5031006	10	nicht	PART	PTKNEG								
5031006	11	vor	ADP	APPR								
5031006	12	ihnen	PRON	PPER				3	P		Dat	
5031006	13	denn	CCONJ	KON								
5031006	14	Jahwe	NOUN	NN					S		Nom	M
5031006	15	dein	DET	PPER					S		Nom	N
5031006	16	Gott	NOUN	NN					S		Nom	M
5031006	17	er	PRON	PPER				3	S		Nom	M
5031006	18	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
5031006	19	es	PRON	PPER				3	S		Nom	N
5031006	20	der	DET	ART					S		Nom	M
5031006	21	mit	ADP	APPR								
5031006	22	dir	PRON	PPER				2	S		Dat	
5031006	23	gehen	VERB	VVFIN		Fin	Pres	3	S	Ind		
5031006	24	er	PRON	PPER				3	S		Nom	M
5031006	25	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
5031006	26	dich	PRON	PPER				2	S		Acc	
5031006	27	nicht	PART	PTKNEG								
5031006	28	versäumen	VERB	VVINF		Inf						
5031006	29	und	CCONJ	KON								
5031006	30	dich	PRON	PPER				2	S		Acc	
5031006	31	nicht	PART	PTKNEG								
5031006	32	verlassen	VERB	VVINF		Inf						
5031007	1	und	CCONJ	KON								
5031007	2	Mose	PROPN	NE					S		Nom	
5031007	3	rufen	VERB	VVFIN		Fin	Past	3	S	Ind		
5031007	4	Josua	PROPN	NE					S		Nom	M
5031007	5	und	CCONJ	KON								
5031007	6	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
5031007	7	zu	ADP	PTKVZ								
5031007	8	ihm	PRON	PPER				3	S		Dat	M
5031007	9	vor	ADP	APPR								
5031007	10	der	DET	ART					S		Acc	M
5031007	11	Auge	NOUN	NN					P		Nom	N
5031007	12	der	DET	ART					S		Gen	M
5031007	13	ganz	PRON	ADJA					S		Nom	M
5031007	14	Israel	PROPN	NE					S		Nom	N
5031007	15	Sein	AUX	VAFIN		Fin	Pres	3	S	Sub		
5031007	16	stark	ADV	ADJD	Pos							
5031007	17	und	CCONJ	KON								
5031007	18	mutig	ADV	ADJD	Pos							
5031007	19	denn	CCONJ	KON								
5031007	20	du	PRON	PPER				2	S		Nom	
5031007	21	du	PRON	PPER				2	S		Nom	
5031007	22	wersten	AUX	VAFIN		Fin	Pres	2	S	Ind		
5031007	23	mit	ADP	APPR								
5031007	24	dieser	DET	PDAT					S		Dat	N
5031007	25	Volke	NOUN	NN					S		Nom	M
5031007	26	in	ADP	APPR								
5031007	27	der	DET	ART					S		Nom	N
5031007	28	Land	NOUN	NN					S		Nom	N
5031007	29	kommen	VERB	VVFIN		Fin	Pres	3	P	Ind		
5031007	30	welcher	DET	PWAT					S		Acc	N
5031007	31	Jahwe	NOUN	NN					S		Nom	M
5031007	32	ihr	DET	PPOSAT					S		Acc	M
5031007	33	Vätern	NOUN	NN					P		Dat	M
5031007	34	geschworen	VERB	VVPP		Part						
5031007	35	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
5031007	36	ihnen	PRON	PPER				3	P		Dat	
5031007	37	zu	ADP	PTKVZ								
5031007	38	geben	VERB	VVINF		Inf						
5031007	39	und	CCONJ	KON								
5031007	40	du	PRON	PPER				2	S		Nom	
5031007	41	du	PRON	PPER				2	S		Nom	
5031007	42	wersten	AUX	VAFIN		Fin	Pres	2	S	Ind		
5031007	43	es	PRON	PPER				3	S		Nom	N
5031007	44	ihnen	PRON	PPER				3	P		Dat	
5031007	45	als	ADP	KOKOM								
5031007	46	Erbe	NOUN	NN					S		Nom	N
5031007	47	austeilen	VERB	VVINF		Inf						
5031008	1	und	CCONJ	KON								
5031008	2	Jahwe	NOUN	NN					S		Nom	M
5031008	3	er	PRON	PPER				3	S		Nom	M
5031008	4	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
5031008	5	es	PRON	PPER				3	S		Nom	N
5031008	6	der	DET	ART					S		Nom	M
5031008	7	vor	ADP	APPR								
5031008	8	dir	PRON	PPER				2	S		Dat	
5031008	9	herziehen	VERB	VVFIN		Fin	Pres	3	S	Ind		
5031008	10	er	PRON	PPER				3	S		Nom	M
5031008	11	selbst	ADV	ADV								
5031008	12	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
5031008	13	mit	ADP	APPR								
5031008	14	dir	PRON	PPER				2	S		Dat	
5031008	15	sein	AUX	VAINF		Inf						
5031008	16	er	PRON	PPER				3	S		Nom	M
5031008	17	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
5031008	18	dich	PRON	PPER				2	S		Acc	
5031008	19	nicht	PART	PTKNEG								
5031008	20	versäumen	VERB	VVINF		Inf						
5031008	21	und	CCONJ	KON								
5031008	22	dich	PRON	PPER				2	S		Acc	
5031008	23	nicht	PART	PTKNEG								
5031008	24	verlassen	VERB	VVINF		Inf						
5031008	25	fürchten	VERB	VVFIN		Fin	Pres	3	S	Sub		
5031008	26	dich	PRON	PPER				2	S		Acc	
5031008	27	nicht	PART	PTKNEG								
5031008	28	und	CCONJ	KON								
5031008	29	Erschrick	PROPN	NE					S		Nom	
5031008	30	nicht	PART	PTKNEG								
5031009	1	und	CCONJ	KON								
5031009	2	Mose	PROPN	NE					S		Nom	
5031009	3	schreiben	VERB	VVFIN		Fin	Past	3	S	Ind		
5031009	4	dieser	DET	PDAT					S		Nom	N
5031009	5	Gesetz	NOUN	NN					S		Nom	N
5031009	6	nieder	ADV	PTKVZ								
5031009	7	und	CCONJ	KON								
5031009	8	er	PRON	PPER				3	S		Nom	M
5031009	9	geben	VERB	VVFIN		Fin	Past	3	S	Ind		
5031009	10	es	PRON	PPER				3	S		Nom	N
5031009	11	der	DET	ART					S		Acc	M
5031009	12	Priester	NOUN	NN					P		Dat	M
5031009	13	der	DET	ART					S		Acc	M
5031009	14	Söhn	NOUN	NN					P		Dat	M
5031009	15	Levis	PROPN	NE								F
5031009	16	welcher	DET	PWAT					S		Nom	F
5031009	17	der	DET	ART					S		Nom	F
5031009	18	lade	NOUN	NN					S		Nom	F
5031009	19	der	DET	ART					S		Gen	M
5031009	20	Bund	NOUN	NN					S		Gen	M
5031009	21	Jahwe	PROPN	NE					S		Gen	
5031009	22	tragen	VERB	VVFIN		Fin	Past	3	P	Ind		
5031009	23	und	CCONJ	KON								
5031009	24	aller	DET	PIS					P		Dat	
5031009	25	Ältesten	NOUN	NN					P		Nom	M
5031009	26	von	ADP	APPR								
5031009	27	Israel	PROPN	NE					S		Nom	N
5031010	1	und	CCONJ	KON								
5031010	2	Mose	PROPN	NE					S		Nom	
5031010	3	Gebot	NOUN	NN					S		Nom	N
5031010	4	ihnen	PRON	PPER				3	P		Dat	
5031010	5	und	CCONJ	KON								
5031010	6	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
5031010	7	an	ADP	APPRART					S		Dat	M
5031010	8	Ende	NOUN	NN					S		Nom	N
5031010	9	von	ADP	APPR								
5031010	10	sieben	NUM	CARD								
5031010	11	Jahr	NOUN	NN					P		Dat	N
5031010	12	zu	ADP	APPRART					S		Dat	F
5031010	13	Zeit	NOUN	NN					S		Nom	F
5031010	14	der	DET	ART					S		Gen	M
5031010	15	erlaßjahre	PROPN	NN					S		Nom	N
5031010	16	an	ADP	APPRART					S		Dat	M
5031010	17	Fest	NOUN	NN					P		Nom	N
5031010	18	der	DET	ART					S		Nom	M
5031010	19	Laubhütt	NOUN	NN					P		Nom	F
5031011	1	wenn	SCONJ	KOUS								
5031011	2	ganz	ADV	ADV								
5031011	3	Israel	PROPN	NE					S		Nom	N
5031011	4	kommen	VERB	VVFIN		Fin	Pres	3	S	Ind		
5031011	5	um	ADP	APPR								
5031011	6	vor	ADP	APPR								
5031011	7	Jahwe	NOUN	NN					S		Nom	M
5031011	8	dein	DET	PPOSAT					S		Dat	M
5031011	9	Gott	NOUN	NN					S		Nom	M
5031011	10	zu	ADP	PTKVZ								
5031011	11	erscheinen	VERB	VVINF		Inf						
5031011	12	an	ADP	PTKVZ								
5031011	13	der	DET	ART					S		Dat	M
5031011	14	Ort	NOUN	NN					P		Nom	M
5031011	15	der	DET	ART					S		Acc	M
5031011	16	er	PRON	PPER				3	S		Nom	M
5031011	17	erwählen	VERB	VVINF		Inf						
5031011	18	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
5031011	19	sollst	AUX	VMFIN		Fin	Pres	3	S	Ind		
5031011	20	du	PRON	PPER				2	S		Nom	
5031011	21	dieser	DET	PDAT					S		Nom	N
5031011	22	Gesetz	NOUN	NN					S		Nom	N
5031011	23	vor	ADP	APPR								
5031011	24	der	DET	ART					S		Dat	M
5031011	25	ganz	PRON	ADJA					S		Nom	M
5031011	26	Israel	PROPN	NE					S		Nom	N
5031011	27	lesen	VERB	VVINF		Inf						
5031011	28	vor	ADP	APPR								
5031011	29	ihr	DET	PPOSAT					S		Acc	M
5031011	30	Ohr	NOUN	NN					P		Nom	N
5031012	1	Versammle	PROPN	NE					S		Gen	
5031012	2	der	DET	ART					S		Nom	N
5031012	3	Volk	NOUN	NN					S		Nom	N
5031012	4	der	DET	ART					S		Nom	F
5031012	5	Mann	NOUN	NN					P		Nom	M
5031012	6	und	CCONJ	KON								
5031012	7	der	DET	ART					S		Nom	F
5031012	8	Weiber	NOUN	NN					P		Nom	M
5031012	9	und	CCONJ	KON								
5031012	10	der	DET	ART					S		Nom	F
5031012	11	Kindlein	NOUN	NN					S		Nom	N
5031012	12	und	CCONJ	KON								
5031012	13	dein	DET	PPOSAT					S		Acc	M
5031012	14	Fremdling	NOUN	NN					S		Nom	M
5031012	15	der	DET	ART					S		Nom	M
5031012	16	in	ADP	APPR								
5031012	17	dein	DET	PPOSAT					S		Acc	M
5031012	18	Tor	NOUN	NN					P		Dat	N
5031012	19	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
5031012	20	auf	ADP	PTKVZ								
5031012	21	daß	SCONJ	KOUS								
5031012	22	sie	PRON	PPER				3	P		Nom	
5031012	23	hören	VERB	VVINF		Inf						
5031012	24	und	CCONJ	KON								
5031012	25	auf	ADP	PTKVZ								
5031012	26	daß	SCONJ	KOUS								
5031012	27	sie	PRON	PPER				3	P		Nom	
5031012	28	lernen	VERB	VVINF		Inf						
5031012	29	und	CCONJ	KON								
5031012	30	Jahwe	NOUN	NN					S		Nom	M
5031012	31	euren	DET	PPOSAT					S		Acc	M
5031012	32	Gott	NOUN	NN					S		Nom	M
5031012	33	fürchten	VERB	VVFIN		Fin	Pres	3	P	Ind		
5031012	34	und	CCONJ	KON								
5031012	35	darauf	ADV	PROAV								
5031012	36	achten	VERB	VVINF		Inf						
5031012	37	aller	PRON	PIS					P		Nom	
5031012	38	Wort	NOUN	NN					P		Nom	N
5031012	39	dieser	DET	PDAT					S		Nom	N
5031012	40	Gesetz	NOUN	NN					S		Gen	N
5031012	41	zu	ADP	PTKVZ								
5031012	42	tun	VERB	VVINF		Inf						
5031013	1	und	CCONJ	KON								
5031013	2	ihr	DET	PPOSAT					S		Nom	F
5031013	3	Kind	NOUN	NN					P		Nom	N
5031013	4	der	DET	ART					S		Nom	F
5031013	5	es	PRON	PPER				3	S		Nom	N
5031013	6	nicht	PART	PTKNEG								
5031013	7	wissen	VERB	VVINF		Inf						
5031013	8	sollen	AUX	VMFIN		Fin	Pres	3	P	Ind		
5031013	9	es	PRON	PPER				3	S		Nom	N
5031013	10	hören	VERB	VVINF		Inf						
5031013	11	damit	ADV	PROAV								
5031013	12	sie	PRON	PPER				3	P		Nom	
5031013	13	Jahwe	NOUN	NN					S		Nom	M
5031013	14	euren	DET	PPOSAT					S		Acc	M
5031013	15	Gott	NOUN	NN					S		Nom	M
5031013	16	fürchten	VERB	VVFIN		Fin	Pres	3	P	Ind		
5031013	17	lernen	VERB	VVINF		Inf						
5031013	18	aller	PRON	PIS					P		Nom	
5031013	19	Tag	NOUN	NN					P		Nom	M
5031013	20	der	DET	ART					S		Nom	F
5031013	21	ihr	PRON	PPOSAT				3	S		Dat	F
5031013	22	in	ADP	APPR								
5031013	23	der	DET	ART					S		Dat	M
5031013	24	Land	NOUN	NN					P		Nom	N
5031013	25	Lebet	VERB	VVFIN		Fin	Pres	3	S	Ind		
5031013	26	wohin	ADV	PWAV								
5031013	27	ihr	PRON	PPOSAT				3	S		Dat	F
5031013	28	über	ADP	APPR								
5031013	29	der	DET	ART					S		Acc	M
5031013	30	Jordan	PROPN	NE					S		Nom	
5031013	31	ziehet	VERB	VVFIN		Fin	Pres	3	S	Ind		
5031013	32	um	ADP	APPR								
5031013	33	es	PRON	PPER				3	S		Nom	N
5031013	34	in	ADP	APPR								
5031013	35	Besitz	NOUN	NN					S		Nom	M
5031013	36	zu	ADP	PTKVZ								
5031013	37	nehmen	VERB	VVINF		Inf						
5031014	1	und	CCONJ	KON								
5031014	2	Jahwe	NOUN	NN					S		Nom	M
5031014	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
5031014	4	zu	ADP	PTKVZ								
5031014	5	Mose	PROPN	NE					S		Nom	
5031014	6	sehen	VERB	VVIMP				2	S	Imp		
5031014	7	dein	DET	PPOSAT					S		Nom	F
5031014	8	Tag	NOUN	NN					P		Nom	M
5031014	9	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
5031014	10	herangenahen	VERB	VVFIN		Fin	Pres	3	S	Ind		
5031014	11	daß	SCONJ	KOUS								
5031014	12	du	PRON	PPER				2	S		Nom	
5031014	13	sterben	VERB	VVFIN		Fin	Pres	3	P	Ind		
5031014	14	sollst	AUX	VMFIN		Fin	Pres	3	S	Ind		
5031014	15	rufen	VERB	VVFIN		Fin	Pres	3	S	Sub		
5031014	16	Josua	PROPN	NE					S		Nom	M
5031014	17	und	CCONJ	KON								
5031014	18	Stellet	VERB	VVFIN		Fin	Pres	3	S	Sub		
5031014	19	euch	PRON	PPER				2	P		Dat	
5031014	20	in	ADP	APPR								
5031014	21	der	DET	ART					S		Nom	N
5031014	22	Zelt	NOUN	NN					S		Nom	N
5031014	23	der	DET	ART					S		Nom	M
5031014	24	Zusammenkunft	NOUN	NN					S		Nom	F
5031014	25	daß	SCONJ	KOUS								
5031014	26	ich	PRON	PPER				1	S		Nom	
5031014	27	ihm	PRON	PPER				3	S		Dat	M
5031014	28	Befehl	NOUN	NN					S		Nom	M
5031014	29	erteilen	VERB	VVFIN		Fin	Pres	3	S	Sub		
5031014	30	und	CCONJ	KON								
5031014	31	Mose	PROPN	NE					S		Nom	
5031014	32	und	CCONJ	KON								
5031014	33	Josua	PROPN	NE					S		Nom	M
5031014	34	gehen	VERB	VVFIN		Fin	Past	3	P	Ind		
5031014	35	hin	ADV	ADV								
5031014	36	und	CCONJ	KON								
5031014	37	sie	PRON	PPER				3	P		Nom	
5031014	38	stellen	VERB	VVFIN		Fin	Past	3	P	Ind		
5031014	39	sich	PRON	PRF				3	S		Acc	
5031014	40	in	ADP	APPR								
5031014	41	der	DET	ART					S		Nom	N
5031014	42	Zelt	NOUN	NN					S		Nom	N
5031014	43	der	DET	ART					S		Nom	M
5031014	44	Zusammenkunft	NOUN	NN					S		Nom	F
5031015	1	und	CCONJ	KON								
5031015	2	Jahwe	NOUN	NN					S		Nom	M
5031015	3	erscheinen	VERB	VVFIN		Fin	Past	3	S	Ind		
5031015	4	in	ADP	APPR								
5031015	5	der	DET	ART					S		Dat	M
5031015	6	Zelt	NOUN	NN					P		Nom	N
5031015	7	in	ADP	APPR								
5031015	8	der	DET	ART					S		Nom	M
5031015	9	Wolkensäule	NOUN	NN					S		Nom	F
5031015	10	und	CCONJ	KON								
5031015	11	der	DET	ART					S		Nom	F
5031015	12	Wolkensäule	NOUN	NN					S		Nom	F
5031015	13	stehen	VERB	VVFIN		Fin	Past	3	S	Ind		
5031015	14	über	ADP	APPR								
5031015	15	der	DET	ART					S		Dat	M
5031015	16	Eingang	NOUN	NN					S		Nom	M
5031015	17	der	DET	ART					S		Gen	M
5031015	18	Zelt	NOUN	NN					S		Nom	N
5031016	1	und	CCONJ	KON								
5031016	2	Jahwe	NOUN	NN					S		Nom	M
5031016	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
5031016	4	zu	ADP	PTKVZ								
5031016	5	Mose	PROPN	NE					S		Nom	
5031016	6	sehen	VERB	VVIMP				2	S	Imp		
5031016	7	du	PRON	PPER				2	S		Nom	
5031016	8	wersten	AUX	VAFIN		Fin	Pres	2	S	Ind		
5031016	9	dich	PRON	PPER				2	S		Acc	
5031016	10	zu	ADP	PTKVZ								
5031016	11	dein	DET	PPOSAT					S		Acc	M
5031016	12	Vätern	NOUN	NN					P		Dat	M
5031016	13	legen	VERB	VVINF		Inf						
5031016	14	und	CCONJ	KON								
5031016	15	dieser	DET	PDAT					S		Nom	N
5031016	16	Volk	NOUN	NN					S		Nom	N
5031016	17	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
5031016	18	sich	PRON	PRF				3	S		Acc	
5031016	19	aufmachen	VERB	VVINF		Inf						
5031016	20	und	CCONJ	KON								
5031016	21	der	DET	ART					S		Acc	M
5031016	22	fremd	ADJ	ADJA	Pos				S		Acc	M
5031016	23	Götter	NOUN	NN					P		Dat	M
5031016	24	der	DET	ART					S		Gen	M
5031016	25	Land	NOUN	NN					S		Gen	N
5031016	26	Nachhur	PROPN	ADJA					S		Nom	N
5031016	27	in	ADP	APPR								
5031016	28	der	PRON	PDS					S		Gen	
5031016	29	Mitte	NOUN	NN					S		Nom	F
5031016	30	es	PRON	PPER				3	S		Nom	N
5031016	31	kommen	VERB	VVFIN		Fin	Pres	3	S	Ind		
5031016	32	und	CCONJ	KON								
5031016	33	es	PRON	PPER				3	S		Nom	N
5031016	34	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
5031016	35	mich	PRON	PPER				1	S		Acc	
5031016	36	verlassen	VERB	VVINF		Inf						
5031016	37	und	CCONJ	KON								
5031016	38	meinen	VERB	VVFIN		Fin	Pres	3	P	Ind		
5031016	39	Bund	NOUN	NN					S		Nom	M
5031016	40	brechen	VERB	VVINF		Inf						
5031016	41	der	DET	ART					S		Acc	M
5031016	42	ich	PRON	PPER				1	S		Nom	
5031016	43	mit	ADP	APPR								
5031016	44	ihnen	PRON	PPER				3	P		Dat	
5031016	45	machen	VERB	VVPP		Part						
5031016	46	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
5031017	1	und	CCONJ	KON								
5031017	2	mein	DET	PPOSAT					S		Nom	N
5031017	3	Zorn	NOUN	NN					S		Nom	M
5031017	4	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
5031017	5	an	ADP	PTKVZ								
5031017	6	jener	DET	PDAT					S		Dat	N
5031017	7	Tag	NOUN	NN					P		Nom	M
5031017	8	wider	ADP	PTKVZ								
5031017	9	Dasselbe	DET	PDAT					S		Nom	N
