HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
27011005	28	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
27011005	29	ein	DET	ART					S		Nom	F
27011005	30	groß	ADJ	ADJA	Pos				S		Nom	F
27011005	31	Herrschaft	NOUN	NN					S		Nom	F
27011005	32	sein	AUX	VAINF		Inf						
27011006	1	und	CCONJ	KON								
27011006	2	nach	ADP	APPR								
27011006	3	Verlauf	NOUN	NN					S		Nom	M
27011006	4	von	ADP	APPR								
27011006	5	Jahr	NOUN	NN					P		Dat	N
27011006	6	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
27011006	7	sie	PRON	PPER				3	P		Nom	
27011006	8	sich	PRON	PRF				3	S		Acc	
27011006	9	verbünden	VERB	VVINF		Inf						
27011006	10	und	CCONJ	KON								
27011006	11	der	DET	ART					S		Nom	F
27011006	12	Tochter	NOUN	NN					S		Nom	F
27011006	13	der	DET	ART					S		Gen	M
27011006	14	König	PROPN	NE					S		Nom	
27011006	15	der	DET	ART					S		Gen	M
27011006	16	Süden	NOUN	NN					S		Gen	M
27011006	17	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
27011006	18	zu	ADP	PTKVZ								
27011006	19	der	DET	ART					S		Dat	M
27011006	20	König	NOUN	NN					S		Nom	M
27011006	21	der	DET	ART					S		Gen	M
27011006	22	Norden	PROPN	NE					S		Gen	N
27011006	23	kommen	VERB	VVFIN		Fin	Pres	3	P	Ind		
27011006	24	um	ADP	APPR								
27011006	25	ein	DET	ART					S		Acc	M
27011006	26	Ausgleich	NOUN	NN					S		Nom	M
27011006	27	zu	ADP	PTKVZ								
27011006	28	bewirken	VERB	VVINF		Inf						
27011006	29	aber	CCONJ	KON								
27011006	30	sie	PRON	PPER				3	P		Nom	
27011006	31	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
27011006	32	der	DET	ART					S		Nom	F
27011006	33	Kraft	NOUN	NN					S		Nom	F
27011006	34	der	DET	ART					S		Gen	M
27011006	35	arme	NOUN	NN					S		Nom	N
27011006	36	nicht	PART	PTKNEG								
27011006	37	behalten	VERB	VVINF		Inf						
27011006	38	und	CCONJ	KON								
27011006	39	er	PRON	PPER				3	S		Nom	M
27011006	40	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
27011006	41	nicht	PART	PTKNEG								
27011006	42	bestehen	VERB	VVFIN		Fin	Pres	3	P	Ind		
27011006	43	noch	CCONJ	KON								
27011006	44	sein	AUX	VAINF		Inf						
27011006	45	Arm	NOUN	XY					S		Nom	M
27011006	46	und	CCONJ	KON								
27011006	47	sie	PRON	PPER				3	P		Nom	
27011006	48	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
27011006	49	Ahingegeb	VERB	VVFIN		Fin	Past	3	P	Sub		
27011006	50	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
27011006	51	sie	PRON	PPER				3	P		Nom	
27011006	52	und	CCONJ	KON								
27011006	53	der	DET	ART					S		Nom	F
27011006	54	sie	PRON	PPER				3	P		Nom	
27011006	55	einführen	VERB	VVPP		Part						
27011006	56	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
27011006	57	und	CCONJ	KON								
27011006	58	der	DET	ART					S		Nom	M
27011006	59	sie	PRON	PPER				3	P		Nom	
27011006	60	zeugen	VERB	VVPP		Part						
27011006	61	und	CCONJ	KON								
27011006	62	der	DET	ART					S		Nom	M
27011006	63	sie	PRON	PPER				3	P		Nom	
27011006	64	in	ADP	APPR								
27011006	65	jener	PRON	PDAT					P		Dat	
27011006	66	Zeit	NOUN	NN					P		Nom	F
27011006	67	unterstützen	VERB	VVPP		Part						
27011006	68	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
27011007	1	doch	CCONJ	KON								
27011007	2	ein	PRON	ART					S		Nom	M
27011007	3	von	ADP	APPR								
27011007	4	der	DET	ART					S		Acc	M
27011007	5	schößlingen	NOUN	NN					P		Nom	F
27011007	6	ihr	DET	PPOSAT					S		Dat	F
27011007	7	Wurzel	NOUN	NN					P		Nom	F
27011007	8	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
27011007	9	an	ADP	PTKVZ								
27011007	10	sein	DET	PPOSAT					S		Dat	F
27011007	11	statt	SCONJ	KOUI								
27011007	12	aufstehen	VERB	VVINF		Inf						
27011007	13	und	CCONJ	KON								
27011007	14	er	PRON	PPER				3	S		Nom	M
27011007	15	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
27011007	16	gegen	ADP	APPR								
27011007	17	der	DET	ART					S		Nom	F
27011007	18	Heeresmacht	NOUN	NN					S		Nom	F
27011007	19	kommen	VERB	VVFIN		Fin	Pres	3	P	Ind		
27011007	20	und	CCONJ	KON								
27011007	21	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
27011007	22	in	ADP	APPR								
27011007	23	der	DET	ART					S		Nom	F
27011007	24	Festung	NOUN	NN					P		Nom	F
27011007	25	der	DET	ART					S		Gen	M
27011007	26	König	PROPN	NE					S		Nom	
27011007	27	der	DET	ART					S		Gen	M
27011007	28	Norden	PROPN	NE					S		Gen	N
27011007	29	eindringen	VERB	VVINF		Inf						
27011007	30	und	CCONJ	KON								
27011007	31	mit	ADP	APPR								
27011007	32	ihnen	PRON	PPER				3	P		Dat	
27011007	33	nach	ADP	APPR								
27011007	34	Gutdünken	NOUN	NN					S		Nom	N
27011007	35	Verfahren	NOUN	NN					S		Nom	N
27011007	36	und	CCONJ	KON								
27011007	37	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
27011007	38	siegen	VERB	VVFIN		Fin	Pres	3	P	Ind		
27011008	1	und	CCONJ	KON								
27011008	2	auch	ADV	ADV								
27011008	3	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
27011008	4	er	PRON	PPER				3	S		Nom	M
27011008	5	ihr	DET	PPOSAT					S		Nom	F
27011008	6	Götter	NOUN	NN					P		Nom	M
27011008	7	samt	ADP	APPR								
27011008	8	ihr	DET	PPOSAT					S		Acc	M
27011008	9	gegossen	ADJ	ADJA	Pos				S		Acc	M
27011008	10	Bild	NOUN	NN					P		Dat	N
27011008	11	samt	ADP	APPR								
27011008	12	ihr	DET	PPOSAT					S		Acc	M
27011008	13	kostbar	ADJ	ADJA	Pos				S		Acc	M
27011008	14	Gerät	NOUN	NN					P		Dat	N
27011008	15	Silber	NOUN	NN					S		Nom	N
27011008	16	und	CCONJ	KON								
27011008	17	Gold	NOUN	NN					S		Nom	N
27011008	18	nach	ADP	APPR								
27011008	19	Ägypten	PROPN	NE					S		Nom	N
27011008	20	in	ADP	APPR								
27011008	21	der	DET	ART					S		Nom	F
27011008	22	Gefangenschaft	NOUN	NN					S		Nom	F
27011008	23	führen	VERB	VVINF		Inf						
27011008	24	und	CCONJ	KON								
27011008	25	er	PRON	PPER				3	S		Nom	M
27011008	26	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
27011008	27	Jahr	NOUN	NN					P		Nom	N
27011008	28	lang	ADV	ADJD	Pos							
27011008	29	standhalten	VERB	VVFIN		Fin	Pres	3	P	Ind		
27011008	30	vor	ADP	APPR								
27011008	31	der	DET	ART					S		Dat	M
27011008	32	König	NOUN	NN					S		Nom	M
27011008	33	der	DET	ART					S		Gen	M
27011008	34	Norden	PROPN	NE					S		Gen	N
27011009	1	und	CCONJ	KON								
27011009	2	dieser	PRON	PDAT					S		Nom	M
27011009	3	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
27011009	4	in	ADP	APPR								
27011009	5	der	DET	ART					S		Nom	N
27011009	6	Reich	NOUN	NE					S		Nom	N
27011009	7	der	DET	ART					S		Gen	M
27011009	8	König	PROPN	NE					S		Nom	
27011009	9	der	DET	ART					S		Gen	M
27011009	10	Süden	NOUN	NN					S		Gen	M
27011009	11	kommen	VERB	VVFIN		Fin	Pres	3	P	Ind		
27011009	12	aber	CCONJ	KON								
27011009	13	in	ADP	APPR								
27011009	14	sein	AUX	VAINF		Inf						
27011009	15	Land	NOUN	NN					S		Nom	N
27011009	16	zurückkehren	VERB	VVINF		Inf						
27011010	1	aber	CCONJ	KON								
27011010	2	sein	DET	PPOSAT					S		Nom	F
27011010	3	Sohn	NOUN	NN					P		Nom	M
27011010	4	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
27011010	5	sich	PRON	PRF				3	S		Acc	
27011010	6	zu	ADP	APPRART					S		Dat	N
27011010	7	Krieg	NOUN	NN					P		Nom	M
27011010	8	rüsten	VERB	VVFIN		Fin	Pres	3	P	Ind		
27011010	9	und	CCONJ	KON								
27011010	10	ein	DET	ART					S		Nom	F
27011010	11	Menge	NOUN	NN					S		Nom	F
27011010	12	groß	ADJ	ADJA	Pos				S		Nom	M
27011010	13	Heer	NOUN	NN					P		Nom	M
27011010	14	zusammenbringen	VERB	VVINF		Inf						
27011010	15	und	CCONJ	KON								
27011010	16	ein	PRON	ART					S		Nom	M
27011010	17	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
27011010	18	kommen	VERB	VVFIN		Fin	Pres	3	P	Ind		
27011010	19	und	CCONJ	KON								
27011010	20	überschwemmen	VERB	VVINF		Inf						
27011010	21	und	CCONJ	KON								
27011010	22	überfluten	VERB	VVINF		Inf						
27011010	23	und	CCONJ	KON								
27011010	24	er	PRON	PPER				3	S		Nom	M
27011010	25	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
27011010	26	wiederkommen	VERB	VVINF		Inf						
27011010	27	und	CCONJ	KON								
27011010	28	sie	PRON	PPER				3	P		Nom	
27011010	29	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
27011010	30	Krieg	NOUN	NN					S		Nom	M
27011010	31	führen	VERB	VVINF		Inf						
27011010	32	bis	CCONJ	KON								
27011010	33	zu	ADP	PTKVZ								
27011010	34	sein	DET	PPOSAT					S		Dat	F
27011010	35	Festung	NOUN	NN					S		Nom	F
27011011	1	und	CCONJ	KON								
27011011	2	der	DET	ART					S		Nom	M
27011011	3	König	NOUN	NN					S		Nom	M
27011011	4	der	DET	ART					S		Gen	M
27011011	5	Süden	NOUN	NN					S		Gen	M
27011011	6	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
27011011	7	sich	PRON	PRF				3	S		Acc	
27011011	8	Erbitter	VERB	NN		Fin	Pres	3	P	Ind		
27011011	9	und	CCONJ	KON								
27011011	10	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
27011011	11	ausziehen	VERB	VVINF		Inf						
27011011	12	und	CCONJ	KON								
27011011	13	mit	ADP	APPR								
27011011	14	ihm	PRON	PPER				3	S		Dat	M
27011011	15	der	DET	ART					S		Dat	M
27011011	16	König	NOUN	NN					S		Nom	M
27011011	17	der	DET	ART					S		Gen	M
27011011	18	Norden	PROPN	NE					S		Gen	N
27011011	19	streiten	VERB	VVINF		Inf						
27011011	20	und	CCONJ	KON								
27011011	21	dieser	PRON	PDAT					S		Nom	M
27011011	22	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
27011011	23	ein	DET	ART					S		Nom	F
27011011	24	groß	ADJ	ADJA	Pos				S		Nom	F
27011011	25	Menge	NOUN	NN					S		Nom	F
27011011	26	aufstellen	VERB	VVINF		Inf						
27011011	27	aber	CCONJ	KON								
27011011	28	der	DET	ART					S		Nom	F
27011011	29	Menge	NOUN	NN					S		Nom	F
27011011	30	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
27011011	31	in	ADP	APPR								
27011011	32	sein	DET	PPOSAT					S		Nom	F
27011011	33	Hand	NOUN	NN					S		Nom	F
27011011	34	geben	VERB	VVPP		Part						
27011011	35	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
27011012	1	und	CCONJ	KON								
27011012	2	wie	ADP	KOKOM								
27011012	3	der	DET	ART					S		Nom	F
27011012	4	Menge	NOUN	NN					S		Nom	F
27011012	5	wegnehmen	VERB	VVPP		Part						
27011012	6	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
27011012	7	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
27011012	8	sein	AUX	VAINF		Inf						
27011012	9	Herz	NOUN	NN					S		Nom	N
27011012	10	sich	PRON	PRF				3	S		Acc	
27011012	11	erheben	VERB	VVINF		Fin	Pres	3	P	Ind		
27011012	12	und	CCONJ	KON								
27011012	13	er	PRON	PPER				3	S		Nom	M
27011012	14	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
27011012	15	Zehntausend	NOUN	NN					P		Nom	N
27011012	16	niederwerfen	VERB	VVINF		Inf						
27011012	17	aber	CCONJ	KON								
27011012	18	nicht	PART	PTKNEG								
27011012	19	zu	ADP	PTKVZ								
27011012	20	Macht	NOUN	NN					S		Nom	F
27011012	21	kommen	VERB	VVFIN		Fin	Pres	3	P	Ind		
27011013	1	und	CCONJ	KON								
27011013	2	der	DET	ART					S		Nom	M
27011013	3	König	NOUN	NN					S		Nom	M
27011013	4	der	DET	ART					S		Gen	M
27011013	5	Norden	PROPN	NE					S		Gen	N
27011013	6	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
27011013	7	wiederkommen	VERB	VVINF		Inf						
27011013	8	und	CCONJ	KON								
27011013	9	ein	DET	ART					S		Nom	F
27011013	10	Menge	NOUN	NN					S		Nom	F
27011013	11	aufstellen	VERB	VVINF		Inf						
27011013	12	groß	ADV	ADJD	Cmp							
27011013	13	als	ADP	KOKOM								
27011013	14	der	DET	ART					S		Nom	F
27011013	15	früh	ADJ	ADJA	Cmp				S		Nom	M
27011013	16	und	CCONJ	KON								
27011013	17	nach	ADP	APPR								
27011013	18	Verlauf	NOUN	NN					S		Nom	M
27011013	19	der	DET	ART					S		Nom	M
27011013	20	Zeit	NOUN	NN					P		Nom	F
27011013	21	von	ADP	APPR								
27011013	22	Jahr	NOUN	NN					P		Dat	N
27011013	23	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
27011013	24	er	PRON	PPER				3	S		Nom	M
27011013	25	mit	ADP	APPR								
27011013	26	ein	DET	ART					S		Dat	M
27011013	27	groß	ADJ	ADJA	Pos				S		Acc	M
27011013	28	Heer	NOUN	NN					P		Nom	M
27011013	29	und	CCONJ	KON								
27011013	30	mit	ADP	APPR								
27011013	31	groß	ADJ	ADJA	Pos				S		Nom	M
27011013	32	Ausrüstung	NOUN	NN					S		Nom	F
27011013	33	kommen	VERB	VVFIN		Fin	Pres	3	P	Ind		
27011014	1	und	CCONJ	KON								
27011014	2	in	ADP	APPR								
27011014	3	jener	PRON	PDAT					P		Dat	
27011014	4	Zeit	NOUN	NN					P		Nom	F
27011014	5	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
27011014	6	vieler	PRON	PIS					P		Nom	
27011014	7	aufstehen	VERB	VVINF		Inf						
27011014	8	gegen	ADP	APPR								
27011014	9	der	DET	ART					S		Acc	M
27011014	10	König	NOUN	NN					S		Nom	M
27011014	11	der	DET	ART					S		Gen	M
27011014	12	Süden	NOUN	NN					S		Gen	M
27011014	13	und	CCONJ	KON								
27011014	14	gewalttätige	NOUN	NN					P		Nom	
27011014	15	dein	DET	PPOSAT					S		Gen	N
27011014	16	Volk	NOUN	NN					S		Gen	N
27011014	17	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
27011014	18	sich	PRON	PRF				3	S		Acc	
27011014	19	erheben	VERB	VVINF		Fin	Pres	3	P	Ind		
27011014	20	um	ADP	APPR								
27011014	21	der	DET	ART					S		Nom	N
27011014	22	Gesicht	NOUN	NN					S		Nom	N
27011014	23	zu	ADP	PTKVZ								
27011014	24	erfüllen	VERB	VVINF		Inf						
27011014	25	und	CCONJ	KON								
27011014	26	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
27011014	27	zu	ADP	PTKVZ								
27011014	28	Fall	NOUN	NN					S		Nom	M
27011014	29	kommen	VERB	VVFIN		Fin	Pres	3	P	Ind		
27011015	1	und	CCONJ	KON								
27011015	2	der	DET	ART					S		Nom	M
27011015	3	König	NOUN	NN					S		Nom	M
27011015	4	der	DET	ART					S		Gen	M
27011015	5	Norden	PROPN	NE					S		Gen	N
27011015	6	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
27011015	7	kommen	VERB	VVFIN		Fin	Pres	3	P	Ind		
27011015	8	und	CCONJ	KON								
27011015	9	ein	DET	ART					S		Acc	M
27011015	10	Wall	PROPN	NE					S		Nom	
27011015	11	aufwerfen	VERB	VVFIN		Fin	Pres	3	P	Ind		
27011015	12	und	CCONJ	KON								
27011015	13	ein	DET	ART					S		Nom	F
27011015	14	befestigen	VERB	VVFIN		Fin	Past	3	S	Ind		
27011015	15	Stadt	NOUN	NN					S		Nom	F
27011015	16	einnehmen	VERB	VVINF		Inf						
27011015	17	und	CCONJ	KON								
27011015	18	der	DET	ART					S		Nom	F
27011015	19	Streitkraft	NOUN	NN					P		Nom	F
27011015	20	der	DET	ART					S		Gen	M
27011015	21	Süden	NOUN	NN					S		Gen	M
27011015	22	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
27011015	23	nicht	PART	PTKNEG								
27011015	24	standhalten	VERB	VVFIN		Fin	Pres	3	P	Ind		
27011015	25	selbst	ADV	ADV								
27011015	26	sein	AUX	VAINF		Inf						
27011015	27	auserlesenes	PROPN	NE					S		Nom	
27011015	28	Volk	NOUN	NN					S		Nom	N
27011015	29	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
27011015	30	kein	DET	PIAT					S		Nom	F
27011015	31	Kraft	NOUN	NN					S		Nom	F
27011015	32	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
27011015	33	um	ADP	APPR								
27011015	34	standzuhalen	VERB	VVFIN		Fin	Past	3	P	Ind		
27011016	1	und	CCONJ	KON								
27011016	2	der	DET	ART					S		Nom	M
27011016	3	welcher	PRON	PWAT					S		Nom	M
27011016	4	gegen	ADP	APPR								
27011016	5	ihn	PRON	PPER				3	S		Acc	M
27011016	6	kommen	VERB	VVPP		Part						
27011016	7	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
27011016	8	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
27011016	9	nach	ADP	APPR								
27011016	10	sein	DET	PPOSAT					S		Dat	M
27011016	11	Gutdünken	NOUN	NN					S		Nom	N
27011016	12	handeln	VERB	VVINF		Inf						
27011016	13	und	CCONJ	KON								
27011016	14	niemand	PRON	PIS					S		Nom	M
27011016	15	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
27011016	16	vor	ADP	APPR								
27011016	17	ihm	PRON	PPER				3	S		Dat	M
27011016	18	bestehen	VERB	VVFIN		Fin	Pres	3	P	Ind		
27011016	19	und	CCONJ	KON								
27011016	20	er	PRON	PPER				3	S		Nom	M
27011016	21	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
27011016	22	sein	DET	PPOSAT					S		Acc	M
27011016	23	Stand	NOUN	NN					S		Nom	M
27011016	24	nehmen	VERB	VVINF		Inf						
27011016	25	in	ADP	APPRART					S		Dat	N
27011016	26	Land	NOUN	NN					P		Nom	N
27011016	27	der	DET	ART					S		Nom	M
27011016	28	Zierde	NOUN	NN					S		Nom	F
27011016	29	und	CCONJ	KON								
27011016	30	Vertilgung	NOUN	NN					S		Nom	F
27011016	31	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
27011016	32	in	ADP	APPR								
27011016	33	sein	DET	PPOSAT					S		Dat	F
27011016	34	Hand	NOUN	NN					S		Nom	F
27011016	35	sein	AUX	VAINF		Inf						
27011017	1	und	CCONJ	KON								
27011017	2	er	PRON	PPER				3	S		Nom	M
27011017	3	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
27011017	4	sein	AUX	VAINF		Inf						
27011017	5	Angesicht	NOUN	NN					S		Nom	F
27011017	6	darauf	ADV	PROAV								
27011017	7	richten	VERB	VVFIN		Fin	Pres	3	P	Ind		
27011017	8	mit	ADP	APPR								
27011017	9	der	DET	ART					S		Nom	M
27011017	10	Macht	NOUN	NN					S		Nom	F
27011017	11	sein	DET	PPOSAT					S		Gen	M
27011017	12	ganz	PRON	ADJA					S		Nom	M
27011017	13	Reich	NOUN	NE					S		Nom	N
27011017	14	zu	ADP	PTKVZ								
27011017	15	kommen	VERB	VVFIN		Fin	Pres	3	P	Ind		
27011017	16	indem	SCONJ	KOUS								
27011017	17	er	PRON	PPER				3	S		Nom	M
27011017	18	ein	DET	ART					S		Acc	M
27011017	19	Ausgleich	NOUN	NN					S		Nom	M
27011017	20	in	ADP	APPRART					S		Dat	N
27011017	21	Sinn	NOUN	NN					S		Nom	M
27011017	22	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
27011017	23	und	CCONJ	KON								
27011017	24	er	PRON	PPER				3	S		Nom	M
27011017	25	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
27011017	26	ihn	PRON	PPER				3	S		Acc	M
27011017	27	bewirken	VERB	VVINF		Inf						
27011017	28	und	CCONJ	KON								
27011017	29	er	PRON	PPER				3	S		Nom	M
27011017	30	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
27011017	31	ihm	PRON	PPER				3	S		Dat	M
27011017	32	ein	DET	ART					S		Nom	F
27011017	33	Tochter	NOUN	NN					S		Nom	F
27011017	34	der	DET	ART					S		Nom	M
27011017	35	Weiber	NOUN	NN					P		Nom	M
27011017	36	geben	VERB	VVINF		Inf						
27011017	37	zu	ADP	PTKVZ								
27011017	38	ihr	DET	PPOSAT					S		Dat	N
27011017	39	verderben	NOUN	NN					S		Nom	N
27011017	40	und	CCONJ	KON								
27011017	41	sie	PRON	PPER				3	P		Nom	
27011017	42	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
27011017	43	nicht	PART	PTKNEG								
27011017	44	bestehen	VERB	VVFIN		Fin	Pres	3	P	Ind		
27011017	45	und	CCONJ	KON								
27011017	46	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
27011017	47	nichts	PRON	PIS								N
27011017	48	für	ADP	APPR								
27011017	49	ihn	PRON	PPER				3	S		Acc	M
27011017	50	sein	AUX	VAINF		Inf						
27011018	1	und	CCONJ	KON								
27011018	2	er	PRON	PPER				3	S		Nom	M
27011018	3	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
27011018	4	sein	AUX	VAINF		Inf						
27011018	5	Angesicht	NOUN	NN					S		Nom	F
27011018	6	nach	ADP	APPR								
27011018	7	der	DET	ART					S		Acc	M
27011018	8	Insel	NOUN	NN					P		Nom	F
27011018	9	hinwenden	VERB	VVFIN		Fin	Pres	3	P	Ind		
27011018	10	und	CCONJ	KON								
27011018	11	vieler	PRON	PIS					P		Nom	
27011018	12	einnehmen	VERB	VVINF		Inf						
27011018	13	aber	CCONJ	KON								
27011018	14	ein	DET	ART					S		Nom	N
27011018	15	Feldherr	NOUN	NN					S		Nom	M
27011018	16	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
27011018	17	sein	DET	PPOSAT					S		Dat	M
27011018	18	hohn	NOUN	NN					S		Nom	F
27011018	19	ein	DET	ART					S		Nom	N
27011018	20	Ende	NOUN	NN					S		Nom	N
27011018	21	machen	VERB	VVINF		Inf						
27011018	22	dazu	ADV	PROAV								
27011018	23	noch	CCONJ	KON								
27011018	24	sein	DET	PPOSAT					S		Acc	M
27011018	25	Hohn	NOUN	NN					S		Nom	M
27011018	26	ihm	PRON	PPER				3	S		Dat	M
27011018	27	zurückgeben	VERB	VVFIN		Inf						
27011019	1	und	CCONJ	KON								
27011019	2	er	PRON	PPER				3	S		Nom	M
27011019	3	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
27011019	4	sein	AUX	VAINF		Inf						
27011019	5	Angesicht	NOUN	NN					S		Nom	F
27011019	6	nach	ADP	APPR								
27011019	7	der	DET	ART					S		Acc	M
27011019	8	Festung	NOUN	NN					P		Nom	F
27011019	9	sein	DET	PPOSAT					S		Gen	M
27011019	10	Land	NOUN	NN					S		Gen	N
27011019	11	hinwenden	VERB	VVFIN		Fin	Pres	3	P	Ind		
27011019	12	und	CCONJ	KON								
27011019	13	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
27011019	14	straucheln	VERB	VVFIN		Fin	Pres	3	P	Ind		
27011019	15	und	CCONJ	KON								
27011019	16	fallen	VERB	VVFIN		Fin	Pres	3	P	Ind		
27011019	17	und	CCONJ	KON								
27011019	18	nicht	PART	PTKNEG								
27011019	19	mehr	ADV	ADV								
27011019	20	finden	VERB	VVPP		Part						
27011019	21	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
27011020	1	und	CCONJ	KON								
27011020	2	an	ADP	PTKVZ								
27011020	3	sein	DET	PPOSAT					S		Dat	F
27011020	4	statt	SCONJ	KOUI								
27011020	5	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
27011020	6	ein	PRON	ART					S		Nom	M
27011020	7	aufstehen	VERB	VVINF		Inf						
27011020	8	welcher	PRON	PWAT					S		Nom	M
27011020	9	ein	DET	ART					S		Acc	M
27011020	10	Eintreiber	NOUN	NN					S		Nom	F
27011020	11	der	DET	ART					S		Nom	M
27011020	12	Abgabe	NOUN	NN					P		Nom	F
27011020	13	durch	ADP	APPR								
27011020	14	der	DET	ART					S		Nom	F
27011020	15	Herrlichkeit	NOUN	NN					S		Nom	F
27011020	16	der	DET	ART					S		Gen	M
27011020	17	Reich	NOUN	NE					S		Nom	N
27011020	18	ziehen	VERB	VVINF		Inf						
27011020	19	lassen	VERB	VVFIN		Fin	Pres	3	S	Ind		
27011020	20	aber	CCONJ	KON								
27011020	21	in	ADP	APPR								
27011020	22	weniger	PRON	PIS					P		Nom	
27011020	23	Tag	NOUN	NN					P		Dat	M
27011020	24	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
27011020	25	er	PRON	PPER				3	S		Nom	M
27011020	26	zerschmetteren	VERB	VVPP		Part						
27011020	27	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
27011020	28	und	CCONJ	KON								
27011020	29	zwar	ADV	ADV								
27011020	30	weder	CCONJ	KON								
27011020	31	durch	ADP	APPR								
27011020	32	Zorn	NOUN	NN					S		Nom	M
27011020	33	noch	CCONJ	KON								
27011020	34	durch	ADP	APPR								
27011020	35	Krieg	NOUN	NN					S		Nom	M
27011021	1	und	CCONJ	KON								
27011021	2	an	ADP	PTKVZ								
27011021	3	sein	DET	PPOSAT					S		Dat	F
27011021	4	statt	SCONJ	KOUI								
27011021	5	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
27011021	6	ein	DET	ART					S		Nom	N
27011021	7	Verachteter	NOUN	NN					S		Nom	M
27011021	8	aufstehen	VERB	VVINF		Inf						
27011021	9	auf	ADP	PTKVZ								
27011021	10	der	DET	ART					S		Acc	M
27011021	11	man	PRON	PIS					S		Nom	
27011021	12	nicht	PART	PTKNEG								
27011021	13	der	DET	ART					S		Nom	F
27011021	14	werden	NOUN	VAFIN					S		Nom	F
27011021	15	der	DET	ART					S		Gen	M
27011021	16	Königtum	PROPN	NN					S		Gen	N
27011021	17	legen	VERB	VVINF		Inf						
27011021	18	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
27011021	19	und	CCONJ	KON								
27011021	20	er	PRON	PPER				3	S		Nom	M
27011021	21	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
27011021	22	unversehens	ADV	ADV								
27011021	23	kommen	VERB	VVFIN		Fin	Pres	3	P	Ind		
27011021	24	und	CCONJ	KON								
27011021	25	durch	ADP	APPR								
27011021	26	Schmeicheleie	NOUN	NN					P		Nom	F
27011021	27	sich	PRON	PRF				3	S		Acc	
27011021	28	der	DET	ART					S		Gen	M
27011021	29	Königtum	PROPN	NN					S		Gen	N
27011021	30	bemächtigen	VERB	VVINF		Inf						
27011022	1	und	CCONJ	KON								
