HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
20017004	10	Lügner	NOUN	NN					P		Nom	M
20017004	11	geben	VERB	VVFIN		Fin	Pres	3	S	Ind		
20017004	12	Gehör	NOUN	NN					S		Nom	N
20017004	13	der	DET	ART					S		Nom	M
20017004	14	Zunge	NOUN	NN					S		Nom	F
20017004	15	der	DET	ART					S		Gen	M
20017004	16	Verderben	NOUN	NN					S		Gen	N
20017005	1	wer	PRON	PWS					S		Nom	M
20017005	2	der	DET	ART					S		Gen	M
20017005	3	arme	NOUN	NN					P		Dat	M
20017005	4	spotten	VERB	VVFIN		Fin	Pres	3	S	Ind		
20017005	5	verhöhnen	VERB	VVPP		Part						
20017005	6	der	DET	ART					S		Acc	M
20017005	7	der	DET	ART					S		Nom	M
20017005	8	ihn	PRON	PPER				3	S		Acc	M
20017005	9	machen	VERB	VVPP		Part						
20017005	10	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
20017005	11	wer	PRON	PWS					S		Nom	M
20017005	12	über	ADP	APPR								
20017005	13	Unglück	NOUN	NN					S		Nom	N
20017005	14	sich	PRON	PRF				3	S		Acc	
20017005	15	freuen	VERB	VVFIN		Fin	Pres	3	S	Ind		
20017005	16	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
20017005	17	nicht	PART	PTKNEG								
20017005	18	für	ADP	APPR								
20017005	19	schuldlos	ADV	ADJD	Pos							
20017005	20	halten	VERB	VVPP		Part						
20017005	21	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
20017006	1	Kindeskinder	NOUN	NN					P		Nom	N
20017006	2	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
20017006	3	der	DET	ART					S		Nom	F
20017006	4	Krone	NOUN	NN					S		Nom	F
20017006	5	der	DET	ART					S		Nom	M
20017006	6	alte	NOUN	ADJA					P		Nom	
20017006	7	und	CCONJ	KON								
20017006	8	der	DET	ART					S		Nom	M
20017006	9	Kind	NOUN	NN					P		Nom	N
20017006	10	Schmuck	NOUN	NN					S		Nom	M
20017006	11	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
20017006	12	ihr	DET	PPOSAT					S		Nom	F
20017006	13	Vater	NOUN	NN					P		Nom	M
20017007	1	vortreffliche	PROPN	NE					S		Nom	F
20017007	2	Rede	NOUN	NN					S		Nom	F
20017007	3	schicken	VERB	VVFIN		Fin	Pres	3	S	Ind		
20017007	4	sich	PRON	PRF				3	S		Acc	
20017007	5	nicht	PART	PTKNEG								
20017007	6	für	ADP	APPR								
20017007	7	ein	DET	ART					S		Acc	M
20017007	8	gemein	PRON	ADJA							Gen	
20017007	9	Mensch	NOUN	NN					P		Nom	M
20017007	10	wieviel	ADV	PWS								
20017007	11	weniger	PRON	ADV								
20017007	12	Lügenrede	NOUN	NN					P		Nom	M
20017007	13	für	ADP	APPR								
20017007	14	ein	DET	ART					S		Acc	M
20017007	15	Edlen	NOUN	NN					P		Dat	M
20017008	1	der	DET	ART					S		Nom	N
20017008	2	Geschenk	NOUN	NN					S		Nom	N
20017008	3	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
20017008	4	ein	DET	ART					S		Nom	N
20017008	5	Edelstein	NOUN	NN					S		Nom	M
20017008	6	in	ADP	APPR								
20017008	7	der	DET	ART					S		Acc	M
20017008	8	Auge	NOUN	NN					P		Nom	N
20017008	9	der	DET	ART					S		Gen	M
20017008	10	Empfänger	NOUN	NN					P		Nom	M
20017008	11	wohin	ADV	PWAV								
20017008	12	er	PRON	PPER				3	S		Nom	M
20017008	13	sich	PRON	PRF				3	S		Acc	
20017008	14	wenden	VERB	VVFIN		Fin	Pres	3	S	Ind		
20017008	15	gelingen	VERB	VVFIN		Fin	Pres	3	S	Ind		
20017008	16	es	PRON	PPER				3	S		Nom	N
20017008	17	ihm	PRON	PPER				3	S		Dat	M
20017009	1	wer	PRON	PWS					S		Nom	M
20017009	2	Liebe	NOUN	NN					S		Nom	F
20017009	3	suchen	VERB	VVFIN		Fin	Pres	3	S	Ind		
20017009	4	decken	VERB	VVFIN		Fin	Pres	3	S	Ind		
20017009	5	der	DET	ART					S		Nom	F
20017009	6	Übertretung	NOUN	NN					S		Nom	F
20017009	7	zu	ADP	PTKVZ								
20017009	8	wer	PRON	PWS					S		Nom	M
20017009	9	aber	CCONJ	KON								
20017009	10	ein	DET	ART					S		Nom	F
20017009	11	Sache	NOUN	NN					S		Nom	F
20017009	12	immer	ADV	ADV								
20017009	13	wieder	ADV	ADV								
20017009	14	anregen	VERB	VVFIN		Fin	Pres	3	S	Ind		
20017009	15	Entzweit	NOUN	ADJD					S		Nom	F
20017009	16	vertraute	NOUN	ADV					P		Nom	
20017010	1	ein	DET	ART					S		Nom	M
20017010	2	Verweis	NOUN	NN					S		Nom	M
20017010	3	dringen	VERB	VVFIN		Fin	Pres	3	S	Ind		
20017010	4	bei	ADP	APPR								
20017010	5	ein	DET	ART					S		Dat	M
20017010	6	verständigen	VERB	VVINF		Inf						
20017010	7	tief	ADV	ADJD	Cmp							
20017010	8	ein	DET	ART					S		Nom	N
20017010	9	als	ADP	KOKOM								
20017010	10	hundert	NUM	CARD								
20017010	11	Schlag	NOUN	NN					P		Nom	M
20017010	12	bei	ADP	APPR								
20017010	13	ein	DET	ART					S		Dat	M
20017010	14	Tor	NOUN	NN					P		Dat	N
20017011	1	der	DET	ART					S		Nom	M
20017011	2	böse	ADV	ADV								
20017011	3	suchen	VERB	VVFIN		Fin	Pres	3	S	Ind		
20017011	4	nur	ADV	ADV								
20017011	5	Empörung	NOUN	NN					S		Nom	F
20017011	6	aber	CCONJ	KON								
20017011	7	ein	DET	ART					S		Nom	N
20017011	8	grausam	ADV	ADJD	Cmp							
20017011	9	Bote	NOUN	NN					S		Nom	M
20017011	10	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
20017011	11	gegen	ADP	APPR								
20017011	12	ihn	PRON	PPER				3	S		Acc	M
20017011	13	gesandt	VERB	VVPP		Part						
20017011	14	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
20017012	1	ein	DET	ART					S		Nom	F
20017012	2	Bärin	NOUN	NN					S		Nom	F
20017012	3	der	DET	ART					S		Nom	F
20017012	4	der	DET	ART					S		Nom	M
20017012	5	Junge	NOUN	NN					P		Nom	M
20017012	6	berauben	VERB	VVPP		Part						
20017012	7	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
20017012	8	begegnen	VERB	VVFIN		Fin	Pres	3	S	Sub		
20017012	9	ein	DET	ART					S		Dat	M
20017012	10	Manne	NOUN	NN					S		Nom	M
20017012	11	aber	CCONJ	KON								
20017012	12	nicht	PART	PTKNEG								
20017012	13	ein	DET	ART					S		Nom	N
20017012	14	Tor	NOUN	NN					S		Nom	N
20017012	15	in	ADP	APPR								
20017012	16	sein	DET	PPOSAT					S		Dat	F
20017012	17	Narrheit	NOUN	NN					S		Nom	F
20017013	1	wer	PRON	PWS					S		Nom	M
20017013	2	böse	NOUN	PIAT					S		Nom	N
20017013	3	für	ADP	APPR								
20017013	4	gute	NOUN	NN					S		Nom	N
20017013	5	vergilen	VERB	VVFIN		Fin	Pres	3	S	Ind		
20017013	6	von	ADP	APPR								
20017013	7	der	PRON	PDS					S		Gen	
20017013	8	Haus	NOUN	NN					P		Nom	N
20017013	9	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
20017013	10	der	DET	ART					S		Nom	N
20017013	11	böse	ADV	ADV								
20017013	12	nicht	PART	PTKNEG								
20017013	13	weichen	VERB	VVINF		Inf						
20017014	1	der	DET	ART					S		Nom	M
20017014	2	Anfang	NOUN	NN					S			M
20017014	3	ein	PRON	ART					S		Nom	N
20017014	4	Zankes	NOUN	NN					S		Nom	N
20017014	5	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
20017014	6	wie	ADP	KOKOM								
20017014	7	wenn	SCONJ	KOUS								
20017014	8	ein	PRON	ART					S		Nom	M
20017014	9	Wasser	NOUN	NN					S		Nom	N
20017014	10	entfesseln	VERB	VVPP		Fin	Pres	3	S	Ind		
20017014	11	so	ADV	ADV								
20017014	12	laß	VERB	VVIMP				2	S	Imp		
20017014	13	der	DET	ART					S		Acc	M
20017014	14	Streit	NOUN	NN					S		Nom	M
20017014	15	--	X	XY								
20017014	16	er	PRON	PPER				3	S		Nom	M
20017014	17	heftig	ADV	ADJD	Pos							
20017014	18	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
20017015	1	wer	PRON	PWS					S		Nom	M
20017015	2	der	DET	ART					S		Acc	M
20017015	3	Gesetzlose	NOUN	NN					P		Dat	
20017015	4	rechtfertigen	VERB	VVFIN		Fin	Pres	3	S	Ind		
20017015	5	und	CCONJ	KON								
20017015	6	wer	PRON	PWS					S		Nom	M
20017015	7	der	DET	ART					S		Acc	M
20017015	8	Gerechten	NOUN	NN					P		Dat	
20017015	9	verdammen	ADV	ADJD	Pos							
20017015	10	sie	PRON	PPER				3	P		Nom	
20017015	11	aller	PRON	PIS					P		Nom	
20017015	12	beide	PRON	PIS					P		Nom	
20017015	13	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
20017015	14	Jahwe	NOUN	NN					S		Nom	M
20017015	15	ein	DET	ART					S		Nom	N
20017015	16	Greuel	NOUN	NN					S		Nom	M
20017016	1	wozu	ADV	PWAV								
20017016	2	doch	CCONJ	KON								
20017016	3	Geld	NOUN	NN					S		Nom	N
20017016	4	in	ADP	APPR								
20017016	5	der	DET	ART					S		Nom	M
20017016	6	Hand	NOUN	NN					S		Nom	F
20017016	7	ein	PRON	ART					S		Nom	N
20017016	8	Tor	NOUN	NN					P		Dat	N
20017016	9	um	ADP	APPR								
20017016	10	Weisheit	NOUN	NN					S		Nom	F
20017016	11	zu	ADP	PTKVZ								
20017016	12	kaufen	VERB	VVINF		Fin	Pres	3	P	Ind		
20017016	13	da	ADV	ADV								
20017016	14	ihm	PRON	PPER				3	S		Dat	M
20017016	15	doch	CCONJ	KON								
20017016	16	der	DET	ART					S		Nom	M
20017016	17	Verstand	NOUN	NN					S		Nom	M
20017016	18	fehlen	VERB	VVFIN		Fin	Pres	3	S	Ind		
20017017	1	der	DET	ART					S		Nom	M
20017017	2	Freund	NOUN	NN					S		Nom	M
20017017	3	lieben	VERB	VVFIN		Fin	Pres	3	S	Ind		
20017017	4	zu	ADP	PTKVZ								
20017017	5	aller	DET	PIAT					P		Gen	
20017017	6	Zeit	NOUN	NN					S		Nom	F
20017017	7	und	CCONJ	KON								
20017017	8	als	ADP	KOKOM								
20017017	9	Bruder	NOUN	NN					S		Nom	M
20017017	10	für	ADP	APPR								
20017017	11	der	DET	ART					S		Nom	F
20017017	12	drangsal	PROPN	NE					S		Nom	
20017017	13	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
20017017	14	er	PRON	PPER				3	S		Nom	M
20017017	15	gebären	VERB	VVPP		Part						
20017018	1	ein	DET	ART					S		Nom	M
20017018	2	Unverständiger	PROPN	NN					S		Nom	F
20017018	3	Mensch	NOUN	NN					S		Nom	M
20017018	4	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
20017018	5	wer	PRON	PWS					S		Nom	M
20017018	6	in	ADP	APPR								
20017018	7	der	DET	ART					S		Nom	F
20017018	8	Hand	NOUN	NN					S		Nom	F
20017018	9	einschlagen	VERB	VVFIN		Fin	Pres	3	S	Ind		
20017018	10	wer	PRON	PWS					S		Nom	M
20017018	11	Bürgschaft	NOUN	NN					S		Nom	F
20017018	12	leisten	VERB	VVFIN		Fin	Pres	3	S	Ind		
20017018	13	gegenüber	ADP	APPO								
20017018	14	sein	DET	PPOSAT					S		Dat	M
20017018	15	Nächsten	NOUN	ADJA					S		Nom	
20017019	1	wer	PRON	PWS					S		Nom	M
20017019	2	Zank	NOUN	VVIMP					S		Nom	F
20017019	3	lieben	VERB	VVFIN		Fin	Pres	3	S	Ind		
20017019	4	lieben	VERB	VVFIN		Fin	Pres	3	S	Ind		
20017019	5	Übertretung	NOUN	NN					S		Nom	F
20017019	6	wer	PRON	PWS					S		Nom	M
20017019	7	sein	DET	PPOSAT					S		Nom	F
20017019	8	Tür	NOUN	NN					S		Nom	F
20017019	9	hoch	ADV	ADJD	Pos							
20017019	10	machen	VERB	VVFIN		Fin	Pres	3	S	Ind		
20017019	11	suchen	VERB	VVFIN		Fin	Pres	3	S	Ind		
20017019	12	Einsturz	NOUN	NN					S		Nom	M
20017020	1	wer	PRON	PWS					S		Nom	M
20017020	2	verkehren	VERB	VVFIN		Fin	Past	3	P	Ind		
20017020	3	Herzens	NOUN	NN					P		Nom	N
20017020	4	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
20017020	5	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
20017020	6	der	DET	ART					S		Nom	N
20017020	7	gut	ADV	ADV								
20017020	8	nicht	PART	PTKNEG								
20017020	9	finden	VERB	VVINF		Fin	Pres	3	P	Ind		
20017020	10	und	CCONJ	KON								
20017020	11	wer	PRON	PWS					S		Nom	M
20017020	12	sich	PRON	PRF				3	S		Acc	
20017020	13	mit	ADP	APPR								
20017020	14	sein	DET	PPOSAT					S		Dat	F
20017020	15	Zunge	NOUN	NN					S		Nom	F
20017020	16	winden	VERB	VVFIN		Fin	Pres	3	S	Ind		
20017020	17	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
20017020	18	in	ADP	APPRART					S		Acc	N
20017020	19	Unglück	NOUN	NN					S		Nom	N
20017020	20	fallen	VERB	VVFIN		Fin	Pres	3	P	Ind		
20017021	1	wer	PRON	PWS					S		Nom	M
20017021	2	ein	DET	ART					S		Acc	M
20017021	3	Tor	NOUN	NN					P		Dat	N
20017021	4	zeugen	VERB	VVFIN		Fin	Pres	3	S	Ind		
20017021	5	der	DET	ART					S		Dat	M
20017021	6	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
20017021	7	es	PRON	PPER				3	S		Nom	N
20017021	8	zu	ADP	APPRART					S		Dat	N
20017021	9	Kummer	NOUN	NN					S		Nom	M
20017021	10	und	CCONJ	KON								
20017021	11	der	DET	ART					S		Nom	M
20017021	12	Vater	NOUN	NN					S		Nom	M
20017021	13	ein	PRON	ART					S		Nom	N
20017021	14	Narr	NOUN	NN					P		Nom	M
20017021	15	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
20017021	16	kein	DET	PIAT					S		Nom	F
20017021	17	Freude	NOUN	NN					S		Nom	F
20017022	1	ein	DET	ART					S		Nom	M
20017022	2	fröhlich	ADJ	ADJA	Pos				S		Nom	N
20017022	3	Herz	NOUN	NN					S		Nom	N
20017022	4	bringen	VERB	VVFIN		Fin	Pres	3	S	Ind		
20017022	5	gut	ADJ	ADJA	Pos				S		Nom	F
20017022	6	Besserung	NOUN	NN					S		Nom	F
20017022	7	aber	CCONJ	KON								
20017022	8	ein	DET	ART					S		Nom	N
20017022	9	Zerschlagener	NOUN	NN					S		Nom	F
20017022	10	Geist	NOUN	NN					S		Nom	M
20017022	11	vertrocknen	ADV	ADJD	Pos							
20017022	12	der	DET	ART					S		Nom	N
20017022	13	Gebein	NOUN	NN					S		Nom	N
20017023	1	der	DET	ART					S		Nom	M
20017023	2	gesetzlose	NOUN	NN					P		Nom	
20017023	3	nehmen	VERB	VVFIN		Fin	Pres	3	S	Ind		
20017023	4	ein	DET	ART					S		Nom	N
20017023	5	Geschenk	NOUN	NN					S		Nom	N
20017023	6	aus	ADP	PTKVZ								
20017023	7	der	DET	ART					S		Dat	M
20017023	8	Busen	X	XY								
20017023	9	um	ADP	APPR								
20017023	10	der	DET	ART					S		Nom	F
20017023	11	Pfad	NOUN	NN					P		Nom	M
20017023	12	der	DET	ART					S		Gen	M
20017023	13	Recht	NOUN	NN					S		Gen	N
20017023	14	zu	ADP	PTKVZ								
20017023	15	beugen	VERB	VVINF		Inf						
20017024	1	vor	ADP	APPR								
20017024	2	der	DET	ART					S		Dat	M
20017024	3	Angesicht	NOUN	NN					S		Nom	F
20017024	4	der	DET	ART					S		Gen	M
20017024	5	verständigen	VERB	VVINF		Inf						
20017024	6	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
20017024	7	Weisheit	NOUN	NN					S		Nom	F
20017024	8	aber	CCONJ	KON								
20017024	9	der	DET	ART					S		Nom	F
20017024	10	Auge	NOUN	NN					P		Nom	N
20017024	11	der	DET	ART					S		Gen	M
20017024	12	Tor	NOUN	NN					P		Dat	N
20017024	13	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
20017024	14	an	ADP	APPRART					S		Dat	M
20017024	15	Ende	NOUN	NN					S		Nom	N
20017024	16	der	DET	ART					S		Nom	M
20017024	17	Erde	NOUN	NN					S		Nom	F
20017025	1	ein	DET	ART					S		Nom	M
20017025	2	Törichter	NOUN	NN					P		Nom	M
20017025	3	Sohn	NOUN	NN					S		Nom	M
20017025	4	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
20017025	5	ein	DET	ART					S		Nom	N
20017025	6	Gram	PROPN	NE					S		Nom	
20017025	7	für	ADP	APPR								
20017025	8	sein	DET	PPOSAT					S		Acc	M
20017025	9	Vater	NOUN	NN					S		Nom	M
20017025	10	und	CCONJ	KON								
20017025	11	Bitterkeit	NOUN	NN					S		Nom	F
20017025	12	für	ADP	APPR								
20017025	13	der	DET	ART					S		Nom	F
20017025	14	welcher	DET	PWAT					S		Nom	F
20017025	15	ihn	PRON	PPER				3	S		Acc	M
20017025	16	gebären	VERB	VVPP		Part						
20017026	1	auch	ADV	ADV								
20017026	2	der	DET	ART					S		Acc	M
20017026	3	Gerechten	NOUN	NN					P		Dat	
20017026	4	zu	ADP	PTKVZ								
20017026	5	bestrafen	VERB	VVINF		Inf						
20017026	6	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
20017026	7	nicht	PART	PTKNEG								
20017026	8	gut	ADV	ADJD	Pos							
20017026	9	edle	PROPN	NE					S		Nom	F
20017026	10	zu	ADP	PTKVZ								
20017026	11	schlagen	VERB	VVFIN		Fin	Pres	3	P	Ind		
20017026	12	um	ADP	APPR								
20017026	13	der	DET	ART					S		Nom	M
20017026	14	Geradheit	NOUN	NN					S		Nom	F
20017026	15	Wille	ADP	APZR								
20017027	1	wer	PRON	PWS					S		Nom	M
20017027	2	sein	DET	PPOSAT					S		Nom	F
20017027	3	Wort	NOUN	NN					P		Nom	N
20017027	4	zurückhalten	VERB	VVFIN		Fin	Pres	3	S	Ind		
20017027	5	besitzen	VERB	VVFIN		Fin	Pres	3	S	Ind		
20017027	6	Erkenntnis	NOUN	NN					S		Nom	F
20017027	7	und	CCONJ	KON								
20017027	8	wer	PRON	PWS					S		Nom	M
20017027	9	kühl	ADJ	ADJA	Pos				S		Acc	M
20017027	10	Geist	NOUN	NN					S		Gen	M
20017027	11	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
20017027	12	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
20017027	13	ein	DET	ART					S		Nom	N
20017027	14	verständig	ADV	ADJD	Cmp							
20017027	15	Mann	NOUN	NN					S		Nom	M
20017028	1	auch	ADV	ADV								
20017028	2	ein	DET	ART					S		Nom	N
20017028	3	Narr	PROPN	NE					S		Nom	M
20017028	4	der	DET	ART					S		Nom	M
20017028	5	schweigen	VERB	VVFIN		Fin	Pres	3	S	Ind		
20017028	6	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
20017028	7	für	ADP	APPR								
20017028	8	Weise	NOUN	NN					S		Nom	F
20017028	9	halten	VERB	VVPP		Part						
20017028	10	für	ADP	APPR								
20017028	11	verständig	ADV	ADJD	Pos							
20017028	12	wer	PRON	PWS					S		Nom	M
20017028	13	sein	DET	PPOSAT					S		Nom	F
20017028	14	Lippe	NOUN	NN					P		Nom	F
20017028	15	verschließen	VERB	VVFIN		Fin	Pres	3	S	Ind		
20018001	1	wer	PRON	PWS					S		Nom	M
20018001	2	sich	PRON	PRF				3	S		Acc	
20018001	3	absondern	VERB	VVPP		Fin	Pres	3	S	Ind		
20018001	4	trachten	VERB	VVFIN		Fin	Pres	3	S	Ind		
20018001	5	nach	ADP	APPR								
20018001	6	ein	DET	ART					S		Dat	M
20018001	7	Gelüst	NOUN	NN					S		Acc	N
20018001	8	gegen	ADP	APPR								
20018001	9	aller	PRON	PIS					P		Nom	
20018001	10	Einsicht	NOUN	NN					S		Nom	F
20018001	11	gehen	VERB	VVFIN		Fin	Pres	3	S	Ind		
20018001	12	er	PRON	PPER				3	S		Nom	M
20018001	13	heftig	ADV	ADJD	Pos							
20018001	14	an	ADP	PTKVZ								
20018002	1	der	DET	ART					S		Nom	M
20018002	2	Tor	NOUN	NN					S		Nom	N
20018002	3	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
20018002	4	kein	DET	PIAT					S		Nom	F
20018002	5	Lust	NOUN	NN					S		Nom	F
20018002	6	an	ADP	PTKVZ								
20018002	7	Verständnis	NOUN	NN					S		Nom	N
20018002	8	sondern	CCONJ	KON								
20018002	9	nur	ADV	ADV								
20018002	10	daran	ADV	PROAV								
20018002	11	daß	SCONJ	KOUS								
20018002	12	sein	AUX	VAINF		Inf						
20018002	13	Herz	NOUN	NN					S		Nom	N
20018002	14	sich	PRON	PRF				3	S		Acc	
20018002	15	offenbaren	VERB	VVFIN		Fin	Past	3	S	Ind		
20018003	1	wenn	SCONJ	KOUS								
20018003	2	ein	DET	ART					S		Nom	N
20018003	3	Gesetzloser	NOUN	NN					P		Nom	M
20018003	4	kommen	VERB	VVFIN		Fin	Pres	3	S	Ind		
20018003	5	so	ADV	ADV								
20018003	6	kommen	VERB	VVFIN		Fin	Pres	3	S	Ind		
20018003	7	auch	ADV	ADV								
20018003	8	Verachtung	NOUN	NN					S		Nom	F
20018003	9	und	CCONJ	KON								
20018003	10	mit	ADP	APPR								
20018003	11	der	DET	ART					S		Nom	M
20018003	12	Schande	NOUN	NN					S		Nom	F
20018003	13	kommen	VERB	VVFIN		Fin	Pres	3	S	Ind		
20018003	14	Schmähung	NOUN	NN					S		Nom	F
20018004	1	der	DET	ART					S		Nom	F
20018004	2	Wort	NOUN	NN					P		Nom	N
20018004	3	aus	ADP	PTKVZ								
20018004	4	der	DET	ART					S		Dat	M
20018004	5	Mund	NOUN	NN					S		Acc	M
20018004	6	ein	PRON	ART					S		Nom	N
20018004	7	Mann	NOUN	NN					S		Gen	M
20018004	8	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
20018004	9	tief	ADJ	ADJA	Pos				S		Nom	F
20018004	10	Wasser	NOUN	NN					S		Nom	N
20018004	11	ein	DET	ART					S		Nom	N
20018004	12	sprudelnd	ADJ	ADJD	Pos				S		Nom	M
20018004	13	Bach	PROPN	NE					S		Nom	
20018004	14	ein	DET	ART					S		Nom	N
20018004	15	Born	X	FM								
20018004	16	der	DET	ART					S		Nom	M
20018004	17	Weisheit	NOUN	NN					S		Nom	F
20018005	1	es	PRON	PPER				3	S		Nom	N
20018005	2	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
20018005	3	nicht	PART	PTKNEG								
20018005	4	gut	ADV	ADJD	Pos							
20018005	5	der	DET	ART					S		Nom	F
20018005	6	Person	NOUN	NN					S		Nom	F
20018005	7	der	DET	ART					S		Gen	M
20018005	8	Gesetzlose	NOUN	NN					P		Dat	
20018005	9	ansehen	VERB	VVIZU		Inf						
20018005	10	um	ADP	APPR								
20018005	11	der	DET	ART					S		Acc	M
20018005	12	Gerechten	NOUN	NN					P		Dat	
20018005	13	zu	ADP	PTKVZ								
20018005	14	beugen	VERB	VVINF		Inf						
20018005	15	in	ADP	APPRART					S		Dat	N
20018005	16	Gericht	NOUN	NN					S		Nom	N
20018006	1	der	DET	ART					S		Nom	F
20018006	2	Lippe	NOUN	NN					P		Nom	F
20018006	3	der	DET	ART					S		Gen	M
20018006	4	Tor	NOUN	NN					P		Dat	N
20018006	5	geraten	VERB	VVPP		Part						
20018006	6	in	ADP	APPR								
20018006	7	Streit	NOUN	NN					S		Nom	M
20018006	8	und	CCONJ	KON								
20018006	9	sein	AUX	VAINF		Inf						
20018006	10	Mund	NOUN	NN					S		Nom	M
20018006	11	rufen	VERB	VVFIN		Fin	Pres	3	S	Ind		
20018006	12	nach	ADP	APPR								
20018006	13	Schlag	NOUN	NN					P		Dat	M
20018007	1	der	DET	ART					S		Nom	M
20018007	2	Mund	NOUN	NN					S		Nom	M
20018007	3	der	DET	ART					S		Gen	M
20018007	4	Tor	NOUN	NN					P		Dat	N
20018007	5	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
20018007	6	ihm	PRON	PPER				3	S		Dat	M
20018007	7	zu	ADP	APPRART					S		Dat	N
20018007	8	Untergang	NOUN	NN					S		Nom	M
20018007	9	und	CCONJ	KON								
20018007	10	sein	DET	PPOSAT					S		Nom	F
20018007	11	Lippe	NOUN	NN					P		Nom	F
20018007	12	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
20018007	13	der	DET	ART					S		Nom	M
20018007	14	Fallstrick	NOUN	NN					S		Nom	M
20018007	15	sein	DET	PPOSAT					S		Dat	F
20018007	16	Seele	NOUN	NN					S		Nom	F
20018008	1	der	DET	ART					S		Nom	F
20018008	2	Wort	NOUN	NN					P		Nom	N
20018008	3	der	DET	ART					S		Gen	M
20018008	4	Ohrenbläser	PROPN	NE					S		Gen	
20018008	5	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
20018008	6	wie	ADP	KOKOM								
20018008	7	Leckerbisse	NOUN	NN					S		Nom	M
20018008	8	und	CCONJ	KON								
20018008	9	sie	PRON	PPER				3	P		Nom	
20018008	10	dringen	VERB	VVFIN		Fin	Pres	3	P	Ind		
20018008	11	Hinab	ADV	PTKVZ								
20018008	12	in	ADP	APPR								
20018008	13	der	DET	ART					S		Nom	N
20018008	14	Innerste	ADJ	ADJA	Sup				S		Nom	F
20018008	15	der	DET	ART					S		Gen	M
20018008	16	Leibe	NOUN	NN					S		Gen	M
20018009	1	auch	ADV	ADV								
20018009	2	wer	PRON	PWS					S		Nom	M
20018009	3	sich	PRON	PRF				3	S		Acc	
20018009	4	lässig	ADV	ADJD	Pos							
20018009	5	zeigen	VERB	VVFIN		Fin	Pres	3	S	Ind		
20018009	6	in	ADP	APPR								
20018009	7	sein	DET	PPOSAT					S		Dat	F
20018009	8	Arbeit	NOUN	NN					S		Nom	F
20018009	9	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
20018009	10	ein	DET	ART					S		Nom	N
20018009	11	Bruder	NOUN	NN					S		Nom	M
20018009	12	der	DET	ART					S		Gen	M
20018009	13	Verderber	PROPN	NN					S		Gen	
20018010	1	der	DET	ART					S		Nom	M
20018010	2	Name	NOUN	NN					S		Nom	M
20018010	3	Jahwe	PROPN	NE					S		Gen	
20018010	4	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
20018010	5	ein	DET	ART					S		Nom	N
20018010	6	stark	ADJ	ADJA	Pos				S		Nom	M
20018010	7	Turm	NOUN	NN					S		Nom	M
20018010	8	der	DET	ART					S		Nom	M
20018010	9	gerechte	NOUN	NN					P		Nom	
20018010	10	laufen	VERB	VVFIN		Fin	Pres	3	S	Ind		
20018010	11	dahin	ADV	PROAV								
20018010	12	und	CCONJ	KON								
20018010	13	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
20018010	14	in	ADP	APPR								
20018010	15	Sicherheit	NOUN	NN					S		Nom	F
20018011	1	der	DET	ART					S		Nom	N
20018011	2	Vermögen	NOUN	NN					S		Nom	N
20018011	3	der	DET	ART					S		Gen	M
20018011	4	reiche	NOUN	NN					P		Dat	
20018011	5	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
20018011	6	sein	DET	PPOSAT					S		Nom	F
