HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
58002010	24	ihr	DET	PPOSAT					S		Dat	F
58002010	25	Errettung	NOUN	NN					S		Nom	F
58002010	26	durch	ADP	APPR								
58002010	27	leiden	NOUN	NN					S		Nom	N
58002010	28	vollkommen	ADV	ADJD	Pos							
58002010	29	zu	ADP	PTKVZ								
58002010	30	machen	VERB	VVINF		Inf						
58002011	1	denn	CCONJ	KON								
58002011	2	sowohl	CCONJ	KON								
58002011	3	der	DET	ART					S		Nom	M
58002011	4	welcher	PRON	PWAT					S		Nom	M
58002011	5	heiligen	VERB	VVFIN		Fin	Pres	3	S	Ind		
58002011	6	als	ADP	KOKOM								
58002011	7	auch	ADV	ADV								
58002011	8	der	DET	ART					S		Nom	F
58002011	9	welcher	DET	PWAT					S		Nom	F
58002011	10	heiligen	VERB	VVPP		Part						
58002011	11	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
58002011	12	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
58002011	13	aller	PRON	PIS					P		Nom	
58002011	14	von	ADP	APPR								
58002011	15	ein	DET	ART					S		Dat	M
58002011	16	um	ADP	APPR								
58002011	17	welcher	PRON	PWAT					S		Nom	M
58002011	18	Ursache	NOUN	NN					S		Nom	F
58002011	19	Wille	ADP	APZR								
58002011	20	er	PRON	PPER				3	S		Nom	M
58002011	21	sich	PRON	PRF				3	S		Acc	
58002011	22	nicht	PART	PTKNEG								
58002011	23	schämen	VERB	VVFIN		Fin	Pres	3	S	Ind		
58002011	24	sie	PRON	PPER				3	P		Nom	
58002011	25	Bruder	NOUN	NN					P		Nom	M
58002011	26	zu	ADP	PTKVZ								
58002011	27	nennen	VERB	VVFIN		Fin	Pres	3	P	Ind		
58002012	1	indem	SCONJ	KOUS								
58002012	2	er	PRON	PPER				3	S		Nom	M
58002012	3	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
58002012	4	ich	PRON	PPER				1	S		Nom	
58002012	5	wollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
58002012	6	dein	DET	PPOSAT					S		Acc	M
58002012	7	Name	NOUN	NN					P		Nom	M
58002012	8	kundtun	VERB	VVINF		Inf						
58002012	9	meinen	VERB	VVFIN		Fin	Pres	3	P	Ind		
58002012	10	Brüdern	NOUN	NN					P		Dat	M
58002012	11	inmitten	ADP	APPR								
58002012	12	der	DET	ART					S		Nom	M
58002012	13	Versammlung	NOUN	NN					S		Nom	F
58002012	14	wollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
58002012	15	ich	PRON	PPER				1	S		Nom	
58002012	16	dir	PRON	PPER				2	S		Dat	
58002012	17	Lobsing	NOUN	VVINF					P		Nom	F
58002013	1	und	CCONJ	KON								
58002013	2	wiederum	ADV	ADV								
58002013	3	ich	PRON	PPER				1	S		Nom	
58002013	4	wollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
58002013	5	mein	DET	PPOSAT					S		Nom	N
58002013	6	vertrauen	NOUN	NN					S		Nom	N
58002013	7	auf	ADP	PTKVZ								
58002013	8	ihn	PRON	PPER				3	S		Acc	M
58002013	9	setzen	VERB	VVINF		Fin	Pres	3	P	Ind		
58002013	10	und	CCONJ	KON								
58002013	11	wiederum	ADV	ADV								
58002013	12	sehen	VERB	VVIMP				2	S	Imp		
58002013	13	ich	PRON	PPER				1	S		Nom	
58002013	14	und	CCONJ	KON								
58002013	15	der	DET	ART					S		Nom	F
58002013	16	Kind	NOUN	NN					P		Nom	N
58002013	17	der	DET	ART					S		Nom	F
58002013	18	Gott	NOUN	NN					S		Nom	M
58002013	19	mir	PRON	PPER				1	S		Dat	
58002013	20	geben	VERB	VVPP		Part						
58002013	21	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
58002014	1	weil	SCONJ	KOUS								
58002014	2	nun	ADV	ADV								
58002014	3	der	DET	ART					S		Nom	F
58002014	4	Kind	NOUN	NN					P		Nom	N
58002014	5	Blut	NOUN	NN					S		Nom	N
58002014	6	und	CCONJ	KON								
58002014	7	Fleisch	NOUN	NN					S		Nom	N
58002014	8	teilhaftig	ADV	ADJD	Pos							
58002014	9	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
58002014	10	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
58002014	11	auch	ADV	ADV								
58002014	12	er	PRON	PPER				3	S		Nom	M
58002014	13	gleicherweise	ADV	ADV								
58002014	14	an	ADP	PTKVZ								
58002014	15	derselbe	PRON	PDS					P		Dat	
58002014	16	teilnehmen	VERB	VVPP		Part						
58002014	17	auf	ADP	PTKVZ								
58002014	18	daß	SCONJ	KOUS								
58002014	19	er	PRON	PPER				3	S		Nom	M
58002014	20	durch	ADP	APPR								
58002014	21	der	DET	ART					S		Acc	M
58002014	22	Tod	NOUN	NN					S		Nom	M
58002014	23	der	DET	ART					S		Acc	M
58002014	24	zunichte	ADV	ADV								
58002014	25	machen	VERB	VVFIN		Fin	Past	3	S	Ind		
58002014	26	der	DET	ART					S		Nom	M
58002014	27	der	DET	ART					S		Nom	F
58002014	28	Macht	NOUN	NN					S		Nom	F
58002014	29	der	DET	ART					S		Gen	M
58002014	30	Tode	PROPN	NE					S		Gen	
58002014	31	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
58002014	32	der	DET	ART					S		Nom	N
58002014	33	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
58002014	34	der	DET	ART					S		Acc	M
58002014	35	Teufel	PROPN	NE					S		Nom	M
58002015	1	und	CCONJ	KON								
58002015	2	aller	PRON	PIS					P		Nom	
58002015	3	der	DET	ART					S		Nom	F
58002015	4	befreien	VERB	VVFIN		Fin	Past	3	S	Ind		
58002015	5	welcher	DET	PWAT					S		Nom	F
58002015	6	durch	ADP	APPR								
58002015	7	Todesfurcht	NOUN	NN					S		Nom	F
58002015	8	der	DET	ART					S		Nom	N
58002015	9	ganz	ADJ	ADJA	Pos				S		Nom	F
58002015	10	Leben	NOUN	NN					S		Nom	N
58002015	11	Hindurch	ADV	PROAV								
58002015	12	der	DET	ART					S		Nom	M
58002015	13	Knechtschaft	NOUN	NN					S		Nom	F
58002015	14	unterwerfen	VERB	VVPP		Part						
58002015	15	sein	AUX	VAFIN		Fin	Past	3	P	Ind		
58002016	1	denn	CCONJ	KON								
58002016	2	er	PRON	PPER				3	S		Nom	M
58002016	3	nehmen	VERB	VVFIN		Fin	Pres	3	S	Ind		
58002016	4	sich	PRON	PRF				3	S		Acc	
58002016	5	Fürwahr	ADV	ADV								
58002016	6	nicht	PART	PTKNEG								
58002016	7	der	DET	ART					S		Nom	M
58002016	8	Engel	NOUN	NN					S		Nom	M
58002016	9	an	ADP	PTKVZ								
58002016	10	sondern	CCONJ	KON								
58002016	11	der	DET	ART					S		Gen	M
58002016	12	Samen	NOUN	NN					S		Gen	N
58002016	13	Abraham	PROPN	NE					S		Gen	M
58002016	14	nehmen	VERB	VVFIN		Fin	Pres	3	S	Ind		
58002016	15	er	PRON	PPER				3	S		Nom	M
58002016	16	sich	PRON	PRF				3	S		Acc	
58002016	17	an	ADP	PTKVZ								
58002017	1	daher	ADV	PROAV								
58002017	2	müssen	AUX	VMFIN		Fin	Past	3	S	Ind		
58002017	3	er	PRON	PPER				3	S		Nom	M
58002017	4	in	ADP	APPR								
58002017	5	alle	PRON	PIS					S		Dat	N
58002017	6	der	DET	ART					S		Acc	M
58002017	7	Brüdern	NOUN	NN					P		Dat	M
58002017	8	gleich	ADV	ADV	Pos							
58002017	9	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
58002017	10	auf	ADP	PTKVZ								
58002017	11	daß	SCONJ	KOUS								
58002017	12	er	PRON	PPER				3	S		Nom	M
58002017	13	in	ADP	APPR								
58002017	14	der	DET	ART					S		Acc	M
58002017	15	Sache	NOUN	NN					P		Nom	F
58002017	16	mit	ADP	APPR								
58002017	17	Gott	NOUN	NN					S		Nom	M
58002017	18	ein	DET	ART					S		Nom	N
58002017	19	barmherzig	ADV	NN	Cmp							
58002017	20	und	CCONJ	KON								
58002017	21	treu	ADV	ADJD	Cmp							
58002017	22	Hoherpriester	NOUN	NN					S		Nom	M
58002017	23	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
58002017	24	möchten	AUX	VMFIN		Fin	Pres	3	S	Ind		
58002017	25	um	ADP	APPR								
58002017	26	der	DET	ART					S		Nom	F
58002017	27	Sünde	NOUN	NN					P		Nom	F
58002017	28	der	DET	ART					S		Gen	M
58002017	29	Volk	NOUN	NN					S		Gen	N
58002017	30	zu	ADP	PTKVZ								
58002017	31	sühnen	VERB	VVFIN		Fin	Pres	3	P	Ind		
58002018	1	denn	CCONJ	KON								
58002018	2	worin	SCONJ	PWAV								
58002018	3	er	PRON	PPER				3	S		Nom	M
58002018	4	selbst	ADV	ADV								
58002018	5	gelitten	VERB	VVPP		Part						
58002018	6	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
58002018	7	als	ADP	KOKOM								
58002018	8	er	PRON	PPER				3	S		Nom	M
58002018	9	versuchen	VERB	VVFIN		Fin	Pres	3	S	Ind		
58002018	10	werden	AUX	VAFIN		Fin	Past	3	S	Ind		
58002018	11	vermögen	VERB	VVFIN		Fin	Pres	3	S	Ind		
58002018	12	er	PRON	PPER				3	S		Nom	M
58002018	13	der	PRON	PDS					P		Dat	
58002018	14	zu	ADP	PTKVZ								
58002018	15	helfen	VERB	VVINF		Inf						
58002018	16	der	DET	ART					S		Nom	F
58002018	17	versuchen	VERB	VVFIN		Fin	Pres	3	S	Ind		
58002018	18	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
58003001	1	daher	ADV	PROAV								
58003001	2	heilig	ADJ	ADJA	Pos				S		Nom	F
58003001	3	Bruder	NOUN	NN					P		Nom	M
58003001	4	Genosse	NOUN	NN					P		Nom	M
58003001	5	der	DET	ART					S		Nom	M
58003001	6	himmlisch	ADJ	ADJA	Pos				S		Acc	M
58003001	7	Berufung	NOUN	NN					S		Nom	F
58003001	8	betrachten	VERB	VVFIN		Fin	Pres	3	S	Ind		
58003001	9	der	DET	ART					S		Acc	M
58003001	10	Apostel	NOUN	NN					P		Nom	M
58003001	11	und	CCONJ	KON								
58003001	12	Hohenpriester	NOUN	NN					P		Nom	M
58003001	13	unser	DET	PPOSAT					S		Gen	M
58003001	14	Bekenntnis	VERB	NN		Fin	Pres	3	S	Ind		
58003001	15	Jesum	PROPN	XY					S		Nom	M
58003002	1	der	DET	ART					S		Nom	M
58003002	2	treu	ADV	ADJD	Pos							
58003002	3	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
58003002	4	der	DET	ART					S		Dat	M
58003002	5	der	DET	ART					S		Nom	M
58003002	6	ihn	PRON	PPER				3	S		Acc	M
58003002	7	bestellen	VERB	VVPP		Part						
58003002	8	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
58003002	9	wie	ADP	KOKOM								
58003002	10	es	PRON	PPER				3	S		Nom	N
58003002	11	auch	ADV	ADV								
58003002	12	Moses	PROPN	NE					S		Nom	M
58003002	13	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
58003002	14	in	ADP	APPR								
58003002	15	sein	DET	PPOSAT					S		Dat	M
58003002	16	ganz	PRON	ADJA					S		Nom	M
58003002	17	Haus	NOUN	NN					P		Nom	N
58003003	1	denn	CCONJ	KON								
58003003	2	dieser	PRON	PDAT					S		Nom	M
58003003	3	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
58003003	4	groß	ADJ	ADJA	Cmp				S		Dat	F
58003003	5	Herrlichkeit	NOUN	NN					S		Nom	F
58003003	6	würdig	ADV	ADJD	Pos							
58003003	7	achten	VERB	VVPP		Part						
58003003	8	werden	AUX	VAPP		Part						
58003003	9	als	ADP	KOKOM								
58003003	10	Moses	PROPN	NE					S		Nom	M
58003003	11	insofern	ADV	ADV								
58003003	12	groß	ADJ	ADJA	Cmp				S		Nom	F
58003003	13	Ehre	NOUN	NN					S		Nom	F
58003003	14	als	ADP	KOKOM								
58003003	15	der	DET	ART					S		Nom	N
58003003	16	Haus	NOUN	NN					S		Nom	N
58003003	17	der	DET	ART					S		Nom	M
58003003	18	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
58003003	19	der	DET	ART					S		Nom	M
58003003	20	es	PRON	PPER				3	S		Nom	N
58003003	21	bereiten	VERB	VVFIN		Fin	Pres	3	S	Ind		
58003003	22	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
58003004	1	denn	CCONJ	KON								
58003004	2	jeder	DET	PIAT					S		Nom	N
58003004	3	Haus	NOUN	NN					S		Nom	N
58003004	4	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
58003004	5	von	ADP	APPR								
58003004	6	jemand	PRON	PIS					S		Nom	M
58003004	7	bereiten	VERB	VVFIN		Fin	Pres	3	S	Ind		
58003004	8	der	DET	ART					S		Nom	M
58003004	9	aber	CCONJ	KON								
58003004	10	alle	PRON	PIS					S		Nom	N
58003004	11	bereiten	VERB	VVFIN		Fin	Pres	3	S	Ind		
58003004	12	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
58003004	13	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
58003004	14	Gott	NOUN	NN					S		Nom	M
58003005	1	und	CCONJ	KON								
58003005	2	Moses	PROPN	NE					S		Nom	M
58003005	3	zwar	ADV	ADV								
58003005	4	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
58003005	5	treu	ADV	ADJD	Pos							
58003005	6	in	ADP	APPR								
58003005	7	sein	DET	PPOSAT					S		Dat	M
58003005	8	ganz	PRON	ADJA					S		Nom	M
58003005	9	Haus	NOUN	NN					P		Nom	N
58003005	10	als	ADP	KOKOM								
58003005	11	Diener	NOUN	NN					P		Nom	M
58003005	12	zu	ADP	APPRART					S		Dat	N
58003005	13	Zeugnis	NOUN	NN					S		Nom	N
58003005	14	von	ADP	APPR								
58003005	15	der	DET	ART					S		Dat	M
58003005	16	was	PRON	PWS					S		Nom	N
58003005	17	Hernach	ADV	PROAV								
58003005	18	reden	VERB	VVPP		Part						
58003005	19	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
58003005	20	sollen	AUX	VMFIN		Fin	Past	3	S	Ind		
58003006	1	Christus	PROPN	NE					S		Nom	M
58003006	2	aber	CCONJ	KON								
58003006	3	als	ADP	KOKOM								
58003006	4	Sohn	NOUN	NN					S		Nom	M
58003006	5	über	ADP	APPR								
58003006	6	sein	AUX	VAINF		Inf						
58003006	7	Haus	NOUN	NN					S		Nom	N
58003006	8	der	PRON	PDS					S		Gen	
58003006	9	Haus	NOUN	NN					S		Nom	N
58003006	10	wir	PRON	PPER				1	P		Nom	
58003006	11	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
58003006	12	wenn	SCONJ	KOUS								
58003006	13	wir	PRON	PPER				1	P		Nom	
58003006	14	anders	ADV	ADV								
58003006	15	der	DET	ART					S		Nom	F
58003006	16	Freimütigkeit	NOUN	NN					S		Nom	F
58003006	17	und	CCONJ	KON								
58003006	18	der	DET	ART					S		Acc	M
58003006	19	Ruhm	NOUN	NN					S		Acc	M
58003006	20	der	DET	ART					S		Nom	M
58003006	21	Hoffnung	NOUN	NN					S		Nom	F
58003006	22	bis	CCONJ	KON								
58003006	23	zu	ADP	APPRART					S		Dat	N
58003006	24	Ende	NOUN	NN					S		Nom	N
58003006	25	standhaft	ADV	ADJD	Pos							
58003006	26	festhalten	VERB	VVFIN		Fin	Pres	3	P	Ind		
58003007	1	deshalb	ADV	PROAV								
58003007	2	wie	ADP	KOKOM								
58003007	3	der	DET	ART					S		Nom	M
58003007	4	heilige	NOUN	ADV					P		Nom	
58003007	5	Geist	NOUN	NN					S		Nom	M
58003007	6	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
58003007	7	heute	ADV	ADV								
58003007	8	wenn	SCONJ	KOUS								
58003007	9	ihr	PRON	PPOSAT				3	S		Dat	F
58003007	10	sein	DET	PPOSAT					S		Nom	F
58003007	11	Stimme	NOUN	NN					S		Nom	F
58003007	12	hören	VERB	VVFIN		Fin	Pres	3	S	Ind		
58003008	1	verhärten	VERB	VVPP		Fin	Pres	3	S	Ind		
58003008	2	eure	DET	PPOSAT					S		Nom	F
58003008	3	Herz	NOUN	NN					S		Nom	N
58003008	4	nicht	PART	PTKNEG								
58003008	5	wie	ADP	KOKOM								
58003008	6	in	ADP	APPR								
58003008	7	der	DET	ART					S		Nom	M
58003008	8	Erbitterung	NOUN	NN					S		Nom	F
58003008	9	an	ADP	PTKVZ								
58003008	10	der	DET	ART					S		Dat	M
58003008	11	Tag	NOUN	NN					P		Nom	M
58003008	12	der	DET	ART					S		Nom	M
58003008	13	Versuchung	NOUN	NN					S		Nom	F
58003008	14	in	ADP	APPR								
58003008	15	der	DET	ART					S		Nom	M
58003008	16	Wüste	NOUN	NN					S		Nom	F
58003009	1	wo	SCONJ	PWAV								
58003009	2	eure	DET	PPOSAT					S		Nom	F
58003009	3	Vater	NOUN	NN					P		Nom	M
58003009	4	mich	PRON	PPER				1	S		Acc	
58003009	5	versuchen	VERB	VVFIN		Fin	Past	3	P	Ind		
58003009	6	indem	SCONJ	KOUS								
58003009	7	sie	PRON	PPER				3	P		Nom	
58003009	8	mich	PRON	PPER				1	S		Acc	
58003009	9	prüfen	VERB	VVFIN		Fin	Past	3	P	Ind		
58003009	10	und	CCONJ	KON								
58003009	11	sie	PRON	PPER				3	P		Nom	
58003009	12	sehen	VERB	VVFIN		Fin	Past	3	P	Ind		
58003009	13	doch	CCONJ	KON								
58003009	14	mein	DET	PPOSAT					S		Nom	F
58003009	15	Werk	NOUN	NN					P		Nom	N
58003009	16	vierzig	NUM	CARD								
58003009	17	Jahr	NOUN	NN					P		Nom	N
58003010	1	deshalb	ADV	PROAV								
58003010	2	zürnen	VERB	VVFIN		Fin	Past	3	S	Ind		
58003010	3	ich	PRON	PPER				1	S		Nom	
58003010	4	dieser	DET	PDAT					S		Dat	N
58003010	5	Geschlecht	NOUN	NN					S		Nom	N
58003010	6	und	CCONJ	KON								
58003010	7	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
58003010	8	Allezeit	NOUN	NN					S		Nom	F
58003010	9	gehen	VERB	VVINF		Inf						
58003010	10	sie	PRON	PPER				3	P		Nom	
58003010	11	irre	ADV	ADJD	Pos							
58003010	12	mit	ADP	APPR								
58003010	13	der	DET	ART					S		Dat	M
58003010	14	Herz	NOUN	NN					S		Nom	N
58003010	15	aber	CCONJ	KON								
58003010	16	sie	PRON	PPER				3	P		Nom	
58003010	17	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
58003010	18	mein	DET	PPOSAT					S		Nom	F
58003010	19	Weg	NOUN	NN					P		Acc	M
58003010	20	nicht	PART	PTKNEG								
58003010	21	erkennen	VERB	VVPP		Part						
58003011	1	so	ADV	ADV								
58003011	2	Schwur	NOUN	NN					S		Acc	M
58003011	3	ich	PRON	PPER				1	S		Nom	
58003011	4	in	ADP	APPR								
58003011	5	mein	DET	PPOSAT					S		Dat	M
58003011	6	Zorn	NOUN	NN					S		Nom	M
58003011	7	wenn	SCONJ	KOUS								
58003011	8	sie	PRON	PPER				3	P		Nom	
58003011	9	in	ADP	APPR								
58003011	10	mein	DET	PPOSAT					S		Nom	F
58003011	11	Ruhe	NOUN	NN					S		Nom	F
58003011	12	eingehen	VERB	VVINF		Inf						
58003011	13	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
58003012	1	sehet	VERB	VVIMP		Fin	Pres	3	S	Ind		
58003012	2	zu	ADP	PTKVZ								
58003012	3	Bruder	NOUN	NN					P		Nom	M
58003012	4	daß	SCONJ	KOUS								
58003012	5	nicht	PART	PTKNEG								
58003012	6	etwa	ADV	ADV								
58003012	7	in	ADP	APPR								
58003012	8	jemand	PRON	PIS					S		Nom	M
58003012	9	von	ADP	APPR								
58003012	10	euch	PRON	PPER				2	P		Dat	
58003012	11	ein	DET	ART					S		Nom	N
58003012	12	bös	ADJ	PIAT	Pos				S		Nom	N
58003012	13	Herz	NOUN	NN					S		Nom	N
58003012	14	der	DET	ART					S		Gen	M
58003012	15	Unglauben	NOUN	NN					P		Dat	M
58003012	16	sein	AUX	VAFIN		Fin	Pres	3	S	Sub		
58003012	17	in	ADP	APPR								
58003012	18	der	DET	ART					S		Dat	M
58003012	19	abfallen	NOUN	NN					S		Nom	N
58003012	20	von	ADP	APPRART					S		Dat	N
58003012	21	lebendig	ADJ	ADJA	Pos				S		Acc	M
58003012	22	Gott	NOUN	NN					S		Nom	M
58003013	1	sondern	CCONJ	KON								
58003013	2	ermuntern	VERB	VVPP		Part						
58003013	3	euch	PRON	PPER				2	P		Dat	
58003013	4	selbst	ADV	ADV								
58003013	5	jeder	DET	PIS					S		Acc	M
58003013	6	Tag	NOUN	NN					S		Nom	M
58003013	7	solange	SCONJ	KOUS								
58003013	8	es	PRON	PPER				3	S		Nom	N
58003013	9	heute	ADV	ADV								
58003013	10	heißen	VERB	VVFIN		Fin	Pres	3	S	Ind		
58003013	11	auf	ADP	PTKVZ								
58003013	12	daß	SCONJ	KOUS								
58003013	13	niemand	PRON	PIS					S		Nom	M
58003013	14	von	ADP	APPR								
58003013	15	euch	PRON	PPER				2	P		Dat	
58003013	16	verhärten	VERB	VVPP		Fin	Pres	3	S	Ind		
58003013	17	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
58003013	18	durch	ADP	APPR								
58003013	19	Betrug	NOUN	NN					S		Nom	M
58003013	20	der	DET	ART					S		Nom	M
58003013	21	Sünde	NOUN	NN					S		Nom	F
58003014	1	denn	CCONJ	KON								
58003014	2	wir	PRON	PPER				1	P		Nom	
58003014	3	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
58003014	4	Genosse	NOUN	NN					P		Nom	M
58003014	5	der	DET	ART					S		Gen	M
58003014	6	Christus	PROPN	NE					S		Nom	M
58003014	7	werden	AUX	VAPP		Part						
58003014	8	wenn	SCONJ	KOUS								
58003014	9	wir	PRON	PPER				1	P		Nom	
58003014	10	anders	ADV	ADV								
58003014	11	der	DET	ART					S		Acc	M
58003014	12	Anfang	NOUN	NN					S			M
58003014	13	der	DET	ART					S		Nom	M
58003014	14	Zuversicht	NOUN	NN					S		Nom	F
58003014	15	bis	CCONJ	KON								
58003014	16	zu	ADP	APPRART					S		Dat	N
58003014	17	Ende	NOUN	NN					S		Nom	N
58003014	18	standhaft	ADV	ADJD	Pos							
58003014	19	festhalten	VERB	VVFIN		Fin	Pres	3	P	Ind		
58003015	1	indem	SCONJ	KOUS								
58003015	2	sagen	VERB	VVPP		Part						
58003015	3	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
58003015	4	heute	ADV	ADV								
58003015	5	wenn	SCONJ	KOUS								
58003015	6	ihr	PRON	PPOSAT				3	S		Dat	F
58003015	7	sein	DET	PPOSAT					S		Nom	F
58003015	8	Stimme	NOUN	NN					S		Nom	F
58003015	9	hören	VERB	VVFIN		Fin	Pres	3	S	Ind		
58003015	10	verhärten	VERB	VVPP		Fin	Pres	3	S	Ind		
58003015	11	eure	DET	PPOSAT					S		Nom	F
58003015	12	Herz	NOUN	NN					S		Nom	N
58003015	13	nicht	PART	PTKNEG								
58003015	14	wie	ADP	KOKOM								
58003015	15	in	ADP	APPR								
58003015	16	der	DET	ART					S		Nom	M
58003015	17	Erbitterung	NOUN	NN					S		Nom	F
58003016	1	denn	CCONJ	KON								
58003016	2	welcher	DET	PWAT					S		Nom	F
58003016	3	als	ADP	KOKOM								
58003016	4	sie	PRON	PPER				3	P		Nom	
58003016	5	gehören	VERB	VVFIN		Fin	Pres	3	S	Ind		
58003016	6	haben	AUX	VAFIN		Fin	Past	3	P	Ind		
58003016	7	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
58003016	8	ihn	PRON	PPER				3	S		Acc	M
58003016	9	erbittert	ADV	ADJD	Pos							
58003016	10	Ware	AUX	VAFIN		Fin	Past	3	P	Ind		
58003016	11	es	PRON	PPER				3	S		Nom	N
58003016	12	aber	CCONJ	KON								
58003016	13	nicht	PART	PTKNEG								
58003016	14	aller	PRON	PIS					P		Nom	
58003016	15	der	DET	ART					S		Nom	F
58003016	16	durch	ADP	APPR								
58003016	17	Moses	PROPN	NE					S		Nom	M
58003016	18	von	ADP	APPR								
58003016	19	Ägypten	PROPN	NE					S		Nom	N
58003016	20	ausziehen	VERB	VVPP		Part						
58003016	21	sein	AUX	VAFIN		Fin	Past	3	P	Ind		
58003017	1	welchen	PRON	PWAT					P		Dat	
58003017	2	aber	CCONJ	KON								
58003017	3	zürnen	VERB	VVFIN		Fin	Past	3	S	Ind		
58003017	4	er	PRON	PPER				3	S		Nom	M
58003017	5	vierzig	NUM	CARD								
58003017	6	Jahr	NOUN	NN					P		Nom	N
58003017	7	nicht	PART	PTKNEG								
58003017	8	der	PRON	PDS					P		Dat	
58003017	9	welcher	DET	PWAT					S		Nom	F
58003017	10	sündigen	VERB	VVPP		Part						
58003017	11	haben	AUX	VAFIN		Fin	Past	3	P	Ind		
58003017	12	der	PRON	PDS							Gen	
58003017	13	Leiber	NOUN	NN					P		Nom	M
58003017	14	in	ADP	APPR								
58003017	15	der	DET	ART					S		Nom	M
58003017	16	Wüste	NOUN	NN					S		Nom	F
58003017	17	fallen	VERB	VVFIN		Fin	Past	3	P	Ind		
58003018	1	welchen	PRON	PWAT					P		Dat	
58003018	2	aber	CCONJ	KON								
58003018	3	Schwur	NOUN	NN					S		Acc	M
58003018	4	er	PRON	PPER				3	S		Nom	M
58003018	5	daß	SCONJ	KOUS								
58003018	6	sie	PRON	PPER				3	P		Nom	
58003018	7	nicht	PART	PTKNEG								
58003018	8	in	ADP	APPR								
58003018	9	sein	DET	PPOSAT					S		Nom	F
58003018	10	Ruhe	NOUN	NN					S		Nom	F
58003018	11	eingehen	VERB	VVINF		Inf						
58003018	12	sollen	AUX	VMFIN		Fin	Past	3	P	Ind		
58003018	13	als	ADP	KOKOM								
58003018	14	nur	ADV	ADV								
58003018	15	der	PRON	PDS					P		Dat	
58003018	16	der	DET	ART					S		Nom	F
58003018	17	ungehorsam	ADV	ADJD	Pos							
58003018	18	sein	AUX	VAPP		Part						
58003018	19	sein	AUX	VAFIN		Fin	Past	3	P	Ind		
58003019	1	und	CCONJ	KON								
58003019	2	wir	PRON	PPER				1	P		Nom	
58003019	3	sehen	VERB	VVINF		Fin	Pres	3	P	Ind		
58003019	4	daß	SCONJ	KOUS								
58003019	5	sie	PRON	PPER				3	P		Nom	
58003019	6	nicht	PART	PTKNEG								
58003019	7	eingehen	VERB	VVINF		Inf						
58003019	8	können	AUX	VMFIN		Fin	Past	3	P	Ind		
58003019	9	wegen	ADP	APPR								
58003019	10	der	DET	ART					S		Gen	M
58003019	11	Unglauben	NOUN	NN					P		Dat	M
58004001	1	Fürchten	NOUN	NN					S		Nom	N
58004001	2	wir	PRON	PPER				1	P		Nom	
58004001	3	uns	PRON	PPER				1	P		Acc	
58004001	4	nun	ADV	ADV								
58004001	5	daß	SCONJ	KOUS								
58004001	6	nicht	PART	PTKNEG								
58004001	7	etwa	ADV	ADV								
58004001	8	da	ADV	ADV								
58004001	9	ein	DET	ART					S		Nom	F
58004001	10	Verheißung	NOUN	NN					S		Nom	F
58004001	11	in	ADP	APPR								
58004001	12	sein	DET	PPOSAT					S		Nom	F
58004001	13	Ruhe	NOUN	NN					S		Nom	F
58004001	14	eingehen	VERB	VVIZU		Inf						
58004001	15	hinterlassen	VERB	VVPP		Part						
58004001	16	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
58004001	17	jemand	PRON	PIS					S		Nom	M
58004001	18	von	ADP	APPR								
58004001	19	euch	PRON	PPER				2	P		Dat	
