HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
61003005	16	und	CCONJ	KON								
61003005	17	ein	DET	ART					S		Nom	F
61003005	18	Erde	NOUN	NN					S		Nom	F
61003005	19	entstehend	ADV	ADJD	Pos							
61003005	20	aus	ADP	PTKVZ								
61003005	21	Wasser	NOUN	NN					S		Nom	N
61003005	22	und	CCONJ	KON								
61003005	23	in	ADP	APPRART					S		Dat	N
61003005	24	Wasser	NOUN	NN					S		Nom	N
61003005	25	durch	ADP	APPR								
61003005	26	der	DET	ART					S		Nom	N
61003005	27	Wort	NOUN	NN					S		Nom	N
61003005	28	Gott	NOUN	NN					S		Gen	M
61003006	1	durch	ADP	APPR								
61003006	2	welcher	DET	PWAT					S		Nom	F
61003006	3	der	DET	ART					S		Nom	F
61003006	4	damalig	ADJ	ADJA	Pos				S		Nom	F
61003006	5	Welt	NOUN	NN					S		Nom	F
61003006	6	von	ADP	APPRART					S		Dat	N
61003006	7	Wasser	NOUN	NN					S		Nom	N
61003006	8	überschwemmen	VERB	VVPP		Part						
61003006	9	untergehen	VERB	VVFIN		Fin	Past	3	S	Ind		
61003007	1	der	DET	ART					S		Nom	F
61003007	2	jetzig	ADJ	ADJA	Pos				S		Acc	M
61003007	3	Himmel	NOUN	NN					S		Nom	M
61003007	4	aber	CCONJ	KON								
61003007	5	und	CCONJ	KON								
61003007	6	der	DET	ART					S		Nom	F
61003007	7	Erde	NOUN	NN					S		Nom	F
61003007	8	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
61003007	9	durch	ADP	APPR								
61003007	10	sein	AUX	VAINF		Inf						
61003007	11	Wort	NOUN	NN					S		Nom	N
61003007	12	aufbewahren	VERB	VVPP		Part						
61003007	13	für	ADP	APPR								
61003007	14	der	DET	ART					S		Nom	N
61003007	15	Feuer	NOUN	NN					S		Nom	N
61003007	16	behalten	VERB	VVINF		Inf						
61003007	17	auf	ADP	PTKVZ								
61003007	18	der	DET	ART					S		Acc	M
61003007	19	Tag	NOUN	NN					S		Nom	M
61003007	20	der	DET	ART					S		Gen	M
61003007	21	Gericht	NOUN	NN					P		Nom	N
61003007	22	und	CCONJ	KON								
61003007	23	der	DET	ART					S		Gen	M
61003007	24	Verderben	NOUN	NN					S		Gen	N
61003007	25	der	DET	ART					S		Nom	M
61003007	26	gottlos	ADJ	ADJA	Pos				S		Acc	M
61003007	27	Mensch	NOUN	NN					P		Nom	M
61003008	1	dieser	PRON	PDS					S		Nom	N
61003008	2	ein	DET	ART					S		Nom	F
61003008	3	aber	CCONJ	KON								
61003008	4	sein	AUX	VAFIN		Fin	Pres	3	S	Sub		
61003008	5	euch	PRON	PPER				2	P		Dat	
61003008	6	nicht	PART	PTKNEG								
61003008	7	verbergen	VERB	VVPP		Part						
61003008	8	Geliebte	NOUN	NN					S		Nom	F
61003008	9	daß	SCONJ	KOUS								
61003008	10	ein	DET	ART					S		Nom	N
61003008	11	Tag	NOUN	NN					S		Nom	M
61003008	12	bei	ADP	APPR								
61003008	13	der	DET	ART					S		Dat	M
61003008	14	Herr	NOUN	NN					S		Acc	M
61003008	15	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
61003008	16	wie	ADP	KOKOM								
61003008	17	tausend	NUM	CARD								
61003008	18	Jahr	NOUN	NN					P		Nom	N
61003008	19	und	CCONJ	KON								
61003008	20	tausend	NUM	CARD								
61003008	21	Jahr	NOUN	NN					P		Nom	N
61003008	22	wie	ADP	KOKOM								
61003008	23	ein	DET	ART					S		Nom	N
61003008	24	Tag	NOUN	NN					S		Nom	M
61003009	1	der	DET	ART					S		Nom	M
61003009	2	Herr	NOUN	NN					S		Nom	M
61003009	3	verziehen	VERB	VVFIN		Fin	Pres	3	S	Ind		
61003009	4	nicht	PART	PTKNEG								
61003009	5	der	DET	ART					S		Nom	F
61003009	6	Verheißung	NOUN	NN					S		Nom	F
61003009	7	wie	ADP	KOKOM								
61003009	8	es	PRON	PPER				3	S		Nom	N
61003009	9	etlicher	PRON	PIS					P		Nom	
61003009	10	für	ADP	APPR								
61003009	11	ein	DET	ART					S		Acc	M
61003009	12	Verzug	NOUN	NN					S		Acc	M
61003009	13	achten	VERB	VVINF		Inf						
61003009	14	sondern	CCONJ	KON								
61003009	15	er	PRON	PPER				3	S		Nom	M
61003009	16	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
61003009	17	langmütig	ADV	ADJD	Pos							
61003009	18	gegen	ADP	APPR								
61003009	19	euch	PRON	PPER				2	P		Dat	
61003009	20	da	ADV	ADV								
61003009	21	er	PRON	PPER				3	S		Nom	M
61003009	22	nicht	PART	PTKNEG								
61003009	23	wollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
61003009	24	daß	SCONJ	KOUS								
61003009	25	irgend	ADV	ADV								
61003009	26	welcher	DET	PWAT					S		Nom	F
61003009	27	verlieren	VERB	VVPP		Part						
61003009	28	gehen	VERB	VVINF		Inf						
61003009	29	sondern	CCONJ	KON								
61003009	30	daß	SCONJ	KOUS								
61003009	31	aller	PRON	PIS					P		Nom	
61003009	32	zu	ADP	APPRART					S		Dat	F
61003009	33	Buße	NOUN	NN					S		Nom	F
61003009	34	kommen	VERB	VVFIN		Fin	Pres	3	P	Ind		
61003010	1	es	PRON	PPER				3	S		Nom	N
61003010	2	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
61003010	3	aber	CCONJ	KON								
61003010	4	der	DET	ART					S		Nom	M
61003010	5	Tag	NOUN	NN					S		Nom	M
61003010	6	der	DET	ART					S		Gen	M
61003010	7	Herr	NOUN	NN					S		Acc	M
61003010	8	kommen	VERB	VVFIN		Fin	Pres	3	P	Ind		
61003010	9	wie	ADP	KOKOM								
61003010	10	ein	DET	ART					S		Nom	N
61003010	11	Dieb	NOUN	NN					S		Nom	M
61003010	12	an	ADP	PTKVZ								
61003010	13	welcher	DET	PWAT					S		Dat	N
61003010	14	der	DET	ART					S		Nom	F
61003010	15	Himmel	NOUN	NN					S		Nom	M
61003010	16	vergehen	VERB	VVINF		Inf						
61003010	17	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
61003010	18	mit	ADP	APPR								
61003010	19	gewaltig	ADJ	ADJA	Pos				S		Dat	M
61003010	20	Geräusch	NOUN	NN					S		Nom	N
61003010	21	der	DET	ART					S		Nom	F
61003010	22	Element	NOUN	NN					P		Nom	N
61003010	23	aber	CCONJ	KON								
61003010	24	in	ADP	APPRART					S		Dat	N
61003010	25	Brande	NOUN	NN					P		Nom	M
61003010	26	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
61003010	27	auflösen	VERB	VVPP		Part						
61003010	28	und	CCONJ	KON								
61003010	29	der	DET	ART					S		Nom	F
61003010	30	Erde	NOUN	NN					S		Nom	F
61003010	31	und	CCONJ	KON								
61003010	32	der	DET	ART					S		Nom	F
61003010	33	Werk	NOUN	NN					P		Nom	N
61003010	34	auf	ADP	PTKVZ								
61003010	35	ihr	PRON	PPOSAT				3	S		Dat	F
61003010	36	verbrennen	VERB	VVPP		Part						
61003010	37	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
61003011	1	da	SCONJ	KOUS								
61003011	2	nun	ADV	ADV								
61003011	3	dieser	PRON	PDS					S		Nom	N
61003011	4	alle	PRON	PIS					S		Nom	N
61003011	5	auflösen	VERB	VVPP		Part						
61003011	6	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
61003011	7	welcher	DET	PWAT					S		Nom	F
61003011	8	sollten	AUX	VMFIN		Fin	Pres	3	S	Ind		
61003011	9	ihr	PRON	PPOSAT				3	S		Dat	F
61003011	10	dann	ADV	ADV								
61003011	11	sein	AUX	VAINF		Inf						
61003011	12	in	ADP	APPR								
61003011	13	heilig	ADJ	ADJA	Pos				S		Dat	M
61003011	14	Wandel	NOUN	NN					S		Nom	M
61003011	15	und	CCONJ	KON								
61003011	16	Gottseligkeit	NOUN	NN					S		Nom	F
61003012	1	indem	SCONJ	KOUS								
61003012	2	ihr	PRON	PPOSAT				3	S		Dat	F
61003012	3	erwarten	VERB	VVFIN		Fin	Pres	3	S	Ind		
61003012	4	und	CCONJ	KON								
61003012	5	Beschleuniget	VERB	VVFIN		Fin	Past	3	S	Ind		
61003012	6	der	DET	ART					S		Nom	F
61003012	7	Ankunft	NOUN	NN					S		Nom	F
61003012	8	der	DET	ART					S		Gen	M
61003012	9	Tag	NOUN	NN					S		Gen	M
61003012	10	Gott	NOUN	NN					S		Gen	M
61003012	11	Dessentwegen	ADV	PROAV								
61003012	12	der	DET	ART					S		Nom	F
61003012	13	Himmel	NOUN	NN					S		Nom	M
61003012	14	in	ADP	APPR								
61003012	15	Feuer	NOUN	NN					S		Nom	N
61003012	16	geraten	VERB	VVPP		Part						
61003012	17	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
61003012	18	auflösen	VERB	VVPP		Part						
61003012	19	und	CCONJ	KON								
61003012	20	der	DET	ART					S		Nom	F
61003012	21	Element	NOUN	NN					P		Nom	N
61003012	22	in	ADP	APPRART					S		Dat	N
61003012	23	Brande	NOUN	NN					P		Nom	M
61003012	24	zerschmelzen	VERB	VVINF		Inf						
61003012	25	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
61003013	1	wir	PRON	PPER				1	P		Nom	
61003013	2	erwarten	VERB	VVINF		Fin	Pres	3	P	Ind		
61003013	3	aber	CCONJ	KON								
61003013	4	nach	ADP	APPR								
61003013	5	sein	DET	PPOSAT					S		Dat	F
61003013	6	Verheißung	NOUN	NN					S		Nom	F
61003013	7	neu	ADJ	ADJA	Pos				P		Nom	F
61003013	8	Himmel	NOUN	NN					S		Nom	M
61003013	9	und	CCONJ	KON								
61003013	10	ein	DET	ART					S		Nom	F
61003013	11	neu	ADJ	ADJA	Pos				P		Nom	F
61003013	12	Erde	NOUN	NN					S		Nom	F
61003013	13	in	ADP	APPR								
61003013	14	welcher	DET	PWAT					S		Acc	M
61003013	15	Gerechtigkeit	NOUN	NN					S		Nom	F
61003013	16	wohnen	VERB	VVFIN		Fin	Pres	3	S	Ind		
61003014	1	deshalb	ADV	PROAV								
61003014	2	Geliebte	NOUN	NN					S		Nom	F
61003014	3	da	ADV	ADV								
61003014	4	ihr	PRON	PPOSAT				3	S		Dat	F
61003014	5	dieser	PRON	PDS					S		Nom	N
61003014	6	erwarten	VERB	VVFIN		Fin	Pres	3	S	Ind		
61003014	7	so	ADV	ADV								
61003014	8	Befleißiget	NOUN	NN					S		Nom	N
61003014	9	euch	PRON	PPER				2	P		Dat	
61003014	10	ohne	ADP	APPR								
61003014	11	Flecken	NOUN	NN					P		Nom	M
61003014	12	und	CCONJ	KON								
61003014	13	tadellos	ADV	ADJD	Pos							
61003014	14	von	ADP	APPR								
61003014	15	ihm	PRON	PPER				3	S		Dat	M
61003014	16	erfinden	VERB	VVPP		Part						
61003014	17	zu	ADP	PTKVZ								
61003014	18	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
61003014	19	in	ADP	APPR								
61003014	20	Frieden	NOUN	NN					S		Nom	M
61003015	1	und	CCONJ	KON								
61003015	2	achten	VERB	VVFIN		Fin	Pres	3	S	Ind		
61003015	3	der	DET	ART					S		Nom	F
61003015	4	Langmut	PROPN	NE					S		Nom	
61003015	5	unser	DET	PPOSAT					S		Gen	M
61003015	6	Herr	NOUN	NN					S		Acc	M
61003015	7	für	ADP	APPR								
61003015	8	Errettung	NOUN	NN					S		Nom	F
61003015	9	so	ADV	ADV								
61003015	10	wie	ADP	KOKOM								
61003015	11	auch	ADV	ADV								
61003015	12	unser	DET	PPOSAT					S		Nom	N
61003015	13	geliebt	ADJ	ADJA	Pos				S		Nom	M
61003015	14	Bruder	NOUN	NN					S		Nom	M
61003015	15	Paulus	PROPN	NE					S		Nom	M
61003015	16	nach	ADP	APPR								
61003015	17	der	DET	ART					S		Nom	M
61003015	18	ihm	PRON	PPER				3	S		Dat	M
61003015	19	gegeben	ADJ	ADJA	Pos				S		Acc	M
61003015	20	Weisheit	NOUN	NN					S		Nom	F
61003015	21	euch	PRON	PPER				2	P		Dat	
61003015	22	schreiben	VERB	VVPP		Part						
61003015	23	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
61003016	1	wie	ADP	KOKOM								
61003016	2	auch	ADV	ADV								
61003016	3	in	ADP	APPR								
61003016	4	aller	DET	PIS					P		Dat	
61003016	5	sein	DET	PPOSAT					S		Acc	M
61003016	6	Brief	NOUN	NN					P		Dat	M
61003016	7	wenn	SCONJ	KOUS								
61003016	8	er	PRON	PPER				3	S		Nom	M
61003016	9	in	ADP	APPR								
61003016	10	derselbe	PRON	PDS					P		Dat	
61003016	11	von	ADP	APPR								
61003016	12	dieser	DET	PDAT					S		Acc	M
61003016	13	Ding	NOUN	NN					P		Dat	N
61003016	14	reden	VERB	VVFIN		Fin	Pres	3	S	Ind		
61003016	15	von	ADP	APPR								
61003016	16	der	PRON	PDS					P		Dat	
61003016	17	etlicher	PRON	PIS					P		Nom	
61003016	18	schwer	ADV	ADJD	Pos							
61003016	19	zu	ADP	PTKVZ								
61003016	20	verstehen	VERB	VVINF		Inf						
61003016	21	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
61003016	22	welcher	DET	PWAT					S		Nom	F
61003016	23	der	DET	ART					S		Nom	F
61003016	24	unwissenden	NOUN	NN					P		Dat	
61003016	25	und	CCONJ	KON								
61003016	26	Unbefestigt	NOUN	NN					P		Nom	F
61003016	27	verdrehen	VERB	VVINF		Inf						
61003016	28	wie	ADP	KOKOM								
61003016	29	auch	ADV	ADV								
61003016	30	der	DET	ART					S		Nom	F
61003016	31	übrig	ADJ	ADJA	Pos				S		Dat	N
61003016	32	Schrift	NOUN	NN					P		Nom	F
61003016	33	zu	ADP	PTKVZ								
61003016	34	ihr	DET	PPOSAT					S		Dat	N
61003016	35	eigen	ADJ	ADJA	Pos				S		Acc	M
61003016	36	verderben	NOUN	NN					S		Nom	N
61003017	1	ihr	PRON	PPER				2	P		Nom	
61003017	2	nun	ADV	ADV								
61003017	3	Geliebte	NOUN	NN					S		Nom	F
61003017	4	da	ADV	ADV								
61003017	5	ihr	PRON	PPOSAT				3	S		Dat	F
61003017	6	es	PRON	PPER				3	S		Nom	N
61003017	7	vorher	ADV	ADV								
61003017	8	wisset	VERB	VVFIN		Fin	Pres	3	S	Ind		
61003017	9	so	ADV	ADV								
61003017	10	hüten	VERB	VVFIN		Fin	Pres	3	S	Ind		
61003017	11	euch	PRON	PPER				2	P		Dat	
61003017	12	daß	SCONJ	KOUS								
61003017	13	ihr	PRON	PPOSAT				3	S		Dat	F
61003017	14	nicht	PART	PTKNEG								
61003017	15	durch	ADP	APPR								
61003017	16	der	DET	ART					S		Acc	M
61003017	17	Irrwahn	NOUN	NN					S		Nom	M
61003017	18	der	DET	ART					S		Nom	M
61003017	19	Ruchlos	NOUN	NN					P		Dat	M
61003017	20	mit	ADP	APPR								
61003017	21	fortrissen	VERB	VVPP		Part						
61003017	22	aus	ADP	PTKVZ								
61003017	23	eurer	PRON	PPOSAT							Gen	
61003017	24	eigen	ADJ	ADJA	Pos				S		Acc	M
61003017	25	Festigkeit	NOUN	NN					S		Nom	F
61003017	26	Fallet	PROPN	NN					S		Nom	N
61003018	1	Wachset	X	NE								
61003018	2	aber	CCONJ	KON								
61003018	3	in	ADP	APPR								
61003018	4	der	DET	ART					S		Nom	M
61003018	5	Gnade	NOUN	NN					S		Nom	F
61003018	6	und	CCONJ	KON								
61003018	7	Erkenntnis	NOUN	NN					S		Nom	F
61003018	8	unser	DET	PPOSAT					S		Gen	M
61003018	9	Herr	NOUN	NN					S		Acc	M
61003018	10	und	CCONJ	KON								
61003018	11	Heilande	NOUN	NN					P		Nom	N
61003018	12	Jesu	PROPN	NE					S		Gen	
61003018	13	Christi	PROPN	NE					S		Nom	
61003018	14	ihm	PRON	PPER				3	S		Dat	M
61003018	15	sein	AUX	VAFIN		Fin	Pres	3	S	Sub		
61003018	16	der	DET	ART					S		Nom	F
61003018	17	Herrlichkeit	NOUN	NN					S		Nom	F
61003018	18	sowohl	CCONJ	KON								
61003018	19	jetzt	ADV	ADV								
61003018	20	als	ADP	KOKOM								
61003018	21	auch	ADV	ADV								
61003018	22	auf	ADP	PTKVZ								
61003018	23	der	DET	ART					S		Acc	M
61003018	24	Tag	NOUN	NN					S		Nom	M
61003018	25	der	DET	ART					S		Nom	M
61003018	26	Ewigkeit	NOUN	NN					S		Nom	F
61003018	27	Amen	NOUN	NN					S		Nom	N
