HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
4032010	9	und	CCONJ	KON								
4032010	10	er	PRON	PPER				3	S		Nom	M
4032010	11	Schwur	NOUN	NN					S		Acc	M
4032010	12	und	CCONJ	KON								
4032010	13	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
4032011	1	wenn	SCONJ	KOUS								
4032011	2	der	DET	ART					S		Nom	F
4032011	3	Mann	NOUN	NN					P		Nom	M
4032011	4	der	DET	ART					S		Nom	F
4032011	5	aus	ADP	PTKVZ								
4032011	6	Ägypten	PROPN	NE					S		Nom	N
4032011	7	hinaufziehen	VERB	VVPP		Part						
4032011	8	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
4032011	9	von	ADP	APPR								
4032011	10	zwanzig	NUM	CARD								
4032011	11	Jahr	NOUN	NN					P		Dat	N
4032011	12	und	CCONJ	KON								
4032011	13	darüber	ADV	PROAV								
4032011	14	der	DET	ART					S		Nom	N
4032011	15	Land	NOUN	NN					S		Nom	N
4032011	16	sehen	VERB	VVINF		Fin	Pres	3	P	Ind		
4032011	17	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
4032011	18	der	DET	ART					S		Nom	N
4032011	19	ich	PRON	PPER				1	S		Nom	
4032011	20	Abraham	PROPN	NE					S		Nom	M
4032011	21	und	CCONJ	KON								
4032011	22	Isaak	PROPN	NE					S		Nom	M
4032011	23	und	CCONJ	KON								
4032011	24	Jakob	PROPN	NE					S		Nom	M
4032011	25	zugeschworen	VERB	VVFIN		Fin	Pres	3	P	Ind		
4032011	26	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
4032011	27	denn	CCONJ	KON								
4032011	28	sie	PRON	PPER				3	P		Nom	
4032011	29	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
4032011	30	mir	PRON	PPER				1	S		Dat	
4032011	31	nicht	PART	PTKNEG								
4032011	32	völlig	ADV	ADJD	Pos							
4032011	33	nachgefolgt	VERB	VVPP		Part						
4032012	1	ausnehmen	VERB	VVPP		Part						
4032012	2	Kaleb	NOUN	NN					S		Nom	M
4032012	3	der	DET	ART					S		Nom	M
4032012	4	Sohn	NOUN	NN					S		Nom	M
4032012	5	Jephunne	PROPN	NE					S		Gen	
4032012	6	der	DET	ART					S		Nom	M
4032012	7	Kenisiter	NOUN	NN					S		Nom	M
4032012	8	und	CCONJ	KON								
4032012	9	Josua	PROPN	NE					S		Nom	M
4032012	10	der	DET	ART					S		Nom	M
4032012	11	Sohn	NOUN	NN					S		Nom	M
4032012	12	Nuns	PROPN	NN					S		Nom	
4032012	13	denn	CCONJ	KON								
4032012	14	sie	PRON	PPER				3	P		Nom	
4032012	15	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
4032012	16	Jahwe	NOUN	NN					S		Nom	M
4032012	17	völlig	ADV	ADJD	Pos							
4032012	18	nachgefolgt	VERB	VVPP		Part						
4032013	1	und	CCONJ	KON								
4032013	2	der	DET	ART					S		Nom	M
4032013	3	Zorn	NOUN	NN					S		Nom	M
4032013	4	Jahwe	PROPN	NE					S		Gen	
4032013	5	entbrennen	VERB	VVFIN		Fin	Past	3	S	Ind		
4032013	6	wider	ADP	PTKVZ								
4032013	7	Israel	PROPN	NE					S		Nom	N
4032013	8	und	CCONJ	KON								
4032013	9	er	PRON	PPER				3	S		Nom	M
4032013	10	lassen	VERB	VVFIN		Fin	Past	3	S	Ind		
4032013	11	sie	PRON	PPER				3	P		Nom	
4032013	12	vierzig	NUM	CARD								
4032013	13	Jahr	NOUN	NN					P		Nom	N
4032013	14	lang	ADV	ADJD	Pos							
4032013	15	in	ADP	APPR								
4032013	16	der	DET	ART					S		Nom	M
4032013	17	Wüste	NOUN	NN					S		Nom	F
4032013	18	umherirren	VERB	VVFIN		Fin	Pres	3	P	Ind		
4032013	19	bis	CCONJ	KON								
4032013	20	der	DET	ART					S		Nom	N
4032013	21	ganz	ADJ	ADJA	Pos				S		Nom	F
4032013	22	Geschlecht	NOUN	NN					S		Nom	N
4032013	23	aufgerieben	VERB	VVPP		Part						
4032013	24	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
4032013	25	welcher	DET	PWAT					S		Acc	N
4032013	26	tun	VERB	VVPP		Part						
4032013	27	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
4032013	28	was	PRON	PWS					S		Nom	N
4032013	29	böse	ADV	ADJD	Pos							
4032013	30	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
4032013	31	in	ADP	APPR								
4032013	32	der	DET	ART					S		Acc	M
4032013	33	Auge	NOUN	NN					P		Nom	N
4032013	34	Jahwe	PROPN	NE					S		Gen	
4032014	1	und	CCONJ	KON								
4032014	2	sehen	VERB	VVIMP				2	S	Imp		
4032014	3	ihr	PRON	PPOSAT				3	S		Dat	F
4032014	4	sein	AUX	VAFIN		Fin	Pres	2	P	Ind		
4032014	5	aufstehen	VERB	VVPP		Part						
4032014	6	an	ADP	PTKVZ								
4032014	7	eurer	PRON	PPOSAT							Gen	
4032014	8	Vater	NOUN	NN					P		Nom	M
4032014	9	statt	SCONJ	KOUI								
4032014	10	ein	DET	ART					S		Nom	F
4032014	11	Brut	NOUN	NN					S		Nom	F
4032014	12	von	ADP	APPR								
4032014	13	sündig	VERB	VVINF		Fin	Pres	3	P	Ind		
4032014	14	Mann	NOUN	NN					P		Dat	M
4032014	15	um	ADP	APPR								
4032014	16	der	DET	ART					S		Nom	F
4032014	17	Glut	NOUN	NN					S		Nom	F
4032014	18	der	DET	ART					S		Gen	M
4032014	19	Zorn	NOUN	NN					S		Nom	N
4032014	20	Jahwe	PROPN	NE					S		Gen	
4032014	21	gegen	ADP	APPR								
4032014	22	Israel	PROPN	NE					S		Nom	N
4032014	23	noch	CCONJ	KON								
4032014	24	zu	ADP	PTKVZ								
4032014	25	mehren	VERB	VVFIN		Fin	Pres	3	P	Ind		
4032015	1	wenn	SCONJ	KOUS								
4032015	2	ihr	PRON	PPOSAT				3	S		Dat	F
4032015	3	euch	PRON	PPER				2	P		Dat	
4032015	4	hinter	ADP	APPR								
4032015	5	ihm	PRON	PPER				3	S		Dat	M
4032015	6	abwenden	VERB	VVFIN		Fin	Pres	3	S	Ind		
4032015	7	so	ADV	ADV								
4032015	8	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
4032015	9	er	PRON	PPER				3	S		Nom	M
4032015	10	es	PRON	PPER				3	S		Nom	N
4032015	11	noch	CCONJ	KON								
4032015	12	lang	ADV	ADJD	Cmp							
4032015	13	in	ADP	APPR								
4032015	14	der	DET	ART					S		Nom	M
4032015	15	Wüste	NOUN	NN					S		Nom	F
4032015	16	lassen	VERB	VVINF		Fin	Pres	3	P	Ind		
4032015	17	und	CCONJ	KON								
4032015	18	ihr	PRON	PPOSAT				3	S		Dat	F
4032015	19	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
4032015	20	dieser	DET	PDAT					S		Nom	N
4032015	21	ganz	ADJ	ADJA	Pos				S		Nom	F
4032015	22	Volk	NOUN	NN					S		Nom	N
4032015	23	verderben	VERB	VVINF		Inf						
4032016	1	und	CCONJ	KON								
4032016	2	sie	PRON	PPER				3	P		Nom	
4032016	3	treten	VERB	VVFIN		Fin	Past	3	P	Ind		
4032016	4	zu	ADP	PTKVZ								
4032016	5	ihm	PRON	PPER				3	S		Dat	M
4032016	6	und	CCONJ	KON								
4032016	7	sprechen	VERB	VVFIN		Fin	Past	3	P	Ind		
4032016	8	Kleinviehhürde	NOUN	NN					P		Nom	F
4032016	9	wollen	AUX	VMFIN		Fin	Pres	3	P	Ind		
4032016	10	wir	PRON	PPER				1	P		Nom	
4032016	11	hier	ADV	ADV								
4032016	12	bauen	VERB	VVINF		Inf						
4032016	13	für	ADP	APPR								
4032016	14	unser	DET	PPOSAT					S		Nom	F
4032016	15	Herde	NOUN	NN					P		Nom	F
4032016	16	und	CCONJ	KON								
4032016	17	Stadt	NOUN	NN					P		Nom	F
4032016	18	für	ADP	APPR								
4032016	19	unser	DET	PPOSAT					S		Nom	F
4032016	20	Kind	NOUN	NN					P		Nom	N
4032017	1	wir	PRON	PPER				1	P		Nom	
4032017	2	selbst	ADV	ADV								
4032017	3	aber	CCONJ	KON								
4032017	4	wollen	AUX	VMFIN		Fin	Pres	3	P	Ind		
4032017	5	uns	PRON	PPER				1	P		Acc	
4032017	6	eilends	ADV	ADV								
4032017	7	rüsten	VERB	VVFIN		Fin	Pres	3	P	Ind		
4032017	8	vor	ADP	APPR								
4032017	9	der	DET	ART					S		Acc	M
4032017	10	Kind	NOUN	NN					P		Dat	N
4032017	11	Israel	PROPN	NE					S		Nom	N
4032017	12	her	ADV	ADV								
4032017	13	bis	CCONJ	KON								
4032017	14	wir	PRON	PPER				1	P		Nom	
4032017	15	sie	PRON	PPER				3	P		Nom	
4032017	16	an	ADP	PTKVZ								
4032017	17	ihr	DET	PPOSAT					S		Acc	M
4032017	18	Ort	NOUN	NN					S		Nom	M
4032017	19	bringen	VERB	VVPP		Part						
4032017	20	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
4032017	21	und	CCONJ	KON								
4032017	22	unser	DET	PPOSAT					S		Nom	F
4032017	23	Kind	NOUN	NN					P		Nom	N
4032017	24	sollen	AUX	VMFIN		Fin	Pres	3	P	Ind		
4032017	25	in	ADP	APPR								
4032017	26	der	DET	ART					S		Acc	M
4032017	27	fest	ADJ	ADJA	Pos				S		Acc	M
4032017	28	Stadt	NOUN	NN					P		Nom	F
4032017	29	bleiben	VERB	VVINF		Inf						
4032017	30	vor	ADP	APPR								
4032017	31	der	DET	ART					S		Acc	M
4032017	32	Bewohner	NOUN	NN					P		Dat	M
4032017	33	der	DET	ART					S		Gen	M
4032017	34	Land	NOUN	NN					S		Gen	N
4032018	1	wir	PRON	PPER				1	P		Nom	
4032018	2	wollen	AUX	VMFIN		Fin	Pres	3	P	Ind		
4032018	3	nicht	PART	PTKNEG								
4032018	4	zu	ADP	PTKVZ								
4032018	5	unser	DET	PPOSAT					S		Acc	M
4032018	6	Haus	NOUN	NN					P		Dat	N
4032018	7	zurückkehren	VERB	VVINF		Inf						
4032018	8	bis	CCONJ	KON								
4032018	9	der	DET	ART					S		Nom	F
4032018	10	Kind	NOUN	NN					P		Nom	N
4032018	11	Israel	PROPN	NE					S		Nom	N
4032018	12	ein	DET	ART					S		Nom	N
4032018	13	jeder	PRON	PIS					S		Nom	M
4032018	14	sein	AUX	VAINF		Inf						
4032018	15	Erbteil	NOUN	NN					S		Nom	M
4032018	16	empfangen	VERB	VVPP		Part						
4032018	17	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
4032019	1	denn	CCONJ	KON								
4032019	2	wir	PRON	PPER				1	P		Nom	
4032019	3	wollen	AUX	VMFIN		Fin	Pres	3	P	Ind		
4032019	4	nicht	PART	PTKNEG								
4032019	5	mit	ADP	APPR								
4032019	6	ihnen	PRON	PPER				3	P		Dat	
4032019	7	erben	VERB	VVINF		Inf						
4032019	8	jenseit	ADV	APPR								
4032019	9	der	DET	ART					S		Gen	M
4032019	10	Jordan	PROPN	NE					S		Nom	
4032019	11	und	CCONJ	KON								
4032019	12	weiterhin	ADV	ADV								
4032019	13	denn	CCONJ	KON								
4032019	14	unser	DET	PPOSAT					S		Nom	N
4032019	15	Erbteil	NOUN	NN					S		Nom	M
4032019	16	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
4032019	17	uns	PRON	PPER				1	P		Acc	
4032019	18	Diesseit	NOUN	NN					S		Nom	F
4032019	19	der	DET	ART					S		Gen	M
4032019	20	Jordan	PROPN	NE					S		Nom	
4032019	21	gegen	ADP	APPR								
4032019	22	Sonnenaufgang	NOUN	NN					S		Nom	M
4032019	23	zukommen	VERB	VVPP		Part						
4032020	1	da	SCONJ	KOUS								
4032020	2	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
4032020	3	Mose	PROPN	NE					S		Nom	
4032020	4	zu	ADP	PTKVZ								
4032020	5	ihnen	PRON	PPER				3	P		Dat	
4032020	6	wenn	SCONJ	KOUS								
4032020	7	ihr	PRON	PPOSAT				3	S		Dat	F
4032020	8	dieser	DET	PDAT					S		Nom	N
4032020	9	tun	VERB	VVFIN		Fin	Pres	3	S	Ind		
4032020	10	wenn	SCONJ	KOUS								
4032020	11	ihr	PRON	PPOSAT				3	S		Dat	F
4032020	12	euch	PRON	PPER				2	P		Dat	
4032020	13	vor	ADP	APPR								
4032020	14	Jahwe	NOUN	NN					S		Nom	M
4032020	15	zu	ADP	APPRART					S		Dat	N
4032020	16	Streite	NOUN	NN					S		Nom	F
4032020	17	rüsten	VERB	VVFIN		Fin	Pres	3	S	Ind		
4032021	1	und	CCONJ	KON								
4032021	2	aller	PRON	PIS					P		Nom	
4032021	3	unter	ADP	APPR								
4032021	4	euch	PRON	PPER				2	P		Dat	
4032021	5	der	DET	ART					S		Nom	F
4032021	6	rüsten	VERB	VVPP		Part						
4032021	7	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
4032021	8	vor	ADP	APPR								
4032021	9	Jahwe	NOUN	NN					S		Nom	M
4032021	10	über	ADP	APPR								
4032021	11	der	DET	ART					S		Acc	M
4032021	12	Jordan	PROPN	NE					S		Nom	
4032021	13	ziehen	VERB	VVINF		Inf						
4032021	14	bis	CCONJ	KON								
4032021	15	er	PRON	PPER				3	S		Nom	M
4032021	16	sein	DET	PPOSAT					S		Nom	F
4032021	17	Feind	NOUN	NN					P		Nom	M
4032021	18	vor	ADP	APPR								
4032021	19	sich	PRON	PRF				3	S		Acc	
4032021	20	austreiben	VERB	VVPP		Part						
4032021	21	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
4032022	1	und	CCONJ	KON								
4032022	2	der	DET	ART					S		Nom	N
4032022	3	Land	NOUN	NN					S		Nom	N
4032022	4	vor	ADP	APPR								
4032022	5	Jahwe	NOUN	NN					S		Nom	M
4032022	6	Unterjocht	VERB	VVPP		Part						
4032022	7	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
4032022	8	und	CCONJ	KON								
4032022	9	ihr	PRON	PPOSAT				3	S		Dat	F
4032022	10	danach	ADV	PROAV								
4032022	11	Zurückkehret	VERB	VVFIN		Fin	Pres	2	S	Ind		
4032022	12	so	ADV	ADV								
4032022	13	sollten	AUX	VMFIN		Fin	Pres	3	S	Ind		
4032022	14	ihr	PRON	PPOSAT				3	S		Dat	F
4032022	15	schuldlos	ADV	ADJD	Pos							
4032022	16	sein	AUX	VAINF		Inf						
4032022	17	gegen	ADP	APPR								
4032022	18	Jahwe	NOUN	NN					S		Nom	M
4032022	19	und	CCONJ	KON								
4032022	20	gegen	ADP	APPR								
4032022	21	Israel	PROPN	NE					S		Nom	N
4032022	22	und	CCONJ	KON								
4032022	23	dieser	DET	PDAT					S		Nom	N
4032022	24	Land	NOUN	NN					S		Nom	N
4032022	25	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
4032022	26	euch	PRON	PPER				2	P		Dat	
4032022	27	zu	ADP	APPRART					S		Dat	N
4032022	28	Eigentum	NOUN	NN					S		Nom	N
4032022	29	sein	AUX	VAINF		Inf						
4032022	30	vor	ADP	APPR								
4032022	31	Jahwe	NOUN	NN					S		Nom	M
4032023	1	wenn	SCONJ	KOUS								
4032023	2	ihr	PRON	PPOSAT				3	S		Dat	F
4032023	3	aber	CCONJ	KON								
4032023	4	nicht	PART	PTKNEG								
4032023	5	also	ADV	ADV								
4032023	6	tun	VERB	VVFIN		Fin	Pres	3	S	Ind		
4032023	7	sehen	VERB	VVIMP				2	S	Imp		
4032023	8	so	ADV	ADV								
4032023	9	habben	VERB	VAFIN				2	P	Imp		
4032023	10	ihr	PRON	PPOSAT				3	S		Dat	F
4032023	11	wider	ADP	PTKVZ								
4032023	12	Jahwe	NOUN	NN					S		Nom	M
4032023	13	sündigen	VERB	VVPP		Part						
4032023	14	und	CCONJ	KON								
4032023	15	wisset	VERB	VVFIN		Fin	Pres	3	S	Ind		
4032023	16	daß	SCONJ	KOUS								
4032023	17	eure	DET	PPOSAT					S		Nom	F
4032023	18	Sünde	NOUN	NN					S		Nom	F
4032023	19	euch	PRON	PPER				2	P		Dat	
4032023	20	finden	VERB	VVINF		Fin	Pres	3	P	Ind		
4032023	21	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
4032024	1	Bauet	PROPN	NE					S		Nom	
4032024	2	euch	PRON	PPER				2	P		Dat	
4032024	3	Stadt	NOUN	NN					P		Nom	F
4032024	4	für	ADP	APPR								
4032024	5	eure	DET	PPOSAT					S		Nom	F
4032024	6	Kind	NOUN	NN					P		Nom	N
4032024	7	und	CCONJ	KON								
4032024	8	Hürde	NOUN	NN					P		Nom	F
4032024	9	für	ADP	APPR								
4032024	10	euer	DET	PPOSAT					S		Nom	M
4032024	11	Kleinvieh	NOUN	NN					S		Nom	N
4032024	12	und	CCONJ	KON								
4032024	13	tun	VERB	VVFIN		Fin	Pres	3	S	Ind		
4032024	14	was	PRON	PWS					S		Nom	N
4032024	15	aus	ADP	PTKVZ								
4032024	16	eurer	DET	PPOSAT					S		Dat	M
4032024	17	Mund	NOUN	NN					S		Acc	M
4032024	18	hervorgehen	VERB	VVPP		Part						
4032024	19	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
4032025	1	und	CCONJ	KON								
4032025	2	der	DET	ART					S		Nom	F
4032025	3	Kind	NOUN	NN					P		Nom	N
4032025	4	Gad	PROPN	NE					S		Nom	M
4032025	5	und	CCONJ	KON								
4032025	6	der	DET	ART					S		Nom	F
4032025	7	Kind	NOUN	NN					P		Nom	N
4032025	8	Ruben	PROPN	NE					S		Nom	M
4032025	9	sprechen	VERB	VVFIN		Fin	Past	3	P	Ind		
4032025	10	zu	ADP	PTKVZ								
4032025	11	Mose	PROPN	NE					S		Nom	
4032025	12	und	CCONJ	KON								
4032025	13	sagen	VERB	VVFIN		Fin	Past	3	P	Ind		
4032025	14	Deine	DET	PPOSAT					S		Nom	F
4032025	15	Knecht	NOUN	NN					P		Nom	M
4032025	16	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
4032025	17	tun	VERB	VVINF		Inf						
4032025	18	so	ADV	ADV								
4032025	19	wie	ADP	KOKOM								
4032025	20	mein	DET	PPOSAT					S		Nom	N
4032025	21	Herr	NOUN	NN					S		Nom	M
4032025	22	gebieten	VERB	VVFIN		Fin	Pres	3	S	Ind		
4032026	1	unser	DET	PPOSAT					S		Nom	F
4032026	2	Kind	NOUN	NN					P		Nom	N
4032026	3	unser	DET	PPOSAT					S		Nom	F
4032026	4	Weiber	NOUN	NN					P		Nom	M
4032026	5	unser	DET	PPOSAT					S		Nom	F
4032026	6	Herde	NOUN	NN					P		Nom	F
4032026	7	und	CCONJ	KON								
4032026	8	all	DET	PIAT								
4032026	9	unser	DET	PPOSAT					S		Nom	N
4032026	10	Vieh	NOUN	NN					S		Nom	N
4032026	11	sollen	AUX	VMFIN		Fin	Pres	3	P	Ind		
4032026	12	daselbst	ADV	PROAV								
4032026	13	in	ADP	APPR								
4032026	14	der	DET	ART					S		Acc	M
4032026	15	Stadt	NOUN	NN					P		Nom	F
4032026	16	Gilead	NOUN	NN					P		Nom	M
4032026	17	sein	AUX	VAINF		Inf						
4032027	1	dein	DET	PPOSAT					S		Nom	F
4032027	2	Knecht	NOUN	NN					P		Nom	M
4032027	3	aber	CCONJ	KON								
4032027	4	aller	PRON	PIS					P		Nom	
4032027	5	zu	ADP	APPRART					S		Dat	N
4032027	6	Heer	NOUN	NN					P		Nom	M
4032027	7	Gerüstet	NOUN	NN					P		Nom	F
4032027	8	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
4032027	9	vor	ADP	APPR								
4032027	10	Jahwe	NOUN	NN					S		Nom	M
4032027	11	Hinüberziehen	VERB	VVINF		Inf						
4032027	12	in	ADP	APPR								
4032027	13	der	DET	ART					S		Acc	M
4032027	14	Streit	NOUN	NN					S		Nom	M
4032027	15	so	ADV	ADV								
4032027	16	wie	ADP	KOKOM								
4032027	17	mein	DET	PPOSAT					S		Nom	N
4032027	18	Herr	NOUN	NN					S		Nom	M
4032027	19	reden	VERB	VVFIN		Fin	Pres	3	S	Ind		
4032028	1	und	CCONJ	KON								
4032028	2	Mose	PROPN	NE					S		Nom	
4032028	3	Gebot	NOUN	NN					S		Nom	N
4032028	4	ihrethalben	PROPN	VVFIN					S		Nom	N
4032028	5	Eleasar	NOUN	NN					S		Nom	M
4032028	6	der	DET	ART					S		Dat	M
4032028	7	Priester	NOUN	NN					P		Nom	M
4032028	8	und	CCONJ	KON								
4032028	9	Josua	PROPN	NE					S		Nom	M
4032028	10	der	DET	ART					S		Dat	M
4032028	11	Sohn	NOUN	NN					S		Acc	M
4032028	12	Nuns	PROPN	NN					S		Nom	
4032028	13	und	CCONJ	KON								
4032028	14	der	DET	ART					S		Acc	M
4032028	15	Häupter	NOUN	NN					P		Dat	M
4032028	16	der	DET	ART					S		Nom	M
4032028	17	Vater	NOUN	NN					P		Nom	M
4032028	18	der	DET	ART					S		Nom	M
4032028	19	Stamm	NOUN	NN					P		Nom	M
4032028	20	der	DET	ART					S		Nom	M
4032028	21	Kind	NOUN	NN					P		Nom	N
4032028	22	Israel	PROPN	NE					S		Nom	N
4032029	1	und	CCONJ	KON								
4032029	2	Mose	PROPN	NE					S		Nom	
4032029	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
4032029	4	zu	ADP	PTKVZ								
4032029	5	ihnen	PRON	PPER				3	P		Dat	
4032029	6	wenn	SCONJ	KOUS								
4032029	7	der	DET	ART					S		Nom	F
4032029	8	Kind	NOUN	NN					P		Nom	N
4032029	9	Gad	PROPN	NE					S		Nom	M
4032029	10	und	CCONJ	KON								
4032029	11	der	DET	ART					S		Nom	F
4032029	12	Kind	NOUN	NN					P		Nom	N
4032029	13	Ruben	PROPN	NE					S		Nom	M
4032029	14	aller	PRON	PIS					P		Nom	
4032029	15	zu	ADP	APPRART					S		Dat	N
4032029	16	Streit	NOUN	NN					S		Nom	M
4032029	17	Gerüstet	NOUN	NN					P		Nom	F
4032029	18	mit	ADP	APPR								
4032029	19	euch	PRON	PPER				2	P		Dat	
4032029	20	vor	ADP	APPR								
4032029	21	Jahwe	NOUN	NN					S		Nom	M
4032029	22	über	ADP	APPR								
4032029	23	der	DET	ART					S		Acc	M
4032029	24	Jordan	PROPN	NE					S		Nom	
4032029	25	ziehen	VERB	VVINF		Inf						
4032029	26	und	CCONJ	KON								
4032029	27	der	DET	ART					S		Nom	N
4032029	28	Land	NOUN	NN					S		Nom	N
4032029	29	vor	ADP	APPR								
4032029	30	euch	PRON	PPER				2	P		Dat	
4032029	31	Unterjocht	VERB	VVPP		Part						
4032029	32	sein	AUX	VAINF		Inf						
4032029	33	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
4032029	34	so	ADV	ADV								
4032029	35	sollten	AUX	VMFIN		Fin	Pres	3	S	Ind		
4032029	36	ihr	PRON	PPOSAT				3	S		Dat	F
4032029	37	ihnen	PRON	PPER				3	P		Dat	
4032029	38	der	DET	ART					S		Nom	N
4032029	39	Land	NOUN	NN					S		Nom	N
4032029	40	Gilead	PROPN	NE					S		Nom	
4032029	41	zu	ADP	APPRART					S		Dat	N
4032029	42	Eigentum	NOUN	NN					S		Nom	N
4032029	43	geben	VERB	VVINF		Inf						
4032030	1	wenn	SCONJ	KOUS								
4032030	2	sie	PRON	PPER				3	P		Nom	
4032030	3	aber	CCONJ	KON								
4032030	4	nicht	PART	PTKNEG								
4032030	5	rüsten	VERB	VVPP		Part						
4032030	6	mit	ADP	APPR								
4032030	7	euch	PRON	PPER				2	P		Dat	
4032030	8	Hinüberziehen	VERB	VVINF		Inf						
4032030	9	so	ADV	ADV								
4032030	10	sollen	AUX	VMFIN		Fin	Pres	3	P	Ind		
4032030	11	sie	PRON	PPER				3	P		Nom	
4032030	12	sich	PRON	PRF				3	S		Acc	
4032030	13	unter	ADP	APPR								
4032030	14	euch	PRON	PPER				2	P		Dat	
4032030	15	ansässig	VERB	VVPP		Part						
4032030	16	machen	VERB	VVINF		Inf						
4032030	17	in	ADP	APPRART					S		Dat	N
4032030	18	Land	NOUN	NN					P		Nom	N
4032030	19	Kanaan	PROPN	NE					S		Nom	M
4032031	1	und	CCONJ	KON								
4032031	2	der	DET	ART					S		Nom	F
4032031	3	Kind	NOUN	NN					P		Nom	N
4032031	4	Gad	PROPN	NE					S		Nom	M
4032031	5	und	CCONJ	KON								
4032031	6	der	DET	ART					S		Nom	F
4032031	7	Kind	NOUN	NN					P		Nom	N
4032031	8	Ruben	PROPN	NE					S		Nom	M
4032031	9	antworten	VERB	VVFIN		Fin	Past	3	P	Ind		
4032031	10	und	CCONJ	KON								
4032031	11	sprechen	VERB	VVFIN		Fin	Past	3	P	Ind		
4032031	12	wie	ADV	PWAV								
4032031	13	Jahwe	NOUN	NN					S		Nom	M
4032031	14	zu	ADP	PTKVZ								
4032031	15	dein	DET	PPOSAT					S		Acc	M
4032031	16	knechte	NOUN	NN					P		Nom	M
4032031	17	reden	VERB	VVPP		Part						
4032031	18	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
4032031	19	so	ADV	ADV								
4032031	20	wollen	AUX	VMFIN		Fin	Pres	3	P	Ind		
4032031	21	wir	PRON	PPER				1	P		Nom	
4032031	22	tun	VERB	VVINF		Inf						
4032032	1	wir	PRON	PPER				1	P		Nom	
4032032	2	wollen	AUX	VMFIN		Fin	Pres	3	P	Ind		
4032032	3	rüsten	VERB	VVPP		Part						
4032032	4	vor	ADP	APPR								
4032032	5	Jahwe	NOUN	NN					S		Nom	M
4032032	6	in	ADP	APPR								
4032032	7	der	DET	ART					S		Nom	N
4032032	8	Land	NOUN	NN					S		Nom	N
4032032	9	Kanaan	PROPN	NE					S		Nom	M
4032032	10	Hinüberziehen	VERB	VVINF		Inf						
4032032	11	und	CCONJ	KON								
4032032	12	unser	DET	PPOSAT					S		Nom	N
4032032	13	Erbbesitztum	NOUN	NN					S		Nom	M
4032032	14	verbleiben	VERB	VVFIN		Fin	Pres	3	S	Sub		
4032032	15	uns	PRON	PPER				1	P		Acc	
4032032	16	Diesseit	NOUN	NN					S		Nom	F
4032032	17	der	DET	ART					S		Gen	M
4032032	18	Jordan	PROPN	NE					S		Nom	
4032033	1	und	CCONJ	KON								
4032033	2	Mose	PROPN	NE					S		Nom	
4032033	3	geben	VERB	VVFIN		Fin	Past	3	S	Ind		
4032033	4	ihnen	PRON	PPER				3	P		Dat	
4032033	5	der	DET	ART					S		Acc	M
4032033	6	Kind	NOUN	NN					P		Dat	N
4032033	7	Gad	PROPN	NE					S		Nom	M
4032033	8	und	CCONJ	KON								
4032033	9	der	DET	ART					S		Acc	M
4032033	10	Kind	NOUN	NN					P		Dat	N
4032033	11	Ruben	PROPN	NE					S		Nom	M
4032033	12	und	CCONJ	KON								
4032033	13	der	DET	ART					S		Nom	M
4032033	14	Hälfte	NOUN	NN					S		Nom	F
4032033	15	der	DET	ART					S		Gen	M
4032033	16	Stamme	NOUN	NN					P		Nom	M
4032033	17	Manasse	PROPN	NE					S		Nom	
4032033	18	der	DET	ART					S		Gen	M
4032033	19	Sohn	PROPN	NE					S		Gen	M
4032033	20	Josephs	PROPN	NE					S		Nom	
4032033	21	der	DET	ART					S		Nom	N
4032033	22	Königreich	NOUN	NN					S		Nom	N
4032033	23	Sihon	PROPN	NE					S		Gen	
4032033	24	der	DET	ART					S		Gen	M
4032033	25	König	PROPN	NE					S		Nom	
4032033	26	der	DET	ART					S		Nom	M
4032033	27	Amoriter	NOUN	NN					S		Nom	M
4032033	28	und	CCONJ	KON								
4032033	29	der	DET	ART					S		Nom	N
