HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
7001023	7	auskundschaften	VERB	VVINF		Inf						
7001023	8	vordem	ADV	PROAV								
7001023	9	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
7001023	10	aber	CCONJ	KON								
7001023	11	Lus	PROPN	NE					S		Nom	
7001023	12	der	DET	ART					S		Nom	M
7001023	13	Name	NOUN	NN					S		Nom	M
7001023	14	der	DET	ART					S		Nom	M
7001023	15	Stadt	NOUN	NN					S		Nom	F
7001024	1	und	CCONJ	KON								
7001024	2	der	DET	ART					S		Nom	F
7001024	3	wachen	NOUN	NN					P		Nom	F
7001024	4	sehen	VERB	VVFIN		Fin	Past	3	P	Ind		
7001024	5	ein	DET	ART					S		Acc	M
7001024	6	Mann	NOUN	NN					S		Nom	M
7001024	7	aus	ADP	PTKVZ								
7001024	8	der	DET	ART					S		Nom	M
7001024	9	Stadt	NOUN	NN					S		Nom	F
7001024	10	herauskommen	VERB	VVINF		Inf						
7001024	11	und	CCONJ	KON								
7001024	12	sie	PRON	PPER				3	P		Nom	
7001024	13	sprechen	VERB	VVFIN		Fin	Past	3	P	Ind		
7001024	14	zu	ADP	PTKVZ								
7001024	15	ihm	PRON	PPER				3	S		Dat	M
7001024	16	zeige	ADV	ADV								
7001024	17	uns	PRON	PPER				1	P		Acc	
7001024	18	doch	CCONJ	KON								
7001024	19	der	DET	ART					S		Acc	M
7001024	20	Zugang	NOUN	NN					S		Acc	M
7001024	21	zu	ADP	PTKVZ								
7001024	22	der	DET	ART					S		Nom	M
7001024	23	Stadt	NOUN	NN					S		Nom	F
7001024	24	so	ADV	ADV								
7001024	25	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
7001024	26	wir	PRON	PPER				1	P		Nom	
7001024	27	dir	PRON	PPER				2	S		Dat	
7001024	28	Güte	NOUN	NN					S		Nom	F
7001024	29	erweisen	VERB	VVINF		Inf						
7001025	1	und	CCONJ	KON								
7001025	2	er	PRON	PPER				3	S		Nom	M
7001025	3	zeigen	VERB	VVFIN		Fin	Past	3	S	Ind		
7001025	4	ihnen	PRON	PPER				3	P		Dat	
7001025	5	der	DET	ART					S		Acc	M
7001025	6	Zugang	NOUN	NN					S		Acc	M
7001025	7	zu	ADP	PTKVZ								
7001025	8	der	DET	ART					S		Nom	M
7001025	9	Stadt	NOUN	NN					S		Nom	F
7001025	10	und	CCONJ	KON								
7001025	11	sie	PRON	PPER				3	P		Nom	
7001025	12	schlagen	VERB	VVFIN		Fin	Past	3	P	Ind		
7001025	13	der	DET	ART					S		Nom	F
7001025	14	Stadt	NOUN	NN					S		Nom	F
7001025	15	mit	ADP	APPR								
7001025	16	der	DET	ART					S		Nom	M
7001025	17	Schärfe	NOUN	NN					S		Nom	F
7001025	18	der	DET	ART					S		Gen	M
7001025	19	Schwertes	ADJ	NN	Pos				S		Nom	N
7001025	20	aber	CCONJ	KON								
7001025	21	der	DET	ART					S		Acc	M
7001025	22	Mann	NOUN	NN					S		Nom	M
7001025	23	und	CCONJ	KON								
7001025	24	sein	AUX	VAINF		Inf						
7001025	25	ganz	ADJ	ADJA	Pos				S		Nom	N
7001025	26	Geschlecht	NOUN	NN					S		Nom	N
7001025	27	lassen	VERB	VVFIN		Fin	Past	3	P	Ind		
7001025	28	sie	PRON	PPER				3	P		Nom	
7001025	29	gehen	VERB	VVINF		Inf						
7001026	1	und	CCONJ	KON								
7001026	2	der	DET	ART					S		Nom	M
7001026	3	Mann	NOUN	NN					S		Nom	M
7001026	4	ziehen	VERB	VVFIN		Fin	Past	3	S	Ind		
7001026	5	in	ADP	APPR								
7001026	6	der	DET	ART					S		Nom	N
7001026	7	Land	NOUN	NN					S		Nom	N
7001026	8	der	DET	ART					S		Nom	M
7001026	9	Hethiter	PROPN	NE					S		Nom	M
7001026	10	und	CCONJ	KON								
7001026	11	er	PRON	PPER				3	S		Nom	M
7001026	12	bauen	VERB	VVFIN		Fin	Past	3	S	Ind		
7001026	13	ein	DET	ART					S		Nom	F
7001026	14	Stadt	NOUN	NN					S		Nom	F
7001026	15	und	CCONJ	KON								
7001026	16	geben	VERB	VVFIN		Fin	Past	3	S	Ind		
7001026	17	ihr	PRON	PPOSAT				3	S		Dat	F
7001026	18	der	DET	ART					S		Acc	M
7001026	19	Name	NOUN	NN					P		Nom	M
7001026	20	Lus	PROPN	NE					S		Nom	
7001026	21	der	DET	ART					S		Nom	N
7001026	22	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
7001026	23	ihr	PRON	PPOSAT				3	S		Dat	F
7001026	24	Name	NOUN	NN					S		Nom	M
7001026	25	bis	CCONJ	KON								
7001026	26	auf	ADP	PTKVZ								
7001026	27	dieser	DET	PDAT					S		Acc	M
7001026	28	Tag	NOUN	NN					S		Nom	M
7001027	1	aber	CCONJ	KON								
7001027	2	Manasse	PROPN	NE					S		Nom	
7001027	3	treiben	VERB	VVFIN		Fin	Past	3	S	Ind		
7001027	4	nicht	PART	PTKNEG								
7001027	5	aus	ADP	PTKVZ								
7001027	6	Beth-Schean	PROPN	NE					S		Nom	M
7001027	7	und	CCONJ	KON								
7001027	8	sein	DET	PPOSAT					S		Nom	F
7001027	9	Tochterstadt	NOUN	NN					P		Nom	
7001027	10	und	CCONJ	KON								
7001027	11	Taanak	PROPN	NE					S		Nom	
7001027	12	und	CCONJ	KON								
7001027	13	sein	DET	PPOSAT					S		Nom	F
7001027	14	Tochterstadt	NOUN	NN					P		Nom	
7001027	15	und	CCONJ	KON								
7001027	16	der	DET	ART					S		Nom	F
7001027	17	Bewohner	NOUN	NN					P		Nom	M
7001027	18	von	ADP	APPR								
7001027	19	Dor	PROPN	NE					S		Nom	
7001027	20	und	CCONJ	KON								
7001027	21	sein	DET	PPOSAT					S		Nom	F
7001027	22	Tochterstadt	NOUN	NN					P		Nom	
7001027	23	und	CCONJ	KON								
7001027	24	der	DET	ART					S		Nom	F
7001027	25	Bewohner	NOUN	NN					P		Nom	M
7001027	26	von	ADP	APPR								
7001027	27	Jibleam	NOUN	NE					S		Nom	N
7001027	28	und	CCONJ	KON								
7001027	29	sein	DET	PPOSAT					S		Nom	F
7001027	30	Tochterstadt	NOUN	NN					P		Nom	
7001027	31	und	CCONJ	KON								
7001027	32	der	DET	ART					S		Nom	F
7001027	33	Bewohner	NOUN	NN					P		Nom	M
7001027	34	von	ADP	APPR								
7001027	35	Megiddo	PROPN	NE					S		Nom	N
7001027	36	und	CCONJ	KON								
7001027	37	sein	DET	PPOSAT					S		Nom	F
7001027	38	Tochterstadt	NOUN	NN					P		Nom	
7001027	39	und	CCONJ	KON								
7001027	40	der	DET	ART					S		Nom	F
7001027	41	Kanaaniter	NOUN	NN					S		Nom	M
7001027	42	wollen	AUX	VMFIN		Fin	Past	3	P	Ind		
7001027	43	in	ADP	APPR								
7001027	44	dieser	DET	PDAT					S		Dat	N
7001027	45	Land	NOUN	NN					P		Nom	N
7001027	46	bleiben	VERB	VVINF		Inf						
7001028	1	und	CCONJ	KON								
7001028	2	es	PRON	PPER				3	S		Nom	N
7001028	3	geschehen	VERB	VVFIN		Fin	Past	3	S	Ind		
7001028	4	als	ADP	KOKOM								
7001028	5	Israel	PROPN	NE					S		Nom	N
7001028	6	erstarken	VERB	VVFIN		Fin	Past	3	S	Ind		
7001028	7	da	ADV	ADV								
7001028	8	machen	VERB	VVFIN		Fin	Past	3	S	Ind		
7001028	9	es	PRON	PPER				3	S		Nom	N
7001028	10	der	DET	ART					S		Nom	F
7001028	11	Kanaaniter	NOUN	NN					S		Nom	M
7001028	12	fronpflichtig	ADV	ADJD	Pos							
7001028	13	aber	CCONJ	KON								
7001028	14	es	PRON	PPER				3	S		Nom	N
7001028	15	treiben	VERB	VVFIN		Fin	Past	3	S	Ind		
7001028	16	sie	PRON	PPER				3	P		Nom	
7001028	17	keineswegs	ADV	ADV								
7001028	18	aus	ADP	PTKVZ								
7001029	1	und	CCONJ	KON								
7001029	2	Ephraim	NOUN	NN					P		Nom	M
7001029	3	treiben	VERB	VVFIN		Fin	Past	3	S	Ind		
7001029	4	der	DET	ART					S		Nom	F
7001029	5	Kanaaniter	NOUN	NN					S		Nom	M
7001029	6	nicht	PART	PTKNEG								
7001029	7	aus	ADP	PTKVZ								
7001029	8	der	DET	ART					S		Nom	F
7001029	9	zu	ADP	PTKVZ								
7001029	10	Geser	PROPN	NE					S		Nom	
7001029	11	wohnen	VERB	VVFIN		Fin	Past	3	P	Ind		
7001029	12	und	CCONJ	KON								
7001029	13	der	DET	ART					S		Nom	F
7001029	14	Kanaaniter	NOUN	NN					S		Nom	M
7001029	15	wohnen	VERB	VVFIN		Fin	Past	3	P	Ind		
7001029	16	in	ADP	APPR								
7001029	17	ihr	DET	PPOSAT					S		Dat	F
7001029	18	Mitte	NOUN	NN					S		Nom	F
7001029	19	zu	ADP	PTKVZ								
7001029	20	Geser	PROPN	NE					S		Nom	
7001030	1	Sebulon	PROPN	NE					S		Nom	M
7001030	2	treiben	VERB	VVFIN		Fin	Past	3	S	Ind		
7001030	3	nicht	PART	PTKNEG								
7001030	4	aus	ADP	PTKVZ								
7001030	5	der	DET	ART					S		Nom	F
7001030	6	Bewohner	NOUN	NN					P		Nom	M
7001030	7	von	ADP	APPR								
7001030	8	Kitron	NOUN	NE					S		Nom	M
7001030	9	und	CCONJ	KON								
7001030	10	der	DET	ART					S		Nom	F
7001030	11	Bewohner	NOUN	NN					P		Nom	M
7001030	12	von	ADP	APPR								
7001030	13	Nahalol	NOUN	NN					S		Nom	M
7001030	14	und	CCONJ	KON								
7001030	15	der	DET	ART					S		Nom	F
7001030	16	Kanaaniter	NOUN	NN					S		Nom	M
7001030	17	wohnen	VERB	VVFIN		Fin	Past	3	P	Ind		
7001030	18	in	ADP	APPR								
7001030	19	ihr	DET	PPOSAT					S		Dat	F
7001030	20	Mitte	NOUN	NN					S		Nom	F
7001030	21	und	CCONJ	KON								
7001030	22	werden	AUX	VAFIN		Fin	Past	3	P	Ind		
7001030	23	fronpflichtig	ADV	ADJD	Pos							
7001031	1	Aser	PROPN	NE					S		Nom	
7001031	2	treiben	VERB	VVFIN		Fin	Past	3	S	Ind		
7001031	3	nicht	PART	PTKNEG								
7001031	4	aus	ADP	PTKVZ								
7001031	5	der	DET	ART					S		Nom	F
7001031	6	Bewohner	NOUN	NN					P		Nom	M
7001031	7	von	ADP	APPR								
7001031	8	Akko	PROPN	NE					S		Nom	N
7001031	9	und	CCONJ	KON								
7001031	10	der	DET	ART					S		Nom	F
7001031	11	Bewohner	NOUN	NN					P		Nom	M
7001031	12	von	ADP	APPR								
7001031	13	Zidon	PROPN	NN					S		Nom	N
7001031	14	und	CCONJ	KON								
7001031	15	Achlab	PROPN	NE					S		Nom	F
7001031	16	und	CCONJ	KON								
7001031	17	Aksib	PROPN	NE					S		Nom	
7001031	18	und	CCONJ	KON								
7001031	19	Helba	NOUN	NN					S		Nom	M
7001031	20	und	CCONJ	KON								
7001031	21	Aphik	NOUN	NN					S		Nom	M
7001031	22	und	CCONJ	KON								
7001031	23	Rechob	PROPN	NN					S		Nom	
7001032	1	und	CCONJ	KON								
7001032	2	der	DET	ART					S		Nom	F
7001032	3	Aseriter	NOUN	NN					S		Nom	M
7001032	4	wohnen	VERB	VVFIN		Fin	Past	3	P	Ind		
7001032	5	inmitten	ADP	APPR								
7001032	6	der	DET	ART					S		Nom	M
7001032	7	Kanaaniter	NOUN	NN					S		Nom	M
7001032	8	der	DET	ART					S		Nom	M
7001032	9	Bewohner	NOUN	NN					P		Nom	M
7001032	10	der	DET	ART					S		Gen	M
7001032	11	Land	NOUN	NN					S		Gen	N
7001032	12	denn	CCONJ	KON								
7001032	13	sie	PRON	PPER				3	P		Nom	
7001032	14	treiben	VERB	VVFIN		Fin	Past	3	P	Ind		
7001032	15	sie	PRON	PPER				3	P		Nom	
7001032	16	nicht	PART	PTKNEG								
7001032	17	aus	ADP	PTKVZ								
7001033	1	Naphtali	PROPN	NE					S		Nom	
7001033	2	treiben	VERB	VVFIN		Fin	Past	3	S	Ind		
7001033	3	nicht	PART	PTKNEG								
7001033	4	aus	ADP	PTKVZ								
7001033	5	der	DET	ART					S		Nom	F
7001033	6	Bewohner	NOUN	NN					P		Nom	M
7001033	7	von	ADP	APPR								
7001033	8	Beth-Seme	NOUN	NN								
7001033	9	und	CCONJ	KON								
7001033	10	der	DET	ART					S		Nom	F
7001033	11	Bewohner	NOUN	NN					P		Nom	M
7001033	12	von	ADP	APPR								
7001033	13	Beth-Anath	PROPN	NE					S		Nom	
7001033	14	und	CCONJ	KON								
7001033	15	er	PRON	PPER				3	S		Nom	M
7001033	16	wohnen	VERB	VVFIN		Fin	Past	3	S	Ind		
7001033	17	inmitten	ADP	APPR								
7001033	18	der	DET	ART					S		Nom	M
7001033	19	Kanaaniter	NOUN	NN					S		Nom	M
7001033	20	der	DET	ART					S		Nom	M
7001033	21	Bewohner	NOUN	NN					P		Nom	M
7001033	22	der	DET	ART					S		Gen	M
7001033	23	Land	NOUN	NN					S		Gen	N
7001033	24	aber	CCONJ	KON								
7001033	25	der	DET	ART					S		Nom	F
7001033	26	Bewohner	NOUN	NN					P		Nom	M
7001033	27	von	ADP	APPR								
7001033	28	Beth-Seme	NOUN	NN								
7001033	29	und	CCONJ	KON								
7001033	30	von	ADP	APPR								
7001033	31	Beth-Anath	PROPN	NE					S		Nom	
7001033	32	werden	AUX	VAFIN		Fin	Past	3	P	Ind		
7001033	33	ihm	PRON	PPER				3	S		Dat	M
7001033	34	fronpflichtig	ADV	ADJD	Pos							
7001034	1	und	CCONJ	KON								
7001034	2	der	DET	ART					S		Nom	F
7001034	3	Amoriter	NOUN	NN					S		Nom	M
7001034	4	drängen	VERB	VVFIN		Fin	Past	3	P	Ind		
7001034	5	der	DET	ART					S		Nom	F
7001034	6	Kind	NOUN	NN					P		Nom	N
7001034	7	Dan	PROPN	NE					S		Nom	M
7001034	8	in	ADP	APPRART					S		Acc	N
7001034	9	Gebirge	NOUN	NN					S		Nom	N
7001034	10	denn	CCONJ	KON								
7001034	11	sie	PRON	PPER				3	P		Nom	
7001034	12	gestatten	VERB	ADJA		Fin	Past	3	P	Ind		
7001034	13	ihnen	PRON	PPER				3	P		Dat	
7001034	14	nicht	PART	PTKNEG								
7001034	15	in	ADP	APPR								
7001034	16	der	DET	ART					S		Nom	F
7001034	17	Niederung	NOUN	NN					S		Nom	F
7001034	18	herabzukommen	VERB	VVFIN		Fin	Pres	3	P	Ind		
7001035	1	und	CCONJ	KON								
7001035	2	der	DET	ART					S		Nom	F
7001035	3	Amoriter	NOUN	NN					S		Nom	M
7001035	4	wollen	AUX	VMFIN		Fin	Past	3	P	Ind		
7001035	5	in	ADP	APPRART					S		Dat	N
7001035	6	Gebirge	NOUN	NN					S		Nom	N
7001035	7	Heres	PRON	NE					S		Nom	N
7001035	8	bleiben	VERB	VVINF		Inf						
7001035	9	in	ADP	APPR								
7001035	10	Ajjalon	PROPN	NE					S		Nom	F
7001035	11	und	CCONJ	KON								
7001035	12	in	ADP	APPR								
7001035	13	Schaalbim	PROPN	NE					S		Nom	
7001035	14	aber	CCONJ	KON								
7001035	15	der	DET	ART					S		Nom	F
7001035	16	Hand	NOUN	NN					S		Nom	F
7001035	17	der	DET	ART					S		Gen	M
7001035	18	Haus	NOUN	NN					S		Gen	N
7001035	19	Joseph	PROPN	NE					S		Nom	M
7001035	20	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
7001035	21	schwer	ADV	ADJD	Pos							
7001035	22	und	CCONJ	KON								
7001035	23	sie	PRON	PPER				3	P		Nom	
7001035	24	werden	AUX	VAFIN		Fin	Past	3	P	Ind		
7001035	25	fronpflichtig	ADV	ADJD	Pos							
7001036	1	und	CCONJ	KON								
7001036	2	der	DET	ART					S		Nom	F
7001036	3	Grenze	NOUN	NN					S		Nom	F
7001036	4	der	DET	ART					S		Nom	M
7001036	5	Amoriter	NOUN	NN					S		Nom	M
7001036	6	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
7001036	7	von	ADP	APPR								
7001036	8	der	DET	ART					S		Nom	M
7001036	9	Anhöhe	NOUN	NN					S		Nom	F
7001036	10	Akrabbim	PROPN	NE					S		Nom	N
7001036	11	von	ADP	APPR								
7001036	12	der	DET	ART					S		Dat	M
7001036	13	Fels	NOUN	NN					P		Nom	M
7001036	14	an	ADP	PTKVZ								
7001036	15	und	CCONJ	KON								
7001036	16	aufwärts	ADV	ADV								
7002001	1	und	CCONJ	KON								
7002001	2	der	DET	ART					S		Nom	M
7002001	3	Engel	NOUN	NN					S		Nom	M
7002001	4	Jahwe	PROPN	NE					S		Gen	
7002001	5	kommen	VERB	VVFIN		Fin	Past	3	S	Ind		
7002001	6	von	ADP	APPR								
7002001	7	Gilgal	PROPN	NE					S		Nom	
7002001	8	herauf	ADV	PTKVZ								
7002001	9	nach	ADP	APPR								
7002001	10	Bochim	PROPN	NE					S		Nom	M
7002001	11	und	CCONJ	KON								
7002001	12	er	PRON	PPER				3	S		Nom	M
7002001	13	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
7002001	14	ich	PRON	PPER				1	S		Nom	
7002001	15	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
7002001	16	euch	PRON	PPER				2	P		Dat	
7002001	17	aus	ADP	PTKVZ								
7002001	18	Ägypten	PROPN	NE					S		Nom	N
7002001	19	Heraufgeführt	PROPN	NN					S		Nom	
7002001	20	und	CCONJ	KON								
7002001	21	euch	PRON	PPER				2	P		Dat	
7002001	22	in	ADP	APPR								
7002001	23	der	DET	ART					S		Nom	N
7002001	24	Land	NOUN	NN					S		Nom	N
7002001	25	bringen	VERB	VVPP		Part						
7002001	26	der	DET	ART					S		Nom	N
7002001	27	ich	PRON	PPER				1	S		Nom	
7002001	28	euren	DET	PPOSAT					S		Acc	M
7002001	29	Vätern	NOUN	NN					P		Dat	M
7002001	30	zugeschworen	VERB	VVFIN		Fin	Pres	3	P	Ind		
7002001	31	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
7002001	32	und	CCONJ	KON								
7002001	33	ich	PRON	PPER				1	S		Nom	
7002001	34	sagen	VERB	VVFIN		Fin	Past	3	S	Ind		
7002001	35	ich	PRON	PPER				1	S		Nom	
7002001	36	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
7002001	37	meinen	VERB	VVFIN		Fin	Pres	3	P	Ind		
7002001	38	Bund	NOUN	NN					S		Nom	M
7002001	39	mit	ADP	APPR								
7002001	40	euch	PRON	PPER				2	P		Dat	
7002001	41	nicht	PART	PTKNEG								
7002001	42	brechen	VERB	VVINF		Inf						
7002001	43	ewiglich	ADV	ADJD	Pos							
7002002	1	ihr	PRON	PPOSAT				3	S		Dat	F
7002002	2	aber	CCONJ	KON								
7002002	3	ihr	PRON	PPOSAT				3	S		Dat	F
7002002	4	sollten	AUX	VMFIN		Fin	Pres	3	S	Ind		
7002002	5	kein	PRON	PIS					S		Acc	M
7002002	6	Bund	NOUN	NN					S		Nom	M
7002002	7	mit	ADP	APPR								
7002002	8	der	DET	ART					S		Acc	M
7002002	9	Bewohner	NOUN	NN					P		Dat	M
7002002	10	dieser	DET	PDAT					S		Nom	N
7002002	11	Land	NOUN	NN					S		Gen	N
7002002	12	machen	VERB	VVINF		Inf						
7002002	13	ihr	DET	PPOSAT					S		Nom	F
7002002	14	Altär	NOUN	NN					P		Nom	M
7002002	15	sollten	AUX	VMFIN		Fin	Pres	3	S	Ind		
7002002	16	ihr	PRON	PPOSAT				3	S		Dat	F
7002002	17	niederreißen	VERB	VVINF		Inf						
7002002	18	aber	CCONJ	KON								
7002002	19	ihr	PRON	PPOSAT				3	S		Dat	F
7002002	20	habben	VERB	VAFIN				2	P	Imp		
7002002	21	mein	DET	PPOSAT					S		Dat	F
7002002	22	Stimme	NOUN	NN					S		Nom	F
7002002	23	nicht	PART	PTKNEG								
7002002	24	gehorchen	VERB	VVPP		Part						
7002002	25	was	PRON	PWS					S		Nom	N
7002002	26	habben	VERB	VAFIN				2	P	Imp		
7002002	27	ihr	PRON	PPOSAT				3	S		Dat	F
7002002	28	da	ADV	ADV								
7002002	29	tun	VERB	VVPP		Part						
7002003	1	so	ADV	ADV								
7002003	2	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
7002003	3	ich	PRON	PPER				1	S		Nom	
7002003	4	auch	ADV	ADV								
7002003	5	sagen	VERB	VVPP		Part						
7002003	6	ich	PRON	PPER				1	S		Nom	
7002003	7	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
7002003	8	sie	PRON	PPER				3	P		Nom	
7002003	9	nicht	PART	PTKNEG								
7002003	10	vor	ADP	APPR								
7002003	11	euch	PRON	PPER				2	P		Dat	
7002003	12	vertreiben	VERB	VVINF		Inf						
7002003	13	und	CCONJ	KON								
7002003	14	sie	PRON	PPER				3	P		Nom	
7002003	15	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
7002003	16	zu	ADP	PTKVZ								
7002003	17	euren	DET	PPOSAT					S		Acc	M
7002003	18	Seite	NOUN	NN					P		Nom	F
7002003	19	sein	AUX	VAINF		Inf						
7002003	20	und	CCONJ	KON								
7002003	21	ihr	DET	PPOSAT					S		Nom	F
7002003	22	Götter	NOUN	NN					P		Nom	M
7002003	23	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
7002003	24	euch	PRON	PPER				2	P		Dat	
7002003	25	zu	ADP	APPRART					S		Dat	N
7002003	26	Fallstrick	NOUN	NN					S		Nom	M
7002003	27	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
7002004	1	und	CCONJ	KON								
7002004	2	es	PRON	PPER				3	S		Nom	N
7002004	3	geschehen	VERB	VVFIN		Fin	Past	3	S	Ind		
7002004	4	als	ADP	KOKOM								
7002004	5	der	DET	ART					S		Nom	M
7002004	6	Engel	NOUN	NN					S		Nom	M
7002004	7	Jahwe	PROPN	NE					S		Gen	
7002004	8	dieser	DET	PDAT					S		Nom	F
7002004	9	Wort	NOUN	NN					P		Nom	N
7002004	10	zu	ADP	PTKVZ								
7002004	11	aller	DET	PIS					P		Dat	
7002004	12	Kind	NOUN	NN					P		Dat	N
7002004	13	Israel	PROPN	NE					S		Nom	N
7002004	14	reden	VERB	VVFIN		Fin	Past	3	S	Ind		
7002004	15	da	ADV	ADV								
7002004	16	erheben	VERB	VVFIN		Fin	Past	3	S	Ind		
7002004	17	der	DET	ART					S		Nom	N
7002004	18	Volk	NOUN	NN					S		Nom	N
7002004	19	sein	DET	PPOSAT					S		Nom	F
7002004	20	Stimme	NOUN	NN					S		Nom	F
7002004	21	und	CCONJ	KON								
7002004	22	weinen	VERB	VVFIN		Fin	Past	3	S	Ind		
7002005	1	und	CCONJ	KON								
7002005	2	sie	PRON	PPER				3	P		Nom	
7002005	3	geben	VERB	VVFIN		Fin	Past	3	P	Ind		
7002005	4	selbig	ADJ	ADJD	Pos				S		Dat	N
7002005	5	Ort	NOUN	NN					P		Nom	M
7002005	6	der	DET	ART					S		Acc	M
7002005	7	Name	NOUN	NN					P		Nom	M
7002005	8	Bochim	PROPN	NE					S		Nom	M
7002005	9	und	CCONJ	KON								
7002005	10	sie	PRON	PPER				3	P		Nom	
7002005	11	opfern	VERB	VVFIN		Fin	Past	3	P	Ind		
7002005	12	daselbst	ADV	PROAV								
7002005	13	der	DET	ART					S		Dat	M
7002005	14	Jahwe	NOUN	NN					S		Nom	M
7002006	1	und	CCONJ	KON								
7002006	2	Josua	PROPN	NE					S		Nom	M
7002006	3	entlassen	VERB	VVFIN		Fin	Past	3	S	Ind		
7002006	4	der	DET	ART					S		Nom	N
7002006	5	Volk	NOUN	NN					S		Nom	N
7002006	6	und	CCONJ	KON								
7002006	7	der	DET	ART					S		Nom	F
7002006	8	Kind	NOUN	NN					P		Nom	N
7002006	9	Israel	PROPN	NE					S		Nom	N
7002006	10	gehen	VERB	VVFIN		Fin	Past	3	P	Ind		
7002006	11	hin	ADV	ADV								
7002006	12	ein	DET	ART					S		Nom	N
7002006	13	jeder	PRON	PIS					S		Nom	M
7002006	14	in	ADP	APPR								
7002006	15	sein	AUX	VAINF		Inf						
7002006	16	Erbteil	NOUN	NN					S		Nom	M
7002006	17	um	ADP	APPR								
7002006	18	der	DET	ART					S		Nom	N
7002006	19	Land	NOUN	NN					S		Nom	N
7002006	20	in	ADP	APPR								
7002006	21	Besitz	NOUN	NN					S		Nom	M
7002006	22	zu	ADP	PTKVZ								
7002006	23	nehmen	VERB	VVINF		Inf						
7002007	1	und	CCONJ	KON								
7002007	2	der	DET	ART					S		Nom	N
7002007	3	Volk	NOUN	NN					S		Nom	N
7002007	4	dienen	VERB	VVFIN		Fin	Past	3	S	Ind		
7002007	5	Jahwe	NOUN	NN					S		Nom	M
7002007	6	aller	PRON	PIS					P		Nom	
7002007	7	Tag	NOUN	NN					P		Nom	M
7002007	8	Josua	PROPN	NE					S		Gen	N
7002007	9	und	CCONJ	KON								
7002007	10	aller	PRON	PIS					P		Nom	
7002007	11	Tag	NOUN	NN					P		Nom	M
7002007	12	der	DET	ART					S		Nom	M
7002007	13	Ältesten	NOUN	NN					P		Nom	M
7002007	14	welcher	DET	PWAT					S		Nom	F
7002007	15	ihr	DET	PPOSAT					S		Nom	F
7002007	16	Tag	NOUN	NN					P		Nom	M
7002007	17	nach	ADP	APPR								
7002007	18	Josua	PROPN	NE					S		Nom	M
7002007	19	verlängern	VERB	VVFIN		Fin	Past	3	P	Ind		
7002007	20	der	DET	ART					S		Nom	F
7002007	21	der	DET	ART					S		Nom	N
7002007	22	ganz	ADJ	ADJA	Pos				S		Nom	F
7002007	23	groß	ADJ	ADJA	Pos				S		Nom	F
7002007	24	Werk	NOUN	NN					S		Nom	N
7002007	25	Jahwe	PROPN	NE					S		Gen	
7002007	26	sehen	VERB	VVPP		Part						
7002007	27	der	DET	ART					S		Nom	N
7002007	28	er	PRON	PPER				3	S		Nom	M
7002007	29	für	ADP	APPR								
7002007	30	Israel	PROPN	NE					S		Nom	N
7002007	31	tun	VERB	VVPP		Part						
7002007	32	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
7002008	1	und	CCONJ	KON								
7002008	2	Josua	PROPN	NE					S		Nom	M
7002008	3	der	DET	ART					S		Nom	M
7002008	4	Sohn	NOUN	NN					S		Nom	M
7002008	5	Nuns	PROPN	NN					S		Nom	
7002008	6	der	DET	ART					S		Nom	M
7002008	7	Knecht	NOUN	NN					S		Nom	M
7002008	8	Jahwe	PROPN	NE					S		Gen	
7002008	9	sterben	VERB	VVFIN		Fin	Past	3	S	Ind		
7002008	10	110	NUM	CARD								
7002008	11	Jahr	NOUN	NN					P		Nom	N
7002008	12	alt	ADV	ADJD	Pos							
7002009	1	und	CCONJ	KON								
7002009	2	man	PRON	PIS					S		Nom	
7002009	3	begrub	VERB	VVFIN		Fin	Pres	3	S	Ind		
7002009	4	ihn	PRON	PPER				3	S		Acc	M
7002009	5	in	ADP	APPRART					S		Dat	N
7002009	6	Gebiet	NOUN	NN					P		Nom	N
7002009	7	sein	DET	PPOSAT					S		Gen	M
7002009	8	Erbteil	NOUN	NN					S		Gen	M
7002009	9	zu	ADP	PTKVZ								
7002009	10	Timnath-Heres	PROPN	NE					S		Nom	M
7002009	11	auf	ADP	PTKVZ								
7002009	12	der	DET	ART					S		Dat	M
7002009	13	Gebirge	NOUN	NN					S		Nom	N
7002009	14	Ephraim	NOUN	NN					P		Nom	M
7002009	15	nördlich	ADV	ADJD	Pos							
7002009	16	von	ADP	APPRART					S		Dat	N
7002009	17	Berg	NOUN	NN					P		Nom	M
7002009	18	Gaasch	NOUN	NN					S		Nom	M
7002010	1	und	CCONJ	KON								
