HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
9017036	9	dein	DET	PPER					S		Nom	N
9017036	10	Knecht	NOUN	NN					S		Nom	M
9017036	11	erschlagen	VERB	VVPP		Part						
9017036	12	und	CCONJ	KON								
9017036	13	dieser	PRON	PDAT					S		Nom	M
9017036	14	Philister	NOUN	NN					S		Nom	M
9017036	15	dieser	PRON	PDAT					S		Nom	M
9017036	16	unbeschnittene	NOUN	FM					P		Nom	
9017036	17	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
9017036	18	sein	AUX	VAINF		Inf						
9017036	19	wie	ADP	KOKOM								
9017036	20	ein	PRON	ART					S		Nom	M
9017036	21	von	ADP	APPR								
9017036	22	ihnen	PRON	PPER				3	P		Dat	
9017036	23	weil	SCONJ	KOUS								
9017036	24	er	PRON	PPER				3	S		Nom	M
9017036	25	der	DET	ART					S		Nom	F
9017036	26	Schlachtreihe	PROPN	NE					S		Nom	
9017036	27	der	DET	ART					S		Gen	M
9017036	28	lebendig	ADJ	ADJA	Pos				S		Acc	M
9017036	29	Gott	NOUN	NN					S		Gen	M
9017036	30	verhöhnen	VERB	VVPP		Part						
9017036	31	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
9017037	1	und	CCONJ	KON								
9017037	2	David	PROPN	NE					S		Nom	M
9017037	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
9017037	4	Jahwe	NOUN	NN					S		Nom	M
9017037	5	der	DET	ART					S		Nom	M
9017037	6	mich	PRON	PPER				1	S		Acc	
9017037	7	aus	ADP	PTKVZ								
9017037	8	der	DET	ART					S		Acc	M
9017037	9	klauen	NOUN	NN					S		Nom	N
9017037	10	der	DET	ART					S		Gen	M
9017037	11	Löwe	NOUN	NN					S		Nom	M
9017037	12	und	CCONJ	KON								
9017037	13	aus	ADP	PTKVZ								
9017037	14	der	DET	ART					S		Acc	M
9017037	15	klauen	NOUN	NN					S		Nom	N
9017037	16	der	DET	ART					S		Gen	M
9017037	17	Bär	NOUN	NN					P		Nom	M
9017037	18	erretten	VERB	VVPP		Part						
9017037	19	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
9017037	20	er	PRON	PPER				3	S		Nom	M
9017037	21	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
9017037	22	mich	PRON	PPER				1	S		Acc	
9017037	23	aus	ADP	PTKVZ								
9017037	24	der	DET	ART					S		Nom	M
9017037	25	Hand	NOUN	NN					S		Nom	F
9017037	26	dieser	DET	PDAT					S		Nom	N
9017037	27	Philister	PROPN	NE					S		Nom	
9017037	28	erretten	VERB	VVINF		Inf						
9017037	29	und	CCONJ	KON								
9017037	30	Saul	PROPN	NE					S		Nom	M
9017037	31	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
9017037	32	zu	ADP	PTKVZ								
9017037	33	David	PROPN	NE					S		Nom	M
9017037	34	Gehe	VERB	VVIMP				2	S	Imp		
9017037	35	hin	ADV	ADV								
9017037	36	und	CCONJ	KON								
9017037	37	Jahwe	NOUN	NN					S		Nom	M
9017037	38	sein	AUX	VAFIN		Fin	Pres	3	S	Sub		
9017037	39	mit	ADP	APPR								
9017037	40	dir	PRON	PPER				2	S		Dat	
9017038	1	und	CCONJ	KON								
9017038	2	Saul	PROPN	NE					S		Nom	M
9017038	3	ziehen	VERB	VVFIN		Fin	Past	3	S	Ind		
9017038	4	David	PROPN	NE					S		Nom	M
9017038	5	sein	DET	PPOSAT					S		Acc	M
9017038	6	Rock	NOUN	NN					S		Nom	M
9017038	7	an	ADP	PTKVZ								
9017038	8	und	CCONJ	KON								
9017038	9	setzen	VERB	VVFIN		Fin	Past	3	S	Ind		
9017038	10	ein	DET	ART					S		Acc	M
9017038	11	ehern	ADJ	ADJA	Pos				S		Acc	M
9017038	12	Helm	NOUN	NN					S		Nom	M
9017038	13	auf	ADP	PTKVZ								
9017038	14	sein	AUX	VAINF		Inf						
9017038	15	Haupt	NOUN	NN					S		Nom	N
9017038	16	und	CCONJ	KON								
9017038	17	ziehen	VERB	VVFIN		Fin	Past	3	S	Ind		
9017038	18	ihm	PRON	PPER				3	S		Dat	M
9017038	19	ein	DET	ART					S		Acc	M
9017038	20	Panzer	NOUN	NN					P		Nom	M
9017038	21	an	ADP	PTKVZ								
9017039	1	und	CCONJ	KON								
9017039	2	David	PROPN	NE					S		Nom	M
9017039	3	gürten	VERB	VVFIN		Fin	Past	3	S	Ind		
9017039	4	sein	AUX	VAINF		Inf						
9017039	5	Schwert	NOUN	NN					S		Nom	N
9017039	6	über	ADP	APPR								
9017039	7	sein	DET	PPOSAT					S		Acc	M
9017039	8	Rock	NOUN	NN					S		Nom	M
9017039	9	und	CCONJ	KON								
9017039	10	wollen	AUX	VMFIN		Fin	Past	3	S	Ind		
9017039	11	gehen	VERB	VVINF		Inf						
9017039	12	denn	CCONJ	KON								
9017039	13	er	PRON	PPER				3	S		Nom	M
9017039	14	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
9017039	15	es	PRON	PPER				3	S		Nom	N
9017039	16	nie	ADV	ADV								
9017039	17	versuchen	VERB	VVFIN		Fin	Pres	3	S	Ind		
9017039	18	da	SCONJ	KOUS								
9017039	19	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
9017039	20	David	PROPN	NE					S		Nom	M
9017039	21	zu	ADP	PTKVZ								
9017039	22	Saul	PROPN	NE					S		Nom	M
9017039	23	ich	PRON	PPER				1	S		Nom	
9017039	24	können	AUX	VMFIN		Fin	Pres	3	S	Ind		
9017039	25	nicht	PART	PTKNEG								
9017039	26	darin	ADV	PROAV								
9017039	27	gehen	VERB	VVINF		Inf						
9017039	28	denn	CCONJ	KON								
9017039	29	ich	PRON	PPER				1	S		Nom	
9017039	30	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
9017039	31	es	PRON	PPER				3	S		Nom	N
9017039	32	nie	ADV	ADV								
9017039	33	versuchen	VERB	VVFIN		Fin	Pres	3	S	Ind		
9017039	34	und	CCONJ	KON								
9017039	35	David	PROPN	NE					S		Nom	M
9017039	36	legen	VERB	VVFIN		Fin	Past	3	S	Ind		
9017039	37	sie	PRON	PPER				3	P		Nom	
9017039	38	von	ADP	APPR								
9017039	39	sich	PRON	PRF				3	S		Acc	
9017039	40	ab	ADP	PTKVZ								
9017040	1	und	CCONJ	KON								
9017040	2	er	PRON	PPER				3	S		Nom	M
9017040	3	nehmen	VERB	VVFIN		Fin	Past	3	S	Ind		
9017040	4	sein	DET	PPOSAT					S		Acc	M
9017040	5	Stab	NOUN	NN					S		Nom	M
9017040	6	in	ADP	APPR								
9017040	7	sein	DET	PPOSAT					S		Nom	F
9017040	8	Hand	NOUN	NN					S		Nom	F
9017040	9	und	CCONJ	KON								
9017040	10	wählen	VERB	VVFIN		Fin	Past	3	S	Ind		
9017040	11	sich	PRON	PRF				3	S		Acc	
9017040	12	fünf	NUM	CARD								
9017040	13	glatt	ADJ	ADJA	Pos				S		Nom	F
9017040	14	Stein	NOUN	NN					P		Nom	M
9017040	15	aus	ADP	PTKVZ								
9017040	16	der	DET	ART					S		Dat	M
9017040	17	Bache	NOUN	NN					S		Nom	F
9017040	18	und	CCONJ	KON								
9017040	19	tun	VERB	VVFIN		Fin	Past	3	S	Ind		
9017040	20	sie	PRON	PPER				3	P		Nom	
9017040	21	in	ADP	APPR								
9017040	22	der	DET	ART					S		Nom	N
9017040	23	Hirtengerät	NOUN	NN					S		Nom	N
9017040	24	der	DET	ART					S		Nom	N
9017040	25	er	PRON	PPER				3	S		Nom	M
9017040	26	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
9017040	27	in	ADP	APPR								
9017040	28	der	DET	ART					S		Nom	F
9017040	29	Tasche	NOUN	NN					S		Nom	F
9017040	30	und	CCONJ	KON								
9017040	31	sein	DET	PPOSAT					S		Nom	F
9017040	32	Schleuder	NOUN	NN					S		Nom	N
9017040	33	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
9017040	34	er	PRON	PPER				3	S		Nom	M
9017040	35	in	ADP	APPR								
9017040	36	sein	DET	PPOSAT					S		Dat	F
9017040	37	Hand	NOUN	NN					S		Nom	F
9017040	38	und	CCONJ	KON								
9017040	39	er	PRON	PPER				3	S		Nom	M
9017040	40	treten	VERB	VVFIN		Fin	Past	3	S	Ind		
9017040	41	an	ADP	PTKVZ								
9017040	42	der	DET	ART					S		Acc	M
9017040	43	Philister	NOUN	NN					S		Nom	M
9017040	44	heran	ADV	PTKVZ								
9017041	1	und	CCONJ	KON								
9017041	2	der	DET	ART					S		Nom	M
9017041	3	Philister	NOUN	NN					S		Nom	M
9017041	4	gehen	VERB	VVFIN		Fin	Past	3	S	Ind		
9017041	5	und	CCONJ	KON								
9017041	6	kommen	VERB	VVFIN		Fin	Past	3	S	Ind		
9017041	7	der	DET	ART					S		Dat	M
9017041	8	David	PROPN	NE					S		Nom	M
9017041	9	immer	ADV	ADV								
9017041	10	nah	ADV	ADJD	Cmp							
9017041	11	und	CCONJ	KON								
9017041	12	der	DET	ART					S		Nom	M
9017041	13	Mann	NOUN	NN					S		Nom	M
9017041	14	der	DET	ART					S		Nom	M
9017041	15	der	DET	ART					S		Acc	M
9017041	16	Schild	NOUN	NN					S		Nom	N
9017041	17	tragen	VERB	VVFIN		Fin	Past	3	S	Ind		
9017041	18	vor	ADP	APPR								
9017041	19	ihm	PRON	PPER				3	S		Dat	M
9017041	20	her	ADV	ADV								
9017042	1	und	CCONJ	KON								
9017042	2	als	ADP	KOKOM								
9017042	3	der	DET	ART					S		Nom	M
9017042	4	Philister	NOUN	NN					S		Nom	M
9017042	5	hinschauen	VERB	VVFIN		Fin	Pres	3	S	Sub		
9017042	6	und	CCONJ	KON								
9017042	7	David	PROPN	NE					S		Nom	M
9017042	8	sehen	VERB	VVFIN		Fin	Past	3	S	Ind		
9017042	9	verachten	VERB	ADJA		Fin	Past	3	S	Ind		
9017042	10	er	PRON	PPER				3	S		Nom	M
9017042	11	ihn	PRON	PPER				3	S		Acc	M
9017042	12	denn	CCONJ	KON								
9017042	13	er	PRON	PPER				3	S		Nom	M
9017042	14	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
9017042	15	ein	DET	ART					S		Nom	N
9017042	16	Jüngling	NOUN	NN					S		Nom	M
9017042	17	und	CCONJ	KON								
9017042	18	rötlich	ADV	ADJD	Pos							
9017042	19	dazu	ADV	PROAV								
9017042	20	schön	ADV	ADJD	Pos							
9017042	21	von	ADP	APPR								
9017042	22	ansehen	NOUN	NN					S		Nom	N
9017043	1	und	CCONJ	KON								
9017043	2	der	DET	ART					S		Nom	M
9017043	3	Philister	NOUN	NN					S		Nom	M
9017043	4	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
9017043	5	zu	ADP	PTKVZ								
9017043	6	David	PROPN	NE					S		Nom	M
9017043	7	Bin	AUX	VAFIN		Fin	Pres	1	S	Ind		
9017043	8	ich	PRON	PPER				1	S		Nom	
9017043	9	ein	DET	ART					S		Nom	N
9017043	10	Hund	NOUN	NN					S		Nom	M
9017043	11	daß	SCONJ	KOUS								
9017043	12	du	PRON	PPER				2	S		Nom	
9017043	13	mit	ADP	APPR								
9017043	14	Stöcken	NOUN	NN					S		Nom	N
9017043	15	zu	ADP	PTKVZ								
9017043	16	mir	PRON	PPER				1	S		Dat	
9017043	17	kommst	VERB	VVFIN		Fin	Pres	3	S	Ind		
9017043	18	und	CCONJ	KON								
9017043	19	der	DET	ART					S		Nom	M
9017043	20	Philister	NOUN	NN					S		Nom	M
9017043	21	fluchn	VERB	VVFIN		Fin	Past	3	S	Ind		
9017043	22	David	PROPN	NE					S		Nom	M
9017043	23	bei	ADP	APPR								
9017043	24	sein	DET	PPOSAT					S		Acc	M
9017043	25	Götter	NOUN	NN					P		Dat	M
9017044	1	und	CCONJ	KON								
9017044	2	der	DET	ART					S		Nom	M
9017044	3	Philister	NOUN	NN					S		Nom	M
9017044	4	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
9017044	5	zu	ADP	PTKVZ								
9017044	6	David	PROPN	NE					S		Nom	M
9017044	7	Komm	ADV	FM								
9017044	8	her	ADV	ADV								
9017044	9	zu	ADP	PTKVZ								
9017044	10	mir	PRON	PPER				1	S		Dat	
9017044	11	daß	SCONJ	KOUS								
9017044	12	ich	PRON	PPER				1	S		Nom	
9017044	13	dein	DET	PPER					S		Nom	N
9017044	14	Fleisch	NOUN	NN					S		Nom	N
9017044	15	der	DET	ART					S		Acc	M
9017044	16	Vögeln	NOUN	NN					P		Dat	M
9017044	17	der	DET	ART					S		Gen	M
9017044	18	Himmel	NOUN	NN					S		Gen	M
9017044	19	und	CCONJ	KON								
9017044	20	der	DET	ART					S		Acc	M
9017044	21	Tier	NOUN	NN					P		Dat	N
9017044	22	der	DET	ART					S		Gen	M
9017044	23	Felde	NOUN	NE					S		Nom	N
9017044	24	geben	VERB	VVFIN		Fin	Pres	3	S	Sub		
9017045	1	und	CCONJ	KON								
9017045	2	David	PROPN	NE					S		Nom	M
9017045	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
9017045	4	zu	ADP	PTKVZ								
9017045	5	der	DET	ART					S		Dat	M
9017045	6	Philister	NOUN	NN					S		Nom	M
9017045	7	du	PRON	PPER				2	S		Nom	
9017045	8	kommst	VERB	VVFIN		Fin	Pres	3	S	Ind		
9017045	9	zu	ADP	PTKVZ								
9017045	10	mir	PRON	PPER				1	S		Dat	
9017045	11	mit	ADP	APPR								
9017045	12	Schwert	NOUN	NN					S		Nom	N
9017045	13	und	CCONJ	KON								
9017045	14	mit	ADP	APPR								
9017045	15	Speer	NOUN	NE					S		Nom	M
9017045	16	und	CCONJ	KON								
9017045	17	mit	ADP	APPR								
9017045	18	Wurfspieß	PROPN	NE					S		Nom	
9017045	19	ich	PRON	PPER				1	S		Nom	
9017045	20	aber	CCONJ	KON								
9017045	21	kommen	VERB	VVFIN		Fin	Pres	3	S	Sub		
9017045	22	zu	ADP	PTKVZ								
9017045	23	dir	PRON	PPER				2	S		Dat	
9017045	24	in	ADP	APPRART					S		Dat	N
9017045	25	Name	NOUN	NN					P		Nom	M
9017045	26	Jahwe	PROPN	NE					S		Gen	
9017045	27	der	DET	ART					S		Nom	M
9017045	28	Heerschare	NOUN	NN					P		Nom	F
9017045	29	der	DET	ART					S		Gen	M
9017045	30	Gott	NOUN	NN					S		Gen	M
9017045	31	der	DET	ART					S		Nom	M
9017045	32	Schlachtreihe	PROPN	NE					S		Nom	
9017045	33	Israel	PROPN	NE					S		Gen	N
9017045	34	der	DET	ART					S		Acc	M
9017045	35	du	PRON	PPER				2	S		Nom	
9017045	36	verhöhnen	VERB	VVPP		Part						
9017045	37	haben	AUX	VAFIN		Fin	Pres	2	S	Ind		
9017046	1	an	ADP	APPR								
9017046	2	dieser	DET	PDAT					S		Dat	N
9017046	3	Tag	NOUN	NN					P		Nom	M
9017046	4	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
9017046	5	Jahwe	NOUN	NN					S		Nom	M
9017046	6	dich	PRON	PPER				2	S		Acc	
9017046	7	in	ADP	APPR								
9017046	8	mein	DET	PPOSAT					S		Nom	F
9017046	9	Hand	NOUN	NN					S		Nom	F
9017046	10	überliefern	VERB	VVINF		Inf						
9017046	11	und	CCONJ	KON								
9017046	12	ich	PRON	PPER				1	S		Nom	
9017046	13	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
9017046	14	dich	PRON	PPER				2	S		Acc	
9017046	15	erschlagen	VERB	VVPP		Part						
9017046	16	und	CCONJ	KON								
9017046	17	dein	DET	PPER					S		Nom	N
9017046	18	Haupt	NOUN	NN					S		Nom	N
9017046	19	von	ADP	APPR								
9017046	20	dir	PRON	PPER				2	S		Dat	
9017046	21	wegnehmen	VERB	VVINF		Inf						
9017046	22	und	CCONJ	KON								
9017046	23	der	DET	ART					S		Nom	F
9017046	24	Leichname	PROPN	NE					S		Nom	
9017046	25	der	DET	ART					S		Gen	M
9017046	26	Heer	NOUN	NN					S		Nom	N
9017046	27	der	DET	ART					S		Nom	M
9017046	28	Philister	NOUN	NN					S		Nom	M
9017046	29	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
9017046	30	ich	PRON	PPER				1	S		Nom	
9017046	31	an	ADP	PTKVZ								
9017046	32	dieser	DET	PDAT					S		Dat	N
9017046	33	Tag	NOUN	NN					P		Nom	M
9017046	34	der	DET	ART					S		Acc	M
9017046	35	Vögeln	NOUN	NN					P		Dat	M
9017046	36	der	DET	ART					S		Gen	M
9017046	37	Himmel	NOUN	NN					S		Gen	M
9017046	38	und	CCONJ	KON								
9017046	39	der	DET	ART					S		Dat	M
9017046	40	wilde	PROPN	NE					S		Nom	F
9017046	41	der	DET	ART					S		Nom	M
9017046	42	Erde	NOUN	NN					S		Nom	F
9017046	43	geben	VERB	VVINF		Inf						
9017046	44	und	CCONJ	KON								
9017046	45	der	DET	ART					S		Nom	F
9017046	46	ganz	ADJ	ADJA	Pos				S		Nom	F
9017046	47	Erde	NOUN	NN					S		Nom	F
9017046	48	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
9017046	49	erkennen	VERB	VVINF		Inf						
9017046	50	daß	SCONJ	KOUS								
9017046	51	Israel	PROPN	NE					S		Nom	N
9017046	52	ein	DET	ART					S		Acc	M
9017046	53	Gott	NOUN	NN					S		Nom	M
9017046	54	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
9017047	1	und	CCONJ	KON								
9017047	2	dieser	DET	PDAT					S		Nom	F
9017047	3	ganz	ADJ	ADJA	Pos				S		Nom	F
9017047	4	Versammlung	NOUN	NN					S		Nom	F
9017047	5	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
9017047	6	erkennen	VERB	VVINF		Inf						
9017047	7	daß	SCONJ	KOUS								
9017047	8	Jahwe	NOUN	NN					S		Nom	M
9017047	9	nicht	PART	PTKNEG								
9017047	10	durch	ADP	APPR								
9017047	11	Schwert	NOUN	NN					S		Nom	N
9017047	12	und	CCONJ	KON								
9017047	13	durch	ADP	APPR								
9017047	14	Speer	NOUN	NE					S		Nom	M
9017047	15	retten	VERB	VVFIN		Fin	Pres	3	S	Ind		
9017047	16	denn	CCONJ	KON								
9017047	17	Jahwe	PROPN	NE					S		Gen	
9017047	18	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
9017047	19	der	DET	ART					S		Nom	M
9017047	20	Streit	NOUN	NN					S		Nom	M
9017047	21	und	CCONJ	KON								
9017047	22	er	PRON	PPER				3	S		Nom	M
9017047	23	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
9017047	24	euch	PRON	PPER				2	P		Dat	
9017047	25	in	ADP	APPR								
9017047	26	unser	DET	PPOSAT					S		Nom	F
9017047	27	Hand	NOUN	NN					S		Nom	F
9017047	28	geben	VERB	VVINF		Inf						
9017048	1	und	CCONJ	KON								
9017048	2	es	PRON	PPER				3	S		Nom	N
9017048	3	geschehen	VERB	VVFIN		Fin	Past	3	S	Ind		
9017048	4	als	ADP	KOKOM								
9017048	5	der	DET	ART					S		Nom	M
9017048	6	Philister	NOUN	NN					S		Nom	M
9017048	7	sich	PRON	PRF				3	S		Acc	
9017048	8	aufmachen	VERB	VVFIN		Fin	Past	3	S	Ind		
9017048	9	und	CCONJ	KON								
9017048	10	gehen	VERB	VVFIN		Fin	Past	3	S	Ind		
9017048	11	und	CCONJ	KON								
9017048	12	nahen	VERB	VVFIN		Fin	Past	3	S	Ind		
9017048	13	David	PROPN	NE					S		Nom	M
9017048	14	entgegen	ADP	PTKVZ								
9017048	15	da	ADV	ADV								
9017048	16	eilen	VERB	VVFIN		Fin	Past	3	S	Ind		
9017048	17	David	PROPN	NE					S		Nom	M
9017048	18	und	CCONJ	KON								
9017048	19	laufen	VERB	VVFIN		Fin	Past	3	S	Ind		
9017048	20	der	DET	ART					S		Nom	M
9017048	21	Schlachtreihe	PROPN	NE					S		Nom	
9017048	22	zu	ADP	PTKVZ								
9017048	23	der	DET	ART					S		Dat	M
9017048	24	Philister	NOUN	NN					S		Nom	M
9017048	25	entgegen	ADP	PTKVZ								
9017049	1	und	CCONJ	KON								
9017049	2	David	PROPN	NE					S		Nom	M
9017049	3	fahren	VERB	VVFIN		Fin	Past	3	S	Ind		
9017049	4	mit	ADP	APPR								
9017049	5	sein	DET	PPOSAT					S		Dat	F
9017049	6	Hand	NOUN	NN					S		Nom	F
9017049	7	in	ADP	APPR								
9017049	8	der	DET	ART					S		Nom	N
9017049	9	Gerät	NOUN	NN					S		Nom	N
9017049	10	und	CCONJ	KON								
9017049	11	nehmen	VERB	VVFIN		Fin	Past	3	S	Ind		
9017049	12	ein	DET	ART					S		Acc	M
9017049	13	Stein	NOUN	NN					S		Nom	M
9017049	14	heraus	ADV	PTKVZ								
9017049	15	und	CCONJ	KON								
9017049	16	er	PRON	PPER				3	S		Nom	M
9017049	17	schleudern	VERB	VVFIN		Fin	Past	3	S	Ind		
9017049	18	und	CCONJ	KON								
9017049	19	treffen	VERB	VVFIN		Fin	Past	3	S	Ind		
9017049	20	der	DET	ART					S		Acc	M
9017049	21	Philister	NOUN	NN					S		Nom	M
9017049	22	an	ADP	PTKVZ								
9017049	23	sein	DET	PPOSAT					S		Nom	F
9017049	24	Stirn	NOUN	NN					S		Nom	N
9017049	25	und	CCONJ	KON								
9017049	26	der	DET	ART					S		Nom	M
9017049	27	Stein	NOUN	NN					S		Nom	M
9017049	28	Drang	NOUN	NN					S		Nom	M
9017049	29	in	ADP	APPR								
9017049	30	sein	DET	PPOSAT					S		Nom	F
9017049	31	Stirn	NOUN	NN					S		Nom	N
9017049	32	und	CCONJ	KON								
9017049	33	er	PRON	PPER				3	S		Nom	M
9017049	34	fallen	VERB	VVFIN		Fin	Past	3	S	Ind		
9017049	35	auf	ADP	PTKVZ								
9017049	36	sein	AUX	VAINF		Inf						
9017049	37	Angesicht	NOUN	NN					S		Nom	F
9017049	38	zu	ADP	APPRART					S		Dat	F
9017049	39	Erde	NOUN	NN					S		Nom	F
9017050	1	so	ADV	ADV								
9017050	2	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
9017050	3	David	PROPN	NE					S		Nom	M
9017050	4	mit	ADP	APPR								
9017050	5	der	DET	ART					S		Nom	M
9017050	6	Schleuder	NOUN	NN					S		Nom	N
9017050	7	und	CCONJ	KON								
9017050	8	mit	ADP	APPR								
9017050	9	der	DET	ART					S		Dat	M
9017050	10	Stein	NOUN	NN					P		Nom	M
9017050	11	stark	ADV	ADJD	Cmp							
9017050	12	als	ADP	KOKOM								
9017050	13	der	DET	ART					S		Nom	M
9017050	14	Philister	NOUN	NN					S		Nom	M
9017050	15	und	CCONJ	KON								
9017050	16	er	PRON	PPER				3	S		Nom	M
9017050	17	schlagen	VERB	VVFIN		Fin	Past	3	S	Ind		
9017050	18	der	DET	ART					S		Acc	M
9017050	19	Philister	NOUN	NN					S		Nom	M
9017050	20	und	CCONJ	KON								
9017050	21	töten	VERB	VVFIN		Fin	Past	3	S	Ind		
9017050	22	ihn	PRON	PPER				3	S		Acc	M
9017050	23	und	CCONJ	KON								
9017050	24	David	PROPN	NE					S		Nom	M
9017050	25	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
9017050	26	kein	DET	PIAT					S		Nom	N
9017050	27	Schwert	NOUN	NN					S		Nom	N
9017050	28	in	ADP	APPR								
9017050	29	der	DET	ART					S		Nom	M
9017050	30	Hand	NOUN	NN					S		Nom	F
9017051	1	und	CCONJ	KON								
9017051	2	David	PROPN	NE					S		Nom	M
9017051	3	laufen	VERB	VVFIN		Fin	Past	3	S	Ind		
9017051	4	und	CCONJ	KON								
9017051	5	treten	VERB	VVFIN		Fin	Past	3	S	Ind		
9017051	6	zu	ADP	PTKVZ								
9017051	7	der	DET	ART					S		Dat	M
9017051	8	Philister	NOUN	NN					S		Nom	M
9017051	9	hin	ADV	ADV								
9017051	10	und	CCONJ	KON								
9017051	11	er	PRON	PPER				3	S		Nom	M
9017051	12	nehmen	VERB	VVFIN		Fin	Past	3	S	Ind		
9017051	13	sein	AUX	VAINF		Inf						
9017051	14	Schwert	NOUN	NN					S		Nom	N
9017051	15	und	CCONJ	KON								
9017051	16	ziehen	VERB	VVFIN		Fin	Past	3	S	Ind		
9017051	17	es	PRON	PPER				3	S		Nom	N
9017051	18	aus	ADP	PTKVZ								
9017051	19	sein	DET	PPOSAT					S		Dat	F
9017051	20	Scheide	PROPN	NE					S		Nom	F
9017051	21	und	CCONJ	KON								
9017051	22	töten	VERB	VVFIN		Fin	Past	3	S	Ind		
9017051	23	ihn	PRON	PPER				3	S		Acc	M
9017051	24	und	CCONJ	KON								
9017051	25	heiben	VERB	VVFIN		Fin	Past	3	S	Ind		
9017051	26	ihm	PRON	PPER				3	S		Dat	M
9017051	27	der	DET	ART					S		Acc	M
9017051	28	Kopf	NOUN	NN					S		Nom	M
9017051	29	damit	ADV	PROAV								
9017051	30	ab	ADP	PTKVZ								
9017051	31	als	ADP	APPR								
9017051	32	aber	CCONJ	KON								
9017051	33	der	DET	ART					S		Nom	F
9017051	34	Philister	NOUN	NN					S		Nom	M
9017051	35	sehen	VERB	VVFIN		Fin	Past	3	P	Ind		
9017051	36	daß	SCONJ	KOUS								
9017051	37	ihr	PRON	PPOSAT				3	S		Dat	F
9017051	38	Held	NOUN	NN					S		Nom	M
9017051	39	tot	ADV	ADJD	Pos							
9017051	40	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
9017051	41	da	ADV	ADV								
9017051	42	fliehen	VERB	VVFIN		Fin	Past	3	P	Ind		
9017051	43	sie	PRON	PPER				3	P		Nom	
9017052	1	und	CCONJ	KON								
9017052	2	der	DET	ART					S		Nom	F
9017052	3	Mann	NOUN	NN					P		Nom	M
9017052	4	von	ADP	APPR								
9017052	5	Israel	PROPN	NE					S		Nom	N
9017052	6	und	CCONJ	KON								
9017052	7	Juda	PROPN	NE					S		Nom	M
9017052	8	machen	VERB	VVFIN		Fin	Past	3	P	Ind		
9017052	9	sich	PRON	PRF				3	S		Acc	
9017052	10	auf	ADP	PTKVZ								
9017052	11	und	CCONJ	KON								
9017052	12	erheben	VERB	VVPP		Fin	Past	3	P	Ind		
9017052	13	ein	DET	ART					S		Nom	N
9017052	14	Geschrei	NOUN	NN					S		Nom	N
9017052	15	und	CCONJ	KON								
9017052	16	verfolgen	VERB	VVFIN		Fin	Past	3	P	Ind		
9017052	17	der	DET	ART					S		Nom	F
9017052	18	Philister	NOUN	NN					S		Nom	M
9017052	19	bis	CCONJ	KON								
9017052	20	zu	ADP	APPRART					S		Dat	N
9017052	21	Eingang	NOUN	NN					S		Nom	M
9017052	22	der	DET	ART					S		Gen	M
9017052	23	Tal	PROPN	NE					S		Gen	N
9017052	24	und	CCONJ	KON								
9017052	25	bis	CCONJ	KON								
9017052	26	zu	ADP	PTKVZ								
9017052	27	der	DET	ART					S		Acc	M
9017052	28	Tor	NOUN	NN					P		Dat	N
9017052	29	von	ADP	APPR								
9017052	30	Ekron	PROPN	NE					S		Nom	
9017052	31	und	CCONJ	KON								
9017052	32	der	DET	ART					S		Nom	F
9017052	33	erschlagen	NOUN	NN					P		Nom	
9017052	34	der	DET	ART					S		Nom	M
9017052	35	Philister	NOUN	NN					S		Nom	M
9017052	36	fallen	VERB	VVFIN		Fin	Past	3	P	Ind		
9017052	37	auf	ADP	PTKVZ								
9017052	38	der	DET	ART					S		Dat	M
9017052	39	Weg	NOUN	NN					P		Acc	M
9017052	40	nach	ADP	APPR								
9017052	41	Schaaraim	NOUN	NN					P		Nom	M
9017052	42	und	CCONJ	KON								
9017052	43	bis	CCONJ	KON								
9017052	44	Gath	PROPN	NE					S		Nom	
