HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
47007011	35	alle	PRON	PIS					S		Dat	N
47007011	36	erweisen	VERB	VVPP		Part						
47007011	37	daß	SCONJ	KOUS								
47007011	38	ihr	PRON	PPOSAT				3	S		Dat	F
47007011	39	an	ADP	PTKVZ								
47007011	40	der	DET	ART					S		Nom	M
47007011	41	Sache	NOUN	NN					S		Nom	F
47007011	42	rein	ADV	ADJD	Pos							
47007011	43	sein	AUX	VAFIN		Fin	Pres	2	P	Ind		
47007012	1	so	ADV	ADV								
47007012	2	denn	CCONJ	KON								
47007012	3	wenn	SCONJ	KOUS								
47007012	4	ich	PRON	PPER				1	S		Nom	
47007012	5	euch	PRON	PPER				2	P		Dat	
47007012	6	auch	ADV	ADV								
47007012	7	schreiben	VERB	VVPP		Part						
47007012	8	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
47007012	9	so	ADV	ADV								
47007012	10	geschehen	VERB	VVFIN		Fin	Past	3	S	Ind		
47007012	11	es	PRON	PPER				3	S		Nom	N
47007012	12	nicht	PART	PTKNEG								
47007012	13	um	ADP	APPR								
47007012	14	der	DET	ART					S		Gen	M
47007012	15	Beleidiger	PROPN	NE					S		Gen	
47007012	16	noch	CCONJ	KON								
47007012	17	um	ADP	APPR								
47007012	18	der	DET	ART					S		Gen	M
47007012	19	beleidigter	NOUN	NN					P		Nom	
47007012	20	Wille	ADP	APZR								
47007012	21	sondern	CCONJ	KON								
47007012	22	um	ADP	APPR								
47007012	23	Deswille	NOUN	NN					P		Nom	M
47007012	24	damit	ADV	PROAV								
47007012	25	unser	DET	PPOSAT					S		Nom	N
47007012	26	Fleiß	NOUN	NN					S		Acc	M
47007012	27	für	ADP	APPR								
47007012	28	euch	PRON	PPER				2	P		Dat	
47007012	29	bei	ADP	APPR								
47007012	30	euch	PRON	PPER				2	P		Dat	
47007012	31	offenbar	ADV	ADJD	Pos							
47007012	32	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
47007012	33	vor	ADP	APPR								
47007012	34	Gott	NOUN	NN					S		Nom	M
47007013	1	deswegen	ADV	PROAV								
47007013	2	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
47007013	3	wir	PRON	PPER				1	P		Nom	
47007013	4	trösten	VERB	VVPP		Part						
47007013	5	werden	AUX	VAPP		Part						
47007013	6	vielmehr	ADV	ADV								
47007013	7	aber	CCONJ	KON								
47007013	8	freuen	VERB	VVFIN		Fin	Past	3	P	Ind		
47007013	9	wir	PRON	PPER				1	P		Nom	
47007013	10	uns	PRON	PPER				1	P		Acc	
47007013	11	bei	ADP	APPR								
47007013	12	unser	DET	PPOSAT					S		Dat	N
47007013	13	Trost	NOUN	NN					P		Acc	M
47007013	14	noch	CCONJ	KON								
47007013	15	überschwenglich	ADJ	ADJD	Pos				S		Nom	M
47007013	16	über	ADP	APPR								
47007013	17	der	DET	ART					S		Nom	F
47007013	18	Freude	NOUN	NN					S		Nom	F
47007013	19	der	DET	ART					S		Gen	M
47007013	20	Titus	PROPN	NE					S		Nom	M
47007013	21	weil	SCONJ	KOUS								
47007013	22	sein	AUX	VAINF		Inf						
47007013	23	Geist	NOUN	NN					S		Nom	M
47007013	24	durch	ADP	APPR								
47007013	25	euch	PRON	PPER				2	P		Dat	
47007013	26	aller	PRON	PIS					P		Nom	
47007013	27	erquicken	VERB	VVFIN		Fin	Pres	3	S	Ind		
47007013	28	werden	AUX	VAPP		Part						
47007013	29	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
47007014	1	denn	CCONJ	KON								
47007014	2	wenn	SCONJ	KOUS								
47007014	3	ich	PRON	PPER				1	S		Nom	
47007014	4	ihm	PRON	PPER				3	S		Dat	M
47007014	5	etwas	PRON	PIS								N
47007014	6	über	ADP	APPR								
47007014	7	euch	PRON	PPER				2	P		Dat	
47007014	8	rühmen	VERB	VVPP		Part						
47007014	9	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
47007014	10	so	ADV	ADV								
47007014	11	sein	AUX	VAFIN		Fin	Pres	1	S	Ind		
47007014	12	ich	PRON	PPER				1	S		Nom	
47007014	13	nicht	PART	PTKNEG								
47007014	14	zu	ADP	PTKVZ								
47007014	15	Schande	NOUN	NN					P		Nom	F
47007014	16	werden	AUX	VAPP		Part						
47007014	17	sondern	CCONJ	KON								
47007014	18	wie	ADP	KOKOM								
47007014	19	wir	PRON	PPER				1	P		Nom	
47007014	20	alle	PRON	PIS					S		Nom	N
47007014	21	in	ADP	APPR								
47007014	22	Wahrheit	NOUN	NN					S		Nom	F
47007014	23	zu	ADP	PTKVZ								
47007014	24	euch	PRON	PPER				2	P		Dat	
47007014	25	reden	VERB	VVPP		Part						
47007014	26	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
47007014	27	also	ADV	ADV								
47007014	28	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
47007014	29	auch	ADV	ADV								
47007014	30	unser	DET	PPOSAT					S		Nom	N
47007014	31	Rühmen	NOUN	NN					S		Nom	N
47007014	32	gegen	ADP	APPR								
47007014	33	Titus	PROPN	NE					S		Nom	M
47007014	34	Wahrheit	NOUN	NN					S		Nom	F
47007014	35	werden	AUX	VAPP		Part						
47007015	1	und	CCONJ	KON								
47007015	2	sein	DET	PPOSAT					S		Nom	F
47007015	3	innerlich	ADJ	ADJA	Pos				P		Dat	M
47007015	4	Gefühl	NOUN	NN					P		Nom	N
47007015	5	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
47007015	6	überströmend	ADJ	ADJA	Pos				S		Nom	M
47007015	7	gegen	ADP	APPR								
47007015	8	euch	PRON	PPER				2	P		Dat	
47007015	9	indem	SCONJ	KOUS								
47007015	10	er	PRON	PPER				3	S		Nom	M
47007015	11	an	ADP	PTKVZ								
47007015	12	euer	DET	PPOSAT					S		Nom	M
47007015	13	aller	DET	PIAT					P		Gen	
47007015	14	Gehorsam	NOUN	NN					S		Nom	M
47007015	15	gedenken	VERB	VVFIN		Fin	Pres	3	S	Ind		
47007015	16	wie	ADP	KOKOM								
47007015	17	ihr	PRON	PPOSAT				3	S		Dat	F
47007015	18	ihn	PRON	PPER				3	S		Acc	M
47007015	19	mit	ADP	APPR								
47007015	20	Furcht	NOUN	NN					S		Nom	F
47007015	21	und	CCONJ	KON								
47007015	22	Zittern	NOUN	ADV					S		Nom	N
47007015	23	empfangen	VERB	VVPP		Part						
47007015	24	habben	VERB	VAFIN				2	P	Imp		
47007016	1	ich	PRON	PPER				1	S		Nom	
47007016	2	freuen	VERB	VVFIN		Fin	Pres	3	S	Sub		
47007016	3	mich	PRON	PPER				1	S		Acc	
47007016	4	daß	SCONJ	KOUS								
47007016	5	ich	PRON	PPER				1	S		Nom	
47007016	6	in	ADP	APPR								
47007016	7	alle	PRON	PIS					S		Dat	N
47007016	8	Zuversicht	NOUN	NN					S		Nom	F
47007016	9	Betreff	VERB	VVFIN		Fin	Past	3	S	Sub		
47007016	10	euer	DET	PPOSAT					S		Nom	M
47007016	11	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
47008001	1	wir	PRON	PPER				1	P		Nom	
47008001	2	tun	VERB	VVINF		Inf						
47008001	3	euch	PRON	PPER				2	P		Dat	
47008001	4	aber	CCONJ	KON								
47008001	5	kund	ADV	PTKVZ								
47008001	6	Bruder	NOUN	NN					P		Nom	M
47008001	7	der	DET	ART					S		Nom	F
47008001	8	Gnade	NOUN	NN					S		Nom	F
47008001	9	Gott	NOUN	NN					S		Gen	M
47008001	10	der	DET	ART					S		Nom	F
47008001	11	in	ADP	APPR								
47008001	12	der	DET	ART					S		Acc	M
47008001	13	Versammlung	NOUN	NN					P		Nom	F
47008001	14	Macedonien	NOUN	NN					P		Nom	N
47008001	15	geben	VERB	VVPP		Part						
47008001	16	werden	AUX	VAPP		Part						
47008001	17	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
47008002	1	daß	SCONJ	KOUS								
47008002	2	bei	ADP	APPR								
47008002	3	groß	ADJ	ADJA	Pos				S		Nom	M
47008002	4	Drangsalsprüfung	NOUN	NN					S		Nom	F
47008002	5	der	DET	ART					S		Nom	F
47008002	6	Überströmung	NOUN	NN					S		Nom	F
47008002	7	ihr	DET	PPOSAT					S		Dat	F
47008002	8	Freude	NOUN	NN					S		Nom	F
47008002	9	und	CCONJ	KON								
47008002	10	ihr	DET	PPOSAT					S		Nom	F
47008002	11	tief	ADJ	ADJA	Pos				S		Nom	F
47008002	12	Armut	NOUN	NN					S		Nom	F
47008002	13	übergeströmt	ADV	ADJD	Pos							
47008002	14	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
47008002	15	in	ADP	APPR								
47008002	16	der	DET	ART					S		Acc	M
47008002	17	Reichtum	NOUN	NN					S		Nom	M
47008002	18	ihr	DET	PPOSAT					S		Dat	F
47008002	19	Freigebigkeit	NOUN	NN					S		Nom	F
47008003	1	denn	CCONJ	KON								
47008003	2	nach	ADP	APPR								
47008003	3	Vermögen	NOUN	NN					S		Nom	N
47008003	4	ich	PRON	PPER				1	S		Nom	
47008003	5	bezeugen	VERB	VVFIN		Fin	Pres	3	S	Sub		
47008003	6	es	PRON	PPER				3	S		Nom	N
47008003	7	und	CCONJ	KON								
47008003	8	über	ADP	APPR								
47008003	9	Vermögen	NOUN	NN					S		Nom	N
47008003	10	sein	AUX	VAFIN		Fin	Past	3	P	Ind		
47008003	11	sie	PRON	PPER				3	P		Nom	
47008003	12	aus	ADP	PTKVZ								
47008003	13	eigen	ADJ	ADJA	Pos				S		Dat	M
47008003	14	Antrieb	NOUN	NN					P		Nom	M
47008003	15	willig	ADV	ADJD	Pos							
47008004	1	mit	ADP	APPR								
47008004	2	vieler	PRON	PIS					S		Dat	N
47008004	3	zureden	NOUN	NN					S		Nom	N
47008004	4	uns	PRON	PPER				1	P		Acc	
47008004	5	um	ADP	APPR								
47008004	6	der	DET	ART					S		Nom	F
47008004	7	Gnade	NOUN	NN					S		Nom	F
47008004	8	und	CCONJ	KON								
47008004	9	der	DET	ART					S		Nom	F
47008004	10	Gemeinschaft	NOUN	NN					S		Nom	F
47008004	11	der	DET	ART					S		Gen	M
47008004	12	Dienst	NOUN	NN					S		Gen	M
47008004	13	für	ADP	APPR								
47008004	14	der	DET	ART					S		Nom	F
47008004	15	heilig	NOUN	NN					P		Dat	
47008004	16	bittend	ADV	ADJD	Pos							
47008005	1	und	CCONJ	KON								
47008005	2	nicht	PART	PTKNEG								
47008005	3	wie	ADP	KOKOM								
47008005	4	wir	PRON	PPER				1	P		Nom	
47008005	5	hoffen	VERB	VVFIN		Fin	Past	3	P	Ind		
47008005	6	sondern	CCONJ	KON								
47008005	7	sie	PRON	PPER				3	P		Nom	
47008005	8	geben	VERB	VVFIN		Fin	Past	3	P	Ind		
47008005	9	sich	PRON	PRF				3	S		Acc	
47008005	10	selbst	ADV	ADV								
47008005	11	zuerst	ADV	ADV								
47008005	12	der	DET	ART					S		Dat	M
47008005	13	Herr	NOUN	NN					S		Acc	M
47008005	14	und	CCONJ	KON								
47008005	15	uns	PRON	PPER				1	P		Acc	
47008005	16	durch	ADP	APPR								
47008005	17	Gott	NOUN	NN					S		Gen	M
47008005	18	Wille	NOUN	NN					S		Acc	M
47008006	1	so	ADV	ADV								
47008006	2	daß	SCONJ	KOUS								
47008006	3	wir	PRON	PPER				1	P		Nom	
47008006	4	Titus	PROPN	NE					S		Nom	M
47008006	5	zureden	VERB	VVPP		Part						
47008006	6	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
47008006	7	daß	SCONJ	KOUS								
47008006	8	er	PRON	PPER				3	S		Nom	M
47008006	9	wie	ADP	KOKOM								
47008006	10	er	PRON	PPER				3	S		Nom	M
47008006	11	zuvor	ADV	ADV								
47008006	12	anfangen	VERB	VVPP		Part						
47008006	13	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
47008006	14	also	ADV	ADV								
47008006	15	auch	ADV	ADV								
47008006	16	bei	ADP	APPR								
47008006	17	euch	PRON	PPER				2	P		Dat	
47008006	18	auch	ADV	ADV								
47008006	19	dieser	DET	PDAT					S		Nom	F
47008006	20	Gnade	NOUN	NN					S		Nom	F
47008006	21	vollbringen	VERB	VVINF		Inf						
47008006	22	möchten	AUX	VMFIN		Fin	Pres	3	S	Ind		
47008007	1	aber	CCONJ	KON								
47008007	2	so	ADV	ADV								
47008007	3	wie	ADP	KOKOM								
47008007	4	ihr	PRON	PPOSAT				3	S		Dat	F
47008007	5	in	ADP	APPR								
47008007	6	alle	PRON	PIS					S		Dat	N
47008007	7	überströmend	ADV	ADJD	Pos							
47008007	8	sein	AUX	VAFIN		Fin	Pres	2	P	Ind		
47008007	9	in	ADP	APPR								
47008007	10	Glaube	NOUN	NN					S		Acc	M
47008007	11	und	CCONJ	KON								
47008007	12	Wort	NOUN	NN					S		Nom	N
47008007	13	und	CCONJ	KON								
47008007	14	Erkenntnis	NOUN	NN					S		Nom	F
47008007	15	und	CCONJ	KON								
47008007	16	alle	PRON	PIS					S		Dat	N
47008007	17	Fleiß	NOUN	NN					S		Acc	M
47008007	18	und	CCONJ	KON								
47008007	19	in	ADP	APPR								
47008007	20	eurer	PRON	PPOSAT							Gen	
47008007	21	Liebe	NOUN	NN					S		Nom	F
47008007	22	zu	ADP	PTKVZ								
47008007	23	uns	PRON	PPER				1	P		Acc	
47008007	24	daß	SCONJ	KOUS								
47008007	25	ihr	PRON	PPOSAT				3	S		Dat	F
47008007	26	auch	ADV	ADV								
47008007	27	in	ADP	APPR								
47008007	28	dieser	PRON	PDAT					S		Nom	M
47008007	29	Gnade	NOUN	NN					S		Nom	F
47008007	30	überströmend	ADV	ADJD	Pos							
47008007	31	sein	AUX	VAINF		Inf						
47008007	32	Möget	AUX	VMFIN		Fin	Pres	3	S	Ind		
47008008	1	nicht	PART	PTKNEG								
47008008	2	befehlsweise	ADV	ADV								
47008008	3	sprechen	VERB	VVFIN		Fin	Pres	3	S	Sub		
47008008	4	ich	PRON	PPER				1	S		Nom	
47008008	5	sondern	CCONJ	KON								
47008008	6	wegen	ADP	APPR								
47008008	7	der	DET	ART					S		Gen	M
47008008	8	Fleiß	NOUN	NN					S		Nom	N
47008008	9	der	DET	ART					S		Nom	M
47008008	10	anderer	PRON	PIS					P		Dat	
47008008	11	und	CCONJ	KON								
47008008	12	indem	SCONJ	KOUS								
47008008	13	ich	PRON	PPER				1	S		Nom	
47008008	14	der	DET	ART					S		Nom	F
47008008	15	Echtheit	NOUN	NN					S		Nom	F
47008008	16	eurer	PRON	PPOSAT							Gen	
47008008	17	Liebe	NOUN	NN					S		Nom	F
47008008	18	prüfen	VERB	VVFIN		Fin	Pres	3	S	Sub		
47008009	1	denn	CCONJ	KON								
47008009	2	ihr	PRON	PPOSAT				3	S		Dat	F
47008009	3	kennen	VERB	VVFIN		Fin	Pres	3	S	Ind		
47008009	4	der	DET	ART					S		Nom	F
47008009	5	Gnade	NOUN	NN					S		Nom	F
47008009	6	unser	DET	PPOSAT					S		Gen	M
47008009	7	Herr	NOUN	NN					S		Acc	M
47008009	8	Jesu	PROPN	NE					S		Gen	
47008009	9	Christi	PROPN	NE					S		Nom	
47008009	10	daß	SCONJ	KOUS								
47008009	11	er	PRON	PPER				3	S		Nom	M
47008009	12	da	ADV	ADV								
47008009	13	er	PRON	PPER				3	S		Nom	M
47008009	14	reich	ADV	ADJD	Pos							
47008009	15	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
47008009	16	um	ADP	APPR								
47008009	17	euretwillen	VERB	VVPP		Part						
47008009	18	arm	ADV	ADJD	Pos							
47008009	19	werden	AUX	VAFIN		Fin	Past	3	S	Ind		
47008009	20	auf	ADP	PTKVZ								
47008009	21	daß	SCONJ	KOUS								
47008009	22	ihr	PRON	PPOSAT				3	S		Dat	F
47008009	23	durch	ADP	APPR								
47008009	24	sein	DET	PPOSAT					S		Nom	F
47008009	25	Armut	NOUN	NN					S		Nom	F
47008009	26	reich	ADV	ADJD	Pos							
47008009	27	würdet	AUX	VMFIN		Fin	Past	3	S	Sub		
47008010	1	und	CCONJ	KON								
47008010	2	ich	PRON	PPER				1	S		Nom	
47008010	3	geben	VERB	VVFIN		Fin	Pres	3	S	Sub		
47008010	4	hierin	ADV	PROAV								
47008010	5	ein	DET	ART					S		Nom	F
47008010	6	Meinung	NOUN	NN					S		Nom	F
47008010	7	denn	CCONJ	KON								
47008010	8	dieser	PRON	PDS					S		Nom	N
47008010	9	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
47008010	10	euch	PRON	PPER				2	P		Dat	
47008010	11	nützlich	ADV	ADJD	Pos							
47008010	12	der	DET	ART					S		Nom	F
47008010	13	ihr	PRON	PPOSAT				3	S		Dat	F
47008010	14	nicht	PART	PTKNEG								
47008010	15	allein	ADV	ADV								
47008010	16	der	DET	ART					S		Nom	N
47008010	17	tun	NOUN	NN					S		Nom	N
47008010	18	sondern	CCONJ	KON								
47008010	19	auch	ADV	ADV								
47008010	20	der	DET	ART					S		Nom	N
47008010	21	wollen	AUX	VMFIN		Fin	Pres	3	P	Ind		
47008010	22	vorher	ADV	ADV								
47008010	23	anfangen	VERB	VVPP		Part						
47008010	24	habben	VERB	VAFIN				2	P	Imp		
47008010	25	seit	ADP	APPR								
47008010	26	vorig	ADJ	ADJA	Pos				S		Dat	N
47008010	27	Jahr	NOUN	NN					P		Nom	N
47008011	1	nun	ADV	ADV								
47008011	2	aber	CCONJ	KON								
47008011	3	Vollbringet	NOUN	NN					S		Nom	N
47008011	4	auch	ADV	ADV								
47008011	5	der	DET	ART					S		Nom	N
47008011	6	tun	NOUN	NN					S		Nom	N
47008011	7	damit	ADV	PROAV								
47008011	8	gleichwie	CCONJ	ADV								
47008011	9	der	DET	ART					S		Nom	F
47008011	10	Geneigtheit	NOUN	NN					S		Nom	F
47008011	11	zu	ADP	APPRART					S		Dat	N
47008011	12	wollen	AUX	VMFIN		Fin	Pres	3	P	Ind		
47008011	13	also	ADV	ADV								
47008011	14	auch	ADV	ADV								
47008011	15	der	DET	ART					S		Nom	N
47008011	16	vollbringen	NOUN	NN					S		Nom	N
47008011	17	da	ADV	ADV								
47008011	18	sein	AUX	VAFIN		Fin	Pres	3	S	Sub		
47008011	19	nach	ADP	APPR								
47008011	20	der	DET	ART					S		Dat	M
47008011	21	was	PRON	PWS					S		Nom	N
47008011	22	ihr	PRON	PPOSAT				3	S		Dat	F
47008011	23	habben	VERB	VAFIN				2	P	Imp		
47008012	1	denn	CCONJ	KON								
47008012	2	wenn	SCONJ	KOUS								
47008012	3	der	DET	ART					S		Nom	F
47008012	4	Geneigtheit	NOUN	NN					S		Nom	F
47008012	5	vorliegen	VERB	VVFIN		Fin	Pres	3	S	Ind		
47008012	6	so	ADV	ADV								
47008012	7	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
47008012	8	ein	PRON	ART					S		Nom	M
47008012	9	annehmlich	ADV	ADJD	Pos							
47008012	10	nach	ADP	APPR								
47008012	11	der	DET	ART					S		Dat	M
47008012	12	er	PRON	PPER				3	S		Nom	M
47008012	13	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
47008012	14	und	CCONJ	KON								
47008012	15	nicht	PART	PTKNEG								
47008012	16	nach	ADP	APPR								
47008012	17	der	DET	ART					S		Dat	M
47008012	18	er	PRON	PPER				3	S		Nom	M
47008012	19	nicht	PART	PTKNEG								
47008012	20	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
47008013	1	denn	CCONJ	KON								
47008013	2	nicht	PART	PTKNEG								
47008013	3	auf	ADP	PTKVZ								
47008013	4	daß	SCONJ	KOUS								
47008013	5	anderer	PRON	PIS					P		Nom	
47008013	6	Erleichterung	NOUN	NN					S		Nom	F
47008013	7	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
47008013	8	ihr	PRON	PPOSAT				3	S		Dat	F
47008013	9	aber	CCONJ	KON								
47008013	10	Bedrängnis	NOUN	NN					S		Nom	F
47008013	11	sondern	CCONJ	KON								
47008013	12	nach	ADP	APPR								
47008013	13	der	DET	ART					S		Nom	M
47008013	14	Gleichheit	NOUN	NN					S		Nom	F
47008014	1	in	ADP	APPR								
47008014	2	der	DET	ART					S		Nom	M
47008014	3	jetzig	ADJ	ADJA	Pos				S		Acc	M
47008014	4	Zeit	NOUN	NN					S		Nom	F
47008014	5	dienen	VERB	VVFIN		Fin	Pres	3	S	Sub		
47008014	6	euer	DET	PPOSAT					S		Nom	M
47008014	7	Überfluß	NOUN	NN					S		Nom	M
47008014	8	für	ADP	APPR								
47008014	9	der	DET	ART					S		Acc	M
47008014	10	Mangel	NOUN	NN					S		Nom	M
47008014	11	jener	DET	PDAT					S		Nom	M
47008014	12	auf	ADP	PTKVZ								
47008014	13	daß	SCONJ	KOUS								
47008014	14	auch	ADV	ADV								
47008014	15	jener	DET	PDAT					S		Nom	M
47008014	16	Überfluß	NOUN	NN					S		Nom	M
47008014	17	für	ADP	APPR								
47008014	18	euren	DET	PPOSAT					S		Acc	M
47008014	19	Mangel	NOUN	NN					S		Nom	M
47008014	20	dienen	VERB	VVFIN		Fin	Pres	3	S	Sub		
47008014	21	damit	ADV	PROAV								
47008014	22	Gleichheit	NOUN	NN					S		Nom	F
47008014	23	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
47008014	24	wie	ADP	KOKOM								
47008014	25	schreiben	VERB	VVPP		Part						
47008014	26	stehen	VERB	VVFIN		Fin	Pres	3	S	Ind		
47008015	1	wer	PRON	PWS					S		Nom	M
47008015	2	viel	PRON	PIS								
47008015	3	sammeln	VERB	VVFIN		Fin	Past	3	S	Ind		
47008015	4	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
47008015	5	nicht	PART	PTKNEG								
47008015	6	Überfluß	NOUN	NN					S		Nom	M
47008015	7	und	CCONJ	KON								
47008015	8	wer	PRON	PWS					S		Nom	M
47008015	9	wenig	PRON	PIS								
47008015	10	sammeln	VERB	VVFIN		Fin	Past	3	S	Ind		
47008015	11	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
47008015	12	nicht	PART	PTKNEG								
47008015	13	Mangel	NOUN	NN					S		Nom	M
47008016	1	Gott	NOUN	NN					S		Nom	M
47008016	2	aber	CCONJ	KON								
47008016	3	sein	AUX	VAFIN		Fin	Pres	3	S	Sub		
47008016	4	dank	ADP	APPR								
47008016	5	der	DET	ART					S		Nom	M
47008016	6	derselbe	PRON	PDS					P		Dat	
47008016	7	Eifer	NOUN	NN					S		Nom	M
47008016	8	für	ADP	APPR								
47008016	9	euch	PRON	PPER				2	P		Dat	
47008016	10	in	ADP	APPR								
47008016	11	der	DET	ART					S		Nom	N
47008016	12	Herz	NOUN	NN					S		Nom	N
47008016	13	der	DET	ART					S		Gen	M
47008016	14	Titus	PROPN	NE					S		Nom	M
47008016	15	geben	VERB	VVPP		Part						
47008016	16	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
47008017	1	denn	CCONJ	KON								
47008017	2	er	PRON	PPER				3	S		Nom	M
47008017	3	nehmen	VERB	VVFIN		Fin	Past	3	S	Ind		
47008017	4	zwar	ADV	ADV								
47008017	5	der	DET	ART					S		Nom	N
47008017	6	zureden	NOUN	NN					S		Nom	N
47008017	7	an	ADP	PTKVZ								
47008017	8	aber	CCONJ	KON								
47008017	9	weil	SCONJ	KOUS								
47008017	10	er	PRON	PPER				3	S		Nom	M
47008017	11	sehr	ADV	ADV								
47008017	12	eifrig	ADV	ADJD	Pos							
47008017	13	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
47008017	14	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
47008017	15	er	PRON	PPER				3	S		Nom	M
47008017	16	aus	ADP	PTKVZ								
47008017	17	eigen	ADJ	ADJA	Pos				S		Dat	M
47008017	18	Antrieb	NOUN	NN					P		Nom	M
47008017	19	zu	ADP	PTKVZ								
47008017	20	euch	PRON	PPER				2	P		Dat	
47008017	21	gehen	VERB	VVPP		Part						
47008018	1	wir	PRON	PPER				1	P		Nom	
47008018	2	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
47008018	3	aber	CCONJ	KON								
47008018	4	der	DET	ART					S		Acc	M
47008018	5	Bruder	NOUN	NN					S		Nom	M
47008018	6	mit	ADP	APPR								
47008018	7	ihm	PRON	PPER				3	S		Dat	M
47008018	8	gesandt	VERB	VVPP		Part						
47008018	9	der	PRON	PDS					S		Gen	
47008018	10	Lob	NOUN	NN					S		Nom	N
47008018	11	in	ADP	APPRART					S		Dat	N
47008018	12	Evangelium	NOUN	NN					S		Nom	N
47008018	13	durch	ADP	APPR								
47008018	14	aller	PRON	PIS					P		Nom	
47008018	15	Versammlung	NOUN	NN					P		Nom	F
47008018	16	verbreiten	VERB	VVFIN		Fin	Pres	3	S	Ind		
47008018	17	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
47008019	1	aber	CCONJ	KON								
47008019	2	nicht	PART	PTKNEG								
47008019	3	allein	ADV	ADV								
47008019	4	der	DET	ART					S		Nom	N
47008019	5	sondern	CCONJ	KON								
47008019	6	er	PRON	PPER				3	S		Nom	M
47008019	7	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
47008019	8	auch	ADV	ADV								
47008019	9	von	ADP	APPR								
47008019	10	der	DET	ART					S		Acc	M
47008019	11	Versammlung	NOUN	NN					P		Nom	F
47008019	12	wählen	VERB	VVPP		Part						
47008019	13	werden	AUX	VAPP		Part						
47008019	14	zu	ADP	PTKVZ								
47008019	15	unser	DET	PPOSAT					S		Dat	N
47008019	16	Reisegefährt	NOUN	NN					P		Nom	M
47008019	17	mit	ADP	APPR								
47008019	18	dieser	PRON	PDAT					S		Nom	M
47008019	19	Gnade	NOUN	NN					S		Nom	F
47008019	20	der	DET	ART					S		Nom	F
47008019	21	von	ADP	APPR								
47008019	22	uns	PRON	PPER				1	P		Acc	
47008019	23	bedienen	VERB	VVPP		Fin	Pres	3	S	Ind		
47008019	24	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
47008019	25	zu	ADP	APPRART					S		Dat	F
47008019	26	Herrlichkeit	NOUN	NN					S		Nom	F
47008019	27	der	DET	ART					S		Gen	M
47008019	28	Herr	NOUN	NN					S		Acc	M
47008019	29	selbst	ADV	ADV								
47008019	30	und	CCONJ	KON								
47008019	31	als	ADP	KOKOM								
47008019	32	Beweis	NOUN	NN					S		Nom	M
47008019	33	unser	DET	PPOSAT					S		Dat	F
47008019	34	Geneigtheit	NOUN	NN					S		Nom	F
47008020	1	indem	SCONJ	KOUS								
47008020	2	wir	PRON	PPER				1	P		Nom	
47008020	3	dieser	PRON	PDS					S		Nom	N
47008020	4	verhüten	VERB	VVINF		Inf						
47008020	5	daß	SCONJ	KOUS								
47008020	6	uns	PRON	PPER				1	P		Acc	
47008020	7	nicht	PART	PTKNEG								
47008020	8	jemand	PRON	PIS					S		Nom	M
47008020	9	Übel	ADV	ADV								
47008020	10	Nachrede	NOUN	NN					S		Nom	F
47008020	11	dieser	PRON	PDAT					S		Nom	M
47008020	12	reichen	VERB	VVFIN		Fin	Pres	3	P	Ind		
47008020	13	Gabe	NOUN	NN					S		Nom	F
47008020	14	halb	NUM	ADJA								
47008020	15	der	DET	ART					S		Nom	F
47008020	16	von	ADP	APPR								
47008020	17	uns	PRON	PPER				1	P		Acc	
47008020	18	bedienen	VERB	VVPP		Fin	Pres	3	S	Ind		
47008020	19	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
47008021	1	denn	CCONJ	KON								
47008021	2	wir	PRON	PPER				1	P		Nom	
47008021	3	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
47008021	4	vorsorglich	ADV	ADJD	Pos							
47008021	5	für	ADP	APPR								
