HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
43020003	12	zu	ADP	PTKVZ								
43020003	13	der	DET	ART					S		Nom	M
43020003	14	Gruft	NOUN	NN					S		Nom	F
43020004	1	der	DET	ART					S		Nom	F
43020004	2	beide	PRON	PIAT					P		Nom	
43020004	3	aber	CCONJ	KON								
43020004	4	laufen	VERB	VVFIN		Fin	Past	3	P	Ind		
43020004	5	zusammen	ADV	PTKVZ								
43020004	6	und	CCONJ	KON								
43020004	7	der	DET	ART					S		Nom	M
43020004	8	anderer	PRON	PIS					P		Nom	
43020004	9	Jünger	NOUN	NN					P		Nom	M
43020004	10	laufen	VERB	VVFIN		Fin	Past	3	S	Ind		
43020004	11	voraus	ADV	PTKVZ								
43020004	12	schnell	ADV	ADJD	Cmp							
43020004	13	als	ADP	KOKOM								
43020004	14	Petrus	PROPN	FM					S		Nom	M
43020004	15	und	CCONJ	KON								
43020004	16	kommen	VERB	VVFIN		Fin	Past	3	S	Ind		
43020004	17	zuerst	ADV	ADV								
43020004	18	zu	ADP	PTKVZ								
43020004	19	der	DET	ART					S		Nom	M
43020004	20	Gruft	NOUN	NN					S		Nom	F
43020005	1	und	CCONJ	KON								
43020005	2	sich	PRON	PRF				3	S		Acc	
43020005	3	vornüberbückend	ADV	ADJD	Pos							
43020005	4	sehen	VERB	VVFIN		Fin	Pres	3	S	Ind		
43020005	5	er	PRON	PPER				3	S		Nom	M
43020005	6	der	DET	ART					S		Nom	F
43020005	7	leinen	ADJ	ADJA	Pos				S		Gen	M
43020005	8	Tücher	NOUN	NN					P		Nom	N
43020005	9	liegen	VERB	VVFIN		Fin	Pres	3	P	Ind		
43020005	10	doch	CCONJ	KON								
43020005	11	gehen	VERB	VVFIN		Fin	Past	3	S	Ind		
43020005	12	er	PRON	PPER				3	S		Nom	M
43020005	13	nicht	PART	PTKNEG								
43020005	14	hinein	ADV	PTKVZ								
43020006	1	da	SCONJ	KOUS								
43020006	2	kommen	VERB	VVFIN		Fin	Pres	3	S	Ind		
43020006	3	Simon	PROPN	NE					S		Nom	M
43020006	4	Petrus	PROPN	FM					S		Nom	M
43020006	5	ihm	PRON	PPER				3	S		Dat	M
43020006	6	folgend	ADV	ADJD	Pos							
43020006	7	und	CCONJ	KON								
43020006	8	gehen	VERB	VVFIN		Fin	Past	3	S	Ind		
43020006	9	hinein	ADV	PTKVZ								
43020006	10	in	ADP	APPR								
43020006	11	der	DET	ART					S		Nom	F
43020006	12	Gruft	NOUN	NN					S		Nom	F
43020006	13	und	CCONJ	KON								
43020006	14	sehen	VERB	VVFIN		Fin	Pres	3	S	Ind		
43020006	15	der	DET	ART					S		Nom	F
43020006	16	leinen	ADJ	ADJA	Pos				S		Gen	M
43020006	17	Tücher	NOUN	NN					P		Nom	N
43020006	18	liegen	VERB	VVFIN		Fin	Pres	3	P	Ind		
43020007	1	und	CCONJ	KON								
43020007	2	der	DET	ART					S		Nom	N
43020007	3	Schweißtuch	NOUN	NE					S		Nom	N
43020007	4	welcher	DET	PWAT					S		Acc	N
43020007	5	auf	ADP	PTKVZ								
43020007	6	sein	DET	PPOSAT					S		Dat	M
43020007	7	Haupt	NOUN	NN					P		Nom	N
43020007	8	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
43020007	9	nicht	PART	PTKNEG								
43020007	10	bei	ADP	APPR								
43020007	11	der	DET	ART					S		Acc	M
43020007	12	leinen	ADJ	ADJA	Pos				S		Gen	M
43020007	13	Tüchern	NOUN	NN					P		Dat	N
43020007	14	liegen	VERB	VVFIN		Fin	Pres	3	P	Ind		
43020007	15	sondern	CCONJ	KON								
43020007	16	besonders	ADV	ADV								
43020007	17	zusammengewickelt	VERB	VVFIN		Fin	Past	3	S	Ind		
43020007	18	an	ADP	PTKVZ								
43020007	19	ein	DET	ART					S		Dat	M
43020007	20	Ort	NOUN	NN					P		Nom	M
43020008	1	dann	ADV	ADV								
43020008	2	gehen	VERB	VVFIN		Fin	Past	3	S	Ind		
43020008	3	nun	ADV	ADV								
43020008	4	auch	ADV	ADV								
43020008	5	der	DET	ART					S		Nom	M
43020008	6	anderer	PRON	PIS					P		Nom	
43020008	7	Jünger	NOUN	NN					P		Nom	M
43020008	8	hinein	ADV	PTKVZ								
43020008	9	der	DET	ART					S		Nom	M
43020008	10	zuerst	ADV	ADV								
43020008	11	zu	ADP	PTKVZ								
43020008	12	der	DET	ART					S		Nom	M
43020008	13	Gruft	NOUN	NN					S		Nom	F
43020008	14	kommen	VERB	VVFIN		Fin	Past	3	S	Ind		
43020008	15	und	CCONJ	KON								
43020008	16	er	PRON	PPER				3	S		Nom	M
43020008	17	sehen	VERB	VVFIN		Fin	Past	3	S	Ind		
43020008	18	und	CCONJ	KON								
43020008	19	glauben	VERB	VVFIN		Fin	Past	3	S	Ind		
43020009	1	denn	CCONJ	KON								
43020009	2	sie	PRON	PPER				3	P		Nom	
43020009	3	kennen	VERB	VVFIN		Fin	Past	3	P	Ind		
43020009	4	der	DET	ART					S		Nom	F
43020009	5	Schrift	NOUN	NN					S		Nom	F
43020009	6	noch	CCONJ	KON								
43020009	7	nicht	PART	PTKNEG								
43020009	8	daß	SCONJ	KOUS								
43020009	9	er	PRON	PPER				3	S		Nom	M
43020009	10	aus	ADP	PTKVZ								
43020009	11	der	DET	ART					S		Acc	M
43020009	12	tote	NOUN	NN					P		Nom	
43020009	13	auferstehen	VERB	VVFIN		Fin	Pres	3	P	Ind		
43020009	14	müssen	AUX	VMFIN		Fin	Past	3	S	Ind		
43020010	1	es	PRON	PPER				3	S		Nom	N
43020010	2	gehen	VERB	VVFIN		Fin	Past	3	P	Ind		
43020010	3	nun	ADV	ADV								
43020010	4	der	DET	ART					S		Nom	F
43020010	5	Jünger	NOUN	NN					P		Nom	M
43020010	6	wieder	ADV	ADV								
43020010	7	Heim	PROPN	NE					S		Nom	N
43020011	1	Maria	PROPN	NE					S		Nom	F
43020011	2	aber	CCONJ	KON								
43020011	3	stehen	VERB	VVFIN		Fin	Past	3	S	Ind		
43020011	4	bei	ADP	APPR								
43020011	5	der	DET	ART					S		Nom	M
43020011	6	Gruft	NOUN	NN					S		Nom	F
43020011	7	draußen	ADV	ADV								
43020011	8	und	CCONJ	KON								
43020011	9	weinen	VERB	VVFIN		Fin	Past	3	S	Ind		
43020011	10	als	ADP	APPR								
43020011	11	sie	PRON	PPER				3	P		Nom	
43020011	12	nun	ADV	ADV								
43020011	13	weinen	VERB	VVFIN		Fin	Past	3	S	Ind		
43020011	14	bücken	VERB	VVFIN		Fin	Past	3	S	Ind		
43020011	15	sie	PRON	PPER				3	P		Nom	
43020011	16	sich	PRON	PRF				3	S		Acc	
43020011	17	vornüber	ADV	ADV								
43020011	18	in	ADP	APPR								
43020011	19	der	DET	ART					S		Nom	F
43020011	20	Gruft	NOUN	NN					S		Nom	F
43020012	1	und	CCONJ	KON								
43020012	2	sehen	VERB	VVFIN		Fin	Pres	3	S	Ind		
43020012	3	zwei	NUM	CARD								
43020012	4	Engel	NOUN	NN					S		Nom	M
43020012	5	in	ADP	APPR								
43020012	6	weiß	ADJ	ADJA	Pos				S		Dat	N
43020012	7	Kleid	NOUN	NN					P		Dat	N
43020012	8	sitzen	VERB	VVFIN		Fin	Pres	3	P	Ind		
43020012	9	ein	DET	ART					S		Acc	M
43020012	10	zu	ADP	PTKVZ								
43020012	11	der	DET	ART					S		Dat	M
43020012	12	Haupt	NOUN	NN					P		Nom	N
43020012	13	und	CCONJ	KON								
43020012	14	ein	DET	ART					S		Acc	M
43020012	15	zu	ADP	PTKVZ								
43020012	16	der	DET	ART					S		Acc	M
43020012	17	Fuß	NOUN	NN					P		Dat	M
43020012	18	wo	SCONJ	PWAV								
43020012	19	der	DET	ART					S		Nom	M
43020012	20	Leib	NOUN	NN					S		Nom	M
43020012	21	Jesu	PROPN	NE					S		Gen	
43020012	22	liegen	VERB	VVPP		Part						
43020012	23	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
43020013	1	und	CCONJ	KON								
43020013	2	jener	DET	PDAT					S		Nom	F
43020013	3	sagen	VERB	VVINF		Inf						
43020013	4	zu	ADP	PTKVZ								
43020013	5	ihr	PRON	PPOSAT				3	S		Dat	F
43020013	6	Weib	NOUN	NN					S		Nom	N
43020013	7	was	PRON	PWS					S		Nom	N
43020013	8	Weinst	PROPN	NE					S		Nom	N
43020013	9	du	PRON	PPER				2	S		Nom	
43020013	10	sie	PRON	PPER				3	P		Nom	
43020013	11	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
43020013	12	zu	ADP	PTKVZ								
43020013	13	ihnen	PRON	PPER				3	P		Dat	
43020013	14	weil	SCONJ	KOUS								
43020013	15	sie	PRON	PPER				3	P		Nom	
43020013	16	meinen	VERB	VVFIN		Fin	Pres	3	P	Ind		
43020013	17	Herr	NOUN	NN					S		Acc	M
43020013	18	wegnehmen	VERB	VVPP		Part						
43020013	19	und	CCONJ	KON								
43020013	20	ich	PRON	PPER				1	S		Nom	
43020013	21	nicht	PART	PTKNEG								
43020013	22	wissen	VERB	VVFIN		Fin	Pres	3	S	Ind		
43020013	23	wo	SCONJ	PWAV								
43020013	24	sie	PRON	PPER				3	P		Nom	
43020013	25	ihn	PRON	PPER				3	S		Acc	M
43020013	26	hinlegen	VERB	VVPP		Part						
43020013	27	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
43020014	1	als	ADP	APPR								
43020014	2	sie	PRON	PPER				3	P		Nom	
43020014	3	dieser	PRON	PDS					S		Nom	N
43020014	4	sagen	VERB	VVPP		Part						
43020014	5	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
43020014	6	wenden	VERB	VVFIN		Fin	Past	3	S	Ind		
43020014	7	sie	PRON	PPER				3	P		Nom	
43020014	8	sich	PRON	PRF				3	S		Acc	
43020014	9	zurück	ADV	PTKVZ								
43020014	10	und	CCONJ	KON								
43020014	11	sehen	VERB	VVFIN		Fin	Pres	3	S	Ind		
43020014	12	Jesum	PROPN	XY					S		Nom	M
43020014	13	stehen	VERB	VVFIN		Fin	Pres	3	P	Ind		
43020014	14	und	CCONJ	KON								
43020014	15	sie	PRON	PPER				3	P		Nom	
43020014	16	wissen	VERB	VVFIN		Fin	Past	3	S	Ind		
43020014	17	nicht	PART	PTKNEG								
43020014	18	daß	SCONJ	KOUS								
43020014	19	es	PRON	PPER				3	S		Nom	N
43020014	20	Jesus	PROPN	PPER					S		Nom	M
43020014	21	sein	AUX	VAFIN		Fin	Pres	3	S	Sub		
43020015	1	Jesus	PROPN	PPER					S		Nom	M
43020015	2	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
43020015	3	zu	ADP	PTKVZ								
43020015	4	ihr	PRON	PPOSAT				3	S		Dat	F
43020015	5	Weib	NOUN	NN					S		Nom	N
43020015	6	was	PRON	PWS					S		Nom	N
43020015	7	Weinst	PROPN	NE					S		Nom	N
43020015	8	du	PRON	PPER				2	S		Nom	
43020015	9	wen	ADV	PWS								
43020015	10	suchst	VERB	VVFIN		Fin	Pres	2	S	Ind		
43020015	11	du	PRON	PPER				2	S		Nom	
43020015	12	sie	PRON	PPER				3	P		Nom	
43020015	13	meinend	ADV	ADJD	Pos							
43020015	14	es	PRON	PPER				3	S		Nom	N
43020015	15	sein	AUX	VAFIN		Fin	Pres	3	S	Sub		
43020015	16	der	DET	ART					S		Nom	M
43020015	17	Gärtner	NOUN	NN					S		Nom	M
43020015	18	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
43020015	19	zu	ADP	PTKVZ								
43020015	20	ihm	PRON	PPER				3	S		Dat	M
43020015	21	Herr	NOUN	NN					S		Nom	M
43020015	22	wenn	SCONJ	KOUS								
43020015	23	du	PRON	PPER				2	S		Nom	
43020015	24	ihn	PRON	PPER				3	S		Acc	M
43020015	25	wegtragen	VERB	VVPP		Part						
43020015	26	so	ADV	ADV								
43020015	27	sagen	VERB	VVFIN		Fin	Pres	3	S	Sub		
43020015	28	mir	PRON	PPER				1	S		Dat	
43020015	29	wo	SCONJ	PWAV								
43020015	30	du	PRON	PPER				2	S		Nom	
43020015	31	ihn	PRON	PPER				3	S		Acc	M
43020015	32	hinlegen	VERB	VVPP		Part						
43020015	33	haben	AUX	VAFIN		Fin	Pres	2	S	Ind		
43020015	34	und	CCONJ	KON								
43020015	35	ich	PRON	PPER				1	S		Nom	
43020015	36	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
43020015	37	ihn	PRON	PPER				3	S		Acc	M
43020015	38	wegholen	VERB	VVINF		Inf						
43020016	1	Jesus	PROPN	PPER					S		Nom	M
43020016	2	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
43020016	3	zu	ADP	PTKVZ								
43020016	4	ihr	PRON	PPOSAT				3	S		Dat	F
43020016	5	Maria	PROPN	NE					S		Nom	F
43020016	6	sie	PRON	PPER				3	P		Nom	
43020016	7	wenden	VERB	VVFIN		Fin	Pres	3	S	Ind		
43020016	8	sich	PRON	PRF				3	S		Acc	
43020016	9	um	ADP	APPR								
43020016	10	und	CCONJ	KON								
43020016	11	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
43020016	12	zu	ADP	PTKVZ								
43020016	13	ihm	PRON	PPER				3	S		Dat	M
43020016	14	auf	ADP	PTKVZ								
43020016	15	Hebräisch	ADV	ADJD	Pos							
43020016	16	Rabbuni	PROPN	NE					S		Nom	
43020016	17	der	DET	ART					S		Nom	N
43020016	18	heißen	VERB	VVFIN		Fin	Pres	3	S	Ind		
43020016	19	Lehrer	NOUN	NN					P		Nom	M
43020017	1	Jesus	PROPN	PPER					S		Nom	M
43020017	2	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
43020017	3	zu	ADP	PTKVZ								
43020017	4	ihr	PRON	PPOSAT				3	S		Dat	F
43020017	5	Rührn	VERB	VVFIN		Fin	Pres	3	S	Sub		
43020017	6	mich	PRON	PPER				1	S		Acc	
43020017	7	nicht	PART	PTKNEG								
43020017	8	an	ADP	PTKVZ								
43020017	9	denn	CCONJ	KON								
43020017	10	ich	PRON	PPER				1	S		Nom	
43020017	11	sein	AUX	VAFIN		Fin	Pres	1	S	Ind		
43020017	12	noch	CCONJ	KON								
43020017	13	nicht	PART	PTKNEG								
43020017	14	aufgefahren	VERB	VVPP		Part						
43020017	15	zu	ADP	PTKVZ								
43020017	16	mein	DET	PPOSAT					S		Dat	M
43020017	17	Vater	NOUN	NN					S		Nom	M
43020017	18	Gehe	VERB	VVIMP				2	S	Imp		
43020017	19	aber	CCONJ	KON								
43020017	20	hin	ADV	ADV								
43020017	21	zu	ADP	PTKVZ								
43020017	22	meinen	VERB	VVFIN		Fin	Pres	3	P	Ind		
43020017	23	Brüdern	NOUN	NN					P		Dat	M
43020017	24	und	CCONJ	KON								
43020017	25	sprich	ADV	ADV								
43020017	26	zu	ADP	PTKVZ								
43020017	27	ihnen	PRON	PPER				3	P		Dat	
43020017	28	ich	PRON	PPER				1	S		Nom	
43020017	29	fahren	VERB	VVFIN		Fin	Pres	3	S	Sub		
43020017	30	auf	ADP	PTKVZ								
43020017	31	zu	ADP	PTKVZ								
43020017	32	mein	DET	PPOSAT					S		Dat	M
43020017	33	Vater	NOUN	NN					S		Nom	M
43020017	34	und	CCONJ	KON								
43020017	35	eurer	DET	PPOSAT					S		Dat	M
43020017	36	Vater	NOUN	NN					S		Nom	M
43020017	37	und	CCONJ	KON								
43020017	38	zu	ADP	PTKVZ								
43020017	39	mein	DET	PPOSAT					S		Dat	M
43020017	40	Gott	NOUN	NN					S		Nom	M
43020017	41	und	CCONJ	KON								
43020017	42	eurer	DET	PPOSAT					S		Dat	M
43020017	43	Gott	NOUN	NN					S		Nom	M
43020018	1	Maria	PROPN	NE					S		Nom	F
43020018	2	Magdalene	PROPN	NE					S		Nom	F
43020018	3	kommen	VERB	VVFIN		Fin	Pres	3	S	Ind		
43020018	4	und	CCONJ	KON								
43020018	5	verkünden	VERB	VVFIN		Fin	Pres	3	S	Ind		
43020018	6	der	DET	ART					S		Acc	M
43020018	7	Jünger	NOUN	NN					P		Dat	M
43020018	8	daß	SCONJ	KOUS								
43020018	9	sie	PRON	PPER				3	P		Nom	
43020018	10	der	DET	ART					S		Acc	M
43020018	11	Herr	NOUN	NN					S		Acc	M
43020018	12	sehen	VERB	VVPP		Part						
43020018	13	und	CCONJ	KON								
43020018	14	er	PRON	PPER				3	S		Nom	M
43020018	15	dieser	PRON	PDS					S		Nom	N
43020018	16	zu	ADP	PTKVZ								
43020018	17	ihr	PRON	PPOSAT				3	S		Dat	F
43020018	18	sagen	VERB	VVPP		Part						
43020018	19	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
43020019	1	als	ADP	APPR								
43020019	2	es	PRON	PPER				3	S		Nom	N
43020019	3	nun	ADV	ADV								
43020019	4	Abend	NOUN	NN					S		Nom	M
43020019	5	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
43020019	6	an	ADP	PTKVZ								
43020019	7	jener	DET	PDAT					S		Dat	N
43020019	8	Tag	NOUN	NN					P		Nom	M
43020019	9	der	DET	ART					S		Dat	M
43020019	10	erster	ADJ	ADJA	Pos				S		Dat	M
43020019	11	der	DET	ART					S		Nom	M
43020019	12	Woche	NOUN	NN					S		Nom	F
43020019	13	und	CCONJ	KON								
43020019	14	der	DET	ART					S		Nom	F
43020019	15	Tür	NOUN	NN					P		Nom	F
43020019	16	wo	SCONJ	PWAV								
43020019	17	der	DET	ART					S		Nom	F
43020019	18	Jünger	NOUN	NN					P		Nom	M
43020019	19	sein	AUX	VAFIN		Fin	Past	3	P	Ind		
43020019	20	aus	ADP	PTKVZ								
43020019	21	Furcht	NOUN	NN					S		Nom	F
43020019	22	vor	ADP	APPR								
43020019	23	der	DET	ART					S		Acc	M
43020019	24	Jude	NOUN	NN					P		Nom	M
43020019	25	verschließen	VERB	VVPP		Part						
43020019	26	sein	AUX	VAFIN		Fin	Past	3	P	Ind		
43020019	27	kommen	VERB	VVFIN		Fin	Past	3	S	Ind		
43020019	28	Jesus	PROPN	PPER					S		Nom	M
43020019	29	und	CCONJ	KON								
43020019	30	stehen	VERB	VVFIN		Fin	Past	3	S	Ind		
43020019	31	in	ADP	APPR								
43020019	32	der	DET	ART					S		Nom	M
43020019	33	Mitte	NOUN	NN					S		Nom	F
43020019	34	und	CCONJ	KON								
43020019	35	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
43020019	36	zu	ADP	PTKVZ								
43020019	37	ihnen	PRON	PPER				3	P		Dat	
43020019	38	Friede	NOUN	NN					S		Nom	M
43020019	39	euch	PRON	PPER				2	P		Dat	
43020020	1	und	CCONJ	KON								
43020020	2	als	ADP	KOKOM								
43020020	3	er	PRON	PPER				3	S		Nom	M
43020020	4	dieser	PRON	PDS					S		Nom	N
43020020	5	sagen	VERB	VVPP		Part						
43020020	6	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
43020020	7	zeigen	VERB	VVFIN		Fin	Past	3	S	Ind		
43020020	8	er	PRON	PPER				3	S		Nom	M
43020020	9	ihnen	PRON	PPER				3	P		Dat	
43020020	10	sein	DET	PPOSAT					S		Nom	F
43020020	11	Hand	NOUN	NN					P		Nom	F
43020020	12	und	CCONJ	KON								
43020020	13	sein	DET	PPOSAT					S		Nom	F
43020020	14	Seite	NOUN	NN					S		Nom	F
43020020	15	da	SCONJ	KOUS								
43020020	16	freuen	VERB	VVFIN		Fin	Past	3	P	Ind		
43020020	17	sich	PRON	PRF				3	S		Acc	
43020020	18	der	DET	ART					S		Nom	F
43020020	19	Jünger	NOUN	NN					P		Nom	M
43020020	20	als	ADP	KOKOM								
43020020	21	sie	PRON	PPER				3	P		Nom	
43020020	22	der	DET	ART					S		Acc	M
43020020	23	Herr	NOUN	NN					S		Acc	M
43020020	24	sehen	VERB	VVFIN		Fin	Past	3	P	Ind		
43020021	1	Jesus	PROPN	PPER					S		Nom	M
43020021	2	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
43020021	3	nun	ADV	ADV								
43020021	4	wiederum	ADV	ADV								
43020021	5	zu	ADP	PTKVZ								
43020021	6	ihnen	PRON	PPER				3	P		Dat	
43020021	7	Friede	NOUN	NN					S		Nom	M
43020021	8	euch	PRON	PPER				2	P		Dat	
43020021	9	gleichwie	ADP	ADV								
43020021	10	der	DET	ART					S		Nom	M
43020021	11	Vater	NOUN	NN					S		Nom	M
43020021	12	mich	PRON	PPER				1	S		Acc	
43020021	13	ausgesandt	VERB	VVPP		Part						
43020021	14	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
43020021	15	senden	VERB	VVFIN		Fin	Pres	3	S	Sub		
43020021	16	ich	PRON	PPER				1	S		Nom	
43020021	17	auch	ADV	ADV								
43020021	18	euch	PRON	PPER				2	P		Dat	
43020022	1	und	CCONJ	KON								
43020022	2	als	ADP	KOKOM								
43020022	3	er	PRON	PPER				3	S		Nom	M
43020022	4	dieser	PRON	PDS					S		Nom	N
43020022	5	sagen	VERB	VVPP		Part						
43020022	6	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
43020022	7	hauchen	VERB	VVFIN		Fin	Past	3	S	Ind		
43020022	8	er	PRON	PPER				3	S		Nom	M
43020022	9	in	ADP	APPR								
43020022	10	sie	PRON	PPER				3	P		Nom	
43020022	11	und	CCONJ	KON								
43020022	12	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
43020022	13	zu	ADP	PTKVZ								
43020022	14	ihnen	PRON	PPER				3	P		Dat	
43020022	15	Empfanget	NOUN	NN					S		Nom	N
43020022	16	der	DET	ART					S		Acc	M
43020022	17	heilig	NOUN	NN					P		Dat	
43020022	18	Geist	NOUN	NN					S		Nom	M
43020023	1	welchen	PRON	PWAT					P		Dat	
43020023	2	irgend	ADV	ADV								
43020023	3	ihr	PRON	PPOSAT				3	S		Dat	F
43020023	4	der	DET	ART					S		Nom	F
43020023	5	Sünde	NOUN	NN					P		Nom	F
43020023	6	Vergebet	NOUN	NE					S		Nom	N
43020023	7	der	PRON	PDS					P		Dat	
43020023	8	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
43020023	9	sie	PRON	PPER				3	P		Nom	
43020023	10	vergeben	VERB	VVPP		Part						
43020023	11	welcher	DET	PWAT					S		Acc	M
43020023	12	irgend	ADV	ADV								
43020023	13	ihr	PRON	PPOSAT				3	S		Dat	F
43020023	14	sie	PRON	PPER				3	P		Nom	
43020023	15	behalten	VERB	VVFIN		Fin	Pres	3	S	Ind		
43020023	16	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
43020023	17	sie	PRON	PPER				3	P		Nom	
43020023	18	behalten	VERB	VVINF		Inf						
43020024	1	Thomas	PROPN	NE					S		Nom	M
43020024	2	aber	CCONJ	KON								
43020024	3	ein	PRON	ART					S		Nom	M
43020024	4	von	ADP	APPR								
43020024	5	der	DET	ART					S		Acc	M
43020024	6	Zwölfen	NOUN	NN					P		Dat	M
43020024	7	nennen	VERB	VVPP		Part						
43020024	8	Zwilling	NOUN	NN					S		Nom	M
43020024	9	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
43020024	10	nicht	PART	PTKNEG								
43020024	11	bei	ADP	APPR								
43020024	12	ihnen	PRON	PPER				3	P		Dat	
43020024	13	als	ADP	KOKOM								
43020024	14	Jesus	PROPN	PPER					S		Nom	M
43020024	15	kommen	VERB	VVFIN		Fin	Past	3	S	Ind		
43020025	1	da	SCONJ	KOUS								
43020025	2	sagen	VERB	VVFIN		Fin	Past	3	P	Ind		
43020025	3	der	DET	ART					S		Nom	F
43020025	4	anderer	PRON	PIS					P		Dat	
43020025	5	Jünger	NOUN	NN					P		Nom	M
43020025	6	zu	ADP	PTKVZ								
43020025	7	ihm	PRON	PPER				3	S		Dat	M
43020025	8	wir	PRON	PPER				1	P		Nom	
43020025	9	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
43020025	10	der	DET	ART					S		Acc	M
43020025	11	Herr	NOUN	NN					S		Acc	M
43020025	12	sehen	VERB	VVPP		Part						
43020025	13	er	PRON	PPER				3	S		Nom	M
43020025	14	aber	CCONJ	KON								
43020025	15	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
43020025	16	zu	ADP	PTKVZ								
43020025	17	ihnen	PRON	PPER				3	P		Dat	
43020025	18	es	PRON	PPER				3	S		Nom	N
43020025	19	sein	AUX	VAFIN		Fin	Pres	3	S	Sub		
43020025	20	denn	CCONJ	KON								
43020025	21	daß	SCONJ	KOUS								
43020025	22	ich	PRON	PPER				1	S		Nom	
43020025	23	in	ADP	APPR								
43020025	24	sein	DET	PPOSAT					S		Acc	M
43020025	25	Hand	NOUN	NN					P		Nom	F
43020025	26	der	DET	ART					S		Nom	N
43020025	27	mal	ADV	NN								
43020025	28	der	DET	ART					S		Nom	M
43020025	29	Nägel	PROPN	NE					S		Nom	
43020025	30	sehen	VERB	VVFIN		Fin	Pres	3	S	Sub		
43020025	31	und	CCONJ	KON								
43020025	32	mein	DET	PPOSAT					S		Nom	F
43020025	33	Finger	NOUN	NN					S		Nom	M
43020025	34	in	ADP	APPR								
43020025	35	der	DET	ART					S		Nom	N
43020025	36	mal	ADV	NN								
43020025	37	der	DET	ART					S		Nom	M
43020025	38	Nägel	PROPN	NE					S		Nom	
43020025	39	legen	VERB	VVFIN		Fin	Pres	3	S	Sub		
43020025	40	und	CCONJ	KON								
43020025	41	legen	VERB	VVFIN		Fin	Pres	3	S	Sub		
43020025	42	mein	DET	PPOSAT					S		Nom	F
43020025	43	Hand	NOUN	NN					S		Nom	F
43020025	44	in	ADP	APPR								
43020025	45	sein	DET	PPOSAT					S		Nom	F
43020025	46	Seite	NOUN	NN					S		Nom	F
43020025	47	so	ADV	ADV								
43020025	48	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
43020025	49	ich	PRON	PPER				1	S		Nom	
43020025	50	nicht	PART	PTKNEG								
43020025	51	glauben	VERB	VVFIN		Fin	Pres	3	P	Ind		
43020026	1	und	CCONJ	KON								
43020026	2	nach	ADP	APPR								
43020026	3	acht	NUM	CARD								
43020026	4	Tag	NOUN	NN					P		Dat	M
43020026	5	sein	AUX	VAFIN		Fin	Past	3	P	Ind		
43020026	6	sein	DET	PPOSAT					S		Nom	F
43020026	7	Jünger	NOUN	NN					P		Nom	M
43020026	8	wiederum	ADV	ADV								
43020026	9	drinnen	ADV	ADV								
43020026	10	und	CCONJ	KON								
43020026	11	Thomas	PROPN	NE					S		Nom	M
43020026	12	bei	ADP	APPR								
43020026	13	ihnen	PRON	PPER				3	P		Dat	
43020026	14	da	SCONJ	KOUS								
43020026	15	kommen	VERB	VVFIN		Fin	Pres	3	S	Ind		
43020026	16	Jesus	PROPN	PPER					S		Nom	M
43020026	17	als	ADP	KOKOM								
43020026	18	der	DET	ART					S		Nom	F
43020026	19	Tür	NOUN	NN					P		Nom	F
43020026	20	verschließen	VERB	VVPP		Part						
43020026	21	sein	AUX	VAFIN		Fin	Past	3	P	Ind		
43020026	22	und	CCONJ	KON								
43020026	23	stehen	VERB	VVFIN		Fin	Past	3	S	Ind		
43020026	24	in	ADP	APPR								
43020026	25	der	DET	ART					S		Nom	M
43020026	26	Mitte	NOUN	NN					S		Nom	F
43020026	27	und	CCONJ	KON								
43020026	28	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
43020026	29	Friede	NOUN	NN					S		Nom	M
43020026	30	euch	PRON	PPER				2	P		Dat	
43020027	1	dann	ADV	ADV								
43020027	2	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
43020027	3	er	PRON	PPER				3	S		Nom	M
43020027	4	zu	ADP	PTKVZ								
43020027	5	Thomas	PROPN	NE					S		Nom	M
