HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
6019012	11	der	DET	ART					S		Nom	M
6019012	12	Grenze	NOUN	NN					S		Nom	F
6019012	13	von	ADP	APPR								
6019012	14	Kisloth-Tabor	PROPN	NE					S		Nom	M
6019012	15	und	CCONJ	KON								
6019012	16	laufen	VERB	VVFIN		Fin	Past	3	S	Ind		
6019012	17	nach	ADP	APPR								
6019012	18	Daberath	PROPN	NE					S		Nom	
6019012	19	hin	ADV	ADV								
6019012	20	und	CCONJ	KON								
6019012	21	steigen	VERB	VVFIN		Fin	Past	3	S	Ind		
6019012	22	hinauf	ADV	PTKVZ								
6019012	23	nach	ADP	APPR								
6019012	24	Japhija	NOUN	NN					S		Nom	F
6019013	1	und	CCONJ	KON								
6019013	2	von	ADP	APPR								
6019013	3	dort	ADV	ADV								
6019013	4	gehen	VERB	VVFIN		Fin	Past	3	S	Ind		
6019013	5	sie	PRON	PPER				3	P		Nom	
6019013	6	Hinüber	ADV	PROAV								
6019013	7	Ostwärt	ADV	ADV								
6019013	8	gegen	ADP	APPR								
6019013	9	Sonnenaufgang	NOUN	NN					S		Nom	M
6019013	10	nach	ADP	APPR								
6019013	11	Gath-Hepher	NOUN	NN					S		Nom	M
6019013	12	nach	ADP	APPR								
6019013	13	Eth-Kazin	NOUN	NN					S		Nom	F
6019013	14	und	CCONJ	KON								
6019013	15	laufen	VERB	VVFIN		Fin	Past	3	S	Ind		
6019013	16	aus	ADP	PTKVZ								
6019013	17	bei	ADP	APPR								
6019013	18	Rimmon	NOUN	NN					S		Nom	N
6019013	19	der	DET	ART					S		Nom	N
6019013	20	sich	PRON	PRF				3	S		Acc	
6019013	21	nach	ADP	APPR								
6019013	22	Nea	PROPN	NE					S		Nom	N
6019013	23	hin	ADV	ADV								
6019013	24	erstrecken	VERB	VVFIN		Fin	Pres	3	S	Ind		
6019014	1	und	CCONJ	KON								
6019014	2	der	DET	ART					S		Nom	F
6019014	3	Grenze	NOUN	NN					S		Nom	F
6019014	4	wenden	VERB	VVFIN		Fin	Past	3	S	Ind		
6019014	5	sich	PRON	PRF				3	S		Acc	
6019014	6	um	ADP	APPR								
6019014	7	Dasselbe	DET	PDAT					S		Nom	N
6019014	8	nördlich	ADV	ADJD	Pos							
6019014	9	nach	ADP	APPR								
6019014	10	Hannathon	PROPN	NE					S		Nom	N
6019014	11	und	CCONJ	KON								
6019014	12	ihr	PRON	PPOSAT				3	S		Dat	F
6019014	13	Ausgang	NOUN	NN					S		Nom	M
6019014	14	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
6019014	15	der	DET	ART					S		Nom	N
6019014	16	Tal	NOUN	NN					S		Nom	N
6019014	17	Jiphtach-El	X	XY								
6019015	1	und	CCONJ	KON								
6019015	2	Kattath	PROPN	NE					S		Nom	
6019015	3	und	CCONJ	KON								
6019015	4	Nahalal	PROPN	NE					S		Nom	
6019015	5	und	CCONJ	KON								
6019015	6	Schimron	PROPN	NE					S		Nom	
6019015	7	und	CCONJ	KON								
6019015	8	Jidala	NOUN	NN					S		Nom	F
6019015	9	und	CCONJ	KON								
6019015	10	Bethlehem	PROPN	NE					S		Nom	N
6019015	11	zwölf	NUM	CARD								
6019015	12	Stadt	NOUN	NN					P		Nom	F
6019015	13	und	CCONJ	KON								
6019015	14	ihr	DET	PPOSAT					S		Nom	F
6019015	15	Dorf	NOUN	NN					P		Nom	N
6019016	1	der	DET	ART					S		Nom	N
6019016	2	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
6019016	3	der	DET	ART					S		Nom	N
6019016	4	Erbteil	NOUN	NN					S		Nom	M
6019016	5	der	DET	ART					S		Nom	M
6019016	6	Kind	NOUN	NN					P		Nom	N
6019016	7	Sebulon	PROPN	NE					S		Nom	M
6019016	8	nach	ADP	APPR								
6019016	9	ihr	DET	PPOSAT					S		Acc	M
6019016	10	Geschlechter	NOUN	NN					P		Dat	M
6019016	11	dieser	DET	PDAT					S		Nom	F
6019016	12	Stadt	NOUN	NN					P		Nom	F
6019016	13	und	CCONJ	KON								
6019016	14	ihr	DET	PPOSAT					S		Nom	F
6019016	15	Dorf	NOUN	NN					P		Nom	N
6019017	1	für	ADP	APPR								
6019017	2	Issaschar	PROPN	NE					S		Nom	
6019017	3	kommen	VERB	VVFIN		Fin	Past	3	S	Ind		
6019017	4	der	DET	ART					S		Nom	N
6019017	5	vierter	ADJ	ADJA	Pos				S		Nom	F
6019017	6	Los	NOUN	NE					S		Nom	N
6019017	7	heraus	ADV	PTKVZ								
6019017	8	für	ADP	APPR								
6019017	9	der	DET	ART					S		Nom	F
6019017	10	Kind	NOUN	NN					P		Nom	N
6019017	11	Issaschar	PROPN	NE					S		Nom	
6019017	12	nach	ADP	APPR								
6019017	13	ihr	DET	PPOSAT					S		Acc	M
6019017	14	Geschlechter	NOUN	NN					P		Dat	M
6019018	1	und	CCONJ	KON								
6019018	2	ihr	PRON	PPOSAT				3	S		Dat	F
6019018	3	Gebiet	NOUN	NN					S		Nom	N
6019018	4	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
6019018	5	nach	ADP	APPR								
6019018	6	Jisreel	NOUN	NN					S		Nom	N
6019018	7	hin	ADV	ADV								
6019018	8	und	CCONJ	KON								
6019018	9	Kesulloth	PROPN	NE					S		Nom	
6019018	10	und	CCONJ	KON								
6019018	11	Schunem	PROPN	NE					S		Nom	
6019019	1	und	CCONJ	KON								
6019019	2	Hapharaim	NOUN	NE					S		Nom	N
6019019	3	und	CCONJ	KON								
6019019	4	Schion	NOUN	NN					S		Nom	F
6019019	5	und	CCONJ	KON								
6019019	6	Anacharath	PROPN	NE					S		Nom	
6019020	1	und	CCONJ	KON								
6019020	2	Rabbith	PROPN	NE					S		Nom	
6019020	3	und	CCONJ	KON								
6019020	4	Kischjon	NOUN	NN					S		Nom	F
6019020	5	und	CCONJ	KON								
6019020	6	Ebez	PROPN	NE					S		Nom	M
6019021	1	und	CCONJ	KON								
6019021	2	Remeth	PROPN	NE					S		Nom	F
6019021	3	und	CCONJ	KON								
6019021	4	En-Gannim	NOUN	NN					S		Nom	F
6019021	5	und	CCONJ	KON								
6019021	6	En-Hadda	PROPN	NE					S		Nom	
6019021	7	und	CCONJ	KON								
6019021	8	Beth-Pazez	PROPN	NE					S		Nom	
6019022	1	und	CCONJ	KON								
6019022	2	der	DET	ART					S		Nom	F
6019022	3	Grenze	NOUN	NN					S		Nom	F
6019022	4	stoßen	VERB	VVFIN		Fin	Past	3	S	Ind		
6019022	5	an	ADP	PTKVZ								
6019022	6	Tabor	PROPN	NE					S		Nom	N
6019022	7	und	CCONJ	KON								
6019022	8	Schachazuma	NOUN	NN					S		Nom	M
6019022	9	und	CCONJ	KON								
6019022	10	Beth-Seme	NOUN	NN								
6019022	11	und	CCONJ	KON								
6019022	12	der	DET	ART					S		Nom	M
6019022	13	Ausgang	NOUN	NN					S		Nom	M
6019022	14	ihr	DET	PPOSAT					S		Dat	F
6019022	15	Grenze	NOUN	NN					S		Nom	F
6019022	16	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
6019022	17	an	ADP	APPRART					S		Dat	M
6019022	18	Jordan	PROPN	NE					S		Nom	
6019022	19	sechzehn	NUM	CARD								
6019022	20	Stadt	NOUN	NN					P		Nom	F
6019022	21	und	CCONJ	KON								
6019022	22	ihr	DET	PPOSAT					S		Nom	F
6019022	23	Dorf	NOUN	NN					P		Nom	N
6019023	1	der	DET	ART					S		Nom	N
6019023	2	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
6019023	3	der	DET	ART					S		Nom	N
6019023	4	Erbteil	NOUN	NN					S		Nom	M
6019023	5	der	DET	ART					S		Gen	M
6019023	6	Stamme	NOUN	NN					P		Nom	M
6019023	7	der	DET	ART					S		Nom	M
6019023	8	Kind	NOUN	NN					P		Nom	N
6019023	9	Issaschar	PROPN	NE					S		Nom	
6019023	10	nach	ADP	APPR								
6019023	11	ihr	DET	PPOSAT					S		Acc	M
6019023	12	Geschlechter	NOUN	NN					P		Dat	M
6019023	13	der	DET	ART					S		Nom	F
6019023	14	Stadt	NOUN	NN					P		Nom	F
6019023	15	und	CCONJ	KON								
6019023	16	ihr	DET	PPOSAT					S		Nom	F
6019023	17	Dorf	NOUN	NN					P		Nom	N
6019024	1	und	CCONJ	KON								
6019024	2	der	DET	ART					S		Nom	N
6019024	3	fünfter	ADJ	ADJA	Pos				S		Nom	F
6019024	4	Los	NOUN	NE					S		Nom	N
6019024	5	kommen	VERB	VVFIN		Fin	Past	3	S	Ind		
6019024	6	heraus	ADV	PTKVZ								
6019024	7	für	ADP	APPR								
6019024	8	der	DET	ART					S		Acc	M
6019024	9	Stamm	NOUN	NN					S		Nom	M
6019024	10	der	DET	ART					S		Nom	M
6019024	11	Kind	NOUN	NN					P		Nom	N
6019024	12	Aser	PROPN	NE					S		Nom	
6019024	13	nach	ADP	APPR								
6019024	14	ihr	DET	PPOSAT					S		Acc	M
6019024	15	Geschlechter	NOUN	NN					P		Dat	M
6019025	1	und	CCONJ	KON								
6019025	2	ihr	DET	PPOSAT					S		Nom	F
6019025	3	Grenze	NOUN	NN					S		Nom	F
6019025	4	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
6019025	5	Helkath	PROPN	NE					S		Nom	
6019025	6	und	CCONJ	KON								
6019025	7	Hali	PROPN	NE					S		Nom	M
6019025	8	und	CCONJ	KON								
6019025	9	beten	NOUN	NN					P		Nom	
6019025	10	und	CCONJ	KON								
6019025	11	Akschaph	NOUN	NN					S		Nom	M
6019026	1	und	CCONJ	KON								
6019026	2	Allammelek	PROPN	NE					S		Nom	
6019026	3	und	CCONJ	KON								
6019026	4	Amhad	PROPN	NE					S		Nom	
6019026	5	und	CCONJ	KON								
6019026	6	Mischeal	PROPN	NN					S		Nom	
6019026	7	und	CCONJ	KON								
6019026	8	sie	PRON	PPER				3	P		Nom	
6019026	9	stoßen	VERB	VVFIN		Fin	Past	3	S	Ind		
6019026	10	an	ADP	PTKVZ								
6019026	11	der	DET	ART					S		Acc	M
6019026	12	Karmel	NOUN	NN					S		Nom	F
6019026	13	gegen	ADP	APPR								
6019026	14	Westen	NOUN	NN					S		Nom	M
6019026	15	und	CCONJ	KON								
6019026	16	an	ADP	PTKVZ								
6019026	17	der	DET	ART					S		Acc	M
6019026	18	Sihor-Libnath	PROPN	NE					S		Nom	
6019027	1	und	CCONJ	KON								
6019027	2	sie	PRON	PPER				3	P		Nom	
6019027	3	kehren	VERB	VVFIN		Fin	Past	3	S	Ind		
6019027	4	um	ADP	APPR								
6019027	5	gegen	ADP	APPR								
6019027	6	Sonnenaufgang	NOUN	NN					S		Nom	M
6019027	7	nach	ADP	APPR								
6019027	8	Beth-Dagon	NOUN	NN					S		Nom	M
6019027	9	und	CCONJ	KON								
6019027	10	stoßen	VERB	VVFIN		Fin	Past	3	S	Ind		
6019027	11	an	ADP	PTKVZ								
6019027	12	Sebulon	PROPN	NE					S		Nom	M
6019027	13	und	CCONJ	KON								
6019027	14	an	ADP	PTKVZ								
6019027	15	der	DET	ART					S		Nom	N
6019027	16	Tal	NOUN	NN					S		Nom	N
6019027	17	Jiphtach-El	X	XY								
6019027	18	nördlich	ADV	ADJD	Pos							
6019027	19	von	ADP	APPR								
6019027	20	Beth-Emek	PROPN	NE					S		Nom	
6019027	21	und	CCONJ	KON								
6019027	22	Nehiel	NOUN	NN					S		Nom	N
6019027	23	und	CCONJ	KON								
6019027	24	sie	PRON	PPER				3	P		Nom	
6019027	25	laufen	VERB	VVFIN		Fin	Past	3	S	Ind		
6019027	26	nach	ADP	APPR								
6019027	27	Kabul	PROPN	NE					S		Nom	N
6019027	28	hin	ADV	ADV								
6019027	29	zu	ADP	APPRART					S		Dat	F
6019027	30	linke	NOUN	NN					P		Dat	
6019028	1	und	CCONJ	KON								
6019028	2	Ebron	PROPN	NE					S		Nom	
6019028	3	und	CCONJ	KON								
6019028	4	Rechob	PROPN	NN					S		Nom	
6019028	5	und	CCONJ	KON								
6019028	6	Hammon	PROPN	NE					S		Nom	
6019028	7	und	CCONJ	KON								
6019028	8	Kana	PROPN	NE					S		Nom	
6019028	9	bis	CCONJ	KON								
6019028	10	Zidon	PROPN	NN					S		Nom	N
6019028	11	der	DET	ART					S		Nom	M
6019028	12	groß	ADJ	ADJA	Pos				S		Acc	M
6019028	13	Stadt	NOUN	NN					S		Nom	F
6019029	1	und	CCONJ	KON								
6019029	2	der	DET	ART					S		Nom	F
6019029	3	Grenze	NOUN	NN					S		Nom	F
6019029	4	kehren	VERB	VVFIN		Fin	Past	3	S	Ind		
6019029	5	um	ADP	APPR								
6019029	6	nach	ADP	APPR								
6019029	7	Rama	PROPN	NE					S		Nom	
6019029	8	und	CCONJ	KON								
6019029	9	bis	CCONJ	KON								
6019029	10	zu	ADP	APPRART					S		Dat	F
6019029	11	fest	ADJ	ADJA	Pos				S		Acc	M
6019029	12	Stadt	NOUN	NN					S		Nom	F
6019029	13	Tyrus	PROPN	NE					S		Nom	M
6019029	14	und	CCONJ	KON								
6019029	15	der	DET	ART					S		Nom	F
6019029	16	Grenze	NOUN	NN					S		Nom	F
6019029	17	kehren	VERB	VVFIN		Fin	Past	3	S	Ind		
6019029	18	um	ADP	APPR								
6019029	19	nach	ADP	APPR								
6019029	20	Hosa	PROPN	NE					S		Nom	
6019029	21	und	CCONJ	KON								
6019029	22	ihr	PRON	PPOSAT				3	S		Dat	F
6019029	23	Ausgang	NOUN	NN					S		Nom	M
6019029	24	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
6019029	25	nach	ADP	APPR								
6019029	26	der	DET	ART					S		Dat	M
6019029	27	Meer	NOUN	NN					P		Nom	N
6019029	28	hin	ADV	ADV								
6019029	29	von	ADP	APPR								
6019029	30	der	DET	ART					S		Dat	M
6019029	31	Strich	NOUN	NN					P		Nom	M
6019029	32	Aksib	PROPN	NE					S		Nom	
6019029	33	an	ADP	PTKVZ								
6019030	1	und	CCONJ	KON								
6019030	2	Umma	NOUN	NN					S		Nom	F
6019030	3	und	CCONJ	KON								
6019030	4	Aphek	NOUN	NE					S		Nom	F
6019030	5	und	CCONJ	KON								
6019030	6	Rechob	PROPN	NN					S		Nom	
6019030	7	22	NUM	CARD								
6019030	8	Stadt	NOUN	NN					P		Nom	F
6019030	9	und	CCONJ	KON								
6019030	10	ihr	DET	PPOSAT					S		Nom	F
6019030	11	Dorf	NOUN	NN					P		Nom	N
6019031	1	der	DET	ART					S		Nom	N
6019031	2	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
6019031	3	der	DET	ART					S		Nom	N
6019031	4	Erbteil	NOUN	NN					S		Nom	M
6019031	5	der	DET	ART					S		Gen	M
6019031	6	Stamme	NOUN	NN					P		Nom	M
6019031	7	der	DET	ART					S		Nom	M
6019031	8	Kind	NOUN	NN					P		Nom	N
6019031	9	Aser	PROPN	NE					S		Nom	
6019031	10	nach	ADP	APPR								
6019031	11	ihr	DET	PPOSAT					S		Acc	M
6019031	12	Geschlechter	NOUN	NN					P		Dat	M
6019031	13	dieser	DET	PDAT					S		Nom	F
6019031	14	Stadt	NOUN	NN					P		Nom	F
6019031	15	und	CCONJ	KON								
6019031	16	ihr	DET	PPOSAT					S		Nom	F
6019031	17	Dorf	NOUN	NN					P		Nom	N
6019032	1	für	ADP	APPR								
6019032	2	der	DET	ART					S		Nom	F
6019032	3	Kind	NOUN	NN					P		Nom	N
6019032	4	Naphtali	PROPN	NE					S		Nom	
6019032	5	kommen	VERB	VVFIN		Fin	Past	3	S	Ind		
6019032	6	der	DET	ART					S		Nom	N
6019032	7	sechster	ADJ	ADJA	Pos				S		Nom	F
6019032	8	Los	NOUN	NE					S		Nom	N
6019032	9	heraus	ADV	PTKVZ								
6019032	10	für	ADP	APPR								
6019032	11	der	DET	ART					S		Nom	F
6019032	12	Kind	NOUN	NN					P		Nom	N
6019032	13	Naphtali	PROPN	NE					S		Nom	
6019032	14	nach	ADP	APPR								
6019032	15	ihr	DET	PPOSAT					S		Acc	M
6019032	16	Geschlechter	NOUN	NN					P		Dat	M
6019033	1	und	CCONJ	KON								
6019033	2	ihr	DET	PPOSAT					S		Nom	F
6019033	3	Grenze	NOUN	NN					S		Nom	F
6019033	4	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
6019033	5	von	ADP	APPR								
6019033	6	Heleph	PROPN	NE					S		Nom	
6019033	7	von	ADP	APPR								
6019033	8	der	DET	ART					S		Nom	M
6019033	9	Terebinthe	PROPN	NE					S		Nom	N
6019033	10	zu	ADP	PTKVZ								
6019033	11	Zaanannim	PROPN	NE					S		Nom	
6019033	12	und	CCONJ	KON								
6019033	13	Adami-Nekeb	PROPN	NE					S		Gen	
6019033	14	und	CCONJ	KON								
6019033	15	Jabneel	PROPN	NE					S		Nom	
6019033	16	bis	CCONJ	KON								
6019033	17	Lakum	PROPN	NE					S		Acc	M
6019033	18	und	CCONJ	KON								
6019033	19	ihr	PRON	PPOSAT				3	S		Dat	F
6019033	20	Ausgang	NOUN	NN					S		Nom	M
6019033	21	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
6019033	22	an	ADP	APPRART					S		Dat	M
6019033	23	Jordan	PROPN	NE					S		Nom	
6019034	1	und	CCONJ	KON								
6019034	2	der	DET	ART					S		Nom	F
6019034	3	Grenze	NOUN	NN					S		Nom	F
6019034	4	kehren	VERB	VVFIN		Fin	Past	3	S	Ind		
6019034	5	um	ADP	APPR								
6019034	6	Westwärts	ADV	NE								
6019034	7	nach	ADP	APPR								
6019034	8	Asnoth-Tabor	NOUN	NE					S		Nom	N
6019034	9	und	CCONJ	KON								
6019034	10	laufen	VERB	VVFIN		Fin	Past	3	S	Ind		
6019034	11	von	ADP	APPR								
6019034	12	dort	ADV	ADV								
6019034	13	nach	ADP	APPR								
6019034	14	Hukkok	PROPN	NE					S		Nom	
6019034	15	hin	ADV	ADV								
6019034	16	und	CCONJ	KON								
6019034	17	so	ADV	ADV								
6019034	18	stoßen	VERB	VVFIN		Fin	Past	3	S	Ind		
6019034	19	sie	PRON	PPER				3	P		Nom	
6019034	20	an	ADP	PTKVZ								
6019034	21	Sebulon	PROPN	NE					S		Nom	M
6019034	22	gegen	ADP	APPR								
6019034	23	Süden	NOUN	NN					S		Nom	M
6019034	24	und	CCONJ	KON								
6019034	25	an	ADP	PTKVZ								
6019034	26	Aser	PROPN	NE					S		Nom	
6019034	27	stoßen	VERB	VVFIN		Fin	Past	3	S	Ind		
6019034	28	sie	PRON	PPER				3	P		Nom	
6019034	29	gegen	ADP	APPR								
6019034	30	Westen	NOUN	NN					S		Nom	M
6019034	31	und	CCONJ	KON								
6019034	32	an	ADP	PTKVZ								
6019034	33	Juda	PROPN	NE					S		Nom	M
6019034	34	an	ADP	APPRART					S		Dat	M
6019034	35	Jordan	PROPN	NE					S		Nom	
6019034	36	gegen	ADP	APPR								
6019034	37	Sonnenaufgang	NOUN	NN					S		Nom	M
6019035	1	und	CCONJ	KON								
6019035	2	der	DET	ART					S		Nom	F
6019035	3	fest	ADJ	ADJA	Pos				S		Acc	M
6019035	4	Stadt	NOUN	NN					P		Nom	F
6019035	5	sein	AUX	VAFIN		Fin	Past	3	P	Ind		
6019035	6	Ziddim	PROPN	NE					S		Nom	
6019035	7	Zer	PROPN	FM					S		Nom	
6019035	8	und	CCONJ	KON								
6019035	9	Hammath	PROPN	NE					S		Nom	
6019035	10	Rakkath	PROPN	NN					S		Nom	
6019035	11	und	CCONJ	KON								
6019035	12	Kinnereth	PROPN	NE					S		Nom	F
6019036	1	und	CCONJ	KON								
6019036	2	Adama	PROPN	NE					S		Nom	
6019036	3	und	CCONJ	KON								
6019036	4	Rama	PROPN	NE					S		Nom	
6019036	5	und	CCONJ	KON								
6019036	6	Hazor	PROPN	NE					S		Nom	N
6019037	1	und	CCONJ	KON								
6019037	2	Ked	NOUN	NN					S		Nom	M
6019037	3	und	CCONJ	KON								
6019037	4	Edrei	ADV	ADJD	Pos							
6019037	5	und	CCONJ	KON								
6019037	6	En-Hazor	NOUN	NN					S		Nom	F
6019038	1	und	CCONJ	KON								
6019038	2	Jiron	PROPN	NE					S		Nom	
6019038	3	und	CCONJ	KON								
6019038	4	Migdal-El	ADV	ADV								
6019038	5	Horem	VERB	VVPP		Part						
6019038	6	und	CCONJ	KON								
6019038	7	Beth-Anath	PROPN	NE					S		Nom	
6019038	8	und	CCONJ	KON								
6019038	9	Beth-Seme	NOUN	NN								
6019038	10	neunzehn	NUM	CARD								
6019038	11	Stadt	NOUN	NN					P		Nom	F
6019038	12	und	CCONJ	KON								
6019038	13	ihr	DET	PPOSAT					S		Nom	F
6019038	14	Dorf	NOUN	NN					P		Nom	N
6019039	1	der	DET	ART					S		Nom	N
6019039	2	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
6019039	3	der	DET	ART					S		Nom	N
6019039	4	Erbteil	NOUN	NN					S		Nom	M
6019039	5	der	DET	ART					S		Gen	M
6019039	6	Stamme	NOUN	NN					P		Nom	M
6019039	7	der	DET	ART					S		Nom	M
6019039	8	Kind	NOUN	NN					P		Nom	N
6019039	9	Naphtali	PROPN	NE					S		Nom	
6019039	10	nach	ADP	APPR								
6019039	11	ihr	DET	PPOSAT					S		Acc	M
6019039	12	Geschlechter	NOUN	NN					P		Dat	M
6019039	13	der	DET	ART					S		Nom	F
6019039	14	Stadt	NOUN	NN					P		Nom	F
6019039	15	und	CCONJ	KON								
6019039	16	ihr	DET	PPOSAT					S		Nom	F
6019039	17	Dorf	NOUN	NN					P		Nom	N
6019040	1	für	ADP	APPR								
6019040	2	der	DET	ART					S		Acc	M
6019040	3	Stamm	NOUN	NN					S		Nom	M
6019040	4	der	DET	ART					S		Nom	M
6019040	5	Kind	NOUN	NN					P		Nom	N
6019040	6	Dan	PROPN	NE					S		Nom	M
6019040	7	nach	ADP	APPR								
6019040	8	ihr	DET	PPOSAT					S		Acc	M
6019040	9	Geschlechter	NOUN	NN					P		Dat	M
6019040	10	kommen	VERB	VVFIN		Fin	Past	3	S	Ind		
6019040	11	der	DET	ART					S		Nom	N
6019040	12	siebte	ADJ	ADJA	Pos				S		Nom	F
6019040	13	Los	NOUN	NE					S		Nom	N
6019040	14	heraus	ADV	PTKVZ								
6019041	1	und	CCONJ	KON								
6019041	2	der	DET	ART					S		Nom	N
6019041	3	Gebiet	NOUN	NN					S		Nom	N
6019041	4	ihr	DET	PPOSAT					S		Gen	M
6019041	5	Erbteil	NOUN	NN					S		Gen	M
6019041	6	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
6019041	7	Zorha	PROPN	NE					S		Nom	N
6019041	8	und	CCONJ	KON								
6019041	9	Eschtaol	NOUN	NN					P		Acc	M
6019041	10	und	CCONJ	KON								
6019041	11	Ir-Seme	NOUN	NN					P		Nom	M
6019042	1	und	CCONJ	KON								
6019042	2	Schaalabbin	PROPN	NE					S		Nom	
6019042	3	und	CCONJ	KON								
6019042	4	Ajjalon	PROPN	NE					S		Nom	F
6019042	5	und	CCONJ	KON								
6019042	6	Jithla	PROPN	NE					S		Nom	F
6019043	1	und	CCONJ	KON								
6019043	2	Elon	PROPN	NE					S		Nom	M
6019043	3	und	CCONJ	KON								
6019043	4	Timnatha	PROPN	NE					S		Nom	
6019043	5	und	CCONJ	KON								
6019043	6	Ekron	PROPN	NE					S		Nom	
6019044	1	und	CCONJ	KON								
6019044	2	Elteke	NOUN	NN					S		Nom	F
6019044	3	und	CCONJ	KON								
6019044	4	Gibbethon	PROPN	NE					S		Nom	
6019044	5	und	CCONJ	KON								
6019044	6	Baalath	PROPN	NE					S		Nom	
6019045	1	und	CCONJ	KON								
6019045	2	Jehud	PROPN	NE					S		Nom	M
6019045	3	und	CCONJ	KON								
6019045	4	Bne-Berak	PROPN	NE					S		Nom	
6019045	5	und	CCONJ	KON								
6019045	6	Gath-Rimmon	PROPN	NN					S		Nom	
6019046	1	und	CCONJ	KON								
6019046	2	Me-Jarkon	NOUN	NE					S		Nom	M
6019046	3	und	CCONJ	KON								
6019046	4	Rakkon	PROPN	NE					S		Nom	
6019046	5	mit	ADP	APPR								
6019046	6	der	DET	ART					S		Dat	M
6019046	7	Gebiet	NOUN	NN					P		Nom	N
6019046	8	gegenüber	ADP	APPO								
6019046	9	Japho	PROPN	NE					S		Gen	
6019047	1	und	CCONJ	KON								
6019047	2	der	DET	ART					S		Nom	F
6019047	3	Grenze	NOUN	NN					S		Nom	F
6019047	4	der	DET	ART					S		Nom	M
6019047	5	Kind	NOUN	NN					P		Nom	N
6019047	6	Dan	PROPN	NE					S		Nom	M
6019047	7	gehen	VERB	VVFIN		Fin	Past	3	S	Ind		
6019047	8	spät	ADV	ADJD	Cmp							
6019047	9	weiter	ADV	ADV								
6019047	10	als	ADP	KOKOM								
6019047	11	dieser	DET	PDAT					S		Nom	F
6019047	12	denn	CCONJ	KON								
6019047	13	der	DET	ART					S		Nom	F
6019047	14	Kind	NOUN	NN					P		Nom	N
6019047	15	Dan	PROPN	NE					S		Nom	M
6019047	16	ziehen	VERB	VVFIN		Fin	Past	3	P	Ind		
6019047	17	hinauf	ADV	PTKVZ								
6019047	18	und	CCONJ	KON								
6019047	19	streiten	VERB	VVFIN		Fin	Past	3	P	Ind		
6019047	20	wider	ADP	PTKVZ								
6019047	21	Leschem	PROPN	NE					S		Nom	
6019047	22	und	CCONJ	KON								
6019047	23	nehmen	VERB	VVFIN		Fin	Past	3	P	Ind		
6019047	24	es	PRON	PPER				3	S		Nom	N
6019047	25	ein	DET	ART					S		Nom	N
6019047	26	und	CCONJ	KON								
6019047	27	schlagen	VERB	VVFIN		Fin	Past	3	P	Ind		
6019047	28	es	PRON	PPER				3	S		Nom	N
6019047	29	mit	ADP	APPR								
6019047	30	der	DET	ART					S		Nom	M
6019047	31	Schärfe	NOUN	NN					S		Nom	F
6019047	32	der	DET	ART					S		Gen	M
6019047	33	Schwertes	ADJ	NN	Pos				S		Nom	N
6019047	34	und	CCONJ	KON								
6019047	35	sie	PRON	PPER				3	P		Nom	
6019047	36	nehmen	VERB	VVFIN		Fin	Past	3	P	Ind		
6019047	37	es	PRON	PPER				3	S		Nom	N
6019047	38	in	ADP	APPR								
6019047	39	Besitz	NOUN	NN					S		Nom	M
6019047	40	und	CCONJ	KON								
6019047	41	wohnen	VERB	VVFIN		Fin	Past	3	P	Ind		
6019047	42	darin	ADV	PROAV								
6019047	43	und	CCONJ	KON								
6019047	44	sie	PRON	PPER				3	P		Nom	
6019047	45	nennen	VERB	VVFIN		Fin	Past	3	P	Ind		
6019047	46	Leschem	PROPN	NE					S		Nom	
6019047	47	Dan	PROPN	NE					S		Nom	M
6019047	48	nach	ADP	APPR								
6019047	49	der	DET	ART					S		Dat	M
6019047	50	Name	NOUN	NN					P		Nom	M
6019047	51	ihr	DET	PPOSAT					S		Gen	M
6019047	52	Vater	NOUN	NN					S		Gen	M
6019047	53	Dan	PROPN	NE					S		Nom	M
6019048	1	der	DET	ART					S		Nom	N
6019048	2	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
6019048	3	der	DET	ART					S		Nom	N
6019048	4	Erbteil	NOUN	NN					S		Nom	M
6019048	5	der	DET	ART					S		Gen	M
6019048	6	Stamme	NOUN	NN					P		Nom	M
6019048	7	der	DET	ART					S		Nom	M
6019048	8	Kind	NOUN	NN					P		Nom	N
6019048	9	Dan	PROPN	NE					S		Nom	M
6019048	10	nach	ADP	APPR								
6019048	11	ihr	DET	PPOSAT					S		Acc	M
6019048	12	Geschlechter	NOUN	NN					P		Dat	M
6019048	13	dieser	DET	PDAT					S		Nom	F
6019048	14	Stadt	NOUN	NN					P		Nom	F
6019048	15	und	CCONJ	KON								
