HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
51001026	19	werden	AUX	VAPP		Part						
51001026	20	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
51001027	1	der	PRON	PDS					P		Dat	
51001027	2	Gott	NOUN	NN					S		Nom	M
51001027	3	kundtun	VERB	VVINF		Inf						
51001027	4	wollen	AUX	VMFIN		Fin	Past	3	S	Ind		
51001027	5	welcher	DET	PWAT					S		Acc	N
51001027	6	der	DET	ART					S		Nom	M
51001027	7	Reichtum	NOUN	NN					S		Nom	M
51001027	8	der	DET	ART					S		Nom	M
51001027	9	Herrlichkeit	NOUN	NN					S		Nom	F
51001027	10	dieser	DET	PDAT					S		Nom	N
51001027	11	Geheimnis	NOUN	NN					S		Gen	N
51001027	12	sein	AUX	VAFIN		Fin	Pres	3	S	Sub		
51001027	13	unter	ADP	APPR								
51001027	14	der	DET	ART					S		Acc	M
51001027	15	Nation	NOUN	NN					P		Nom	F
51001027	16	welcher	DET	PWAT					S		Acc	N
51001027	17	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
51001027	18	Christus	PROPN	NE					S		Nom	M
51001027	19	in	ADP	APPR								
51001027	20	euch	PRON	PPER				2	P		Dat	
51001027	21	der	DET	ART					S		Nom	F
51001027	22	Hoffnung	NOUN	NN					S		Nom	F
51001027	23	der	DET	ART					S		Nom	M
51001027	24	Herrlichkeit	NOUN	NN					S		Nom	F
51001028	1	der	DET	ART					S		Acc	M
51001028	2	wir	PRON	PPER				1	P		Nom	
51001028	3	verkündigen	VERB	VVINF		Inf						
51001028	4	indem	SCONJ	KOUS								
51001028	5	wir	PRON	PPER				1	P		Nom	
51001028	6	jeder	DET	PIS					S		Acc	M
51001028	7	Mensch	NOUN	NN					P		Nom	M
51001028	8	ermahnen	VERB	VVINF		Inf						
51001028	9	und	CCONJ	KON								
51001028	10	jeder	DET	PIS					S		Acc	M
51001028	11	Mensch	NOUN	NN					P		Nom	M
51001028	12	lehren	VERB	VVINF		Inf						
51001028	13	in	ADP	APPR								
51001028	14	aller	DET	PIAT					P		Gen	
51001028	15	Weisheit	NOUN	NN					S		Nom	F
51001028	16	auf	ADP	PTKVZ								
51001028	17	daß	SCONJ	KOUS								
51001028	18	wir	PRON	PPER				1	P		Nom	
51001028	19	jeder	DET	PIS					S		Acc	M
51001028	20	Mensch	NOUN	NN					P		Nom	M
51001028	21	vollkommen	ADV	ADJD	Pos							
51001028	22	in	ADP	APPR								
51001028	23	Christo	PROPN	NE					S		Nom	M
51001028	24	darstellen	VERB	VVINF		Inf						
51001029	1	wozu	SCONJ	PWAV								
51001029	2	ich	PRON	PPER				1	S		Nom	
51001029	3	mich	PRON	PPER				1	S		Acc	
51001029	4	auch	ADV	ADV								
51001029	5	bemühen	VERB	VVFIN		Fin	Pres	3	S	Sub		
51001029	6	indem	SCONJ	KOUS								
51001029	7	ich	PRON	PPER				1	S		Nom	
51001029	8	kämpfend	ADV	ADJD	Pos							
51001029	9	ringen	NOUN	NN					P		Nom	M
51001029	10	gemäß	ADV	ADJD	Pos							
51001029	11	sein	DET	PPOSAT					S		Dat	F
51001029	12	Wirksamkeit	NOUN	NN					S		Nom	F
51001029	13	der	DET	ART					S		Nom	F
51001029	14	in	ADP	APPR								
51001029	15	mir	PRON	PPER				1	S		Dat	
51001029	16	wirken	VERB	VVFIN		Fin	Pres	3	S	Ind		
51001029	17	in	ADP	APPR								
51001029	18	Kraft	NOUN	NN					S		Nom	F
51002001	1	denn	CCONJ	KON								
51002001	2	ich	PRON	PPER				1	S		Nom	
51002001	3	wollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
51002001	4	daß	SCONJ	KOUS								
51002001	5	ihr	PRON	PPOSAT				3	S		Dat	F
51002001	6	wisset	VERB	VVFIN		Fin	Pres	3	S	Ind		
51002001	7	welcher	ADV	PWAV								
51002001	8	groß	ADJ	ADJA	Pos				S		Acc	M
51002001	9	Kampf	NOUN	NN					S		Nom	M
51002001	10	ich	PRON	PPER				1	S		Nom	
51002001	11	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
51002001	12	um	ADP	APPR								
51002001	13	euch	PRON	PPER				2	P		Dat	
51002001	14	und	CCONJ	KON								
51002001	15	der	DET	ART					S		Nom	F
51002001	16	in	ADP	APPR								
51002001	17	Laodicäa	PROPN	NE					S		Nom	
51002001	18	und	CCONJ	KON								
51002001	19	so	ADV	ADV								
51002001	20	vieler	PRON	PIS					P		Nom	
51002001	21	mein	DET	PPOSAT					S		Nom	N
51002001	22	Angesicht	NOUN	NN					S		Nom	F
51002001	23	in	ADP	APPRART					S		Dat	N
51002001	24	Fleisch	NOUN	NN					S		Nom	N
51002001	25	nicht	PART	PTKNEG								
51002001	26	sehen	VERB	VVPP		Part						
51002001	27	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
51002002	1	auf	ADP	PTKVZ								
51002002	2	daß	SCONJ	KOUS								
51002002	3	ihr	DET	PPOSAT					S		Nom	F
51002002	4	Herz	NOUN	NN					S		Nom	N
51002002	5	trösten	VERB	VVPP		Part						
51002002	6	sein	AUX	VAINF		Inf						
51002002	7	mögen	AUX	VMFIN		Fin	Pres	3	P	Ind		
51002002	8	vereinigen	VERB	VVPP		Part						
51002002	9	in	ADP	APPR								
51002002	10	Liebe	NOUN	NN					S		Nom	F
51002002	11	und	CCONJ	KON								
51002002	12	zu	ADP	PTKVZ								
51002002	13	alle	PRON	PIS					S		Dat	N
51002002	14	Reichtum	NOUN	NN					S		Nom	M
51002002	15	der	DET	ART					S		Nom	M
51002002	16	voll	ADJ	ADJA	Pos				S		Acc	M
51002002	17	Gewißheit	NOUN	NN					S		Nom	F
51002002	18	der	DET	ART					S		Gen	M
51002002	19	Verständnis	NOUN	NN					S		Gen	N
51002002	20	zu	ADP	APPRART					S		Dat	F
51002002	21	Erkenntnis	NOUN	NN					S		Nom	F
51002002	22	der	DET	ART					S		Gen	M
51002002	23	Geheimnis	NOUN	NN					S		Gen	N
51002002	24	Gott	NOUN	NN					S		Gen	M
51002003	1	in	ADP	APPR								
51002003	2	welcher	DET	PWAT					S		Dat	N
51002003	3	verbergen	VERB	VVPP		Part						
51002003	4	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
51002003	5	aller	PRON	PIS					P		Nom	
51002003	6	Schatz	NOUN	NN					P		Nom	M
51002003	7	der	DET	ART					S		Nom	M
51002003	8	Weisheit	NOUN	NN					S		Nom	F
51002003	9	und	CCONJ	KON								
51002003	10	der	DET	ART					S		Nom	M
51002003	11	Erkenntnis	NOUN	NN					S		Nom	F
51002004	1	dieser	PRON	PDS					S		Nom	N
51002004	2	sagen	VERB	VVFIN		Fin	Pres	3	S	Sub		
51002004	3	ich	PRON	PPER				1	S		Nom	
51002004	4	aber	CCONJ	KON								
51002004	5	auf	ADP	PTKVZ								
51002004	6	daß	SCONJ	KOUS								
51002004	7	niemand	PRON	PIS					S		Nom	M
51002004	8	euch	PRON	PPER				2	P		Dat	
51002004	9	verführen	VERB	VVFIN		Fin	Pres	3	S	Sub		
51002004	10	durch	ADP	APPR								
51002004	11	überredend	ADJ	ADJA	Pos				S		Nom	F
51002004	12	Wort	NOUN	NN					P		Nom	N
51002005	1	denn	CCONJ	KON								
51002005	2	wenn	SCONJ	KOUS								
51002005	3	ich	PRON	PPER				1	S		Nom	
51002005	4	auch	ADV	ADV								
51002005	5	der	DET	ART					S		Dat	M
51002005	6	Fleisch	NOUN	NN					S		Nom	N
51002005	7	nach	ADP	APPR								
51002005	8	abwesend	ADV	ADJD	Pos							
51002005	9	sein	AUX	VAFIN		Fin	Pres	1	S	Ind		
51002005	10	so	ADV	ADV								
51002005	11	sein	AUX	VAFIN		Fin	Pres	1	S	Ind		
51002005	12	ich	PRON	PPER				1	S		Nom	
51002005	13	doch	CCONJ	KON								
51002005	14	in	ADP	APPRART					S		Dat	N
51002005	15	Geist	NOUN	NN					P		Nom	M
51002005	16	bei	ADP	APPR								
51002005	17	euch	PRON	PPER				2	P		Dat	
51002005	18	mich	PRON	PPER				1	S		Acc	
51002005	19	freuend	ADV	ADJD	Pos							
51002005	20	und	CCONJ	KON								
51002005	21	sehend	ADV	ADJD	Pos							
51002005	22	eure	DET	PPOSAT					S		Nom	F
51002005	23	Ordnung	NOUN	NN					S		Nom	F
51002005	24	und	CCONJ	KON								
51002005	25	der	DET	ART					S		Nom	F
51002005	26	Festigkeit	NOUN	NN					S		Nom	F
51002005	27	eures	DET	PPOSAT					S		Nom	N
51002005	28	Glauben	NOUN	NN					S		Gen	M
51002005	29	an	ADP	PTKVZ								
51002005	30	Christum	NOUN	NN					S		Nom	N
51002006	1	wie	ADV	PWAV								
51002006	2	ihr	PRON	PPOSAT				3	S		Dat	F
51002006	3	nun	ADV	ADV								
51002006	4	der	DET	ART					S		Acc	M
51002006	5	Christus	PROPN	NE					S		Nom	M
51002006	6	Jesus	PROPN	PPER					S		Nom	M
51002006	7	der	DET	ART					S		Acc	M
51002006	8	Herr	NOUN	NN					S		Acc	M
51002006	9	empfangen	VERB	VVPP		Part						
51002006	10	habben	VERB	VAFIN				2	P	Imp		
51002006	11	so	ADV	ADV								
51002006	12	wandeln	VERB	VVFIN		Fin	Pres	3	S	Ind		
51002006	13	in	ADP	APPR								
51002006	14	ihm	PRON	PPER				3	S		Dat	M
51002007	1	Gewurzelt	ADV	NE	Pos							
51002007	2	und	CCONJ	KON								
51002007	3	Auferbaut	PROPN	NE					S		Nom	
51002007	4	in	ADP	APPR								
51002007	5	ihm	PRON	PPER				3	S		Dat	M
51002007	6	und	CCONJ	KON								
51002007	7	befestigen	VERB	VVPP		Part						
51002007	8	in	ADP	APPR								
51002007	9	der	DET	ART					S		Dat	M
51002007	10	Glaube	NOUN	NN					S		Acc	M
51002007	11	so	ADV	ADV								
51002007	12	wie	ADP	KOKOM								
51002007	13	ihr	PRON	PPOSAT				3	S		Dat	F
51002007	14	lehren	VERB	VVPP		Part						
51002007	15	werden	AUX	VAPP		Part						
51002007	16	sein	AUX	VAFIN		Fin	Pres	2	P	Ind		
51002007	17	überströmend	ADV	ADJD	Pos							
51002007	18	in	ADP	APPR								
51002007	19	derselbe	DET	PDAT					S		Dat	N
51002007	20	mit	ADP	APPR								
51002007	21	Danksagung	NOUN	NN					S		Nom	F
51002008	1	sehet	VERB	VVIMP		Fin	Pres	3	S	Ind		
51002008	2	zu	ADP	PTKVZ								
51002008	3	daß	SCONJ	KOUS								
51002008	4	nicht	PART	PTKNEG								
51002008	5	jemand	PRON	PIS					S		Nom	M
51002008	6	sein	AUX	VAFIN		Fin	Pres	3	S	Sub		
51002008	7	der	DET	ART					S		Nom	M
51002008	8	euch	PRON	PPER				2	P		Dat	
51002008	9	als	ADP	KOKOM								
51002008	10	Beute	NOUN	NN					S		Nom	F
51002008	11	wegführe	VERB	VVFIN		Fin	Past	3	S	Ind		
51002008	12	durch	ADP	APPR								
51002008	13	der	DET	ART					S		Nom	F
51002008	14	Philosophie	NOUN	NN					S		Nom	F
51002008	15	und	CCONJ	KON								
51002008	16	durch	ADP	APPR								
51002008	17	eitel	ADJ	ADJA	Pos				S		Acc	M
51002008	18	Betrug	NOUN	NN					S		Nom	M
51002008	19	nach	ADP	APPR								
51002008	20	der	DET	ART					S		Nom	M
51002008	21	Überlieferung	NOUN	NN					S		Nom	F
51002008	22	der	DET	ART					S		Nom	M
51002008	23	Mensch	NOUN	NN					P		Nom	M
51002008	24	nach	ADP	APPR								
51002008	25	der	DET	ART					S		Acc	M
51002008	26	Element	NOUN	NN					P		Dat	N
51002008	27	der	DET	ART					S		Nom	M
51002008	28	Welt	NOUN	NN					S		Nom	F
51002008	29	und	CCONJ	KON								
51002008	30	nicht	PART	PTKNEG								
51002008	31	nach	ADP	APPR								
51002008	32	Christo	PROPN	NE					S		Nom	M
51002009	1	denn	CCONJ	KON								
51002009	2	in	ADP	APPR								
51002009	3	ihm	PRON	PPER				3	S		Dat	M
51002009	4	wohnen	VERB	VVFIN		Fin	Pres	3	S	Ind		
51002009	5	der	DET	ART					S		Nom	F
51002009	6	ganz	ADJ	ADJA	Pos				S		Nom	F
51002009	7	Fülle	NOUN	NN					S		Nom	F
51002009	8	der	DET	ART					S		Nom	M
51002009	9	Gottheit	NOUN	NN					S		Nom	F
51002009	10	leibhaftig	ADV	ADJD	Pos							
51002010	1	und	CCONJ	KON								
51002010	2	ihr	PRON	PPOSAT				3	S		Dat	F
51002010	3	sein	AUX	VAFIN		Fin	Pres	2	P	Ind		
51002010	4	vollenden	VERB	VVPP		Part						
51002010	5	in	ADP	APPR								
51002010	6	ihm	PRON	PPER				3	S		Dat	M
51002010	7	welcher	PRON	PWAT					S		Nom	M
51002010	8	der	DET	ART					S		Nom	N
51002010	9	Haupt	NOUN	NN					S		Nom	N
51002010	10	jeder	DET	PIAT					S		Nom	N
51002010	11	Fürstentum	NOUN	NN					S		Gen	N
51002010	12	und	CCONJ	KON								
51002010	13	jeder	PRON	PIS					S		Nom	M
51002010	14	Gewalt	NOUN	NN					S		Nom	F
51002010	15	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
51002011	1	in	ADP	APPR								
51002011	2	welcher	DET	PWAT					S		Dat	N
51002011	3	ihr	PRON	PPOSAT				3	S		Dat	F
51002011	4	auch	ADV	ADV								
51002011	5	beschneiden	VERB	VVFIN		Fin	Past	3	P	Ind		
51002011	6	werden	AUX	VAPP		Part						
51002011	7	sein	AUX	VAFIN		Fin	Pres	2	P	Ind		
51002011	8	mit	ADP	APPR								
51002011	9	ein	PRON	ART					S		Nom	M
51002011	10	nicht	PART	PTKNEG								
51002011	11	mit	ADP	APPR								
51002011	12	Hand	NOUN	NN					P		Nom	F
51002011	13	geschehen	ADJ	ADJA	Pos				S		Acc	M
51002011	14	Beschneidung	NOUN	NN					S		Nom	F
51002011	15	in	ADP	APPR								
51002011	16	der	DET	ART					S		Dat	M
51002011	17	ausziehen	VERB	VVINF		Inf						
51002011	18	der	DET	ART					S		Gen	M
51002011	19	Leibe	NOUN	NN					S		Gen	M
51002011	20	der	DET	ART					S		Gen	M
51002011	21	Fleisch	NOUN	NN					S		Nom	N
51002011	22	in	ADP	APPR								
51002011	23	der	DET	ART					S		Nom	M
51002011	24	Beschneidung	NOUN	NN					S		Nom	F
51002011	25	der	DET	ART					S		Gen	M
51002011	26	Christus	PROPN	NE					S		Nom	M
51002012	1	mit	ADP	APPR								
51002012	2	ihm	PRON	PPER				3	S		Dat	M
51002012	3	begraben	VERB	VVPP		Part						
51002012	4	in	ADP	APPR								
51002012	5	der	DET	ART					S		Nom	M
51002012	6	Taufe	NOUN	NN					S		Nom	F
51002012	7	in	ADP	APPR								
51002012	8	welcher	PRON	PWAT					S		Nom	M
51002012	9	ihr	PRON	PPOSAT				3	S		Dat	F
51002012	10	auch	ADV	ADV								
51002012	11	mitauferweckt	VERB	VVPP		Part						
51002012	12	werden	AUX	VAPP		Part						
51002012	13	sein	AUX	VAFIN		Fin	Pres	2	P	Ind		
51002012	14	durch	ADP	APPR								
51002012	15	der	DET	ART					S		Acc	M
51002012	16	Glaube	NOUN	NN					S		Acc	M
51002012	17	an	ADP	PTKVZ								
51002012	18	der	DET	ART					S		Nom	F
51002012	19	wirksam	ADJ	ADJA	Pos				S		Nom	F
51002012	20	Kraft	NOUN	NN					S		Nom	F
51002012	21	Gott	NOUN	NN					S		Gen	M
51002012	22	der	DET	ART					S		Nom	M
51002012	23	ihn	PRON	PPER				3	S		Acc	M
51002012	24	aus	ADP	PTKVZ								
51002012	25	der	DET	ART					S		Acc	M
51002012	26	tote	NOUN	NN					P		Nom	
51002012	27	auferwecken	VERB	VVPP		Part						
51002012	28	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
51002013	1	und	CCONJ	KON								
51002013	2	euch	PRON	PPER				2	P		Dat	
51002013	3	als	ADP	KOKOM								
51002013	4	ihr	PRON	PPOSAT				3	S		Dat	F
51002013	5	tot	ADV	ADJD	Pos							
51002013	6	Waret	VERB	VAFIN		Fin	Past	2	P	Ind		
51002013	7	in	ADP	APPR								
51002013	8	der	DET	ART					S		Acc	M
51002013	9	Vergehung	NOUN	NN					P		Nom	F
51002013	10	und	CCONJ	KON								
51002013	11	in	ADP	APPR								
51002013	12	der	DET	ART					S		Nom	M
51002013	13	Vorhaut	NOUN	NN					S		Nom	N
51002013	14	eures	DET	PPOSAT					S		Nom	N
51002013	15	Fleisch	NOUN	NN					S		Nom	N
51002013	16	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
51002013	17	er	PRON	PPER				3	S		Nom	M
51002013	18	mitlebendig	ADV	ADJD	Pos							
51002013	19	machen	VERB	VVPP		Part						
51002013	20	mit	ADP	APPR								
51002013	21	ihm	PRON	PPER				3	S		Dat	M
51002013	22	indem	SCONJ	KOUS								
51002013	23	er	PRON	PPER				3	S		Nom	M
51002013	24	uns	PRON	PPER				1	P		Acc	
51002013	25	aller	PRON	PIS					P		Nom	
51002013	26	Vergehung	NOUN	NN					P		Nom	F
51002013	27	vergeben	VERB	VVPP		Part						
51002013	28	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
51002014	1	als	ADP	KOKOM								
51002014	2	er	PRON	PPER				3	S		Nom	M
51002014	3	ausgetilgt	VERB	VVPP		Part						
51002014	4	der	DET	ART					S		Nom	F
51002014	5	uns	PRON	PPER				1	P		Acc	
51002014	6	entgegenstehend	ADJ	ADJA	Pos				S		Nom	F
51002014	7	Handschrift	NOUN	NN					S		Nom	F
51002014	8	in	ADP	APPR								
51002014	9	Satzunge	NOUN	NN					P		Nom	F
51002014	10	der	DET	ART					S		Nom	F
51002014	11	wider	ADP	PTKVZ								
51002014	12	uns	PRON	PPER				1	P		Acc	
51002014	13	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
51002014	14	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
51002014	15	er	PRON	PPER				3	S		Nom	M
51002014	16	sie	PRON	PPER				3	P		Nom	
51002014	17	auch	ADV	ADV								
51002014	18	aus	ADP	PTKVZ								
51002014	19	der	DET	ART					S		Nom	M
51002014	20	Mitte	NOUN	NN					S		Nom	F
51002014	21	wegnehmen	VERB	VVPP		Part						
51002014	22	indem	SCONJ	KOUS								
51002014	23	er	PRON	PPER				3	S		Nom	M
51002014	24	sie	PRON	PPER				3	P		Nom	
51002014	25	an	ADP	PTKVZ								
51002014	26	der	DET	ART					S		Nom	N
51002014	27	Kreuz	NOUN	NN					S		Nom	N
51002014	28	nagelen	VERB	VVFIN		Fin	Past	3	S	Ind		
51002015	1	als	ADP	KOKOM								
51002015	2	er	PRON	PPER				3	S		Nom	M
51002015	3	der	DET	ART					S		Nom	F
51002015	4	Fürstentümer	NOUN	NN					P		Nom	M
51002015	5	und	CCONJ	KON								
51002015	6	der	DET	ART					S		Nom	F
51002015	7	Gewalt	NOUN	NN					P		Nom	F
51002015	8	ausziehen	VERB	VVPP		Part						
51002015	9	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
51002015	10	stellen	VERB	VVFIN		Fin	Past	3	S	Ind		
51002015	11	er	PRON	PPER				3	S		Nom	M
51002015	12	sie	PRON	PPER				3	P		Nom	
51002015	13	öffentlich	ADV	ADJD	Pos							
51002015	14	zu	ADP	APPRART					S		Dat	F
51002015	15	Schau	NOUN	NN					S		Nom	F
51002015	16	indem	SCONJ	KOUS								
51002015	17	er	PRON	PPER				3	S		Nom	M
51002015	18	durch	ADP	APPR								
51002015	19	Dasselbe	DET	PDAT					S		Nom	N
51002015	20	über	ADP	APPR								
51002015	21	sie	PRON	PPER				3	P		Nom	
51002015	22	ein	DET	ART					S		Acc	M
51002015	23	Triumph	NOUN	NN					S		Nom	M
51002015	24	halten	VERB	VVFIN		Fin	Past	3	S	Ind		
51002016	1	so	ADV	ADV								
51002016	2	richten	VERB	VVFIN		Fin	Pres	3	S	Sub		
51002016	3	euch	PRON	PPER				2	P		Dat	
51002016	4	nun	ADV	ADV								
51002016	5	niemand	PRON	PIS					S		Nom	M
51002016	6	über	ADP	APPR								
51002016	7	Speise	NOUN	NN					S		Nom	F
51002016	8	oder	CCONJ	KON								
51002016	9	Trank	NOUN	XY					S		Nom	M
51002016	10	oder	CCONJ	KON								
51002016	11	in	ADP	APPR								
51002016	12	Ansehung	NOUN	NN					S		Nom	F
51002016	13	ein	PRON	ART					S		Nom	N
51002016	14	Fest	ADJ	NN	Pos				S		Nom	N
51002016	15	oder	CCONJ	KON								
51002016	16	Neumond	NOUN	NN					S		Nom	N
51002016	17	oder	CCONJ	KON								
51002016	18	von	ADP	APPR								
51002016	19	sabbathen	NOUN	NN					P		Nom	F
51002017	1	der	DET	ART					S		Nom	F
51002017	2	ein	DET	ART					S		Nom	N
51002017	3	Schatten	NOUN	NN					S		Nom	M
51002017	4	der	DET	ART					S		Nom	M
51002017	5	zukünftig	VERB	ADJA		Fin	Past	3	P	Ind		
51002017	6	Ding	NOUN	NN					P		Nom	N
51002017	7	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
51002017	8	der	DET	ART					S		Nom	M
51002017	9	Körper	NOUN	NN					S		Nom	M
51002017	10	aber	CCONJ	KON								
51002017	11	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
51002017	12	Christi	PROPN	NE					S		Nom	
51002018	1	lassen	VERB	VVIMP				2	P	Imp		
51002018	2	niemand	PRON	PIS					S		Nom	M
51002018	3	euch	PRON	PPER				2	P		Dat	
51002018	4	um	ADP	APPR								
51002018	5	der	DET	ART					S		Acc	M
51002018	6	Kampfpreis	NOUN	NN					S		Nom	M
51002018	7	bringen	VERB	VVINF		Inf						
51002018	8	der	DET	ART					S		Nom	M
51002018	9	sein	DET	PPOSAT					S		Acc	M
51002018	10	eigen	ADJ	ADJA	Pos				S		Acc	M
51002018	11	Wille	NOUN	NN					S		Acc	M
51002018	12	tun	VERB	VVFIN		Fin	Pres	3	S	Ind		
51002018	13	in	ADP	APPR								
51002018	14	Demut	NOUN	NN					S		Nom	F
51002018	15	und	CCONJ	KON								
51002018	16	Anbetung	NOUN	NN					S		Nom	F
51002018	17	der	DET	ART					S		Nom	M
51002018	18	Engel	NOUN	NN					S		Nom	M
51002018	19	indem	SCONJ	KOUS								
51002018	20	er	PRON	PPER				3	S		Nom	M
51002018	21	auf	ADP	PTKVZ								
51002018	22	Ding	NOUN	NN					P		Nom	N
51002018	23	eingehen	VERB	VVFIN		Fin	Pres	3	S	Ind		
51002018	24	der	DET	ART					S		Nom	F
51002018	25	er	PRON	PPER				3	S		Nom	M
51002018	26	nicht	PART	PTKNEG								
51002018	27	sehen	VERB	VVPP		Part						
51002018	28	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
51002018	29	eitel	ADV	ADJD	Cmp							
51002018	30	Weise	NOUN	NN					S		Nom	F
51002018	31	aufgeblasen	VERB	VVPP		Part						
51002018	32	von	ADP	APPR								
51002018	33	der	DET	ART					S		Dat	M
51002018	34	Sinn	NOUN	NN					S		Nom	M
51002018	35	sein	DET	PPOSAT					S		Gen	M
51002018	36	Fleisch	NOUN	NN					S		Nom	N
51002019	1	und	CCONJ	KON								
51002019	2	nicht	PART	PTKNEG								
51002019	3	festhaltend	ADV	ADJD	Pos							
51002019	4	der	DET	ART					S		Nom	N
51002019	5	Haupt	NOUN	NN					S		Nom	N
51002019	6	aus	ADP	PTKVZ								
51002019	7	welcher	DET	PWAT					S		Dat	N
51002019	8	der	DET	ART					S		Nom	M
51002019	9	ganz	ADJ	ADJA	Pos				S		Nom	F
51002019	10	Leib	NOUN	NN					S		Nom	M
51002019	11	durch	ADP	APPR								
51002019	12	der	DET	ART					S		Nom	F
51002019	13	Gelenke	NOUN	NN					P		Nom	F
51002019	14	und	CCONJ	KON								
51002019	15	Bande	NOUN	NN					S		Nom	F
51002019	16	Darreichung	NOUN	NN					S		Nom	F
51002019	17	empfangend	ADV	ADJD	Pos							
51002019	18	und	CCONJ	KON								
51002019	19	zusammenfügen	VERB	VVPP		Part						
51002019	20	der	DET	ART					S		Nom	N
51002019	21	Wachstum	NOUN	NN					S		Nom	N
51002019	22	Gott	NOUN	NN					S		Gen	M
51002019	23	wachsen	VERB	VVFIN		Fin	Pres	3	S	Ind		
51002020	1	wenn	SCONJ	KOUS								
51002020	2	ihr	PRON	PPOSAT				3	S		Dat	F
51002020	3	mit	ADP	APPR								
51002020	4	Christo	PROPN	NE					S		Nom	M
51002020	5	der	DET	ART					S		Acc	M
51002020	6	Element	NOUN	NN					P		Dat	N
51002020	7	der	DET	ART					S		Nom	M
51002020	8	Welt	NOUN	NN					S		Nom	F
51002020	9	sterben	VERB	VVPP		Part						
51002020	10	sein	AUX	VAFIN		Fin	Pres	2	P	Ind		
51002020	11	was	PRON	PWS					S		Nom	N
51002020	12	Unterwerfet	PROPN	NE					S		Nom	F
51002020	13	ihr	PRON	PPOSAT				3	S		Dat	F
51002020	14	euch	PRON	PPER				2	P		Dat	
51002020	15	Satzunge	NOUN	NN					P		Nom	F
51002020	16	als	ADP	KOKOM								
51002020	17	lebten	VERB	VVFIN		Fin	Pres	3	S	Ind		
51002020	18	ihr	PRON	PPOSAT				3	S		Dat	F
51002020	19	noch	CCONJ	KON								
51002020	20	in	ADP	APPR								
51002020	21	der	DET	ART					S		Nom	M
51002020	22	Welt	NOUN	NN					S		Nom	F
51002021	1	berühre	VERB	VVFIN		Fin	Pres	3	S	Sub		
51002021	2	nicht	PART	PTKNEG								
51002021	3	kosten	VERB	VVFIN		Fin	Pres	3	S	Sub		
51002021	4	nicht	PART	PTKNEG								
51002021	5	betaste	ADJ	ADJA	Sup				S		Nom	F
51002021	6	nicht	PART	PTKNEG								
51002022	1	Ding	NOUN	NN					P		Nom	N
51002022	2	welcher	DET	PWAT					S		Nom	F
51002022	3	aller	PRON	PIS					P		Nom	
51002022	4	zu	ADP	APPRART					S		Dat	F
51002022	5	Zerstörung	NOUN	NN					S		Nom	F
51002022	6	durch	ADP	APPR								
51002022	7	der	DET	ART					S		Acc	M
51002022	8	Gebrauch	NOUN	NN					S		Nom	M
51002022	9	bestimmen	VERB	VVPP		Part						
51002022	10	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
51002022	11	nach	ADP	APPR								
51002022	12	der	DET	ART					S		Acc	M
51002022	13	Gebot	NOUN	NN					P		Dat	M
51002022	14	und	CCONJ	KON								
51002022	15	Lehre	NOUN	NN					P		Nom	F
51002022	16	der	DET	ART					S		Nom	M
51002022	17	Mensch	NOUN	NN					P		Nom	M
51002023	1	welcher	DET	PWAT					S		Nom	F
51002023	2	zwar	ADV	ADV								
51002023	3	ein	DET	ART					S		Acc	M
51002023	4	Schein	NOUN	NN					S		Nom	M
51002023	5	von	ADP	APPR								
51002023	6	Weisheit	NOUN	NN					S		Nom	F
51002023	7	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
51002023	8	in	ADP	APPR								
51002023	9	Eigenwilligem	PROPN	NE					S		Nom	N
51002023	10	Gottesdienst	NOUN	NN					S		Nom	M
51002023	11	und	CCONJ	KON								
51002023	12	in	ADP	APPR								
51002023	13	Demut	NOUN	NN					S		Nom	F
51002023	14	und	CCONJ	KON								
51002023	15	in	ADP	APPRART					S		Dat	N
51002023	16	Nichtverschon	NOUN	NN					P		Nom	F
51002023	17	der	DET	ART					S		Gen	M
51002023	18	Leibe	NOUN	NN					S		Gen	M
51002023	19	und	CCONJ	KON								
51002023	20	nicht	PART	PTKNEG								
51002023	21	in	ADP	APPR								
51002023	22	ein	PRON	ART					S		Nom	M
51002023	23	gewiß	PRON	ADJA								
51002023	24	Ehre	NOUN	NN					S		Nom	F
51002023	25	zu	ADP	APPRART					S		Dat	F
