HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
12008005	54	lebendig	ADV	ADJD	Pos							
12008005	55	machen	VERB	VVPP		Part						
12008005	56	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
12008006	1	und	CCONJ	KON								
12008006	2	der	DET	ART					S		Nom	M
12008006	3	König	NOUN	NN					S		Nom	M
12008006	4	fragen	VERB	VVFIN		Fin	Past	3	S	Ind		
12008006	5	der	DET	ART					S		Nom	N
12008006	6	Weib	NOUN	NN					S		Nom	N
12008006	7	und	CCONJ	KON								
12008006	8	sie	PRON	PPER				3	P		Nom	
12008006	9	erzählen	VERB	VVFIN		Fin	Past	3	S	Ind		
12008006	10	ihm	PRON	PPER				3	S		Dat	M
12008006	11	und	CCONJ	KON								
12008006	12	der	DET	ART					S		Nom	M
12008006	13	König	NOUN	NN					S		Nom	M
12008006	14	geben	VERB	VVFIN		Fin	Past	3	S	Ind		
12008006	15	ihr	PRON	PPOSAT				3	S		Dat	F
12008006	16	ein	DET	ART					S		Acc	M
12008006	17	Kämmerer	NOUN	NN					S		Nom	M
12008006	18	mit	ADP	APPR								
12008006	19	und	CCONJ	KON								
12008006	20	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
12008006	21	Erstatte	NOUN	NN					S		Nom	F
12008006	22	alle	PRON	PIS					S		Nom	N
12008006	23	zurück	ADV	PTKVZ								
12008006	24	was	PRON	PWS					S		Nom	N
12008006	25	ihr	PRON	PPOSAT				3	S		Dat	F
12008006	26	gehören	VERB	VVFIN		Fin	Pres	3	S	Ind		
12008006	27	sowie	CCONJ	KON								
12008006	28	der	DET	ART					S		Acc	M
12008006	29	ganz	PRON	ADJA					S		Nom	M
12008006	30	Ertrag	NOUN	NN					S		Nom	M
12008006	31	der	DET	ART					S		Nom	M
12008006	32	Feld	NOUN	NN					P		Nom	N
12008006	33	von	ADP	APPR								
12008006	34	der	DET	ART					S		Dat	M
12008006	35	Tag	NOUN	NN					P		Nom	M
12008006	36	an	ADP	PTKVZ								
12008006	37	da	ADV	ADV								
12008006	38	sie	PRON	PPER				3	P		Nom	
12008006	39	der	DET	ART					S		Nom	N
12008006	40	Land	NOUN	NN					S		Nom	N
12008006	41	verlassen	VERB	VVINF		Inf						
12008006	42	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
12008006	43	bis	CCONJ	KON								
12008006	44	jetzt	ADV	ADV								
12008007	1	und	CCONJ	KON								
12008007	2	Elisa	PROPN	NE					S		Nom	F
12008007	3	kommen	VERB	VVFIN		Fin	Past	3	S	Ind		
12008007	4	nach	ADP	APPR								
12008007	5	Damaskus	PROPN	NE					S		Nom	N
12008007	6	und	CCONJ	KON								
12008007	7	Ben-Hadad	PROPN	NE					S		Nom	N
12008007	8	der	DET	ART					S		Nom	M
12008007	9	König	NOUN	NN					S		Nom	M
12008007	10	von	ADP	APPR								
12008007	11	Syrien	PROPN	NE					S		Nom	N
12008007	12	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
12008007	13	krank	ADV	ADJD	Pos							
12008007	14	und	CCONJ	KON								
12008007	15	es	PRON	PPER				3	S		Nom	N
12008007	16	werden	AUX	VAFIN		Fin	Past	3	S	Ind		
12008007	17	ihm	PRON	PPER				3	S		Dat	M
12008007	18	berichten	VERB	VVFIN		Fin	Pres	3	S	Ind		
12008007	19	und	CCONJ	KON								
12008007	20	sagen	VERB	VVPP		Part						
12008007	21	der	DET	ART					S		Nom	M
12008007	22	Mann	NOUN	NN					S		Nom	M
12008007	23	Gott	NOUN	NN					S		Gen	M
12008007	24	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
12008007	25	hierher	ADV	PROAV								
12008007	26	kommen	VERB	VVPP		Part						
12008008	1	da	SCONJ	KOUS								
12008008	2	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
12008008	3	der	DET	ART					S		Nom	M
12008008	4	König	NOUN	NN					S		Nom	M
12008008	5	zu	ADP	PTKVZ								
12008008	6	Hasael	PROPN	NE					S		Nom	M
12008008	7	Nimm	ADV	FM	Pos							
12008008	8	ein	DET	ART					S		Nom	N
12008008	9	Geschenk	NOUN	NN					S		Nom	N
12008008	10	mit	ADP	APPR								
12008008	11	dir	PRON	PPER				2	S		Dat	
12008008	12	und	CCONJ	KON								
12008008	13	gehen	VERB	VVFIN		Fin	Pres	3	S	Sub		
12008008	14	der	DET	ART					S		Dat	M
12008008	15	Manne	NOUN	NN					S		Nom	M
12008008	16	Gott	NOUN	NN					S		Gen	M
12008008	17	entgegen	ADP	PTKVZ								
12008008	18	und	CCONJ	KON								
12008008	19	Befrage	VERB	VVFIN		Fin	Pres	3	S	Sub		
12008008	20	Jahwe	NOUN	NN					S		Nom	M
12008008	21	durch	ADP	APPR								
12008008	22	ihn	PRON	PPER				3	S		Acc	M
12008008	23	und	CCONJ	KON								
12008008	24	sprich	ADV	ADV								
12008008	25	Werde	AUX	VAFIN		Fin	Pres	3	S	Sub		
12008008	26	ich	PRON	PPER				1	S		Nom	
12008008	27	von	ADP	APPR								
12008008	28	dieser	PRON	PDAT					S		Nom	M
12008008	29	Krankheit	NOUN	NN					S		Nom	F
12008008	30	genesen	VERB	VVPP		Part						
12008009	1	und	CCONJ	KON								
12008009	2	Hasael	PROPN	NE					S		Nom	M
12008009	3	gehen	VERB	VVFIN		Fin	Past	3	S	Ind		
12008009	4	ihm	PRON	PPER				3	S		Dat	M
12008009	5	entgegen	ADP	PTKVZ								
12008009	6	und	CCONJ	KON								
12008009	7	nehmen	VERB	VVFIN		Fin	Past	3	S	Ind		
12008009	8	ein	DET	ART					S		Nom	N
12008009	9	Geschenk	NOUN	NN					S		Nom	N
12008009	10	mit	ADP	APPR								
12008009	11	sich	PRON	PRF				3	S		Acc	
12008009	12	allerlei	DET	PIAT								
12008009	13	gut	ADV	ADJD	Pos							
12008009	14	von	ADP	APPR								
12008009	15	Damaskus	PROPN	NE					S		Nom	N
12008009	16	ein	DET	ART					S		Nom	F
12008009	17	Last	NOUN	NN					S		Nom	F
12008009	18	von	ADP	APPR								
12008009	19	vierzig	NUM	CARD								
12008009	20	Kamele	NOUN	NN					P		Dat	M
12008009	21	und	CCONJ	KON								
12008009	22	er	PRON	PPER				3	S		Nom	M
12008009	23	kommen	VERB	VVFIN		Fin	Past	3	S	Ind		
12008009	24	und	CCONJ	KON								
12008009	25	treten	VERB	VVFIN		Fin	Past	3	S	Ind		
12008009	26	vor	ADP	APPR								
12008009	27	ihn	PRON	PPER				3	S		Acc	M
12008009	28	hin	ADV	ADV								
12008009	29	und	CCONJ	KON								
12008009	30	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
12008009	31	dein	PRON	PPOSAT				2	P		Nom	
12008009	32	Sohn	NOUN	NN					S		Nom	M
12008009	33	Ben-Hadad	PROPN	NE					S		Nom	N
12008009	34	der	DET	ART					S		Nom	M
12008009	35	König	NOUN	NN					S		Nom	M
12008009	36	von	ADP	APPR								
12008009	37	Syrien	PROPN	NE					S		Nom	N
12008009	38	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
12008009	39	mich	PRON	PPER				1	S		Acc	
12008009	40	zu	ADP	PTKVZ								
12008009	41	dir	PRON	PPER				2	S		Dat	
12008009	42	gesandt	VERB	VVPP		Part						
12008009	43	und	CCONJ	KON								
12008009	44	lassen	VERB	VVFIN		Fin	Pres	3	S	Ind		
12008009	45	dir	PRON	PPER				2	S		Dat	
12008009	46	sagen	VERB	VVINF		Inf						
12008009	47	Werde	AUX	VAFIN		Fin	Pres	3	S	Sub		
12008009	48	ich	PRON	PPER				1	S		Nom	
12008009	49	von	ADP	APPR								
12008009	50	dieser	PRON	PDAT					S		Nom	M
12008009	51	Krankheit	NOUN	NN					S		Nom	F
12008009	52	genesen	VERB	VVPP		Part						
12008010	1	und	CCONJ	KON								
12008010	2	Elisa	PROPN	NE					S		Nom	F
12008010	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
12008010	4	zu	ADP	PTKVZ								
12008010	5	ihm	PRON	PPER				3	S		Dat	M
12008010	6	Gehe	VERB	VVIMP				2	S	Imp		
12008010	7	hin	ADV	ADV								
12008010	8	sprich	ADV	ADV								
12008010	9	zu	ADP	PTKVZ								
12008010	10	ihm	PRON	PPER				3	S		Dat	M
12008010	11	du	PRON	PPER				2	S		Nom	
12008010	12	wersten	AUX	VAFIN		Fin	Pres	2	S	Ind		
12008010	13	gewißlich	ADV	ADJD	Pos							
12008010	14	genesen	VERB	VVPP		Part						
12008010	15	aber	CCONJ	KON								
12008010	16	Jahwe	NOUN	NN					S		Nom	M
12008010	17	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
12008010	18	mir	PRON	PPER				1	S		Dat	
12008010	19	zeigen	VERB	VVPP		Part						
12008010	20	daß	SCONJ	KOUS								
12008010	21	er	PRON	PPER				3	S		Nom	M
12008010	22	gewißlich	ADV	ADJD	Pos							
12008010	23	sterben	VERB	VVFIN		Fin	Pres	3	P	Ind		
12008010	24	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
12008011	1	und	CCONJ	KON								
12008011	2	er	PRON	PPER				3	S		Nom	M
12008011	3	stellen	VERB	VVFIN		Fin	Past	3	S	Ind		
12008011	4	sein	AUX	VAINF		Inf						
12008011	5	Angesicht	NOUN	NN					S		Nom	F
12008011	6	fest	ADV	PTKVZ								
12008011	7	und	CCONJ	KON								
12008011	8	richten	VERB	VVFIN		Fin	Past	3	S	Ind		
12008011	9	es	PRON	PPER				3	S		Nom	N
12008011	10	auf	ADP	PTKVZ								
12008011	11	ihn	PRON	PPER				3	S		Acc	M
12008011	12	bis	CCONJ	KON								
12008011	13	er	PRON	PPER				3	S		Nom	M
12008011	14	sich	PRON	PRF				3	S		Acc	
12008011	15	schämen	VERB	VVFIN		Fin	Past	3	S	Ind		
12008011	16	und	CCONJ	KON								
12008011	17	der	DET	ART					S		Nom	M
12008011	18	Mann	NOUN	NN					S		Nom	M
12008011	19	Gott	NOUN	NN					S		Gen	M
12008011	20	weinen	VERB	VVFIN		Fin	Past	3	S	Ind		
12008012	1	und	CCONJ	KON								
12008012	2	Hasael	PROPN	NE					S		Nom	M
12008012	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
12008012	4	warum	ADV	PWAV								
12008012	5	weinen	VERB	VVFIN		Fin	Pres	3	S	Ind		
12008012	6	mein	DET	PPOSAT					S		Nom	N
12008012	7	Herr	NOUN	NN					S		Nom	M
12008012	8	und	CCONJ	KON								
12008012	9	er	PRON	PPER				3	S		Nom	M
12008012	10	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
12008012	11	weil	SCONJ	KOUS								
12008012	12	ich	PRON	PPER				1	S		Nom	
12008012	13	wissen	VERB	VVFIN		Fin	Pres	3	S	Ind		
12008012	14	was	PRON	PWS					S		Nom	N
12008012	15	du	PRON	PPER				2	S		Nom	
12008012	16	der	DET	ART					S		Acc	M
12008012	17	Kind	NOUN	NN					P		Dat	N
12008012	18	Israel	PROPN	NE					S		Nom	N
12008012	19	Übles	PROPN	NE					S		Nom	M
12008012	20	tun	VERB	VVINF		Inf						
12008012	21	wersten	AUX	VAFIN		Fin	Pres	2	S	Ind		
12008012	22	ihr	DET	PPOSAT					S		Nom	F
12008012	23	fest	ADJ	ADJA	Pos				S		Acc	M
12008012	24	Stadt	NOUN	NN					P		Nom	F
12008012	25	wersten	AUX	VAFIN		Fin	Pres	2	S	Ind		
12008012	26	du	PRON	PPER				2	S		Nom	
12008012	27	in	ADP	APPR								
12008012	28	Brand	NOUN	NN					S		Nom	M
12008012	29	stecken	VERB	VVFIN		Fin	Pres	3	P	Ind		
12008012	30	und	CCONJ	KON								
12008012	31	ihr	DET	PPOSAT					S		Nom	F
12008012	32	Jünglinge	NOUN	NN					P		Nom	M
12008012	33	mit	ADP	APPR								
12008012	34	der	DET	ART					S		Dat	M
12008012	35	schwerte	NOUN	NN					P		Nom	
12008012	36	töten	VERB	VVINF		Inf						
12008012	37	und	CCONJ	KON								
12008012	38	ihr	DET	PPOSAT					S		Nom	F
12008012	39	Kindlein	NOUN	NN					S		Nom	N
12008012	40	wersten	AUX	VAFIN		Fin	Pres	2	S	Ind		
12008012	41	du	PRON	PPER				2	S		Nom	
12008012	42	zerschmettern	VERB	VVINF		Inf						
12008012	43	und	CCONJ	KON								
12008012	44	ihr	DET	PPOSAT					S		Nom	F
12008012	45	schwangeren	NOUN	NN					P		Nom	
12008012	46	aufschlitzen	VERB	VVINF		Inf						
12008013	1	da	SCONJ	KOUS								
12008013	2	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
12008013	3	Hasael	PROPN	NE					S		Nom	M
12008013	4	was	PRON	PWS					S		Nom	N
12008013	5	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
12008013	6	dein	DET	PPER					S		Nom	N
12008013	7	Knecht	NOUN	NN					S		Nom	M
12008013	8	der	DET	ART					S		Nom	M
12008013	9	Hund	NOUN	NN					S		Nom	M
12008013	10	daß	SCONJ	KOUS								
12008013	11	er	PRON	PPER				3	S		Nom	M
12008013	12	dieser	DET	PDAT					S		Nom	F
12008013	13	groß	ADJ	ADJA	Pos				S		Nom	F
12008013	14	Sache	NOUN	NN					S		Nom	F
12008013	15	tun	VERB	VVINF		Inf						
12008013	16	sollen	AUX	VMFIN		Fin	Past	3	S	Ind		
12008013	17	und	CCONJ	KON								
12008013	18	Elisa	PROPN	NE					S		Nom	F
12008013	19	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
12008013	20	Jahwe	NOUN	NN					S		Nom	M
12008013	21	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
12008013	22	mich	PRON	PPER				1	S		Acc	
12008013	23	dich	PRON	PPER				2	S		Acc	
12008013	24	sehen	VERB	VVINF		Fin	Pres	3	P	Ind		
12008013	25	lassen	VERB	VVINF		Fin	Pres	3	P	Ind		
12008013	26	als	ADP	KOKOM								
12008013	27	König	NOUN	NN					S		Nom	M
12008013	28	über	ADP	APPR								
12008013	29	Syrien	PROPN	NE					S		Nom	N
12008014	1	und	CCONJ	KON								
12008014	2	er	PRON	PPER				3	S		Nom	M
12008014	3	gehen	VERB	VVFIN		Fin	Past	3	S	Ind		
12008014	4	von	ADP	APPR								
12008014	5	Elisa	PROPN	NE					S		Nom	F
12008014	6	Weg	ADV	PTKVZ								
12008014	7	und	CCONJ	KON								
12008014	8	kommen	VERB	VVFIN		Fin	Past	3	S	Ind		
12008014	9	zu	ADP	PTKVZ								
12008014	10	sein	DET	PPOSAT					S		Dat	M
12008014	11	Herr	NOUN	NN					S		Acc	M
12008014	12	und	CCONJ	KON								
12008014	13	dieser	PRON	PDAT					S		Nom	M
12008014	14	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
12008014	15	zu	ADP	PTKVZ								
12008014	16	ihm	PRON	PPER				3	S		Dat	M
12008014	17	was	PRON	PWS					S		Nom	N
12008014	18	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
12008014	19	Elisa	PROPN	NE					S		Nom	F
12008014	20	dir	PRON	PPER				2	S		Dat	
12008014	21	sagen	VERB	VVPP		Part						
12008014	22	und	CCONJ	KON								
12008014	23	er	PRON	PPER				3	S		Nom	M
12008014	24	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
12008014	25	er	PRON	PPER				3	S		Nom	M
12008014	26	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
12008014	27	mir	PRON	PPER				1	S		Dat	
12008014	28	sagen	VERB	VVPP		Part						
12008014	29	du	PRON	PPER				2	S		Nom	
12008014	30	werdest	AUX	VAFIN		Fin	Pres	3	S	Ind		
12008014	31	gewißlich	ADV	ADJD	Pos							
12008014	32	genesen	VERB	VVPP		Part						
12008015	1	und	CCONJ	KON								
12008015	2	es	PRON	PPER				3	S		Nom	N
12008015	3	geschehen	VERB	VVFIN		Fin	Past	3	S	Ind		
12008015	4	an	ADP	APPRART					S		Dat	M
12008015	5	folgend	ADJ	ADJA	Pos				S		Acc	M
12008015	6	Tag	NOUN	NN					P		Nom	M
12008015	7	da	ADV	ADV								
12008015	8	nehmen	VERB	VVFIN		Fin	Past	3	S	Ind		
12008015	9	er	PRON	PPER				3	S		Nom	M
12008015	10	der	DET	ART					S		Nom	F
12008015	11	Decke	NOUN	NN					S		Nom	F
12008015	12	und	CCONJ	KON								
12008015	13	tauchen	VERB	VVFIN		Fin	Past	3	S	Ind		
12008015	14	sie	PRON	PPER				3	P		Nom	
12008015	15	in	ADP	APPRART					S		Acc	N
12008015	16	Wasser	NOUN	NN					S		Nom	N
12008015	17	und	CCONJ	KON								
12008015	18	breiten	VERB	VVFIN		Fin	Past	3	S	Ind		
12008015	19	sie	PRON	PPER				3	P		Nom	
12008015	20	über	ADP	APPR								
12008015	21	sein	AUX	VAINF		Inf						
12008015	22	Angesicht	NOUN	NN					S		Nom	F
12008015	23	so	ADV	ADV								
12008015	24	daß	SCONJ	KOUS								
12008015	25	er	PRON	PPER				3	S		Nom	M
12008015	26	sterben	VERB	VVFIN		Fin	Past	3	S	Ind		
12008015	27	und	CCONJ	KON								
12008015	28	Hasael	PROPN	NE					S		Nom	M
12008015	29	werden	VERB	VAFIN		Fin	Past	3	S	Ind		
12008015	30	König	NOUN	NN					S		Nom	M
12008015	31	an	ADP	PTKVZ								
12008015	32	sein	DET	PPOSAT					S		Dat	F
12008015	33	statt	SCONJ	KOUI								
12008016	1	und	CCONJ	KON								
12008016	2	in	ADP	APPRART					S		Dat	N
12008016	3	fünfter	ADJ	ADJA	Pos				S		Acc	M
12008016	4	Jahr	NOUN	NN					P		Nom	N
12008016	5	Joram	PROPN	NE					S		Nom	
12008016	6	der	DET	ART					S		Gen	M
12008016	7	Sohn	PROPN	NE					S		Gen	M
12008016	8	Ahab	PROPN	NE					S		Gen	M
12008016	9	der	DET	ART					S		Gen	M
12008016	10	König	PROPN	NE					S		Nom	
12008016	11	von	ADP	APPR								
12008016	12	Israel	PROPN	NE					S		Nom	N
12008016	13	als	ADP	KOKOM								
12008016	14	Josaphat	PROPN	NE								
12008016	15	König	NOUN	NN					S		Nom	M
12008016	16	von	ADP	APPR								
12008016	17	Juda	PROPN	NE					S		Nom	M
12008016	18	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
12008016	19	werden	AUX	VAFIN		Fin	Past	3	S	Ind		
12008016	20	Joram	PROPN	NE					S		Nom	M
12008016	21	König	NOUN	NN					S		Nom	M
12008016	22	der	DET	ART					S		Nom	M
12008016	23	Sohn	NOUN	NN					S		Nom	M
12008016	24	Josaphat	PROPN	NE					S		Gen	M
12008016	25	der	DET	ART					S		Gen	M
12008016	26	König	PROPN	NE					S		Nom	
12008016	27	von	ADP	APPR								
12008016	28	Juda	PROPN	NE					S		Nom	M
12008017	1	Jahr	NOUN	NN					P		Nom	N
12008017	2	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
12008017	3	er	PRON	PPER				3	S		Nom	M
12008017	4	alt	ADV	ADJD	Pos							
12008017	5	als	ADP	KOKOM								
12008017	6	er	PRON	PPER				3	S		Nom	M
12008017	7	König	NOUN	NN					S		Nom	M
12008017	8	werden	AUX	VAFIN		Fin	Past	3	S	Ind		
12008017	9	und	CCONJ	KON								
12008017	10	er	PRON	PPER				3	S		Nom	M
12008017	11	regieren	VERB	VVFIN		Fin	Past	3	S	Ind		
12008017	12	acht	NUM	CARD								
12008017	13	Jahr	NOUN	NN					P		Nom	N
12008017	14	zu	ADP	PTKVZ								
12008017	15	Jerusalem	PROPN	NE					S		Nom	N
12008018	1	und	CCONJ	KON								
12008018	2	er	PRON	PPER				3	S		Nom	M
12008018	3	wandeln	VERB	VVFIN		Fin	Past	3	S	Ind		
12008018	4	auf	ADP	PTKVZ								
12008018	5	der	DET	ART					S		Dat	M
12008018	6	Weg	NOUN	NN					P		Acc	M
12008018	7	der	DET	ART					S		Nom	M
12008018	8	König	NOUN	NN					P		Nom	M
12008018	9	von	ADP	APPR								
12008018	10	Israel	PROPN	NE					S		Nom	N
12008018	11	wie	ADP	KOKOM								
12008018	12	der	DET	ART					S		Nom	N
12008018	13	Haus	NOUN	NN					S		Nom	N
12008018	14	Ahab	PROPN	NE					S		Gen	M
12008018	15	tun	VERB	VVFIN		Fin	Past	3	S	Ind		
12008018	16	denn	CCONJ	KON								
12008018	17	er	PRON	PPER				3	S		Nom	M
12008018	18	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
12008018	19	ein	DET	ART					S		Nom	F
12008018	20	Tochter	NOUN	NN					S		Nom	F
12008018	21	Ahab	PROPN	NE					S		Gen	M
12008018	22	zu	ADP	APPRART					S		Dat	N
12008018	23	Weibe	NOUN	NN					S		Nom	F
12008018	24	und	CCONJ	KON								
12008018	25	er	PRON	PPER				3	S		Nom	M
12008018	26	tun	VERB	VVFIN		Fin	Past	3	S	Ind		
12008018	27	was	PRON	PWS					S		Nom	N
12008018	28	böse	ADV	ADJD	Pos							
12008018	29	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
12008018	30	in	ADP	APPR								
12008018	31	der	DET	ART					S		Acc	M
12008018	32	Auge	NOUN	NN					P		Nom	N
12008018	33	Jahwe	PROPN	NE					S		Gen	
12008019	1	aber	CCONJ	KON								
12008019	2	Jahwe	NOUN	NN					S		Nom	M
12008019	3	wollen	AUX	VMFIN		Fin	Past	3	S	Ind		
12008019	4	Juda	PROPN	NE					S		Nom	M
12008019	5	nicht	PART	PTKNEG								
12008019	6	verderben	VERB	VVINF		Inf						
12008019	7	um	ADP	APPR								
12008019	8	sein	DET	PPOSAT					S		Gen	M
12008019	9	Knecht	NOUN	NN					S		Gen	M
12008019	10	David	PROPN	NE					S		Nom	M
12008019	11	Wille	ADP	APZR								
12008019	12	so	ADV	ADV								
12008019	13	wie	ADP	KOKOM								
12008019	14	er	PRON	PPER				3	S		Nom	M
12008019	15	ihm	PRON	PPER				3	S		Dat	M
12008019	16	sagen	VERB	VVPP		Part						
12008019	17	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
12008019	18	daß	SCONJ	KOUS								
12008019	19	er	PRON	PPER				3	S		Nom	M
12008019	20	ihm	PRON	PPER				3	S		Dat	M
12008019	21	ein	DET	ART					S		Nom	F
12008019	22	Leuchte	NOUN	NN					S		Nom	F
12008019	23	geben	VERB	VVINF		Inf						
12008019	24	wollen	AUX	VMFIN		Fin	Pres	3	S	Sub		
12008019	25	für	ADP	APPR								
12008019	26	sein	DET	PPOSAT					S		Nom	F
12008019	27	Sohn	NOUN	NN					P		Nom	M
12008019	28	aller	PRON	PIS					P		Nom	
12008019	29	Tag	NOUN	NN					P		Nom	M
12008020	1	in	ADP	APPR								
12008020	2	sein	DET	PPOSAT					S		Acc	M
12008020	3	Tag	NOUN	NN					P		Dat	M
12008020	4	fallen	VERB	VVFIN		Fin	Past	3	P	Ind		
12008020	5	der	DET	ART					S		Nom	F
12008020	6	Edomiter	NOUN	NN					S		Nom	M
12008020	7	von	ADP	APPR								
12008020	8	der	DET	ART					S		Nom	M
12008020	9	Botmäßigkeit	NOUN	NN					S		Nom	F
12008020	10	Judas	PROPN	NE					S		Nom	M
12008020	11	ab	ADP	PTKVZ								
12008020	12	und	CCONJ	KON								
12008020	13	setzen	VERB	VVFIN		Fin	Past	3	P	Ind		
12008020	14	ein	DET	ART					S		Acc	M
12008020	15	König	NOUN	NN					S		Nom	M
12008020	16	über	ADP	APPR								
12008020	17	sich	PRON	PRF				3	S		Acc	
12008021	1	da	SCONJ	KOUS								
12008021	2	ziehen	VERB	VVFIN		Fin	Past	3	S	Ind		
12008021	3	Joram	PROPN	NE					S		Nom	M
12008021	4	Hinüber	ADV	PROAV								
12008021	5	nach	ADP	APPR								
12008021	6	Zair	PROPN	NE					S		Nom	
12008021	7	und	CCONJ	KON								
12008021	8	aller	PRON	PIS					P		Nom	
12008021	9	Wagen	NOUN	NN					S		Nom	M
12008021	10	mit	ADP	APPR								
12008021	11	ihm	PRON	PPER				3	S		Dat	M
12008021	12	und	CCONJ	KON								
12008021	13	es	PRON	PPER				3	S		Nom	N
12008021	14	geschehen	VERB	VVFIN		Fin	Past	3	S	Ind		
12008021	15	als	ADP	KOKOM								
12008021	16	er	PRON	PPER				3	S		Nom	M
12008021	17	sich	PRON	PRF				3	S		Acc	
12008021	18	der	DET	ART					S		Gen	M
12008021	19	Nacht	ADV	ADV								
12008021	20	aufmachen	VERB	VVFIN		Fin	Past	3	S	Ind		
12008021	21	da	ADV	ADV								
12008021	22	schlagen	VERB	VVFIN		Fin	Past	3	S	Ind		
12008021	23	er	PRON	PPER				3	S		Nom	M
12008021	24	der	DET	ART					S		Nom	F
12008021	25	Edomiter	NOUN	NN					S		Nom	M
12008021	26	welcher	DET	PWAT					S		Nom	F
12008021	27	ihn	PRON	PPER				3	S		Acc	M
12008021	28	und	CCONJ	KON								
12008021	29	der	DET	ART					S		Nom	F
12008021	30	oberer	ADJ	ADJA	Sup				S		Dat	F
12008021	31	der	DET	ART					S		Nom	M
12008021	32	Wagen	NOUN	NN					S		Nom	M
12008021	33	umringen	VERB	VVPP		Part						
12008021	34	haben	AUX	VAFIN		Fin	Past	3	P	Ind		
12008021	35	und	CCONJ	KON								
12008021	36	der	DET	ART					S		Nom	N
12008021	37	Volk	NOUN	NN					S		Nom	N
12008021	38	fliehen	VERB	VVFIN		Fin	Past	3	S	Ind		
12008021	39	nach	ADP	APPR								
12008021	40	sein	DET	PPOSAT					S		Acc	M
12008021	41	Zelt	NOUN	NN					P		Nom	N
12008022	1	so	ADV	ADV								
12008022	2	fallen	VERB	VVFIN		Fin	Past	3	P	Ind		
12008022	3	der	DET	ART					S		Nom	F
12008022	4	Edomiter	NOUN	NN					S		Nom	M
12008022	5	von	ADP	APPR								
12008022	6	der	DET	ART					S		Nom	M
12008022	7	Botmäßigkeit	NOUN	NN					S		Nom	F
12008022	8	Judas	PROPN	NE					S		Nom	M
12008022	9	ab	ADP	PTKVZ								
12008022	10	bis	CCONJ	KON								
12008022	11	auf	ADP	PTKVZ								
12008022	12	dieser	DET	PDAT					S		Acc	M
12008022	13	Tag	NOUN	NN					S		Nom	M
12008022	14	damals	ADV	ADV								
12008022	15	fallen	VERB	VVFIN		Fin	Past	3	S	Ind		
12008022	16	auch	ADV	ADV								
12008022	17	Libna	NOUN	NN					S		Nom	F
12008022	18	ab	ADP	PTKVZ								
12008022	19	zu	ADP	PTKVZ								
12008022	20	derselbe	PRON	PDS					P		Dat	
12008022	21	Zeit	NOUN	NN					S		Nom	F
12008023	1	und	CCONJ	KON								
12008023	2	der	DET	ART					S		Nom	N
12008023	3	übrige	ADJ	ADJA	Pos				P		Nom	
12008023	4	der	DET	ART					S		Nom	M
12008023	5	Geschichte	NOUN	NN					S		Nom	F
12008023	6	Joram	PROPN	NE					S		Nom	
12008023	7	und	CCONJ	KON								
12008023	8	alle	PRON	PIS					S		Nom	N
12008023	9	was	PRON	PWS					S		Nom	N
12008023	10	er	PRON	PPER				3	S		Nom	M
12008023	11	tun	VERB	VVPP		Part						
12008023	12	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
12008023	13	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
12008023	14	der	DET	ART					S		Nom	N
12008023	15	nicht	PART	PTKNEG								
12008023	16	schreiben	VERB	VVPP		Part						
12008023	17	in	ADP	APPR								
12008023	18	der	DET	ART					S		Dat	M
12008023	19	Buch	NOUN	NN					P		Nom	N
12008023	20	der	DET	ART					S		Nom	M
12008023	21	Chronika	PROPN	NE					S		Nom	N
12008023	22	der	DET	ART					S		Nom	M
12008023	23	König	NOUN	NN					P		Nom	M
12008023	24	von	ADP	APPR								
