HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
66017014	26	mit	ADP	APPR								
66017014	27	ihm	PRON	PPER				3	S		Dat	M
66017014	28	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
66017014	29	berufener	NOUN	NN					P		Nom	
66017014	30	und	CCONJ	KON								
66017014	31	auserwählter	NOUN	NN					P		Nom	
66017014	32	und	CCONJ	KON								
66017014	33	Treue	NOUN	NN					S		Nom	F
66017015	1	und	CCONJ	KON								
66017015	2	er	PRON	PPER				3	S		Nom	M
66017015	3	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
66017015	4	zu	ADP	PTKVZ								
66017015	5	mir	PRON	PPER				1	S		Dat	
66017015	6	der	DET	ART					S		Nom	F
66017015	7	Wasser	NOUN	NN					S		Nom	N
66017015	8	der	DET	ART					S		Nom	F
66017015	9	du	PRON	PPER				2	S		Nom	
66017015	10	sahst	PROPN	NE					S		Nom	
66017015	11	wo	SCONJ	PWAV								
66017015	12	der	DET	ART					S		Nom	F
66017015	13	Hure	NOUN	NN					S		Nom	F
66017015	14	sitzen	VERB	VVFIN		Fin	Pres	3	S	Ind		
66017015	15	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
66017015	16	Volk	NOUN	NN					P		Nom	N
66017015	17	und	CCONJ	KON								
66017015	18	Völkerscharum	NOUN	NN					P		Nom	N
66017015	19	und	CCONJ	KON								
66017015	20	Nation	NOUN	NN					P		Nom	F
66017015	21	und	CCONJ	KON								
66017015	22	Sprache	NOUN	NN					P		Nom	F
66017016	1	und	CCONJ	KON								
66017016	2	der	DET	ART					S		Nom	F
66017016	3	zehn	NUM	CARD								
66017016	4	Horn	NOUN	NN					P		Nom	N
66017016	5	der	DET	ART					S		Nom	F
66017016	6	du	PRON	PPER				2	S		Nom	
66017016	7	sahst	PROPN	NE					S		Nom	
66017016	8	und	CCONJ	KON								
66017016	9	der	DET	ART					S		Nom	N
66017016	10	Tier	NOUN	NN					S		Nom	N
66017016	11	dieser	DET	PDAT					S		Nom	F
66017016	12	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
66017016	13	der	DET	ART					S		Nom	F
66017016	14	Hure	NOUN	NN					S		Nom	F
66017016	15	hassen	VERB	VVINF		Inf						
66017016	16	und	CCONJ	KON								
66017016	17	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
66017016	18	sie	PRON	PPER				3	P		Nom	
66017016	19	öde	ADV	ADJD	Pos							
66017016	20	und	CCONJ	KON								
66017016	21	nackt	ADV	ADJD	Pos							
66017016	22	machen	VERB	VVINF		Inf						
66017016	23	und	CCONJ	KON								
66017016	24	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
66017016	25	ihr	PRON	PPOSAT				3	S		Dat	F
66017016	26	Fleisch	NOUN	NN					S		Nom	N
66017016	27	fressen	VERB	VVFIN		Fin	Pres	3	P	Ind		
66017016	28	und	CCONJ	KON								
66017016	29	sie	PRON	PPER				3	P		Nom	
66017016	30	mit	ADP	APPR								
66017016	31	Feuer	NOUN	NN					S		Nom	N
66017016	32	verbrennen	VERB	VVINF		Inf						
66017017	1	denn	CCONJ	KON								
66017017	2	Gott	NOUN	NN					S		Nom	M
66017017	3	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
66017017	4	in	ADP	APPR								
66017017	5	ihr	DET	PPOSAT					S		Nom	F
66017017	6	Herz	NOUN	NN					S		Nom	N
66017017	7	geben	VERB	VVPP		Part						
66017017	8	sein	DET	PPOSAT					S		Acc	M
66017017	9	Sinn	NOUN	NN					S		Nom	M
66017017	10	zu	ADP	PTKVZ								
66017017	11	tun	VERB	VVINF		Inf						
66017017	12	und	CCONJ	KON								
66017017	13	in	ADP	APPR								
66017017	14	ein	DET	ART					S		Dat	M
66017017	15	Sinn	NOUN	NN					S		Nom	M
66017017	16	zu	ADP	PTKVZ								
66017017	17	handeln	VERB	VVINF		Inf						
66017017	18	und	CCONJ	KON								
66017017	19	ihr	PRON	PPOSAT				3	S		Dat	F
66017017	20	Königreich	NOUN	NN					S		Nom	N
66017017	21	der	DET	ART					S		Dat	M
66017017	22	Tier	NOUN	NN					P		Nom	N
66017017	23	zu	ADP	PTKVZ								
66017017	24	geben	VERB	VVINF		Inf						
66017017	25	bis	CCONJ	KON								
66017017	26	der	DET	ART					S		Nom	F
66017017	27	Wort	NOUN	NN					P		Nom	N
66017017	28	Gott	NOUN	NN					S		Gen	M
66017017	29	vollbringen	VERB	VVPP		Part						
66017017	30	sein	AUX	VAINF		Inf						
66017017	31	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
66017018	1	und	CCONJ	KON								
66017018	2	der	DET	ART					S		Nom	N
66017018	3	Weib	NOUN	NN					S		Nom	N
66017018	4	der	DET	ART					S		Nom	N
66017018	5	du	PRON	PPER				2	S		Nom	
66017018	6	sahst	PROPN	NE					S		Nom	
66017018	7	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
66017018	8	der	DET	ART					S		Nom	F
66017018	9	groß	ADJ	ADJA	Pos				S		Nom	F
66017018	10	Stadt	NOUN	NN					S		Nom	F
66017018	11	welcher	DET	PWAT					S		Nom	F
66017018	12	der	DET	ART					S		Nom	N
66017018	13	Königtum	NOUN	NN					S		Nom	N
66017018	14	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
66017018	15	über	ADP	APPR								
66017018	16	der	DET	ART					S		Nom	F
66017018	17	König	NOUN	NN					P		Nom	M
66017018	18	der	DET	ART					S		Nom	M
66017018	19	Erde	NOUN	NN					S		Nom	F
66018001	1	nach	ADP	APPR								
66018001	2	dieser	DET	PDAT					S		Dat	N
66018001	3	sehen	VERB	VVFIN		Fin	Past	3	S	Ind		
66018001	4	ich	PRON	PPER				1	S		Nom	
66018001	5	ein	DET	ART					S		Acc	M
66018001	6	anderer	PRON	PIS					P		Dat	
66018001	7	Engel	NOUN	NN					S		Nom	M
66018001	8	aus	ADP	PTKVZ								
66018001	9	der	DET	ART					S		Dat	M
66018001	10	Himmel	NOUN	NN					S		Nom	M
66018001	11	Herniederkomm	VERB	VVIZU		Inf						
66018001	12	welcher	PRON	PWAT					S		Nom	M
66018001	13	groß	ADJ	ADJA	Pos				S		Nom	F
66018001	14	Gewalt	NOUN	NN					S		Nom	F
66018001	15	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
66018001	16	und	CCONJ	KON								
66018001	17	der	DET	ART					S		Nom	F
66018001	18	Erde	NOUN	NN					S		Nom	F
66018001	19	werden	AUX	VAFIN		Fin	Past	3	S	Ind		
66018001	20	von	ADP	APPR								
66018001	21	sein	DET	PPOSAT					S		Dat	F
66018001	22	Herrlichkeit	NOUN	NN					S		Nom	F
66018001	23	erleuchten	VERB	VVPP		Part						
66018002	1	und	CCONJ	KON								
66018002	2	er	PRON	PPER				3	S		Nom	M
66018002	3	rufen	VERB	VVFIN		Fin	Past	3	S	Ind		
66018002	4	mit	ADP	APPR								
66018002	5	stark	ADJ	ADJA	Pos				S		Nom	M
66018002	6	Stimme	NOUN	NN					S		Nom	F
66018002	7	und	CCONJ	KON								
66018002	8	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
66018002	9	Gefallen	NOUN	NN					S		Acc	M
66018002	10	fallen	VERB	VVPP		Part						
66018002	11	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
66018002	12	Babylon	PROPN	NE					S		Nom	N
66018002	13	der	DET	ART					S		Nom	F
66018002	14	groß	ADJ	ADJA	Pos				S		Nom	F
66018002	15	und	CCONJ	KON								
66018002	16	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
66018002	17	ein	DET	ART					S		Nom	F
66018002	18	Behausung	NOUN	NN					S		Nom	F
66018002	19	von	ADP	APPR								
66018002	20	Dämon	NOUN	NN					P		Nom	M
66018002	21	werden	AUX	VAPP		Part						
66018002	22	und	CCONJ	KON								
66018002	23	ein	DET	ART					S		Nom	N
66018002	24	Gewahrsam	NOUN	NN					S		Nom	M
66018002	25	jeder	DET	PIAT					S		Nom	N
66018002	26	unrein	ADJ	ADJA	Pos				S		Acc	M
66018002	27	Geist	NOUN	NN					S		Gen	M
66018002	28	und	CCONJ	KON								
66018002	29	ein	DET	ART					S		Nom	N
66018002	30	Gewahrsam	NOUN	NN					S		Nom	M
66018002	31	jeder	DET	PIAT					S		Nom	N
66018002	32	unrein	ADJ	ADJA	Pos				S		Acc	M
66018002	33	und	CCONJ	KON								
66018002	34	gehaßt	NOUN	ADJA					P		Nom	M
66018002	35	Vogel	PROPN	NE					S		Gen	
66018003	1	denn	CCONJ	KON								
66018003	2	von	ADP	APPR								
66018003	3	der	DET	ART					S		Dat	M
66018003	4	Wein	NOUN	NN					P		Nom	M
66018003	5	der	DET	ART					S		Nom	M
66018003	6	Wut	NOUN	NN					S		Nom	F
66018003	7	ihr	DET	PPOSAT					S		Dat	F
66018003	8	Hurerei	NOUN	NN					S		Nom	F
66018003	9	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
66018003	10	aller	PRON	PIS					P		Nom	
66018003	11	Nation	NOUN	NN					P		Nom	F
66018003	12	trinken	VERB	VVPP		Part						
66018003	13	und	CCONJ	KON								
66018003	14	der	DET	ART					S		Nom	F
66018003	15	König	NOUN	NN					P		Nom	M
66018003	16	der	DET	ART					S		Nom	M
66018003	17	Erde	NOUN	NN					S		Nom	F
66018003	18	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
66018003	19	Hurerei	NOUN	NN					S		Nom	F
66018003	20	mit	ADP	APPR								
66018003	21	ihr	PRON	PPOSAT				3	S		Dat	F
66018003	22	treiben	VERB	VVPP		Part						
66018003	23	und	CCONJ	KON								
66018003	24	der	DET	ART					S		Nom	F
66018003	25	Kaufleute	NOUN	NN					P		Nom	M
66018003	26	der	DET	ART					S		Nom	M
66018003	27	Erde	NOUN	NN					S		Nom	F
66018003	28	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
66018003	29	durch	ADP	APPR								
66018003	30	der	DET	ART					S		Nom	F
66018003	31	Macht	NOUN	NN					S		Nom	F
66018003	32	ihr	DET	PPOSAT					S		Dat	F
66018003	33	Üppigkeit	NOUN	NN					S		Nom	F
66018003	34	reich	ADV	ADJD	Pos							
66018003	35	werden	AUX	VAPP		Part						
66018004	1	und	CCONJ	KON								
66018004	2	ich	PRON	PPER				1	S		Nom	
66018004	3	hören	VERB	VVFIN		Fin	Past	3	S	Ind		
66018004	4	ein	DET	ART					S		Nom	F
66018004	5	anderer	PRON	PIS					P		Nom	
66018004	6	Stimme	NOUN	NN					S		Nom	F
66018004	7	aus	ADP	PTKVZ								
66018004	8	der	DET	ART					S		Dat	M
66018004	9	Himmel	NOUN	NN					S		Nom	M
66018004	10	sagen	VERB	VVINF		Inf						
66018004	11	gehet	ADV	PROAV								
66018004	12	aus	ADP	PTKVZ								
66018004	13	ihr	PRON	PPOSAT				3	S		Dat	F
66018004	14	hinaus	ADP	APZR								
66018004	15	mein	DET	PPOSAT					S		Nom	N
66018004	16	Volk	NOUN	NN					S		Nom	N
66018004	17	auf	ADP	PTKVZ								
66018004	18	daß	SCONJ	KOUS								
66018004	19	ihr	PRON	PPOSAT				3	S		Dat	F
66018004	20	nicht	PART	PTKNEG								
66018004	21	ihr	DET	PPOSAT					S		Dat	F
66018004	22	Sünde	NOUN	NN					P		Nom	F
66018004	23	mitteilhaftig	ADV	ADJD	Pos							
66018004	24	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
66018004	25	und	CCONJ	KON								
66018004	26	auf	ADP	PTKVZ								
66018004	27	daß	SCONJ	KOUS								
66018004	28	ihr	PRON	PPOSAT				3	S		Dat	F
66018004	29	nicht	PART	PTKNEG								
66018004	30	Empfanget	NOUN	NN					S		Nom	N
66018004	31	von	ADP	APPR								
66018004	32	ihr	DET	PPOSAT					S		Acc	M
66018004	33	Plage	NOUN	NN					P		Nom	F
66018005	1	denn	CCONJ	KON								
66018005	2	ihr	DET	PPOSAT					S		Nom	F
66018005	3	Sünde	NOUN	NN					P		Nom	F
66018005	4	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
66018005	5	aufhäufen	VERB	VVPP		Part						
66018005	6	bis	CCONJ	KON								
66018005	7	zu	ADP	APPRART					S		Dat	N
66018005	8	Himmel	NOUN	NN					S		Nom	M
66018005	9	und	CCONJ	KON								
66018005	10	Gott	NOUN	NN					S		Nom	M
66018005	11	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
66018005	12	ihr	DET	PPOSAT					S		Dat	F
66018005	13	Ungerechtigkeit	NOUN	NN					P		Nom	F
66018005	14	denken	VERB	VVPP		Part						
66018006	1	vergeltet	VERB	VVPP		Part						
66018006	2	ihr	PRON	PPOSAT				3	S		Dat	F
66018006	3	wie	ADP	KOKOM								
66018006	4	auch	ADV	ADV								
66018006	5	sie	PRON	PPER				3	P		Nom	
66018006	6	vergolten	VERB	VVPP		Part						
66018006	7	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
66018006	8	und	CCONJ	KON								
66018006	9	verdoppeln	VERB	VVPP		Part						
66018006	10	ihr	PRON	PPOSAT				3	S		Dat	F
66018006	11	doppelt	ADV	ADJD	Pos							
66018006	12	nach	ADP	APPR								
66018006	13	ihr	DET	PPOSAT					S		Acc	M
66018006	14	Werk	NOUN	NN					P		Dat	N
66018006	15	in	ADP	APPR								
66018006	16	der	DET	ART					S		Dat	M
66018006	17	Kelche	NOUN	NN					P		Nom	M
66018006	18	welcher	DET	PWAT					S		Acc	M
66018006	19	sie	PRON	PPER				3	P		Nom	
66018006	20	mischen	VERB	VVPP		Part						
66018006	21	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
66018006	22	Mischet	PROPN	NE					S		Nom	F
66018006	23	ihr	PRON	PPOSAT				3	S		Dat	F
66018006	24	doppelt	ADV	ADJD	Pos							
66018007	1	wieviel	ADV	PWS								
66018007	2	sie	PRON	PPER				3	P		Nom	
66018007	3	sich	PRON	PRF				3	S		Acc	
66018007	4	verherrlichen	VERB	VVPP		Part						
66018007	5	und	CCONJ	KON								
66018007	6	Üppigkeit	NOUN	NN					S		Nom	F
66018007	7	treiben	VERB	VVPP		Part						
66018007	8	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
66018007	9	so	ADV	ADV								
66018007	10	viel	PRON	PIS								
66018007	11	Qual	NOUN	NN					S		Nom	F
66018007	12	und	CCONJ	KON								
66018007	13	Trauer	NOUN	NN					S		Nom	F
66018007	14	Gebet	VERB	VVPP		Part						
66018007	15	ihr	PRON	PPOSAT				3	S		Dat	F
66018007	16	denn	CCONJ	KON								
66018007	17	sie	PRON	PPER				3	P		Nom	
66018007	18	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
66018007	19	in	ADP	APPR								
66018007	20	ihr	DET	PPOSAT					S		Dat	N
66018007	21	Herz	NOUN	NN					S		Nom	N
66018007	22	ich	PRON	PPER				1	S		Nom	
66018007	23	sitzen	VERB	VVFIN		Fin	Pres	3	S	Sub		
66018007	24	als	ADP	KOKOM								
66018007	25	Königin	NOUN	NN					S		Nom	F
66018007	26	und	CCONJ	KON								
66018007	27	Witwe	NOUN	NN					S		Nom	F
66018007	28	sein	AUX	VAFIN		Fin	Pres	1	S	Ind		
66018007	29	ich	PRON	PPER				1	S		Nom	
66018007	30	nicht	PART	PTKNEG								
66018007	31	und	CCONJ	KON								
66018007	32	Traurigkeit	NOUN	NN					S		Nom	F
66018007	33	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
66018007	34	ich	PRON	PPER				1	S		Nom	
66018007	35	nicht	PART	PTKNEG								
66018007	36	sehen	VERB	VVINF		Fin	Pres	3	P	Ind		
66018008	1	darum	ADV	PROAV								
66018008	2	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
66018008	3	ihr	DET	PPOSAT					S		Nom	F
66018008	4	Plage	NOUN	NN					P		Nom	F
66018008	5	an	ADP	PTKVZ								
66018008	6	ein	DET	ART					S		Dat	M
66018008	7	Tag	NOUN	NN					P		Nom	M
66018008	8	kommen	VERB	VVFIN		Fin	Pres	3	P	Ind		
66018008	9	Tod	NOUN	NN					S		Nom	M
66018008	10	und	CCONJ	KON								
66018008	11	Traurigkeit	NOUN	NN					S		Nom	F
66018008	12	und	CCONJ	KON								
66018008	13	Hungersnot	NOUN	NN					S		Nom	F
66018008	14	und	CCONJ	KON								
66018008	15	mit	ADP	APPR								
66018008	16	Feuer	NOUN	NN					S		Nom	N
66018008	17	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
66018008	18	sie	PRON	PPER				3	P		Nom	
66018008	19	verbrennen	VERB	VVPP		Part						
66018008	20	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
66018008	21	denn	CCONJ	KON								
66018008	22	stark	ADV	ADJD	Pos							
66018008	23	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
66018008	24	der	DET	ART					S		Nom	M
66018008	25	Herr	NOUN	NN					S		Nom	M
66018008	26	Gott	NOUN	NN					S		Nom	M
66018008	27	der	DET	ART					S		Nom	M
66018008	28	sie	PRON	PPER				3	P		Nom	
66018008	29	richten	VERB	VVPP		Part						
66018008	30	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
66018009	1	und	CCONJ	KON								
66018009	2	es	PRON	PPER				3	S		Nom	N
66018009	3	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
66018009	4	über	ADP	APPR								
66018009	5	sie	PRON	PPER				3	P		Nom	
66018009	6	weinen	VERB	VVINF		Fin	Pres	3	P	Ind		
66018009	7	und	CCONJ	KON								
66018009	8	wehklagen	VERB	VVFIN		Fin	Pres	3	P	Ind		
66018009	9	der	DET	ART					S		Nom	F
66018009	10	König	NOUN	NN					P		Nom	M
66018009	11	der	DET	ART					S		Nom	M
66018009	12	Erde	NOUN	NN					S		Nom	F
66018009	13	welcher	DET	PWAT					S		Nom	F
66018009	14	Hurerei	NOUN	NN					S		Nom	F
66018009	15	und	CCONJ	KON								
66018009	16	Üppigkeit	NOUN	NN					S		Nom	F
66018009	17	mit	ADP	APPR								
66018009	18	ihr	PRON	PPOSAT				3	S		Dat	F
66018009	19	treiben	VERB	VVPP		Part						
66018009	20	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
66018009	21	wenn	SCONJ	KOUS								
66018009	22	sie	PRON	PPER				3	P		Nom	
66018009	23	der	DET	ART					S		Acc	M
66018009	24	Rauch	NOUN	NN					S		Nom	M
66018009	25	ihr	DET	PPOSAT					S		Gen	M
66018009	26	Brandes	PROPN	NE					S		Nom	
66018009	27	sehen	VERB	VVINF		Fin	Pres	3	P	Ind		
66018010	1	und	CCONJ	KON								
66018010	2	sie	PRON	PPER				3	P		Nom	
66018010	3	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
66018010	4	von	ADP	APPR								
66018010	5	fernen	ADJ	ADJA	Pos				S		Nom	F
66018010	6	stehen	VERB	VVFIN		Fin	Pres	3	P	Ind		
66018010	7	aus	ADP	PTKVZ								
66018010	8	Furcht	NOUN	NN					S		Nom	F
66018010	9	vor	ADP	APPR								
66018010	10	ihr	DET	PPOSAT					S		Dat	F
66018010	11	Qual	NOUN	NN					S		Nom	F
66018010	12	und	CCONJ	KON								
66018010	13	sagen	VERB	VVINF		Inf						
66018010	14	Wehe	NOUN	NN					S		Nom	F
66018010	15	wehe	ADV	ADJD	Pos							
66018010	16	der	DET	ART					S		Nom	F
66018010	17	groß	ADJ	ADJA	Pos				S		Nom	F
66018010	18	Stadt	NOUN	NN					S		Nom	F
66018010	19	Babylon	PROPN	NE					S		Nom	N
66018010	20	der	DET	ART					S		Nom	F
66018010	21	stark	ADJ	ADJA	Pos				S		Nom	F
66018010	22	Stadt	NOUN	NN					S		Nom	F
66018010	23	denn	CCONJ	KON								
66018010	24	in	ADP	APPR								
66018010	25	ein	PRON	ART					S		Nom	M
66018010	26	Stunde	NOUN	NN					S		Nom	F
66018010	27	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
66018010	28	dein	DET	PPER					S		Nom	N
66018010	29	Gericht	NOUN	NN					S		Nom	N
66018010	30	kommen	VERB	VVPP		Part						
66018011	1	und	CCONJ	KON								
66018011	2	der	DET	ART					S		Nom	F
66018011	3	Kaufleute	NOUN	NN					P		Nom	M
66018011	4	der	DET	ART					S		Nom	M
66018011	5	Erde	NOUN	NN					S		Nom	F
66018011	6	weinen	VERB	VVINF		Fin	Pres	3	P	Ind		
66018011	7	und	CCONJ	KON								
66018011	8	trauern	VERB	VVINF		Inf						
66018011	9	über	ADP	APPR								
66018011	10	sie	PRON	PPER				3	P		Nom	
66018011	11	weil	SCONJ	KOUS								
66018011	12	niemand	PRON	PIS					S		Nom	M
66018011	13	mehr	ADV	ADV								
66018011	14	ihr	DET	PPOSAT					S		Nom	F
66018011	15	Ware	NOUN	NN					S		Nom	F
66018011	16	kaufen	VERB	VVFIN		Fin	Pres	3	S	Ind		
66018012	1	Ware	NOUN	NN					S		Nom	F
66018012	2	von	ADP	APPR								
66018012	3	Gold	NOUN	NN					S		Nom	N
66018012	4	und	CCONJ	KON								
66018012	5	Silber	NOUN	NN					S		Nom	N
66018012	6	und	CCONJ	KON								
66018012	7	Edelgestein	NOUN	NN					S		Nom	N
66018012	8	und	CCONJ	KON								
66018012	9	Perle	NOUN	NN					P		Nom	F
66018012	10	und	CCONJ	KON								
66018012	11	fein	ADV	ADJA	Cmp							
66018012	12	Leinwand	NOUN	NN					S		Nom	F
66018012	13	und	CCONJ	KON								
66018012	14	Purpur	NOUN	NN					S		Nom	N
66018012	15	und	CCONJ	KON								
66018012	16	Seide	PROPN	NE					S		Nom	
66018012	17	und	CCONJ	KON								
66018012	18	Scharlach	NOUN	NN					S		Nom	N
66018012	19	und	CCONJ	KON								
66018012	20	alle	PRON	PIS					S		Nom	N
66018012	21	Thynenholz	NOUN	NN					S		Acc	M
66018012	22	und	CCONJ	KON								
66018012	23	jeder	DET	PIAT					S		Nom	N
66018012	24	Gerät	NOUN	NN					S		Nom	N
66018012	25	von	ADP	APPR								
66018012	26	Elfenbein	NOUN	NE					S		Nom	N
66018012	27	und	CCONJ	KON								
66018012	28	jeder	DET	PIAT					S		Nom	N
66018012	29	Gerät	NOUN	NN					S		Nom	N
66018012	30	von	ADP	APPR								
66018012	31	kostbarst	ADJ	ADJA	Pos				S		Dat	
66018012	32	Holz	NOUN	NN					S		Nom	N
66018012	33	und	CCONJ	KON								
66018012	34	von	ADP	APPR								
66018012	35	Erz	NOUN	NN					S		Nom	N
66018012	36	und	CCONJ	KON								
66018012	37	Eisen	NOUN	NN					S		Nom	N
66018012	38	und	CCONJ	KON								
66018012	39	Marmor	NOUN	NN					S		Nom	M
66018013	1	und	CCONJ	KON								
66018013	2	Zimmet	NOUN	NN					S		Nom	N
66018013	3	und	CCONJ	KON								
66018013	4	Amomum	PROPN	NN					S		Nom	
66018013	5	und	CCONJ	KON								
66018013	6	Räucherwerk	NOUN	NN					S		Nom	N
66018013	7	und	CCONJ	KON								
66018013	8	Salbe	NOUN	NN					S		Nom	F
66018013	9	und	CCONJ	KON								
66018013	10	Weihrauch	NOUN	NN					S		Nom	M
66018013	11	und	CCONJ	KON								
66018013	12	Wein	NOUN	NN					S		Nom	M
66018013	13	und	CCONJ	KON								
66018013	14	Öl	NOUN	NN					S		Nom	N
66018013	15	und	CCONJ	KON								
66018013	16	Feinmehl	PROPN	NE					S		Nom	
66018013	17	und	CCONJ	KON								
66018013	18	weizen	NOUN	NN					S		Nom	M
66018013	19	und	CCONJ	KON								
66018013	20	Vieh	NOUN	NN					S		Nom	N
66018013	21	und	CCONJ	KON								
66018013	22	Schaf	NOUN	NN					P		Nom	N
66018013	23	und	CCONJ	KON								
66018013	24	von	ADP	APPR								
66018013	25	Pferd	NOUN	NN					P		Dat	N
66018013	26	und	CCONJ	KON								
66018013	27	von	ADP	APPR								
66018013	28	Wagen	NOUN	NN					S		Nom	M
66018013	29	und	CCONJ	KON								
66018013	30	von	ADP	APPR								
66018013	31	Leibeigene	NOUN	NN					P		Nom	
66018013	32	und	CCONJ	KON								
66018013	33	Menschenseele	NOUN	NN					P		Nom	F
66018014	1	und	CCONJ	KON								
66018014	2	der	DET	ART					S		Nom	N
66018014	3	Obst	NOUN	NN					S		Nom	N
66018014	4	der	DET	ART					S		Nom	M
66018014	5	Lust	NOUN	NN					S		Nom	F
66018014	6	dein	DET	PPOSAT					S		Dat	F
66018014	7	Seele	NOUN	NN					S		Nom	F
66018014	8	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
66018014	9	von	ADP	APPR								
66018014	10	dir	PRON	PPER				2	S		Dat	
66018014	11	gewichen	VERB	VVPP		Part						
66018014	12	und	CCONJ	KON								
66018014	13	alle	PRON	PIS					S		Nom	N
66018014	14	Glänzende	NOUN	ADV					P		Nom	
66018014	15	und	CCONJ	KON								
66018014	16	Prächtige	ADJ	ADJA	Pos				S		Nom	F
66018014	17	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
66018014	18	dir	PRON	PPER				2	S		Dat	
66018014	19	verlieren	VERB	VVPP		Part						
66018014	20	und	CCONJ	KON								
66018014	21	du	PRON	PPER				2	S		Nom	
66018014	22	wersten	AUX	VAFIN		Fin	Pres	2	S	Ind		
66018014	23	es	PRON	PPER				3	S		Nom	N
66018014	24	nie	ADV	ADV								
66018014	25	mehr	ADV	ADV								
66018014	26	finden	VERB	VVINF		Fin	Pres	3	P	Ind		
66018015	1	der	DET	ART					S		Nom	F
66018015	2	Kaufleute	NOUN	NN					P		Nom	M
66018015	3	dieser	PRON	PDAT					S		Nom	M
66018015	4	Ding	NOUN	NN					P		Nom	N
66018015	5	der	DET	ART					S		Nom	F
66018015	6	an	ADP	PTKVZ								
66018015	7	ihr	PRON	PPOSAT				3	S		Dat	F
66018015	8	reich	ADV	ADJD	Pos							
66018015	9	werden	AUX	VAPP		Part						
66018015	10	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
66018015	11	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
66018015	12	aus	ADP	PTKVZ								
66018015	13	Furcht	NOUN	NN					S		Nom	F
66018015	14	vor	ADP	APPR								
66018015	15	ihr	DET	PPOSAT					S		Dat	F
66018015	16	Qual	NOUN	NN					S		Nom	F
66018015	17	von	ADP	APPR								
66018015	18	fernen	ADJ	ADJA	Pos				S		Nom	F
66018015	19	stehen	VERB	VVFIN		Fin	Pres	3	P	Ind		
66018015	20	weinend	ADV	ADJD	Pos							
66018015	21	und	CCONJ	KON								
66018015	22	trauernd	ADV	ADJD	Pos							
66018016	1	und	CCONJ	KON								
66018016	2	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
66018016	3	sagen	VERB	VVINF		Inf						
66018016	4	Wehe	NOUN	NN					S		Nom	F
66018016	5	wehe	ADV	ADJD	Pos							
66018016	6	der	DET	ART					S		Nom	F
66018016	7	groß	ADJ	ADJA	Pos				S		Nom	F
66018016	8	Stadt	NOUN	NN					S		Nom	F
66018016	9	der	DET	ART					S		Nom	F
66018016	10	bekleiden	VERB	VVFIN		Fin	Pres	3	S	Ind		
66018016	11	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
66018016	12	mit	ADP	APPR								
66018016	13	fein	ADV	ADJA	Cmp							
66018016	14	Leinwand	NOUN	NN					S		Nom	F
66018016	15	und	CCONJ	KON								
66018016	16	Purpur	NOUN	NN					S		Nom	N
66018016	17	und	CCONJ	KON								
66018016	18	Scharlach	NOUN	NN					S		Nom	N
66018016	19	und	CCONJ	KON								
66018016	20	übergolden	VERB	VVPP		Part						
66018016	21	mit	ADP	APPR								
66018016	22	Gold	NOUN	NN					S		Nom	N
66018016	23	und	CCONJ	KON								
