HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
41008006	25	der	DET	ART					S		Acc	M
41008006	26	Jünger	NOUN	NN					P		Dat	M
41008006	27	auf	ADP	PTKVZ								
41008006	28	daß	SCONJ	KOUS								
41008006	29	sie	PRON	PPER				3	P		Nom	
41008006	30	vorlegen	VERB	VVFIN		Fin	Past	3	P	Ind		
41008006	31	und	CCONJ	KON								
41008006	32	sie	PRON	PPER				3	P		Nom	
41008006	33	legen	VERB	VVFIN		Fin	Past	3	P	Ind		
41008006	34	der	DET	ART					S		Nom	M
41008006	35	Volksmenge	NOUN	NN					S		Nom	F
41008006	36	vor	ADP	APPR								
41008007	1	und	CCONJ	KON								
41008007	2	sie	PRON	PPER				3	P		Nom	
41008007	3	haben	AUX	VAFIN		Fin	Past	3	P	Ind		
41008007	4	einiger	PRON	PIS					P		Nom	
41008007	5	klein	ADJ	ADJA	Pos				S		Nom	F
41008007	6	Fisch	NOUN	NN					P		Nom	M
41008007	7	und	CCONJ	KON								
41008007	8	als	ADP	KOKOM								
41008007	9	er	PRON	PPER				3	S		Nom	M
41008007	10	sie	PRON	PPER				3	P		Nom	
41008007	11	segnen	VERB	VVPP		Part						
41008007	12	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
41008007	13	heißen	VERB	VVFIN		Fin	Past	3	S	Ind		
41008007	14	er	PRON	PPER				3	S		Nom	M
41008007	15	auch	ADV	ADV								
41008007	16	dieser	DET	PDAT					S		Nom	F
41008007	17	vorlegen	VERB	VVINF		Inf						
41008008	1	sie	PRON	PPER				3	P		Nom	
41008008	2	aßen	VERB	VVFIN		Fin	Past	3	P	Ind		
41008008	3	aber	CCONJ	KON								
41008008	4	und	CCONJ	KON								
41008008	5	werden	AUX	VAFIN		Fin	Past	3	P	Ind		
41008008	6	sättigen	VERB	VVPP		Part						
41008008	7	und	CCONJ	KON								
41008008	8	sie	PRON	PPER				3	P		Nom	
41008008	9	heben	VERB	VVFIN		Fin	Past	3	P	Ind		
41008008	10	auf	ADP	PTKVZ								
41008008	11	was	PRON	PWS					S		Nom	N
41008008	12	an	ADP	PTKVZ								
41008008	13	Brocken	NOUN	NN					P		Nom	M
41008008	14	übrigbleiben	VERB	VVFIN		Fin	Past	3	S	Ind		
41008008	15	sieben	NUM	CARD								
41008008	16	Korb	NOUN	NN					P		Nom	M
41008008	17	voll	ADV	ADJD	Pos							
41008009	1	es	PRON	PPER				3	S		Nom	N
41008009	2	sein	AUX	VAFIN		Fin	Past	3	P	Ind		
41008009	3	aber	CCONJ	KON								
41008009	4	der	PRON	PDS					P		Gen	
41008009	5	welcher	DET	PWAT					S		Nom	F
41008009	6	gegessen	VERB	VVPP		Part						
41008009	7	haben	AUX	VAFIN		Fin	Past	3	P	Ind		
41008009	9	bei	ADP	APPR								
41008009	10	viertausend	NUM	CARD								
41008009	11	und	CCONJ	KON								
41008009	12	er	PRON	PPER				3	S		Nom	M
41008009	13	entlassen	VERB	VVFIN		Fin	Past	3	S	Ind		
41008009	14	sie	PRON	PPER				3	P		Nom	
41008010	1	und	CCONJ	KON								
41008010	2	alsbald	ADV	ADV								
41008010	3	steigen	VERB	VVFIN		Fin	Past	3	S	Ind		
41008010	4	er	PRON	PPER				3	S		Nom	M
41008010	5	mit	ADP	APPR								
41008010	6	sein	DET	PPOSAT					S		Acc	M
41008010	7	Jünger	NOUN	NN					P		Dat	M
41008010	8	in	ADP	APPR								
41008010	9	der	DET	ART					S		Nom	N
41008010	10	Schiff	NOUN	NN					S		Nom	N
41008010	11	und	CCONJ	KON								
41008010	12	kommen	VERB	VVFIN		Fin	Past	3	S	Ind		
41008010	13	in	ADP	APPR								
41008010	14	der	DET	ART					S		Nom	F
41008010	15	Gegend	NOUN	NN					P		Nom	F
41008010	16	von	ADP	APPR								
41008010	17	Dalmanutha	PROPN	NE					S		Nom	
41008011	1	und	CCONJ	KON								
41008011	2	der	DET	ART					S		Nom	F
41008011	3	Pharisäer	NOUN	NN					P		Nom	M
41008011	4	kommen	VERB	VVFIN		Fin	Past	3	P	Ind		
41008011	5	heraus	ADV	PTKVZ								
41008011	6	und	CCONJ	KON								
41008011	7	fangen	VERB	VVFIN		Fin	Past	3	P	Ind		
41008011	8	an	ADP	PTKVZ								
41008011	9	mit	ADP	APPR								
41008011	10	ihm	PRON	PPER				3	S		Dat	M
41008011	11	zu	ADP	PTKVZ								
41008011	12	streiten	VERB	VVINF		Inf						
41008011	13	indem	SCONJ	KOUS								
41008011	14	sie	PRON	PPER				3	P		Nom	
41008011	15	ihn	PRON	PPER				3	S		Acc	M
41008011	16	versuchend	ADV	ADJD	Pos							
41008011	17	ein	DET	ART					S		Nom	N
41008011	18	Zeichen	NOUN	NN					P		Nom	N
41008011	19	von	ADP	APPRART					S		Dat	N
41008011	20	Himmel	NOUN	NN					S		Nom	M
41008011	21	von	ADP	APPR								
41008011	22	ihm	PRON	PPER				3	S		Dat	M
41008011	23	begehrt	ADJ	ADJA	Pos				S		Acc	M
41008012	1	und	CCONJ	KON								
41008012	2	in	ADP	APPR								
41008012	3	sein	DET	PPOSAT					S		Dat	M
41008012	4	Geist	NOUN	NN					P		Nom	M
41008012	5	tief	ADV	ADJD	Pos							
41008012	6	seufzend	ADV	ADJD	Pos							
41008012	7	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
41008012	8	er	PRON	PPER				3	S		Nom	M
41008012	9	was	PRON	PWS					S		Nom	N
41008012	10	begehren	VERB	VVPP		Fin	Pres	3	S	Ind		
41008012	11	dieser	DET	PDAT					S		Nom	N
41008012	12	Geschlecht	NOUN	NN					S		Nom	N
41008012	13	ein	DET	ART					S		Nom	N
41008012	14	Zeichen	NOUN	NN					P		Nom	N
41008012	15	Wahrlich	ADV	ADV	Pos							
41008012	16	ich	PRON	PPER				1	S		Nom	
41008012	17	sagen	VERB	VVFIN		Fin	Pres	3	S	Sub		
41008012	18	euch	PRON	PPER				2	P		Dat	
41008012	19	wenn	SCONJ	KOUS								
41008012	20	dieser	DET	PDAT					S		Dat	N
41008012	21	Geschlecht	NOUN	NN					S		Nom	N
41008012	22	ein	DET	ART					S		Nom	N
41008012	23	Zeichen	NOUN	NN					P		Nom	N
41008012	24	geben	VERB	VVPP		Part						
41008012	25	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
41008012	26	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
41008013	1	und	CCONJ	KON								
41008013	2	er	PRON	PPER				3	S		Nom	M
41008013	3	lassen	VERB	VVFIN		Fin	Past	3	S	Ind		
41008013	4	sie	PRON	PPER				3	P		Nom	
41008013	5	steigen	VERB	VVFIN		Fin	Past	3	S	Ind		
41008013	6	wieder	ADV	ADV								
41008013	7	in	ADP	APPR								
41008013	8	der	DET	ART					S		Nom	N
41008013	9	Schiff	NOUN	NN					S		Nom	N
41008013	10	und	CCONJ	KON								
41008013	11	fahren	VERB	VVFIN		Fin	Past	3	S	Ind		
41008013	12	an	ADP	PTKVZ								
41008013	13	der	DET	ART					S		Nom	N
41008013	14	jenseitig	ADJ	ADJA	Pos				P		Nom	
41008013	15	Ufer	NOUN	NN					S		Nom	N
41008014	1	und	CCONJ	KON								
41008014	2	sie	PRON	PPER				3	P		Nom	
41008014	3	vergaßen	VERB	VVFIN		Fin	Past	3	P	Ind		
41008014	4	Brot	NOUN	NN					P		Nom	N
41008014	5	mitnehmen	VERB	VVIZU		Inf						
41008014	6	und	CCONJ	KON								
41008014	7	haben	AUX	VAFIN		Fin	Past	3	P	Ind		
41008014	8	nichts	PRON	PIS								N
41008014	9	bei	ADP	APPR								
41008014	10	sich	PRON	PRF				3	S		Acc	
41008014	11	auf	ADP	PTKVZ								
41008014	12	der	DET	ART					S		Dat	M
41008014	13	Schiff	NOUN	NN					P		Nom	N
41008014	14	als	ADP	KOKOM								
41008014	15	nur	ADV	ADV								
41008014	16	ein	DET	ART					S		Nom	N
41008014	17	Brot	NOUN	NN					S		Nom	N
41008015	1	und	CCONJ	KON								
41008015	2	er	PRON	PPER				3	S		Nom	M
41008015	3	Gebot	NOUN	NN					S		Nom	N
41008015	4	ihnen	PRON	PPER				3	P		Dat	
41008015	5	und	CCONJ	KON								
41008015	6	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
41008015	7	sehet	VERB	VVIMP		Fin	Pres	3	S	Ind		
41008015	8	zu	ADP	PTKVZ								
41008015	9	hüten	VERB	VVFIN		Fin	Pres	3	S	Ind		
41008015	10	euch	PRON	PPER				2	P		Dat	
41008015	11	vor	ADP	APPR								
41008015	12	der	DET	ART					S		Dat	M
41008015	13	Sauerteig	NOUN	NN					S		Nom	M
41008015	14	der	DET	ART					S		Nom	M
41008015	15	Pharisäer	NOUN	NN					P		Nom	M
41008015	16	und	CCONJ	KON								
41008015	17	der	DET	ART					S		Dat	M
41008015	18	Sauerteig	NOUN	NN					S		Nom	M
41008015	19	der	DET	ART					S		Gen	M
41008015	20	Herodes	PROPN	NE					S		Nom	M
41008016	1	und	CCONJ	KON								
41008016	2	sie	PRON	PPER				3	P		Nom	
41008016	3	überlegt	VERB	ADJA		Fin	Past	3	P	Ind		
41008016	4	miteinander	ADV	ADV								
41008016	5	und	CCONJ	KON								
41008016	6	sprechen	VERB	VVFIN		Fin	Past	3	P	Ind		
41008016	8	weil	SCONJ	KOUS								
41008016	9	wir	PRON	PPER				1	P		Nom	
41008016	10	kein	DET	PIAT					S		Nom	F
41008016	11	Brot	NOUN	NN					P		Nom	N
41008016	12	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
41008017	1	und	CCONJ	KON								
41008017	2	als	ADP	KOKOM								
41008017	3	Jesus	PROPN	PPER					S		Nom	M
41008017	4	es	PRON	PPER				3	S		Nom	N
41008017	5	erkennen	VERB	VVFIN		Fin	Past	3	S	Ind		
41008017	6	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
41008017	7	er	PRON	PPER				3	S		Nom	M
41008017	8	zu	ADP	PTKVZ								
41008017	9	ihnen	PRON	PPER				3	P		Dat	
41008017	10	was	PRON	PWS					S		Nom	N
41008017	11	Überleget	NOUN	NN					S		Nom	N
41008017	12	ihr	PRON	PPOSAT				3	S		Dat	F
41008017	13	weil	SCONJ	KOUS								
41008017	14	ihr	PRON	PPOSAT				3	S		Dat	F
41008017	15	kein	DET	PIAT					S		Nom	F
41008017	16	Brot	NOUN	NN					P		Nom	N
41008017	17	habben	VERB	VAFIN				2	P	Imp		
41008017	18	Begreifet	PROPN	NE					S		Nom	
41008017	19	ihr	PRON	PPOSAT				3	S		Dat	F
41008017	20	noch	CCONJ	KON								
41008017	21	nicht	PART	PTKNEG								
41008017	22	und	CCONJ	KON								
41008017	23	Verstehet	PROPN	NE					S		Nom	F
41008017	24	auch	ADV	ADV								
41008017	25	nicht	PART	PTKNEG								
41008017	26	habben	VERB	VAFIN		Fin	Pres	3	S	Ind		
41008017	27	ihr	PRON	PPOSAT				3	S		Dat	F
41008017	28	euer	DET	PPOSAT					S		Nom	M
41008017	29	Herz	NOUN	NN					S		Nom	N
41008017	30	noch	CCONJ	KON								
41008017	31	verhärten	VERB	VVPP		Fin	Pres	3	S	Ind		
41008018	1	Auge	NOUN	NN					P		Nom	N
41008018	2	habben	VERB	VAFIN				2	P	Imp		
41008018	3	ihr	PRON	PPOSAT				3	S		Dat	F
41008018	4	und	CCONJ	KON								
41008018	5	seheen	VERB	VVFIN		Fin	Pres	3	S	Ind		
41008018	6	nicht	PART	PTKNEG								
41008018	7	und	CCONJ	KON								
41008018	8	Ohr	NOUN	NN					P		Nom	N
41008018	9	habben	VERB	VAFIN				2	P	Imp		
41008018	10	ihr	PRON	PPOSAT				3	S		Dat	F
41008018	11	und	CCONJ	KON								
41008018	12	hören	VERB	VVFIN		Fin	Pres	3	S	Ind		
41008018	13	nicht	PART	PTKNEG								
41008018	14	und	CCONJ	KON								
41008018	15	erinnern	VERB	VVFIN		Fin	Pres	3	S	Ind		
41008018	16	ihr	PRON	PPOSAT				3	S		Dat	F
41008018	17	euch	PRON	PPER				2	P		Dat	
41008018	18	nicht	PART	PTKNEG								
41008019	1	als	ADP	APPR								
41008019	2	ich	PRON	PPER				1	S		Nom	
41008019	3	der	DET	ART					S		Nom	F
41008019	4	fünf	NUM	CARD								
41008019	5	Brot	NOUN	NN					P		Nom	N
41008019	6	unter	ADP	APPR								
41008019	7	der	DET	ART					S		Nom	F
41008019	8	fünftausend	NUM	CARD								
41008019	9	brechen	VERB	VVFIN		Fin	Past	3	S	Ind		
41008019	10	wie	ADP	KOKOM								
41008019	11	vieler	PRON	PIS					P		Nom	
41008019	12	Handkörbe	NOUN	NN					S		Nom	N
41008019	13	voll	ADV	ADJD	Pos							
41008019	14	Brocken	NOUN	NN					P		Nom	M
41008019	15	Hobet	PROPN	NE					S		Nom	F
41008019	16	ihr	PRON	PPOSAT				3	S		Dat	F
41008019	17	auf	ADP	PTKVZ								
41008019	18	sie	PRON	PPER				3	P		Nom	
41008019	19	sagen	VERB	VVINF		Inf						
41008019	20	zu	ADP	PTKVZ								
41008019	21	ihm	PRON	PPER				3	S		Dat	M
41008019	22	zwölf	NUM	CARD								
41008020	1	als	ADP	APPR								
41008020	2	aber	CCONJ	KON								
41008020	3	der	DET	ART					S		Nom	F
41008020	4	sieben	NUM	CARD								
41008020	5	unter	ADP	APPR								
41008020	6	der	DET	ART					S		Nom	F
41008020	7	viertausend	NUM	CARD								
41008020	8	wie	ADP	KOKOM								
41008020	9	vieler	PRON	PIS					P		Nom	
41008020	10	Korb	NOUN	NN					P		Nom	M
41008020	11	mit	ADP	APPR								
41008020	12	Brocken	NOUN	NN					P		Nom	M
41008020	13	füllen	VERB	VVPP		Part						
41008020	14	Hobet	PROPN	NE					S		Nom	F
41008020	15	ihr	PRON	PPOSAT				3	S		Dat	F
41008020	16	auf	ADP	PTKVZ								
41008020	17	sie	PRON	PPER				3	P		Nom	
41008020	18	aber	CCONJ	KON								
41008020	19	sagen	VERB	VVFIN		Fin	Past	3	P	Ind		
41008020	20	sieben	NUM	CARD								
41008021	1	und	CCONJ	KON								
41008021	2	er	PRON	PPER				3	S		Nom	M
41008021	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
41008021	4	zu	ADP	PTKVZ								
41008021	5	ihnen	PRON	PPER				3	P		Dat	
41008021	6	wie	ADV	PWAV								
41008021	7	Verstehet	PROPN	NE					S		Nom	F
41008021	8	ihr	PRON	PPOSAT				3	S		Dat	F
41008021	9	noch	CCONJ	KON								
41008021	10	nicht	PART	PTKNEG								
41008022	1	und	CCONJ	KON								
41008022	2	er	PRON	PPER				3	S		Nom	M
41008022	3	kommen	VERB	VVFIN		Fin	Pres	3	S	Ind		
41008022	4	nach	ADP	APPR								
41008022	5	Bethsaida	NOUN	NE					S		Nom	N
41008022	6	und	CCONJ	KON								
41008022	7	sie	PRON	PPER				3	P		Nom	
41008022	8	bringen	VERB	VVINF		Inf						
41008022	9	ihm	PRON	PPER				3	S		Dat	M
41008022	10	ein	DET	ART					S		Acc	M
41008022	11	blinden	NOUN	NN					P		Nom	
41008022	12	und	CCONJ	KON								
41008022	13	bitten	VERB	VVINF		Inf						
41008022	14	ihn	PRON	PPER				3	S		Acc	M
41008022	15	daß	SCONJ	KOUS								
41008022	16	er	PRON	PPER				3	S		Nom	M
41008022	17	ihn	PRON	PPER				3	S		Acc	M
41008022	18	Anrühre	NOUN	NN					P		Nom	N
41008023	1	und	CCONJ	KON								
41008023	2	er	PRON	PPER				3	S		Nom	M
41008023	3	fassen	VERB	VVFIN		Fin	Past	3	S	Ind		
41008023	4	der	DET	ART					S		Acc	M
41008023	5	blinden	NOUN	NN					P		Nom	
41008023	6	bei	ADP	APPR								
41008023	7	der	DET	ART					S		Nom	M
41008023	8	Hand	NOUN	NN					S		Nom	F
41008023	9	und	CCONJ	KON								
41008023	10	führen	VERB	VVFIN		Fin	Past	3	S	Ind		
41008023	11	ihn	PRON	PPER				3	S		Acc	M
41008023	12	aus	ADP	PTKVZ								
41008023	13	der	DET	ART					S		Dat	M
41008023	14	Dorfe	NOUN	NN					S		Nom	M
41008023	15	hinaus	ADP	APZR								
41008023	16	und	CCONJ	KON								
41008023	17	als	ADP	KOKOM								
41008023	18	er	PRON	PPER				3	S		Nom	M
41008023	19	in	ADP	APPR								
41008023	20	sein	DET	PPOSAT					S		Nom	F
41008023	21	Auge	NOUN	NN					P		Nom	N
41008023	22	Gespützt	VERB	VVPP		Part						
41008023	23	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
41008023	24	legen	VERB	VVFIN		Fin	Past	3	S	Ind		
41008023	25	er	PRON	PPER				3	S		Nom	M
41008023	26	ihm	PRON	PPER				3	S		Dat	M
41008023	27	der	DET	ART					S		Nom	F
41008023	28	Hand	NOUN	NN					P		Nom	F
41008023	29	auf	ADP	PTKVZ								
41008023	30	und	CCONJ	KON								
41008023	31	fragen	VERB	VVFIN		Fin	Past	3	S	Ind		
41008023	32	ihn	PRON	PPER				3	S		Acc	M
41008023	33	ob	SCONJ	KOUS								
41008023	34	er	PRON	PPER				3	S		Nom	M
41008023	35	etwas	PRON	PIS								N
41008023	36	sehen	VERB	VVFIN		Fin	Pres	3	S	Sub		
41008024	1	und	CCONJ	KON								
41008024	2	aufblickend	ADV	ADJD	Pos							
41008024	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
41008024	4	er	PRON	PPER				3	S		Nom	M
41008024	5	ich	PRON	PPER				1	S		Nom	
41008024	6	sehen	VERB	VVFIN		Fin	Pres	3	S	Sub		
41008024	7	der	DET	ART					S		Nom	F
41008024	8	Mensch	NOUN	NN					P		Nom	M
41008024	9	denn	CCONJ	KON								
41008024	10	ich	PRON	PPER				1	S		Nom	
41008024	11	Gewahr	VERB	VVFIN		Fin	Pres	3	S	Sub		
41008024	12	solcher	DET	PIS					S		Nom	F
41008024	13	der	DET	ART					S		Nom	F
41008024	14	wie	ADP	KOKOM								
41008024	15	Baum	NOUN	NN					P		Nom	M
41008024	16	Umherwandel	VERB	VVFIN		Fin	Past	3	P	Ind		
41008025	1	dann	ADV	ADV								
41008025	2	legen	VERB	VVFIN		Fin	Past	3	S	Ind		
41008025	3	er	PRON	PPER				3	S		Nom	M
41008025	4	wiederum	ADV	ADV								
41008025	5	der	DET	ART					S		Nom	F
41008025	6	Hand	NOUN	NN					P		Nom	F
41008025	7	auf	ADP	PTKVZ								
41008025	8	sein	DET	PPOSAT					S		Nom	F
41008025	9	Auge	NOUN	NN					P		Nom	N
41008025	10	und	CCONJ	KON								
41008025	11	er	PRON	PPER				3	S		Nom	M
41008025	12	sehen	VERB	VVFIN		Fin	Past	3	S	Ind		
41008025	13	deutlich	ADV	ADJD	Pos							
41008025	14	und	CCONJ	KON								
41008025	15	er	PRON	PPER				3	S		Nom	M
41008025	16	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
41008025	17	wiederherstellen	VERB	VVPP		Part						
41008025	18	und	CCONJ	KON								
41008025	19	sehen	VERB	VVFIN		Fin	Past	3	S	Ind		
41008025	20	alle	PRON	PIS					S		Nom	N
41008025	21	klar	ADV	ADJD	Pos							
41008026	1	und	CCONJ	KON								
41008026	2	er	PRON	PPER				3	S		Nom	M
41008026	3	schicken	VERB	VVFIN		Fin	Past	3	S	Ind		
41008026	4	ihn	PRON	PPER				3	S		Acc	M
41008026	5	nach	ADP	APPR								
41008026	6	sein	DET	PPOSAT					S		Dat	M
41008026	7	Haus	NOUN	NN					P		Nom	N
41008026	8	und	CCONJ	KON								
41008026	9	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
41008026	10	Geh	X	FM								
41008026	11	nicht	PART	PTKNEG								
41008026	12	in	ADP	APPR								
41008026	13	der	DET	ART					S		Nom	N
41008026	14	Dorf	NOUN	NN					S		Nom	N
41008026	15	sagen	VERB	VVFIN		Fin	Pres	3	S	Sub		
41008026	16	es	PRON	PPER				3	S		Nom	N
41008026	17	auch	ADV	ADV								
41008026	18	niemand	PRON	PIS					S		Dat	M
41008026	19	in	ADP	APPRART					S		Dat	N
41008026	20	Dorfe	NOUN	NN					S		Nom	M
41008027	1	und	CCONJ	KON								
41008027	2	Jesus	PROPN	PPER					S		Nom	M
41008027	3	gehen	VERB	VVFIN		Fin	Past	3	S	Ind		
41008027	4	hinaus	ADP	APZR								
41008027	5	und	CCONJ	KON								
41008027	6	sein	DET	PPOSAT					S		Nom	F
41008027	7	Jünger	NOUN	NN					P		Nom	M
41008027	8	in	ADP	APPR								
41008027	9	der	DET	ART					S		Nom	F
41008027	10	Dorf	NOUN	NN					P		Nom	N
41008027	11	von	ADP	APPR								
41008027	12	Cäsarea	PROPN	NE					S		Nom	
41008027	13	Philippi	PROPN	NE					S		Nom	M
41008027	14	und	CCONJ	KON								
41008027	15	auf	ADP	PTKVZ								
41008027	16	der	DET	ART					S		Dat	M
41008027	17	Weg	NOUN	NN					P		Acc	M
41008027	18	fragen	VERB	VVFIN		Fin	Past	3	S	Ind		
41008027	19	er	PRON	PPER				3	S		Nom	M
41008027	20	sein	DET	PPOSAT					S		Nom	F
41008027	21	Jünger	NOUN	NN					P		Nom	M
41008027	22	und	CCONJ	KON								
41008027	23	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
41008027	24	zu	ADP	PTKVZ								
41008027	25	ihnen	PRON	PPER				3	P		Dat	
41008027	26	wer	PRON	PWS					S		Nom	M
41008027	27	sagen	VERB	VVINF		Inf						
41008027	28	der	DET	ART					S		Nom	F
41008027	29	Mensch	NOUN	NN					P		Nom	M
41008027	30	daß	SCONJ	KOUS								
41008027	31	ich	PRON	PPER				1	S		Nom	
41008027	32	sein	AUX	VAFIN		Fin	Pres	3	S	Sub		
41008028	1	sie	PRON	PPER				3	P		Nom	
41008028	2	aber	CCONJ	KON								
41008028	3	antworten	VERB	VVFIN		Fin	Past	3	P	Ind		
41008028	4	ihm	PRON	PPER				3	S		Dat	M
41008028	5	und	CCONJ	KON								
41008028	6	sagen	VERB	VVFIN		Fin	Past	3	P	Ind		
41008028	7	Johannes	PROPN	NE					S		Nom	M
41008028	8	der	DET	ART					S		Nom	M
41008028	9	Täufer	NOUN	NN					P		Nom	M
41008028	10	und	CCONJ	KON								
41008028	11	anderer	PRON	PIS					P		Nom	
41008028	12	Elias	PROPN	NE					S		Nom	M
41008028	13	anderer	PRON	PIS					P		Nom	
41008028	14	aber	CCONJ	KON								
41008028	15	ein	PRON	ART					S		Nom	M
41008028	16	der	DET	ART					S		Nom	M
41008028	17	Prophet	NOUN	NN					P		Nom	M
41008029	1	und	CCONJ	KON								
41008029	2	er	PRON	PPER				3	S		Nom	M
41008029	3	fragen	VERB	VVFIN		Fin	Past	3	S	Ind		
41008029	4	sie	PRON	PPER				3	P		Nom	
41008029	5	ihr	PRON	PPER				2	P		Nom	
41008029	6	aber	CCONJ	KON								
41008029	7	wer	PRON	PWS					S		Nom	M
41008029	8	sageen	VERB	VVFIN		Fin	Pres	3	S	Ind		
41008029	9	ihr	PRON	PPOSAT				3	S		Dat	F
41008029	10	daß	SCONJ	KOUS								
41008029	11	ich	PRON	PPER				1	S		Nom	
41008029	12	sein	AUX	VAFIN		Fin	Pres	3	S	Sub		
41008029	13	Petrus	PROPN	FM					S		Nom	M
41008029	14	aber	CCONJ	KON								
41008029	15	antworten	VERB	VVFIN		Fin	Past	3	S	Ind		
41008029	16	und	CCONJ	KON								
41008029	17	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
41008029	18	zu	ADP	PTKVZ								
41008029	19	ihm	PRON	PPER				3	S		Dat	M
41008029	20	du	PRON	PPER				2	S		Nom	
41008029	21	sein	AUX	VAFIN		Fin	Pres	2	S	Ind		
41008029	22	der	DET	ART					S		Nom	M
41008029	23	Christus	PROPN	NE					S		Nom	M
41008030	1	und	CCONJ	KON								
41008030	2	er	PRON	PPER				3	S		Nom	M
41008030	3	bedrohen	VERB	VVFIN		Fin	Past	3	S	Ind		
41008030	4	sie	PRON	PPER				3	P		Nom	
41008030	5	daß	SCONJ	KOUS								
41008030	6	sie	PRON	PPER				3	P		Nom	
41008030	7	niemand	PRON	PIS					S		Dat	M
41008030	8	von	ADP	APPR								
41008030	9	ihm	PRON	PPER				3	S		Dat	M
41008030	10	sagen	VERB	VVINF		Inf						
41008030	11	sollen	AUX	VMFIN		Fin	Past	3	P	Ind		
41008031	1	und	CCONJ	KON								
41008031	2	er	PRON	PPER				3	S		Nom	M
41008031	3	fehen	VERB	VVFIN		Fin	Past	3	S	Ind		
41008031	4	an	ADP	PTKVZ								
41008031	5	sie	PRON	PPER				3	P		Nom	
41008031	6	zu	ADP	PTKVZ								
41008031	7	lehren	VERB	VVINF		Inf						
41008031	8	daß	SCONJ	KOUS								
41008031	9	der	DET	ART					S		Nom	M
41008031	10	Sohn	NOUN	NN					S		Nom	M
41008031	11	der	DET	ART					S		Gen	M
41008031	12	Mensch	NOUN	NN					P		Nom	M
41008031	13	viele	PRON	PIS					S		Nom	N
41008031	14	leiden	VERB	VVINF		Fin	Pres	3	P	Ind		
41008031	15	und	CCONJ	KON								
41008031	16	verwerfen	VERB	VVPP		Part						
41008031	17	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
41008031	18	müssen	AUX	VMFIN		Fin	Pres	3	S	Sub		
41008031	19	von	ADP	APPR								
41008031	20	der	DET	ART					S		Acc	M
41008031	21	Ältesten	NOUN	NN					P		Nom	M
41008031	22	und	CCONJ	KON								
41008031	23	Hohenpriester	NOUN	NN					P		Nom	M
41008031	24	und	CCONJ	KON								
41008031	25	Schriftgelehrt	NOUN	NN					P		Nom	F
41008031	26	und	CCONJ	KON								
41008031	27	daß	SCONJ	KOUS								
41008031	28	er	PRON	PPER				3	S		Nom	M
41008031	29	töten	VERB	VVPP		Part						
41008031	30	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
41008031	31	und	CCONJ	KON								
41008031	32	nach	ADP	APPR								
41008031	33	drei	NUM	CARD								
41008031	34	Tag	NOUN	NN					P		Dat	M
41008031	35	auferstehen	VERB	VVFIN		Fin	Pres	3	P	Ind		
41008031	36	müssen	AUX	VMFIN		Fin	Pres	3	S	Sub		
41008032	1	und	CCONJ	KON								
41008032	2	er	PRON	PPER				3	S		Nom	M
41008032	3	reden	VERB	VVFIN		Fin	Past	3	S	Ind		
41008032	4	der	DET	ART					S		Nom	N
41008032	5	Wort	NOUN	NN					S		Nom	N
41008032	6	öffentlich	ADV	ADJD	Pos							
41008032	7	und	CCONJ	KON								
41008032	8	Petrus	PROPN	FM					S		Nom	M
41008032	9	nehmen	VERB	VVFIN		Fin	Past	3	S	Ind		
41008032	10	ihn	PRON	PPER				3	S		Acc	M
41008032	11	zu	ADP	PTKVZ								
41008032	12	sich	PRON	PRF				3	S		Acc	
41008032	13	und	CCONJ	KON								
41008032	14	fehen	VERB	VVFIN		Fin	Past	3	S	Ind		
41008032	15	an	ADP	PTKVZ								
41008032	16	ihn	PRON	PPER				3	S		Acc	M
41008032	17	zu	ADP	PTKVZ								
41008032	18	strafen	VERB	VVINF		Inf						
41008033	1	er	PRON	PPER				3	S		Nom	M
41008033	2	aber	CCONJ	KON								
41008033	3	wenden	VERB	VVFIN		Fin	Past	3	S	Ind		
41008033	4	sich	PRON	PRF				3	S		Acc	
41008033	5	um	ADP	APPR								
41008033	6	und	CCONJ	KON								
41008033	7	als	ADP	KOKOM								
41008033	8	er	PRON	PPER				3	S		Nom	M
41008033	9	sein	DET	PPOSAT					S		Nom	F
41008033	10	Jünger	NOUN	NN					P		Nom	M
41008033	11	sehen	VERB	VVFIN		Fin	Past	3	S	Ind		
41008033	12	strafen	VERB	VVFIN		Fin	Pres	3	S	Sub		
