HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
23037010	24	du	PRON	PPER				2	S		Nom	
23037010	25	sprichst	VERB	VVFIN		Fin	Pres	3	S	Ind		
23037010	26	Jerusalem	PROPN	NE					S		Nom	N
23037010	27	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
23037010	28	nicht	PART	PTKNEG								
23037010	29	in	ADP	APPR								
23037010	30	der	DET	ART					S		Nom	F
23037010	31	Hand	NOUN	NN					S		Nom	F
23037010	32	der	DET	ART					S		Gen	M
23037010	33	König	PROPN	NE					S		Nom	
23037010	34	von	ADP	APPR								
23037010	35	Assyr	PROPN	NE					S		Nom	N
23037010	36	geben	VERB	VVPP		Part						
23037010	37	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
23037011	1	sehen	VERB	VVIMP				2	S	Imp		
23037011	2	du	PRON	PPER				2	S		Nom	
23037011	3	haben	AUX	VAFIN		Fin	Pres	2	S	Ind		
23037011	4	gehören	VERB	VVFIN		Fin	Pres	3	S	Ind		
23037011	5	was	PRON	PWS					S		Nom	N
23037011	6	der	DET	ART					S		Nom	F
23037011	7	König	NOUN	NN					P		Nom	M
23037011	8	von	ADP	APPR								
23037011	9	Assyr	PROPN	NE					S		Nom	N
23037011	10	aller	DET	PIS					P		Dat	
23037011	11	Land	NOUN	NN					P		Dat	N
23037011	12	tun	VERB	VVPP		Part						
23037011	13	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
23037011	14	indem	SCONJ	KOUS								
23037011	15	sie	PRON	PPER				3	P		Nom	
23037011	16	sie	PRON	PPER				3	P		Nom	
23037011	17	vertilgten	VERB	VVFIN		Fin	Past	3	P	Ind		
23037011	18	und	CCONJ	KON								
23037011	19	du	PRON	PPER				2	S		Nom	
23037011	20	solltest	AUX	VVFIN		Fin	Pres	3	S	Ind		
23037011	21	erretten	VERB	VVPP		Part						
23037011	22	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
23037012	1	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
23037012	2	der	DET	ART					S		Nom	F
23037012	3	Götter	NOUN	NN					P		Nom	M
23037012	4	der	DET	ART					S		Nom	M
23037012	5	Nation	NOUN	NN					P		Nom	F
23037012	6	welcher	DET	PWAT					S		Nom	F
23037012	7	mein	DET	PPOSAT					S		Nom	F
23037012	8	Vater	NOUN	NN					P		Nom	M
23037012	9	vernichten	VERB	VVPP		Part						
23037012	10	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
23037012	11	sie	PRON	PPER				3	P		Nom	
23037012	12	erretten	VERB	VVPP		Part						
23037012	13	Gosan	PROPN	NE					S		Nom	F
23037012	14	und	CCONJ	KON								
23037012	15	Haran	PROPN	NE					S		Nom	M
23037012	16	und	CCONJ	KON								
23037012	17	Rezeph	PROPN	NE					S		Nom	
23037012	18	und	CCONJ	KON								
23037012	19	der	DET	ART					S		Nom	F
23037012	20	Kind	NOUN	NN					P		Nom	N
23037012	21	Eden	PROPN	NE					S		Gen	N
23037012	22	der	DET	ART					S		Nom	F
23037012	23	in	ADP	APPR								
23037012	24	Telassar	NOUN	NN					S		Nom	M
23037012	25	sein	AUX	VAFIN		Fin	Past	3	P	Ind		
23037013	1	wo	SCONJ	PWAV								
23037013	2	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
23037013	3	der	DET	ART					S		Nom	M
23037013	4	König	NOUN	NN					S		Nom	M
23037013	5	von	ADP	APPR								
23037013	6	Hamath	NOUN	NN					S		Nom	M
23037013	7	und	CCONJ	KON								
23037013	8	der	DET	ART					S		Nom	M
23037013	9	König	NOUN	NN					S		Nom	M
23037013	10	von	ADP	APPR								
23037013	11	Arpad	PROPN	NE					S		Nom	M
23037013	12	und	CCONJ	KON								
23037013	13	der	DET	ART					S		Nom	M
23037013	14	König	NOUN	NN					S		Nom	M
23037013	15	der	DET	ART					S		Nom	M
23037013	16	Stadt	NOUN	NN					S		Nom	F
23037013	17	Sepharwaim	NOUN	NN					P		Nom	N
23037013	18	von	ADP	APPR								
23037013	19	Hena	PROPN	NE					S		Nom	
23037013	20	und	CCONJ	KON								
23037013	21	Iwa	PROPN	NE					S		Nom	M
23037014	1	und	CCONJ	KON								
23037014	2	Hiskia	NOUN	NN					S		Nom	F
23037014	3	nehmen	VERB	VVFIN		Fin	Past	3	S	Ind		
23037014	4	der	DET	ART					S		Acc	M
23037014	5	Brief	NOUN	NN					S		Nom	M
23037014	6	aus	ADP	PTKVZ								
23037014	7	der	DET	ART					S		Nom	M
23037014	8	Hand	NOUN	NN					S		Nom	F
23037014	9	der	DET	ART					S		Nom	M
23037014	10	Bote	NOUN	NN					P		Nom	M
23037014	11	und	CCONJ	KON								
23037014	12	lesen	VERB	VVFIN		Fin	Past	3	S	Ind		
23037014	13	ihn	PRON	PPER				3	S		Acc	M
23037014	14	und	CCONJ	KON								
23037014	15	er	PRON	PPER				3	S		Nom	M
23037014	16	gehen	VERB	VVFIN		Fin	Past	3	S	Ind		
23037014	17	hinauf	ADV	PTKVZ								
23037014	18	in	ADP	APPR								
23037014	19	der	DET	ART					S		Nom	N
23037014	20	Haus	NOUN	NN					S		Nom	N
23037014	21	Jahwe	PROPN	NE					S		Gen	
23037014	22	und	CCONJ	KON								
23037014	23	Hiskia	NOUN	NN					S		Nom	F
23037014	24	breiten	VERB	VVFIN		Fin	Past	3	S	Ind		
23037014	25	ihn	PRON	PPER				3	S		Acc	M
23037014	26	vor	ADP	APPR								
23037014	27	Jahwe	NOUN	NN					S		Nom	M
23037014	28	aus	ADP	PTKVZ								
23037015	1	und	CCONJ	KON								
23037015	2	Hiskia	NOUN	NN					S		Nom	F
23037015	3	beten	VERB	VVFIN		Fin	Past	3	S	Ind		
23037015	4	zu	ADP	PTKVZ								
23037015	5	Jahwe	NOUN	NN					S		Nom	M
23037015	6	und	CCONJ	KON								
23037015	7	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
23037016	1	Jahwe	NOUN	NN					S		Nom	M
23037016	2	der	DET	ART					S		Nom	M
23037016	3	Heerschare	NOUN	NN					P		Nom	F
23037016	4	Gott	NOUN	NN					S		Nom	M
23037016	5	Israel	PROPN	NE					S		Gen	N
23037016	6	der	DET	ART					S		Nom	M
23037016	7	du	PRON	PPER				2	S		Nom	
23037016	8	zwischen	ADP	APPR								
23037016	9	der	DET	ART					S		Acc	M
23037016	10	Cherubim	PROPN	NE					S		Nom	
23037016	11	Thronst	NOUN	NN					S		Nom	M
23037016	12	du	PRON	PPER				2	S		Nom	
23037016	13	allein	ADV	ADV								
23037016	14	sein	AUX	VAFIN		Fin	Pres	2	S	Ind		
23037016	15	es	PRON	PPER				3	S		Nom	N
23037016	16	der	DET	ART					S		Nom	M
23037016	17	der	DET	ART					S		Nom	M
23037016	18	Gott	NOUN	NN					S		Nom	M
23037016	19	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
23037016	20	von	ADP	APPR								
23037016	21	aller	DET	PIS					P		Dat	
23037016	22	königreichen	NOUN	NN					S		Nom	N
23037016	23	der	DET	ART					S		Nom	M
23037016	24	Erde	NOUN	NN					S		Nom	F
23037016	25	du	PRON	PPER				2	S		Nom	
23037016	26	haben	AUX	VAFIN		Fin	Pres	2	S	Ind		
23037016	27	der	DET	ART					S		Acc	M
23037016	28	Himmel	NOUN	NN					S		Nom	M
23037016	29	und	CCONJ	KON								
23037016	30	der	DET	ART					S		Nom	F
23037016	31	Erde	NOUN	NN					S		Nom	F
23037016	32	machen	VERB	VVPP		Part						
23037017	1	Jahwe	NOUN	NN					S		Nom	M
23037017	2	neigen	VERB	VVFIN		Fin	Pres	3	S	Sub		
23037017	3	dein	DET	PPER					S		Nom	N
23037017	4	Ohr	NOUN	NN					S		Nom	N
23037017	5	und	CCONJ	KON								
23037017	6	hören	VERB	VVFIN		Fin	Pres	3	S	Sub		
23037017	7	Jahwe	NOUN	NN					S		Nom	M
23037017	8	tun	VERB	VVFIN		Fin	Pres	3	S	Sub		
23037017	9	dein	DET	PPOSAT					S		Nom	F
23037017	10	Auge	NOUN	NN					P		Nom	N
23037017	11	auf	ADP	PTKVZ								
23037017	12	und	CCONJ	KON								
23037017	13	sieh	VERB	VVFIN		Fin	Pres	3	S	Sub		
23037017	14	ja	PART	PTKANT								
23037017	15	hören	VERB	VVFIN		Fin	Pres	3	S	Sub		
23037017	16	aller	PRON	PIS					P		Nom	
23037017	17	der	DET	ART					S		Nom	F
23037017	18	Wort	NOUN	NN					P		Nom	N
23037017	19	Sanheribs	NOUN	NN					S		Nom	N
23037017	20	der	DET	ART					S		Nom	M
23037017	21	gesandt	VERB	VVPP		Part						
23037017	22	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
23037017	23	um	ADP	APPR								
23037017	24	der	DET	ART					S		Acc	M
23037017	25	lebendig	ADJ	ADJA	Pos				S		Acc	M
23037017	26	Gott	NOUN	NN					S		Nom	M
23037017	27	zu	ADP	PTKVZ								
23037017	28	verhöhnen	VERB	VVFIN		Fin	Pres	3	P	Ind		
23037018	1	Wahrlich	ADV	ADV	Pos							
23037018	2	Jahwe	NOUN	NN					S		Nom	M
23037018	3	der	DET	ART					S		Nom	F
23037018	4	König	NOUN	NN					P		Nom	M
23037018	5	von	ADP	APPR								
23037018	6	Assyr	PROPN	NE					S		Nom	N
23037018	7	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
23037018	8	aller	PRON	PIS					P		Nom	
23037018	9	Nation	NOUN	NN					P		Nom	F
23037018	10	und	CCONJ	KON								
23037018	11	ihr	PRON	PPOSAT				3	S		Dat	F
23037018	12	Land	NOUN	NN					S		Nom	N
23037018	13	verwüsten	VERB	VVPP		Part						
23037019	1	und	CCONJ	KON								
23037019	2	sie	PRON	PPER				3	P		Nom	
23037019	3	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
23037019	4	ihr	DET	PPOSAT					S		Nom	F
23037019	5	Götter	NOUN	NN					P		Nom	M
23037019	6	in	ADP	APPRART					S		Acc	N
23037019	7	Feuer	NOUN	NN					S		Nom	N
23037019	8	werfen	VERB	VVPP		Part						
23037019	9	denn	CCONJ	KON								
23037019	10	sie	PRON	PPER				3	P		Nom	
23037019	11	sein	AUX	VAFIN		Fin	Past	3	P	Ind		
23037019	12	nicht	PART	PTKNEG								
23037019	13	Götter	NOUN	NN					P		Nom	M
23037019	14	sondern	CCONJ	KON								
23037019	15	ein	DET	ART					S		Nom	N
23037019	16	Werk	NOUN	NN					S		Nom	N
23037019	17	von	ADP	APPR								
23037019	18	Menschenhände	NOUN	NN					P		Nom	F
23037019	19	Holz	NOUN	NN					S		Nom	N
23037019	20	und	CCONJ	KON								
23037019	21	Stein	NOUN	NN					S		Nom	M
23037019	22	und	CCONJ	KON								
23037019	23	sie	PRON	PPER				3	P		Nom	
23037019	24	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
23037019	25	sie	PRON	PPER				3	P		Nom	
23037019	26	zerstören	VERB	VVPP		Part						
23037020	1	und	CCONJ	KON								
23037020	2	nun	ADV	ADV								
23037020	3	Jahwe	NOUN	NN					S		Nom	M
23037020	4	unser	DET	PPOSAT					S		Nom	N
23037020	5	Gott	NOUN	NN					S		Nom	M
23037020	6	retten	VERB	VVFIN		Fin	Pres	3	S	Sub		
23037020	7	uns	PRON	PPER				1	P		Acc	
23037020	8	von	ADP	APPR								
23037020	9	sein	DET	PPOSAT					S		Dat	F
23037020	10	Hand	NOUN	NN					S		Nom	F
23037020	11	damit	ADV	PROAV								
23037020	12	aller	PRON	PIS					P		Nom	
23037020	13	Königreich	NOUN	NN					P		Nom	N
23037020	14	der	DET	ART					S		Nom	M
23037020	15	Erde	NOUN	NN					S		Nom	F
23037020	16	wissen	VERB	VVINF		Inf						
23037020	17	daß	SCONJ	KOUS								
23037020	18	du	PRON	PPER				2	S		Nom	
23037020	19	allein	ADV	ADV								
23037020	20	Jahwe	NOUN	NN					S		Nom	M
23037020	21	sein	AUX	VAFIN		Fin	Pres	2	S	Ind		
23037021	1	da	SCONJ	KOUS								
23037021	2	senden	VERB	VVFIN		Fin	Past	3	S	Ind		
23037021	3	Jesaja	PROPN	NE					S		Nom	M
23037021	4	der	DET	ART					S		Nom	M
23037021	5	Sohn	NOUN	NN					S		Nom	M
23037021	6	Amoz	PROPN	NE					S		Nom	
23037021	7	zu	ADP	PTKVZ								
23037021	8	Hiskia	NOUN	NN					S		Nom	F
23037021	9	und	CCONJ	KON								
23037021	10	lassen	VERB	VVFIN		Fin	Past	3	S	Ind		
23037021	11	ihm	PRON	PPER				3	S		Dat	M
23037021	12	sagen	VERB	VVINF		Inf						
23037021	13	so	ADV	ADV								
23037021	14	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
23037021	15	Jahwe	NOUN	NN					S		Nom	M
23037021	16	der	DET	ART					S		Nom	M
23037021	17	Gott	NOUN	NN					S		Nom	M
23037021	18	Israel	PROPN	NE					S		Gen	N
23037021	19	was	PRON	PWS					S		Nom	N
23037021	20	du	PRON	PPER				2	S		Nom	
23037021	21	zu	ADP	PTKVZ								
23037021	22	mir	PRON	PPER				1	S		Dat	
23037021	23	beten	VERB	VVPP		Part						
23037021	24	haben	AUX	VAFIN		Fin	Pres	2	S	Ind		
23037021	25	wegen	ADP	APPR								
23037021	26	Sanheribs	NOUN	NN					S		Nom	N
23037021	27	der	DET	ART					S		Gen	M
23037021	28	König	PROPN	NE					S		Nom	
23037021	29	von	ADP	APPR								
23037021	30	Assyr	PROPN	NE					S		Nom	N
23037022	1	dieser	PRON	PDS					S		Nom	N
23037022	2	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
23037022	3	der	DET	ART					S		Nom	N
23037022	4	Wort	NOUN	NN					S		Nom	N
23037022	5	welcher	DET	PWAT					S		Acc	N
23037022	6	Jahwe	NOUN	NN					S		Nom	M
23037022	7	über	ADP	APPR								
23037022	8	ihn	PRON	PPER				3	S		Acc	M
23037022	9	reden	VERB	VVPP		Part						
23037022	10	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
23037022	11	es	PRON	PPER				3	S		Nom	N
23037022	12	verachten	VERB	VVFIN		Fin	Pres	3	S	Ind		
23037022	13	dich	PRON	PPER				2	S		Acc	
23037022	14	es	PRON	PPER				3	S		Nom	N
23037022	15	spotten	VERB	VVFIN		Fin	Pres	3	S	Ind		
23037022	16	dein	DET	PPOSAT					S		Dat	F
23037022	17	der	DET	ART					S		Nom	F
23037022	18	Jungfrau	NOUN	NN					S		Nom	F
23037022	19	der	DET	ART					S		Nom	F
23037022	20	Tochter	NOUN	NN					S		Nom	F
23037022	21	Zion	PROPN	NE					S		Nom	F
23037022	22	der	DET	ART					S		Nom	F
23037022	23	Tochter	NOUN	NN					S		Nom	F
23037022	24	Jerusalem	PROPN	NE					S		Nom	N
23037022	25	schütteln	VERB	VVFIN		Fin	Pres	3	S	Ind		
23037022	26	der	DET	ART					S		Nom	N
23037022	27	Haupt	NOUN	NN					S		Nom	N
23037022	28	dir	PRON	PPER				2	S		Dat	
23037022	29	nach	ADP	APPR								
23037023	1	wen	ADV	PWS								
23037023	2	haben	AUX	VAFIN		Fin	Pres	2	S	Ind		
23037023	3	du	PRON	PPER				2	S		Nom	
23037023	4	verhöhnen	VERB	VVPP		Part						
23037023	5	und	CCONJ	KON								
23037023	6	lästern	VERB	VVPP		Part						
23037023	7	und	CCONJ	KON								
23037023	8	gegen	ADP	APPR								
23037023	9	wen	PRON	PWS					S		Acc	M
23037023	10	der	DET	ART					S		Nom	F
23037023	11	Stimme	NOUN	NN					S		Nom	F
23037023	12	erheben	VERB	VVPP		Fin	Past	3	P	Ind		
23037023	13	gegen	ADP	APPR								
23037023	14	der	DET	ART					S		Acc	M
23037023	15	heilig	NOUN	NN					P		Dat	
23037023	16	Israel	PROPN	NE					S		Gen	N
23037023	17	haben	AUX	VAFIN		Fin	Pres	2	S	Ind		
23037023	18	du	PRON	PPER				2	S		Nom	
23037023	19	dein	DET	PPOSAT					S		Nom	F
23037023	20	Auge	NOUN	NN					P		Nom	N
23037023	21	emporgerichtet	VERB	VVPP		Part						
23037024	1	durch	ADP	APPR								
23037024	2	dein	DET	PPOSAT					S		Nom	F
23037024	3	Knecht	NOUN	NN					P		Nom	M
23037024	4	haben	AUX	VAFIN		Fin	Pres	2	S	Ind		
23037024	5	du	PRON	PPER				2	S		Nom	
23037024	6	der	DET	ART					S		Acc	M
23037024	7	Herr	NOUN	NN					S		Acc	M
23037024	8	verhöhnen	VERB	VVPP		Part						
23037024	9	und	CCONJ	KON								
23037024	10	haben	AUX	VAFIN		Fin	Pres	2	S	Ind		
23037024	11	sprechen	VERB	VVPP		Part						
23037024	12	mit	ADP	APPR								
23037024	13	mein	DET	PPOSAT					S		Dat	F
23037024	14	Wagen	NOUN	NN					S		Nom	M
23037024	15	Menge	NOUN	NN					S		Nom	F
23037024	16	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
23037024	17	ich	PRON	PPER				1	S		Nom	
23037024	18	der	DET	ART					S		Nom	F
23037024	19	Höhe	NOUN	NN					P		Nom	F
23037024	20	der	DET	ART					S		Nom	M
23037024	21	Berg	NOUN	NN					P		Nom	M
23037024	22	erstiegen	VERB	VVPP		Part						
23037024	23	der	DET	ART					S		Nom	N
23037024	24	äußerer	ADJ	ADJA	Sup				S		Nom	F
23037024	25	Ende	NOUN	NN					S		Nom	N
23037024	26	der	DET	ART					S		Gen	M
23037024	27	Libanon	PROPN	NE					S		Nom	M
23037024	28	und	CCONJ	KON								
23037024	29	ich	PRON	PPER				1	S		Nom	
23037024	30	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
23037024	31	umhauen	VERB	VVINF		Inf						
23037024	32	der	DET	ART					S		Acc	M
23037024	33	Hochwuch	NOUN	NN					S		Nom	F
23037024	34	sein	DET	PPOSAT					S		Dat	F
23037024	35	Cedern	NOUN	NN					S		Nom	N
23037024	36	der	DET	ART					S		Nom	F
23037024	37	Auswahl	NOUN	NN					S		Nom	F
23037024	38	sein	DET	PPOSAT					S		Dat	F
23037024	39	Cypresse	PROPN	NE					S		Nom	
23037024	40	und	CCONJ	KON								
23037024	41	ich	PRON	PPER				1	S		Nom	
23037024	42	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
23037024	43	kommen	VERB	VVFIN		Fin	Pres	3	P	Ind		
23037024	44	auf	ADP	PTKVZ								
23037024	45	sein	DET	PPOSAT					S		Nom	F
23037024	46	äußerer	ADJ	ADJA	Sup				S		Nom	F
23037024	47	Höhe	NOUN	NN					S		Nom	F
23037024	48	in	ADP	APPR								
23037024	49	sein	DET	PPOSAT					S		Acc	M
23037024	50	Gartenwald	PROPN	NE					S		Nom	M
23037025	1	ich	PRON	PPER				1	S		Nom	
23037025	2	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
23037025	3	graben	VERB	VVPP		Part						
23037025	4	und	CCONJ	KON								
23037025	5	Wasser	NOUN	NN					S		Nom	N
23037025	6	trinken	VERB	VVPP		Part						
23037025	7	und	CCONJ	KON								
23037025	8	mit	ADP	APPR								
23037025	9	der	DET	ART					S		Nom	M
23037025	10	Sohle	NOUN	NN					S		Nom	F
23037025	11	mein	DET	PPOSAT					S		Dat	F
23037025	12	Fuß	PROPN	NN					S		Nom	
23037025	13	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
23037025	14	ich	PRON	PPER				1	S		Nom	
23037025	15	austrocknen	VERB	VVFIN		Fin	Pres	3	P	Ind		
23037025	16	aller	PRON	PIS					P		Nom	
23037025	17	Strom	NOUN	NN					P		Nom	M
23037025	18	Mazor	PROPN	NN					S		Gen	
23037026	1	Hast	VERB	VAFIN				2	S	Imp		
23037026	2	du	PRON	PPER				2	S		Nom	
23037026	3	nicht	PART	PTKNEG								
23037026	4	gehören	VERB	VVFIN		Fin	Pres	3	S	Ind		
23037026	5	daß	SCONJ	KOUS								
23037026	6	ich	PRON	PPER				1	S		Nom	
23037026	7	von	ADP	APPR								
23037026	8	Fernher	NOUN	NN					P		Nom	N
23037026	9	es	PRON	PPER				3	S		Nom	N
23037026	10	wirken	VERB	VVPP		Part						
23037026	11	und	CCONJ	KON								
23037026	12	von	ADP	APPR								
23037026	13	der	DET	ART					S		Acc	M
23037026	14	Tag	NOUN	NN					P		Dat	M
23037026	15	der	DET	ART					S		Nom	M
23037026	16	Vorzeit	NOUN	NN					S		Nom	F
23037026	17	her	ADV	ADV								
23037026	18	es	PRON	PPER				3	S		Nom	N
23037026	19	bilden	VERB	VVPP		Part						
23037026	20	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
23037026	21	nun	ADV	ADV								
23037026	22	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
23037026	23	ich	PRON	PPER				1	S		Nom	
23037026	24	es	PRON	PPER				3	S		Nom	N
23037026	25	kommen	VERB	VVFIN		Fin	Pres	3	P	Ind		
23037026	26	lassen	VERB	VVINF		Fin	Pres	3	P	Ind		
23037026	27	daß	SCONJ	KOUS								
23037026	28	du	PRON	PPER				2	S		Nom	
23037026	29	fest	ADJ	ADJA	Pos				S		Nom	F
23037026	30	Stadt	NOUN	NN					P		Nom	F
23037026	31	Verwüstest	NOUN	NN					S		Nom	M
23037026	32	zu	ADP	PTKVZ								
23037026	33	öde	ADJ	ADJA	Pos				S		Acc	M
23037026	34	Steinhaufen	NOUN	NN					P		Nom	M
23037027	1	und	CCONJ	KON								
23037027	2	ihr	DET	PPOSAT					S		Nom	F
23037027	3	Bewohner	NOUN	NN					P		Nom	M
23037027	4	sein	AUX	VAFIN		Fin	Past	3	P	Ind		
23037027	5	machtlos	ADV	ADJD	Pos							
23037027	6	sie	PRON	PPER				3	P		Nom	
23037027	7	werden	AUX	VAFIN		Fin	Past	3	P	Ind		
23037027	8	bestürzt	ADV	ADJD	Pos							
23037027	9	und	CCONJ	KON								
23037027	10	beschämt	ADV	ADJD	Pos							
23037027	11	sie	PRON	PPER				3	P		Nom	
23037027	12	sein	AUX	VAFIN		Fin	Past	3	P	Ind		
23037027	13	wie	ADP	KOKOM								
23037027	14	Kraut	NOUN	NN					S		Nom	N
23037027	15	der	DET	ART					S		Gen	M
23037027	16	Felde	NOUN	NE					S		Nom	N
23037027	17	und	CCONJ	KON								
23037027	18	grün	ADJ	ADJA	Pos				S		Nom	N
23037027	19	Gras	NOUN	NN					S		Nom	N
23037027	20	wie	ADP	KOKOM								
23037027	21	Gras	NOUN	NN					S		Nom	N
23037027	22	der	DET	ART					S		Nom	M
23037027	23	Dach	NOUN	NN					P		Nom	N
23037027	24	und	CCONJ	KON								
23037027	25	Korn	NOUN	NN					S		Nom	N
23037027	26	der	DET	ART					S		Nom	N
23037027	27	verbrennen	VERB	VVPP		Part						
23037027	28	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
23037027	29	--	X	XY								
23037027	30	es	PRON	PPER				3	S		Nom	N
23037027	31	aufschießt	VERB	VVFIN		Fin	Pres	3	S	Ind		
23037028	1	und	CCONJ	KON								
23037028	2	ich	PRON	PPER				1	S		Nom	
23037028	3	kennen	VERB	VVFIN		Fin	Pres	3	S	Sub		
23037028	4	dein	DET	PPER					S		Nom	N
23037028	5	Sitz	NOUN	NN					P		Dat	M
23037028	6	und	CCONJ	KON								
23037028	7	dein	DET	PPER					S		Nom	N
23037028	8	aus	ADP	APPR								
23037028	9	und	CCONJ	KON								
23037028	10	dein	DET	PPER					S		Nom	N
23037028	11	eingehen	NOUN	NN					S		Nom	N
23037028	12	und	CCONJ	KON								
23037028	13	dein	DET	PPER					S		Nom	N
23037028	14	Toben	NOUN	NE					S		Nom	N
23037028	15	wider	ADP	PTKVZ								
23037028	16	mich	PRON	PPER				1	S		Acc	
23037029	1	wegen	ADP	APPR								
23037029	2	dein	DET	PPOSAT					S		Gen	N
23037029	3	Toben	PROPN	NE					S		Gen	N
23037029	4	wider	ADP	PTKVZ								
23037029	5	mich	PRON	PPER				1	S		Acc	
23037029	6	und	CCONJ	KON								
23037029	7	weil	SCONJ	KOUS								
23037029	8	dein	DET	PPER					S		Nom	N
23037029	9	Übermut	NOUN	NN					S		Nom	M
23037029	10	in	ADP	APPR								
23037029	11	mein	DET	PPOSAT					S		Nom	F
23037029	12	Ohr	NOUN	NN					P		Nom	N
23037029	13	Heraufgekomme	VERB	VVINF		Inf						
23037029	14	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
23037029	15	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
23037029	16	ich	PRON	PPER				1	S		Nom	
23037029	17	meinen	VERB	VVFIN		Fin	Pres	3	P	Ind		
23037029	18	Ring	NOUN	NN					S		Nom	M
23037029	19	in	ADP	APPR								
23037029	20	dein	DET	PPOSAT					S		Nom	F
23037029	21	Nase	NOUN	NN					S		Nom	F
23037029	22	legen	VERB	VVINF		Inf						
23037029	23	und	CCONJ	KON								
23037029	24	mein	DET	PPOSAT					S		Nom	N
23037029	25	Gebiß	NOUN	NN					S		Nom	N
23037029	26	in	ADP	APPR								
23037029	27	dein	DET	PPOSAT					S		Nom	F
23037029	28	Lippe	NOUN	NN					P		Nom	F
23037029	29	und	CCONJ	KON								
23037029	30	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
23037029	31	dich	PRON	PPER				2	S		Acc	
23037029	32	zurückführen	VERB	VVINF		Inf						
23037029	33	auf	ADP	PTKVZ								
23037029	34	der	DET	ART					S		Dat	M
23037029	35	Weg	NOUN	NN					P		Acc	M
23037029	36	auf	ADP	PTKVZ								
23037029	37	welcher	DET	PWAT					S		Dat	N
23037029	38	du	PRON	PPER				2	S		Nom	
23037029	39	kommen	VERB	VVPP		Part						
23037029	40	sein	AUX	VAFIN		Fin	Pres	2	S	Ind		
23037030	1	und	CCONJ	KON								
23037030	2	dieser	PRON	PDS					S		Nom	N
23037030	3	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
23037030	4	dir	PRON	PPER				2	S		Dat	
23037030	5	der	DET	ART					S		Nom	N
23037030	6	Zeichen	NOUN	NN					P		Nom	N
23037030	7	sein	AUX	VAINF		Inf						
23037030	8	man	PRON	PIS					S		Nom	
23037030	9	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
23037030	10	in	ADP	APPR								
23037030	11	dieser	DET	PDAT					S		Dat	N
23037030	12	Jahr	NOUN	NN					P		Nom	N
23037030	13	der	DET	ART					S		Acc	M
23037030	14	Nachwuchs	NOUN	NN					S		Nom	M
23037030	15	der	DET	ART					S		Nom	M
23037030	16	Ernte	NOUN	NN					S		Nom	F
23037030	17	essen	VERB	VVINF		Inf						
23037030	18	und	CCONJ	KON								
23037030	19	in	ADP	APPRART					S		Dat	N
23037030	20	zweiter	ADJ	ADJA	Pos				S		Dat	M
23037030	21	Jahr	NOUN	NN					P		Nom	N
23037030	22	was	PRON	PWS					S		Nom	N
23037030	23	Ausgesproßt	PROPN	NE					S		Nom	M
23037030	24	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
23037030	25	und	CCONJ	KON								
23037030	26	in	ADP	APPRART					S		Dat	N
23037030	27	dritter	ADJ	ADJA	Pos				S		Acc	M
23037030	28	Jahr	NOUN	NN					P		Nom	N
23037030	29	säet	PROPN	NE					S		Nom	M
23037030	30	und	CCONJ	KON								
23037030	31	ernten	VERB	VVFIN		Fin	Pres	3	S	Ind		
23037030	32	und	CCONJ	KON								
23037030	33	Pflanzet	NOUN	NN					S		Nom	F
23037030	34	Weinberg	NOUN	NN					P		Nom	M
23037030	35	und	CCONJ	KON								
23037030	36	Esset	X	FM								
23037030	37	ihr	DET	PPOSAT					S		Nom	F
23037030	38	Frucht	NOUN	NN					S		Nom	F
23037031	1	und	CCONJ	KON								
23037031	2	der	DET	ART					S		Nom	N
