HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
59002002	16	kommen	VERB	VVFIN		Fin	Pres	3	S	Ind		
59002002	17	aber	CCONJ	KON								
59002002	18	auch	ADV	ADV								
59002002	19	ein	DET	ART					S		Nom	N
59002002	20	armer	NOUN	NN					S		Nom	M
59002002	21	in	ADP	APPR								
59002002	22	unsauber	NOUN	NN					S		Nom	N
59002002	23	Kleid	NOUN	NN					S		Nom	N
59002002	24	herein	ADV	PTKVZ								
59002003	1	und	CCONJ	KON								
59002003	2	ihr	PRON	PPOSAT				3	S		Dat	F
59002003	3	seheen	VERB	VVFIN		Fin	Pres	3	S	Ind		
59002003	4	auf	ADP	PTKVZ								
59002003	5	der	DET	ART					S		Acc	M
59002003	6	der	DET	ART					S		Nom	M
59002003	7	der	DET	ART					S		Nom	N
59002003	8	prächtig	ADJ	ADJA	Pos				S		Nom	F
59002003	9	Kleid	NOUN	NN					S		Nom	N
59002003	10	tragen	VERB	VVFIN		Fin	Pres	3	S	Ind		
59002003	11	und	CCONJ	KON								
59002003	12	Sprechet	PROPN	NE					S		Nom	
59002003	13	Setze	NOUN	NN					P		Nom	M
59002003	14	du	PRON	PPER				2	S		Nom	
59002003	15	dich	PRON	PPER				2	S		Acc	
59002003	16	bequem	ADV	ADJD	Pos							
59002003	17	hierher	ADV	PROAV								
59002003	18	und	CCONJ	KON								
59002003	19	zu	ADP	PTKVZ								
59002003	20	der	DET	ART					S		Dat	M
59002003	21	arme	NOUN	NN					P		Dat	M
59002003	22	Sprechet	PROPN	NE					S		Nom	
59002003	23	ihr	PRON	PPOSAT				3	S		Dat	F
59002003	24	stehe	VERB	VVIMP		Fin	Pres	3	S	Sub		
59002003	25	du	PRON	PPER				2	S		Nom	
59002003	26	dort	ADV	ADV								
59002003	27	oder	CCONJ	KON								
59002003	28	setzen	VERB	VVFIN		Fin	Pres	3	S	Sub		
59002003	29	dich	PRON	PPER				2	S		Acc	
59002003	30	hier	ADV	ADV								
59002003	31	unter	ADP	APPR								
59002003	32	meinen	VERB	VVFIN		Fin	Pres	3	P	Ind		
59002003	33	Fußschemel	NOUN	NN					S		Nom	M
59002004	1	habben	VERB	VAFIN				2	P	Imp		
59002004	2	ihr	PRON	PPOSAT				3	S		Dat	F
59002004	3	nicht	PART	PTKNEG								
59002004	4	unter	ADP	APPR								
59002004	5	euch	PRON	PPER				2	P		Dat	
59002004	6	selbst	ADV	ADV								
59002004	7	ein	DET	ART					S		Acc	M
59002004	8	Unterschied	NOUN	NN					S		Nom	M
59002004	9	machen	VERB	VVPP		Part						
59002004	10	und	CCONJ	KON								
59002004	11	sein	AUX	VAFIN		Fin	Pres	2	P	Ind		
59002004	12	Richter	NOUN	NN					S		Nom	M
59002004	13	mit	ADP	APPR								
59002004	14	böse	ADJ	PIS	Pos				S		Acc	M
59002004	15	Gedanke	NOUN	NN					P		Nom	M
59002004	16	werden	AUX	VAPP		Part						
59002005	1	höret	NOUN	NN					S		Nom	N
59002005	2	mein	DET	PPOSAT					S		Nom	F
59002005	3	geliebt	ADJ	ADJA	Pos				S		Acc	M
59002005	4	Bruder	NOUN	NN					P		Nom	M
59002005	5	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
59002005	6	nicht	PART	PTKNEG								
59002005	7	Gott	NOUN	NN					S		Nom	M
59002005	8	der	DET	ART					S		Nom	F
59002005	9	weltlich	ADV	ADJD	Pos							
59002005	10	arme	NOUN	NN					P		Dat	M
59002005	11	auserwählen	VERB	VVPP		Part						
59002005	12	reich	ADV	ADJD	Pos							
59002005	13	zu	ADP	PTKVZ								
59002005	14	sein	AUX	VAINF		Inf						
59002005	15	in	ADP	APPRART					S		Dat	N
59002005	16	Glaube	NOUN	NN					S		Acc	M
59002005	17	und	CCONJ	KON								
59002005	18	zu	ADP	PTKVZ								
59002005	19	Erbe	NOUN	NN					P		Nom	M
59002005	20	der	DET	ART					S		Gen	M
59002005	21	Reich	NOUN	NE					S		Nom	N
59002005	22	welcher	DET	PWAT					S		Acc	N
59002005	23	er	PRON	PPER				3	S		Nom	M
59002005	24	der	PRON	PDS					P		Dat	
59002005	25	verheißen	VERB	VVPP		Part						
59002005	26	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
59002005	27	der	DET	ART					S		Nom	F
59002005	28	ihn	PRON	PPER				3	S		Acc	M
59002005	29	lieben	VERB	VVFIN		Fin	Pres	3	P	Ind		
59002006	1	ihr	PRON	PPER				2	P		Nom	
59002006	2	aber	CCONJ	KON								
59002006	3	habben	VERB	VAFIN				2	P	Imp		
59002006	4	der	DET	ART					S		Acc	M
59002006	5	arme	NOUN	NN					P		Dat	M
59002006	6	verachten	VERB	VVFIN		Fin	Pres	3	S	Ind		
59002006	7	Unterdrücken	NOUN	NN					S		Nom	N
59002006	8	euch	PRON	PPER				2	P		Dat	
59002006	9	nicht	PART	PTKNEG								
59002006	10	der	DET	ART					S		Nom	F
59002006	11	reiche	NOUN	NN					P		Dat	
59002006	12	und	CCONJ	KON								
59002006	13	ziehen	VERB	VVINF		Inf						
59002006	14	nicht	PART	PTKNEG								
59002006	15	sie	PRON	PPER				3	P		Nom	
59002006	16	euch	PRON	PPER				2	P		Dat	
59002006	17	vor	ADP	APPR								
59002006	18	der	DET	ART					S		Nom	F
59002006	19	Gericht	NOUN	NN					P		Nom	N
59002007	1	Läst	NOUN	NN					S		Nom	N
59002007	2	nicht	PART	PTKNEG								
59002007	3	sie	PRON	PPER				3	P		Nom	
59002007	4	der	DET	ART					S		Acc	M
59002007	5	gut	ADJ	ADJA	Pos				S		Acc	M
59002007	6	Name	NOUN	NN					P		Nom	M
59002007	7	der	DET	ART					S		Nom	M
59002007	8	über	ADP	APPR								
59002007	9	euch	PRON	PPER				2	P		Dat	
59002007	10	anrufen	VERB	VVPP		Part						
59002007	11	werden	AUX	VAPP		Part						
59002007	12	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
59002008	1	wenn	SCONJ	KOUS								
59002008	2	ihr	PRON	PPOSAT				3	S		Dat	F
59002008	3	wirklich	ADV	ADJD	Pos							
59002008	4	der	DET	ART					S		Nom	N
59002008	5	königlich	ADJ	ADJA	Pos				S		Nom	F
59002008	6	Gesetz	NOUN	NN					S		Nom	N
59002008	7	erfüllet	VERB	VVFIN		Fin	Pres	3	S	Ind		
59002008	8	nach	ADP	APPR								
59002008	9	der	DET	ART					S		Nom	M
59002008	10	Schrift	NOUN	NN					S		Nom	F
59002008	11	du	PRON	PPER				2	S		Nom	
59002008	12	sollst	AUX	VMFIN		Fin	Pres	3	S	Ind		
59002008	13	dein	DET	PPOSAT					S		Acc	M
59002008	14	Nächsten	NOUN	ADJA					S		Nom	
59002008	15	lieben	VERB	VVFIN		Fin	Pres	3	P	Ind		
59002008	16	wie	ADP	KOKOM								
59002008	17	dich	PRON	PPER				2	S		Acc	
59002008	18	selbst	ADV	ADV								
59002008	19	so	ADV	ADV								
59002008	20	tun	VERB	VVFIN		Fin	Pres	3	S	Ind		
59002008	21	ihr	PRON	PPOSAT				3	S		Dat	F
59002008	22	wohl	ADV	ADV								
59002009	1	wenn	SCONJ	KOUS								
59002009	2	ihr	PRON	PPOSAT				3	S		Dat	F
59002009	3	aber	CCONJ	KON								
59002009	4	der	DET	ART					S		Nom	F
59002009	5	Person	NOUN	NN					S		Nom	F
59002009	6	ansehet	PROPN	NE					S		Nom	
59002009	7	so	ADV	ADV								
59002009	8	Begehet	PROPN	NE					S		Nom	F
59002009	9	ihr	PRON	PPOSAT				3	S		Dat	F
59002009	10	Sünde	NOUN	NN					S		Nom	F
59002009	11	indem	SCONJ	KOUS								
59002009	12	ihr	PRON	PPOSAT				3	S		Dat	F
59002009	13	von	ADP	APPR								
59002009	14	der	DET	ART					S		Dat	M
59002009	15	Gesetz	NOUN	NN					S		Nom	N
59002009	16	als	ADP	KOKOM								
59002009	17	Übertreter	NOUN	NN					P		Nom	M
59002009	18	überführen	VERB	VVPP		Part						
59002009	19	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
59002010	1	denn	CCONJ	KON								
59002010	2	wer	PRON	PWS					S		Nom	M
59002010	3	irgend	ADV	ADV								
59002010	4	der	DET	ART					S		Nom	N
59002010	5	ganz	ADJ	ADJA	Pos				S		Nom	F
59002010	6	Gesetz	NOUN	NN					S		Nom	N
59002010	7	halten	VERB	VVINF		Fin	Pres	3	P	Ind		
59002010	8	aber	CCONJ	KON								
59002010	9	in	ADP	APPR								
59002010	10	ein	DET	ART					S		Dat	M
59002010	11	straucheln	VERB	VVFIN		Fin	Pres	3	P	Ind		
59002010	12	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
59002010	13	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
59002010	14	aller	DET	PIAT					P		Gen	
59002010	15	Gebot	NOUN	NN					P		Nom	N
59002010	16	schuldig	ADV	ADJD	Pos							
59002010	17	werden	AUX	VAPP		Part						
59002011	1	denn	CCONJ	KON								
59002011	2	der	DET	ART					S		Nom	M
59002011	3	da	ADV	ADV								
59002011	4	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
59002011	5	du	PRON	PPER				2	S		Nom	
59002011	6	sollst	AUX	VMFIN		Fin	Pres	3	S	Ind		
59002011	7	nicht	PART	PTKNEG								
59002011	8	ehebrechen	VERB	VVINF		Inf						
59002011	9	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
59002011	10	auch	ADV	ADV								
59002011	11	du	PRON	PPER				2	S		Nom	
59002011	12	sollst	AUX	VMFIN		Fin	Pres	3	S	Ind		
59002011	13	nicht	PART	PTKNEG								
59002011	14	töten	VERB	VVINF		Inf						
59002011	15	wenn	SCONJ	KOUS								
59002011	16	du	PRON	PPER				2	S		Nom	
59002011	17	nun	ADV	ADV								
59002011	18	nicht	PART	PTKNEG								
59002011	19	Ehebrichst	ADV	ADV								
59002011	20	aber	CCONJ	KON								
59002011	21	tötest	PROPN	FM					S		Nom	
59002011	22	so	ADV	ADV								
59002011	23	sein	AUX	VAFIN		Fin	Pres	2	S	Ind		
59002011	24	du	PRON	PPER				2	S		Nom	
59002011	25	ein	DET	ART					S		Nom	N
59002011	26	Gesetzesübertreter	NOUN	NN					S		Nom	M
59002011	27	werden	AUX	VAPP		Part						
59002012	1	also	ADV	ADV								
59002012	2	reden	VERB	VVFIN		Fin	Pres	3	S	Ind		
59002012	3	und	CCONJ	KON								
59002012	4	also	ADV	ADV								
59002012	5	tun	VERB	VVFIN		Fin	Pres	3	S	Ind		
59002012	6	als	ADP	KOKOM								
59002012	7	der	DET	ART					S		Nom	F
59002012	8	durch	ADP	APPRART					S		Acc	N
59002012	9	Gesetz	NOUN	NN					S		Nom	N
59002012	10	der	DET	ART					S		Nom	M
59002012	11	Freiheit	NOUN	NN					S		Nom	F
59002012	12	richten	VERB	VVPP		Part						
59002012	13	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
59002012	14	sollen	AUX	VMFIN		Fin	Pres	3	P	Ind		
59002013	1	denn	CCONJ	KON								
59002013	2	der	DET	ART					S		Nom	N
59002013	3	Gericht	NOUN	NN					S		Nom	N
59002013	4	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
59002013	5	ohne	ADP	APPR								
59002013	6	Barmherzigkeit	NOUN	NN					S		Nom	F
59002013	7	sein	AUX	VAINF		Inf						
59002013	8	gegen	ADP	APPR								
59002013	9	der	DET	ART					S		Acc	M
59002013	10	der	DET	ART					S		Nom	M
59002013	11	nicht	PART	PTKNEG								
59002013	12	Barmherzigkeit	NOUN	NN					S		Nom	F
59002013	13	üben	VERB	VVPP		Part						
59002013	14	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
59002013	15	der	DET	ART					S		Nom	F
59002013	16	Barmherzigkeit	NOUN	NN					S		Nom	F
59002013	17	rühmen	VERB	VVFIN		Fin	Pres	3	S	Ind		
59002013	18	sich	PRON	PRF				3	S		Acc	
59002013	19	wider	ADP	PTKVZ								
59002013	20	der	DET	ART					S		Nom	N
59002013	21	Gericht	NOUN	NN					S		Nom	N
59002014	1	was	PRON	PWS					S		Nom	N
59002014	2	nützen	VERB	VVFIN		Fin	Pres	3	S	Ind		
59002014	3	es	PRON	PPER				3	S		Nom	N
59002014	4	mein	DET	PPOSAT					S		Nom	F
59002014	5	Bruder	NOUN	NN					P		Nom	M
59002014	6	wenn	SCONJ	KOUS								
59002014	7	jemand	PRON	PIS					S		Nom	M
59002014	8	sagen	VERB	VVFIN		Fin	Pres	3	S	Ind		
59002014	9	er	PRON	PPER				3	S		Nom	M
59002014	10	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
59002014	11	Glaube	NOUN	NN					S		Acc	M
59002014	12	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
59002014	13	aber	CCONJ	KON								
59002014	14	nicht	PART	PTKNEG								
59002014	15	Werk	NOUN	NN					P		Nom	N
59002014	16	können	AUX	VMFIN		Fin	Pres	3	S	Ind		
59002014	17	etwa	ADV	ADV								
59002014	18	der	DET	ART					S		Nom	M
59002014	19	Glaube	NOUN	NN					S		Nom	M
59002014	20	ihn	PRON	PPER				3	S		Acc	M
59002014	21	erretten	VERB	VVINF		Inf						
59002015	1	wenn	SCONJ	KOUS								
59002015	2	aber	CCONJ	KON								
59002015	3	ein	DET	ART					S		Nom	N
59002015	4	Bruder	NOUN	NN					S		Nom	M
59002015	5	oder	CCONJ	KON								
59002015	6	ein	DET	ART					S		Nom	F
59002015	7	Schwester	NOUN	NN					S		Nom	F
59002015	8	nackt	ADV	ADJD	Pos							
59002015	9	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
59002015	10	und	CCONJ	KON								
59002015	11	der	DET	ART					S		Nom	M
59002015	12	täglich	ADJ	ADJA	Pos				S		Acc	M
59002015	13	Nahrung	NOUN	NN					S		Nom	F
59002015	14	entbehren	VERB	VVFIN		Fin	Pres	3	S	Ind		
59002016	1	und	CCONJ	KON								
59002016	2	jemand	PRON	PIS					S		Nom	M
59002016	3	unter	ADP	APPR								
59002016	4	euch	PRON	PPER				2	P		Dat	
59002016	5	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
59002016	6	zu	ADP	PTKVZ								
59002016	7	ihnen	PRON	PPER				3	P		Dat	
59002016	8	gehet	ADV	PROAV								
59002016	9	hin	ADV	ADV								
59002016	10	in	ADP	APPR								
59002016	11	Frieden	NOUN	NN					S		Nom	M
59002016	12	Wärmet	PROPN	NE					S		Nom	N
59002016	13	euch	PRON	PPER				2	P		Dat	
59002016	14	und	CCONJ	KON								
59002016	15	Sättiget	NOUN	ADJA					S		Nom	N
59002016	16	euch	PRON	PPER				2	P		Dat	
59002016	17	ihr	PRON	PPOSAT				3	S		Dat	F
59002016	18	Gebet	VERB	VVPP		Part						
59002016	19	ihnen	PRON	PPER				3	P		Dat	
59002016	20	aber	CCONJ	KON								
59002016	21	nicht	PART	PTKNEG								
59002016	22	der	DET	ART					S		Nom	F
59002016	23	Notdurft	NOUN	NN					S		Nom	F
59002016	24	der	DET	ART					S		Gen	M
59002016	25	Leibe	NOUN	NN					S		Gen	M
59002016	26	was	PRON	PWS					S		Nom	N
59002016	27	nützen	VERB	VVFIN		Fin	Pres	3	S	Ind		
59002016	28	es	PRON	PPER				3	S		Nom	N
59002017	1	also	ADV	ADV								
59002017	2	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
59002017	3	auch	ADV	ADV								
59002017	4	der	DET	ART					S		Nom	M
59002017	5	Glaube	NOUN	NN					S		Nom	M
59002017	6	wenn	SCONJ	KOUS								
59002017	7	er	PRON	PPER				3	S		Nom	M
59002017	8	nicht	PART	PTKNEG								
59002017	9	Werk	NOUN	NN					P		Nom	N
59002017	10	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
59002017	11	an	ADP	PTKVZ								
59002017	12	sich	PRON	PRF				3	S		Acc	
59002017	13	selbst	ADV	ADV								
59002017	14	tot	ADV	ADJD	Pos							
59002018	1	es	PRON	PPER				3	S		Nom	N
59002018	2	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
59002018	3	aber	CCONJ	KON								
59002018	4	jemand	PRON	PIS					S		Nom	M
59002018	5	sagen	VERB	VVINF		Inf						
59002018	6	du	PRON	PPER				2	S		Nom	
59002018	7	haben	AUX	VAFIN		Fin	Pres	2	S	Ind		
59002018	8	Glaube	NOUN	NN					S		Acc	M
59002018	9	und	CCONJ	KON								
59002018	10	ich	PRON	PPER				1	S		Nom	
59002018	11	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
59002018	12	Werk	NOUN	NN					P		Nom	N
59002018	13	zeigen	VERB	VVFIN		Fin	Pres	3	S	Sub		
59002018	14	mir	PRON	PPER				1	S		Dat	
59002018	15	dein	DET	PPOSAT					S		Acc	M
59002018	16	Glaube	NOUN	NN					S		Acc	M
59002018	17	ohne	ADP	APPR								
59002018	18	Werk	NOUN	NN					P		Nom	N
59002018	19	und	CCONJ	KON								
59002018	20	ich	PRON	PPER				1	S		Nom	
59002018	21	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
59002018	22	dir	PRON	PPER				2	S		Dat	
59002018	23	meinen	VERB	VVFIN		Fin	Pres	3	P	Ind		
59002018	24	Glaube	NOUN	NN					S		Acc	M
59002018	25	aus	ADP	PTKVZ								
59002018	26	meinen	VERB	VVFIN		Fin	Pres	3	P	Ind		
59002018	27	Werk	NOUN	NN					P		Dat	N
59002018	28	zeigen	VERB	VVINF		Inf						
59002019	1	du	PRON	PPER				2	S		Nom	
59002019	2	Glaubst	PROPN	FM					S		Nom	N
59002019	3	daß	SCONJ	KOUS								
59002019	4	Gott	NOUN	NN					S		Nom	M
59002019	5	ein	PRON	ART					S		Nom	M
59002019	6	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
59002019	7	du	PRON	PPER				2	S		Nom	
59002019	8	tust	VERB	VVFIN		Fin	Pres	3	S	Ind		
59002019	9	wohl	ADV	ADV								
59002019	10	auch	ADV	ADV								
59002019	11	der	DET	ART					S		Nom	F
59002019	12	Dämon	NOUN	NN					P		Nom	M
59002019	13	glauben	VERB	VVFIN		Fin	Pres	3	P	Ind		
59002019	14	und	CCONJ	KON								
59002019	15	zittern	VERB	VVINF		Inf						
59002020	1	Willst	X	FM								
59002020	2	du	PRON	PPER				2	S		Nom	
59002020	3	aber	CCONJ	KON								
59002020	4	wissen	VERB	VVINF		Inf						
59002020	5	o	PROPN	NE					S		Nom	
59002020	6	eitel	ADV	ADJD	Cmp							
59002020	7	Mensch	NOUN	NN					S		Nom	M
59002020	8	daß	SCONJ	KOUS								
59002020	9	der	DET	ART					S		Nom	M
59002020	10	Glaube	NOUN	NN					S		Nom	M
59002020	11	ohne	ADP	APPR								
59002020	12	der	DET	ART					S		Nom	F
59002020	13	Werk	NOUN	NN					P		Nom	N
59002020	14	tot	ADV	ADJD	Pos							
59002020	15	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
59002021	1	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
59002021	2	nicht	PART	PTKNEG								
59002021	3	Abraham	PROPN	NE					S		Nom	M
59002021	4	unser	DET	PPOSAT					S		Nom	N
59002021	5	Vater	NOUN	NN					S		Nom	M
59002021	6	aus	ADP	PTKVZ								
59002021	7	Werk	NOUN	NN					P		Dat	N
59002021	8	rechtfertigen	VERB	VVPP		Part						
59002021	9	werden	AUX	VAPP		Part						
59002021	10	da	ADV	ADV								
59002021	11	er	PRON	PPER				3	S		Nom	M
59002021	12	Isaak	PROPN	NE					S		Nom	M
59002021	13	sein	DET	PPOSAT					S		Acc	M
59002021	14	Sohn	NOUN	NN					S		Nom	M
59002021	15	auf	ADP	PTKVZ								
59002021	16	der	DET	ART					S		Dat	M
59002021	17	Altar	NOUN	NN					S		Nom	M
59002021	18	opfern	VERB	VVFIN		Fin	Past	3	S	Ind		
59002022	1	du	PRON	PPER				2	S		Nom	
59002022	2	siehst	VERB	VVFIN		Fin	Pres	2	S	Ind		
59002022	3	daß	SCONJ	KOUS								
59002022	4	der	DET	ART					S		Nom	M
59002022	5	Glaube	NOUN	NN					S		Nom	M
59002022	6	zu	ADP	PTKVZ								
59002022	7	sein	DET	PPOSAT					S		Acc	M
59002022	8	Werk	NOUN	NN					P		Dat	N
59002022	9	mitwirken	VERB	VVFIN		Fin	Past	3	S	Ind		
59002022	10	und	CCONJ	KON								
59002022	11	daß	SCONJ	KOUS								
59002022	12	der	DET	ART					S		Nom	M
59002022	13	Glaube	NOUN	NN					S		Nom	M
59002022	14	durch	ADP	APPR								
59002022	15	der	DET	ART					S		Nom	F
59002022	16	Werk	NOUN	NN					P		Nom	N
59002022	17	vollenden	VERB	VVPP		Part						
59002022	18	werden	AUX	VAFIN		Fin	Past	3	S	Ind		
59002023	1	und	CCONJ	KON								
59002023	2	der	DET	ART					S		Nom	F
59002023	3	Schrift	NOUN	NN					S		Nom	F
59002023	4	werden	VERB	VAFIN		Fin	Past	3	S	Ind		
59002023	5	erfüllen	VERB	VVPP		Part						
59002023	6	welcher	DET	PWAT					S		Nom	F
59002023	7	sagen	VERB	VVFIN		Fin	Pres	3	S	Ind		
59002023	8	Abraham	PROPN	NE					S		Nom	M
59002023	9	aber	CCONJ	KON								
59002023	10	glauben	VERB	VVFIN		Fin	Past	3	S	Ind		
59002023	11	Gott	NOUN	NN					S		Nom	M
59002023	12	und	CCONJ	KON								
59002023	13	es	PRON	PPER				3	S		Nom	N
59002023	14	werden	AUX	VAFIN		Fin	Past	3	S	Ind		
59002023	15	ihm	PRON	PPER				3	S		Dat	M
59002023	16	zu	ADP	APPRART					S		Dat	F
59002023	17	Gerechtigkeit	NOUN	NN					S		Nom	F
59002023	18	rechnen	VERB	VVPP		Part						
59002023	19	und	CCONJ	KON								
59002023	20	er	PRON	PPER				3	S		Nom	M
59002023	21	werden	AUX	VAFIN		Fin	Past	3	S	Ind		
59002023	22	Freund	NOUN	NN					S		Nom	M
59002023	23	Gott	NOUN	NN					S		Gen	M
59002023	24	nennen	VERB	VVPP		Part						
59002024	1	ihr	PRON	PPER				2	P		Nom	
59002024	2	seheen	VERB	VVFIN		Fin	Pres	3	S	Ind		
59002024	3	also	ADV	ADV								
59002024	4	daß	SCONJ	KOUS								
59002024	5	ein	DET	ART					S		Nom	N
59002024	6	Mensch	NOUN	NN					S		Nom	M
59002024	7	aus	ADP	PTKVZ								
59002024	8	Werk	NOUN	NN					P		Dat	N
59002024	9	rechtfertigen	VERB	VVPP		Part						
59002024	10	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
59002024	11	und	CCONJ	KON								
59002024	12	nicht	PART	PTKNEG								
59002024	13	aus	ADP	PTKVZ								
59002024	14	Glaube	NOUN	NN					S		Acc	M
59002024	15	allein	ADV	ADV								
59002025	1	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
59002025	2	aber	CCONJ	KON								
59002025	3	gleicherweise	ADV	ADV								
59002025	4	nicht	PART	PTKNEG								
59002025	5	auch	ADV	ADV								
59002025	6	Rahab	PROPN	NE					S		Nom	
59002025	7	der	DET	ART					S		Nom	F
59002025	8	Hure	NOUN	NN					S		Nom	F
59002025	9	aus	ADP	PTKVZ								
59002025	10	Werk	NOUN	NN					P		Dat	N
59002025	11	rechtfertigen	VERB	VVPP		Part						
59002025	12	werden	AUX	VAPP		Part						
59002025	13	da	ADV	ADV								
59002025	14	sie	PRON	PPER				3	P		Nom	
59002025	15	der	DET	ART					S		Nom	F
59002025	16	Bote	NOUN	NN					P		Nom	M
59002025	17	aufnehmen	VERB	VVFIN		Fin	Past	3	S	Ind		
59002025	18	und	CCONJ	KON								
59002025	19	auf	ADP	PTKVZ								
59002025	20	ein	DET	ART					S		Dat	M
59002025	21	anderer	PRON	PIS					P		Dat	
59002025	22	Weg	NOUN	NN					P		Acc	M
59002025	23	Hinausließ	PROPN	NE					S		Nom	N
59002026	1	denn	CCONJ	KON								
59002026	2	wie	ADP	KOKOM								
59002026	3	der	DET	ART					S		Nom	M
59002026	4	Leib	NOUN	NN					S		Nom	M
59002026	5	ohne	ADP	APPR								
59002026	6	Geist	NOUN	NN					S		Nom	M
59002026	7	tot	ADV	ADJD	Pos							
59002026	8	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
59002026	9	also	ADV	ADV								
59002026	10	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
59002026	11	auch	ADV	ADV								
59002026	12	der	DET	ART					S		Nom	M
59002026	13	Glaube	NOUN	NN					S		Nom	M
59002026	14	ohne	ADP	APPR								
59002026	15	der	DET	ART					S		Nom	F
59002026	16	Werk	NOUN	NN					P		Nom	N
59002026	17	tot	ADV	ADJD	Pos							
59003001	1	Seid	NOUN	VAFIN					S		Acc	N
59003001	2	nicht	PART	PTKNEG								
59003001	3	vieler	PRON	PIS					P		Nom	
59003001	4	Lehrer	NOUN	NN					P		Nom	M
59003001	5	mein	DET	PPOSAT					S		Nom	F
59003001	6	Bruder	NOUN	NN					P		Nom	M
59003001	7	da	ADV	ADV								
59003001	8	ihr	PRON	PPOSAT				3	S		Dat	F
59003001	9	wisset	VERB	VVFIN		Fin	Pres	3	S	Ind		
59003001	10	daß	SCONJ	KOUS								
59003001	11	wir	PRON	PPER				1	P		Nom	
59003001	12	ein	DET	ART					S		Nom	N
59003001	13	schwer	ADJ	ADJA	Cmp				S		Acc	N
59003001	14	Urteil	NOUN	NN					S		Nom	N
59003001	15	empfangen	VERB	VVPP		Part						
59003001	16	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
59003001	17	denn	CCONJ	KON								
59003001	18	wir	PRON	PPER				1	P		Nom	
59003001	19	aller	PRON	PIS					P		Nom	
59003001	20	straucheln	VERB	VVFIN		Fin	Pres	3	P	Ind		
59003001	21	oft	ADV	ADV								
59003002	1	wenn	SCONJ	KOUS								
59003002	2	jemand	PRON	PIS					S		Nom	M
59003002	3	nicht	PART	PTKNEG								
59003002	4	in	ADP	APPRART					S		Dat	N
59003002	5	Wort	NOUN	NN					P		Nom	N
59003002	6	straucheln	VERB	VVFIN		Fin	Pres	3	S	Ind		
59003002	7	der	DET	ART					S		Nom	M
59003002	8	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
59003002	9	ein	DET	ART					S		Nom	N
59003002	10	vollkommen	ADJ	ADJA	Pos				S		Nom	M
59003002	11	Mann	NOUN	NN					S		Nom	M
59003002	12	fähig	ADV	ADJD	Pos							
59003002	13	auch	ADV	ADV								
59003002	14	der	DET	ART					S		Acc	M
59003002	15	ganz	PRON	ADJA					S		Nom	M
59003002	16	Leib	NOUN	NN					S		Nom	M
59003002	17	zu	ADP	PTKVZ								
59003002	18	zügeln	VERB	VVINF		Inf						
59003003	1	sehen	VERB	VVIMP				2	S	Imp		
59003003	2	der	DET	ART					S		Acc	M
59003003	3	Pferd	NOUN	NN					P		Dat	N
59003003	4	legen	VERB	VVINF		Inf						
59003003	5	wir	PRON	PPER				1	P		Nom	
59003003	6	der	DET	ART					S		Nom	F
59003003	7	Gebiss	NOUN	NN					P		Nom	N
59003003	8	in	ADP	APPR								
59003003	9	der	DET	ART					S		Nom	F
59003003	10	Mäuler	NOUN	NN					P		Nom	M
59003003	11	damit	ADV	PROAV								
59003003	12	sie	PRON	PPER				3	P		Nom	
59003003	13	uns	PRON	PPER				1	P		Acc	
59003003	14	gehorchen	VERB	VVINF		Inf						
59003003	15	und	CCONJ	KON								
59003003	16	lenken	VERB	VVINF		Inf						
59003003	17	ihr	DET	PPOSAT					S		Acc	M
59003003	18	ganz	PRON	ADJA					S		Nom	M
59003003	19	Leib	NOUN	NN					S		Nom	M
59003004	1	sehen	VERB	VVIMP				2	S	Imp		
59003004	2	auch	ADV	ADV								
