HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
24048019	17	was	PRON	PWS					S		Nom	N
24048019	18	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
24048019	19	geschehen	VERB	VVPP		Part						
24048020	1	Moab	PROPN	NE					S		Nom	
24048020	2	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
24048020	3	zu	ADP	PTKVZ								
24048020	4	Schande	NOUN	NN					P		Nom	F
24048020	5	werden	AUX	VAPP		Part						
24048020	6	denn	CCONJ	KON								
24048020	7	es	PRON	PPER				3	S		Nom	N
24048020	8	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
24048020	9	bestürzt	ADV	ADJD	Pos							
24048020	10	Heulet	PROPN	NE					S		Nom	
24048020	11	und	CCONJ	KON								
24048020	12	Schreiet	NOUN	NN					S		Nom	N
24048020	13	verkünden	VERB	VVFIN		Fin	Pres	3	S	Ind		
24048020	14	an	ADP	APPRART					S		Dat	M
24048020	15	Arnon	PROPN	NE					S		Nom	M
24048020	16	daß	SCONJ	KOUS								
24048020	17	Moab	PROPN	NE					S		Nom	
24048020	18	verwüsten	VERB	VVPP		Part						
24048020	19	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
24048021	1	und	CCONJ	KON								
24048021	2	der	DET	ART					S		Nom	N
24048021	3	Gericht	NOUN	NN					S		Nom	N
24048021	4	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
24048021	5	kommen	VERB	VVPP		Part						
24048021	6	über	ADP	APPR								
24048021	7	der	DET	ART					S		Nom	N
24048021	8	Land	NOUN	NN					S		Nom	N
24048021	9	der	DET	ART					S		Nom	M
24048021	10	Ebene	NOUN	NN					S		Nom	F
24048021	11	über	ADP	APPR								
24048021	12	Cholon	PROPN	NE					S		Nom	M
24048021	13	und	CCONJ	KON								
24048021	14	über	ADP	APPR								
24048021	15	Jahza	PROPN	NE					S		Nom	M
24048021	16	und	CCONJ	KON								
24048021	17	über	ADP	APPR								
24048021	18	Mephaath	NOUN	NE					S		Nom	M
24048022	1	und	CCONJ	KON								
24048022	2	über	ADP	APPR								
24048022	3	Dibon	NOUN	NN					S		Nom	M
24048022	4	und	CCONJ	KON								
24048022	5	über	ADP	APPR								
24048022	6	Nebo	NOUN	NN					S		Nom	M
24048022	7	und	CCONJ	KON								
24048022	8	über	ADP	APPR								
24048022	9	Beth-Diblathaim	NOUN	NN					P		Nom	M
24048023	1	und	CCONJ	KON								
24048023	2	über	ADP	APPR								
24048023	3	Kirjathaim	NOUN	NN					P		Nom	M
24048023	4	und	CCONJ	KON								
24048023	5	über	ADP	APPR								
24048023	6	Beth-Gamul	PROPN	NE					S		Nom	
24048023	7	und	CCONJ	KON								
24048023	8	über	ADP	APPR								
24048023	9	Beth-Meon	PROPN	NE					S		Nom	
24048024	1	und	CCONJ	KON								
24048024	2	über	ADP	APPR								
24048024	3	Kerijoth	PROPN	NE					S		Nom	M
24048024	4	und	CCONJ	KON								
24048024	5	über	ADP	APPR								
24048024	6	Bozra	PROPN	NE					S		Nom	M
24048024	7	und	CCONJ	KON								
24048024	8	über	ADP	APPR								
24048024	9	aller	PRON	PIS					P		Nom	
24048024	10	Stadt	NOUN	NN					P		Nom	F
24048024	11	der	DET	ART					S		Gen	M
24048024	12	Land	NOUN	NN					S		Gen	N
24048024	13	Moab	PROPN	NE					S		Nom	
24048024	14	der	DET	ART					S		Nom	F
24048024	15	fern	ADJ	ADJA	Pos				P		Nom	M
24048024	16	und	CCONJ	KON								
24048024	17	der	DET	ART					S		Nom	F
24048024	18	nah	ADJ	ADJA	Pos				S		Acc	M
24048025	1	der	DET	ART					S		Nom	N
24048025	2	Horn	NOUN	NE					S		Nom	N
24048025	3	Moabs	PROPN	NE					S		Nom	
24048025	4	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
24048025	5	abhauen	VERB	VVPP		Part						
24048025	6	und	CCONJ	KON								
24048025	7	sein	AUX	VAINF		Inf						
24048025	8	Arm	NOUN	XY					S		Nom	M
24048025	9	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
24048025	10	zerschmetteren	VERB	VVPP		Part						
24048025	11	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
24048025	12	Jahwe	NOUN	NN					S		Nom	M
24048026	1	Berauschet	PROPN	NE					S		Nom	F
24048026	2	es	PRON	PPER				3	S		Nom	N
24048026	3	denn	CCONJ	KON								
24048026	4	wider	ADP	PTKVZ								
24048026	5	Jahwe	NOUN	NN					S		Nom	M
24048026	6	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
24048026	7	es	PRON	PPER				3	S		Nom	N
24048026	8	Großgetan	NOUN	NN					S		Nom	N
24048026	10	damit	ADV	PROAV								
24048026	11	Moab	PROPN	NE					S		Nom	
24048026	12	sich	PRON	PRF				3	S		Acc	
24048026	13	wälzen	VERB	VVFIN		Fin	Pres	3	S	Sub		
24048026	14	in	ADP	APPR								
24048026	15	sein	DET	PPOSAT					S		Dat	M
24048026	16	Gespei	NOUN	NE					S		Nom	N
24048026	17	und	CCONJ	KON								
24048026	18	auch	ADV	ADV								
24048026	19	selbst	ADV	ADV								
24048026	20	zu	ADP	APPRART					S		Dat	N
24048026	21	Gelächter	NOUN	NN					S		Nom	N
24048026	22	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
24048027	1	oder	CCONJ	KON								
24048027	2	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
24048027	3	dir	PRON	PPER				2	S		Dat	
24048027	4	Israel	PROPN	NE					S		Nom	N
24048027	5	nicht	PART	PTKNEG								
24048027	6	zu	ADP	APPRART					S		Dat	N
24048027	7	Gelächter	NOUN	NN					S		Nom	N
24048027	8	oder	CCONJ	KON								
24048027	9	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
24048027	10	es	PRON	PPER				3	S		Nom	N
24048027	11	unter	ADP	APPR								
24048027	12	Dieb	NOUN	NN					P		Dat	M
24048027	13	ertappen	VERB	VVFIN		Fin	Pres	3	S	Ind		
24048027	14	werden	AUX	VAPP		Part						
24048027	15	daß	SCONJ	KOUS								
24048027	16	Sooft	VERB	VVIMP				2	S	Imp		
24048027	17	du	PRON	PPER				2	S		Nom	
24048027	18	von	ADP	APPR								
24048027	19	ihm	PRON	PPER				3	S		Dat	M
24048027	20	Sprachest	NOUN	NN					S		Nom	M
24048027	21	du	PRON	PPER				2	S		Nom	
24048027	22	der	DET	ART					S		Acc	M
24048027	23	Kopf	NOUN	NN					S		Nom	M
24048027	24	Schütteltest	NOUN	NN					S		Nom	M
24048028	1	Verlasset	PROPN	NE					S		Nom	
24048028	2	der	DET	ART					S		Nom	F
24048028	3	Stadt	NOUN	NN					P		Nom	F
24048028	4	und	CCONJ	KON								
24048028	5	wohnen	VERB	VVFIN		Fin	Pres	3	S	Ind		
24048028	6	in	ADP	APPR								
24048028	7	der	DET	ART					S		Acc	M
24048028	8	Fels	NOUN	NN					P		Nom	M
24048028	9	ihr	PRON	PPOSAT				3	S		Dat	F
24048028	10	Bewohner	NOUN	NN					P		Nom	M
24048028	11	von	ADP	APPR								
24048028	12	Moab	PROPN	NE					S		Nom	
24048028	13	und	CCONJ	KON								
24048028	14	sein	AUX	VAFIN		Fin	Pres	2	P	Ind		
24048028	15	wie	ADP	KOKOM								
24048028	16	der	DET	ART					S		Nom	F
24048028	17	Taube	NOUN	NN					S		Nom	F
24048028	18	welcher	DET	PWAT					S		Nom	F
24048028	19	an	ADP	PTKVZ								
24048028	20	der	DET	ART					S		Acc	M
24048028	21	Rand	NOUN	NN					P		Dat	M
24048028	22	der	DET	ART					S		Gen	M
24048028	23	Abgrund	NOUN	NN					S		Gen	M
24048028	24	nisten	VERB	VVFIN		Fin	Pres	3	S	Ind		
24048029	1	wir	PRON	PPER				1	P		Nom	
24048029	2	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
24048029	3	vernehmen	VERB	VVPP		Part						
24048029	4	der	DET	ART					S		Acc	M
24048029	5	Hochmut	NOUN	NN					S		Nom	M
24048029	6	Moabs	PROPN	NE					S		Nom	
24048029	7	der	DET	ART					S		Gen	M
24048029	8	sehr	ADV	ADV								
24048029	9	hochmütig	ADJ	ADJA	Pos				S		Acc	M
24048029	10	sein	DET	PPOSAT					S		Acc	M
24048029	11	stolz	NOUN	NN					S		Acc	M
24048029	12	und	CCONJ	KON								
24048029	13	sein	DET	PPOSAT					S		Acc	M
24048029	14	Hochmut	NOUN	NN					S		Nom	M
24048029	15	und	CCONJ	KON								
24048029	16	sein	DET	PPOSAT					S		Nom	F
24048029	17	Hoffart	NOUN	NE					S		Nom	F
24048029	18	und	CCONJ	KON								
24048029	19	der	DET	ART					S		Nom	F
24048029	20	Erhebung	NOUN	NN					S		Nom	F
24048029	21	sein	DET	PPOSAT					S		Gen	M
24048029	22	Herzens	NOUN	NN					P		Nom	N
24048030	1	ich	PRON	PPER				1	S		Nom	
24048030	2	kennen	VERB	VVFIN		Fin	Pres	3	S	Sub		
24048030	3	wohl	ADV	ADV								
24048030	4	sein	AUX	VAINF		Inf						
24048030	5	Wüten	NOUN	NN					S		Nom	N
24048030	6	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
24048030	7	Jahwe	NOUN	NN					S		Nom	M
24048030	8	und	CCONJ	KON								
24048030	9	sein	AUX	VAINF		Inf						
24048030	10	eitl	PRON	ADJD					S		Nom	N
24048030	11	prahlen	NOUN	NN					S		Nom	N
24048030	12	Unwahr	ADV	ADJD	Pos							
24048030	13	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
24048030	14	sie	PRON	PPER				3	P		Nom	
24048030	15	handeln	VERB	VVPP		Part						
24048031	1	darum	ADV	PROAV								
24048031	2	jammern	VERB	VVFIN		Fin	Pres	3	S	Sub		
24048031	3	ich	PRON	PPER				1	S		Nom	
24048031	4	über	ADP	APPR								
24048031	5	Moab	PROPN	NE					S		Nom	
24048031	6	und	CCONJ	KON								
24048031	7	wegen	ADP	APPR								
24048031	8	ganz	ADV	ADV								
24048031	9	Moab	PROPN	NE					S		Nom	
24048031	10	schreien	VERB	VVFIN		Fin	Pres	3	S	Sub		
24048031	11	ich	PRON	PPER				1	S		Nom	
24048031	12	über	ADP	APPR								
24048031	13	der	DET	ART					S		Nom	F
24048031	14	Leute	NOUN	NN					P		Nom	
24048031	15	von	ADP	APPR								
24048031	16	Kir-Here	NOUN	NN					P		Nom	N
24048031	17	seufzt	VERB	VVFIN		Fin	Pres	3	S	Ind		
24048031	18	man	PRON	PIS					S		Nom	
24048032	1	mehr	ADV	ADV								
24048032	2	als	ADP	KOKOM								
24048032	3	der	DET	ART					S		Nom	N
24048032	4	Weinen	NOUN	NN					P		Dat	M
24048032	5	Jaser	PROPN	NE					S		Gen	M
24048032	6	Wein	VERB	VVFIN		Fin	Pres	3	S	Sub		
24048032	7	ich	PRON	PPER				1	S		Nom	
24048032	8	über	ADP	APPR								
24048032	9	dich	PRON	PPER				2	S		Acc	
24048032	10	du	PRON	PPER				2	S		Nom	
24048032	11	Weinstock	NOUN	XY					S		Nom	M
24048032	12	von	ADP	APPR								
24048032	13	Sibma	PROPN	NE					S		Nom	M
24048032	14	dein	DET	PPOSAT					S		Nom	F
24048032	15	Ranke	NOUN	NN					P		Nom	F
24048032	16	gehen	VERB	VVFIN		Fin	Past	3	P	Ind		
24048032	17	über	ADP	APPR								
24048032	18	der	DET	ART					S		Nom	N
24048032	19	Meer	NOUN	NN					S		Nom	N
24048032	20	sie	PRON	PPER				3	P		Nom	
24048032	21	reichen	VERB	VVFIN		Fin	Past	3	P	Ind		
24048032	22	bis	CCONJ	KON								
24048032	23	zu	ADP	APPRART					S		Dat	N
24048032	24	Meer	NOUN	NN					P		Nom	N
24048032	25	von	ADP	APPR								
24048032	26	Jaser	NOUN	NN					S		Nom	M
24048032	27	über	ADP	APPR								
24048032	28	dein	DET	PPOSAT					S		Nom	F
24048032	29	Obsternte	NOUN	NN					S		Nom	F
24048032	30	und	CCONJ	KON								
24048032	31	über	ADP	APPR								
24048032	32	dein	DET	PPOSAT					S		Nom	F
24048032	33	Weinlese	NOUN	NN					S		Nom	F
24048032	34	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
24048032	35	der	DET	ART					S		Nom	M
24048032	36	Verwüster	NOUN	NN					P		Nom	M
24048032	37	herfallen	VERB	VVPP		Part						
24048033	1	und	CCONJ	KON								
24048033	2	verschwinden	VERB	VVPP		Part						
24048033	3	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
24048033	4	Freude	NOUN	NN					S		Nom	F
24048033	5	und	CCONJ	KON								
24048033	6	frohlocken	NOUN	NN					S		Nom	N
24048033	7	aus	ADP	PTKVZ								
24048033	8	der	DET	ART					S		Dat	M
24048033	9	Fruchtgefild	NOUN	NN					P		Nom	M
24048033	10	und	CCONJ	KON								
24048033	11	aus	ADP	PTKVZ								
24048033	12	der	DET	ART					S		Dat	M
24048033	13	Land	NOUN	NN					P		Nom	N
24048033	14	Moab	PROPN	NE					S		Nom	
24048033	15	und	CCONJ	KON								
24048033	16	der	DET	ART					S		Dat	M
24048033	17	Wein	NOUN	NN					P		Nom	M
24048033	18	aus	ADP	PTKVZ								
24048033	19	der	DET	ART					S		Acc	M
24048033	20	Kufe	NOUN	NN					P		Nom	F
24048033	21	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
24048033	22	ich	PRON	PPER				1	S		Nom	
24048033	23	ein	DET	ART					S		Nom	N
24048033	24	Ende	NOUN	NN					S		Nom	N
24048033	25	machen	VERB	VVPP		Part						
24048033	26	man	PRON	PIS					S		Nom	
24048033	27	treten	VERB	VVFIN		Fin	Pres	3	S	Ind		
24048033	28	nicht	PART	PTKNEG								
24048033	29	mehr	ADV	ADV								
24048033	30	der	DET	ART					S		Nom	F
24048033	31	Kelter	NOUN	NN					S		Nom	M
24048033	32	unter	ADP	APPR								
24048033	33	Jubelruf	NOUN	NN					S		Nom	M
24048033	34	der	DET	ART					S		Nom	M
24048033	35	lauten	VERB	VVFIN		Fin	Pres	3	S	Sub		
24048033	36	Ruf	NOUN	NN					S		Nom	M
24048033	37	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
24048033	38	kein	DET	PIAT					S		Nom	N
24048033	39	Jubelruf	NOUN	NN					S		Nom	M
24048034	1	von	ADP	APPR								
24048034	2	der	DET	ART					S		Dat	M
24048034	3	Geschrei	NOUN	NN					S		Nom	N
24048034	4	Hesbon	PROPN	NE					S		Gen	
24048034	5	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
24048034	6	sie	PRON	PPER				3	P		Nom	
24048034	7	bis	CCONJ	KON								
24048034	8	Elal	NOUN	NN					P		Acc	N
24048034	9	bis	CCONJ	KON								
24048034	10	Jahaz	NOUN	NN					S		Nom	F
24048034	11	ihr	DET	PPOSAT					S		Nom	F
24048034	12	Stimme	NOUN	NN					S		Nom	F
24048034	13	erschallen	VERB	VVFIN		Fin	Pres	3	P	Ind		
24048034	14	lassen	VERB	VVINF		Fin	Pres	3	P	Ind		
24048034	15	von	ADP	APPR								
24048034	16	Zoar	PROPN	NE					S		Nom	
24048034	17	bis	CCONJ	KON								
24048034	18	Horonaim	NOUN	NN					P		Nom	M
24048034	19	bis	CCONJ	KON								
24048034	20	Eglath-Schelischija	PROPN	NE					S		Nom	F
24048034	21	denn	CCONJ	KON								
24048034	22	auch	ADV	ADV								
24048034	23	der	DET	ART					S		Nom	F
24048034	24	Wasser	NOUN	NN					S		Nom	N
24048034	25	von	ADP	APPR								
24048034	26	Nimrim	PROPN	NE					S		Nom	N
24048034	27	sollen	AUX	VMFIN		Fin	Pres	3	P	Ind		
24048034	28	zu	ADP	PTKVZ								
24048034	29	Wüste	NOUN	NN					P		Nom	F
24048034	30	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
24048035	1	und	CCONJ	KON								
24048035	2	ich	PRON	PPER				1	S		Nom	
24048035	3	machen	VERB	VVFIN		Fin	Pres	3	S	Sub		
24048035	4	ein	DET	ART					S		Nom	N
24048035	5	Ende	NOUN	NN					S		Nom	N
24048035	6	in	ADP	APPR								
24048035	7	Moab	PROPN	NE					S		Nom	
24048035	8	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
24048035	9	Jahwe	NOUN	NN					S		Nom	M
24048035	10	der	DET	ART					S		Dat	M
24048035	11	der	DET	ART					S		Nom	M
24048035	12	auf	ADP	PTKVZ								
24048035	13	der	DET	ART					S		Nom	F
24048035	14	Höhe	NOUN	NN					S		Nom	F
24048035	15	steigen	VERB	VVFIN		Fin	Pres	3	S	Ind		
24048035	16	und	CCONJ	KON								
24048035	17	sein	DET	PPOSAT					S		Acc	M
24048035	18	Götter	NOUN	NN					P		Dat	M
24048035	19	räucheren	VERB	VVFIN		Fin	Pres	3	S	Ind		
24048036	1	deshalb	ADV	PROAV								
24048036	2	klagen	VERB	VVFIN		Fin	Pres	3	S	Ind		
24048036	3	gleich	ADV	ADV	Pos							
24048036	4	Flöt	NOUN	NN					P		Nom	F
24048036	5	mein	DET	PPOSAT					S		Nom	N
24048036	6	Herz	NOUN	NN					S		Nom	N
24048036	7	um	ADP	APPR								
24048036	8	Moab	PROPN	NE					S		Nom	
24048036	9	und	CCONJ	KON								
24048036	10	klagen	VERB	VVFIN		Fin	Pres	3	S	Ind		
24048036	11	gleich	ADV	ADV	Pos							
24048036	12	Flöt	NOUN	NN					P		Nom	F
24048036	13	mein	DET	PPOSAT					S		Nom	N
24048036	14	Herz	NOUN	NN					S		Nom	N
24048036	15	um	ADP	APPR								
24048036	16	der	DET	ART					S		Nom	F
24048036	17	Leute	NOUN	NN					P		Nom	
24048036	18	von	ADP	APPR								
24048036	19	Kir-Here	NOUN	NN					P		Nom	N
24048036	20	deshalb	ADV	PROAV								
24048036	21	gehen	VERB	VVFIN		Fin	Pres	3	S	Ind		
24048036	22	was	PRON	PWS					S		Nom	N
24048036	23	es	PRON	PPER				3	S		Nom	N
24048036	24	erübrigen	VERB	VVFIN		Fin	Pres	3	S	Ind		
24048036	25	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
24048036	26	zu	ADP	PTKVZ								
24048036	27	Grund	NOUN	NN					S		Nom	M
24048037	1	denn	CCONJ	KON								
24048037	2	jeder	DET	PIAT					S		Nom	N
24048037	3	Haupt	NOUN	NN					S		Nom	N
24048037	4	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
24048037	5	kahl	ADV	ADJD	Pos							
24048037	6	und	CCONJ	KON								
24048037	7	jeder	PRON	PIS					S		Nom	M
24048037	8	Bart	NOUN	NN					S		Nom	M
24048037	9	abgeschoren	NOUN	NN					P		Nom	N
24048037	10	auf	ADP	PTKVZ								
24048037	11	aller	DET	PIS					P		Dat	
24048037	12	Hand	NOUN	NN					P		Nom	F
24048037	13	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
24048037	14	Ritze	NOUN	NN					S		Nom	F
24048037	15	und	CCONJ	KON								
24048037	16	Sacktuch	NOUN	NE					S		Nom	N
24048037	17	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
24048037	18	an	ADP	PTKVZ								
24048037	19	der	DET	ART					S		Acc	M
24048037	20	Lenden	NOUN	NN					P		Dat	
24048038	1	auf	ADP	APPR								
24048038	2	aller	DET	PIS					P		Dat	
24048038	3	Dach	NOUN	NN					P		Dat	N
24048038	4	Moabs	PROPN	NE					S		Nom	
24048038	5	und	CCONJ	KON								
24048038	6	auf	ADP	PTKVZ								
24048038	7	sein	DET	PPOSAT					S		Acc	M
24048038	8	Straße	NOUN	NN					P		Nom	F
24048038	9	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
24048038	10	laut	ADV	PIAT	Cmp							
24048038	11	Klage	NOUN	NN					S		Nom	F
24048038	12	denn	CCONJ	KON								
24048038	13	ich	PRON	PPER				1	S		Nom	
24048038	14	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
24048038	15	Moab	PROPN	NE					S		Nom	
24048038	16	zerbrochen	VERB	VVPP		Part						
24048038	17	wie	ADP	KOKOM								
24048038	18	ein	DET	ART					S		Nom	N
24048038	19	Gefäß	NOUN	NN					S		Nom	N
24048038	20	an	ADP	PTKVZ								
24048038	21	der	DET	ART					S		Dat	M
24048038	22	man	PRON	PIS					S		Nom	
24048038	23	kein	DET	PIAT					S		Nom	N
24048038	24	Gefallen	NOUN	NN					S		Acc	M
24048038	25	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
24048038	26	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
24048038	27	Jahwe	NOUN	NN					S		Nom	M
24048039	1	wie	ADV	PWAV								
24048039	2	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
24048039	3	es	PRON	PPER				3	S		Nom	N
24048039	4	bestürzt	ADV	ADJD	Pos							
24048039	5	sie	PRON	PPER				3	P		Nom	
24048039	6	heulen	VERB	VVINF		Inf						
24048039	7	wie	ADV	PWAV								
24048039	8	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
24048039	9	Moab	PROPN	NE					S		Nom	
24048039	10	der	DET	ART					S		Acc	M
24048039	11	rücken	NOUN	NN					S		Nom	M
24048039	12	wenden	VERB	VVPP		Part						
24048039	13	vor	ADP	APPR								
24048039	14	Scham	NOUN	NN					S		Nom	F
24048039	15	und	CCONJ	KON								
24048039	16	aller	DET	PIS					P		Dat	
24048039	17	sein	DET	PPOSAT					S		Acc	M
24048039	18	Umwohner	NOUN	NN					P		Dat	M
24048039	19	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
24048039	20	Moab	PROPN	NE					S		Nom	
24048039	21	zu	ADP	APPRART					S		Dat	N
24048039	22	Gelächter	NOUN	NN					S		Nom	N
24048039	23	und	CCONJ	KON								
24048039	24	zu	ADP	APPRART					S		Dat	F
24048039	25	Bestürzung	NOUN	NN					S		Nom	F
24048039	26	sein	AUX	VAINF		Inf						
24048040	1	denn	CCONJ	KON								
24048040	2	so	ADV	ADV								
24048040	3	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
24048040	4	Jahwe	NOUN	NN					S		Nom	M
24048040	5	sehen	VERB	VVIMP				2	S	Imp		
24048040	6	wie	ADP	KOKOM								
24048040	7	der	DET	ART					S		Nom	M
24048040	8	Adler	NOUN	NN					S		Nom	M
24048040	9	fliegen	VERB	VVFIN		Fin	Pres	3	S	Ind		
24048040	10	er	PRON	PPER				3	S		Nom	M
24048040	11	daher	ADV	PROAV								
24048040	12	und	CCONJ	KON								
24048040	13	breiten	VERB	VVFIN		Fin	Pres	3	S	Ind		
24048040	14	sein	DET	PPOSAT					S		Nom	F
24048040	15	Flügel	NOUN	NN					P		Nom	M
24048040	16	aus	ADP	PTKVZ								
24048040	17	über	ADP	APPR								
24048040	18	Moab	PROPN	NE					S		Nom	
24048041	1	Kerijoth	PROPN	NE					S		Nom	M
24048041	2	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
24048041	3	einnehmen	VERB	VVPP		Part						
24048041	4	und	CCONJ	KON								
24048041	5	der	DET	ART					S		Nom	F
24048041	6	Fest	NOUN	NN					P		Dat	N
24048041	7	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
24048041	8	erobern	VERB	VVPP		Part						
24048041	9	und	CCONJ	KON								
24048041	10	der	DET	ART					S		Nom	N
24048041	11	Herz	NOUN	NN					S		Nom	N
24048041	12	der	DET	ART					S		Nom	M
24048041	13	Held	NOUN	NN					P		Nom	M
24048041	14	Moabs	PROPN	NE					S		Nom	
24048041	15	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
24048041	16	an	ADP	PTKVZ								
24048041	17	selbig	ADJ	ADJD	Pos				S		Dat	N
24048041	18	Tag	NOUN	NN					P		Nom	M
24048041	19	sein	AUX	VAINF		Inf						
24048041	20	wie	ADP	KOKOM								
24048041	21	der	DET	ART					S		Nom	N
24048041	22	Herz	NOUN	NN					S		Nom	N
24048041	23	ein	PRON	ART					S		Nom	N
24048041	24	Weibe	NOUN	NN					S		Gen	N
24048041	25	in	ADP	APPR								
24048041	26	Kindesnöt	NOUN	NN					P		Nom	M
24048042	1	und	CCONJ	KON								
24048042	2	Moab	PROPN	NE					S		Nom	
24048042	3	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
24048042	4	vertilgen	VERB	VVPP		Part						
24048042	5	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
24048042	6	daß	SCONJ	KOUS								
24048042	7	es	PRON	PPER				3	S		Nom	N
24048042	8	kein	DET	PIAT					S		Nom	N
24048042	9	Volk	NOUN	NN					S		Nom	N
24048042	10	mehr	ADV	ADV								
24048042	11	sein	AUX	VAFIN		Fin	Pres	3	S	Sub		
24048042	12	weil	SCONJ	KOUS								
24048042	13	es	PRON	PPER				3	S		Nom	N
24048042	14	Großgetan	NOUN	NN					S		Nom	N
24048042	15	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
24048042	16	wider	ADP	PTKVZ								
24048042	17	Jahwe	NOUN	NN					S		Nom	M
24048043	1	Grauen	NOUN	NN					S		Nom	N
24048043	2	und	CCONJ	KON								
24048043	3	Grube	NOUN	NN					S		Nom	F
24048043	4	und	CCONJ	KON								
24048043	5	Garn	NOUN	NN					S		Nom	N
24048043	6	über	ADP	APPR								
24048043	7	dich	PRON	PPER				2	S		Acc	
24048043	8	du	PRON	PPER				2	S		Nom	
24048043	9	Bewohner	NOUN	NN					P		Nom	M
24048043	10	von	ADP	APPR								
24048043	11	Moab	PROPN	NE					S		Nom	
24048043	12	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
24048043	13	Jahwe	NOUN	NN					S		Nom	M
24048044	1	wer	PRON	PWS					S		Nom	M
24048044	2	vor	ADP	APPR								
24048044	3	der	DET	ART					S		Dat	M
24048044	4	Grauen	NOUN	NN					S		Nom	N
24048044	5	fliehen	VERB	VVFIN		Fin	Pres	3	S	Ind		
24048044	6	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
24048044	7	in	ADP	APPR								
24048044	8	der	DET	ART					S		Nom	F
24048044	9	Grube	NOUN	NN					S		Nom	F
24048044	10	fallen	VERB	VVFIN		Fin	Pres	3	P	Ind		
24048044	11	und	CCONJ	KON								
24048044	12	wer	PRON	PWS					S		Nom	M
24048044	13	aus	ADP	PTKVZ								
24048044	14	der	DET	ART					S		Nom	M
24048044	15	Grube	NOUN	NN					S		Nom	F
24048044	16	heraufsteigen	VERB	VVFIN		Fin	Pres	3	S	Ind		
24048044	17	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
24048044	18	in	ADP	APPR								
24048044	19	der	DET	ART					S		Dat	M
24048044	20	Garn	NOUN	NN					P		Nom	N
24048044	21	gefangen	VERB	VVPP		Part						
24048044	22	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
24048044	23	denn	CCONJ	KON								
24048044	24	ich	PRON	PPER				1	S		Nom	
24048044	25	bringen	VERB	VVFIN		Fin	Pres	3	S	Sub		
24048044	26	über	ADP	APPR								
24048044	27	Dasselbe	DET	PDAT					S		Nom	N
24048044	28	über	ADP	APPR								
24048044	29	Moab	PROPN	NE					S		Nom	
24048044	30	der	DET	ART					S		Nom	N
24048044	31	Jahr	NOUN	NN					S		Nom	N
24048044	32	sein	DET	PPOSAT					S		Dat	F
24048044	33	Heimsuchung	NOUN	NN					S		Nom	F
24048044	34	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
24048044	35	Jahwe	NOUN	NN					S		Nom	M
24048045	1	in	ADP	APPRART					S		Dat	M
24048045	2	Schatten	NOUN	NN					S		Nom	M
24048045	3	Hesbon	PROPN	NE					S		Gen	
24048045	4	bleiben	VERB	VVINF		Inf						
