HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
45008009	21	Geist	NOUN	NN					S		Nom	M
45008009	22	nicht	PART	PTKNEG								
45008009	23	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
45008009	24	der	DET	ART					S		Nom	M
45008009	25	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
45008009	26	nicht	PART	PTKNEG								
45008009	27	sein	AUX	VAINF		Inf						
45008010	1	wenn	SCONJ	KOUS								
45008010	2	aber	CCONJ	KON								
45008010	3	Christus	PROPN	NE					S		Nom	M
45008010	4	in	ADP	APPR								
45008010	5	euch	PRON	PPER				2	P		Dat	
45008010	6	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
45008010	7	so	ADV	ADV								
45008010	8	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
45008010	9	der	DET	ART					S		Nom	M
45008010	10	Leib	NOUN	NN					S		Nom	M
45008010	11	zwar	ADV	ADV								
45008010	12	tot	ADV	ADJD	Pos							
45008010	13	der	DET	ART					S		Nom	M
45008010	14	Sünde	NOUN	NN					S		Nom	F
45008010	15	wegen	ADP	APPR								
45008010	16	der	DET	ART					S		Nom	M
45008010	17	Geist	NOUN	NN					S		Nom	M
45008010	18	aber	CCONJ	KON								
45008010	19	Leben	NOUN	NN					S		Nom	N
45008010	20	der	DET	ART					S		Nom	M
45008010	21	Gerechtigkeit	NOUN	NN					S		Nom	F
45008010	22	wegen	ADP	APPR								
45008011	1	wenn	SCONJ	KOUS								
45008011	2	aber	CCONJ	KON								
45008011	3	der	DET	ART					S		Nom	M
45008011	4	Geist	NOUN	NN					S		Nom	M
45008011	5	der	PRON	PDS					S		Gen	
45008011	6	der	DET	ART					S		Nom	M
45008011	7	Jesum	PROPN	XY					S		Nom	M
45008011	8	aus	ADP	PTKVZ								
45008011	9	der	DET	ART					S		Acc	M
45008011	10	tote	NOUN	NN					P		Nom	
45008011	11	auferwecken	VERB	VVPP		Part						
45008011	12	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
45008011	13	in	ADP	APPR								
45008011	14	euch	PRON	PPER				2	P		Dat	
45008011	15	wohnen	VERB	VVFIN		Fin	Pres	3	S	Ind		
45008011	16	so	ADV	ADV								
45008011	17	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
45008011	18	er	PRON	PPER				3	S		Nom	M
45008011	19	der	DET	ART					S		Nom	M
45008011	20	Christum	NOUN	NN					S		Nom	N
45008011	21	aus	ADP	PTKVZ								
45008011	22	der	DET	ART					S		Acc	M
45008011	23	tote	NOUN	NN					P		Nom	
45008011	24	auferwecken	VERB	VVPP		Part						
45008011	25	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
45008011	26	auch	ADV	ADV								
45008011	27	eure	DET	PPOSAT					S		Nom	F
45008011	28	sterblich	ADJ	ADJA	Pos				S		Acc	M
45008011	29	Leiber	NOUN	NN					P		Nom	M
45008011	30	lebendig	ADV	ADJD	Pos							
45008011	31	machen	VERB	VVINF		Inf						
45008011	32	wegen	ADP	APPR								
45008011	33	sein	DET	PPOSAT					S		Gen	M
45008011	34	in	ADP	APPR								
45008011	35	euch	PRON	PPER				2	P		Dat	
45008011	36	wohnend	ADJ	ADJA	Pos				S		Acc	M
45008011	37	Geist	NOUN	NN					S		Gen	M
45008012	1	so	ADV	ADV								
45008012	2	denn	CCONJ	KON								
45008012	3	Bruder	NOUN	NN					P		Nom	M
45008012	4	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
45008012	5	wir	PRON	PPER				1	P		Nom	
45008012	6	Schuldner	NOUN	NN					P		Nom	M
45008012	7	nicht	PART	PTKNEG								
45008012	8	der	DET	ART					S		Dat	M
45008012	9	Fleisch	NOUN	NN					S		Nom	N
45008012	10	um	ADP	APPR								
45008012	11	nach	ADP	APPR								
45008012	12	der	DET	ART					S		Dat	M
45008012	13	Fleisch	NOUN	NN					S		Nom	N
45008012	14	zu	ADP	PTKVZ								
45008012	15	leben	VERB	VVFIN		Fin	Pres	3	P	Ind		
45008013	1	denn	CCONJ	KON								
45008013	2	wenn	SCONJ	KOUS								
45008013	3	ihr	PRON	PPOSAT				3	S		Dat	F
45008013	4	nach	ADP	APPR								
45008013	5	der	DET	ART					S		Dat	M
45008013	6	Fleisch	NOUN	NN					S		Nom	N
45008013	7	Lebet	VERB	VVFIN		Fin	Pres	3	S	Ind		
45008013	8	so	ADV	ADV								
45008013	9	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
45008013	10	ihr	PRON	PPOSAT				3	S		Dat	F
45008013	11	sterben	VERB	VVFIN		Fin	Pres	3	P	Ind		
45008013	12	wenn	SCONJ	KOUS								
45008013	13	ihr	PRON	PPOSAT				3	S		Dat	F
45008013	14	aber	CCONJ	KON								
45008013	15	durch	ADP	APPR								
45008013	16	der	DET	ART					S		Acc	M
45008013	17	Geist	NOUN	NN					S		Nom	M
45008013	18	der	DET	ART					S		Nom	F
45008013	19	Handlung	NOUN	NN					P		Nom	F
45008013	20	der	DET	ART					S		Gen	M
45008013	21	Leibe	NOUN	NN					S		Gen	M
45008013	22	töten	VERB	VVFIN		Fin	Pres	3	S	Ind		
45008013	23	so	ADV	ADV								
45008013	24	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
45008013	25	ihr	PRON	PPOSAT				3	S		Dat	F
45008013	26	leben	VERB	VVFIN		Fin	Pres	3	P	Ind		
45008014	1	denn	CCONJ	KON								
45008014	2	so	ADV	ADV								
45008014	3	vieler	PRON	PIS					P		Nom	
45008014	4	durch	ADP	APPR								
45008014	5	der	DET	ART					S		Acc	M
45008014	6	Geist	NOUN	NN					S		Nom	M
45008014	7	Gott	NOUN	NN					S		Gen	M
45008014	8	leiten	VERB	VVPP		Part						
45008014	9	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
45008014	10	dieser	DET	PDAT					S		Nom	F
45008014	11	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
45008014	12	Sohn	NOUN	NN					P		Nom	M
45008014	13	Gott	NOUN	NN					S		Gen	M
45008015	1	denn	CCONJ	KON								
45008015	2	ihr	PRON	PPOSAT				3	S		Dat	F
45008015	3	habben	VERB	VAFIN				2	P	Imp		
45008015	4	nicht	PART	PTKNEG								
45008015	5	ein	DET	ART					S		Acc	M
45008015	6	Geist	NOUN	NN					S		Nom	M
45008015	7	der	DET	ART					S		Nom	M
45008015	8	Knechtschaft	NOUN	NN					S		Nom	F
45008015	9	empfangen	VERB	VVPP		Part						
45008015	10	wiederum	ADV	ADV								
45008015	11	zu	ADP	APPRART					S		Dat	F
45008015	12	Furcht	NOUN	NN					S		Nom	F
45008015	13	sondern	CCONJ	KON								
45008015	14	ein	DET	ART					S		Acc	M
45008015	15	Geist	NOUN	NN					S		Nom	M
45008015	16	der	DET	ART					S		Nom	M
45008015	17	Sohnschaft	NOUN	NN					S		Nom	F
45008015	18	habben	VERB	VAFIN				2	P	Imp		
45008015	19	ihr	PRON	PPOSAT				3	S		Dat	F
45008015	20	empfangen	VERB	VVPP		Part						
45008015	21	in	ADP	APPR								
45008015	22	welcher	DET	PWAT					S		Dat	N
45008015	23	wir	PRON	PPER				1	P		Nom	
45008015	24	rufen	VERB	VVINF		Inf						
45008015	25	Abba	PROPN	NE					S		Nom	M
45008015	26	Vater	NOUN	NN					S		Nom	M
45008016	1	der	DET	ART					S		Nom	M
45008016	2	Geist	NOUN	NN					S		Nom	M
45008016	3	selbst	ADV	ADV								
45008016	4	zeugen	VERB	VVFIN		Fin	Pres	3	S	Ind		
45008016	5	mit	ADP	APPR								
45008016	6	unser	DET	PPOSAT					S		Dat	N
45008016	7	Geist	NOUN	NN					P		Nom	M
45008016	8	daß	SCONJ	KOUS								
45008016	9	wir	PRON	PPER				1	P		Nom	
45008016	10	Kind	NOUN	NN					P		Nom	N
45008016	11	Gott	NOUN	NN					S		Gen	M
45008016	12	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
45008017	1	wenn	SCONJ	KOUS								
45008017	2	aber	CCONJ	KON								
45008017	3	Kind	NOUN	NN					P		Nom	N
45008017	4	so	ADV	ADV								
45008017	5	auch	ADV	ADV								
45008017	6	Erbe	NOUN	NN					P		Nom	M
45008017	7	Erbe	NOUN	NN					P		Nom	M
45008017	8	Gott	NOUN	NN					S		Gen	M
45008017	9	und	CCONJ	KON								
45008017	10	Miterbe	NOUN	NN					P		Dat	M
45008017	11	Christi	PROPN	NE					S		Nom	
45008017	12	wenn	SCONJ	KOUS								
45008017	13	wir	PRON	PPER				1	P		Nom	
45008017	14	anders	ADV	ADV								
45008017	15	mitleiden	VERB	VVFIN		Fin	Pres	3	P	Ind		
45008017	16	auf	ADP	PTKVZ								
45008017	17	daß	SCONJ	KOUS								
45008017	18	wir	PRON	PPER				1	P		Nom	
45008017	19	auch	ADV	ADV								
45008017	20	Mitverherrlicht	VERB	VVFIN		Fin	Pres	3	S	Ind		
45008017	21	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
45008018	1	denn	CCONJ	KON								
45008018	2	ich	PRON	PPER				1	S		Nom	
45008018	3	halten	VERB	VVFIN		Fin	Pres	3	S	Sub		
45008018	4	dafür	ADV	PROAV								
45008018	5	daß	SCONJ	KOUS								
45008018	6	der	DET	ART					S		Nom	F
45008018	7	leiden	NOUN	NN					S		Nom	N
45008018	8	der	DET	ART					S		Nom	M
45008018	9	Jetztzeit	NOUN	NN					S		Nom	F
45008018	10	nicht	PART	PTKNEG								
45008018	11	wert	ADV	ADJD	Pos							
45008018	12	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
45008018	13	vergleichen	VERB	VVPP		Part						
45008018	14	zu	ADP	PTKVZ								
45008018	15	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
45008018	16	mit	ADP	APPR								
45008018	17	der	DET	ART					S		Nom	M
45008018	18	zukünftig	VERB	ADJA		Fin	Past	3	P	Ind		
45008018	19	Herrlichkeit	NOUN	NN					S		Nom	F
45008018	20	der	DET	ART					S		Nom	F
45008018	21	an	ADP	PTKVZ								
45008018	22	uns	PRON	PPER				1	P		Acc	
45008018	23	offenbaren	VERB	VVPP		Part						
45008018	24	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
45008018	25	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
45008019	1	denn	CCONJ	KON								
45008019	2	der	DET	ART					S		Nom	N
45008019	3	sehnsüchtig	ADJ	ADJA	Pos				S		Nom	N
45008019	4	harren	NOUN	NN					S		Nom	N
45008019	5	der	DET	ART					S		Nom	M
45008019	6	Schöpfung	NOUN	NN					S		Nom	F
45008019	7	warten	VERB	VVFIN		Fin	Pres	3	S	Ind		
45008019	8	auf	ADP	PTKVZ								
45008019	9	der	DET	ART					S		Nom	F
45008019	10	Offenbarung	NOUN	NN					S		Nom	F
45008019	11	der	DET	ART					S		Nom	M
45008019	12	Sohn	NOUN	NN					P		Nom	M
45008019	13	Gott	NOUN	NN					S		Gen	M
45008020	1	denn	CCONJ	KON								
45008020	2	der	DET	ART					S		Nom	F
45008020	3	Schöpfung	NOUN	NN					S		Nom	F
45008020	4	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
45008020	5	der	DET	ART					S		Nom	M
45008020	6	Eitelkeit	NOUN	NN					S		Nom	F
45008020	7	unterwerfen	VERB	VVPP		Part						
45008020	8	werden	AUX	VAPP		Part						
45008020	9	nicht	PART	PTKNEG								
45008020	10	mit	ADP	APPR								
45008020	11	Wille	NOUN	NN					S		Acc	M
45008020	12	sondern	CCONJ	KON								
45008020	13	um	ADP	APPR								
45008020	14	Deswille	NOUN	NN					P		Nom	M
45008020	15	der	DET	ART					S		Nom	M
45008020	16	sie	PRON	PPER				3	P		Nom	
45008020	17	unterwerfen	VERB	VVPP		Part						
45008020	18	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
45008020	19	auf	ADP	PTKVZ								
45008020	20	Hoffnung	NOUN	NN					S		Nom	F
45008021	1	daß	SCONJ	KOUS								
45008021	2	auch	ADV	ADV								
45008021	3	selbst	ADV	ADV								
45008021	4	der	DET	ART					S		Nom	F
45008021	5	Schöpfung	NOUN	NN					S		Nom	F
45008021	6	freimachen	VERB	VVPP		Part						
45008021	7	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
45008021	8	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
45008021	9	von	ADP	APPR								
45008021	10	der	DET	ART					S		Nom	M
45008021	11	Knechtschaft	NOUN	NN					S		Nom	F
45008021	12	der	DET	ART					S		Gen	M
45008021	13	verderbnisse	NOUN	NN					S		Nom	N
45008021	14	zu	ADP	PTKVZ								
45008021	15	der	DET	ART					S		Nom	M
45008021	16	Freiheit	NOUN	NN					S		Nom	F
45008021	17	der	DET	ART					S		Nom	M
45008021	18	Herrlichkeit	NOUN	NN					S		Nom	F
45008021	19	der	DET	ART					S		Nom	M
45008021	20	Kind	NOUN	NN					P		Nom	N
45008021	21	Gott	NOUN	NN					S		Gen	M
45008022	1	denn	CCONJ	KON								
45008022	2	wir	PRON	PPER				1	P		Nom	
45008022	3	wissen	VERB	VVINF		Inf						
45008022	4	daß	SCONJ	KOUS								
45008022	5	der	DET	ART					S		Nom	F
45008022	6	ganz	ADJ	ADJA	Pos				S		Nom	F
45008022	7	Schöpfung	NOUN	NN					S		Nom	F
45008022	8	zusammen	ADV	PTKVZ								
45008022	9	seufzt	VERB	VVFIN		Fin	Pres	3	S	Ind		
45008022	10	und	CCONJ	KON								
45008022	11	zusammen	ADV	PTKVZ								
45008022	12	in	ADP	APPR								
45008022	13	Geburtswehen	NOUN	NN					S		Nom	N
45008022	14	liegen	VERB	VVFIN		Fin	Pres	3	S	Ind		
45008022	15	bis	CCONJ	KON								
45008022	16	jetzt	ADV	ADV								
45008023	1	nicht	PART	PTKNEG								
45008023	2	allein	ADV	ADV								
45008023	3	aber	CCONJ	KON								
45008023	4	sie	PRON	PPER				3	P		Nom	
45008023	5	sondern	CCONJ	KON								
45008023	6	auch	ADV	ADV								
45008023	7	wir	PRON	PPER				1	P		Nom	
45008023	8	selbst	ADV	ADV								
45008023	9	der	DET	ART					S		Nom	F
45008023	10	wir	PRON	PPER				1	P		Nom	
45008023	11	der	DET	ART					S		Nom	F
45008023	12	Erstling	NOUN	NN					P		Nom	M
45008023	13	der	DET	ART					S		Gen	M
45008023	14	Geist	NOUN	NN					S		Gen	M
45008023	15	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
45008023	16	auch	ADV	ADV								
45008023	17	wir	PRON	PPER				1	P		Nom	
45008023	18	selbst	ADV	ADV								
45008023	19	seufzen	VERB	VVFIN		Inf						
45008023	20	in	ADP	APPR								
45008023	21	uns	PRON	PPER				1	P		Acc	
45008023	22	selbst	ADV	ADV								
45008023	23	erwartend	ADV	ADJD	Pos							
45008023	24	der	DET	ART					S		Nom	F
45008023	25	Sohnschaft	NOUN	NN					S		Nom	F
45008023	26	der	DET	ART					S		Nom	F
45008023	27	Erlösung	NOUN	NN					S		Nom	F
45008023	28	unser	DET	PPOSAT					S		Gen	M
45008023	29	Leibe	NOUN	NN					S		Gen	M
45008024	1	denn	CCONJ	KON								
45008024	2	in	ADP	APPR								
45008024	3	Hoffnung	NOUN	NN					S		Nom	F
45008024	4	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
45008024	5	wir	PRON	PPER				1	P		Nom	
45008024	6	erretten	VERB	VVPP		Part						
45008024	7	werden	AUX	VAPP		Part						
45008024	8	ein	DET	ART					S		Nom	F
45008024	9	Hoffnung	NOUN	NN					S		Nom	F
45008024	10	aber	CCONJ	KON								
45008024	11	der	DET	ART					S		Nom	F
45008024	12	sehen	VERB	VVPP		Part						
45008024	13	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
45008024	14	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
45008024	15	kein	DET	PIAT					S		Nom	F
45008024	16	Hoffnung	NOUN	NN					S		Nom	F
45008024	17	denn	CCONJ	KON								
45008024	18	was	PRON	PWS					S		Nom	N
45008024	19	ein	PRON	ART					S		Nom	M
45008024	20	sehen	VERB	VVFIN		Fin	Pres	3	S	Ind		
45008024	21	was	PRON	PWS					S		Nom	N
45008024	22	hoffen	VERB	VVFIN		Fin	Pres	3	S	Ind		
45008024	23	er	PRON	PPER				3	S		Nom	M
45008024	24	es	PRON	PPER				3	S		Nom	N
45008024	25	auch	ADV	ADV								
45008025	1	wenn	SCONJ	KOUS								
45008025	2	wir	PRON	PPER				1	P		Nom	
45008025	3	aber	CCONJ	KON								
45008025	4	der	DET	ART					S		Nom	N
45008025	5	hoffen	VERB	VVINF		Fin	Pres	3	P	Ind		
45008025	6	was	PRON	PWS					S		Nom	N
45008025	7	wir	PRON	PPER				1	P		Nom	
45008025	8	nicht	PART	PTKNEG								
45008025	9	sehen	VERB	VVINF		Fin	Pres	3	P	Ind		
45008025	10	so	ADV	ADV								
45008025	11	warten	VERB	VVINF		Inf						
45008025	12	wir	PRON	PPER				1	P		Nom	
45008025	13	mit	ADP	APPR								
45008025	14	ausharren	NOUN	NN					S		Nom	N
45008026	1	desgleichen	NOUN	NN					P		Nom	
45008026	2	aber	CCONJ	KON								
45008026	3	nehmen	VERB	VVFIN		Fin	Pres	3	S	Ind		
45008026	4	auch	ADV	ADV								
45008026	5	der	DET	ART					S		Nom	M
45008026	6	Geist	NOUN	NN					S		Nom	M
45008026	7	sich	PRON	PRF				3	S		Acc	
45008026	8	unser	DET	PPOSAT					S		Dat	F
45008026	9	Schwachheit	NOUN	NN					S		Nom	F
45008026	10	an	ADP	PTKVZ								
45008026	11	denn	CCONJ	KON								
45008026	12	wir	PRON	PPER				1	P		Nom	
45008026	13	wissen	VERB	VVINF		Inf						
45008026	14	nicht	PART	PTKNEG								
45008026	15	was	PRON	PWS					S		Nom	N
45008026	16	wir	PRON	PPER				1	P		Nom	
45008026	17	bitten	VERB	VVINF		Inf						
45008026	18	sollen	AUX	VMFIN		Fin	Pres	3	P	Ind		
45008026	19	wie	ADP	KOKOM								
45008026	20	Sich	NOUN	NN					S		Nom	N
45008026	21	gebühren	VERB	VVFIN		Fin	Pres	3	S	Ind		
45008026	22	aber	CCONJ	KON								
45008026	23	der	DET	ART					S		Nom	M
45008026	24	Geist	NOUN	NN					S		Nom	M
45008026	25	selbst	ADV	ADV								
45008026	26	verwenden	VERB	VVFIN		Fin	Pres	3	S	Ind		
45008026	27	sich	PRON	PRF				3	S		Acc	
45008026	28	für	ADP	APPR								
45008026	29	uns	PRON	PPER				1	P		Acc	
45008026	30	in	ADP	APPR								
45008026	31	unaussprechlich	ADJ	ADJA	Pos				S		Acc	M
45008026	32	Seufzer	NOUN	NN					P		Dat	M
45008027	1	der	DET	ART					S		Nom	M
45008027	2	aber	CCONJ	KON								
45008027	3	der	DET	ART					S		Nom	F
45008027	4	Herz	NOUN	NN					S		Nom	N
45008027	5	erforschen	VERB	VVPP		Part						
45008027	6	wissen	VERB	VVFIN		Fin	Pres	3	S	Ind		
45008027	7	was	PRON	PWS					S		Nom	N
45008027	8	der	DET	ART					S		Nom	M
45008027	9	Sinn	NOUN	NN					S		Nom	M
45008027	10	der	DET	ART					S		Gen	M
45008027	11	Geist	NOUN	NN					S		Gen	M
45008027	12	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
45008027	13	denn	CCONJ	KON								
45008027	14	er	PRON	PPER				3	S		Nom	M
45008027	15	verwenden	VERB	VVFIN		Fin	Pres	3	S	Ind		
45008027	16	sich	PRON	PRF				3	S		Acc	
45008027	17	für	ADP	APPR								
45008027	18	heilige	NOUN	ADV					P		Nom	
45008027	19	Gott	NOUN	NN					S		Nom	M
45008027	20	gemäß	ADV	ADJD	Pos							
45008028	1	wir	PRON	PPER				1	P		Nom	
45008028	2	wissen	VERB	VVINF		Inf						
45008028	3	aber	CCONJ	KON								
45008028	4	daß	SCONJ	KOUS								
45008028	5	der	PRON	PDS					P		Dat	
45008028	6	der	DET	ART					S		Nom	F
45008028	7	Gott	NOUN	NN					S		Nom	M
45008028	8	lieben	VERB	VVFIN		Fin	Pres	3	P	Ind		
45008028	9	aller	PRON	PIS					P		Nom	
45008028	10	Ding	NOUN	NN					P		Nom	N
45008028	11	zu	ADP	APPRART					S		Dat	N
45008028	12	gute	NOUN	NN					P		Nom	
45008028	13	mitwirken	VERB	VVINF		Fin	Pres	3	P	Ind		
45008028	14	der	PRON	PDS					P		Dat	
45008028	15	der	DET	ART					S		Nom	F
45008028	16	nach	ADP	APPR								
45008028	17	Vorsatz	NOUN	NN					S		Nom	M
45008028	18	berufen	VERB	VVPP		Part						
45008028	19	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
45008029	1	denn	CCONJ	KON								
45008029	2	welcher	DET	PWAT					S		Nom	F
45008029	3	er	PRON	PPER				3	S		Nom	M
45008029	4	zuvorerkannt	VERB	VVPP		Part						
45008029	5	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
45008029	6	der	DET	ART					S		Nom	F
45008029	7	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
45008029	8	er	PRON	PPER				3	S		Nom	M
45008029	9	auch	ADV	ADV								
45008029	10	zuvorbestimmt	VERB	VVPP		Part						
45008029	11	der	DET	ART					S		Dat	M
45008029	12	Bilde	NOUN	NN					S		Nom	N
45008029	13	sein	DET	PPOSAT					S		Gen	M
45008029	14	Sohn	PROPN	NE					S		Gen	M
45008029	15	gleichförmig	ADV	ADJD	Pos							
45008029	16	zu	ADP	PTKVZ								
45008029	17	sein	AUX	VAINF		Inf						
45008029	18	damit	ADV	PROAV								
45008029	19	er	PRON	PPER				3	S		Nom	M
45008029	20	der	DET	ART					S		Nom	M
45008029	21	Erstgeborene	NOUN	NN					S		Nom	F
45008029	22	sein	AUX	VAFIN		Fin	Pres	3	S	Sub		
45008029	23	unter	ADP	APPR								
45008029	24	vieler	PRON	PIS					P		Dat	N
45008029	25	Brüdern	NOUN	NN					P		Dat	M
45008030	1	welcher	DET	PWS					S		Nom	F
45008030	2	er	PRON	PPER				3	S		Nom	M
45008030	3	aber	CCONJ	KON								
45008030	4	zuvorbestimmt	VERB	VVPP		Part						
45008030	5	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
45008030	6	dieser	DET	PDAT					S		Nom	F
45008030	7	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
45008030	8	er	PRON	PPER				3	S		Nom	M
45008030	9	auch	ADV	ADV								
45008030	10	berufen	VERB	VVPP		Part						
45008030	11	und	CCONJ	KON								
45008030	12	welcher	DET	PWAT					S		Nom	F
45008030	13	er	PRON	PPER				3	S		Nom	M
45008030	14	berufen	VERB	VVPP		Part						
45008030	15	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
45008030	16	dieser	DET	PDAT					S		Nom	F
45008030	17	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
45008030	18	er	PRON	PPER				3	S		Nom	M
45008030	19	auch	ADV	ADV								
45008030	20	rechtfertigen	VERB	VVPP		Part						
45008030	21	welcher	DET	PWAT					S		Nom	F
45008030	22	er	PRON	PPER				3	S		Nom	M
45008030	23	aber	CCONJ	KON								
45008030	24	rechtfertigen	VERB	VVPP		Part						
45008030	25	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
45008030	26	dieser	DET	PDAT					S		Nom	F
45008030	27	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
45008030	28	er	PRON	PPER				3	S		Nom	M
45008030	29	auch	ADV	ADV								
45008030	30	verherrlichen	VERB	VVPP		Part						
45008031	1	was	PRON	PWS					S		Nom	N
45008031	2	sollen	AUX	VMFIN		Fin	Pres	3	P	Ind		
45008031	3	wir	PRON	PPER				1	P		Nom	
45008031	4	nun	ADV	ADV								
45008031	5	hierzu	ADV	PROAV								
45008031	6	sagen	VERB	VVINF		Inf						
45008031	7	wenn	SCONJ	KOUS								
45008031	8	Gott	NOUN	NN					S		Nom	M
45008031	9	für	ADP	APPR								
45008031	10	uns	PRON	PPER				1	P		Acc	
45008031	11	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
45008031	12	wer	PRON	PWS					S		Nom	M
45008031	13	wider	ADP	PTKVZ								
45008031	14	uns	PRON	PPER				1	P		Acc	
45008032	1	er	PRON	PPER				3	S		Nom	M
45008032	2	der	DET	ART					S		Nom	M
45008032	3	doch	CCONJ	KON								
45008032	4	sein	DET	PPOSAT					S		Gen	M
45008032	5	eigen	ADJ	ADJA	Pos				S		Acc	M
45008032	6	Sohn	PROPN	NE					S		Gen	M
45008032	7	nicht	PART	PTKNEG								
45008032	8	schonen	VERB	VVPP		Part						
45008032	9	sondern	CCONJ	KON								
45008032	10	ihn	PRON	PPER				3	S		Acc	M
45008032	11	für	ADP	APPR								
45008032	12	uns	PRON	PPER				1	P		Acc	
45008032	13	aller	PRON	PIS					P		Nom	
45008032	14	hingeben	VERB	VVPP		Part						
45008032	15	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
45008032	16	wie	ADP	KOKOM								
45008032	17	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
45008032	18	er	PRON	PPER				3	S		Nom	M
45008032	19	uns	PRON	PPER				1	P		Acc	
45008032	20	mit	ADP	APPR								
45008032	21	ihm	PRON	PPER				3	S		Dat	M
45008032	22	nicht	PART	PTKNEG								
45008032	23	auch	ADV	ADV								
45008032	24	alle	PRON	PIS					S		Nom	N
45008032	25	schenken	VERB	VVINF		Inf						
45008033	1	wer	PRON	PWS					S		Nom	M
45008033	2	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
45008033	3	wider	ADP	PTKVZ								
45008033	4	Gott	NOUN	NN					S		Gen	M
45008033	5	auserwählter	NOUN	NN					P		Nom	
45008033	6	Anklage	NOUN	NN					S		Nom	F
45008033	7	erheben	VERB	VVINF		Fin	Pres	3	P	Ind		
45008033	8	Gott	NOUN	NN					S		Nom	M
45008033	9	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
45008033	10	es	PRON	PPER				3	S		Nom	N
45008033	11	welcher	PRON	PWAT					S		Nom	M
45008033	12	rechtfertigen	VERB	VVFIN		Fin	Pres	3	S	Ind		
45008034	1	wer	PRON	PWS					S		Nom	M
45008034	2	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
45008034	3	der	DET	ART					S		Nom	M
45008034	4	verdammen	VERB	NN		Fin	Pres	3	S	Sub		
45008034	5	Christus	PROPN	NE					S		Nom	M
45008034	6	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
45008034	7	es	PRON	PPER				3	S		Nom	N
45008034	8	der	DET	ART					S		Nom	M
45008034	9	sterben	VERB	VVPP		Part						
45008034	10	ja	ADV	ADV								
45008034	11	noch	CCONJ	KON								
45008034	12	mehr	ADV	ADV								
45008034	13	der	DET	ART					S		Nom	M
45008034	14	auch	ADV	ADV								
45008034	15	auferwecken	VERB	VVPP		Part						
45008034	16	der	DET	ART					S		Nom	M
45008034	17	auch	ADV	ADV								
45008034	18	zu	ADP	APPRART					S		Dat	F
45008034	19	rechte	NOUN	NN					P		Nom	F
45008034	20	Gott	NOUN	NN					S		Gen	M
45008034	21	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
45008034	22	der	DET	ART					S		Nom	M
45008034	23	sich	PRON	PRF				3	S		Acc	
45008034	24	auch	ADV	ADV								
45008034	25	für	ADP	APPR								
45008034	26	uns	PRON	PPER				1	P		Acc	
45008034	27	verwenden	VERB	VVFIN		Fin	Pres	3	S	Ind		
45008035	1	wer	PRON	PWS					S		Nom	M
45008035	2	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
45008035	3	uns	PRON	PPER				1	P		Acc	
