HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
2002005	36	und	CCONJ	KON								
2002005	37	lassen	VERB	VVFIN		Fin	Past	3	S	Ind		
2002005	38	es	PRON	PPER				3	S		Nom	N
2002005	39	holen	VERB	VVINF		Inf						
2002006	1	und	CCONJ	KON								
2002006	2	sie	PRON	PPER				3	P		Nom	
2002006	3	öffnen	VERB	VVFIN		Fin	Past	3	S	Ind		
2002006	4	es	PRON	PPER				3	S		Nom	N
2002006	5	und	CCONJ	KON								
2002006	6	sehen	VERB	VVFIN		Fin	Past	3	S	Ind		
2002006	7	der	DET	ART					S		Nom	N
2002006	8	Kind	NOUN	NN					S		Nom	N
2002006	9	und	CCONJ	KON								
2002006	10	sehen	VERB	VVIMP				2	S	Imp		
2002006	11	der	DET	ART					S		Nom	M
2002006	12	Knabe	NOUN	NN					S		Nom	M
2002006	13	weinen	VERB	VVFIN		Fin	Past	3	S	Ind		
2002006	14	und	CCONJ	KON								
2002006	15	es	PRON	PPER				3	S		Nom	N
2002006	16	erbarmen	VERB	VVFIN		Fin	Past	3	S	Ind		
2002006	17	sie	PRON	PPER				3	P		Nom	
2002006	18	sein	DET	PPOSAT					S		Dat	F
2002006	19	und	CCONJ	KON								
2002006	20	sie	PRON	PPER				3	P		Nom	
2002006	21	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
2002006	22	von	ADP	APPR								
2002006	23	der	DET	ART					S		Acc	M
2002006	24	Kind	NOUN	NN					P		Dat	N
2002006	25	der	DET	ART					S		Nom	M
2002006	26	Hebräer	NOUN	NN					S		Nom	M
2002006	27	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
2002006	28	dieser	DET	PDAT					S		Nom	N
2002007	1	und	CCONJ	KON								
2002007	2	sein	DET	PPOSAT					S		Nom	F
2002007	3	Schwester	NOUN	NN					S		Nom	F
2002007	4	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
2002007	5	zu	ADP	PTKVZ								
2002007	6	der	DET	ART					S		Nom	M
2002007	7	Tochter	NOUN	NN					S		Nom	F
2002007	8	der	DET	ART					S		Gen	M
2002007	9	Pharao	NOUN	NN					S		Nom	M
2002007	10	Sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
2002007	11	ich	PRON	PPER				1	S		Nom	
2002007	12	hingehen	VERB	VVINF		Inf						
2002007	13	und	CCONJ	KON								
2002007	14	dir	PRON	PPER				2	S		Dat	
2002007	15	ein	DET	ART					S		Nom	N
2002007	16	Säugendes	NOUN	NN					S		Nom	M
2002007	17	Weib	NOUN	NN					S		Nom	N
2002007	18	von	ADP	APPR								
2002007	19	der	DET	ART					S		Acc	M
2002007	20	Hebräerinn	NOUN	NN					P		Nom	F
2002007	21	rufen	VERB	VVINF		Inf						
2002007	22	daß	SCONJ	KOUS								
2002007	23	sie	PRON	PPER				3	P		Nom	
2002007	24	dir	PRON	PPER				2	S		Dat	
2002007	25	der	DET	ART					S		Nom	N
2002007	26	Kind	NOUN	NN					S		Nom	N
2002007	27	Säug	NOUN	NN					P		Nom	N
2002008	1	und	CCONJ	KON								
2002008	2	der	DET	ART					S		Nom	F
2002008	3	Tochter	NOUN	NN					S		Nom	F
2002008	4	der	DET	ART					S		Gen	M
2002008	5	Pharao	NOUN	NN					S		Nom	M
2002008	6	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
2002008	7	zu	ADP	PTKVZ								
2002008	8	ihr	PRON	PPOSAT				3	S		Dat	F
2002008	9	Gehe	VERB	VVIMP				2	S	Imp		
2002008	10	hin	ADV	ADV								
2002008	11	da	SCONJ	KOUS								
2002008	12	gehen	VERB	VVFIN		Fin	Past	3	S	Ind		
2002008	13	der	DET	ART					S		Nom	F
2002008	14	Jungfrau	NOUN	NN					S		Nom	F
2002008	15	hin	ADV	ADV								
2002008	16	und	CCONJ	KON								
2002008	17	rufen	VERB	VVFIN		Fin	Past	3	S	Ind		
2002008	18	der	DET	ART					S		Gen	M
2002008	19	Kind	NOUN	NN					S		Gen	N
2002008	20	Mutter	NOUN	NN					S		Nom	F
2002009	1	und	CCONJ	KON								
2002009	2	der	DET	ART					S		Nom	F
2002009	3	Tochter	NOUN	NN					S		Nom	F
2002009	4	der	DET	ART					S		Gen	M
2002009	5	Pharao	NOUN	NN					S		Nom	M
2002009	6	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
2002009	7	zu	ADP	PTKVZ								
2002009	8	ihr	PRON	PPOSAT				3	S		Dat	F
2002009	9	Nimm	ADV	FM	Pos							
2002009	10	dieser	DET	PDAT					S		Nom	N
2002009	11	Kind	NOUN	NN					S		Nom	N
2002009	12	mit	ADP	APPR								
2002009	13	und	CCONJ	KON								
2002009	14	Säug	NOUN	NN					P		Nom	N
2002009	15	es	PRON	PPER				3	S		Nom	N
2002009	16	mir	PRON	PPER				1	S		Dat	
2002009	17	und	CCONJ	KON								
2002009	18	ich	PRON	PPER				1	S		Nom	
2002009	19	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
2002009	20	dir	PRON	PPER				2	S		Dat	
2002009	21	dein	DET	PPOSAT					S		Acc	M
2002009	22	Lohn	NOUN	NN					S		Nom	M
2002009	23	geben	VERB	VVINF		Inf						
2002009	24	und	CCONJ	KON								
2002009	25	der	DET	ART					S		Nom	N
2002009	26	Weib	NOUN	NN					S		Nom	N
2002009	27	nehmen	VERB	VVFIN		Fin	Past	3	S	Ind		
2002009	28	der	DET	ART					S		Nom	N
2002009	29	Kind	NOUN	NN					S		Nom	N
2002009	30	und	CCONJ	KON								
2002009	31	säugen	VERB	VVFIN		Fin	Past	3	S	Ind		
2002009	32	es	PRON	PPER				3	S		Nom	N
2002010	1	und	CCONJ	KON								
2002010	2	als	ADP	KOKOM								
2002010	3	der	DET	ART					S		Nom	N
2002010	4	Kind	NOUN	NN					S		Nom	N
2002010	5	groß	ADV	ADJD	Pos							
2002010	6	werden	AUX	VAFIN		Fin	Past	3	S	Ind		
2002010	7	bringen	VERB	VVFIN		Fin	Past	3	S	Ind		
2002010	8	sie	PRON	PPER				3	P		Nom	
2002010	9	es	PRON	PPER				3	S		Nom	N
2002010	10	der	DET	ART					S		Nom	M
2002010	11	Tochter	NOUN	NN					S		Nom	F
2002010	12	der	DET	ART					S		Gen	M
2002010	13	Pharao	NOUN	NN					S		Nom	M
2002010	14	und	CCONJ	KON								
2002010	15	es	PRON	PPER				3	S		Nom	N
2002010	16	werden	AUX	VAFIN		Fin	Past	3	S	Ind		
2002010	17	ihr	PRON	PPOSAT				3	S		Dat	F
2002010	18	zu	ADP	APPRART					S		Dat	N
2002010	19	Sohn	NOUN	NN					S		Acc	M
2002010	20	und	CCONJ	KON								
2002010	21	sie	PRON	PPER				3	P		Nom	
2002010	22	geben	VERB	VVFIN		Fin	Past	3	S	Ind		
2002010	23	ihm	PRON	PPER				3	S		Dat	M
2002010	24	der	DET	ART					S		Acc	M
2002010	25	Name	NOUN	NN					P		Nom	M
2002010	26	Mose	PROPN	NE					S		Nom	
2002010	27	und	CCONJ	KON								
2002010	28	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
2002010	29	denn	CCONJ	KON								
2002010	30	aus	ADP	PTKVZ								
2002010	31	der	DET	ART					S		Dat	M
2002010	32	Wasser	NOUN	NN					S		Nom	N
2002010	33	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
2002010	34	ich	PRON	PPER				1	S		Nom	
2002010	35	ihn	PRON	PPER				3	S		Acc	M
2002010	36	ziehen	VERB	VVPP		Part						
2002011	1	und	CCONJ	KON								
2002011	2	es	PRON	PPER				3	S		Nom	N
2002011	3	geschehen	VERB	VVFIN		Fin	Past	3	S	Ind		
2002011	4	in	ADP	APPR								
2002011	5	selbig	ADJ	ADJA	Pos				S		Acc	M
2002011	6	Tag	NOUN	NN					P		Dat	M
2002011	7	als	ADP	KOKOM								
2002011	8	Mose	PROPN	NE					S		Nom	
2002011	9	groß	ADV	ADJD	Pos							
2002011	10	werden	AUX	VAPP		Part						
2002011	11	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
2002011	12	da	ADV	ADV								
2002011	13	gehen	VERB	VVFIN		Fin	Past	3	S	Ind		
2002011	14	er	PRON	PPER				3	S		Nom	M
2002011	15	aus	ADP	PTKVZ								
2002011	16	zu	ADP	PTKVZ								
2002011	17	sein	DET	PPOSAT					S		Acc	M
2002011	18	Brüdern	NOUN	NN					P		Dat	M
2002011	19	und	CCONJ	KON								
2002011	20	sehen	VERB	VVFIN		Fin	Past	3	S	Ind		
2002011	21	ihr	DET	PPOSAT					S		Acc	M
2002011	22	Lastarbeit	NOUN	NN					P		Nom	F
2002011	23	zu	ADP	PTKVZ								
2002011	24	und	CCONJ	KON								
2002011	25	er	PRON	PPER				3	S		Nom	M
2002011	26	sehen	VERB	VVFIN		Fin	Past	3	S	Ind		
2002011	27	ein	DET	ART					S		Acc	M
2002011	28	ägyptisch	ADJ	ADJA	Pos				S		Nom	N
2002011	29	Mann	NOUN	NN					S		Nom	M
2002011	30	der	DET	ART					S		Nom	M
2002011	31	ein	DET	ART					S		Acc	M
2002011	32	hebräisch	ADJ	ADJA	Pos				S		Acc	M
2002011	33	Mann	NOUN	NN					S		Nom	M
2002011	34	von	ADP	APPR								
2002011	35	sein	DET	PPOSAT					S		Acc	M
2002011	36	Brüdern	NOUN	NN					P		Dat	M
2002011	37	schlagen	VERB	VVFIN		Fin	Past	3	S	Ind		
2002012	1	und	CCONJ	KON								
2002012	2	er	PRON	PPER				3	S		Nom	M
2002012	3	wenden	VERB	VVFIN		Fin	Past	3	S	Ind		
2002012	4	sich	PRON	PRF				3	S		Acc	
2002012	5	dahin	ADV	PROAV								
2002012	6	und	CCONJ	KON								
2002012	7	dorthin	ADV	PROAV								
2002012	8	und	CCONJ	KON								
2002012	9	als	ADP	KOKOM								
2002012	10	er	PRON	PPER				3	S		Nom	M
2002012	11	sehen	VERB	VVFIN		Fin	Past	3	S	Ind		
2002012	12	daß	SCONJ	KOUS								
2002012	13	kein	DET	PIAT					S		Nom	N
2002012	14	Mensch	NOUN	NN					S		Nom	M
2002012	15	da	ADV	ADV								
2002012	16	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
2002012	17	erschlagen	VERB	VVFIN		Fin	Past	3	S	Ind		
2002012	18	er	PRON	PPER				3	S		Nom	M
2002012	19	der	DET	ART					S		Acc	M
2002012	20	Ägypter	NOUN	NN					P		Nom	M
2002012	21	und	CCONJ	KON								
2002012	22	Verscharrt	VERB	NN		Fin	Past	3	S	Ind		
2002012	23	ihn	PRON	PPER				3	S		Acc	M
2002012	24	in	ADP	APPRART					S		Dat	N
2002012	25	Sand	NOUN	NN					P		Nom	M
2002013	1	und	CCONJ	KON								
2002013	2	er	PRON	PPER				3	S		Nom	M
2002013	3	gehen	VERB	VVFIN		Fin	Past	3	S	Ind		
2002013	4	an	ADP	APPRART					S		Dat	M
2002013	5	zweiter	ADJ	ADJA	Pos				S		Dat	M
2002013	6	Tag	NOUN	NN					P		Nom	M
2002013	7	aus	ADP	PTKVZ								
2002013	8	und	CCONJ	KON								
2002013	9	sehen	VERB	VVIMP				2	S	Imp		
2002013	10	zwei	NUM	CARD								
2002013	11	hebräisch	ADJ	ADJA	Pos				S		Nom	F
2002013	12	Mann	NOUN	NN					P		Nom	M
2002013	13	zankn	VERB	VVFIN		Fin	Past	3	P	Ind		
2002013	14	sich	PRON	PRF				3	S		Acc	
2002013	15	da	SCONJ	KOUS								
2002013	16	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
2002013	17	er	PRON	PPER				3	S		Nom	M
2002013	18	zu	ADP	PTKVZ								
2002013	19	der	DET	ART					S		Dat	M
2002013	20	schuldige	NOUN	NN					P		Nom	
2002013	21	warum	ADV	PWAV								
2002013	22	schlägst	VERB	ADV		Fin	Pres	2	S	Ind		
2002013	23	du	PRON	PPER				2	S		Nom	
2002013	24	dein	DET	PPOSAT					S		Acc	M
2002013	25	Nächsten	NOUN	ADJA					S		Nom	
2002014	1	und	CCONJ	KON								
2002014	2	er	PRON	PPER				3	S		Nom	M
2002014	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
2002014	4	wer	PRON	PWS					S		Nom	M
2002014	5	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
2002014	6	dich	PRON	PPER				2	S		Acc	
2002014	7	zu	ADP	APPRART					S		Dat	N
2002014	8	oberer	ADJ	ADJA	Sup				S		Dat	F
2002014	9	und	CCONJ	KON								
2002014	10	Richter	NOUN	NN					S		Nom	M
2002014	11	über	ADP	APPR								
2002014	12	uns	PRON	PPER				1	P		Acc	
2002014	13	setzen	VERB	VVPP		Part						
2002014	14	Gedenkst	PROPN	NE					S		Nom	
2002014	15	du	PRON	PPER				2	S		Nom	
2002014	16	mich	PRON	PPER				1	S		Acc	
2002014	17	zu	ADP	PTKVZ								
2002014	18	töten	VERB	VVINF		Inf						
2002014	19	wie	ADP	KOKOM								
2002014	20	du	PRON	PPER				2	S		Nom	
2002014	21	der	DET	ART					S		Acc	M
2002014	22	Ägypter	NOUN	NN					P		Nom	M
2002014	23	töten	VERB	VVPP		Part						
2002014	24	haben	AUX	VAFIN		Fin	Pres	2	S	Ind		
2002014	25	da	SCONJ	KOUS								
2002014	26	fürchten	VERB	VVFIN		Fin	Past	3	S	Ind		
2002014	27	sich	PRON	PRF				3	S		Acc	
2002014	28	Mose	PROPN	NE					S		Nom	
2002014	29	und	CCONJ	KON								
2002014	30	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
2002014	31	fürwahr	ADV	ADV								
2002014	32	der	DET	ART					S		Nom	F
2002014	33	Sache	NOUN	NN					S		Nom	F
2002014	34	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
2002014	35	kund	ADV	PTKVZ								
2002014	36	werden	AUX	VAPP		Part						
2002015	1	und	CCONJ	KON								
2002015	2	der	DET	ART					S		Nom	M
2002015	3	Pharao	NOUN	NN					S		Nom	M
2002015	4	hören	VERB	VVFIN		Fin	Past	3	S	Ind		
2002015	5	dieser	DET	PDAT					S		Nom	F
2002015	6	Sache	NOUN	NN					S		Nom	F
2002015	7	und	CCONJ	KON								
2002015	8	suchen	VERB	VVFIN		Fin	Past	3	S	Ind		
2002015	9	Mose	PROPN	NE					S		Nom	
2002015	10	zu	ADP	PTKVZ								
2002015	11	töten	VERB	VVINF		Inf						
2002015	12	und	CCONJ	KON								
2002015	13	Mose	PROPN	NE					S		Nom	
2002015	14	fliehen	VERB	VVFIN		Fin	Past	3	S	Ind		
2002015	15	vor	ADP	APPR								
2002015	16	der	DET	ART					S		Dat	M
2002015	17	Pharao	NOUN	NN					S		Nom	M
2002015	18	und	CCONJ	KON								
2002015	19	weilen	VERB	VVFIN		Fin	Past	3	S	Ind		
2002015	20	in	ADP	APPRART					S		Dat	N
2002015	21	Land	NOUN	NN					P		Nom	N
2002015	22	Midian	PROPN	NE					S		Nom	
2002015	23	und	CCONJ	KON								
2002015	24	er	PRON	PPER				3	S		Nom	M
2002015	25	sitzen	VERB	VVFIN		Fin	Past	3	S	Ind		
2002015	26	an	ADP	PTKVZ								
2002015	27	ein	DET	ART					S		Dat	M
2002015	28	Brunnen	NOUN	NN					S		Nom	M
2002016	1	und	CCONJ	KON								
2002016	2	der	DET	ART					S		Nom	M
2002016	3	Priester	NOUN	NN					P		Nom	M
2002016	4	von	ADP	APPR								
2002016	5	Midian	PROPN	NE					S		Nom	
2002016	6	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
2002016	7	sieben	NUM	CARD								
2002016	8	Tochter	NOUN	NN					P		Nom	F
2002016	9	und	CCONJ	KON								
2002016	10	sie	PRON	PPER				3	P		Nom	
2002016	11	kommen	VERB	VVFIN		Fin	Past	3	P	Ind		
2002016	12	und	CCONJ	KON								
2002016	13	schöpfn	VERB	VVFIN		Fin	Past	3	P	Ind		
2002016	14	und	CCONJ	KON								
2002016	15	fülln	VERB	VVFIN		Fin	Past	3	P	Ind		
2002016	16	der	DET	ART					S		Nom	F
2002016	17	Tränkrinn	NOUN	NN					P		Nom	F
2002016	18	um	ADP	APPR								
2002016	19	der	DET	ART					S		Nom	F
2002016	20	Herde	NOUN	NN					S		Nom	F
2002016	21	ihr	DET	PPOSAT					S		Gen	M
2002016	22	Vater	NOUN	NN					S		Gen	M
2002016	23	zu	ADP	PTKVZ								
2002016	24	tränken	VERB	VVINF		Inf						
2002017	1	und	CCONJ	KON								
2002017	2	der	DET	ART					S		Nom	F
2002017	3	Hirt	NOUN	NN					P		Nom	M
2002017	4	kommen	VERB	VVFIN		Fin	Past	3	P	Ind		
2002017	5	und	CCONJ	KON								
2002017	6	treiben	VERB	VVFIN		Fin	Past	3	P	Ind		
2002017	7	sie	PRON	PPER				3	P		Nom	
2002017	8	hinweg	ADP	APZR								
2002017	9	da	SCONJ	KOUS								
2002017	10	stehen	VERB	VVFIN		Fin	Past	3	S	Ind		
2002017	11	Mose	PROPN	NE					S		Nom	
2002017	12	auf	ADP	PTKVZ								
2002017	13	und	CCONJ	KON								
2002017	14	helfen	VERB	VVFIN		Fin	Past	3	S	Ind		
2002017	15	ihnen	PRON	PPER				3	P		Dat	
2002017	16	und	CCONJ	KON								
2002017	17	tränken	VERB	VVFIN		Fin	Past	3	S	Ind		
2002017	18	ihr	DET	PPOSAT					S		Nom	F
2002017	19	Herde	NOUN	NN					S		Nom	F
2002018	1	und	CCONJ	KON								
2002018	2	sie	PRON	PPER				3	P		Nom	
2002018	3	kommen	VERB	VVFIN		Fin	Past	3	P	Ind		
2002018	4	zu	ADP	PTKVZ								
2002018	5	Reghuel	PROPN	NE					S		Nom	N
2002018	6	ihr	DET	PPOSAT					S		Dat	N
2002018	7	Vater	NOUN	NN					S		Nom	M
2002018	8	und	CCONJ	KON								
2002018	9	er	PRON	PPER				3	S		Nom	M
2002018	10	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
2002018	11	warum	ADV	PWAV								
2002018	12	sein	AUX	VAFIN		Fin	Pres	2	P	Ind		
2002018	13	ihr	PRON	PPOSAT				3	S		Dat	F
2002018	14	heute	ADV	ADV								
2002018	15	so	ADV	ADV								
2002018	16	bald	ADV	ADV								
2002018	17	kommen	VERB	VVPP		Part						
2002019	1	und	CCONJ	KON								
2002019	2	sie	PRON	PPER				3	P		Nom	
2002019	3	sprechen	VERB	VVFIN		Fin	Past	3	P	Ind		
2002019	4	ein	DET	ART					S		Nom	M
2002019	5	ägyptisch	ADJ	ADJA	Pos				S		Nom	M
2002019	6	Mann	NOUN	NN					S		Nom	M
2002019	7	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
2002019	8	uns	PRON	PPER				1	P		Acc	
2002019	9	aus	ADP	PTKVZ								
2002019	10	der	DET	ART					S		Nom	M
2002019	11	Hand	NOUN	NN					S		Nom	F
2002019	12	der	DET	ART					S		Nom	M
2002019	13	Hirt	NOUN	NN					P		Nom	M
2002019	14	erretten	VERB	VVPP		Part						
2002019	15	und	CCONJ	KON								
2002019	16	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
2002019	17	auch	ADV	ADV								
2002019	18	sogar	ADV	ADV								
2002019	19	für	ADP	APPR								
2002019	20	uns	PRON	PPER				1	P		Acc	
2002019	21	schöpfen	VERB	VVPP		Part						
2002019	22	und	CCONJ	KON								
2002019	23	der	DET	ART					S		Nom	F
2002019	24	Herde	NOUN	NN					S		Nom	F
2002019	25	tränken	VERB	VVPP		Part						
2002020	1	da	SCONJ	KOUS								
2002020	2	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
2002020	3	er	PRON	PPER				3	S		Nom	M
2002020	4	zu	ADP	PTKVZ								
2002020	5	sein	DET	PPOSAT					S		Acc	M
2002020	6	Töchter	NOUN	NN					P		Nom	F
2002020	7	und	CCONJ	KON								
2002020	8	wo	SCONJ	PWAV								
2002020	9	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
2002020	10	er	PRON	PPER				3	S		Nom	M
2002020	11	warum	ADV	PWAV								
2002020	12	habben	VERB	VAFIN				2	P	Imp		
2002020	13	ihr	PRON	PPOSAT				3	S		Dat	F
2002020	14	denn	CCONJ	KON								
2002020	15	der	DET	ART					S		Acc	M
2002020	16	Mann	NOUN	NN					S		Nom	M
2002020	17	zurückgelassen	VERB	VVPP		Part						
2002020	18	Rufet	NOUN	NN					S		Nom	N
2002020	19	ihn	PRON	PPER				3	S		Acc	M
2002020	20	daß	SCONJ	KOUS								
2002020	21	er	PRON	PPER				3	S		Nom	M
2002020	22	mit	ADP	APPR								
2002020	23	uns	PRON	PPER				1	P		Acc	
2002020	24	essen	VERB	VVFIN		Fin	Pres	3	S	Sub		
2002021	1	und	CCONJ	KON								
2002021	2	Mose	PROPN	NE					S		Nom	
2002021	3	willigen	VERB	VVFIN		Fin	Past	3	S	Ind		
2002021	4	ein	DET	ART					S		Nom	N
2002021	5	bei	ADP	APPR								
2002021	6	der	DET	ART					S		Dat	M
2002021	7	Manne	NOUN	NN					S		Nom	M
2002021	8	zu	ADP	PTKVZ								
2002021	9	bleiben	VERB	VVINF		Inf						
2002021	10	und	CCONJ	KON								
2002021	11	er	PRON	PPER				3	S		Nom	M
2002021	12	geben	VERB	VVFIN		Fin	Past	3	S	Ind		
2002021	13	Mose	PROPN	NE					S		Nom	
2002021	14	Zippora	PROPN	NE					S		Nom	
2002021	15	sein	DET	PPOSAT					S		Nom	F
2002021	16	Tochter	NOUN	NN					S		Nom	F
2002022	1	und	CCONJ	KON								
2002022	2	sie	PRON	PPER				3	P		Nom	
2002022	3	gebar	VERB	ADJD		Fin	Past	3	S	Ind		
2002022	4	ein	DET	ART					S		Acc	M
2002022	5	Sohn	NOUN	NN					S		Nom	M
2002022	6	und	CCONJ	KON								
2002022	7	er	PRON	PPER				3	S		Nom	M
2002022	8	geben	VERB	VVFIN		Fin	Past	3	S	Ind		
2002022	9	ihm	PRON	PPER				3	S		Dat	M
2002022	10	der	DET	ART					S		Acc	M
2002022	11	Name	NOUN	NN					P		Nom	M
2002022	12	Gersom	NOUN	NN					S		Nom	M
2002022	13	denn	CCONJ	KON								
2002022	14	er	PRON	PPER				3	S		Nom	M
2002022	15	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
2002022	16	ein	DET	ART					S		Nom	M
2002022	17	Fremdling	NOUN	NN					S		Nom	M
2002022	18	sein	AUX	VAFIN		Fin	Pres	1	S	Ind		
2002022	19	ich	PRON	PPER				1	S		Nom	
2002022	20	werden	AUX	VAPP		Part						
2002022	21	in	ADP	APPR								
2002022	22	fremd	ADJ	ADJA	Pos				S		Dat	M
2002022	23	Land	NOUN	NN					P		Nom	N
2002023	1	und	CCONJ	KON								
2002023	2	es	PRON	PPER				3	S		Nom	N
2002023	3	geschehen	VERB	VVFIN		Fin	Past	3	S	Ind		
2002023	4	während	SCONJ	KOUS								
2002023	5	jener	DET	PDAT					S		Nom	M
2002023	6	vieler	PRON	PIS					P		Dat	N
2002023	7	Tag	NOUN	NN					P		Nom	M
2002023	8	da	ADV	ADV								
2002023	9	sterben	VERB	VVFIN		Fin	Past	3	S	Ind		
2002023	10	der	DET	ART					S		Nom	M
2002023	11	König	NOUN	NN					S		Nom	M
2002023	12	von	ADP	APPR								
2002023	13	Ägypten	PROPN	NE					S		Nom	N
2002023	14	und	CCONJ	KON								
2002023	15	der	DET	ART					S		Nom	F
2002023	16	Kind	NOUN	NN					P		Nom	N
2002023	17	Israel	PROPN	NE					S		Nom	N
2002023	18	seufzn	VERB	VVFIN		Fin	Past	3	P	Ind		
2002023	19	wegen	ADP	APPR								
2002023	20	der	DET	ART					S		Gen	M
2002023	21	Dienst	NOUN	NN					S		Gen	M
2002023	22	und	CCONJ	KON								
2002023	23	schrieen	VERB	VVFIN		Fin	Past	3	P	Ind		
2002023	24	und	CCONJ	KON								
2002023	25	ihr	PRON	PPOSAT				3	S		Dat	F
2002023	26	Geschrei	NOUN	NN					S		Nom	N
2002023	27	wegen	ADP	APPR								
2002023	28	der	DET	ART					S		Gen	M
2002023	29	Dienst	NOUN	NN					S		Gen	M
2002023	30	steigen	VERB	VVFIN		Fin	Past	3	S	Ind		
2002023	31	hinauf	ADV	PTKVZ								
2002023	32	zu	ADP	PTKVZ								
2002023	33	Gott	NOUN	NN					S		Nom	M
2002024	1	und	CCONJ	KON								
2002024	2	Gott	NOUN	NN					S		Nom	M
2002024	3	hören	VERB	VVFIN		Fin	Past	3	S	Ind		
2002024	4	ihr	PRON	PPOSAT				3	S		Dat	F
2002024	5	Wehklage	NOUN	NN					S		Nom	N
2002024	6	und	CCONJ	KON								
2002024	7	Gott	NOUN	NN					S		Nom	M
2002024	8	gedachen	VERB	VVFIN		Fin	Past	3	S	Ind		
2002024	9	sein	DET	PPOSAT					S		Gen	M
2002024	10	Bund	NOUN	NN					S		Gen	M
2002024	11	mit	ADP	APPR								
2002024	12	Abraham	PROPN	NE					S		Nom	M
2002024	13	mit	ADP	APPR								
2002024	14	Isaak	PROPN	NE					S		Nom	M
2002024	15	und	CCONJ	KON								
2002024	16	mit	ADP	APPR								
2002024	17	Jakob	PROPN	NE					S		Nom	M
2002025	1	und	CCONJ	KON								
2002025	2	Gott	NOUN	NN					S		Nom	M
2002025	3	sehen	VERB	VVFIN		Fin	Past	3	S	Ind		
2002025	4	der	DET	ART					S		Nom	F
2002025	5	Kind	NOUN	NN					P		Nom	N
2002025	6	Israel	PROPN	NE					S		Nom	N
2002025	7	und	CCONJ	KON								
2002025	8	Gott	NOUN	NN					S		Nom	M
2002025	9	nehmen	VERB	VVFIN		Fin	Past	3	S	Ind		
2002025	10	Kenntnis	NOUN	NN					S		Nom	F
2002025	11	von	ADP	APPR								
2002025	12	ihnen	PRON	PPER				3	P		Dat	
2003001	1	und	CCONJ	KON								
2003001	2	Mose	PROPN	NE					S		Nom	
2003001	3	weiden	VERB	VVFIN		Fin	Past	3	S	Ind		
2003001	4	der	DET	ART					S		Nom	F
2003001	5	Herde	NOUN	NN					S		Nom	F
2003001	6	Jethro	PROPN	NE					S		Nom	
2003001	7	sein	DET	PPOSAT					S		Gen	M
2003001	8	Schwiegervater	NOUN	NN					S		Gen	M
2003001	9	der	DET	ART					S		Gen	M
2003001	10	Priester	NOUN	NN					S		Gen	M
2003001	11	von	ADP	APPR								
2003001	12	Midian	PROPN	NE					S		Nom	
2003001	13	und	CCONJ	KON								
2003001	14	er	PRON	PPER				3	S		Nom	M
2003001	15	treiben	VERB	VVFIN		Fin	Past	3	S	Ind		
2003001	16	der	DET	ART					S		Nom	F
2003001	17	Herde	NOUN	NN					S		Nom	F
2003001	18	hinter	ADP	APPR								
2003001	19	der	DET	ART					S		Nom	F
2003001	20	Wüste	NOUN	NN					S		Nom	F
2003001	21	und	CCONJ	KON								
2003001	22	kommen	VERB	VVFIN		Fin	Past	3	S	Ind		
2003001	23	an	ADP	PTKVZ								
2003001	24	der	DET	ART					S		Acc	M
2003001	25	Berg	NOUN	NE					S		Nom	M
2003001	26	Gott	NOUN	NN					S		Gen	M
2003001	27	an	ADP	PTKVZ								
2003001	28	der	DET	ART					S		Acc	M
2003001	29	Horeb	PROPN	NE					S		Nom	N
2003002	1	da	SCONJ	KOUS								
2003002	2	erscheinen	VERB	VVFIN		Fin	Past	3	S	Ind		
2003002	3	ihm	PRON	PPER				3	S		Dat	M
2003002	4	der	DET	ART					S		Nom	M
2003002	5	Engel	NOUN	NN					S		Nom	M
2003002	6	Jahwe	PROPN	NE					S		Gen	
2003002	7	in	ADP	APPR								
2003002	8	ein	PRON	ART					S		Nom	M
2003002	9	Feuerflamm	NOUN	NN					P		Nom	N
2003002	10	mitten	ADV	ADV								
