HebRefId,PositionInVerse,GermanWordPart,ElbWord,StepWord,StepPositionInVerse,IsAddedWord,ParentPositionInVerse,ParentWord
62002016,8,,die,ἡ,7,False,9,Lust
62002016,9,,Lust,ἐπιθυμία,8,False,,
62002016,10,,des,τῆς,9,False,11,Fleisches
62002016,11,,Fleisches,σαρκὸς,10,False,,
62002016,12,,und,καὶ,11,False,,
62002016,13,,die,ἡ,12,False,14,Lust
62002016,14,,Lust,ἐπιθυμία,13,False,,
62002016,15,,der,τῶν,14,False,16,Augen
62002016,16,,Augen,ὀφθαλμῶν,15,False,,
62002016,17,,und,καὶ,16,False,,
62002016,18,,der,ἡ,17,False,19,Hochmut
62002016,19,,Hochmut,ἀλαζονεία,18,False,,
62002016,20,,des,τοῦ,19,False,21,Lebens
62002016,21,,Lebens,"βίου,",20,False,,
62002016,22,,ist,ἔστιν,22,False,,
62002016,23,,nicht,οὐκ,21,False,,
62002016,24,,von,ἐκ,23,False,,
62002016,25,,dem,τοῦ,24,False,26,Vater
62002016,26,,Vater,πατρὸς,25,False,,
62002016,27,,sondern,ἀλλ᾽,26,False,,
62002016,28,,ist,ἐστίν.,30,False,,
62002016,29,,von,ἐκ,27,False,,
62002016,30,,der,τοῦ,28,False,31,Welt
62002016,31,,Welt,κόσμου,29,False,,
62002017,1,,Und,καὶ,1,False,,
62002017,2,,die,ὁ,2,False,3,Welt
62002017,3,,Welt,κόσμος,3,False,,
62002017,4,,vergeht,παράγεται,4,False,,
62002017,5,,und,καὶ,5,False,,
62002017,6,,ihre,αὐτοῦ·,8,False,7,Lust
62002017,7,,Lust,ἐπιθυμία,7,False,,
62002017,8,,wer,ὁ,9,False,,
62002017,9,,aber,δὲ,10,False,,
62002017,10,,den,τὸ,12,False,11,Willen
62002017,11,,Willen,θέλημα,13,False,,
62002017,12,,Gottes,θεοῦ,15,False,,
62002017,13,,tut,ποιῶν,11,False,,
62002017,14,,bleibt,μένει,16,False,,
62002017,15,,in,εἰς,17,False,,
62002017,16,,Ewigkeit,αἰῶνα.¶,19,False,,
62002018,1,,Kindlein,"Παιδία,",1,False,,
62002018,2,,es,,,True,3,ist
62002018,3,,ist,"ἐστίν,",4,False,,
62002018,4,,die,,,True,6,Stunde
62002018,5,,letzte,ἐσχάτη,2,False,,
62002018,6,,Stunde,ὥρα,3,False,,
62002018,7,,und,καὶ,5,False,,
62002018,8,,wie,καθὼς,6,False,,
62002018,9,,ihr,,,True,10,gehört
62002018,10,,gehört,ἠκούσατε,7,False,,
62002018,11,,habt,ἠκούσατε,7,False,,
62002018,12,,daß,ὅτι,8,False,,
62002018,13,,der,ὁ,9,False,14,Antichrist
62002018,14,,Antichrist,ἀντίχριστος,10,False,,
62002018,15,,kommt,"ἔρχεται,",11,False,,
62002018,16,,so,,,True,17,sind
62002018,17,,sind,γεγόνασιν,16,False,,
62002018,18,,auch,καὶ,12,False,,
62002018,19,,jetzt,νῦν,13,False,,
62002018,20,,viele,πολλοὶ,15,False,,
62002018,21,,Antichristen,ἀντίχριστοι,14,False,,
62002018,22,,geworden,γεγόνασιν,16,False,,
62002018,23,,daher,ὅθεν,17,False,,
62002018,24,,wissen,γινώσκομεν,18,False,,
62002018,25,,wir,γινώσκομεν,18,False,,
62002018,26,,daß,ὅτι,19,False,,
62002018,27,,es,,,True,31,ist
62002018,28,,die,,,True,30,Stunde
62002018,29,,letzte,ἐσχάτη,20,False,,
62002018,30,,Stunde,ὥρα,21,False,,
62002018,31,,ist,ἐστίν.,22,False,,
62002019,1,,Sie,,,True,5,ausgegangen
62002019,2,,sind,ἐξῆλθαν,3,False,,
62002019,3,,von,ἐξ,1,False,,
62002019,4,,uns,ἡμῶν,2,False,,
62002019,5,,ausgegangen,ἐξῆλθαν,3,False,,
62002019,6,,aber,ἀλλ᾽,4,False,,
62002019,7,,sie,,,True,8,waren
62002019,8,,waren,ἦσαν,6,False,,
62002019,9,,nicht,οὐκ,5,False,,
62002019,10,,von,ἐξ,7,False,,
62002019,11,,uns,ἡμῶν·,8,False,,
62002019,12,,denn,γὰρ,10,False,,
62002019,13,,wenn,εἰ,9,False,,
62002019,14,,sie,,,True,17,gewesen
62002019,15,,von,ἐξ,11,False,,
62002019,16,,uns,ἡμῶν,12,False,,
62002019,17,,gewesen,"ἦσαν,",13,False,,
62002019,18,,wären,"ἦσαν,",13,False,,
62002019,19,,so,,,True,20,würden
62002019,20,,würden,μεμενήκεισαν,14,False,,
62002019,21,,sie,,,True,25,geblieben
62002019,22,,wohl,ἂν,15,False,,
62002019,23,,bei,μεθ᾽,16,False,,
62002019,24,,uns,ἡμῶν·,17,False,,
62002019,25,,geblieben,μεμενήκεισαν,14,False,,
62002019,26,,sein,μεμενήκεισαν,14,False,,
62002019,27,,aber,ἀλλ᾽,18,False,,
62002019,28,,auf,ἵνα,19,False,,
62002019,29,,daß,ἵνα,19,False,,
62002019,30,,sie,,,True,31,offenbar
62002019,31,,offenbar,φανερωθῶσιν,20,False,,
62002019,32,,würden,φανερωθῶσιν,20,False,,
62002019,33,,daß,ὅτι,21,False,,
62002019,34,,sie,,,True,39,sind
62002019,35,,alle,πάντες,24,False,,
62002019,36,,nicht,οὐκ,22,False,,
62002019,37,,von,ἐξ,25,False,,
62002019,38,,uns,ἡμῶν.,26,False,,
62002019,39,,sind,εἰσὶν,23,False,,
62002020,1,,Und,καὶ,1,False,,
62002020,2,,ihr,ὑμεῖς,2,False,,
62002020,3,,habt,ἔχετε,4,False,,
62002020,4,,die,,,True,5,Salbung
62002020,5,,Salbung,χρῖσμα,3,False,,
62002020,6,,von,ἀπὸ,5,False,,
62002020,7,,dem,τοῦ,6,False,8,Heiligen
62002020,8,,Heiligen,ἁγίου,7,False,,
62002020,9,,und,καὶ,8,False,,
62002020,10,,wisset,οἴδατε,9,False,,
62002020,11,,alles,πάντες.,10,False,,
62002021,1,,Ich,,,True,5,geschrieben
62002021,2,,habe,ἔγραψα,2,False,,
62002021,3,,euch,ὑμῖν,3,False,,
62002021,4,,nicht,οὐκ,1,False,,
62002021,5,,geschrieben,ἔγραψα,2,False,,
62002021,6,,weil,ὅτι,4,False,,
62002021,7,,ihr,,,True,11,wisset
62002021,8,,die,τὴν,7,False,9,Wahrheit
62002021,9,,Wahrheit,ἀλήθειαν,8,False,,
62002021,10,,nicht,οὐκ,5,False,,
62002021,11,,wisset,οἴδατε,6,False,,
62002021,12,,sondern,ἀλλ᾽,9,False,,
62002021,13,,weil,ὅτι,10,False,,
62002021,14,,ihr,,,True,16,wisset
62002021,15,,sie,αὐτὴν,12,False,,
62002021,16,,wisset,οἴδατε,11,False,,
62002021,17,,und,καὶ,13,False,,
62002021,18,,daß,ὅτι,14,False,,
62002021,19,,keine,πᾶν,15,False,,
62002021,20,,Lüge,ψεῦδος,16,False,,
62002021,21,,aus,ἐκ,17,False,,
62002021,22,,der,τῆς,18,False,23,Wahrheit
62002021,23,,Wahrheit,ἀληθείας,19,False,,
62002021,24,,ist,ἔστιν.,21,False,,
62002022,1,,Wer,τίς,1,False,,
62002022,2,,ist,ἐστιν,2,False,,
62002022,3,,der,ὁ,3,False,4,Lügner
62002022,4,,Lügner,ψεύστης,4,False,,
62002022,5,,wenn,εἰ,5,False,,
62002022,6,,nicht,μὴ,6,False,,
62002022,7,,der,ὁ,7,False,10,leugnet
62002022,8,,der,,,True,10,leugnet
62002022,9,,da,,,True,10,leugnet
62002022,10,,leugnet,ἀρνούμενος,8,False,,
62002022,11,,daß,ὅτι,9,False,,
62002022,12,,Jesus,Ἰησοῦς,10,False,,
62002022,13,,der,ὁ,13,False,14,Christus
62002022,14,,Christus,Χριστός;,14,False,,
62002022,15,,ist,ἔστιν,12,False,,
62002022,16,,Dieser,οὗτός,15,False,,
62002022,17,,ist,ἐστιν,16,False,,
62002022,18,,der,ὁ,17,False,19,Antichrist
62002022,19,,Antichrist,"ἀντίχριστος,",18,False,,
62002022,20,,der,ὁ,19,False,26,leugnet
62002022,21,,den,τὸν,21,False,22,Vater
62002022,22,,Vater,πατέρα,22,False,,
62002022,23,,und,καὶ,23,False,,
62002022,24,,den,τὸν,24,False,25,Sohn
62002022,25,,Sohn,υἱόν.,25,False,,
62002022,26,,leugnet,ἀρνούμενος,20,False,,
62002023,1,,Jeder,πᾶς,1,False,,
62002023,2,,der,ὁ,2,False,5,leugnet
62002023,3,,den,τὸν,4,False,4,Sohn
62002023,4,,Sohn,υἱὸν,5,False,,
62002023,5,,leugnet,ἀρνούμενος,3,False,,
62002023,6,,hat,ἔχει·,9,False,,
62002023,7,,auch,,,True,6,hat
62002023,8,,den,τὸν,7,False,9,Vater
62002023,9,,Vater,πατέρα,8,False,,
62002023,10,,nicht,οὐδὲ,6,False,,
62002023,11,,wer,ὁ,10,False,14,bekennt
62002023,12,,den,τὸν,12,False,13,Sohn
62002023,13,,Sohn,υἱὸν,13,False,,
62002023,14,,bekennt,ὁμολογῶν,11,False,,
62002023,15,,hat,ἔχει.¶,17,False,,
62002023,16,,auch,καὶ,14,False,,
62002023,17,,den,τὸν,15,False,18,Vater
62002023,18,,Vater,πατέρα,16,False,,
62002024,1,,Ihr,ὑμεῖς,1,False,,
62002024,2,,was,ὃ,3,False,,
62002024,3,,ihr,,,True,6,gehört
62002024,4,,von,ἀπ᾽,5,False,,
62002024,5,,Anfang,ἀρχῆς,6,False,,
62002024,6,,gehört,ἠκούσατε,4,False,,
62002024,7,,habt,ἠκούσατε,4,False,,
62002024,8,,bleibe,μενέτω.,9,False,,
62002024,9,,in,ἐν,7,False,10,euch
62002024,10,,euch,ὑμῖν,8,False,,
62002024,11,,Wenn,ἐὰν,10,False,,
62002024,12,,in,ἐν,11,False,13,euch
62002024,13,,euch,ὑμῖν,12,False,,
62002024,14,,bleibt,μείνῃ,13,False,,
62002024,15,,was,ὃ,14,False,,
62002024,16,,ihr,,,True,19,gehört
62002024,17,,von,ἀπ᾽,15,False,,
62002024,18,,Anfang,ἀρχῆς,16,False,,
62002024,19,,gehört,"ἠκούσατε,",17,False,,
62002024,20,,habt,"ἠκούσατε,",17,False,,
62002024,21,,so,,,True,32,bleiben
62002024,22,,werdet,μενεῖτε.,27,False,,
62002024,23,,auch,καὶ,18,False,,
62002024,24,,ihr,ὑμεῖς,19,False,,
62002024,25,,in,ἐν,20,False,27,Sohne
62002024,26,,dem,τῷ,21,False,27,Sohne
62002024,27,,Sohne,υἱῷ,22,False,,
62002024,28,,und,καὶ,23,False,,
62002024,29,,in,ἐν,24,False,31,Vater
62002024,30,,dem,τῷ,25,False,31,Vater
62002024,31,,Vater,πατρὶ,26,False,,
62002024,32,,bleiben,μενεῖτε.,27,False,,
62002025,1,,Und,καὶ,1,False,,
62002025,2,,dies,αὕτη,2,False,,
62002025,3,,ist,ἐστὶν,3,False,,
62002025,4,,die,ἡ,4,False,5,Verheißung
62002025,5,,Verheißung,ἐπαγγελία,5,False,,
62002025,6,,welche,ἣν,6,False,,
62002025,7,,er,αὐτὸς,7,False,,
62002025,8,,uns,"ἡμῖν,",9,False,,
62002025,9,,verheißen,ἐπηγγείλατο,8,False,,
62002025,10,,hat,ἐπηγγείλατο,8,False,,
62002025,11,,das,τὴν,10,False,13,Leben
62002025,12,,ewige,αἰώνιον.¶,13,False,13,Leben
62002025,13,,Leben,ζωὴν,11,False,,
62002026,1,,Dies,Ταῦτα,1,False,,
62002026,2,,habe,,,True,7,geschrieben
62002026,3,,ich,,,True,7,geschrieben
62002026,4,,euch,ὑμῖν,3,False,,
62002026,5,,betreffs,περὶ,4,False,,
62002026,6,,derer,τῶν,5,False,,
62002026,7,,geschrieben,ἔγραψα,2,False,,
62002026,8,,die,,,True,10,verführen
62002026,9,,euch,ὑμᾶς.,7,False,,
62002026,10,,verführen,πλανώντων,6,False,,
62002027,1,,Und,καὶ,1,False,,
62002027,2,,ihr,"ὑμεῖς,",2,False,,
62002027,3,,die,τὸ,3,False,,
62002027,4,,Salbung,χρῖσμα,4,False,,
62002027,5,,die,ὃ,5,False,,
62002027,6,,ihr,,,True,9,empfangen
62002027,7,,von,ἀπ᾽,7,False,,
62002027,8,,ihm,αὐτοῦ,8,False,,
62002027,9,,empfangen,ἐλάβετε,6,False,,
62002027,10,,habt,,,True,9,empfangen
62002027,11,,bleibt,μένει,9,False,,
62002027,12,,in,ἐν,10,False,,
62002027,13,,euch,"ὑμῖν,",11,False,,
62002027,14,,und,καὶ,12,False,,
62002027,15,,ihr,,,True,16,bedürfet
62002027,16,,bedürfet,ἔχετε,15,False,,
62002027,17,,nicht,οὐ,13,False,,
62002027,18,,daß,ἵνα,16,False,,
62002027,19,,euch,,,True,21,belehre
62002027,20,,jemand,τις,17,False,,
62002027,21,,belehre,διδάσκῃ,18,False,,
62002027,22,,sondern,ἀλλ᾽,20,False,,
62002027,23,,wie,ὡς,21,False,,
62002027,24,,dieselbe,αὐτοῦ,23,False,,
62002027,25,,Salbung,χρῖσμα,24,False,,
62002027,26,,euch,ὑμᾶς,26,False,,
62002027,27,,über,περὶ,27,False,,
62002027,28,,alles,πάντων,28,False,,
62002027,29,,belehrt,διδάσκει,25,False,,
62002027,30,,und,καὶ,29,False,,
62002027,31,,wahr,ἀληθές,30,False,,
62002027,32,,ist,ἐστιν,31,False,,
62002027,33,,und,καὶ,32,False,,
62002027,34,,keine,οὐκ,33,False,,
62002027,35,,Lüge,ψεῦδος,35,False,,
62002027,36,,ist,ἔστιν,34,False,,
62002027,37,,und,καὶ,36,False,,
62002027,38,,wie,καθὼς,37,False,,
62002027,39,,sie,,,True,41,belehrt
62002027,40,,euch,"ὑμᾶς,",39,False,,
62002027,41,,belehrt,ἐδίδαξεν,38,False,,
62002027,42,,hat,,,True,41,belehrt
62002027,43,,so,,,True,48,bleiben
62002027,44,,werdet,,,True,48,bleiben
62002027,45,,ihr,,,True,48,bleiben
62002027,46,,in,ἐν,41,False,,
62002027,47,,ihm,αὐτῷ.,42,False,,
62002027,48,,bleiben,μένετε,40,False,,
62002028,1,,Und,καὶ,1,False,,
62002028,2,,nun,"νῦν,",2,False,,
62002028,3,,Kinder,"τεκνία,",3,False,,
62002028,4,,bleibet,μένετε,4,False,,
62002028,5,,in,ἐν,5,False,,
62002028,6,,ihm,"αὐτῷ,",6,False,,
62002028,7,,auf,,,True,8,daß
62002028,8,,daß,ἵνα,7,False,,
62002028,9,,wir,,,True,16,haben
62002028,10,,wenn,ἐὰν,8,False,,
62002028,11,,er,,,True,12,geoffenbart
62002028,12,,geoffenbart,"φανερωθῇ,",9,False,,
62002028,13,,werden,,,True,12,geoffenbart
62002028,14,,wird,,,True,12,geoffenbart
62002028,15,,Freimütigkeit,παρρησίαν,11,False,,
62002028,16,,haben,σχῶμεν,10,False,,
62002028,17,,und,καὶ,12,False,,
62002028,18,,nicht,μὴ,13,False,,
62002028,19,,vor,ἀπ᾽,15,False,,
62002028,20,,ihm,αὐτοῦ,16,False,,
62002028,21,,beschämt,αἰσχυνθῶμεν,14,False,,
62002028,22,,werden,,,True,21,beschämt
62002028,23,,bei,ἐν,17,False,,
62002028,24,,seiner,αὐτοῦ.,20,False,,
62002028,25,,Ankunft,παρουσίᾳ,19,False,,
62002029,1,,Wenn,ἐὰν,1,False,,
62002029,2,,ihr,,,True,3,wisset
62002029,3,,wisset,εἰδῆτε,2,False,,
62002029,4,,daß,ὅτι,3,False,,
62002029,5,,er,,,True,7,ist
62002029,6,,gerecht,δίκαιός,4,False,,
62002029,7,,ist,"ἐστιν,",5,False,,
62002029,8,,so,,,True,9,erkennet
62002029,9,,erkennet,γινώσκετε,6,False,,
62002029,10,,daß,ὅτι,7,False,,
62002029,11,,jeder,πᾶς,9,False,,
62002029,12,,der,ὁ,10,False,,
62002029,13,,die,τὴν,12,False,,
62002029,14,,Gerechtigkeit,δικαιοσύνην,13,False,,
62002029,15,,tut,ποιῶν,11,False,,
62002029,16,,aus,ἐξ,14,False,,
62002029,17,,ihm,αὐτοῦ,15,False,,
62002029,18,,geboren,γεγέννηται.,16,False,,
62002029,19,,ist,,,True,18,geboren
62002029,20,,,,,True,,
62003001,1,,Sehet,ἴδετε,1,False,,
62003001,2,,welch,ποταπὴν,2,False,,
62003001,3,,eine,,,True,4,Liebe
62003001,4,,Liebe,ἀγάπην,3,False,,
62003001,5,,uns,ἡμῖν,5,False,,
62003001,6,,der,ὁ,6,False,,
62003001,7,,Vater,"πατήρ,",7,False,,
62003001,8,,gegeben,δέδωκεν,4,False,,
62003001,9,,hat,δέδωκεν,4,False,,
62003001,10,,daß,ἵνα,8,False,,
62003001,11,,wir,,,True,14,heißen
62003001,12,,Kinder,τέκνα,9,False,,
62003001,13,,Gottes,θεοῦ,10,False,,
62003001,14,,heißen,κληθῶμεν,11,False,,
62003001,15,,sollen,,,True,14,heißen
62003001,16,,Deswegen,διὰ,14,False,,
62003001,17,,erkennt,γινώσκει,19,False,,
62003001,18,,uns,"ἡμᾶς,",20,False,,
62003001,19,,die,ὁ,16,False,,
62003001,20,,Welt,κόσμος,17,False,,
62003001,21,,nicht,οὐ,18,False,,
62003001,22,,weil,ὅτι,21,False,,
62003001,23,,sie,,,True,26,erkannt
62003001,24,,ihn,αὐτόν.¶,24,False,,
62003001,25,,nicht,οὐκ,22,False,,
62003001,26,,erkannt,ἔγνω,23,False,,
62003001,27,,hat,,,True,26,erkannt
62003002,1,,Geliebte,"Ἀγαπητοί,",1,False,,
62003002,2,,jetzt,νῦν,2,False,,
62003002,3,,sind,"ἐσμεν,",5,False,,
62003002,4,,wir,,,True,3,sind
62003002,5,,Kinder,τέκνα,3,False,,
62003002,6,,Gottes,θεοῦ,4,False,,
62003002,7,,und,καὶ,6,False,,
62003002,8,,es,,,True,13,geworden
62003002,9,,ist,,,True,13,geworden
62003002,10,,noch,οὔπω,7,False,,
62003002,11,,nicht,οὔπω,7,False,,
62003002,12,,offenbar,ἐφανερώθη,8,False,,
62003002,13,,geworden,ἐφανερώθη,8,False,,
62003002,14,,was,τί,9,False,,
62003002,15,,wir,,,True,16,sein
62003002,16,,sein,ἐσόμεθα·,10,False,,
62003002,17,,werden,ἐσόμεθα·,10,False,,
62003002,18,,wir,,,True,19,wissen
62003002,19,,wissen,οἴδαμεν,11,False,,
62003002,20,,daß,ὅτι,13,False,,
62003002,21,,wenn,ἐὰν,14,False,,
62003002,22,,es,,,True,24,werden
62003002,23,,offenbar,"φανερωθῇ,",15,False,,
62003002,24,,werden,"φανερωθῇ,",15,False,,
62003002,25,,wird,"φανερωθῇ,",15,False,,
62003002,26,,wir,,,True,29,sein
62003002,27,,ihm,αὐτῷ,17,False,,
62003002,28,,gleich,ὅμοιοι,16,False,,
62003002,29,,sein,"ἐσόμεθα,",18,False,,
62003002,30,,werden,"ἐσόμεθα,",18,False,,
62003002,31,,denn,ὅτι,19,False,,
62003002,32,,wir,,,True,35,sehen
62003002,33,,werden,ὀψόμεθα,20,False,,
62003002,34,,ihn,αὐτὸν,21,False,,
62003002,35,,sehen,ὀψόμεθα,20,False,,
62003002,36,,wie,καθώς,22,False,,
62003002,37,,er,,,True,38,ist
62003002,38,,ist,ἐστιν.,23,False,,
62003003,1,,Und,καὶ,1,False,,
62003003,2,,jeder,πᾶς,2,False,,
62003003,3,,der,ὁ,3,False,,
62003003,4,,diese,ταύτην,7,False,,
62003003,5,,Hoffnung,ἐλπίδα,6,False,,
62003003,6,,zu,ἐπ᾽,8,False,,
62003003,7,,ihm,αὐτῷ,9,False,,
62003003,8,,hat,ἔχων,4,False,,
62003003,9,,reinigt,ἁγνίζει,10,False,,
62003003,10,,sich,ἑαυτὸν,11,False,,
62003003,11,,selbst,ἑαυτὸν,11,False,,
62003003,12,,gleichwie,καθὼς,12,False,,
62003003,13,,er,ἐκεῖνος,13,False,,
62003003,14,,rein,ἁγνός,14,False,,
62003003,15,,ist,ἐστιν.¶,15,False,,
62003004,1,,Jeder,Πᾶς,1,False,,
62003004,2,,der,ὁ,2,False,,
62003004,3,,die,τὴν,4,False,,
62003004,4,,Sünde,ἁμαρτίαν,5,False,,
62003004,5,,tut,ποιῶν,3,False,,
62003004,6,,tut,"ποιεῖ,",9,False,,
62003004,7,,auch,καὶ,6,False,,
62003004,8,,die,τὴν,7,False,,
62003004,9,,Gesetzlosigkeit,ἀνομίαν,8,False,,
62003004,10,,und,καὶ,10,False,,
62003004,11,,die,ἡ,11,False,,
62003004,12,,Sünde,ἁμαρτία,12,False,,
62003004,13,,ist,ἐστὶν,13,False,,
62003004,14,,die,ἡ,14,False,,
62003004,15,,Gesetzlosigkeit,ἀνομία.,15,False,,
62003005,1,,Und,καὶ,1,False,,
62003005,2,,ihr,,,True,3,wisset
62003005,3,,wisset,οἴδατε,2,False,,
62003005,4,,daß,ὅτι,3,False,,
62003005,5,,er,ἐκεῖνος,4,False,,
62003005,6,,geoffenbart,ἐφανερώθη,5,False,,
62003005,7,,worden,ἐφανερώθη,5,False,,
62003005,8,,ist,ἐφανερώθη,5,False,,
62003005,9,,auf,ἵνα,6,False,,
62003005,10,,daß,ἵνα,6,False,,
62003005,11,,er,,,True,14,wegnehme
62003005,12,,unsere,ἡμῶν,9,False,,
62003005,13,,Sünden,ἁμαρτίας,8,False,,
62003005,14,,wegnehme,"ἄρῃ,",10,False,,
62003005,15,,und,καὶ,11,False,,
62003005,16,,Sünde,ἁμαρτία,12,False,,
62003005,17,,ist,ἔστιν.,16,False,,
62003005,18,,nicht,οὐκ,15,False,,
62003005,19,,in,ἐν,13,False,,
62003005,20,,ihm,αὐτῷ,14,False,,
62003006,1,,Jeder,πᾶς,1,False,,
62003006,2,,der,ὁ,2,False,,
62003006,3,,in,ἐν,3,False,,
62003006,4,,ihm,αὐτῷ,4,False,,
62003006,5,,bleibt,μένων,5,False,,
62003006,6,,sündigt,ἁμαρτάνει·,7,False,,
62003006,7,,nicht,οὐχ,6,False,,
62003006,8,,jeder,πᾶς,8,False,,
62003006,9,,der,ὁ,9,False,,
62003006,10,,sündigt,ἁμαρτάνων,10,False,,
62003006,11,,hat,,,True,14,gesehen
62003006,12,,ihn,αὐτὸν,13,False,,
62003006,13,,nicht,οὐχ,11,False,,
62003006,14,,gesehen,ἑώρακεν,12,False,,
62003006,15,,noch,οὐδὲ,14,False,,
62003006,16,,ihn,αὐτόν.¶,16,False,,
62003006,17,,erkannt,ἔγνωκεν,15,False,,
62003007,1,,Kinder,"Τεκνία,",1,False,,
62003007,2,,daß,,,True,5,verführe
62003007,3,,niemand,μηδεὶς,2,False,,
62003007,4,,euch,ὑμᾶς·,4,False,,
62003007,5,,verführe,πλανάτω,3,False,,
62003007,6,,Wer,ὁ,5,False,,
62003007,7,,die,τὴν,7,False,,
62003007,8,,Gerechtigkeit,δικαιοσύνην,8,False,,
62003007,9,,tut,ποιῶν,6,False,,
62003007,10,,ist,ἐστιν,10,False,,
62003007,11,,gerecht,δίκαιός,9,False,,
62003007,12,,gleichwie,καθὼς,11,False,,
62003007,13,,er,ἐκεῖνος,12,False,,
62003007,14,,gerecht,δίκαιός,13,False,,
62003007,15,,ist,ἐστιν.,14,False,,
62003008,1,,Wer,ὁ,1,False,,
62003008,2,,die,τὴν,3,False,,
62003008,3,,Sünde,ἁμαρτίαν,4,False,,
62003008,4,,tut,ποιῶν,2,False,,
62003008,5,,ist,"ἐστίν,",8,False,,
62003008,6,,aus,ἐκ,5,False,,
62003008,7,,dem,τοῦ,6,False,,
62003008,8,,Teufel,διαβόλου,7,False,,
62003008,9,,denn,ὅτι,9,False,,
62003008,10,,der,ὁ,12,False,,
62003008,11,,Teufel,διάβολος,13,False,,
62003008,12,,sündigt,ἁμαρτάνει.,14,False,,
62003008,13,,von,ἀπ᾽,10,False,,
62003008,14,,Anfang,ἀρχῆς,11,False,,
62003008,15,,Hierzu,εἰς,15,False,,
62003008,16,,ist,,,True,20,geoffenbart
62003008,17,,der,ὁ,18,False,,
62003008,18,,Sohn,υἱὸς,19,False,,
62003008,19,,Gottes,τοῦ,20,False,,
62003008,20,,geoffenbart,ἐφανερώθη,17,False,,
62003008,21,,worden,,,True,20,geoffenbart
62003008,22,,auf,ἵνα,22,False,,
62003008,23,,daß,,,True,29,vernichte
62003008,24,,er,,,True,29,vernichte
62003008,25,,die,τὰ,24,False,,
62003008,26,,Werke,ἔργα,25,False,,
62003008,27,,des,τοῦ,26,False,,
62003008,28,,Teufels,διαβόλου.,27,False,,
62003008,29,,vernichte,λύσῃ,23,False,,
62003009,1,,Jeder,πᾶς,1,False,,
62003009,2,,der,ὁ,2,False,,
62003009,3,,aus,ἐκ,4,False,,
62003009,4,,Gott,τοῦ,5,False,,
62003009,5,,geboren,γεγεννημένος,3,False,,
62003009,6,,ist,,,True,5,geboren
62003009,7,,tut,"ποιεῖ,",9,False,,
62003009,8,,nicht,οὐ,8,False,,
62003009,9,,Sünde,ἁμαρτίαν,7,False,,
62003009,10,,denn,ὅτι,10,False,,
62003009,11,,sein,αὐτοῦ,12,False,,
62003009,12,,Same,σπέρμα,11,False,,
62003009,13,,bleibt,μένει·,15,False,,
62003009,14,,in,ἐν,13,False,,
62003009,15,,ihm,αὐτῷ,14,False,,
62003009,16,,und,καὶ,16,False,,
62003009,17,,er,,,True,20,sündigen
62003009,18,,kann,δύναται,18,False,,
62003009,19,,nicht,οὐ,17,False,,
62003009,20,,sündigen,"ἁμαρτάνειν,",19,False,,
62003009,21,,weil,ὅτι,20,False,,
62003009,22,,er,,,True,25,geboren
62003009,23,,aus,ἐκ,21,False,,
62003009,24,,Gott,τοῦ,22,False,,
62003009,25,,geboren,γεγέννηται.,24,False,,
62003009,26,,ist,,,True,25,geboren
62003010,1,,Hieran,ἐν,1,False,,
62003010,2,,sind,ἐστιν,4,False,,
62003010,3,,offenbar,φανερά,3,False,,
62003010,4,,die,τὰ,5,False,,
62003010,5,,Kinder,τέκνα,6,False,,
62003010,6,,Gottes,τοῦ,7,False,,
62003010,7,,und,καὶ,9,False,,
62003010,8,,die,τὰ,10,False,,
62003010,9,,Kinder,τέκνα,11,False,,
62003010,10,,des,τοῦ,12,False,,
62003010,11,,Teufels,διαβόλου.,13,False,,
62003010,12,,Jeder,πᾶς,14,False,,
62003010,13,,der,ὁ,15,False,,
62003010,14,,nicht,μὴ,16,False,,
62003010,15,,Gerechtigkeit,δικαιοσύνην,18,False,,
62003010,16,,tut,ποιῶν,17,False,,
62003010,17,,ist,ἔστιν,20,False,,
62003010,18,,nicht,οὐκ,19,False,,
62003010,19,,aus,ἐκ,21,False,,
62003010,20,,Gott,τοῦ,22,False,,
62003010,21,,und,καὶ,24,False,,
62003010,22,,wer,ὁ,25,False,,
62003010,23,,nicht,μὴ,26,False,,
62003010,24,,seinen,αὐτοῦ·,30,False,,
62003010,25,,Bruder,τὸν,28,False,,
62003010,26,,liebt,ἀγαπῶν,27,False,,
62003011,1,,Denn,ὅτι,1,False,,
62003011,2,,dies,αὕτη,2,False,,
62003011,3,,ist,ἐστὶν,3,False,,
62003011,4,,die,ἡ,4,False,,
62003011,5,,Botschaft,ἀγγελία,5,False,,
62003011,6,,die,ἣν,6,False,,
62003011,7,,ihr,,,True,10,gehört
62003011,8,,von,ἀπ᾽,8,False,,
62003011,9,,Anfang,ἀρχῆς,9,False,,
62003011,10,,gehört,ἠκούσατε,7,False,,
62003011,11,,habt,,,True,10,gehört
62003011,12,,daß,ἵνα,10,False,,
62003011,13,,wir,,,True,15,lieben
62003011,14,,einander,ἀλλήλους·,12,False,,
62003011,15,,lieben,ἀγαπῶμεν,11,False,,
62003011,16,,sollen,,,True,15,lieben
62003012,1,,nicht,οὐ,1,False,,
62003012,2,,wie,καθὼς,2,False,,
62003012,3,,Kain,Κάϊν,3,False,,
62003012,4,,aus,ἐκ,4,False,,
62003012,5,,dem,τοῦ,5,False,,
