HebRefId,PositionInVerse,GermanWordPart,ElbWord,StepWord,StepPositionInVerse,IsAddedWord,ParentPositionInVerse,ParentWord
12008003,7,,sieben,שֶׁ֣בַע,3,False,,
12008003,8,,Jahren,שָׁנִ֔ים,4,False,,
12008003,9,,da,וַתָּ֥שָׁב,5,False,,
12008003,10,,kehrte,וַתָּ֥שָׁב,5,False,,
12008003,11,,das,הָאִשָּׁ֖ה,6,True,,
12008003,12,,Weib,הָאִשָּׁ֖ה,6,False,,
12008003,13,,aus,מֵאֶ֣רֶץ,7,False,,
12008003,14,,dem,מֵאֶ֣רֶץ,7,True,,
12008003,15,,Lande,מֵאֶ֣רֶץ,7,False,,
12008003,16,,der,פְּלִשְׁתִּ֑ים,8,True,,
12008003,17,,Philister,פְּלִשְׁתִּ֑ים,8,False,,
12008003,18,,zurück,וַתָּ֥שָׁב,5,False,,
12008003,19,,und,וַתֵּצֵא֙,9,False,,
12008003,20,,sie,וַתֵּצֵא֙,9,False,,
12008003,21,,ging,וַתֵּצֵא֙,9,False,,
12008003,22,,aus,וַתֵּצֵא֙,9,False,,
12008003,23,,um,לִצְעֹ֣ק,10,False,,
12008003,24,,den,הַמֶּ֔לֶךְ,12,True,,
12008003,25,,König,הַמֶּ֔לֶךְ,12,False,,
12008003,26,,anzurufen,לִצְעֹ֣ק,10,False,,
12008003,27,1,wegen,בֵּיתָ֖הּ,14,True,,
12008003,28,Hauses,ihres,בֵּיתָ֖הּ,14,False,,
12008003,29,,Hauses,בֵּיתָ֖הּ,14,False,,
12008003,30,,und,וְאֶל־,15,False,,
12008003,31,,wegen,וְאֶל־,15,False,,
12008003,32,,ihrer,שָׂדָֽהּ׃,16,False,,
12008003,33,,Felder,שָׂדָֽהּ׃,16,False,,
12008004,1,,Der,וְהַמֶּ֗לֶךְ,1,True,,
12008004,2,,König,וְהַמֶּ֗לֶךְ,1,False,,
12008004,3,,aber,מְדַבֵּר֙,2,False,,
12008004,4,,redete,מְדַבֵּר֙,2,False,,
12008004,5,,eben,נָּ֣א,10,True,,
12008004,6,,zu,אֶל־,3,False,,
12008004,7,,Gehasi,גֵּ֣חֲזִ֔י,4,False,,
12008004,8,,dem,נַ֥עַר,5,True,,
12008004,9,,Knaben,נַ֥עַר,5,False,,
12008004,10,,des,אִישׁ־,6,True,,
12008004,11,,Mannes,אִישׁ־,6,False,,
12008004,12,,Gottes,הָאֱלֹהִ֖ים,7,False,,
12008004,13,,und,לֵאמֹ֑ר,8,False,,
12008004,14,,sprach,לֵאמֹ֑ר,8,False,,
12008004,15,,Erzähle,סַפְּרָה־,9,False,,
12008004,16,,mir,לִ֔י,11,False,,
12008004,17,,doch,נָּ֣א,10,False,,
12008004,18,,alle,כָּל־,13,False,,
12008004,19,,die,הַגְּדֹל֖וֹת,14,True,,
12008004,20,,großen,הַגְּדֹל֖וֹת,14,False,,
12008004,21,,Dinge,הַגְּדֹל֖וֹת,14,False,,
12008004,22,,die,אֲשֶׁר־,15,False,,
12008004,23,,Elisa,אֱלִישָֽׁע׃,17,False,,
12008004,24,,getan,עָשָׂ֥ה,16,False,,
12008004,25,,hat,עָשָׂ֥ה,16,False,,
12008005,1,,Und,וַ֠יְהִי,1,False,,
12008005,2,,es,וַ֠יְהִי,1,True,,
12008005,3,,geschah,וַ֠יְהִי,1,False,,
12008005,4,,während,מְסַפֵּ֣ר,3,False,,
12008005,5,,er,ה֥וּא,2,False,,
12008005,6,,dem,לַמֶּלֶךְ֮,4,True,,
12008005,7,,König,לַמֶּלֶךְ֮,4,False,,
12008005,8,,erzählte,מְסַפֵּ֣ר,3,False,,
12008005,9,,daß,אֲשֶׁר־,6,False,,
12008005,10,,er,ה֥וּא,2,False,,
12008005,11,,den,הַמֵּת֒,9,True,,
12008005,12,,Toten,הַמֵּת֒,9,False,,
12008005,13,,lebendig,הֶחֱיָ֣ה,7,False,,
12008005,14,,gemacht,הֶחֱיָ֣ה,7,False,,
12008005,15,,habe,הֶחֱיָ֣ה,7,False,,
12008005,16,,siehe,וְהִנֵּ֨ה,10,False,,
12008005,17,,da,וְהִנֵּ֨ה,10,False,,
12008005,18,,rief,צֹעֶ֣קֶת,16,False,,
12008005,19,,das,הָאִשָּׁ֜ה,11,True,,
12008005,20,,Weib,הָאִשָּׁ֜ה,11,False,,
12008005,21,,deren,אֲשֶׁר־,12,False,,
12008005,22,,Sohn,בְּנָהּ֙,15,False,,
12008005,23,,er,בְּנָהּ֙,15,True,,
12008005,24,,lebendig,הֶחֱיָ֤ה,13,False,,
12008005,25,,gemacht,הֶחֱיָ֤ה,13,False,,
12008005,26,,hatte,הֶחֱיָ֤ה,13,False,,
12008005,27,,den,הַמֶּ֔לֶךְ,18,True,,
12008005,28,,König,הַמֶּ֔לֶךְ,18,False,,
12008005,29,,an,אֶל־,17,False,,
12008005,30,,wegen,עַל־,19,False,,
12008005,31,,ihres,בֵּיתָ֖הּ,20,False,,
12008005,32,,Hauses,בֵּיתָ֖הּ,20,False,,
12008005,33,,und,וְעַל־,21,False,,
12008005,34,,wegen,וְעַל־,21,False,,
12008005,35,,ihrer,שָׂדָ֑הּ,22,False,,
12008005,36,,Felder,שָׂדָ֑הּ,22,False,,
12008005,37,,Da,וַיֹּ֤אמֶר,23,False,,
12008005,38,,sprach,וַיֹּ֤אמֶר,23,False,,
12008005,39,,Gehasi,גֵּֽחֲזִי֙,24,False,,
12008005,40,,Mein,אֲדֹנִ֣י,25,False,,
12008005,41,,Herr,אֲדֹנִ֣י,25,False,,
12008005,42,,König,הַמֶּ֔לֶךְ,26,False,,
12008005,43,,dies,זֹ֚את,27,False,,
12008005,44,,ist,זֹ֚את,27,True,,
12008005,45,,das,הָֽאִשָּׁ֔ה,28,True,,
12008005,46,,Weib,הָֽאִשָּׁ֔ה,28,False,,
12008005,47,,und,וְזֶה־,29,False,,
12008005,48,,dies,וְזֶה־,29,False,,
12008005,49,,ist,וְזֶה־,29,True,,
12008005,50,,ihr,בְּנָ֖הּ,30,False,,
12008005,51,,Sohn,בְּנָ֖הּ,30,False,,
12008005,52,,den,אֲשֶׁר־,31,False,,
12008005,53,,Elisa,אֱלִישָֽׁע׃,33,False,,
12008005,54,,lebendig,הֶחֱיָ֥ה,32,False,,
12008005,55,,gemacht,הֶחֱיָ֥ה,32,False,,
12008005,56,,hat,הֶחֱיָ֥ה,32,False,,
12008006,1,,Und,וַיִּשְׁאַ֥ל,1,False,,
12008006,2,,der,הַמֶּ֛לֶךְ,2,True,,
12008006,3,,König,הַמֶּ֛לֶךְ,2,False,,
12008006,4,,fragte,וַיִּשְׁאַ֥ל,1,False,,
12008006,5,,das,לָאִשָּׁ֖ה,3,True,,
12008006,6,,Weib,לָאִשָּׁ֖ה,3,False,,
12008006,7,,und,וַתְּסַפֶּר־,4,False,,
12008006,8,,sie,וַתְּסַפֶּר־,4,False,,
12008006,9,,erzählte,וַתְּסַפֶּר־,4,False,,
12008006,10,,ihm,ל֑וֹ,5,False,,
12008006,11,,und,וַיִּתֶּן־,6,False,,
12008006,12,,der,הַמֶּלֶךְ֩,8,True,,
12008006,13,,König,הַמֶּלֶךְ֩,8,False,,
12008006,14,,gab,וַיִּתֶּן־,6,False,,
12008006,15,,ihr,לָ֣הּ,7,False,,
12008006,16,1,einen,סָרִ֨יס,9,True,,
12008006,17,,Kämmerer,סָרִ֨יס,9,False,,
12008006,18,,mit,אֶחָ֜ד,10,False,,
12008006,19,,und,לֵאמֹ֗ר,11,False,,
12008006,20,,sprach,לֵאמֹ֗ר,11,False,,
12008006,21,,Erstatte,הָשֵׁ֤יב,12,False,,
12008006,22,,alles,כָּל־,14,False,,
12008006,23,,zurück,הָשֵׁ֤יב,12,False,,
12008006,24,,was,אֲשֶׁר־,15,False,,
12008006,25,,ihr,לָהּ֙,16,False,,
12008006,26,,gehört,אֲשֶׁר־,15,False,,
12008006,27,,sowie,וְאֵת֙,17,False,,
12008006,28,,den,כָּל־,18,True,,
12008006,29,,ganzen,כָּל־,18,False,,
12008006,30,,Ertrag,תְּבוּאֹ֣ת,19,False,,
12008006,31,,der,הַשָּׂדֶ֔ה,20,False,,
12008006,32,,Felder,הַשָּׂדֶ֔ה,20,False,,
12008006,33,,von,מִיּ֛וֹם,21,False,,
12008006,34,,dem,מִיּ֛וֹם,21,True,,
12008006,35,,Tage,מִיּ֛וֹם,21,False,,
12008006,36,,an,עָזְבָ֥ה,22,False,,
12008006,37,,da,עָזְבָ֥ה,22,False,,
12008006,38,,sie,עָזְבָ֥ה,22,True,,
12008006,39,,das,הָאָ֖רֶץ,24,True,,
12008006,40,,Land,הָאָ֖רֶץ,24,False,,
12008006,41,,verlassen,עָזְבָ֥ה,22,False,,
12008006,42,,hat,עָזְבָ֥ה,22,False,,
12008006,43,,bis,וְעַד־,25,False,,
12008006,44,,jetzt,עָֽתָּה׃ פ,26,False,,
12008007,1,,Und,וַיָּבֹ֤א,1,False,,
12008007,2,,Elisa,אֱלִישָׁע֙,2,False,,
12008007,3,,kam,וַיָּבֹ֤א,1,False,,
12008007,4,,nach,דַּמֶּ֔שֶׂק,3,False,,
12008007,5,,Damaskus,דַּמֶּ֔שֶׂק,3,False,,
12008007,6,,Und,וּבֶן־,4,False,,
12008007,7,,Ben-Hadad,וּבֶן־,4,False,,
12008007,8,,der,מֶֽלֶךְ־,6,True,,
12008007,9,,König,מֶֽלֶךְ־,6,False,,
12008007,10,,von,אֲרָ֖ם,7,False,,
12008007,11,,Syrien,אֲרָ֖ם,7,False,,
12008007,12,,war,חֹלֶ֑ה,8,False,,
12008007,13,,krank,חֹלֶ֑ה,8,False,,
12008007,14,,Und,וַיֻּגַּד־,9,False,,
12008007,15,,es,וַיֻּגַּד־,9,True,,
12008007,16,,wurde,וַיֻּגַּד־,9,False,,
12008007,17,,ihm,ל֣וֹ,10,False,,
12008007,18,,berichtet,וַיֻּגַּד־,9,False,,
12008007,19,,und,לֵאמֹ֔ר,11,False,,
12008007,20,,gesagt,לֵאמֹ֔ר,11,False,,
12008007,21,,Der,בָּ֛א,12,False,,
12008007,22,,Mann,אִ֥ישׁ,13,False,,
12008007,23,,Gottes,הָאֱלֹהִ֖ים,14,False,,
12008007,24,,ist,בָּ֛א,12,False,,
12008007,25,,hierher,עַד־,15,False,,
12008007,26,,gekommen,בָּ֛א,12,False,,
12008008,1,,Da,וַיֹּ֨אמֶר,1,False,,
12008008,2,,sprach,וַיֹּ֨אמֶר,1,False,,
12008008,3,,der,הַמֶּ֜לֶךְ,2,True,,
12008008,4,,König,הַמֶּ֜לֶךְ,2,False,,
12008008,5,,zu,אֶל־,3,False,,
12008008,6,,Hasael,חֲזָהאֵ֗ל,4,False,,
12008008,7,,Nimm,קַ֤ח,5,False,,
12008008,8,,ein,מִנְחָ֔ה,7,True,,
12008008,9,,Geschenk,מִנְחָ֔ה,7,False,,
12008008,10,,mit,בְּיָֽדְךָ֙,6,False,,
12008008,11,,dir,בְּיָֽדְךָ֙,6,False,,
12008008,12,,und,וְלֵ֕ךְ,8,False,,
12008008,13,,gehe,וְלֵ֕ךְ,8,False,,
12008008,14,,dem,אִ֣ישׁ,10,True,,
12008008,15,,Manne,אִ֣ישׁ,10,False,,
12008008,16,,Gottes,הָאֱלֹהִ֑ים,11,False,,
12008008,17,,entgegen,לִקְרַ֖את,9,False,,
12008008,18,,und,וְדָרַשְׁתָּ֨,12,False,,
12008008,19,,befrage,וְדָרַשְׁתָּ֨,12,False,,
12008008,20,,Jahwe,יְהוָ֤ה,14,False,,
12008008,21,,durch,מֵֽאוֹתוֹ֙,15,False,,
12008008,22,,ihn,מֵֽאוֹתוֹ֙,15,False,,
12008008,23,,und,לֵאמֹ֔ר,16,True,,
12008008,24,,sprich,לֵאמֹ֔ר,16,False,,
12008008,25,,Werde,הַאֶחְיֶ֖ה,17,False,,
12008008,26,,ich,הַאֶחְיֶ֖ה,17,False,,
12008008,27,,von,מֵחֳלִ֥י,18,False,,
12008008,28,,dieser,זֶֽה׃,19,False,,
12008008,29,,Krankheit,מֵחֳלִ֥י,18,False,,
12008008,30,,genesen,הַאֶחְיֶ֖ה,17,False,,
12008009,1,,Und,וַיֵּ֣לֶךְ,1,False,,
12008009,2,,Hasael,חֲזָאֵל֮,2,False,,
12008009,3,,ging,וַיֵּ֣לֶךְ,1,False,,
12008009,4,,ihm,לִקְרָאתוֹ֒,3,False,,
12008009,5,,entgegen,לִקְרָאתוֹ֒,3,False,,
12008009,6,,und,וַיִּקַּ֨ח,4,False,,
12008009,7,,nahm,וַיִּקַּ֨ח,4,False,,
12008009,8,,ein,מִנְחָ֤ה,5,True,,
12008009,9,,Geschenk,מִנְחָ֤ה,5,False,,
12008009,10,,mit,בְיָדוֹ֙,6,False,,
12008009,11,,sich,בְיָדוֹ֙,6,False,,
12008009,12,,allerlei,וְכָל־,7,False,,
12008009,13,,Gut,ט֣וּב,8,False,,
12008009,14,,von,דַּמֶּ֔שֶׂק,9,False,,
12008009,15,,Damaskus,דַּמֶּ֔שֶׂק,9,False,,
12008009,16,,eine,מַשָּׂ֖א,10,True,,
12008009,17,,Last,מַשָּׂ֖א,10,False,,
12008009,18,,von,אַרְבָּעִ֣ים,11,False,,
12008009,19,,vierzig,אַרְבָּעִ֣ים,11,False,,
12008009,20,,Kamelen,גָּמָ֑ל,12,False,,
12008009,21,,und,וַיָּבֹא֙,13,False,,
12008009,22,,er,וַיָּבֹא֙,13,False,,
12008009,23,,kam,וַיָּבֹא֙,13,False,,
12008009,24,,und,וַיַּעֲמֹ֣ד,14,False,,
12008009,25,,trat,וַיַּעֲמֹ֣ד,14,False,,
12008009,26,,vor,לְפָנָ֔יו,15,False,,
12008009,27,,ihn,לְפָנָ֔יו,15,False,,
12008009,28,,hin,וַיַּעֲמֹ֣ד,14,True,,
12008009,29,,und,וַיֹּ֗אמֶר,16,False,,
12008009,30,,sprach,וַיֹּ֗אמֶר,16,False,,
12008009,31,,Dein,בִּנְךָ֨,17,False,,
12008009,32,,Sohn,בִּנְךָ֨,17,False,,
12008009,33,,Ben-Hadad,הֲדַ֤ד,19,False,,
12008009,34,,der,מֶֽלֶךְ־,20,True,,
12008009,35,,König,מֶֽלֶךְ־,20,False,,
12008009,36,,von,אֲרָם֙,21,False,,
12008009,37,,Syrien,אֲרָם֙,21,False,,
12008009,38,,hat,שְׁלָחַ֤נִי,22,False,,
12008009,39,,mich,שְׁלָחַ֤נִי,22,False,,
12008009,40,,zu,אֵלֶ֙יךָ֙,23,False,,
12008009,41,,dir,אֵלֶ֙יךָ֙,23,False,,
12008009,42,,gesandt,שְׁלָחַ֤נִי,22,False,,
12008009,43,,und,לֵאמֹ֔ר,24,False,,
12008009,44,,läßt,לֵאמֹ֔ר,24,False,,
12008009,45,,dir,לֵאמֹ֔ר,24,False,,
12008009,46,,sagen,לֵאמֹ֔ר,24,False,,
12008009,47,,Werde,הַאֶחְיֶ֖ה,25,False,,
12008009,48,,ich,הַאֶחְיֶ֖ה,25,False,,
12008009,49,,von,מֵחֳלִ֥י,26,False,,
12008009,50,,dieser,זֶֽה׃,27,False,,
12008009,51,,Krankheit,מֵחֳלִ֥י,26,False,,
12008009,52,,genesen,הַאֶחְיֶ֖ה,25,False,,
12008010,1,,Und,וַיֹּ֤אמֶר,1,False,,
12008010,2,,Elisa,אֱלִישָׁ֔ע,3,False,,
12008010,3,,sprach,וַיֹּ֤אמֶר,1,False,,
12008010,4,,zu,אֵלָיו֙,2,False,,
12008010,5,,ihm,אֵלָיו֙,2,False,,
12008010,6,,Gehe,לֵ֥ךְ,4,False,,
12008010,7,,hin,לֵ֥ךְ,4,False,,
12008010,8,,sprich,אֱמָר־,5,False,,
12008010,9,,zu,אֱמָר־,5,False,,
12008010,10,,ihm,ל֖וֹ,6,False,,
12008010,11,,Du,תִחְיֶ֑ה,8,False,,
12008010,12,,wirst,תִחְיֶ֑ה,8,False,,
12008010,13,,gewißlich,חָיֹ֣ה,7,False,,
12008010,14,,genesen,תִחְיֶ֑ה,8,False,,
12008010,15,,Aber,וְהִרְאַ֥נִי,9,False,,
12008010,16,,Jahwe,יְהוָ֖ה,10,False,,
12008010,17,,hat,וְהִרְאַ֥נִי,9,False,,
12008010,18,,mir,וְהִרְאַ֥נִי,9,False,,
12008010,19,,gezeigt,וְהִרְאַ֥נִי,9,False,,
12008010,20,,daß,כִּֽי־,11,False,,
12008010,21,,er,יָמֽוּת׃,13,False,,
12008010,22,,gewißlich,יָמֽוּת׃,13,False,,
12008010,23,,sterben,מ֥וֹת,12,False,,
12008010,24,,wird,יָמֽוּת׃,13,False,,
12008011,1,,Und,וַיַּעֲמֵ֥ד,1,False,,
12008011,2,,er,וַיַּעֲמֵ֥ד,1,False,,
12008011,3,,stellte,וַיַּעֲמֵ֥ד,1,False,,
12008011,4,,sein,פָּנָ֖יו,3,False,,
12008011,5,,Angesicht,פָּנָ֖יו,3,False,,
12008011,6,,fest,וַיָּ֣שֶׂם,4,False,,
12008011,7,,und,וַיָּ֣שֶׂם,4,False,,
12008011,8,,richtete,וַיָּ֣שֶׂם,4,False,,
12008011,9,,es,וַיָּ֣שֶׂם,4,False,,
12008011,10,,auf,עַד־,5,False,,
12008011,11,,ihn,עַד־,5,False,,
12008011,12,,bis,עַד־,5,False,,
12008011,13,,er,וַיֵּ֖בְךְּ,7,False,,
12008011,14,,sich,וַיֵּ֖בְךְּ,7,False,,
12008011,15,,schämte,בֹּ֑שׁ,6,False,,
12008011,16,,und,וַיֵּ֖בְךְּ,7,False,,
12008011,17,,der,אִ֥ישׁ,8,True,,
12008011,18,,Mann,אִ֥ישׁ,8,False,,
12008011,19,,Gottes,הָאֱלֹהִֽים׃,9,False,,
12008011,20,,weinte,וַיֵּ֖בְךְּ,7,False,,
12008012,1,,Und,וַיֹּ֣אמֶר,1,False,,
12008012,2,,Hasael,חֲזָאֵ֔ל,2,False,,
12008012,3,,sprach,וַיֹּ֣אמֶר,1,False,,
12008012,4,,Warum,מַדּ֖וּעַ,3,False,,
12008012,5,,weint,בֹכֶ֑ה,5,False,,
12008012,6,,mein,אֲדֹנִ֣י,4,False,,
12008012,7,,Herr,אֲדֹנִ֣י,4,False,,
12008012,8,,Und,וַיֹּ֡אמֶר,6,False,,
12008012,9,,er,וַיֹּ֡אמֶר,6,False,,
12008012,10,,sprach,וַיֹּ֡אמֶר,6,False,,
12008012,11,,Weil,כִּֽי־,7,False,,
12008012,12,,ich,יָדַ֡עְתִּי,8,False,,
12008012,13,,weiß,יָדַ֡עְתִּי,8,False,,
12008012,14,,was,אֲשֶׁר־,10,False,,
12008012,15,,du,תַּעֲשֶׂה֩,11,False,,
12008012,16,,den,לִבְנֵ֨י,12,False,,
12008012,17,,Kindern,לִבְנֵ֨י,12,False,,
12008012,18,,Israel,יִשְׂרָאֵ֜ל,13,False,,
12008012,19,,Übles,רָעָ֗ה,14,False,,
12008012,20,,tun,תַּעֲשֶׂה֩,11,False,,
12008012,21,,wirst,תַּעֲשֶׂה֩,11,False,,
12008012,22,,ihre,מִבְצְרֵיהֶ֞ם,15,False,,
12008012,23,,festen,מִבְצְרֵיהֶ֞ם,15,False,,
12008012,24,,Städte,מִבְצְרֵיהֶ֞ם,15,False,,
12008012,25,,wirst,תְּשַׁלַּ֤ח,16,False,,
12008012,26,,du,תְּשַׁלַּ֤ח,16,False,,
12008012,27,,in,בָּאֵשׁ֙,17,False,,
12008012,28,,Brand,בָּאֵשׁ֙,17,False,,
12008012,29,,stecken,תְּשַׁלַּ֤ח,16,False,,
12008012,30,,und,וּבַחֻֽרֵיהֶם֙,18,False,,
12008012,31,,ihre,וּבַחֻֽרֵיהֶם֙,18,False,,
12008012,32,,Jünglinge,וּבַחֻֽרֵיהֶם֙,18,False,,
12008012,33,,mit,בַּחֶ֣רֶב,19,False,,
12008012,34,,dem,בַּחֶ֣רֶב,19,False,,
12008012,35,,Schwerte,בַּחֶ֣רֶב,19,False,,
12008012,36,,töten,תַּהֲרֹ֔ג,20,False,,
12008012,37,,und,וְעֹלְלֵיהֶ֣ם,21,False,,
12008012,38,,ihre,וְעֹלְלֵיהֶ֣ם,21,False,,
12008012,39,,Kindlein,וְעֹלְלֵיהֶ֣ם,21,False,,
12008012,40,,wirst,תְּרַטֵּ֔שׁ,22,False,,
12008012,41,,du,תְּרַטֵּ֔שׁ,22,False,,
12008012,42,,zerschmettern,תְּרַטֵּ֔שׁ,22,False,,
12008012,43,,und,וְהָרֹתֵיהֶ֖ם,23,False,,
12008012,44,,ihre,וְהָרֹתֵיהֶ֖ם,23,False,,
12008012,45,,Schwangeren,וְהָרֹתֵיהֶ֖ם,23,False,,
12008012,46,,aufschlitzen,תְּבַקֵּֽעַ׃,24,False,,
12008013,1,,Da,וַיֹּ֣אמֶר,1,False,,
12008013,2,,sprach,וַיֹּ֣אמֶר,1,False,,
12008013,3,,Hasael,חֲזָהאֵ֔ל,2,False,,
12008013,4,,Was,מָ֤ה,4,False,,
12008013,5,,ist,כִּ֣י,3,False,,
12008013,6,,dein,עַבְדְּךָ֙,5,False,,
12008013,7,,Knecht,עַבְדְּךָ֙,5,False,,
12008013,8,,der,הַכֶּ֔לֶב,6,True,,
12008013,9,,Hund,הַכֶּ֔לֶב,6,False,,
12008013,10,,daß,כִּ֣י,7,False,,
12008013,11,,er,יַעֲשֶׂ֔ה,8,False,,
12008013,12,,diese,הַזֶּ֑ה,11,False,,
12008013,13,,große,הַגָּד֖וֹל,10,False,,
12008013,14,,Sache,הַדָּבָ֥ר,9,False,,
12008013,15,,tun,יַעֲשֶׂ֔ה,8,False,,
12008013,16,,sollte,יַעֲשֶׂ֔ה,8,False,,
12008013,17,,Und,וַיֹּ֣אמֶר,12,False,,
12008013,18,,Elisa,אֱלִישָׁ֔ע,13,False,,
12008013,19,,sprach,וַיֹּ֣אמֶר,12,False,,
12008013,20,,Jahwe,יְהוָ֛ה,15,False,,
12008013,21,,hat,הִרְאַ֧נִי,14,False,,
12008013,22,,mich,הִרְאַ֧נִי,14,False,,
12008013,23,,dich,אֹתְךָ֖,16,False,,
12008013,24,,sehen,הִרְאַ֧נִי,14,False,,
12008013,25,,lassen,הִרְאַ֧נִי,14,False,,
12008013,26,,als,מֶ֥לֶךְ,17,False,,
12008013,27,,König,מֶ֥לֶךְ,17,False,,
12008013,28,,über,עַל־,18,False,,
12008013,29,,Syrien,אֲרָֽם׃,19,False,,
12008014,1,,Und,וַיֵּ֣לֶךְ׀,1,False,,
12008014,2,,er,וַיֵּ֣לֶךְ׀,1,False,,
12008014,3,,ging,וַיֵּ֣לֶךְ׀,1,False,,
12008014,4,,von,מֵאֵ֣ת,2,False,,
12008014,5,,Elisa,אֱלִישָׁ֗ע,3,False,,
12008014,6,,weg,מֵאֵ֣ת,2,False,,
12008014,7,,und,וַיָּבֹא֙,4,False,,
12008014,8,,kam,וַיָּבֹא֙,4,False,,
12008014,9,,zu,אֶל־,5,False,,
12008014,10,,seinem,אֲדֹנָ֔יו,6,False,,
12008014,11,,Herrn,אֲדֹנָ֔יו,6,False,,
12008014,12,,und,וַיֹּ֣אמֶר,7,False,,
12008014,13,,dieser,וַיֹּ֣אמֶר,7,False,,
12008014,14,,sprach,וַיֹּ֣אמֶר,7,False,,
12008014,15,,zu,ל֔וֹ,8,False,,
12008014,16,,ihm,ל֔וֹ,8,False,,
12008014,17,,Was,מָֽה־,9,False,,
12008014,18,,hat,אָמַ֥ר,10,False,,
12008014,19,,Elisa,אֱלִישָׁ֑ע,12,False,,
12008014,20,,dir,לְךָ֖,11,False,,
12008014,21,,gesagt,אָמַ֥ר,10,False,,
12008014,22,,Und,וַיֹּ֕אמֶר,13,False,,
12008014,23,,er,וַיֹּ֕אמֶר,13,False,,
12008014,24,,sprach,וַיֹּ֕אמֶר,13,False,,
12008014,25,,Er,אָ֥מַר,14,False,,
12008014,26,,hat,אָ֥מַר,14,False,,
12008014,27,,mir,לִ֖י,15,False,,
12008014,28,,gesagt,אָ֥מַר,14,False,,
12008014,29,,du,תִחְיֶֽה׃,17,False,,
12008014,30,,werdest,תִחְיֶֽה׃,17,False,,
12008014,31,,gewißlich,חָיֹ֥ה,16,False,,
12008014,32,,genesen,תִחְיֶֽה׃,17,False,,
12008015,1,,Und,וַיְהִ֣י,1,False,,
12008015,2,,es,וַיְהִ֣י,1,False,,
12008015,3,,geschah,וַיְהִ֣י,1,False,,
12008015,4,,am,מִֽמָּחֳרָ֗ת,2,False,,
12008015,5,,folgenden,מִֽמָּחֳרָ֗ת,2,False,,
12008015,6,,Tage,מִֽמָּחֳרָ֗ת,2,False,,
12008015,7,,da,וַיִּקַּ֤ח,3,False,,
12008015,8,,nahm,וַיִּקַּ֤ח,3,False,,
12008015,9,,er,וַיִּקַּ֤ח,3,False,,
12008015,10,,die,הַמַּכְבֵּר֙,4,True,,
12008015,11,,Decke,הַמַּכְבֵּר֙,4,False,,
12008015,12,,und,וַיִּטְבֹּ֣ל,5,False,,
12008015,13,,tauchte,וַיִּטְבֹּ֣ל,5,False,,
12008015,14,,sie,וַיִּטְבֹּ֣ל,5,False,,
12008015,15,,ins,בַּמַּ֔יִם,6,False,,
12008015,16,,Wasser,בַּמַּ֔יִם,6,False,,
12008015,17,,und,וַיִּפְרֹ֥שׂ,7,False,,
12008015,18,,breitete,וַיִּפְרֹ֥שׂ,7,False,,
12008015,19,,sie,וַיִּפְרֹ֥שׂ,7,False,,
12008015,20,,über,עַל־,8,False,,
12008015,21,,sein,פָּנָ֖יו,9,False,,
12008015,22,,Angesicht,פָּנָ֖יו,9,False,,
12008015,23,,so,וַיָּמֹ֑ת,10,False,,
12008015,24,,daß,וַיָּמֹ֑ת,10,False,,
12008015,25,,er,וַיָּמֹ֑ת,10,False,,
12008015,26,,starb,וַיָּמֹ֑ת,10,False,,
12008015,27,,Und,וַיִּמְלֹ֥ךְ,11,False,,
12008015,28,,Hasael,חֲזָהאֵ֖ל,12,False,,
12008015,29,,ward,וַיִּמְלֹ֥ךְ,11,False,,
12008015,30,,König,וַיִּמְלֹ֥ךְ,11,False,,
12008015,31,,an,תַּחְתָּֽיו׃ פ,13,False,,
12008015,32,,seiner,תַּחְתָּֽיו׃ פ,13,False,,
12008015,33,,Statt,תַּחְתָּֽיו׃ פ,13,False,,
12008016,1,,Und,וּבִשְׁנַ֣ת,1,False,,
12008016,2,,im,וּבִשְׁנַ֣ת,1,False,,
12008016,3,,fünften,חָמֵ֗שׁ,2,False,,
12008016,4,,Jahre,וּבִשְׁנַ֣ת,1,False,,
12008016,5,,Jorams,לְיוֹרָ֤ם,3,False,,
12008016,6,,des,בֶּן־,4,True,,
12008016,7,,Sohnes,בֶּן־,4,False,,
12008016,8,,Ahabs,אַחְאָב֙,5,False,,
12008016,9,,des,מֶ֣לֶךְ,6,True,,
12008016,10,,Königs,מֶ֣לֶךְ,6,False,,
12008016,11,,von,יִשְׂרָאֵ֔ל,7,False,,
12008016,12,,Israel,יִשְׂרָאֵ֔ל,7,False,,
12008016,13,,als,וִיהוֹשָׁפָ֖ט,8,False,,
12008016,14,,Josaphat,וִיהוֹשָׁפָ֖ט,8,False,,
12008016,15,,König,מֶ֣לֶךְ,9,False,,
12008016,16,,von,יְהוּדָ֑ה,10,False,,
12008016,17,,Juda,יְהוּדָ֑ה,10,False,,
12008016,18,,war,מָלַ֛ךְ,11,False,,
12008016,19,,wurde,מָלַ֛ךְ,11,False,,
12008016,20,,Joram,יְהוֹרָ֥ם,12,False,,
12008016,21,,König,מָלַ֛ךְ,11,False,,
12008016,22,,der,בֶּן־,13,True,,
12008016,23,,Sohn,בֶּן־,13,False,,
12008016,24,,Josaphats,יְהוֹשָׁפָ֖ט,14,False,,
12008016,25,,des,מֶ֥לֶךְ,15,True,,
