HebRefId,PositionInVerse,GermanWordPart,ElbWord,StepWord,StepPositionInVerse,IsAddedWord,ParentPositionInVerse,ParentWord
13011041,5,,der,,,True,6,Sohn
13011041,6,,Sohn,בֶּן־,4,False,,
13011041,7,,Achlais,אַחְלָֽי׃ ס,5,False,,
13011042,1,,Adina,עֲדִינָ֨א,1,False,,
13011042,2,,der,,,True,3,Sohn
13011042,3,,Sohn,בֶן־,2,False,,
13011042,4,,Schisas,שִׁיזָ֜א,3,False,,
13011042,5,,der,,,True,6,Rubeniter
13011042,6,,Rubeniter,הָרֽאוּבֵנִ֗י,4,False,,
13011042,7,,ein,,,True,8,Haupt
13011042,8,,Haupt,רֹ֛אשׁ,5,False,,
13011042,9,,der,,,True,10,Rubeniter
13011042,10,,Rubeniter,לָרֽאוּבֵנִ֖י,6,False,,
13011042,11,,und,,,True,12,dreißig
13011042,12,,dreißig,שְׁלוֹשִֽׁים׃ ס,8,False,,
13011042,13,,bei,,,True,14,ihm
13011042,14,,ihm,וְעָלָ֥יו,7,False,,
13011043,1,,Hanan,חָנָן֙,1,False,,
13011043,2,,der,בֶּֽן־,2,False,,
13011043,3,,Sohn,בֶּֽן־,2,False,,
13011043,4,,Maakas,מַעֲכָ֔ה,3,False,,
13011043,5,,und,וְיוֹשָׁפָ֖ט,4,False,,
13011043,6,,Josaphat,וְיוֹשָׁפָ֖ט,4,False,,
13011043,7,,der,הַמִּתְנִֽי׃ ס,5,False,,
13011043,8,,Mithniter,הַמִּתְנִֽי׃ ס,5,False,,
13011044,1,,Ussija,עֻזִיָּ֖א,1,False,,
13011044,2,,der,הָעֲשְׁתְּרָתִ֑י,2,False,,
13011044,3,,Aschterothiter,הָעֲשְׁתְּרָתִ֑י,2,False,,
13011044,4,,Schama,שָׁמָע֙,3,False,,
13011044,5,,und,וִֽיעִיאֵ֔ל,4,False,,
13011044,6,,Jeghiel,וִֽיעִיאֵ֔ל,4,False,,
13011044,7,,die,בְּנֵ֖י,5,False,,
13011044,8,,Söhne,בְּנֵ֖י,5,False,,
13011044,9,,Hothams,חוֹתָ֥ם,6,False,,
13011044,10,,des,הָעֲרֹעֵרִֽי׃ ס,7,False,,
13011044,11,,Aroeriters,הָעֲרֹעֵרִֽי׃ ס,7,False,,
13011045,1,,Jediael,יְדִֽיעֲאֵל֙,1,False,,
13011045,2,,der,בֶּן־,2,False,,
13011045,3,,Sohn,בֶּן־,2,False,,
13011045,4,,Schimris,שִׁמְרִ֔י,3,False,,
13011045,5,,und,וְיֹחָ֥א,4,False,,
13011045,6,,Jocha,וְיֹחָ֥א,4,False,,
13011045,7,,sein,אָחִ֖יו,5,False,,
13011045,8,,Bruder,אָחִ֖יו,5,False,,
13011045,9,,der,הַתִּיצִֽי׃ ס,6,False,,
13011045,10,,Thiziter,הַתִּיצִֽי׃ ס,6,False,,
13011046,1,,Eliel,אֱלִיאֵל֙,1,False,,
13011046,2,,der,הַֽמַּחֲוִ֔ים,2,False,,
13011046,3,,Machawim,הַֽמַּחֲוִ֔ים,2,False,,
13011046,4,,und,וִירִיבַ֥י,3,False,,
13011046,5,,Jeribai,וִירִיבַ֥י,3,False,,
13011046,6,,und,וְיוֹשַׁוְיָ֖ה,4,False,,
13011046,7,,Joschawja,וְיוֹשַׁוְיָ֖ה,4,False,,
13011046,8,,die,בְּנֵ֣י,5,False,,
13011046,9,,Söhne,בְּנֵ֣י,5,False,,
13011046,10,,Elnaams,אֶלְנָ֑עַם,6,False,,
13011046,11,,und,וְיִתְמָ֖ה,7,False,,
13011046,12,,Jithma,וְיִתְמָ֖ה,7,False,,
13011046,13,,der,הַמּוֹאָבִֽי׃,8,False,,
13011046,14,,Moabiter,הַמּוֹאָבִֽי׃,8,False,,
13011047,1,,Eliel,אֱלִיאֵ֣ל,1,False,,
13011047,2,,und,וְעוֹבֵ֔ד,2,False,,
13011047,3,,Obed,וְעוֹבֵ֔ד,2,False,,
13011047,4,,und,וְיַעֲשִׂיאֵ֖ל,3,False,,
13011047,5,,Jaasiel,וְיַעֲשִׂיאֵ֖ל,3,False,,
13011047,6,,der,הַמְּצֹבָיָֽה׃ פ,4,False,,
13011047,7,,Mezobaiter,הַמְּצֹבָיָֽה׃ פ,4,False,,
13012001,1,,Und,וְאֵ֗לֶּה,1,False,,
13012001,2,,diese,וְאֵ֗לֶּה,1,False,,
13012001,3,,sind,הַבָּאִ֤ים,2,False,,
13012001,4,,es,הַבָּאִ֤ים,2,False,,
13012001,5,,welche,הַבָּאִ֤ים,2,False,,
13012001,6,,zu,אֶל־,3,False,,
13012001,7,,David,דָּוִיד֙,4,False,,
13012001,8,,nach,לְצִ֣יקְלַ֔ג,5,False,,
13012001,9,,Ziklag,לְצִ֣יקְלַ֔ג,5,False,,
13012001,10,,kamen,הַבָּאִ֤ים,2,False,,
13012001,11,,als,מִפְּנֵ֖י,8,False,,
13012001,12,,er,ע֣וֹד,6,False,,
13012001,13,,sich,עָצ֔וּר,7,False,,
13012001,14,,noch,ע֣וֹד,6,False,,
13012001,15,,vor,מִפְּנֵ֖י,8,False,,
13012001,16,,Saul,שָׁא֣וּל,9,False,,
13012001,17,,dem,בֶּן־,10,False,,
13012001,18,,Sohne,בֶּן־,10,False,,
13012001,19,,Kis,קִ֑ישׁ,11,False,,
13012001,20,,verborgen,עָצ֔וּר,7,False,,
13012001,21,,hielt,עָצ֔וּר,7,False,,
13012001,22,,auch,וְהֵ֙מָּה֙,12,False,,
13012001,23,,sie,וְהֵ֙מָּה֙,12,False,,
13012001,24,,waren,וְהֵ֙מָּה֙,12,False,,
13012001,25,,unter,בַּגִּבּוֹרִ֔ים,13,False,,
13012001,26,,den,בַּגִּבּוֹרִ֔ים,13,False,,
13012001,27,,Helden,בַּגִּבּוֹרִ֔ים,13,False,,
13012001,28,,die,עֹזְרֵ֖י,14,False,,
13012001,29,,ihm,עֹזְרֵ֖י,14,False,,
13012001,30,,im,הַמִּלְחָמָֽה׃,15,False,,
13012001,31,,Streite,הַמִּלְחָמָֽה׃,15,False,,
13012001,32,,halfen,עֹזְרֵ֖י,14,False,,
13012002,1,,ausgerüstet,נֹ֣שְׁקֵי,1,False,,
13012002,2,,mit,קֶ֗שֶׁת,2,False,,
13012002,3,,dem,קֶ֗שֶׁת,2,False,,
13012002,4,,Bogen,קֶ֗שֶׁת,2,False,,
13012002,5,,und,וּמַשְׂמִאלִים֙,4,False,,
13012002,6,,geübt,מַיְמִינִ֤ים,3,False,,
13012002,7,,mit,בָּֽאֲבָנִ֔ים,5,False,,
13012002,8,,der,בָּֽאֲבָנִ֔ים,5,False,,
13012002,9,,Rechten,מַיְמִינִ֤ים,3,False,,
13012002,10,,und,וּמַשְׂמִאלִים֙,4,False,,
13012002,11,,mit,בָּֽאֲבָנִ֔ים,5,False,,
13012002,12,,der,בָּֽאֲבָנִ֔ים,5,False,,
13012002,13,,Linken,וּמַשְׂמִאלִים֙,4,False,,
13012002,14,,Steine,בָּֽאֲבָנִ֔ים,5,False,,
13012002,15,,zu,בָּֽאֲבָנִ֔ים,5,False,,
13012002,16,,schleudern,בָּֽאֲבָנִ֔ים,5,False,,
13012002,17,,und,וּבַחִצִּ֖ים,6,False,,
13012002,18,,Pfeile,וּבַחִצִּ֖ים,6,False,,
13012002,19,,mit,וּבַחִצִּ֖ים,6,False,,
13012002,20,,dem,בַּקָּ֑שֶׁת,7,False,,
13012002,21,,Bogen,בַּקָּ֑שֶׁת,7,False,,
13012002,22,,abzuschießen,בַּקָּ֑שֶׁת,7,False,,
13012002,23,,Von,מֵאֲחֵ֥י,8,False,,
13012002,24,,den,מֵאֲחֵ֥י,8,False,,
13012002,25,,Brüdern,מֵאֲחֵ֥י,8,False,,
13012002,26,,Sauls,שָׁא֖וּל,9,False,,
13012002,27,,aus,מִבִּנְיָמִֽן׃,10,False,,
13012002,28,,Benjamin,מִבִּנְיָמִֽן׃,10,False,,
13012003,1,,das,הָרֹ֨אשׁ,1,False,,
13012003,2,,Haupt,הָרֹ֨אשׁ,1,False,,
13012003,3,,Achieser,אֲחִיעֶ֜זֶר,2,False,,
13012003,4,,und,וְיוֹאָ֗שׁ,3,False,,
13012003,5,,Joas,וְיוֹאָ֗שׁ,3,False,,
13012003,6,,die,בְּנֵי֙,4,False,,
13012003,7,,Söhne,בְּנֵי֙,4,False,,
13012003,8,,Haschemaas,הַשְּׁמָעָ֣ה,5,False,,
13012003,9,,des,הַגִּבְעָתִ֔י,6,False,,
13012003,10,,Gibeathiters,הַגִּבְעָתִ֔י,6,False,,
13012003,11,,und,וִיזִיאֵ֥ל,7,False,,
13012003,12,,Jesiel,וִיזִיאֵ֥ל,7,False,,
13012003,13,,und,וָפֶ֖לֶט,8,False,,
13012003,14,,Peleth,וָפֶ֖לֶט,8,False,,
13012003,15,,die,בְּנֵ֣י,9,False,,
13012003,16,,Söhne,בְּנֵ֣י,9,False,,
13012003,17,,Asmaweths,עַזְמָ֑וֶת,10,False,,
13012003,18,,und,וּבְרָכָ֕ה,11,False,,
13012003,19,,Beraka,וּבְרָכָ֕ה,11,False,,
13012003,20,,und,וְיֵה֖וּא,12,False,,
13012003,21,,Jehu,וְיֵה֖וּא,12,False,,
13012003,22,,der,הָעֲנְּתֹתִֽי׃,13,False,,
13012003,23,,Annethotiter,הָעֲנְּתֹתִֽי׃,13,False,,
13012004,1,,und,וְיִֽשְׁמַֽעְיָ֧ה,1,False,,
13012004,2,,Jischmaja,וְיִֽשְׁמַֽעְיָ֧ה,1,False,,
13012004,3,,der,הַגִּבְעוֹנִ֛י,2,False,,
13012004,4,,Gibeoniter,הַגִּבְעוֹנִ֛י,2,False,,
13012004,5,1,ein,גִּבּ֥וֹר,3,True,,
13012004,6,,Held,גִּבּ֥וֹר,3,False,,
13012004,7,,unter,בַּשְּׁלֹשִׁ֖ים,4,False,,
13012004,8,,den,בַּשְּׁלֹשִׁ֖ים,4,False,,
13012004,9,,Dreißig,בַּשְּׁלֹשִׁ֖ים,4,False,,
13012004,10,,und,וְעַל־,5,False,,
13012004,11,,über,וְעַל־,5,False,,
13012004,12,,die,הַשְּׁלֹשִֽׁים׃,6,False,,
13012004,13,,Dreißig,הַשְּׁלֹשִֽׁים׃,6,False,,
13012005,1,,und,וְיִרְמְיָ֤ה,1,False,,
13012005,2,,Jeremia,וְיִרְמְיָ֤ה,1,False,,
13012005,3,,und,וְיַחֲזִיאֵל֙,2,False,,
13012005,4,,Jachasiel,וְיַחֲזִיאֵל֙,2,False,,
13012005,5,,und,וְי֣וֹחָנָ֔ן,3,False,,
13012005,6,,Jochanan,וְי֣וֹחָנָ֔ן,3,False,,
13012005,7,,und,וְיוֹזָבָ֖ד,4,False,,
13012005,8,,Josabad,וְיוֹזָבָ֖ד,4,False,,
13012005,9,,der,הַגְּדֵרָתִֽי׃,5,False,,
13012005,10,,Gederathiter,הַגְּדֵרָתִֽי׃,5,False,,
13012006,1,,Elusai,אֶלְעוּזַ֤י,1,False,,
13012006,2,,und,וִירִימוֹת֙,2,False,,
13012006,3,,Jerimoth,וִירִימוֹת֙,2,False,,
13012006,4,,und,וּבְעַלְיָ֣ה,3,False,,
13012006,5,,Bealja,וּבְעַלְיָ֣ה,3,False,,
13012006,6,,und,וּשְׁמַרְיָ֔הוּ,4,False,,
13012006,7,,Schemarja,וּשְׁמַרְיָ֔הוּ,4,False,,
13012006,8,,und,וּשְׁפַטְיָ֖הוּ,5,False,,
13012006,9,,Schephatja,וּשְׁפַטְיָ֖הוּ,5,False,,
13012006,10,,der,הַחֲרוּפִֽי׃,6,False,,
13012006,11,,Haruphiter,הַחֲרוּפִֽי׃,6,False,,
13012007,1,,Elkana,אֶלְקָנָ֡ה,1,False,,
13012007,2,,und,וְ֠יִשִּׁיָּהוּ,2,False,,
13012007,3,,Jischschija,וְ֠יִשִּׁיָּהוּ,2,False,,
13012007,4,,und,וַעֲזַרְאֵ֧ל,3,False,,
13012007,5,,Asarel,וַעֲזַרְאֵ֧ל,3,False,,
13012007,6,,und,וְיוֹעֶ֛זֶר,4,False,,
13012007,7,,Joeser,וְיוֹעֶ֛זֶר,4,False,,
13012007,8,,und,וְיָשָׁבְעָ֖ם,5,False,,
13012007,9,,Jaschobam,וְיָשָׁבְעָ֖ם,5,False,,
13012007,10,,die,הַקָּרְחִֽים׃,6,False,,
13012007,11,,Korhiter,הַקָּרְחִֽים׃,6,False,,
13012008,1,,und,וְיוֹעֵאלָ֧ה,1,False,,
13012008,2,,Joela,וְיוֹעֵאלָ֧ה,1,False,,
13012008,3,,und,וּזְבַדְיָ֛ה,2,False,,
13012008,4,,Sebadja,וּזְבַדְיָ֛ה,2,False,,
13012008,5,,die,בְּנֵ֥י,3,False,,
13012008,6,,Söhne,בְּנֵ֥י,3,False,,
13012008,7,,Jerochams,יְרֹחָ֖ם,4,False,,
13012008,8,,von,מִן־,5,False,,
13012008,9,,Gedor,הַגְּדֽוֹר׃,6,False,,
13012008,10,,,הַגְּדֽוֹר׃,6,True,,
13012009,1,,Und,וּמִן־,1,False,,
13012009,2,,von,וּמִן־,1,False,,
13012009,3,,den,הַגָּדִ֡י,2,True,,
13012009,4,,Gaditern,הַגָּדִ֡י,2,False,,
13012009,5,,sonderten,נִבְדְּל֣וּ,3,False,,
13012009,6,,sich,נִבְדְּל֣וּ,3,False,,
13012009,7,,ab,נִבְדְּל֣וּ,3,False,,
13012009,8,,zu,אֶל־,4,False,,
13012009,9,,David,דָּוִיד֩,5,False,,
13012009,10,,nach,לַמְצַ֨ד,6,False,,
13012009,11,,der,לַמְצַ֨ד,6,True,,
13012009,12,,Bergfeste,לַמְצַ֨ד,6,False,,
13012009,13,,in,מִדְבָּ֜רָה,7,False,,
13012009,14,,die,מִדְבָּ֜רָה,7,True,,
13012009,15,,Wüste,מִדְבָּ֜רָה,7,False,,
13012009,16,,tapfere,גִּבֹּרֵ֣י,8,False,,
13012009,17,,Helden,גִּבֹּרֵ֣י,8,False,,
13012009,18,,Männer,אַנְשֵׁ֤י,10,False,,
13012009,19,,des,צָבָא֙,11,True,,
13012009,20,,Heeres,צָבָא֙,11,False,,
13012009,21,,zum,לַמִּלְחָמָ֔ה,12,False,,
13012009,22,,Kriege,לַמִּלְחָמָ֔ה,12,False,,
13012009,23,,mit,עֹרְכֵ֥י,13,False,,
13012009,24,,Schild,צִנָּ֖ה,14,False,,
13012009,25,,und,וָרֹ֑מַח,15,False,,
13012009,26,,Lanze,וָרֹ֑מַח,15,False,,
13012009,27,,gerüstet,עֹרְכֵ֥י,13,False,,
13012009,28,,deren,פְּנֵיהֶ֔ם,18,False,,
13012009,29,,Angesichter,פְּנֵיהֶ֔ם,18,False,,
13012009,30,,wie,וְכִצְבָאיִ֥ם,19,False,,
13012009,31,,Löwenangesichter,וְכִצְבָאיִ֥ם,19,False,,
13012009,32,,und,וְכִצְבָאיִ֥ם,19,False,,
13012009,33,,die,הֶהָרִ֖ים,21,True,,
13012009,34,,den,הֶהָרִ֖ים,21,True,,
13012009,35,,Gazellen,הֶהָרִ֖ים,21,False,,
13012009,36,,auf,עַל־,20,False,,
13012009,37,,den,הֶהָרִ֖ים,21,True,,
13012009,38,,Bergen,הֶהָרִ֖ים,21,False,,
13012009,39,,gleich,וְכִצְבָאיִ֥ם,19,False,,
13012009,40,,waren,נִבְדְּל֣וּ,3,False,,
13012009,41,,an,לְמַהֵֽר׃ ס,22,False,,
13012009,42,,Schnelle,לְמַהֵֽר׃ ס,22,False,,
13012010,1,,Eser,עֵ֖זֶר,1,False,,
13012010,2,,das,הָרֹ֑אשׁ,2,True,,
13012010,3,,Haupt,הָרֹ֑אשׁ,2,False,,
13012010,4,,Obadja,עֹבַדְיָה֙,3,False,,
13012010,5,,der,הַשֵּׁנִ֔י,4,True,,
13012010,6,,zweite,הַשֵּׁנִ֔י,4,False,,
13012010,7,,Eliab,אֱלִיאָ֖ב,5,False,,
13012010,8,,der,הַשְּׁלִשִֽׁי׃,6,True,,
13012010,9,,dritte,הַשְּׁלִשִֽׁי׃,6,False,,
13012011,1,,Mischmanna,מִשְׁמַנָּה֙,1,False,,
13012011,2,,der,הָרְבִיעִ֔י,2,True,,
13012011,3,,vierte,הָרְבִיעִ֔י,2,False,,
13012011,4,,Jeremia,יִרְמְיָ֖ה,3,False,,
13012011,5,,der,הַחֲמִשִֽׁי׃,4,True,,
13012011,6,,fünfte,הַחֲמִשִֽׁי׃,4,False,,
13012012,1,,Attai,עַתַּי֙,1,False,,
13012012,2,,der,הַשִּׁשִּׁ֔י,2,True,,
13012012,3,,sechste,הַשִּׁשִּׁ֔י,2,False,,
13012012,4,,Eliel,אֱלִיאֵ֖ל,3,False,,
13012012,5,,der,הַשְּׁבִעִֽי׃,4,True,,
13012012,6,,siebte,הַשְּׁבִעִֽי׃,4,False,,
13012013,1,,Jochanan,יֽוֹחָנָן֙,1,False,,
13012013,2,,der,הַשְּׁמִינִ֔י,2,True,,
13012013,3,,achte,הַשְּׁמִינִ֔י,2,False,,
13012013,4,,Elsabad,אֶלְזָבָ֖ד,3,False,,
13012013,5,,der,הַתְּשִׁיעִֽי׃,4,True,,
13012013,6,,neunte,הַתְּשִׁיעִֽי׃,4,False,,
13012014,1,,Jeremia,יִרְמְיָ֙הוּ֙,1,False,,
13012014,2,,der,הָעֲשִׂירִ֔י ס,2,True,,
13012014,3,,zehnte,הָעֲשִׂירִ֔י ס,2,False,,
13012014,4,,Makbannai,מַכְבַּנַּ֖י,3,False,,
13012014,5,,der,עַשְׁתֵּ֥י,4,True,,
13012014,6,,elfte,עַשְׁתֵּ֥י,4,False,,
13012014,6,,elfte,עָשָֽׂר׃,5,False,,
13012015,1,,Diese,אֵ֥לֶּה,1,False,,
13012015,2,,von,מִבְּנֵי־,2,False,,
13012015,3,,den,מִבְּנֵי־,2,True,,
13012015,4,,Söhnen,מִבְּנֵי־,2,False,,
13012015,5,,Gads,גָ֖ד,3,False,,
13012015,6,,waren,הַצָּבָ֑א,5,False,,
13012015,7,,Häupter,רָאשֵׁ֣י,4,False,,
13012015,8,,des,הַצָּבָ֑א,5,True,,
13012015,9,,Heeres,הַצָּבָ֑א,5,False,,
13012015,10,,der,לְמֵאָה֙,7,True,,
13012015,11,,Kleinste,הַקָּטָ֔ן,8,False,,
13012015,12,,konnte,אֶחָ֤ד,6,False,,
13012015,13,,es,אֶחָ֤ד,6,True,,
13012015,14,,mit,לְמֵאָה֙,7,False,,
13012015,15,,hundert,לְמֵאָה֙,7,False,,
13012015,16,,und,וְהַגָּד֖וֹל,9,False,,
13012015,17,,der,וְהַגָּד֖וֹל,9,True,,
13012015,18,,Größte,וְהַגָּד֖וֹל,9,False,,
13012015,19,,mit,לְאָֽלֶף׃,10,False,,
13012015,20,,tausend,לְאָֽלֶף׃,10,False,,
13012015,21,,aufnehmen,הַצָּבָ֑א,5,False,,
13012016,1,,Diese,אֵ֣לֶּה,1,False,,
13012016,2,,sind,הֵ֗ם,2,False,,
13012016,3,,es,וְה֥וּא,9,False,,
13012016,4,,welche,אֲשֶׁ֨ר,3,False,,
13012016,5,,über,עַל־,11,False,,
13012016,6,,den,אֶת־,5,False,,
13012016,7,,Jordan,הַיַּרְדֵּן֙,6,False,,
13012016,8,,gingen,עָבְר֤וּ,4,False,,
13012016,9,,im,בַּחֹ֣דֶשׁ,7,False,,
13012016,10,,ersten,הָרִאשׁ֔וֹן,8,False,,
13012016,11,,Monat,בַּחֹ֣דֶשׁ,7,False,,
13012016,12,,wenn,מְמַלֵּ֖א,10,False,,
13012016,13,,er,וְה֥וּא,9,False,,
13012016,14,,alle,כָּל־,12,False,,
13012016,15,,seine,גְּדוֹתָ֑יו,13,False,,
13012016,16,,Ufer,גְּדוֹתָ֑יו,13,False,,
13012016,17,,überflutet,מְמַלֵּ֖א,10,False,,
13012016,18,,und,וַיַּבְרִ֙יחוּ֙,14,False,,
13012016,19,,alle,כָּל־,16,False,,
13012016,20,,Bewohner,הָ֣עֲמָקִ֔ים,17,False,,
13012016,21,,der,הָ֣עֲמָקִ֔ים,17,True,,
13012016,22,,Niederungen,הָ֣עֲמָקִ֔ים,17,False,,
13012016,23,,gegen,לַמִּזְרָ֖ח,18,False,,
13012016,24,,Osten,לַמִּזְרָ֖ח,18,False,,
13012016,25,,und,וְלַֽמַּעֲרָֽב׃ ס,19,False,,
13012016,26,,gegen,וְלַֽמַּעֲרָֽב׃ ס,19,False,,
13012016,27,,Westen,וְלַֽמַּעֲרָֽב׃ ס,19,False,,
13012016,28,,in,וַיַּבְרִ֙יחוּ֙,14,True,,
13012016,29,,die,וַיַּבְרִ֙יחוּ֙,14,True,,
13012016,30,,Flucht,וַיַּבְרִ֙יחוּ֙,14,False,,
13012016,31,,jagten,וַיַּבְרִ֙יחוּ֙,14,False,,
13012017,1,,Und,וַיָּבֹ֗אוּ,1,False,,
13012017,2,,es,וַיָּבֹ֗אוּ,1,False,,
13012017,3,,kamen,וַיָּבֹ֗אוּ,1,False,,
13012017,4,,einige,מִן־,2,False,,
13012017,5,,von,מִן־,2,False,,
13012017,6,,den,בְּנֵ֤י,3,False,,
13012017,7,,Kindern,בְּנֵ֤י,3,False,,
13012017,8,,Benjamin,בִנְיָמִן֙,4,False,,
13012017,9,,und,וִֽיהוּדָ֔ה,5,False,,
13012017,10,,Juda,וִֽיהוּדָ֔ה,5,False,,
13012017,11,,nach,עַד־,6,False,,
13012017,12,,der,לַמְצָ֖ד,7,False,,
13012017,13,,Bergfeste,לַמְצָ֖ד,7,False,,
13012017,14,,zu,לְדָוִֽיד׃,8,False,,
13012017,15,,David,לְדָוִֽיד׃,8,False,,
13012018,1,,Und,וַיֵּצֵ֣א,1,False,,
13012018,2,,David,דָוִיד֮,2,False,,
13012018,3,,ging,וַיֵּצֵ֣א,1,False,,
13012018,4,,hinaus,וַיֵּצֵ֣א,1,True,,
13012018,5,,ihnen,לִפְנֵיהֶם֒,3,False,,
13012018,6,,entgegen,לִפְנֵיהֶם֒,3,False,,
13012018,7,,und,וַיַּ֙עַן֙,4,False,,
13012018,8,,er,וַיַּ֙עַן֙,4,False,,
13012018,9,,hob,וַיַּ֙עַן֙,4,False,,
13012018,10,,an,וַיַּ֙עַן֙,4,True,,
13012018,11,,und,וַיֹּ֣אמֶר,5,False,,
13012018,12,,sprach,וַיֹּ֣אמֶר,5,False,,
13012018,13,,zu,לָהֶ֔ם,6,False,,
13012018,14,,ihnen,לָהֶ֔ם,6,False,,
13012018,15,,Wenn,אִם־,7,False,,
13012018,16,,ihr,בָּאתֶ֤ם,9,False,,
13012018,17,,zum,לְשָׁל֞וֹם,8,False,,
13012018,18,,Frieden,לְשָׁל֞וֹם,8,False,,
13012018,19,,zu,לְעָזְרֵ֔נִי,11,False,,
13012018,20,,mir,אֵלַי֙,10,False,,
13012018,21,,gekommen,בָּאתֶ֤ם,9,False,,
13012018,22,,seid,בָּאתֶ֤ם,9,False,,
13012018,23,,um,לְעָזְרֵ֔נִי,11,False,,
13012018,24,,mir,לְעָזְרֵ֔נִי,11,False,,
13012018,25,,zu,לְעָזְרֵ֔נִי,11,False,,
13012018,26,,helfen,לְעָזְרֵ֔נִי,11,False,,
13012018,27,,so,יִֽהְיֶה־,12,False,,
13012018,28,,wird,יִֽהְיֶה־,12,False,,
13012018,29,,mein,לֵבָ֖ב,15,False,,
13012018,30,,Herz,לֵבָ֖ב,15,False,,
13012018,31,,sich,לְיָ֑חַד,16,False,,
13012018,32,,mit,לְיָ֑חַד,16,False,,
13012018,33,,euch,עֲלֵיכֶ֛ם,14,False,,
13012018,34,,vereinigen,לְיָ֑חַד,16,False,,
13012018,35,,wenn,וְאִֽם־,17,False,,
13012018,36,,aber,וְאִֽם־,17,False,,
13012018,37,,um,לְרַמּוֹתַ֣נִי,18,False,,
13012018,38,,mich,לְרַמּוֹתַ֣נִי,18,False,,
13012018,39,,an,לְצָרַ֗י,19,False,,
13012018,40,,meine,לְצָרַ֗י,19,False,,
13012018,41,,Feinde,לְצָרַ֗י,19,False,,
13012018,42,,zu,לְרַמּוֹתַ֣נִי,18,False,,
13012018,43,,verraten,לְרַמּוֹתַ֣נִי,18,False,,
13012018,44,,ohne,בְּלֹ֤א,20,False,,
13012018,45,,daß,בְּלֹ֤א,20,False,,
13012018,46,,Unrecht,חָמָס֙,21,False,,
13012018,47,,in,בְּכַפַּ֔י,22,False,,
13012018,48,,meiner,בְּכַפַּ֔י,22,False,,
13012018,49,,Hand,בְּכַפַּ֔י,22,False,,
13012018,50,,ist,יֵ֛רֶא,23,False,,
13012018,51,,so,וְיוֹכַֽח׃ ס,26,False,,
13012018,52,,möge,יֵ֛רֶא,23,False,,
13012018,53,,der,אֱלֹהֵ֥י,24,False,,
13012018,54,,Gott,אֱלֹהֵ֥י,24,False,,
13012018,55,,unserer,אֲבוֹתֵ֖ינוּ,25,False,,
13012018,56,,Väter,אֲבוֹתֵ֖ינוּ,25,False,,
13012018,57,,es,וְיוֹכַֽח׃ ס,26,False,,
13012018,58,,sehen,יֵ֛רֶא,23,False,,
13012018,59,,und,וְיוֹכַֽח׃ ס,26,False,,
13012018,60,,strafen,וְיוֹכַֽח׃ ס,26,False,,
13012019,1,,Da,וְר֣וּחַ,1,False,,
13012019,2,,kam,לָבְשָׁ֗ה,2,False,,
13012019,3,,der,וְר֣וּחַ,1,True,,
13012019,4,,Geist,וְר֣וּחַ,1,False,,
13012019,5,,über,לָבְשָׁ֗ה,2,False,,
13012019,6,,Amasai,עֲמָשַׂי֮,4,False,,
13012019,7,,das,אֶת־,3,False,,
13012019,8,,Haupt,רֹ֣אשׁ,5,False,,
13012019,9,,der,הַשָּׁלִישִׁים֒,6,False,,
13012019,10,,Anführer,הַשָּׁלִישִׁים֒,6,False,,
13012019,11,,Dein,לְךָ֤,7,False,,
13012019,12,,sind,לְךָ֤,7,False,,
13012019,13,,wir,לְךָ֤,7,False,,
13012019,14,,David,דָוִיד֙,8,False,,
13012019,15,,und,וְעִמְּךָ֣,9,False,,
13012019,16,,mit,וְעִמְּךָ֣,9,False,,
13012019,17,,dir,וְעִמְּךָ֣,9,False,,
13012019,18,,Sohn,בֶן־,10,False,,
13012019,19,,Isais,יִשַׁ֔י,11,False,,
13012019,20,,Friede,שָׁל֨וֹם׀,12,False,,
13012019,21,,Friede,שָׁל֜וֹם,13,False,,
13012019,22,,dir,לְךָ֗,14,False,,
13012019,23,,und,וְשָׁלוֹם֙,15,False,,
13012019,24,,Friede,וְשָׁלוֹם֙,15,False,,
13012019,25,,deinen,לְעֹ֣זְרֶ֔ךָ,16,False,,
13012019,26,,Helfern,לְעֹ֣זְרֶ֔ךָ,16,False,,
13012019,27,,denn,כִּ֥י,17,False,,
13012019,28,,dein,אֱלֹהֶ֑יךָ,19,False,,
13012019,29,,Gott,אֱלֹהֶ֑יךָ,19,False,,
13012019,30,,hilft,עֲזָרְךָ֖,18,False,,
13012019,31,,dir,עֲזָרְךָ֖,18,False,,
13012019,32,,Und,וַיְקַבְּלֵ֣ם,20,False,,
13012019,33,,David,דָּוִ֔יד,21,False,,
13012019,34,,nahm,וַיְקַבְּלֵ֣ם,20,False,,
13012019,35,,sie,וַיְקַבְּלֵ֣ם,20,False,,
13012019,36,,auf,וַיְקַבְּלֵ֣ם,20,False,,
13012019,37,,und,וַֽיִּתְּנֵ֖ם,22,False,,
13012019,38,,setzte,וַֽיִּתְּנֵ֖ם,22,False,,
13012019,39,,sie,וַֽיִּתְּנֵ֖ם,22,False,,
13012019,40,,zu,בְּרָאשֵׁ֥י,23,False,,
13012019,41,,Häuptern,בְּרָאשֵׁ֥י,23,False,,
13012019,42,,von,הַגְּדֽוּד׃ פ,24,False,,
13012019,43,,Scharen,הַגְּדֽוּד׃ פ,24,False,,
