HebRefId,PositionInVerse,GermanWordPart,ElbWord,StepWord,StepPositionInVerse,IsAddedWord,ParentPositionInVerse,ParentWord
54002010,7,,zur,,,True,8,Gottesfurcht
54002010,8,,Gottesfurcht,"θεοσέβειαν,",6,False,,
54002010,9,,bekennen,ἐπαγγελλομέναις,5,False,,
54002010,10,,durch,δι᾽,7,False,,
54002010,11,,gute,ἀγαθῶν.,9,False,12,Werke
54002010,12,,Werke,ἔργων,8,False,,
54002011,1,,Ein,,,True,2,Weib
54002011,2,,Weib,γυνὴ,1,False,,
54002011,3,,lerne,μανθανέτω,4,False,,
54002011,4,,in,ἐν,2,False,,
54002011,5,,der,,,True,6,Stille
54002011,6,,Stille,ἡσυχίᾳ,3,False,,
54002011,7,,in,ἐν,5,False,,
54002011,8,,aller,πάσῃ,6,False,,
54002011,9,,Unterwürfigkeit,ὑποταγῇ·,7,False,,
54002012,1,,Ich,,,True,2,erlaube
54002012,2,,erlaube,ἐπιτρέπω,5,False,,
54002012,3,,aber,δὲ,2,False,,
54002012,4,,einem,,,True,5,Weibe
54002012,5,,Weibe,γυναικὶ,3,False,,
54002012,6,,nicht,οὐκ,4,False,,
54002012,7,,zu,,,True,8,lehren
54002012,8,,lehren,διδάσκειν,1,False,,
54002012,9,,noch,οὐδὲ,6,False,,
54002012,10,,über,,,True,14,herrschen
54002012,11,,den,,,True,12,Mann
54002012,12,,Mann,ἀνδρὸς,8,False,,
54002012,13,,zu,,,True,14,herrschen
54002012,14,,herrschen,αὐθεντεῖν,7,False,,
54002012,15,,sondern,ἀλλ᾽,9,False,,
54002012,16,,still,ἡσυχίᾳ.,12,False,,
54002012,17,,zu,ἐν,11,False,,
54002012,18,,sein,εἶναι,10,False,,
54002013,1,,denn,γὰρ,2,False,,
54002013,2,,Adam,Ἀδὰμ,1,False,,
54002013,3,,wurde,,,True,5,gebildet
54002013,4,,zuerst,πρῶτος,3,False,,
54002013,5,,gebildet,"ἐπλάσθη,",4,False,,
54002013,6,,danach,εἶτα,5,False,,
54002013,7,,Eva,Εὕα.,6,False,,
54002014,1,,und,καὶ,1,False,,
54002014,2,,Adam,Ἀδὰμ,2,False,,
54002014,3,,wurde,,,True,5,betrogen
54002014,4,,nicht,οὐκ,3,False,,
54002014,5,,betrogen,"ἠπατήθη,",4,False,,
54002014,6,,das,ἡ,5,False,,
54002014,7,,Weib,γυνὴ,7,False,,
54002014,8,,aber,δὲ,6,False,,
54002014,9,,wurde,,,True,10,betrogen
54002014,10,,betrogen,ἐξαπατηθεῖσα,8,False,,
54002014,11,,und,,,True,12,fiel
54002014,12,,fiel,γέγονεν·,11,False,,
54002014,13,,in,ἐν,9,False,,
54002014,14,,Übertretung,παραβάσει,10,False,,
54002015,1,,Sie,,,True,4,gerettet
54002015,2,,wird,,,True,4,gerettet
54002015,3,,aber,δὲ,2,False,,
54002015,4,,gerettet,σωθήσεται,1,False,,
54002015,5,,werden,,,True,4,gerettet
54002015,6,,in,διὰ,3,False,,
54002015,7,,Kindesnöten,τεκνογονίας,5,False,,
54002015,8,,wenn,ἐὰν,6,False,,
54002015,9,,sie,,,True,10,bleiben
54002015,10,,bleiben,μείνωσιν,7,False,,
54002015,11,,in,ἐν,8,False,,
54002015,12,,Glauben,πίστει,9,False,,
54002015,13,,und,καὶ,10,False,,
54002015,14,,Liebe,ἀγάπῃ,11,False,,
54002015,15,,und,καὶ,12,False,,
54002015,16,,Heiligkeit,ἁγιασμῷ,13,False,,
54002015,17,,mit,μετὰ,14,False,,
54002015,18,,Sittsamkeit,σωφροσύνης.¶,15,False,,
54003001,1,,Das,ὁ,2,False,,
54003001,2,,Wort,λόγος·,3,False,,
54003001,3,,ist,,,True,2,Wort
54003001,4,,gewiß,Πιστὸς,1,False,,
54003001,5,,Wenn,εἴ,4,False,,
54003001,6,,jemand,τις,5,False,,
54003001,7,,nach,,,True,10,trachtet
54003001,8,,einem,,,True,9,Aufseherdienst
54003001,9,,Aufseherdienst,ἐπισκοπῆς,6,False,,
54003001,10,,trachtet,"ὀρέγεται,",7,False,,
54003001,11,,so,,,True,12,begehrt
54003001,12,,begehrt,ἐπιθυμεῖ.,10,False,,
54003001,13,,er,,,True,12,begehrt
54003001,14,,ein,,,True,16,Werk
54003001,15,,schönes,καλοῦ,8,False,,
54003001,16,,Werk,ἔργου,9,False,,
54003002,1,,Der,τὸν,3,False,,
54003002,2,,Aufseher,ἐπίσκοπον,4,False,,
54003002,3,,nun,οὖν,2,False,,
54003002,4,,muß,δεῖ,1,False,,
54003002,5,,untadelig,ἀνεπίλημπτον,5,False,,
54003002,6,,sein,"εἶναι,",6,False,,
54003002,7,,eines,μιᾶς,7,False,,
54003002,8,,Weibes,γυναικὸς,8,False,,
54003002,9,,Mann,"ἄνδρα,",9,False,,
54003002,10,,nüchtern,"νηφάλιον,",10,False,,
54003002,11,,besonnen,"σώφρονα,",11,False,,
54003002,12,,sittsam,"κόσμιον,",12,False,,
54003002,13,,gastfrei,"φιλόξενον,",13,False,,
54003002,14,,lehrfähig,"διδακτικόν,",14,False,,
54003003,1,,nicht,μὴ,1,False,,
54003003,2,,dem,,,True,4,ergeben
54003003,3,,Wein,,,True,4,ergeben
54003003,4,,ergeben,"πάροινον,",2,False,,
54003003,5,,kein,μὴ,3,False,,
54003003,6,,Schläger,πλήκτην,4,False,,
54003003,7,,sondern,ἀλλ᾽,7,False,,
54003003,8,,gelinde,"ἐπιεικῆ,",8,False,,
54003003,9,,nicht,,,True,10,streitsüchtig
54003003,10,,streitsüchtig,"ἄμαχον,",9,False,,
54003003,11,,nicht,,,True,12,geldliebend
54003003,12,,geldliebend,"ἀφιλάργυρον,",10,False,,
54003004,1,,der,,,True,6,vorsteht
54003004,2,,dem,τοῦ,1,False,,
54003004,3,,eigenen,ἰδίου,2,False,,
54003004,4,,Hause,οἴκου,3,False,,
54003004,5,,wohl,καλῶς,4,False,,
54003004,6,,vorsteht,"προϊστάμενον,",5,False,,
54003004,7,,der,,,True,12,hält
54003004,8,,seine,,,True,9,Kinder
54003004,9,,Kinder,τέκνα,6,False,,
54003004,10,,in,ἐν,8,False,,
54003004,11,,Unterwürfigkeit,ὑποταγῇ,9,False,,
54003004,12,,hält,ἔχοντα,7,False,,
54003004,13,,mit,μετὰ,10,False,,
54003004,14,,allem,πάσης,11,False,,
54003004,15,,würdigen,,,True,16,Ernst
54003004,16,,Ernst,σεμνότητος.¶,12,False,,
54003005,1,,wenn,Εἰ,1,False,,
54003005,2,,aber,δέ,2,False,,
54003005,3,,jemand,τις,3,False,,
54003005,4,,dem,τοῦ,4,False,,
54003005,5,,eigenen,ἰδίου,5,False,,
54003005,6,,Hause,οἴκου,6,False,,
54003005,7,,nicht,οὐκ,8,False,,
54003005,8,,vorzustehen,προστῆναι,7,False,,
54003005,9,,weiß,"οἶδεν,",9,False,,
54003005,10,,wie,πῶς,10,False,,
54003005,11,,wird,ἐπιμελήσεται;,13,False,,
54003005,12,,er,,,True,11,von
54003005,13,,die,ἐκκλησίας,11,False,,
54003005,14,,Versammlung,ἐκκλησίας,11,False,,
54003005,15,,Gottes,θεοῦ,12,False,,
54003005,16,,besorgen,ἐπιμελήσεται;,13,False,,
54003006,1,,nicht,μὴ,1,False,,
54003006,2,,ein,,,True,3,Neuling
54003006,3,,Neuling,"νεόφυτον,",2,False,,
54003006,4,,auf,ἵνα,3,False,,
54003006,5,,daß,ἵνα,3,False,,
54003006,6,,er,,,True,13,verfalle
54003006,7,,nicht,μὴ,4,False,,
54003006,8,,aufgebläht,τυφωθεὶς,5,False,,
54003006,9,,ins,εἰς,6,False,,
54003006,10,,Gericht,κρίμα,7,False,,
54003006,11,,des,τοῦ,9,False,,
54003006,12,,Teufels,διαβόλου.,10,False,,
54003006,13,,verfalle,ἐμπέσῃ,8,False,,
54003007,1,,Er,αὐτὸν,3,False,,
54003007,2,,muß,δεῖ,1,False,,
54003007,3,,aber,δὲ,2,False,,
54003007,4,,auch,καὶ,4,False,,
54003007,5,,ein,,,True,7,Zeugnis
54003007,6,,gutes,καλὴν,6,False,,
54003007,7,,Zeugnis,μαρτυρίαν,5,False,,
54003007,8,,haben,ἔχειν,7,False,,
54003007,9,,von,ἀπὸ,8,False,,
54003007,10,,denen,τῶν,9,False,,
54003007,11,,die,,,True,10,denen
54003007,12,,draußen,"ἔξωθεν,",10,False,,
54003007,13,,sind,,,True,10,denen
54003007,14,,auf,ἵνα,11,False,,
54003007,15,,daß,ἵνα,11,False,,
54003007,16,,er,,,True,26,verfalle
54003007,17,,nicht,μὴ,12,False,,
54003007,18,,in,εἰς,13,False,,
54003007,19,,Schmach,ὀνειδισμὸν,14,False,,
54003007,20,,und,καὶ,16,False,,
54003007,21,,in,,,True,23,Fallstrick
54003007,22,,den,,,True,23,Fallstrick
54003007,23,,Fallstrick,παγίδα,17,False,,
54003007,24,,des,τοῦ,18,False,,
54003007,25,,Teufels,διαβόλου.¶,19,False,,
54003007,26,,verfalle,ἐμπέσῃ,15,False,,
54003008,1,,Die,,,True,2,Diener
54003008,2,,Diener,Διακόνους,1,False,,
54003008,3,,desgleichen,ὡσαύτως,2,False,,
54003008,4,,würdig,"σεμνούς,",3,False,,
54003008,5,,nicht,μὴ,4,False,,
54003008,6,,doppelzüngig,"διλόγους,",5,False,,
54003008,7,,nicht,μὴ,6,False,,
54003008,8,,vielem,πολλῷ,8,False,,
54003008,9,,Wein,οἴνῳ,7,False,,
54003008,10,,ergeben,"προσέχοντας,",9,False,,
54003008,11,,nicht,μὴ,10,False,,
54003008,12,,schändlichem,"αἰσχροκερδεῖς,",11,False,,
54003008,13,,Gewinn,"αἰσχροκερδεῖς,",11,False,,
54003008,14,,nachgehend,"αἰσχροκερδεῖς,",11,False,,
54003009,1,,die,,,True,9,bewahren
54003009,2,,das,τὸ,2,False,,
54003009,3,,Geheimnis,μυστήριον,3,False,,
54003009,4,,des,τῆς,4,False,,
54003009,5,,Glaubens,πίστεως,5,False,,
54003009,6,,in,ἐν,6,False,,
54003009,7,,reinem,καθαρᾷ,7,False,,
54003009,8,,Gewissen,συνειδήσει.,8,False,,
54003009,9,,bewahren,ἔχοντας,1,False,,
54003010,1,,Laß,δοκιμαζέσθωσαν,4,False,,
54003010,2,,diese,οὗτοι,2,False,,
54003010,3,,aber,δὲ,3,False,,
54003010,4,,zuerst,"πρῶτον,",5,False,,
54003010,5,,erprobt,δοκιμαζέσθωσαν,4,False,,
54003010,6,,werden,δοκιμαζέσθωσαν,4,False,,
54003010,7,,dann,εἶτα,6,False,,
54003010,8,,laß,διακονείτωσαν,7,False,,
54003010,9,,sie,,,True,10,dienen
54003010,10,,dienen,διακονείτωσαν,7,False,,
54003010,11,,wenn,,,True,14,sind
54003010,12,,sie,,,True,14,sind
54003010,13,,untadelig,ἀνέγκλητοι,8,False,,
54003010,14,,sind,ὄντες.¶,9,False,,
54003011,1,,Die,,,True,2,Weiber
54003011,2,,Weiber,Γυναῖκας,1,False,,
54003011,3,,desgleichen,ὡσαύτως,2,False,,
54003011,4,,würdig,"σεμνάς,",3,False,,
54003011,5,,nicht,μὴ,4,False,,
54003011,6,,verleumderisch,"διαβόλους,",5,False,,
54003011,7,,nüchtern,"νηφαλίους,",6,False,,
54003011,8,,treu,πιστὰς,7,False,,
54003011,9,,in,ἐν,8,False,,
54003011,10,,allem,πᾶσιν.,9,False,,
54003012,1,,Die,,,True,2,Diener
54003012,2,,Diener,διάκονοι,1,False,,
54003012,3,,seien,ἔστωσαν,2,False,,
54003012,4,,eines,μιᾶς,3,False,,
54003012,5,,Weibes,γυναικὸς,4,False,,
54003012,6,,Mann,"ἄνδρες,",5,False,,
54003012,7,,die,,,True,15,vorstehen
54003012,8,,ihren,,,True,9,Kindern
54003012,9,,Kindern,τέκνων,6,False,,
54003012,10,,und,καὶ,9,False,,
54003012,11,,den,,,True,13,Häusern
54003012,12,,eigenen,ἰδίων,11,False,,
54003012,13,,Häusern,οἴκων.,12,False,,
54003012,14,,wohl,καλῶς,7,False,,
54003012,15,,vorstehen,προϊστάμενοι,8,False,,
54003013,1,,denn,γὰρ,2,False,,
54003013,2,,die,οἱ,1,False,,
54003013,3,,welche,,,True,5,gedient
54003013,4,,wohl,καλῶς,3,False,,
54003013,5,,gedient,διακονήσαντες,4,False,,
54003013,6,,haben,,,True,5,gedient
54003013,7,,erwerben,περιποιοῦνται,8,False,,
54003013,8,,sich,ἑαυτοῖς,6,False,,
54003013,9,,eine,,,True,11,Stufe
54003013,10,,schöne,καλὸν,7,False,,
54003013,11,,Stufe,βαθμὸν,5,False,,
54003013,12,,und,καὶ,9,False,,
54003013,13,,viel,πολλὴν,10,False,,
54003013,14,,Freimütigkeit,παρρησίαν,11,False,,
54003013,15,,im,ἐν,12,False,,
54003013,16,,Glauben,πίστει,13,False,,
54003013,17,,der,,,True,16,Glauben
54003013,18,,in,ἐν,15,False,,
54003013,19,,Christo,Χριστῷ,16,False,,
54003013,20,,Jesu,Ἰησοῦ.¶,17,False,,
54003013,21,,ist,,,True,16,Glauben
54003014,1,,Dieses,Ταῦτά,1,False,,
54003014,2,,schreibe,γράφω,3,False,,
54003014,3,,ich,,,True,2,schreibe
54003014,4,,dir,σοι,2,False,,
54003014,5,,in,,,True,7,Hoffnung
54003014,6,,der,,,True,7,Hoffnung
54003014,7,,Hoffnung,ἐλπίζων,4,False,,
54003014,8,,bald,τάχει·,9,False,,
54003014,9,,zu,πρὸς,6,False,,
54003014,10,,dir,σὲ,7,False,,
54003014,11,,zu,,,True,12,kommen
54003014,12,,kommen,ἐλθεῖν,5,False,,
54003015,1,,wenn,ἐὰν,1,False,,
54003015,2,,ich,,,True,4,zögere
54003015,3,,aber,δὲ,2,False,,
54003015,4,,zögere,"βραδύνω,",3,False,,
54003015,5,,auf,ἵνα,4,False,,
54003015,6,,daß,,,True,5,auf
54003015,7,,du,,,True,8,wissest
54003015,8,,wissest,εἰδῇς,5,False,,
54003015,9,,wie,πῶς,6,False,,
54003015,10,,man,,,True,12,verhalten
54003015,11,,sich,,,True,12,verhalten
54003015,12,,verhalten,"ἀναστρέφεσθαι,",11,False,,
54003015,13,,soll,δεῖ,7,False,,
54003015,14,,im,ἐν,8,False,,
54003015,15,,Hause,οἴκῳ,9,False,,
54003015,16,,Gottes,θεοῦ,10,False,,
54003015,17,,welches,ἥτις,12,False,,
54003015,18,,die,,,True,19,Versammlung
54003015,19,,Versammlung,ἐκκλησία,14,False,,
54003015,20,,des,,,True,22,Gottes
54003015,21,,lebendigen,"ζῶντος,",16,False,,
54003015,22,,Gottes,θεοῦ,15,False,,
54003015,23,,ist,ἐστὶν,13,False,,
54003015,24,,der,,,True,25,Pfeiler
54003015,25,,Pfeiler,στῦλος,17,False,,
54003015,26,,und,καὶ,18,False,,
54003015,27,,die,,,True,28,Grundfeste
54003015,28,,Grundfeste,ἑδραίωμα,19,False,,
54003015,29,,der,τῆς,20,False,,
54003015,30,,Wahrheit,ἀληθείας.¶,21,False,,
54003016,1,,Und,Καὶ,1,False,,
54003016,2,,anerkannt,ὁμολογουμένως,2,False,,
54003016,3,,groß,μέγα,3,False,,
54003016,4,,ist,ἐστὶν,4,False,,
54003016,5,,das,τὸ,5,False,6,Geheimnis
54003016,6,,Geheimnis,"μυστήριον,",8,False,,
54003016,7,,der,τῆς,6,False,8,Gottseligkeit
54003016,8,,Gottseligkeit,εὐσεβείας,7,False,,
54003016,9,,Gott,,,True,11,geoffenbart
54003016,10,,ist,,,True,11,geoffenbart
54003016,11,,geoffenbart,ἐφανερώθη,10,False,,
54003016,12,,worden,,,True,11,geoffenbart
54003016,13,,im,ἐν,11,False,14,Fleische
54003016,14,,Fleische,"σαρκί,",12,False,,
54003016,15,,gerechtfertigt,ἐδικαιώθη,13,False,,
54003016,16,,im,ἐν,14,False,17,Geiste
54003016,17,,Geiste,"πνεύματι,",15,False,,
54003016,18,,gesehen,ὤφθη,16,False,,
54003016,19,,von,,,True,21,Engeln
54003016,20,,den,,,True,21,Engeln
54003016,21,,Engeln,"ἀγγέλοις,",17,False,,
54003016,22,,gepredigt,ἐκηρύχθη,18,False,,
54003016,23,,unter,ἐν,19,False,25,Nationen
54003016,24,,den,,,True,25,Nationen
54003016,25,,Nationen,"ἔθνεσιν,",20,False,,
54003016,26,,geglaubt,ἐπιστεύθη,21,False,,
54003016,27,,in,ἐν,22,False,29,Welt
54003016,28,,der,,,True,29,Welt
54003016,29,,Welt,"κόσμῳ,",23,False,,
54003016,30,,aufgenommen,ἀνελήμφθη,24,False,,
54003016,31,,in,ἐν,25,False,32,Herrlichkeit
54003016,32,,Herrlichkeit,δόξῃ.¶,26,False,,
54004001,1,,Der,Τὸ,1,False,2,Geist
54004001,2,,Geist,πνεῦμα,3,False,,
54004001,3,,aber,δὲ,2,False,,
54004001,4,,sagt,λέγει,5,False,,
54004001,5,,ausdrücklich,ῥητῶς,4,False,,
54004001,6,,daß,ὅτι,6,False,,
54004001,7,,in,ἐν,7,False,,
54004001,8,,späteren,ὑστέροις,8,False,,
54004001,9,,Zeiten,καιροῖς,9,False,,
54004001,10,,etliche,τινες,11,False,,
54004001,11,,von,,,True,13,Glauben
54004001,12,,dem,τῆς,12,False,13,Glauben
54004001,13,,Glauben,πίστεως,13,False,,
54004001,14,,abfallen,ἀποστήσονταί,10,False,,
54004001,15,,werden,ἀποστήσονταί,10,False,,
54004001,16,,indem,,,True,18,achten
54004001,17,,sie,,,True,18,achten
54004001,18,,achten,προσέχοντες,14,False,,
54004001,19,,auf,,,True,18,achten
54004001,20,,betrügerische,πλάνοις,16,False,,
54004001,21,,Geister,πνεύμασιν,15,False,,
54004001,22,,und,καὶ,17,False,,
54004001,23,,Lehren,διδασκαλίαις,18,False,,
54004001,24,,von,,,True,25,Dämonen
54004001,25,,Dämonen,δαιμονίων,19,False,,
54004002,1,,die,,,True,5,reden
54004002,2,,in,ἐν,1,False,,
54004002,3,,Heuchelei,ὑποκρίσει,2,False,,
54004002,4,,Lügen,"ψευδολόγων,",3,False,,
54004002,5,,reden,"ψευδολόγων,",3,False,,
54004002,6,,und,,,True,15,gehärtet
54004002,7,,betreffs,,,True,10,Gewissens
54004002,8,,des,τὴν,5,False,10,Gewissens
54004002,9,,eigenen,ἰδίαν,6,False,,
54004002,10,,Gewissens,"συνείδησιν,",7,False,,
54004002,11,,wie,,,True,15,gehärtet
54004002,12,,mit,,,True,14,Brenneisen
54004002,13,,einem,,,True,14,Brenneisen
54004002,14,,Brenneisen,,,True,15,gehärtet
54004002,15,,gehärtet,κεκαυστηριασμένων,4,False,,
54004002,16,,sind,κεκαυστηριασμένων,4,False,,
54004003,1,,verbieten,κωλυόντων,1,False,,
54004003,2,,zu,,,True,3,heiraten
54004003,3,,heiraten,"γαμεῖν,",2,False,,
54004003,4,,und,,,True,1,verbieten
54004003,5,,gebieten,,,True,10,enthalten
54004003,6,,sich,,,True,10,enthalten
54004003,7,,von,,,True,8,Speisen
54004003,8,,Speisen,βρωμάτων,4,False,,
54004003,9,,zu,,,True,10,enthalten
54004003,10,,enthalten,ἀπέχεσθαι,3,False,,
54004003,11,,welche,ἃ,5,False,,
54004003,12,,Gott,θεὸς,7,False,,
54004003,13,,geschaffen,ἔκτισεν,8,False,,
54004003,14,,hat,ἔκτισεν,8,False,,
54004003,15,,zur,εἰς,9,False,,
54004003,16,,Annehmung,μετάλημψιν,10,False,,
54004003,17,,mit,μετὰ,11,False,,
54004003,18,,Danksagung,εὐχαριστίας,12,False,,
54004003,19,,für,,,True,20,die
54004003,20,,die,τοῖς,13,False,,
54004003,21,,welche,,,True,20,die
54004003,22,,glauben,πιστοῖς,14,False,,
54004003,23,,und,καὶ,15,False,,
54004003,24,,die,τὴν,17,False,25,Wahrheit
54004003,25,,Wahrheit,ἀλήθειαν.,18,False,,
54004003,26,,erkennen,ἐπεγνωκόσιν,16,False,,
54004004,1,,Denn,ὅτι,1,False,,
54004004,2,,jedes,πᾶν,2,False,,
54004004,3,,Geschöpf,κτίσμα,3,False,,
54004004,4,,Gottes,θεοῦ,4,False,,
54004004,5,,ist,,,True,6,gut
54004004,6,,gut,καλὸν,5,False,,
54004004,7,,und,καὶ,6,False,,
54004004,8,,nichts,οὐδὲν,7,False,,
54004004,9,,verwerflich,ἀπόβλητον,8,False,,
54004004,10,,wenn,,,True,14,genommen
54004004,11,,es,,,True,14,genommen
54004004,12,,mit,μετὰ,9,False,,
54004004,13,,Danksagung,εὐχαριστίας,10,False,,
54004004,14,,genommen,λαμβανόμενον·,11,False,,
54004004,15,,wird,λαμβανόμενον·,11,False,,
54004005,1,,denn,γὰρ,2,False,,
54004005,2,,es,,,True,4,geheiligt
54004005,3,,wird,ἁγιάζεται,1,False,,
54004005,4,,geheiligt,ἁγιάζεται,1,False,,
54004005,5,,durch,διὰ,3,False,,
54004005,6,,Gottes,θεοῦ,5,False,,
54004005,7,,Wort,λόγου,4,False,,
54004005,8,,und,καὶ,6,False,,
54004005,9,,durch,,,True,10,Gebet
54004005,10,,Gebet,ἐντεύξεως.¶,7,False,,
54004006,1,,Wenn,,,True,6,vorstellst
54004006,2,,du,,,True,6,vorstellst
54004006,3,,dieses,Ταῦτα,1,False,,
54004006,4,,den,τοῖς,3,False,5,Brüdern
54004006,5,,Brüdern,ἀδελφοῖς,4,False,,
54004006,6,,vorstellst,ὑποτιθέμενος,2,False,,
54004006,7,,so,,,True,8,wirst
54004006,8,,wirst,ἔσῃ,6,False,,
54004006,9,,du,,,True,8,wirst
54004006,10,,ein,,,True,12,Diener
54004006,11,,guter,καλὸς,5,False,,
54004006,12,,Diener,διάκονος,7,False,,
54004006,13,,Christi,Χριστοῦ,8,False,,
54004006,14,,Jesu,Ἰησοῦ,9,False,,
54004006,15,,sein,ἔσῃ,6,False,,
54004006,16,,auferzogen,ἐντρεφόμενος,10,False,,
54004006,17,,durch,,,True,19,Worte
54004006,18,,die,τοῖς,11,False,19,Worte
54004006,19,,Worte,λόγοις,12,False,,
54004006,20,,des,τῆς,13,False,21,Glaubens
54004006,21,,Glaubens,πίστεως,14,False,,
54004006,22,,und,καὶ,15,False,,
54004006,23,,der,τῆς,16,False,25,Lehre
54004006,24,,guten,καλῆς,17,False,,
54004006,25,,Lehre,διδασκαλίας,18,False,,
54004006,26,,welcher,ᾗ,19,False,,
54004006,27,,du,,,True,29,gefolgt
54004006,28,,genau,,,True,29,gefolgt
54004006,29,,gefolgt,παρηκολούθηκας·,20,False,,
54004006,30,,bist,παρηκολούθηκας·,20,False,,
54004007,1,,Die,τοὺς,1,False,5,Fabeln
54004007,2,,ungöttlichen,βεβήλους,3,False,,
54004007,3,,und,καὶ,4,False,,
54004007,4,,altweibischen,γραώδεις,5,False,,
54004007,5,,Fabeln,μύθους,6,False,,
54004007,6,,aber,δὲ,2,False,,
54004007,7,,weise,παραιτοῦ·,7,False,,
54004007,8,,ab,παραιτοῦ·,7,False,,
54004007,9,,übe,γύμναζε,8,False,,
54004007,10,,dich,σεαυτὸν,10,False,,
54004007,11,,aber,δὲ,9,False,,
54004007,12,,zur,πρὸς,11,False,13,Gottseligkeit
54004007,13,,Gottseligkeit,εὐσέβειαν.,12,False,,
54004008,1,,denn,γὰρ,2,False,,
54004008,2,,die,ἡ,1,False,4,Übung
54004008,3,,leibliche,σωματικὴ,3,False,,
54004008,4,,Übung,γυμνασία,4,False,,
54004008,5,,ist,ἐστὶν,7,False,,
54004008,6,,zu,πρὸς,5,False,8,nütze
54004008,7,,wenigem,ὀλίγον,6,False,,
54004008,8,,nütze,"ὠφέλιμος,",8,False,,
54004008,9,,die,ἡ,9,False,10,Gottseligkeit
54004008,10,,Gottseligkeit,εὐσέβεια,11,False,,
54004008,11,,aber,δὲ,10,False,,
54004008,12,,ist,ἐστιν,15,False,,
54004008,13,,zu,πρὸς,12,False,15,Dingen
54004008,14,,allen,πάντα,13,False,,
54004008,15,,Dingen,,,True,16,nütze
54004008,16,,nütze,ὠφέλιμός,14,False,,
54004008,17,,indem,,,True,23,hat
54004008,18,,sie,,,True,23,hat
54004008,19,,die,,,True,20,Verheißung
54004008,20,,Verheißung,ἐπαγγελίαν,16,False,,
54004008,21,,des,,,True,22,Lebens
54004008,22,,Lebens,ζωῆς,18,False,,
54004008,23,,hat,ἔχουσα,17,False,,
54004008,24,,des,τῆς,19,False,22,Lebens
54004008,25,,jetzigen,νῦν,20,False,,
54004008,26,,und,καὶ,21,False,,
54004008,27,,des,τῆς,22,False,22,Lebens
54004008,28,,zukünftigen,μελλούσης.,23,False,,
54004009,1,,Das,ὁ,2,False,2,Wort
54004009,2,,Wort,λόγος,3,False,,
54004009,3,,ist,,,True,4,gewiß
54004009,4,,gewiß,πιστὸς,1,False,,
54004009,5,,und,καὶ,4,False,,
54004009,6,,aller,πάσης,5,False,,
54004009,7,,Annahme,ἀποδοχῆς,6,False,,
54004009,8,,wert,ἄξιος.,7,False,,
54004010,1,,denn,γὰρ,3,False,,
54004010,2,,für,εἰς,1,False,,
54004010,3,,dieses,τοῦτο,2,False,,
54004010,4,,arbeiten,κοπιῶμεν,5,False,,
54004010,5,,wir,,,True,16,Christi
54004010,6,,und,καὶ,6,False,,
54004010,7,,werden,"ἀγωνιζόμεθα,",7,False,,
54004010,8,,geschmäht,"ἀγωνιζόμεθα,",7,False,,
54004010,9,,weil,ὅτι,8,False,,
54004010,10,,wir,,,True,20,Last
54004010,11,,auf,ἐπὶ,10,False,,
54004010,12,,einen,θεῷ,11,False,,
54004010,13,,lebendigen,"ζῶντι,",12,False,,
54004010,14,,Gott,θεῷ,11,False,,
54004010,15,,hoffen,ἠλπίκαμεν,9,False,,
54004010,16,,der,ὅς,13,False,,
54004010,17,,ein,σωτὴρ,15,False,,
54004010,18,,Erhalter,σωτὴρ,15,False,,
54004010,19,,aller,πάντων,16,False,,
54004010,20,,Menschen,ἀνθρώπων,17,False,,
54004010,21,,ist,ἐστιν,14,False,,
54004010,22,,besonders,μάλιστα,18,False,,
54004010,23,,der,πιστῶν.¶,19,False,,
54004010,24,,Gläubigen,πιστῶν.¶,19,False,,
54004011,1,,Dieses,ταῦτα,2,False,,
54004011,2,,gebiete,Παράγγελλε,1,False,,
54004011,3,,und,καὶ,3,False,,
54004011,4,,lehre,δίδασκε.,4,False,,
54004012,1,,Niemand,μηδείς,1,False,,
54004012,2,,verachte,"καταφρονείτω,",5,False,,
54004012,3,,deine,σου,2,False,,
54004012,4,,Jugend,νεότητος,4,False,,
54004012,5,,sondern,ἀλλὰ,6,False,,
54004012,6,,sei,γίνου,8,False,,
54004012,7,,ein,,,True,8,Vorbild
54004012,8,,Vorbild,τύπος,7,False,,
54004012,9,,der,τῶν,9,False,,
54004012,10,,Gläubigen,"πιστῶν,",10,False,,
54004012,11,,in,ἐν,11,False,,
54004012,12,,Wort,"λόγῳ,",12,False,,
54004012,13,,in,ἐν,13,False,,
54004012,14,,Wandel,"ἀναστροφῇ,",14,False,,
54004012,15,,in,ἐν,15,False,,
54004012,16,,Liebe,ἀγάπῃ,16,False,,
54004012,17,,in,ἐν,19,False,,
54004012,18,,Glauben,"πίστει,",20,False,,
54004012,19,,in,ἐν,21,False,,
54004012,20,,Keuschheit,ἁγνείᾳ.,22,False,,
54004013,1,,Bis,ἕως,1,False,,
54004013,2,,ich,,,True,3,komme
54004013,3,,komme,"ἔρχομαι,",2,False,,
54004013,4,,halte,πρόσεχε,3,False,,
54004013,5,,an,πρόσεχε,3,False,,
54004013,6,,mit,,,True,8,Vorlesen
54004013,7,,dem,τῇ,4,False,,
54004013,8,,Vorlesen,"ἀναγνώσει,",5,False,,
54004013,9,,mit,,,True,11,Ermahnen
54004013,10,,dem,τῇ,6,False,,
54004013,11,,Ermahnen,"παρακλήσει,",7,False,,
