HebRefId,PositionInVerse,GermanWordPart,ElbWord,StepWord,StepPositionInVerse,IsAddedWord,ParentPositionInVerse,ParentWord
47004012,4,,der,ὁ,2,False,,
47004012,5,,Tod,θάνατος,4,False,,
47004012,6,,in,ἐν,5,False,,
47004012,7,,uns,ἡμῖν,6,False,,
47004012,8,,das,ἡ,8,False,,
47004012,9,,Leben,ζωὴ,10,False,,
47004012,10,,aber,δὲ,9,False,,
47004012,11,,in,ἐν,11,False,,
47004012,12,,euch,ὑμῖν.¶,12,False,,
47004013,1,,Da,,,True,8,haben
47004013,2,,wir,,,True,8,haben
47004013,3,,aber,δὲ,2,False,,
47004013,4,,denselben,αὐτὸ,4,False,,
47004013,5,,Geist,πνεῦμα,5,False,,
47004013,6,,des,τῆς,6,False,,
47004013,7,,Glaubens,πίστεως,7,False,,
47004013,8,,haben,Ἔχοντες,1,False,,
47004013,9,,nach,κατὰ,8,False,,
47004013,10,,dem,,,True,13,steht
47004013,11,,was,,,True,13,steht
47004013,12,,geschrieben,γεγραμμένον·,10,False,,
47004013,13,,steht,γεγραμμένον·,10,False,,
47004013,14,,Ich,,,True,16,geglaubt
47004013,15,,habe,"ἐπίστευσα,",11,False,,
47004013,16,,geglaubt,"ἐπίστευσα,",11,False,,
47004013,17,,darum,διὸ,12,False,,
47004013,18,,habe,"ἐλάλησα,",13,False,,
47004013,19,,ich,,,True,20,geredet
47004013,20,,geredet,"ἐλάλησα,",13,False,,
47004013,21,,so,,,True,22,glauben
47004013,22,,glauben,"πιστεύομεν,",16,False,,
47004013,23,,auch,καὶ,14,False,,
47004013,24,,wir,ἡμεῖς,15,False,,
47004013,25,,darum,διὸ,17,False,,
47004013,26,,reden,λαλοῦμεν·,19,False,,
47004013,27,,wir,,,True,26,reden
47004013,28,,auch,καὶ,18,False,,
47004014,1,,indem,,,True,3,wissen
47004014,2,,wir,,,True,3,wissen
47004014,3,,wissen,εἰδότες,1,False,,
47004014,4,,daß,ὅτι,2,False,,
47004014,5,,der,ὁ,3,False,,
47004014,6,,welcher,ἐγείρας,4,False,,
47004014,7,,den,τὸν,5,False,,
47004014,8,,Herrn,κύριον,6,False,,
47004014,9,,Jesus,Ἰησοῦν,7,False,,
47004014,10,,auferweckt,ἐγείρας,4,False,,
47004014,11,,hat,,,True,10,auferweckt
47004014,12,,auch,καὶ,8,False,,
47004014,13,,uns,ἡμᾶς,9,False,,
47004014,14,,mit,σὺν,10,False,,
47004014,15,,Jesu,Ἰησοῦ,11,False,,
47004014,16,,auferwecken,ἐγερεῖ,12,False,,
47004014,17,,und,καὶ,13,False,,
47004014,18,,mit,σὺν,15,False,,
47004014,19,,euch,ὑμῖν.,16,False,,
47004014,20,,darstellen,παραστήσει,14,False,,
47004014,21,,wird,,,True,16,auferwecken
47004015,1,,denn,γὰρ,2,False,,
47004015,2,,alles,πάντα,3,False,,
47004015,3,,ist,,,True,2,alles
47004015,4,,um,δι᾽,4,False,,
47004015,5,,euretwillen,"ὑμᾶς,",5,False,,
47004015,6,,auf,ἵνα,6,False,,
47004015,7,,daß,ἵνα,6,False,,
47004015,8,,die,ἡ,7,False,,
47004015,9,,Gnade,χάρις,8,False,,
47004015,10,,überreich,πλεονάσασα,9,False,,
47004015,11,,geworden,,,True,10,überreich
47004015,12,,durch,διὰ,10,False,,
47004015,13,,die,τῶν,11,False,,
47004015,14,,Vielen,πλειόνων,12,False,,
47004015,15,,die,,,True,14,Vielen
47004015,16,,Danksagung,εὐχαριστίαν,14,False,,
47004015,17,,zur,εἰς,16,False,,
47004015,18,,Herrlichkeit,δόξαν,18,False,,
47004015,19,,Gottes,θεοῦ.,20,False,,
47004015,20,,überströmen,περισσεύσῃ,15,False,,
47004015,21,,lasse,,,True,20,überströmen
47004016,1,,Deshalb,διὸ,1,False,,
47004016,2,,ermatten,ἐγκακοῦμεν·,3,False,,
47004016,3,,wir,,,True,2,ermatten
47004016,4,,nicht,οὐκ,2,False,,
47004016,5,,sondern,ἀλλ᾽,4,False,,
47004016,6,,wenn,εἰ,5,False,,
47004016,7,,auch,καὶ,6,False,,
47004016,8,,unser,ἡμῶν,9,False,10,Mensch
47004016,9,,äußerer,ἔξω,8,False,10,Mensch
47004016,10,,Mensch,ἄνθρωπος,10,False,,
47004016,11,,verfällt,"διαφθείρεται,",11,False,,
47004016,12,,so,,,True,20,erneuert
47004016,13,,wird,,,True,20,erneuert
47004016,14,,doch,,,True,20,erneuert
47004016,15,,der,ὁ,13,False,16,innere
47004016,16,,innere,ἔσω,14,False,,
47004016,17,,Tag,ἡμέρᾳ,17,False,,
47004016,18,,für,καὶ,18,False,,
47004016,19,,Tag,ἡμέρᾳ.,19,False,,
47004016,20,,erneuert,ἀνακαινοῦται,16,False,,
47004017,1,,Denn,γὰρ,2,False,,
47004017,2,,das,τὸ,1,False,5,Leichte
47004017,3,,schnell,παραυτίκα,3,False,5,Leichte
47004017,4,,vorübergehende,,,True,5,Leichte
47004017,5,,Leichte,ἐλαφρὸν,4,False,,
47004017,6,,unserer,ἡμῶν,7,False,7,Drangsal
47004017,7,,Drangsal,θλίψεως,6,False,,
47004017,8,,bewirkt,κατεργάζεται,15,False,,
47004017,9,,uns,"ἡμῖν,",16,False,,
47004017,10,,ein,,,True,16,Gewicht
47004017,11,,über,καθ᾽,8,False,,
47004017,12,,die,,,True,13,Maßen
47004017,13,,Maßen,ὑπερβολὴν,9,False,,
47004017,14,,überschwengliches,ὑπερβολὴν,11,False,16,Gewicht
47004017,15,,ewiges,αἰώνιον,12,False,16,Gewicht
47004017,16,,Gewicht,βάρος,13,False,,
47004017,17,,von,,,True,16,Gewicht
47004017,18,,Herrlichkeit,δόξης,14,False,,
47004018,1,,indem,,,True,5,anschauen
47004018,2,,wir,ἡμῶν,3,False,,
47004018,3,,nicht,μὴ,1,False,,
47004018,4,,das,τὰ,4,False,8,sieht
47004018,5,,anschauen,σκοπούντων,2,False,,
47004018,6,,was,,,True,8,sieht
47004018,7,,man,,,True,8,sieht
47004018,8,,sieht,βλεπόμενα,5,False,,
47004018,9,,sondern,ἀλλὰ,6,False,,
47004018,10,,das,τὰ,7,False,14,sieht
47004018,11,,was,,,True,14,sieht
47004018,12,,man,,,True,14,sieht
47004018,13,,nicht,μὴ,8,False,,
47004018,14,,sieht,βλεπόμενα·,9,False,,
47004018,15,,denn,γὰρ,11,False,,
47004018,16,,das,τὰ,10,False,19,sieht
47004018,17,,was,,,True,19,sieht
47004018,18,,man,,,True,19,sieht
47004018,19,,sieht,βλεπόμενα,12,False,,
47004018,20,,ist,,,True,21,zeitlich
47004018,21,,zeitlich,"πρόσκαιρα,",13,False,,
47004018,22,,das,τὰ,14,False,27,sieht
47004018,23,,aber,δὲ,15,False,,
47004018,24,,was,,,True,27,sieht
47004018,25,,man,,,True,27,sieht
47004018,26,,nicht,μὴ,16,False,,
47004018,27,,sieht,βλεπόμενα,17,False,,
47004018,28,,ewig,αἰώνια.¶,18,False,,
47005001,1,,Denn,γὰρ,2,False,,
47005001,2,,wir,,,True,3,wissen
47005001,3,,wissen,Οἴδαμεν,1,False,,
47005001,4,,daß,ὅτι,3,False,,
47005001,5,,wenn,ἐὰν,4,False,,
47005001,6,,unser,ἡμῶν,7,False,,
47005001,7,,irdisches,ἐπίγειος,6,False,,
47005001,8,,Haus,οἰκία,8,False,,
47005001,9,,die,ἡ,5,False,10,Hütte
47005001,10,,Hütte,σκήνους,10,False,,
47005001,11,,zerstört,"καταλυθῇ,",11,False,,
47005001,12,,wird,"καταλυθῇ,",11,False,,
47005001,13,,wir,,,True,18,haben
47005001,14,,einen,,,True,15,Bau
47005001,15,,Bau,οἰκοδομὴν,12,False,,
47005001,16,,von,ἐκ,13,False,,
47005001,17,,Gott,θεοῦ,14,False,,
47005001,18,,haben,"ἔχομεν,",15,False,,
47005001,19,,ein,,,True,20,Haus
47005001,20,,Haus,οἰκίαν,16,False,,
47005001,21,,nicht,,,True,24,gemacht
47005001,22,,mit,,,True,24,gemacht
47005001,23,,Händen,,,True,24,gemacht
47005001,24,,gemacht,ἀχειροποίητον,17,False,,
47005001,25,,ein,,,True,26,ewiges
47005001,26,,ewiges,αἰώνιον,18,False,,
47005001,27,,in,ἐν,19,False,,
47005001,28,,den,τοῖς,20,False,29,Himmeln
47005001,29,,Himmeln,οὐρανοῖς.,21,False,,
47005002,1,,Denn,γὰρ,2,False,,
47005002,2,,in,ἐν,3,False,,
47005002,3,,diesem,τούτῳ,4,False,,
47005002,4,,freilich,καὶ,1,False,,
47005002,5,,seufzen,"στενάζομεν,",5,False,,
47005002,6,,wir,,,True,5,seufzen
47005002,7,,uns,,,True,8,sehnend
47005002,8,,sehnend,ἐπιποθοῦντες·,13,False,,
47005002,9,,mit,,,True,11,Behausung
47005002,10,,unserer,ἡμῶν,8,False,,
47005002,11,,Behausung,οἰκητήριον,7,False,,
47005002,12,,die,τὸ,9,False,15,Himmel
47005002,13,,aus,ἐξ,10,False,,
47005002,14,,dem,,,True,15,Himmel
47005002,15,,Himmel,οὐρανοῦ,11,False,,
47005002,16,,ist,,,True,11,Behausung
47005002,17,,überkleidet,ἐπενδύσασθαι,12,False,,
47005002,18,,zu,,,True,17,überkleidet
47005002,19,,werden,,,True,17,überkleidet
47005003,1,,so,εἴ,1,False,,
47005003,2,,wir,,,True,12,werden
47005003,3,,anders,γε,2,False,,
47005003,4,,wenn,,,True,7,bekleidet
47005003,5,,wir,,,True,7,bekleidet
47005003,6,,auch,καὶ,3,False,,
47005003,7,,bekleidet,ἐκδυσάμενοι,4,False,,
47005003,8,,sind,,,True,7,bekleidet
47005003,9,,nicht,οὐ,5,False,,
47005003,10,,nackt,γυμνοὶ,6,False,,
47005003,11,,erfunden,εὑρεθησόμεθα.,7,False,,
47005003,12,,werden,εὑρεθησόμεθα.,7,False,,
47005004,1,,Denn,γὰρ,2,False,,
47005004,2,,wir,,,True,9,seufzen
47005004,3,,freilich,καὶ,1,False,1,Denn
47005004,4,,die,οἱ,3,False,,
47005004,5,,in,ἐν,5,False,,
47005004,6,,der,τῷ,6,False,7,Hütte
47005004,7,,Hütte,σκήνει,7,False,,
47005004,8,,sind,ὄντες,4,False,,
47005004,9,,seufzen,στενάζομεν,8,False,,
47005004,10,,beschwert,"βαρούμενοι,",9,False,,
47005004,11,,wiewohl,ἐφ᾽,10,False,,
47005004,12,,wir,,,True,18,möchten
47005004,13,,nicht,οὐ,12,False,,
47005004,14,,entkleidet,ἐκδύσασθαι,14,False,,
47005004,15,,sondern,ἀλλ᾽,15,False,,
47005004,16,,überkleidet,"ἐπενδύσασθαι,",16,False,,
47005004,17,,werden,,,True,18,möchten
47005004,18,,möchten,θέλομεν,13,False,,
47005004,19,,damit,ἵνα,17,False,,
47005004,20,,das,τὸ,19,False,21,Sterbliche
47005004,21,,Sterbliche,θνητὸν,20,False,,
47005004,22,,verschlungen,καταποθῇ,18,False,,
47005004,23,,werde,καταποθῇ,18,False,,
47005004,24,,von,ὑπὸ,21,False,,
47005004,25,,dem,τῆς,22,False,26,Leben
47005004,26,,Leben,ζωῆς.¶,23,False,,
47005005,1,,Der,Ὁ,1,False,,
47005005,2,,uns,ἡμᾶς,4,False,,
47005005,3,,aber,δὲ,2,False,,
47005005,4,,eben,αὐτὸ,6,False,,
47005005,5,,hierzu,τοῦτο,7,False,,
47005005,6,,bereitet,κατεργασάμενος,3,False,,
47005005,7,,hat,κατεργασάμενος,3,False,,
47005005,8,,ist,,,True,9,Gott
47005005,9,,Gott,"θεός,",8,False,,
47005005,10,,der,ὁ,9,False,,
47005005,11,,uns,ἡμῖν,12,False,,
47005005,12,,auch,καὶ,10,False,,
47005005,13,,das,τὸν,13,False,14,Unterpfand
47005005,14,,Unterpfand,ἀρραβῶνα,14,False,,
47005005,15,,des,τοῦ,15,False,16,Geistes
47005005,16,,Geistes,πνεύματος.¶,16,False,,
47005005,17,,gegeben,δοὺς,11,False,,
47005005,18,,hat,δοὺς,11,False,,
47005006,1,,So,οὖν,2,False,,
47005006,2,,sind,Θαρροῦντες,1,False,,
47005006,3,,wir,,,True,2,sind
47005006,4,,nun,οὖν,2,False,,
47005006,5,,allezeit,πάντοτε,3,False,,
47005006,6,,gutes,Θαρροῦντες,1,False,,
47005006,7,,Mutes,Θαρροῦντες,1,False,,
47005006,8,,und,καὶ,4,False,,
47005006,9,,wissen,εἰδότες,5,False,,
47005006,10,,daß,ὅτι,6,False,,
47005006,11,,während,,,True,12,einheimisch
47005006,12,,einheimisch,ἐνδημοῦντες,7,False,,
47005006,13,,in,ἐν,8,False,,
47005006,14,,dem,τῷ,9,False,,
47005006,15,,Leibe,"σώματι,",10,False,,
47005006,16,,wir,,,True,21,sind
47005006,17,,von,ἀπὸ,12,False,,
47005006,18,,dem,τοῦ,13,False,,
47005006,19,,Herrn,κυρίου·,14,False,,
47005006,20,,ausheimisch,ἐκδημοῦμεν,11,False,,
47005006,21,,sind,ἐκδημοῦμεν,11,False,,
47005007,1,,denn,γὰρ,3,False,,
47005007,2,,wir,,,True,3,wandeln
47005007,3,,wandeln,"περιπατοῦμεν,",4,False,,
47005007,4,,durch,διὰ,1,False,,
47005007,5,,Glauben,πίστεως,2,False,,
47005007,6,,nicht,οὐ,5,False,,
47005007,7,,durch,διὰ,6,False,,
47005007,8,,Schauen,"εἴδους,",7,False,,
47005008,1,,wir,,,True,2,sind
47005008,2,,sind,θαρροῦμεν,1,False,,
47005008,3,,aber,δὲ,2,False,,
47005008,4,,gutes,θαρροῦμεν,1,False,,
47005008,5,,Mutes,θαρροῦμεν,1,False,,
47005008,6,,und,καὶ,3,False,,
47005008,7,,möchten,εὐδοκοῦμεν,4,False,,
47005008,8,,lieber,μᾶλλον,5,False,,
47005008,9,,ausheimisch,ἐκδημῆσαι,6,False,,
47005008,10,,von,ἐκ,7,False,,
47005008,11,,dem,τοῦ,8,False,,
47005008,12,,Leibe,σώματος,9,False,,
47005008,13,,und,καὶ,10,False,,
47005008,14,,einheimisch,ἐνδημῆσαι,11,False,,
47005008,15,,bei,πρὸς,12,False,,
47005008,16,,dem,τὸν,13,False,,
47005008,17,,Herrn,κύριον.,14,False,,
47005008,18,,sein,,,True,9,ausheimisch
47005009,1,,Deshalb,διὸ,1,False,,
47005009,2,,beeifern,"φιλοτιμούμεθα,",3,False,,
47005009,3,,wir,,,True,2,beeifern
47005009,4,,uns,"φιλοτιμούμεθα,",3,False,,
47005009,5,,auch,καὶ,2,False,,
47005009,6,,ob,εἴτε,4,False,,
47005009,7,,einheimisch,ἐνδημοῦντες,5,False,,
47005009,8,,oder,εἴτε,6,False,,
47005009,9,,ausheimisch,"ἐκδημοῦντες,",7,False,,
47005009,10,,ihm,αὐτῷ,9,False,,
47005009,11,,wohlgefällig,εὐάρεστοι,8,False,,
47005009,12,,zu,,,True,13,sein
47005009,13,,sein,εἶναι·,10,False,,
47005010,1,,Denn,γὰρ,2,False,,
47005010,2,,wir,ἡμᾶς,4,False,,
47005010,3,,müssen,δεῖ,6,False,,
47005010,4,,alle,πάντας,3,False,,
47005010,5,,vor,ἔμπροσθεν,7,False,,
47005010,6,,dem,τοῦ,8,False,,
47005010,7,,Richterstuhl,βήματος,9,False,,
47005010,8,,des,τοῦ,10,False,,
47005010,9,,Christus,"Χριστοῦ,",11,False,,
47005010,10,,offenbar,φανερωθῆναι,5,False,,
47005010,11,,werden,φανερωθῆναι,5,False,,
47005010,12,,auf,ἵνα,12,False,,
47005010,13,,daß,ἵνα,12,False,,
47005010,14,,ein,,,True,15,jeder
47005010,15,,jeder,ἕκαστος,14,False,,
47005010,16,,empfange,κομίσηται,13,False,,
47005010,17,,was,ἃ,20,False,,
47005010,18,,er,,,True,22,getan
47005010,19,,in,διὰ,16,False,,
47005010,20,,dem,τοῦ,17,False,,
47005010,21,,Leibe,σώματος,18,False,,
47005010,22,,getan,"ἔπραξεν,",21,False,,
47005010,23,,nach,πρὸς,19,False,,
47005010,24,,dem,ἃ,20,False,,
47005010,25,,er,,,True,26,gehandelt
47005010,26,,gehandelt,"ἔπραξεν,",21,False,,
47005010,27,,hat,"ἔπραξεν,",21,False,,
47005010,28,,es,,,True,29,sei
47005010,29,,sei,εἴτε,22,False,,
47005010,30,,Gutes,ἀγαθὸν,23,False,,
47005010,31,,oder,εἴτε,24,False,,
47005010,32,,Böses,φαῦλον.¶,25,False,,
47005011,1,,Da,,,True,8,kennen
47005011,2,,wir,,,True,8,kennen
47005011,3,,nun,οὖν,2,False,,
47005011,4,,den,τὸν,3,False,,
47005011,5,,Schrecken,φόβον,4,False,,
47005011,6,,des,τοῦ,5,False,,
47005011,7,,Herrn,κυρίου,6,False,,
47005011,8,,kennen,Εἰδότες,1,False,,
47005011,9,,so,,,True,10,überreden
47005011,10,,überreden,"πείθομεν,",8,False,,
47005011,11,,wir,,,True,10,überreden
47005011,12,,die,,,True,13,Menschen
47005011,13,,Menschen,ἀνθρώπους,7,False,,
47005011,14,,Gott,θεῷ,9,False,,
47005011,15,,aber,δὲ,10,False,,
47005011,16,,sind,,,True,19,geworden
47005011,17,,wir,,,True,19,geworden
47005011,18,,offenbar,,,True,19,geworden
47005011,19,,geworden,πεφανερώμεθα·,11,False,,
47005011,20,,ich,,,True,21,hoffe
47005011,21,,hoffe,ἐλπίζω,12,False,,
47005011,22,,aber,δὲ,13,False,,
47005011,23,,auch,καὶ,14,False,,
47005011,24,,in,ἐν,15,False,,
47005011,25,,euren,ὑμῶν,18,False,,
47005011,26,,Gewissen,συνειδήσεσιν,17,False,,
47005011,27,,offenbar,,,True,28,geworden
47005011,28,,geworden,πεφανερῶσθαι.¶,19,False,,
47005011,29,,zu,,,True,30,sein
47005011,30,,sein,,,True,28,geworden
47005012,1,,Denn,γὰρ,2,False,,
47005012,2,,wir,,,True,3,empfehlen
47005012,3,,empfehlen,συνιστάνομεν,5,False,,
47005012,4,,uns,ἑαυτοὺς,4,False,,
47005012,5,,selbst,,,True,4,uns
47005012,6,,euch,"ὑμῖν,",6,False,,
47005012,7,,nicht,Οὐ,1,False,,
47005012,8,,wiederum,πάλιν,3,False,,
47005012,9,,sondern,ἀλλ᾽,7,False,,
47005012,10,,geben,διδόντες,9,False,,
47005012,11,,euch,ὑμῖν,10,False,,
47005012,12,,Anlaß,ἀφορμὴν,8,False,,
47005012,13,,zum,,,True,14,Ruhm
47005012,14,,Ruhm,καυχήματος,11,False,,
47005012,15,,unserethalben,"ἡμῶν,",13,False,,
47005012,16,,auf,ἵνα,14,False,,
47005012,17,,daß,,,True,20,habet
47005012,18,,ihr,,,True,20,habet
47005012,19,,ihn,,,True,20,habet
47005012,20,,habet,ἔχητε,15,False,,
47005012,21,,bei,πρὸς,16,False,,
47005012,22,,denen,τοὺς,17,False,,
47005012,23,,die,,,True,28,rühmen
47005012,24,,sich,,,True,28,rühmen
47005012,25,,nach,ἐν,18,False,,
47005012,26,,dem,,,True,27,Ansehen
47005012,27,,Ansehen,προσώπῳ,19,False,,
47005012,28,,rühmen,καυχωμένους,20,False,,
47005012,29,,und,καὶ,21,False,,
47005012,30,,nicht,μὴ,22,False,,
47005012,31,,nach,ἐν,23,False,,
47005012,32,,dem,,,True,33,Herzen
47005012,33,,Herzen,καρδίᾳ.,24,False,,
47005013,1,,Denn,γὰρ,2,False,,
47005013,2,,sei,εἴτε,1,False,,
47005013,3,,es,,,True,2,sei
47005013,4,,daß,,,True,8,sind
47005013,5,,wir,,,True,8,sind
47005013,6,,außer,,,True,8,sind
47005013,7,,uns,,,True,8,sind
47005013,8,,sind,"ἐξέστημεν,",3,False,,
47005013,9,,so,,,True,10,sind
47005013,10,,sind,,,True,13,Gott
47005013,11,,wir,,,True,10,sind
47005013,12,,es,,,True,10,sind
47005013,13,,Gott,θεῷ·,4,False,,
47005013,14,,sei,εἴτε,5,False,,
47005013,15,,es,,,True,14,sei
47005013,16,,daß,,,True,19,sind-euch
47005013,17,,wir,,,True,19,sind-euch
47005013,18,,vernünftig,,,True,19,sind-euch
47005013,19,,sind-euch,"σωφρονοῦμεν,",6,False,,
47005014,1,,Denn,γὰρ,2,False,,
47005014,2,,die,ἡ,1,False,,
47005014,3,,Liebe,ἀγάπη,3,False,,
47005014,4,,des,τοῦ,4,False,,
47005014,5,,Christus,Χριστοῦ,5,False,,
47005014,6,,drängt,συνέχει,6,False,,
47005014,7,,uns,ἡμᾶς,7,False,,
47005014,8,,indem,,,True,12,haben
47005014,9,,wir,,,True,12,haben
47005014,10,,also,"τοῦτο,",9,False,,
47005014,11,,geurteilt,,,True,12,haben
47005014,12,,haben,κρίναντας,8,False,,
47005014,13,,daß,ὅτι,10,False,,
47005014,14,,einer,εἷς,12,False,,
47005014,15,,für,ὑπὲρ,13,False,,
47005014,16,,alle,πάντων,14,False,,
47005014,17,,gestorben,,,True,18,ist
47005014,18,,ist,ἀπέθανεν·,15,False,,
47005014,19,,und,,,True,20,somit
47005014,20,,somit,ἄρα,16,False,,
47005014,21,,alle,πάντες,18,False,,
47005014,22,,gestorben,,,True,23,sind
47005014,23,,sind,ἀπέθανον.,19,False,,
47005015,1,,Und,καὶ,1,False,,
47005015,2,,er,,,True,6,gestorben
47005015,3,,ist,,,True,6,gestorben
47005015,4,,für,ὑπὲρ,2,False,,
47005015,5,,alle,πάντων,3,False,,
47005015,6,,gestorben,"ἀπέθανεν,",4,False,,
47005015,7,,auf,ἵνα,5,False,,
47005015,8,,daß,,,True,11,leben
47005015,9,,die,οἱ,6,False,,
47005015,10,,welche,,,True,9,die
47005015,11,,leben,ζῶντες,7,False,,
47005015,12,,nicht,μηκέτι,8,False,,
47005015,13,,mehr,,,True,12,nicht
47005015,14,,sich,ἑαυτοῖς,9,False,,
47005015,15,,selbst,,,True,14,sich
47005015,16,,leben,ζῶσιν,10,False,,
47005015,17,,sondern,ἀλλὰ,11,False,,
47005015,18,,dem,τῷ,12,False,,
47005015,19,,der,,,True,23,ist
47005015,20,,für,ὑπὲρ,13,False,,
47005015,21,,sie,αὐτῶν,14,False,,
47005015,22,,gestorben,,,True,23,ist
47005015,23,,ist,ἀποθανόντι,15,False,,
47005015,24,,und,καὶ,16,False,,
47005015,25,,ist,,,True,27,worden
47005015,26,,auferweckt,,,True,27,worden
47005015,27,,worden,ἐγερθέντι.¶,17,False,,
47005016,1,,Daher,Ὥστε,1,False,,
47005016,2,,kennen,οἴδαμεν,7,False,,
47005016,3,,wir,ἡμεῖς,2,False,,
47005016,4,,von,ἀπὸ,3,False,,
47005016,5,,nun,νῦν,5,False,,
47005016,6,,an,,,True,5,nun
47005016,7,,niemand,οὐδένα,6,False,,
47005016,8,,nach,κατὰ,8,False,,
47005016,9,,dem,,,True,10,Fleische
47005016,10,,Fleische,σάρκα·,9,False,,
47005016,11,,wenn,εἰ,10,False,,
47005016,12,,wir,,,True,19,gekannt
47005016,13,,aber,δὲ,11,False,,
47005016,14,,auch,καὶ,12,False,,
47005016,15,,Christum,"Χριστόν,",16,False,,
47005016,16,,nach,κατὰ,14,False,,
47005016,17,,dem,,,True,18,Fleische
47005016,18,,Fleische,σάρκα,15,False,,
47005016,19,,gekannt,ἐγνώκαμεν,13,False,,
47005016,20,,haben,ἐγνώκαμεν,13,False,,
47005016,21,,so,,,True,22,kennen
47005016,22,,kennen,γινώσκομεν.,20,False,,
47005016,23,,wir,,,True,22,kennen
47005016,24,,ihn,,,True,22,kennen
47005016,25,,doch,ἀλλὰ,17,False,,
47005016,26,,jetzt,νῦν,18,False,,
47005016,27,,nicht,οὐκέτι,19,False,,
47005016,28,,mehr,οὐκέτι,19,False,,
47005016,29,,also,,,True,22,kennen
47005017,1,,Daher,ὥστε,1,False,,
47005017,2,,wenn,εἴ,2,False,,
47005017,3,,jemand,τις,3,False,,
47005017,4,,in,ἐν,4,False,,
47005017,5,,Christo,"Χριστῷ,",5,False,,
47005017,6,,ist,,,True,3,jemand
47005017,7,,da,,,True,11,Schöpfung
47005017,8,,ist,,,True,11,Schöpfung
47005017,9,,eine,,,True,11,Schöpfung
47005017,10,,neue,καινὴ,6,False,,
47005017,11,,Schöpfung,κτίσις·,7,False,,
47005017,12,,das,τὰ,8,False,,
47005017,13,,Alte,ἀρχαῖα,9,False,,
47005017,14,,ist,,,True,15,vergangen
47005017,15,,vergangen,"παρῆλθεν,",10,False,,
47005017,16,,siehe,ἰδοὺ,11,False,,
47005017,17,,alles,πάντα.,15,False,,
47005017,18,,ist,γέγονεν,12,False,,
47005017,19,,neu,καινά,13,False,,
47005017,20,,geworden,γέγονεν,12,False,,
47005018,1,,Alles,πάντα,3,False,,
47005018,2,,aber,δὲ,2,False,,
47005018,3,,von,ἐκ,4,False,,
47005018,4,,dem,τοῦ,5,False,,
47005018,5,,Gott,θεοῦ,6,False,,
47005018,6,,der,τοῦ,7,False,,
47005018,7,,uns,ἡμᾶς,9,False,,
47005018,8,,mit,,,True,9,sich
47005018,9,,sich,ἑαυτῷ,10,False,,
47005018,10,,selbst,ἑαυτῷ,10,False,,
47005018,11,,versöhnt,καταλλάξαντος,8,False,,
47005018,12,,hat,καταλλάξαντος,8,False,,
47005018,13,,durch,διὰ,11,False,,
47005018,14,,Jesum,Ἰησοῦ,12,False,,
47005018,15,,Christum,Χριστοῦ,13,False,,
47005018,16,,und,καὶ,14,False,,
47005018,17,,hat,,,True,23,gegeben
47005018,18,,uns,ἡμῖν,16,False,,
47005018,19,,den,τὴν,17,False,,
47005018,20,,Dienst,διακονίαν,18,False,,
47005018,21,,der,τῆς,19,False,,
47005018,22,,Versöhnung,"καταλλαγῆς,",20,False,,
47005018,23,,gegeben,δόντος,15,False,,
47005019,1,,nämlich,ὡς,1,False,,
47005019,2,,daß,ὅτι,2,False,,
47005019,3,,Gott,θεὸς,3,False,,
47005019,4,,in,ἐν,5,False,,
47005019,5,,Christo,Χριστῷ,6,False,,
47005019,6,,war,ἦν,4,False,,
47005019,7,,die,,,True,8,Welt
47005019,8,,Welt,κόσμον,7,False,,
47005019,9,,mit,,,True,10,sich
47005019,10,,sich,"ἑαυτῷ,",9,False,,
47005019,11,,selbst,"ἑαυτῷ,",9,False,,
47005019,12,,versöhnend,καταλλάσσων,8,False,,
47005019,13,,ihnen,αὐτοῖς,12,False,,
47005019,14,,ihre,,,True,15,Übertretungen
47005019,15,,Übertretungen,παραπτώματα,14,False,,
47005019,16,,nicht,μὴ,10,False,,
47005019,17,,zurechnend,λογιζόμενος,11,False,,
47005019,18,,und,καὶ,16,False,,
47005019,19,,hat,,,True,26,niedergelegt
47005019,20,,in,ἐν,18,False,,
47005019,21,,uns,ἡμῖν,19,False,,
47005019,22,,das,τὸν,20,False,,
47005019,23,,Wort,λόγον,21,False,,
47005019,24,,der,τῆς,22,False,,
47005019,25,,Versöhnung,καταλλαγῆς.¶,23,False,,
47005019,26,,niedergelegt,θέμενος,17,False,,
47005020,1,,So,οὖν,3,False,,
47005020,2,,sind,,,True,5,Gesandte
47005020,3,,wir,,,True,5,Gesandte
47005020,4,,nun,οὖν,3,False,,
47005020,5,,Gesandte,"πρεσβεύομεν,",4,False,,
47005020,6,,für,Ὑπὲρ,1,False,,
47005020,7,,Christum,Χριστοῦ,2,False,,
47005020,8,,als,ὡς,5,False,,
47005020,9,,ob,,,True,13,ermahnte
47005020,10,,Gott,θεοῦ,7,False,,
47005020,11,,durch,δι᾽,9,False,,
47005020,12,,uns,ἡμῶν·,10,False,,
47005020,13,,ermahnte,παρακαλοῦντος,8,False,,
47005020,14,,wir,,,True,15,bitten
47005020,15,,bitten,δεόμεθα,11,False,,
47005020,16,,an,ὑπὲρ,12,False,,
47005020,17,,Christi,Χριστοῦ·,13,False,,
47005020,18,,Statt,,,True,17,Christi
47005020,19,,Laßt,καταλλάγητε,14,False,,
47005020,20,,euch,,,True,21,versöhnen
