HebRefId,PositionInVerse,GermanWordPart,ElbWord,StepWord,StepPositionInVerse,IsAddedWord,ParentPositionInVerse,ParentWord
41009036,22,,er,,,True,21,sprach
41009036,23,,zu,,,True,24,ihnen
41009036,24,,ihnen,αὐτοῖς·,13,False,,
41009037,1,,Wer,ὃς,1,False,,
41009037,2,,irgend,ἂν,2,False,,
41009037,3,,eines,ἓν,3,False,,
41009037,4,,solcher,τοιούτων,5,False,,
41009037,5,,Kindlein,παιδίων,6,False,,
41009037,6,,aufnehmen,δέξηται,7,False,,
41009037,7,,wird,,,True,6,aufnehmen
41009037,8,,in,ἐπὶ,8,False,,
41009037,9,,meinem,"μου,",11,False,,
41009037,10,,Namen,ὀνόματί,10,False,,
41009037,11,,nimmt,δέχεται·,13,False,,
41009037,12,,mich,ἐμὲ,12,False,,
41009037,13,,auf,δέχεται·,13,False,,
41009037,14,,und,καὶ,14,False,,
41009037,15,,wer,ὃς,15,False,,
41009037,16,,irgend,ἂν,16,False,,
41009037,17,,mich,ἐμὲ,17,False,,
41009037,18,,aufnehmen,"δέχηται,",18,False,,
41009037,19,,wird,,,True,18,aufnehmen
41009037,20,,nimmt,δέχεται,21,False,,
41009037,21,,nicht,οὐκ,19,False,,
41009037,22,,mich,ἐμὲ,20,False,,
41009037,23,,auf,δέχεται,21,False,,
41009037,24,,sondern,ἀλλὰ,22,False,,
41009037,25,,den,τὸν,23,False,,
41009037,26,,der,,,True,28,gesandt
41009037,27,,mich,με.¶,25,False,,
41009037,28,,gesandt,ἀποστείλαντά,24,False,,
41009037,29,,hat,,,True,28,gesandt
41009038,1,,Johannes,Ἰωάννης·,5,False,,
41009038,2,,aber,δὲ,2,False,,
41009038,3,,antwortete,Ἔφη,1,False,,
41009038,4,,ihm,αὐτῷ,3,False,,
41009038,5,,und,,,True,6,sprach
41009038,6,,sprach,λέγων,6,False,,
41009038,7,,Lehrer,"διδάσκαλε,",7,False,,
41009038,8,,wir,,,True,9,sahen
41009038,9,,sahen,εἴδομέν,8,False,,
41009038,10,,jemanden,τινα,9,False,,
41009038,11,,Dämonen,δαιμόνια,15,False,,
41009038,12,,austreiben,ἐκβάλλοντα,14,False,,
41009038,13,,in,ἐν,10,False,,
41009038,14,,deinem,σου,13,False,,
41009038,15,,Namen,ὀνόματί,12,False,,
41009038,16,,der,ὃς,16,False,,
41009038,17,,uns,ἡμῖν,19,False,,
41009038,18,,nicht,οὐκ,17,False,,
41009038,19,,nachfolgt,ἀκολουθεῖ,18,False,,
41009038,20,,und,καὶ,20,False,,
41009038,21,,wir,,,True,22,wehrten
41009038,22,,wehrten,ἐκωλύομεν,21,False,,
41009038,23,,ihm,αὐτὸν,22,False,,
41009038,24,,weil,ὅτι,23,False,,
41009038,25,,er,,,True,28,nachfolgt
41009038,26,,uns,ἡμῖν.¶,26,False,,
41009038,27,,nicht,οὐκ,24,False,,
41009038,28,,nachfolgt,ἠκολούθει,25,False,,
41009039,1,,Jesus,Ἰησοῦς,3,False,,
41009039,2,,aber,δὲ,2,False,,
41009039,3,,sprach,εἶπεν·,4,False,,
41009039,4,,Wehret,κωλύετε,6,False,,
41009039,5,,ihm,αὐτόν·,7,False,,
41009039,6,,nicht,μὴ,5,False,,
41009039,7,,denn,γάρ,9,False,,
41009039,8,,es,,,True,9,ist
41009039,9,,ist,ἐστιν,10,False,,
41009039,10,,niemand,οὐδεὶς,8,False,,
41009039,11,,der,ὃς,11,False,,
41009039,12,,ein,,,True,13,Wunderwerk
41009039,13,,Wunderwerk,δύναμιν,13,False,,
41009039,14,,in,ἐπὶ,14,False,,
41009039,15,,meinem,μου,17,False,,
41009039,16,,Namen,ὀνόματί,16,False,,
41009039,17,,tun,ποιήσει,12,False,,
41009039,18,,und,καὶ,18,False,,
41009039,19,,bald,ταχὺ,20,False,,
41009039,20,,übel,κακολογῆσαί,21,False,,
41009039,21,,von,,,True,20,übel
41009039,22,,mir,με.,22,False,,
41009039,23,,zu,,,True,24,reden
41009039,24,,reden,κακολογῆσαί,21,False,,
41009039,25,,vermögen,δυνήσεται,19,False,,
41009039,26,,wird,,,True,25,vermögen
41009040,1,,denn,γὰρ,2,False,,
41009040,2,,wer,ὃς,1,False,,
41009040,3,,nicht,οὐκ,3,False,,
41009040,4,,wider,καθ᾽,5,False,,
41009040,5,,uns,ἡμῶν,6,False,,
41009040,6,,ist,ἔστιν,4,False,,
41009040,7,,ist,ἐστιν.,9,False,,
41009040,8,,für,ὑπὲρ,7,False,,
41009040,9,,uns,ἡμῶν,8,False,,
41009041,1,,Denn,γὰρ,2,False,,
41009041,2,,wer,ὃς,1,False,,
41009041,3,,irgend,ἂν,3,False,,
41009041,4,,euch,ὑμᾶς,5,False,,
41009041,5,,mit,,,True,7,Becher
41009041,6,,einem,,,True,7,Becher
41009041,7,,Becher,ποτήριον,6,False,,
41009041,8,,Wassers,ὕδατος,7,False,,
41009041,9,,tränken,ποτίσῃ,4,False,,
41009041,10,,wird,ποτίσῃ,4,False,,
41009041,11,,in,ἐν,8,False,,
41009041,12,,meinem,μου,11,False,,
41009041,13,,Namen,ὀνόματι,10,False,,
41009041,14,,weil,ὅτι,12,False,,
41009041,15,,ihr,,,True,17,seid
41009041,16,,Christi,Χριστοῦ,13,False,,
41009041,17,,seid,"ἐστε,",14,False,,
41009041,18,,wahrlich,ἀμὴν,15,False,,
41009041,19,,ich,,,True,20,sage
41009041,20,,sage,λέγω,16,False,,
41009041,21,,euch,ὑμῖν,17,False,,
41009041,22,,er,,,True,27,verlieren
41009041,23,,wird,,,True,27,verlieren
41009041,24,,seinen,αὐτοῦ.,24,False,,
41009041,25,,Lohn,μισθὸν,23,False,,
41009041,26,,nicht,οὐ,19,False,,
41009041,27,,verlieren,ἀπολέσῃ,21,False,,
41009042,1,,Und,καὶ,1,False,,
41009042,2,,wer,ὃς,2,False,,
41009042,3,,irgend,ἂν,3,False,,
41009042,4,,einen,ἕνα,5,False,,
41009042,5,,der,,,True,6,Kleinen
41009042,6,,Kleinen,μικρῶν,7,False,,
41009042,7,,die,,,True,10,glauben
41009042,8,,an,εἰς,11,False,,
41009042,9,,mich,"ἐμέ,",12,False,,
41009042,10,,glauben,πιστευόντων,10,False,,
41009042,11,,ärgern,σκανδαλίσῃ,4,False,,
41009042,12,,wird,σκανδαλίσῃ,4,False,,
41009042,13,,dem,αὐτῷ,15,False,,
41009042,14,,wäre,ἐστιν,14,False,,
41009042,15,,besser,καλόν,13,False,,
41009042,16,,wenn,εἰ,17,False,,
41009042,17,,ein,,,True,18,Mühlstein
41009042,18,,Mühlstein,μύλος,19,False,,
41009042,19,,um,περὶ,21,False,,
41009042,20,,seinen,αὐτοῦ,24,False,,
41009042,21,,Hals,τράχηλον,23,False,,
41009042,22,,gelegt,περίκειται,18,False,,
41009042,23,,und,καὶ,25,False,,
41009042,24,,er,,,True,27,geworfen
41009042,25,,ins,εἰς,27,False,,
41009042,26,,Meer,θάλασσαν.,29,False,,
41009042,27,,geworfen,βέβληται,26,False,,
41009042,28,,würde,βέβληται,26,False,,
41009043,1,,Und,καὶ,1,False,,
41009043,2,,wenn,ἐὰν,2,False,,
41009043,3,,deine,"σου,",7,False,,
41009043,4,,Hand,χείρ,6,False,,
41009043,5,,dich,σε,4,False,,
41009043,6,,ärgert,σκανδαλίζῃ,3,False,,
41009043,7,,so,,,True,8,haue
41009043,8,,haue,ἀπόκοψον,8,False,,
41009043,9,,sie,αὐτήν·,9,False,,
41009043,10,,ab,ἀπόκοψον,8,False,,
41009043,11,,Es,,,True,12,ist
41009043,12,,ist,ἐστίν,11,False,,
41009043,13,,dir,σε,12,False,,
41009043,14,,besser,καλόν,10,False,,
41009043,15,,als,,,True,16,Krüppel
41009043,16,,Krüppel,κυλλὸν,13,False,,
41009043,17,,in,εἰς,15,False,,
41009043,18,,das,τὴν,16,False,,
41009043,19,,Leben,ζωὴν,17,False,,
41009043,20,,einzugehen,εἰσελθεῖν,14,False,,
41009043,21,,als,ἢ,18,False,,
41009043,22,,mit,,,True,24,Händen
41009043,23,,zwei,δύο,20,False,,
41009043,24,,Händen,χεῖρας,21,False,,
41009043,25,,in,εἰς,24,False,,
41009043,26,,die,τὴν,25,False,,
41009043,27,,Hölle,γέενναν,26,False,,
41009043,28,,hinabzufahren,ἀπελθεῖν,23,False,,
41009043,29,,in,εἰς,27,False,,
41009043,30,,das,τὸ,28,False,,
41009043,31,,unauslöschliche,ἄσβεστον.,31,False,,
41009043,32,,Feuer,πῦρ,29,False,,
41009044,1,,wo,ὅπου,1,False,,
41009044,2,,ihr,αὐτῶν,4,False,,
41009044,3,,Wurm,σκώληξ,3,False,,
41009044,4,,nicht,οὐ,5,False,,
41009044,5,,stirbt,τελευτᾷ,6,False,,
41009044,6,,und,καὶ,7,False,,
41009044,7,,das,τὸ,8,False,,
41009044,8,,Feuer,πῦρ,9,False,,
41009044,9,,nicht,οὐ,10,False,,
41009044,10,,erlischt,σβέννυται,11,False,,
41009044,11,,,,,True,10,erlischt
41009045,1,,Und,καὶ,1,False,,
41009045,2,,wenn,ἐὰν,2,False,,
41009045,3,,dein,σου,5,False,,
41009045,4,,Fuß,πούς,4,False,,
41009045,5,,dich,"σε,",7,False,,
41009045,6,,ärgert,σκανδαλίζῃ,6,False,,
41009045,7,,so,,,True,8,haue
41009045,8,,haue,ἀπόκοψον,8,False,,
41009045,9,,ihn,αὐτόν·,9,False,,
41009045,10,,ab,ἀπόκοψον,8,False,,
41009045,11,,Es,,,True,12,ist
41009045,12,,ist,ἐστίν,11,False,,
41009045,13,,dir,σε,12,False,,
41009045,14,,besser,καλόν,10,False,,
41009045,15,,lahm,χωλὸν,17,False,,
41009045,16,,in,εἰς,14,False,,
41009045,17,,das,τὴν,15,False,,
41009045,18,,Leben,ζωὴν,16,False,,
41009045,19,,einzugehen,εἰσελθεῖν,13,False,,
41009045,20,,als,ἢ,18,False,,
41009045,21,,mit,,,True,23,Füßen
41009045,22,,zwei,δύο,20,False,,
41009045,23,,Füßen,πόδας,21,False,,
41009045,24,,in,εἰς,24,False,,
41009045,25,,die,τὴν,25,False,,
41009045,26,,Hölle,γέενναν,26,False,,
41009045,27,,geworfen,βληθῆναι,23,False,,
41009045,28,,zu,βληθῆναι,23,False,,
41009045,29,,werden,βληθῆναι,23,False,,
41009045,30,,in,εἰς,27,False,,
41009045,31,,das,τὸ,28,False,,
41009045,32,,unauslöschliche,ἄσβεστον.,31,False,,
41009045,33,,Feuer,πῦρ,29,False,,
41009046,1,,wo,ὅπου,1,False,,
41009046,2,,ihr,αὐτῶν,4,False,,
41009046,3,,Wurm,σκώληξ,3,False,,
41009046,4,,nicht,οὐ,5,False,,
41009046,5,,stirbt,τελευτᾷ,6,False,,
41009046,6,,und,καὶ,7,False,,
41009046,7,,das,,,True,8,Feuer
41009046,8,,Feuer,πῦρ,9,False,,
41009046,9,,nicht,οὐ,10,False,,
41009046,10,,erlischt,σβέννυται.,11,False,,
41009046,11,,,,,True,10,erlischt
41009047,1,,Und,καὶ,1,False,,
41009047,2,,wenn,ἐὰν,2,False,,
41009047,3,,dein,σου,5,False,,
41009047,4,,Auge,ὀφθαλμός,4,False,,
41009047,5,,dich,"σε,",7,False,,
41009047,6,,ärgert,σκανδαλίζῃ,6,False,,
41009047,7,,so,,,True,8,wirf
41009047,8,,wirf,ἔκβαλε,8,False,,
41009047,9,,es,αὐτόν·,9,False,,
41009047,10,,weg,ἔκβαλε,8,False,,
41009047,11,,Es,,,True,12,ist
41009047,12,,ist,ἐστιν,12,False,,
41009047,13,,dir,σέ,11,False,,
41009047,14,,besser,καλόν,10,False,,
41009047,15,,einäugig,μονόφθαλμον,13,False,,
41009047,16,,in,εἰς,15,False,,
41009047,17,,das,,,True,18,Reich
41009047,18,,Reich,βασιλείαν,17,False,,
41009047,19,,Gottes,θεοῦ,19,False,,
41009047,20,,einzugehen,εἰσελθεῖν,14,False,,
41009047,21,,als,ἢ,20,False,,
41009047,22,,mit,ἔχοντα,23,False,,
41009047,23,,zwei,δύο,21,False,,
41009047,24,,Augen,ὀφθαλμοὺς,22,False,,
41009047,25,,in,εἰς,25,False,,
41009047,26,,die,,,True,27,Hölle
41009047,27,,Hölle,γέενναν,27,False,,
41009047,28,,des,,,True,29,Feuers
41009047,29,,Feuers,πυρός,29,False,,
41009047,30,,geworfen,βληθῆναι,24,False,,
41009047,31,,zu,,,True,30,geworfen
41009047,32,,werden,βληθῆναι,24,False,,
41009048,1,,wo,ὅπου,1,False,,
41009048,2,,ihr,αὐτῶν,4,False,,
41009048,3,,Wurm,σκώληξ,3,False,,
41009048,4,,nicht,οὐ,5,False,,
41009048,5,,stirbt,τελευτᾷ,6,False,,
41009048,6,,und,καὶ,7,False,,
41009048,7,,das,,,True,8,Feuer
41009048,8,,Feuer,πῦρ,9,False,,
41009048,9,,nicht,οὐ,10,False,,
41009048,10,,erlischt,σβέννυται.,11,False,,
41009049,1,,Denn,γὰρ,2,False,,
41009049,2,,jeder,πᾶς,1,False,,
41009049,3,,wird,ἁλισθήσεται,4,False,,
41009049,4,,mit,,,True,5,Feuer
41009049,5,,Feuer,πυρὶ,3,False,,
41009049,6,,gesalzen,ἁλισθήσεται,4,False,,
41009049,7,,werden,ἁλισθήσεται,4,False,,
41009049,8,,und,καὶ,5,False,,
41009049,9,,jedes,πᾶσα,6,False,,
41009049,10,,Schlachtopfer,θυσία,7,False,,
41009049,11,,wird,ἁλισθήσεται.,9,False,,
41009049,12,,mit,,,True,13,Salz
41009049,13,,Salz,ἁλὶ,8,False,,
41009049,14,,gesalzen,ἁλισθήσεται.,9,False,,
41009049,15,,werden,ἁλισθήσεται.,9,False,,
41009050,1,,Das,,,True,2,Salz
41009050,2,,Salz,ἅλας·,3,False,,
41009050,3,,ist,,,True,4,gut
41009050,4,,gut,καλὸν,1,False,,
41009050,5,,wenn,ἐὰν,4,False,,
41009050,6,,aber,δὲ,5,False,,
41009050,7,,das,,,True,8,Salz
41009050,8,,Salz,ἅλας,7,False,,
41009050,9,,unsalzig,ἄναλον,8,False,,
41009050,10,,geworden,"γένηται,",9,False,,
41009050,11,,ist,"γένηται,",9,False,,
41009050,12,,womit,τίνι,11,False,,
41009050,13,,wollt,ἀρτύσετε;,13,False,,
41009050,14,,ihr,ἀρτύσετε;,13,False,,
41009050,15,,es,αὐτὸ,12,False,,
41009050,16,,würzen,ἀρτύσετε;,13,False,,
41009050,17,,Habt,ἔχετε,14,False,,
41009050,18,,Salz,ἅλα,17,False,,
41009050,19,,in,ἐν,15,False,,
41009050,20,,euch,ἑαυτοῖς,16,False,,
41009050,21,,selbst,ἑαυτοῖς,16,False,,
41009050,22,,und,καὶ,18,False,,
41009050,23,,seid,εἰρηνεύετε,19,False,,
41009050,24,,in,,,True,25,Frieden
41009050,25,,Frieden,εἰρηνεύετε,19,False,,
41009050,26,,untereinander,ἀλλήλοις.¶,21,False,,
41010001,1,,Und,Καὶ,1,False,,
41010001,2,,er,,,True,3,stand
41010001,3,,stand,ἀναστὰς,3,False,,
41010001,4,,auf,ἀναστὰς,3,False,,
41010001,5,,von,,,True,6,dannen
41010001,6,,dannen,ἐκεῖθεν,2,False,,
41010001,7,,und,,,True,8,kommt
41010001,8,,kommt,ἔρχεται,4,False,,
41010001,9,,in,εἰς,5,False,,
41010001,10,,das,τὰ,6,False,,
41010001,11,,Gebiet,ὅρια,7,False,,
41010001,12,,von,τῆς,8,False,,
41010001,13,,Judäa,Ἰουδαίας,9,False,,
41010001,14,,und,καὶ,10,False,,
41010001,15,,von,τοῦ,11,False,,
41010001,16,,jenseit,πέραν,12,False,,
41010001,17,,des,τοῦ,13,False,,
41010001,18,,Jordan,"Ἰορδάνου,",14,False,,
41010001,19,,Und,καὶ,15,False,,
41010001,20,,wiederum,πάλιν,17,False,,
41010001,21,,kommen,συμπορεύονται,16,False,,
41010001,22,,Volksmengen,ὄχλοι,18,False,,
41010001,23,,zu,πρὸς,19,False,,
41010001,24,,ihm,"αὐτόν,",20,False,,
41010001,25,,zusammen,συμπορεύονται,16,False,,
41010001,26,,und,καὶ,21,False,,
41010001,27,,wie,ὡς,22,False,,
41010001,28,,er,,,True,29,gewohnt
41010001,29,,gewohnt,εἰώθει,23,False,,
41010001,30,,war,εἰώθει,23,False,,
41010001,31,,lehrte,ἐδίδασκεν,25,False,,
41010001,32,,er,,,True,31,lehrte
41010001,33,,sie,αὐτούς.,26,False,,
41010001,34,,wiederum,πάλιν,24,False,,
41010002,1,,Und,καὶ,1,False,,
41010002,2,,es,,,True,3,traten
41010002,3,,traten,προσελθόντες,2,False,,
41010002,4,,Pharisäer,Φαρισαῖοι,4,False,,
41010002,5,,herzu,προσελθόντες,2,False,,
41010002,6,,und,,,True,7,fragten
41010002,7,,fragten,ἐπηρώτων,5,False,,
41010002,8,,ihn,αὐτὸν,6,False,,
41010002,9,,Ist,ἔξεστιν,8,False,,
41010002,10,,es,,,True,9,Ist
41010002,11,,einem,,,True,12,Manne
41010002,12,,Manne,ἀνδρὶ,9,False,,
41010002,13,,erlaubt,ἔξεστιν,8,False,,
41010002,14,,sein,,,True,15,Weib
41010002,15,,Weib,γυναῖκα,10,False,,
41010002,16,,zu,,,True,17,entlassen
41010002,17,,entlassen,ἀπολῦσαι,11,False,,
41010002,18,,indem,,,True,21,versuchten
41010002,19,,sie,,,True,21,versuchten
41010002,20,,ihn,αὐτόν.,13,False,,
41010002,21,,versuchten,πειράζοντες,12,False,,
41010003,1,,Er,ὁ,1,False,,
41010003,2,,aber,δὲ,2,False,,
41010003,3,,antwortete,ἀποκριθεὶς,3,False,,
41010003,4,,und,,,True,5,sprach
41010003,5,,sprach,εἶπεν,4,False,,
41010003,6,,zu,,,True,7,ihnen
41010003,7,,ihnen,αὐτοῖς·,5,False,,
41010003,8,,Was,τί,6,False,,
41010003,9,,hat,ἐνετείλατο,8,False,,
41010003,10,,euch,ὑμῖν,7,False,,
41010003,11,,Moses,Μωϋσῆς;,9,False,,
41010003,12,,geboten,ἐνετείλατο,8,False,,
41010004,1,,Sie,οἱ,1,False,,
41010004,2,,aber,δὲ,2,False,,
41010004,3,,sagten,εἶπαν·,3,False,,
41010004,4,,Moses,Μωϋσῆς,5,False,,
41010004,5,,hat,ἐπέτρεψεν,4,False,,
41010004,6,,gestattet,ἐπέτρεψεν,4,False,,
41010004,7,,einen,,,True,8,Scheidebrief
41010004,8,,Scheidebrief,βιβλίον,6,False,,
41010004,9,,zu,,,True,10,schreiben
41010004,10,,schreiben,γράψαι,8,False,,
41010004,11,,und,καὶ,9,False,,
41010004,12,,zu,,,True,13,entlassen
41010004,13,,entlassen,ἀπολῦσαι.,10,False,,
41010005,1,,Und,Καὶ,1,False,,
41010005,2,,Jesus,Ἰησοῦς,5,False,,
41010005,3,,antwortete,ἀποκριθεὶς,2,False,,
41010005,4,,und,,,True,5,sprach
41010005,5,,sprach,εἶπεν,6,False,,
41010005,6,,zu,,,True,7,ihnen
41010005,7,,ihnen,αὐτοῖς·,7,False,,
41010005,8,,Wegen,πρὸς,8,False,,
41010005,9,,eurer,ὑμῶν,11,False,,
41010005,10,,Herzenshärtigkeit,σκληροκαρδίαν,10,False,,
41010005,11,,hat,ἔγραψεν,12,False,,
41010005,12,,er,,,True,16,geschrieben
41010005,13,,euch,ὑμῖν,13,False,,
41010005,14,,dieses,ταύτην·,16,False,,
41010005,15,,Gebot,ἐντολὴν,15,False,,
41010005,16,,geschrieben,ἔγραψεν,12,False,,
41010006,1,,von,ἀπὸ,1,False,,
41010006,2,,Anfang,ἀρχῆς,3,False,,
41010006,3,,der,,,True,4,Schöpfung
41010006,4,,Schöpfung,κτίσεως,4,False,,
41010006,5,,aber,δὲ,2,False,,
41010006,6,,schuf,ἐποίησεν,8,False,,
41010006,7,,Gott,θεός·,11,False,,
41010006,8,,sie,αὐτούς,9,False,,
41010006,9,,Mann,ἄρσεν,5,False,,
41010006,10,,und,καὶ,6,False,,
41010006,11,,Weib,θῆλυ,7,False,,
41010007,1,,Um,ἕνεκεν,1,False,,
41010007,2,,deswillen,τούτου,2,False,,
41010007,3,,wird,,,True,11,verlassen
41010007,4,,ein,,,True,5,Mensch
41010007,5,,Mensch,ἄνθρωπος,4,False,,
41010007,6,,seinen,αὐτοῦ,7,False,,
41010007,7,,Vater,πατέρα,6,False,,
41010007,8,,und,καὶ,8,False,,
41010007,9,,seine,,,True,10,Mutter
41010007,10,,Mutter,μητέρα,10,False,,
41010007,11,,verlassen,καταλείψει,3,False,,
41010007,12,,und,καὶ,11,False,,
41010007,13,,seinem,"αὐτοῦ,",16,False,,
41010007,14,,Weibe,γυναῖκα,15,False,,
41010007,15,,anhangen,προσκολληθήσεται,12,False,,
41010008,1,,und,καὶ,1,False,,
41010008,2,,es,,,True,3,werden
41010008,3,,werden,ἔσονται,2,False,,
41010008,4,,die,οἱ,3,False,,
41010008,5,,zwei,δύο,4,False,,
41010008,6,,ein,μίαν,7,False,,
41010008,7,,Fleisch,σάρκα,6,False,,
41010008,8,,sein,ἔσονται,2,False,,
41010008,9,,also,ὥστε,8,False,,
41010008,10,,sind,εἰσὶν,10,False,,
41010008,11,,sie,,,True,10,sind
41010008,12,,nicht,οὐκέτι,9,False,,
41010008,13,,mehr,οὐκέτι,9,False,,
41010008,14,,zwei,δύο,11,False,,
41010008,15,,sondern,ἀλλὰ,12,False,,
41010008,16,,ein,μία,13,False,,
41010008,17,,Fleisch,σάρξ.,14,False,,
41010009,1,,Was,ὃ,1,False,,
41010009,2,,nun,οὖν,2,False,,
41010009,3,,Gott,θεὸς,4,False,,
41010009,4,,zusammengefügt,"συνέζευξεν,",5,False,,
41010009,5,,hat,,,True,4,zusammengefügt
41010009,6,,soll,,,True,10,scheiden
41010009,7,,der,,,True,8,Mensch
41010009,8,,Mensch,ἄνθρωπος,6,False,,
41010009,9,,nicht,μὴ,7,False,,
41010009,10,,scheiden,χωριζέτω.¶,8,False,,
41010010,1,,Und,Καὶ,1,False,,
41010010,2,,in,εἰς,2,False,,
41010010,3,,dem,τὴν,3,False,,
41010010,4,,Hause,οἰκίαν,4,False,,
41010010,5,,befragten,ἐπηρώτων,12,False,,
41010010,6,,ihn,αὐτόν.,13,False,,
41010010,7,,die,οἱ,6,False,,
41010010,8,,Jünger,μαθηταὶ,7,False,,
41010010,9,,wiederum,πάλιν,5,False,,
41010010,10,,hierüber,τούτου,11,False,,
41010011,1,,und,καὶ,1,False,,
41010011,2,,er,,,True,3,spricht
41010011,3,,spricht,λέγει,2,False,,
41010011,4,,zu,,,True,3,spricht
41010011,5,,ihnen,αὐτοῖς·,3,False,,
41010011,6,,Wer,ὃς,4,False,,
41010011,7,,irgend,ἂν,5,False,,
41010011,8,,sein,αὐτοῦ,9,False,,
41010011,9,,Weib,γυναῖκα,8,False,,
41010011,10,,entlassen,ἀπολύσῃ,6,False,,
41010011,11,,und,καὶ,10,False,,
41010011,12,,eine,,,True,13,andere
41010011,13,,andere,"ἄλλην,",12,False,,
41010011,14,,heiraten,γαμήσῃ,11,False,,
41010011,15,,wird,,,True,14,heiraten
41010011,16,,begeht,μοιχᾶται,13,False,,
41010011,17,,Ehebruch,μοιχᾶται,13,False,,
41010011,18,,gegen,ἐπ᾽,14,False,,
41010011,19,,sie,αὐτήν.,15,False,,
41010012,1,,Und,καὶ,1,False,,
41010012,2,,wenn,ἐὰν,2,False,,
41010012,3,,ein,,,True,4,Weib
41010012,4,,Weib,αὐτὴ,3,False,,
41010012,5,,ihren,αὐτῆς,7,False,,
41010012,6,,Mann,ἄνδρα,6,False,,
41010012,7,,entlassen,ἀπολύσασα,4,False,,
41010012,8,,und,καὶ,8,False,,
41010012,9,,einen,,,True,10,anderen
41010012,10,,anderen,"ἄλλον,",10,False,,
41010012,11,,heiraten,γαμήσῃ,9,False,,
41010012,12,,wird,,,True,11,heiraten
41010012,13,,so,,,True,14,begeht
41010012,14,,begeht,μοιχᾶται.¶,11,False,,
41010012,15,,sie,,,True,14,begeht
41010012,16,,Ehebruch,μοιχᾶται.¶,11,False,,
41010013,1,,Und,Καὶ,1,False,,
41010013,2,,sie,,,True,3,brachten
41010013,3,,brachten,προσέφερον,2,False,,
41010013,4,,Kindlein,παιδία,4,False,,
41010013,5,,zu,,,True,3,brachten
41010013,6,,ihm,αὐτῷ,3,False,,
41010013,7,,auf,ἵνα,5,False,,
41010013,8,,daß,ἵνα,5,False,,
41010013,9,,er,,,True,11,anrühre
41010013,10,,sie,αὐτῶν,6,False,,
41010013,11,,anrühre,ἅψηται·,7,False,,
41010013,12,,Die,οἱ,8,False,,
41010013,13,,Jünger,μαθηταὶ,10,False,,
41010013,14,,aber,δὲ,9,False,,
41010013,15,,verwiesen,ἐπετίμησαν,11,False,,
41010013,16,,es,,,True,15,verwiesen
41010013,17,,denen,αὐτοῖς,12,False,,
41010013,18,,welche,,,True,20,herzubrachten
41010013,19,,sie,,,True,20,herzubrachten
41010013,20,,herzubrachten,προσφέρουσιν.,13,False,,
41010014,1,,Als,ἰδὼν,1,False,,
41010014,2,,aber,δὲ,2,False,,
41010014,3,,Jesus,Ἰησοῦς,4,False,,
41010014,4,,es,,,True,5,sah
41010014,5,,sah,ἰδὼν,1,False,,
41010014,6,,wurde,ἠγανάκτησεν,5,False,,
41010014,7,,er,,,True,8,unwillig
41010014,8,,unwillig,ἠγανάκτησεν,5,False,,
41010014,9,,und,καὶ,6,False,,
41010014,10,,sprach,εἶπεν,7,False,,
41010014,11,,zu,,,True,10,sprach
41010014,12,,ihnen,αὐτοῖς·,8,False,,
41010014,13,,Lasset,ἄφετε,9,False,,
41010014,14,,die,τὰ,10,False,,
41010014,15,,Kindlein,παιδία,11,False,,
41010014,16,,zu,πρός,13,False,,
41010014,17,,mir,"με,",14,False,,
41010014,18,,kommen,ἔρχεσθαι,12,False,,
41010014,19,,und,καὶ,15,False,,
41010014,20,,wehret,κωλύετε,17,False,,
41010014,21,,ihnen,"αὐτά,",18,False,,
41010014,22,,nicht,μὴ,16,False,,
41010014,23,,denn,γὰρ,20,False,,
41010014,24,,solcher,τοιούτων,21,False,,
41010014,25,,ist,ἐστὶν,22,False,,
41010014,26,,das,ἡ,23,False,,
41010014,27,,Reich,βασιλεία,24,False,,
41010014,28,,Gottes,θεοῦ.¶,26,False,,
41010015,1,,Wahrlich,Ἀμὴν,1,False,,
41010015,2,,ich,,,True,3,sage
41010015,3,,sage,λέγω,2,False,,
41010015,4,,euch,"ὑμῖν,",3,False,,
41010015,5,,Wer,ὃς,4,False,,
41010015,6,,irgend,ἂν,5,False,,
41010015,7,,das,τὴν,8,False,,
41010015,8,,Reich,βασιλείαν,9,False,,
41010015,9,,Gottes,θεοῦ,11,False,,
41010015,10,,nicht,μὴ,6,False,,
41010015,11,,aufnehmen,δέξηται,7,False,,
41010015,12,,wird,,,True,11,aufnehmen
41010015,13,,wie,ὡς,12,False,,
41010015,14,,ein,,,True,15,Kindlein
41010015,15,,Kindlein,"παιδίον,",13,False,,
41010015,16,,wird,,,True,20,eingehen
41010015,17,,nicht,οὐ,14,False,,
41010015,18,,in,εἰς,17,False,,
41010015,19,,dasselbe,αὐτήν.,18,False,,
41010015,20,,eingehen,εἰσέλθῃ,16,False,,
41010016,1,,Und,καὶ,1,False,,
41010016,2,,er,,,True,3,nahm
41010016,3,,nahm,ἐναγκαλισάμενος,2,False,,
41010016,4,,sie,αὐτὰ,3,False,,
41010016,5,,in,ἐναγκαλισάμενος,2,False,,
41010016,6,,seine,,,True,7,Arme
41010016,7,,Arme,ἐναγκαλισάμενος,2,False,,
41010016,8,,legte,τιθεὶς,5,False,,
41010016,9,,die,τὰς,6,False,,
41010016,10,,Hände,χεῖρας,7,False,,
41010016,11,,auf,ἐπ᾽,8,False,,
